id,latitude,longitude,area(m²),bioma
975,-11.8,-43.73,1205569.8266023102,Caatinga
976,-11.82,-56.31,1205484.09655947,Amazonia
977,-11.786562,-51.627187,49431566.3678416,Amazonia
978,-11.802727,-49.740455,42193827.42999857,Cerrado
979,-11.825,-48.275,3616366.4519268004,Cerrado
980,-11.82,-47.115,2410968.1931167496,Cerrado
981,-11.83,-54.56,1205441.1776847604,Amazonia
982,-11.83,-51.64,1205441.1776858557,Amazonia
983,-11.835,-49.68,4821721.755960314,Cerrado
984,-11.845,-54.57,2410753.455146842,Amazonia
985,-11.85,-49.67,1205355.2322353334,Cerrado
986,-11.851,-54.674,9642712.742276404,Amazonia
987,-11.885,-45.693,7231269.892782973,Cerrado
988,-11.878333,-45.665,4820947.241797911,Cerrado
989,-11.88,-43.73,1205226.0448319842,Caatinga
990,-11.900556,-43.733889,9641117.851566195,Caatinga
991,-11.905,-51.670714,4820515.755629546,Amazonia
992,-11.9,-49.01,1205139.7404179457,Cerrado
993,-11.91,-62.83,8435675.668815352,Amazonia
995,-11.92,-48.37,3615159.8773004077,Cerrado
996,-11.912692,-49.038077,15665995.351634417,Cerrado
997,-11.925,-51.7,2410063.3070360143,Amazonia
999,-11.929615,-48.994231,15664913.26235075,Cerrado
1000,-11.910714,-49.699286,46997500.3081782,Cerrado
1001,-11.96,-55.9,3614639.8614508784,Amazonia
1002,-11.965,-45.84,4819433.020348456,Cerrado
1004,-11.986429,-56.125,3614292.275071433,Amazonia
1005,-11.99,-54.72,1204749.5939728743,Amazonia
1006,-11.995,-54.69,2409455.658907539,Amazonia
1007,-12.0,-56.395,2409412.12986933,Amazonia
1008,-11.990385,-46.824231,7228453.998915828,Cerrado
1009,-12.02,-56.385,2409237.7984238146,Amazonia
1010,-12.025,-54.57,2409194.1617414565,Amazonia
1011,-12.025,-45.09,2409194.161739266,Cerrado
1012,-12.038077,-54.913462,19272723.587001592,Amazonia
1013,-12.065,-52.585,4817688.988425185,Amazonia
1014,-12.058333,-52.406667,12044791.183095472,Amazonia
1015,-12.071667,-43.115,6022045.529363819,Caatinga
1016,-12.07,-57.47,1204400.3570085578,Amazonia
1017,-12.069444,-57.439444,8430714.831035754,Amazonia
1018,-12.075,-54.758333,8430671.050845753,Amazonia
1019,-12.07,-52.365,2408800.714019306,Amazonia
1020,-12.08,-55.98,1204356.5409375394,Amazonia
1021,-12.09,-63.04,1204312.6889898842,Amazonia
1022,-12.09,-55.99,1204312.688988789,Amazonia
1023,-12.113333,-54.193333,28899987.77076882,Amazonia
1024,-12.1,-54.19,1204268.8011710686,Amazonia
1025,-12.105,-52.365,4816987.357302132,Amazonia
1026,-12.108333,-50.365,15654966.97219424,Cerrado
1027,-12.12,-54.1425,7225041.476174658,Amazonia
1028,-12.13,-52.41,1204136.9224778016,Amazonia
1029,-12.139,-52.391,6020508.451310589,Amazonia
1030,-12.155,-51.645,3612102.368970925,Amazonia
1031,-12.16,-54.925,2408009.4419254204,Amazonia
1032,-12.165,-51.885,3611970.023981049,Amazonia
1033,-12.175,-50.615,3611837.5713952165,Cerrado
1034,-12.17,-48.77,1203960.5820545335,Cerrado
1036,-12.185,-51.805,4815577.207869888,Amazonia
1037,-12.18,-48.755,2407832.814570108,Cerrado
1038,-12.19,-50.6,1203872.1966498902,Cerrado
1039,-12.205,-58.028333,6019051.1860241955,Amazonia
1040,-12.196111,-57.659444,4815356.047095922,Amazonia
1041,-12.2,-52.42,1203827.9501501375,Amazonia
1042,-12.21,-52.416,16853015.30864224,Amazonia
1044,-12.216429,-50.325,3611262.366918148,Cerrado
1046,-12.23,-55.145,2407389.9909661235,Amazonia
1047,-12.236429,-49.056429,8425687.408610336,Cerrado
1048,-12.240556,-51.089444,7221947.987328674,Cerrado
1050,-12.285,-54.815,3610373.4923889604,Amazonia
1054,-12.31,-61.24,1203338.8719821027,Amazonia
1055,-12.31,-51.73,1203338.8719810075,Amazonia
1056,-12.32,-51.74,1203294.1952003823,Amazonia
1057,-12.33,-57.3,1203249.4825759782,Amazonia
1058,-12.329444,-43.589444,8422656.845229797,Caatinga
1063,-12.35,-51.75,3609479.8493250706,Amazonia
1065,-12.37,-52.34,1203070.2735912872,Amazonia
1066,-12.387941,-60.329118,9623933.451796435,Cerrado
1067,-12.38,-52.35,1203025.3817315605,Amazonia
1068,-12.386429,-57.325,3608986.289789861,Amazonia
1069,-12.4,-45.53,1202935.490485152,Cerrado
1070,-12.405,-54.778333,6014542.454259142,Amazonia
1071,-12.41,-57.335,2405780.9821903687,Amazonia
1072,-12.415,-45.535,3608581.4028344895,Cerrado
1074,-12.421667,-45.48,9622718.396701327,Cerrado
1076,-12.44,-52.68,3608265.797863433,Amazonia
1077,-12.435,-52.66,2405555.662704571,Amazonia
1078,-12.435,-45.545,3608310.9406044194,Cerrado
1080,-12.455,-56.045,3608040.0483191023,Amazonia
1081,-12.46,-51.92,1202664.9565817632,Amazonia
1082,-12.466429,-51.945,3607904.440917774,Amazonia
1083,-12.489444,-45.389444,12025291.915109621,Cerrado
1085,-12.5075,-54.935,15632154.202925585,Amazonia
1086,-12.505,-56.355,4809844.820249788,Amazonia
1087,-12.505,-44.371667,6012328.704183945,Cerrado
1089,-12.525,-54.265,3607133.968462883,Amazonia
1090,-12.52,-44.35,1202393.1326221593,Cerrado
1092,-12.535,-58.0,2404649.9412182327,Cerrado
1093,-12.53,-55.415,2404695.40644151,Amazonia
1094,-12.53,-52.45,1202347.7032218503,Amazonia
1095,-12.55,-61.245,2404513.4738805573,Amazonia
1096,-12.56,-57.86,1202211.200063397,Cerrado
1097,-12.558333,-54.495,8415705.977347232,Amazonia
1098,-12.57,-52.0775,8415159.319867127,Amazonia
1099,-12.575,-58.47,2404285.646191131,Cerrado
1100,-12.57,-58.0,1202165.6273591656,Cerrado
1101,-12.5825,-52.0275,10818897.448812665,Amazonia
1103,-12.58,-58.49,1202120.018829775,Cerrado
1105,-12.59,-58.015,4808297.462112982,Cerrado
1106,-12.59,-54.82,1202074.3744839875,Amazonia
1107,-12.59,-44.69,1202074.3744839875,Cerrado
1108,-12.6,-57.82,1202028.694313041,Cerrado
1109,-12.6,-52.095,2404057.388630463,Amazonia
1110,-12.61,-57.81,1201982.9783256971,Cerrado
1111,-12.631667,-54.171667,8413240.000599984,Amazonia
1112,-12.635,-51.965,3605628.493227302,Amazonia
1113,-12.621471,-50.862647,19230858.01066111,Cerrado
1115,-12.655,-56.645,3605353.3734888704,Amazonia
1116,-12.65,-56.62,1201799.7561893521,Amazonia
1117,-12.66,-56.61,1201753.8611156426,Amazonia
1118,-12.66,-50.75,1201753.8611156426,Cerrado
1119,-12.675,-55.335,3605077.8239843426,Amazonia
1120,-12.663571,-50.807857,28841541.38867562,Cerrado
1123,-12.685,-44.765,4806555.849089473,Cerrado
1124,-12.695,-60.175,3604801.8447312424,Cerrado
1125,-12.700294,-44.797941,15620454.782716472,Cerrado
1126,-12.69,-44.55,1201615.9610158466,Cerrado
1129,-12.7,-44.56,1201569.9226984542,Cerrado
1130,-12.7,-44.55,1201569.9226962638,Cerrado
1131,-12.696429,-44.535,3604755.806412755,Cerrado
1133,-12.71,-57.0,1201523.8485668555,Amazonia
1134,-12.71,-44.55,1201523.8485657603,Cerrado
1135,-12.72,-56.99,1201477.738626527,Amazonia
1136,-12.72,-52.015,2402955.4772574347,Amazonia
1137,-12.716429,-48.855,3604479.32582429,Cerrado
1138,-12.72,-44.79,1201477.738626527,Cerrado
1140,-12.73,-52.095,7208589.485680206,Amazonia
1141,-12.725,-50.875,4805818.663023323,Cerrado
1142,-12.727727,-44.754091,7208727.9945316985,Cerrado
1143,-12.73,-57.005,2402863.185763698,Amazonia
1144,-12.73,-54.55,1201431.592881849,Amazonia
1145,-12.735,-48.945,4805634.0084271515,Cerrado
1146,-12.735,-46.3,2402817.0042124805,Cerrado
1149,-12.745,-52.01,2402724.605306792,Amazonia
1150,-12.745,-51.411667,6006834.621943121,Cerrado
1151,-12.751667,-45.634167,16818702.14024857,Cerrado
1153,-12.765,-55.305,3603786.244515825,Amazonia
1154,-12.756111,-48.789444,4805218.01642161,Cerrado
1155,-12.78,-52.07,1201200.3270866529,Amazonia
1156,-12.785,-51.851667,6005908.914309245,Amazonia
1157,-12.79,-52.94,1201153.966523548,Amazonia
1158,-12.789545,-50.864091,9609231.660587352,Cerrado
1160,-12.81,-52.905,2402122.2759839147,Amazonia
1161,-12.822778,-52.373889,15612911.04359948,Amazonia
1162,-12.81,-50.86,1201061.137994148,Cerrado
1163,-12.825,-58.345,4803965.67262927,Cerrado
1164,-12.83,-56.89,1200968.1662813053,Amazonia
1165,-12.83625,-56.86875,4803733.046455006,Amazonia
1166,-12.84,-50.83,3602764.880174796,Cerrado
1167,-12.855,-54.26,2401703.4916246836,Amazonia
1171,-12.87,-54.25,1200781.7933151491,Amazonia
1172,-12.87,-49.5,1200781.7933151491,Cerrado
1173,-12.88,-52.375,2401470.221181334,Amazonia
1175,-12.9,-49.525,2401283.2755668378,Cerrado
1178,-12.916111,-57.729444,4802238.91317084,Amazonia
1179,-12.935,-45.558333,6002412.0059528025,Cerrado
1180,-12.94,-45.54,1200454.2627248354,Cerrado
1181,-12.956667,-45.86,16805608.4960947,Cerrado
1182,-12.974167,-45.736667,10802726.01288301,Cerrado
1183,-12.995,-49.471667,6001001.969722103,Cerrado
1184,-12.99,-45.58,1200219.238793886,Cerrado
1185,-13.005,-45.565,3600469.2321078465,Cerrado
1186,-13.01,-53.35,1200124.978769592,Amazonia
1187,-13.015,-53.235,3600327.75263994,Amazonia
1188,-13.015,-49.75,2400202.773865967,Cerrado
1189,-13.02,-53.36,1200077.7950974703,Amazonia
1190,-13.02,-52.31,1200077.7950952798,Amazonia
1193,-13.045,-52.31,7199758.0495697865,Amazonia
1194,-13.05,-53.365,2399872.05886708,Amazonia
1195,-13.05,-51.41,1199936.0294324448,Cerrado
1197,-13.065,-57.545,3599618.745462834,Amazonia
1198,-13.06,-51.4,1199888.702664502,Cerrado
1199,-13.085,-55.09,2399540.4495863956,Amazonia
1201,-13.09,-57.51,1199746.507758014,Amazonia
1202,-13.095,-52.75,2399445.5456840266,Amazonia
1203,-13.14,-53.485,4798035.167967906,Amazonia
1204,-13.15,-45.63,1199461.1522801681,Cerrado
1205,-13.165,-53.955,4797558.431134017,Amazonia
1206,-13.163125,-45.780625,11994039.131070023,Cerrado
1207,-13.1725,-54.445,5996733.155124573,Amazonia
1208,-13.17,-45.64,1199365.7476985005,Cerrado
1209,-13.163571,-45.615,4797606.115546772,Cerrado
1210,-13.169,-45.36,13192832.165218309,Cerrado
1212,-13.185,-45.795,3597858.3919425057,Cerrado
1213,-13.18,-45.79,1199317.9917723357,Cerrado
1214,-13.19,-45.77,1199270.2000867277,Cerrado
1216,-13.202143,-53.732143,10793001.067810172,Amazonia
1220,-13.221667,-45.408333,8393982.035708971,Cerrado
1221,-13.21,-45.28875,8394125.732543828,Cerrado
1222,-13.216429,-48.390714,5995728.850440872,Cerrado
1227,-13.265,-43.545,3596755.893967408,Caatinga
1228,-13.26,-43.515,2397869.3144404353,Caatinga
1230,-13.276429,-54.665,3596563.511699638,Amazonia
1231,-13.279444,-56.546111,8392013.567181043,Amazonia
1232,-13.285,-49.635,3596467.2490786295,Cerrado
1234,-13.31,-52.155,2397387.822603895,Cerrado
1235,-13.31,-44.2,1198693.9113030427,Caatinga
1237,-13.321,-53.321,7191825.529967186,Amazonia
1238,-13.32,-44.19,1198645.654891442,Caatinga
1240,-13.335,-51.93,2397146.397582598,Cerrado
1241,-13.345,-56.56,2397049.706060756,Amazonia
1242,-13.345667,-54.255667,10786747.787612623,Amazonia
1243,-13.345,-45.51,2397049.7060585655,Cerrado
1244,-13.355,-56.526111,5992454.956700033,Amazonia
1245,-13.355,-52.77,2396952.9430605527,Amazonia
1246,-13.36,-50.455,2396904.5436933255,Cerrado
1247,-13.370294,-45.475,32357241.6372154,Cerrado
1249,-13.37,-56.505,2396807.673485986,Amazonia
1250,-13.37,-43.05,1198403.836742993,Caatinga
1251,-13.38,-54.65,5991776.793794391,Cerrado
1252,-13.38,-53.44,5991776.793795486,Amazonia
1253,-13.38,-43.06,1198355.3659061666,Caatinga
1254,-13.39,-57.21,1198306.8593339932,Amazonia
1255,-13.395,-55.39,2396565.1763626565,Cerrado
1256,-13.39,-43.07,1198306.8593339932,Caatinga
1257,-13.41,-53.235,4792838.920241789,Amazonia
1258,-13.4,-47.145,2396516.6340573267,Cerrado
1259,-13.4,-45.69,1198258.3170286634,Cerrado
1260,-13.415,-57.975,4792741.728443708,Cerrado
1262,-13.42,-56.315,2396322.250454592,Cerrado
1263,-13.41,-54.071667,7189258.362497749,Amazonia
1264,-13.432143,-53.820714,8386884.593391967,Amazonia
1265,-13.43,-54.15,1198112.4757334492,Amazonia
1266,-13.436429,-45.685,3594240.0567485313,Cerrado
1267,-13.44,-61.45,3594191.335801515,Amazonia
1268,-13.445,-54.135,3594142.650573416,Amazonia
1269,-13.45,-57.435,2396030.1391166677,Amazonia
1270,-13.4278,-45.6394,67093416.76924267,Cerrado
1271,-13.4575,-43.0225,8385959.216896295,Caatinga
1272,-13.4725,-58.49,5989441.118054463,Cerrado
1274,-13.49,-59.16,1197819.8285186565,Cerrado
1275,-13.505,-58.465,3593263.8515643836,Cerrado
1276,-13.5,-47.66,1197770.928949668,Cerrado
1277,-13.51,-44.35,3593165.9452773193,Caatinga
1278,-13.5,-43.98,1197770.9289507633,Caatinga
1280,-13.51,-47.67,1197721.9936661425,Cerrado
1282,-13.52,-55.69,1197673.0226604133,Cerrado
1283,-13.52,-53.6,1197673.022659318,Amazonia
1284,-13.52,-43.51,1197673.022659318,Caatinga
1285,-13.518333,-43.985,5988316.070866168,Caatinga
1286,-13.525,-44.01,2395297.038599465,Caatinga
1287,-13.526667,-43.533333,8383417.0825758055,Caatinga
1288,-13.535,-58.7725,5988071.037252788,Cerrado
1290,-13.54,-53.885,2395149.9469997347,Amazonia
1291,-13.54,-53.58,1197574.9734987721,Amazonia
1292,-13.561667,-59.778333,8382435.662368289,Cerrado
1293,-13.55,-46.84,1197525.895346146,Cerrado
1294,-13.555,-43.545,3592479.4583041123,Caatinga
1295,-13.55,-43.51,1197525.895346146,Caatinga
1296,-13.58,-59.76,1197378.4466054272,Cerrado
1297,-13.58,-58.22,1197378.4466054272,Cerrado
1298,-13.585,-49.971667,5986793.791015446,Cerrado
1299,-13.59,-58.21,1197329.2256001297,Cerrado
1300,-13.59,-48.92875,8381206.030072989,Cerrado
1301,-13.6,-48.96,1197279.968886867,Cerrado
1302,-13.605,-58.18,2394510.6453568866,Cerrado
1303,-13.618333,-58.128333,16761031.943803662,Cerrado
1304,-13.61,-48.97,1197230.6764689246,Cerrado
1305,-13.625,-58.36,2394313.332845589,Cerrado
1306,-13.632143,-53.590714,8380022.583502977,Amazonia
1307,-13.63,-43.96,1197131.9845069533,Caatinga
1308,-13.643,-43.105,15561776.74319706,Caatinga
1309,-13.64,-58.145,2394165.1699324204,Cerrado
1310,-13.65,-58.34875,8379133.070480058,Cerrado
1311,-13.68,-56.65,1196884.6297860146,Amazonia
1313,-13.685,-52.965,4787439.363055206,Cerrado
1315,-13.695,-53.805,3590455.5414822316,Cerrado
1316,-13.7,-50.575,2393570.8759959186,Cerrado
1317,-13.72,-55.455,2393372.2068458977,Cerrado
1318,-13.725,-50.565,3590008.589439656,Cerrado
1320,-13.73,-45.565,2393272.765189707,Cerrado
1321,-13.75,-45.6,1196536.833858577,Cerrado
1322,-13.76,-57.76,1196487.0059514917,Cerrado
1323,-13.759444,-58.383889,11964770.26095103,Cerrado
1324,-13.765,-45.569286,8375309.31446977,Cerrado
1326,-13.780455,-53.135909,10767435.181312453,Cerrado
1327,-13.78,-46.61,1196387.2430725694,Cerrado
1328,-13.79,-57.46,1196337.3081040182,Cerrado
1329,-13.795,-46.625,3588961.953653062,Cerrado
1331,-13.8,-57.475,2392574.6748922425,Cerrado
1332,-13.805,-57.295,3588761.999651545,Cerrado
1333,-13.81,-52.405,7177423.915256199,Cerrado
1334,-13.806429,-56.525,3588761.999654831,Cerrado
1335,-13.84,-58.3,3588261.293948328,Cerrado
1336,-13.845,-60.355,4784248.093790489,Amazonia
1337,-13.845,-57.11,2392124.046897435,Cerrado
1338,-13.871,-58.415,9567492.278554501,Cerrado
1339,-13.885,-59.491667,5979330.854626517,Cerrado
1340,-13.88,-56.78,1195886.2876359345,Amazonia
1341,-13.871923,-45.322692,11959214.419342792,Cerrado
1342,-13.89,-59.51,1195835.9958582614,Cerrado
1343,-13.886429,-58.305,3587558.2793524573,Cerrado
1344,-13.89,-58.18,1195835.9958582614,Cerrado
1345,-13.891,-52.557,10762473.56391807,Cerrado
1347,-13.9,-59.52,1195785.6684032904,Cerrado
1348,-13.905,-58.19,2391520.97368417,Cerrado
1351,-13.910455,-56.640455,7174361.397206077,Amazonia
1352,-13.95,-59.483,16737013.786410417,Cerrado
1353,-13.965,-55.425,3586398.2866573064,Cerrado
1354,-13.97,-52.5525,10758941.90294153,Cerrado
1355,-13.995667,-58.355667,25101141.638018064,Cerrado
1356,-14.010385,-58.248462,28685157.093080968,Cerrado
1357,-14.0075,-51.38,13147628.13189913,Cerrado
1358,-14.015,-41.777,13147323.706173968,Caatinga
1359,-14.02,-57.83,1195178.9568186689,Cerrado
1360,-14.025,-53.83,2390307.122525357,Cerrado
1361,-14.03,-57.84,1195128.1657077833,Cerrado
1362,-14.035,-53.8575,5975488.348246654,Cerrado
1363,-14.04,-57.85,1195077.3389426004,Cerrado
1365,-14.06,-50.205,2389951.156881162,Cerrado
1366,-14.066429,-50.915,3584824.8678568318,Cerrado
1367,-14.08,-52.01,3584621.0259674042,Cerrado
1368,-14.065,-58.883333,25093569.12787666,Cerrado
1369,-14.1025,-59.25,8363503.452916661,Cerrado
1370,-14.09,-45.95,5974113.3514279025,Cerrado
1371,-14.105,-59.095,3584263.812464429,Cerrado
1372,-14.1,-55.78,1194771.62960031,Cerrado
1373,-14.085833,-52.709167,8363911.60016633,Cerrado
1374,-14.1,-45.99,1194771.62960031,Cerrado
1376,-14.11,-46.0,1194720.5532627138,Cerrado
1377,-14.11,-45.98,1194720.553263809,Cerrado
1379,-14.12,-51.93,1194669.441279583,Cerrado
1380,-14.135,-45.988333,4778421.99132399,Cerrado
1381,-14.122,-45.93,7167965.428759951,Cerrado
1383,-14.14,-45.95,1194567.1103723345,Cerrado
1384,-14.15,-58.485,2389031.7829030063,Cerrado
1385,-14.15,-58.22,1194515.8914515032,Cerrado
1386,-14.15,-45.965,2389031.782905197,Cerrado
1387,-14.155,-58.6025,20305641.912745915,Cerrado
1388,-14.1575,-58.145,8361303.534574079,Cerrado
1389,-14.165,-44.14,2388877.98357042,Caatinga
1390,-14.17,-42.83,1194413.3466830929,Caatinga
1391,-14.179615,-58.494231,8360482.748730759,Cerrado
1392,-14.19,-58.23,1194310.6593533529,Cerrado
1393,-14.19,-46.93,3582931.9780556774,Cerrado
1394,-14.17,-42.82,22694058.177549288,Caatinga
1395,-14.19,-42.8,1194310.6593522574,Caatinga
1396,-14.154032,-58.206935,75253413.69515394,Cerrado
1397,-14.2,-46.97,3582777.7866802556,Cerrado
1398,-14.215,-59.381667,8359248.932685775,Cerrado
1399,-14.201667,-58.336111,10748230.42325033,Cerrado
1400,-14.2225,-54.745,5970678.726023535,Cerrado
1401,-14.22,-58.95,1194156.3610708981,Cerrado
1402,-14.22,-58.94,1194156.3610708981,Cerrado
1403,-14.23,-58.94,1194104.8570372644,Cerrado
1404,-14.2275,-56.485,5970627.221985521,Cerrado
1405,-14.235,-54.725,3582211.491786314,Cerrado
1406,-14.26,-59.66,7163803.973122924,Amazonia
1407,-14.255,-58.87,2387951.873229073,Cerrado
1408,-14.25,-58.785,2388003.4841544055,Cerrado
1409,-14.267,-58.227,14327401.360010568,Cerrado
1410,-14.25,-54.657,8358063.734209731,Cerrado
1411,-14.261667,-46.185,4775748.842406412,Cerrado
1412,-14.265,-58.75,2387848.6157405395,Cerrado
1413,-14.264231,-45.950385,11939139.643063158,Cerrado
1414,-14.27,-58.775,2387796.9691839106,Cerrado
1415,-14.285,-58.86,2387641.886997599,Cerrado
1416,-14.279286,-58.625,16713699.795227235,Cerrado
1417,-14.280714,-54.725,5969182.258586058,Cerrado
1418,-14.285,-54.66,2387641.886996504,Cerrado
1419,-14.295,-58.241667,5968871.916087621,Cerrado
1420,-14.29,-54.53,8356565.520896775,Cerrado
1421,-14.31,-54.62,1193691.542087522,Cerrado
1422,-14.292647,-42.802647,16712716.729262795,Caatinga
1423,-14.319286,-58.559286,23873363.63586231,Cerrado
1424,-14.318636,-54.591364,10742861.034730474,Cerrado
1425,-14.331,-60.031,7161578.967226088,Amazonia
1426,-14.34,-54.6275,8354751.656862274,Cerrado
1427,-14.359444,-58.243889,11934216.547559135,Cerrado
1428,-14.385,-58.875,3579931.989714107,Cerrado
1429,-14.38,-58.72,1193328.0212437636,Cerrado
1430,-14.38,-58.51,1193328.0212437636,Cerrado
1431,-14.385,-58.27,2386603.968469248,Cerrado
1432,-14.395,-58.71,2386499.784816727,Cerrado
1433,-14.39,-58.52,1193275.9472254845,Cerrado
1434,-14.4,-42.865,2386447.675182485,Caatinga
1435,-14.279872,-58.860128,131326958.85742766,Cerrado
1436,-14.3985,-58.522,33410318.102101043,Cerrado
1437,-14.414,-58.912,22670157.258711666,Cerrado
1438,-14.419474,-58.702368,44144950.19643946,Cerrado
1441,-14.445,-58.55,2385977.7982121487,Cerrado
1442,-14.446667,-58.076667,17895277.3621743,Cerrado
1443,-14.425,-42.838333,25054673.35196824,Caatinga
1444,-14.455,-51.015,3578835.9425009093,Cerrado
1445,-14.471667,-58.625,5964342.68867991,Cerrado
1446,-14.46,-46.7,1192910.431973244,Cerrado
1447,-14.46,-46.68,1192910.4319721488,Cerrado
1448,-14.46,-43.375,2385820.8639442977,Caatinga
1449,-14.468529,-59.225588,14314767.644140145,Cerrado
1450,-14.487222,-43.353889,9541973.450915316,Caatinga
1451,-14.509545,-59.130455,5963241.371757651,Cerrado
1452,-14.53,-59.15,1192543.1720667493,Cerrado
1453,-14.57,-58.89,7153995.014330172,Cerrado
1454,-14.576667,-58.97,8346116.609743145,Cerrado
1455,-14.595,-52.295,3576575.3254528595,Cerrado
1456,-14.6,-47.7,1192174.1679320603,Cerrado
1457,-14.61,-47.71,1192121.310699944,Cerrado
1458,-14.606538,-52.322692,9537023.20047406,Cerrado
1459,-14.62,-52.21,1192068.4178737702,Cerrado
1460,-14.625,-47.715,3576099.3968038494,Cerrado
1461,-14.64,-44.35,1191962.5254732042,Caatinga
1462,-14.65,-44.34,1191909.5258933355,Caatinga
1464,-14.766429,-44.865,3573865.694431504,Cerrado
1466,-14.82,-52.225,2382006.1803201362,Cerrado
1468,-14.84,-52.235,2381791.549803801,Cerrado
1469,-14.87,-52.365,2381469.0706649767,Cerrado
1470,-14.9,-50.94,1190572.9757790943,Cerrado
1471,-14.91,-50.95,1190519.0514963272,Cerrado
1472,-15.0,-50.885,2380064.266783709,Cerrado
1473,-15.05,-55.78,3569281.1028979905,Cerrado
1476,-15.1025,-43.5675,8326195.621003334,Caatinga
1477,-15.115,-45.345,4757623.068048098,Cerrado
1478,-15.13,-45.36,1189323.7256818493,Cerrado
1479,-15.14,-48.905,2378537.96821408,Cerrado
1480,-15.14,-45.345,2378537.9682162707,Cerrado
1481,-15.186429,-52.275,3567039.1495136283,Cerrado
1482,-15.22,-56.77,10699467.849550955,Cerrado
1483,-15.21,-56.495,2377769.5971864215,Cerrado
1484,-15.2275,-54.88,10699412.752842786,Cerrado
1485,-15.21,-49.45,1188884.7985932108,Cerrado
1487,-15.225,-43.775,4755208.969185994,Caatinga
1489,-15.25,-49.77,1188664.482766833,Cerrado
1490,-15.2825,-42.985,11884822.801755913,Caatinga
1491,-15.295,-57.535,4753663.776011888,Amazonia
1492,-15.3,-42.96,1188388.2891399849,Caatinga
1493,-15.325,-44.09,2376499.7101655593,Caatinga
1494,-15.345,-43.5,2376277.903318599,Caatinga
1495,-15.349,-50.859,7128611.690158937,Cerrado
1496,-15.346429,-44.105,3564389.1113756555,Caatinga
1497,-15.365,-43.475,3564111.4978966243,Caatinga
1498,-15.421667,-53.365,5938664.719810981,Cerrado
1499,-15.42,-43.16,3563165.41180294,Caatinga
1500,-15.445,-43.035,22563141.695612095,Caatinga
1501,-15.45,-43.04,1187554.3841910746,Caatinga
1502,-15.456818,-43.154091,11874984.88911642,Caatinga
1503,-15.46,-43.13,1187498.5066512786,Caatinga
1504,-15.46,-43.03,1187498.5066512786,Caatinga
1505,-15.465,-54.48,4749882.200570699,Cerrado
1506,-15.516429,-44.485,3561543.579705605,Caatinga
1507,-15.524167,-52.196667,15432438.766181478,Cerrado
1508,-15.585,-48.37,2373594.080050117,Cerrado
1509,-15.61881,-43.034048,17799219.94973661,Caatinga
1510,-15.665,-50.99,2372690.392614432,Cerrado
1513,-15.715,-43.35,2372123.2836496355,Caatinga
1517,-15.825,-46.52,2370869.406437748,Cerrado
1520,-15.895,-52.32,2370067.020409964,Cerrado
1522,-15.936429,-49.045,3554381.6439872948,Cerrado
1523,-15.97,-43.83,5923008.660112619,Caatinga
1524,-16.035,-46.495,3552648.787877344,Cerrado
1525,-16.035,-45.865,3552706.720862782,Cerrado
1528,-16.094231,-43.727308,17758484.69132085,Caatinga
1531,-16.15,-59.71,1183557.3527390375,Amazonia
1533,-16.175,-45.15,2366822.775540821,Cerrado
1535,-16.2,-45.185,2366530.4210443795,Cerrado
1536,-16.22,-59.6,1183148.1059902732,Amazonia
1537,-16.23,-48.72,1183089.5006640002,Cerrado
1546,-16.365,-52.42,2364589.7256531753,Cerrado
1549,-16.42,-55.76,3545907.8408876564,Pantanal
1551,-16.515,-46.72,2362808.7603357993,Cerrado
1553,-16.615,-53.265,3542448.9166257908,Cerrado
1555,-16.65,-42.795,2361192.3060418307,Cerrado
1557,-16.73,-49.39,1180114.1638423614,Cerrado
1560,-16.805,-42.605,4718640.970644915,Cerrado
1562,-16.855,-41.94,2358713.057225891,Mata Atlantica
1564,-16.866429,-52.020714,5896447.966585152,Cerrado
1565,-16.87,-51.855,2358530.4935872736,Cerrado
1566,-16.869,-41.914333,10613508.847904125,Mata Atlantica
1567,-16.925,-50.521,8252539.398002307,Cerrado
1569,-16.995,-47.135,3535534.9739041934,Cerrado
1573,-17.116429,-58.205,3533258.127382176,Pantanal
1574,-17.12,-49.965,2355464.252984503,Cerrado
1576,-17.125,-45.92,2355402.4698442724,Cerrado
1580,-17.16,-45.07,1177484.7824589491,Cerrado
1582,-17.17,-45.06,1177422.8583488148,Cerrado
1585,-17.215,-53.4,7062862.556474629,Cerrado
1587,-17.23,-53.42,1177050.5737613996,Cerrado
1589,-17.24,-53.43,1176988.4030218401,Cerrado
1603,-17.315,-50.18,2353041.9906355315,Cerrado
1611,-17.375,-47.925,3528405.607341993,Cerrado
1613,-17.39,-50.53,1176051.615535557,Cerrado
1614,-17.39,-48.775,2352103.231071114,Cerrado
1617,-17.4,-50.52,1175988.881341347,Cerrado
1646,-17.569211,-42.755,14099193.828570828,Cerrado
1653,-17.62,-50.27,1174599.8254285306,Cerrado
1655,-17.63,-50.26,1174536.2819497914,Cerrado
1659,-17.665,-50.49,2348627.1968692085,Cerrado
1670,-17.716429,-50.195,3521952.284656132,Cerrado
1676,-17.756429,-50.540714,12911097.048564589,Cerrado
1681,-17.765,-50.100714,4694764.032089325,Cerrado
1682,-17.78,-43.445,2347157.820803924,Cerrado
1687,-17.8475,-50.125,10558164.769155337,Cerrado
1691,-17.925,-49.941667,5863261.949332702,Cerrado
1695,-17.965,-52.78,2344774.5153128398,Cerrado
