id,latitude,longitude,area(m²),bioma
1234,-8.452143,-67.140714,8525341.398341056,Amazonia
1235,-8.44,-47.72,1217927.8710877474,Cerrado
1236,-8.445,-47.605,3653752.8806468025,Cerrado
1237,-8.44,-44.44,1217927.8710877474,Cerrado
1238,-8.445,-44.17,2435825.0095601506,Caatinga
1239,-8.455,-47.9,2435763.5081275306,Cerrado
1240,-8.45,-48.38,9743299.893467924,Cerrado
1241,-8.466111,-47.549444,4871373.063630793,Cerrado
1242,-8.476429,-47.415,3653445.0115980078,Cerrado
1243,-8.485,-63.98,2435578.5695653036,Amazonia
1244,-8.488333,-47.645,6088838.28069458,Cerrado
1245,-8.49,-63.92,3653321.5382686597,Amazonia
1246,-8.49,-44.74,1217773.8460902835,Cerrado
1247,-8.496,-47.908,8524262.354801597,Cerrado
1248,-8.5,-44.75,1217742.9325244252,Cerrado
1249,-8.515,-67.151667,8523890.92158443,Amazonia
1250,-8.526429,-66.740714,15829356.09820837,Amazonia
1251,-8.515,-47.175,4870785.959205386,Cerrado
1252,-8.51,-45.82,1217711.982771969,Cerrado
1253,-8.51,-42.17,1217711.982771969,Caatinga
1254,-8.52,-47.91,1217680.9968318194,Cerrado
1255,-8.519,-47.679,7306054.922684142,Cerrado
1256,-8.52,-45.83,1217680.9968307242,Cerrado
1257,-8.52,-45.645,2435361.993663639,Cerrado
1258,-8.52,-42.16,1217680.9968318194,Caatinga
1259,-8.53,-50.43,1217649.9747072624,Amazonia
1260,-8.53,-47.66,1217649.974705072,Cerrado
1261,-8.535,-47.35,2435268.8911044654,Cerrado
1262,-8.545,-64.215,4870413.476593305,Amazonia
1263,-8.54,-50.36,1217618.9163972028,Amazonia
1264,-8.54,-47.17,1217618.916398298,Cerrado
1265,-8.536429,-45.205,3652887.8075027633,Cerrado
1266,-8.55,-50.425,4870351.251427631,Amazonia
1267,-8.55,-47.18,1217587.82189945,Cerrado
1268,-8.56,-47.535,2435113.3824521033,Cerrado
1269,-8.56,-47.19,1217556.6912260517,Cerrado
1270,-8.56,-45.535,2435113.3824521033,Cerrado
1271,-8.565,-49.859,9740391.087529723,Cerrado
1272,-8.56,-45.231667,9740422.290571935,Cerrado
1273,-8.563889,-64.118333,15828080.71743347,Amazonia
1274,-8.571,-46.921,6087596.382597086,Cerrado
1275,-8.57,-50.42,1217525.5243649604,Amazonia
1276,-8.566429,-50.345,3652607.739954877,Amazonia
1277,-8.57,-47.48,1217525.5243638651,Cerrado
1278,-8.58,-49.89,3652482.963963861,Cerrado
1279,-8.58,-47.49,1217494.3213227473,Cerrado
1280,-8.58,-47.185,2434988.642643304,Cerrado
1281,-8.59,-55.07,1217463.082097222,Amazonia
1282,-8.585,-67.125,18262070.609453727,Amazonia
1283,-8.6,-55.08,1217431.806692766,Amazonia
1284,-8.600714,-46.395,6087127.685700417,Cerrado
1285,-8.6,-46.365,2434863.6133833416,Cerrado
1286,-8.605,-44.995,4869664.60360648,Cerrado
1287,-8.600455,-64.023182,8521959.98750256,Amazonia
1288,-8.61,-49.975,2434800.990218757,Cerrado
1290,-8.615,-45.375,3652170.1375647224,Cerrado
1291,-8.615,-45.025,3652170.1375647224,Cerrado
1292,-8.62,-64.21,1217369.1473437743,Amazonia
1293,-8.62,-50.67,1217369.1473437743,Amazonia
1294,-8.625,-49.708333,6086751.5849006,Cerrado
1295,-8.63,-47.445,4869351.01743774,Cerrado
1296,-8.63,-46.4,7303995.12412699,Cerrado
1297,-8.62,-46.395,2434738.2946875487,Cerrado
1298,-8.62,-46.38,1217369.1473448698,Cerrado
1299,-8.62,-45.39,1217369.1473437743,Cerrado
1301,-8.63,-49.91,1217337.76340362,Cerrado
1302,-8.63,-48.95,3652013.290210861,Cerrado
1303,-8.635,-45.335,3651950.44997269,Cerrado
1304,-8.626429,-45.105,3652044.6741532055,Cerrado
1305,-8.626111,-44.109444,4869382.43755573,Cerrado
1306,-8.64,-63.82,1217306.3432867255,Amazonia
1307,-8.64,-49.96,1217306.343284535,Cerrado
1308,-8.636429,-47.475,3651950.44997269,Cerrado
1309,-8.616765,-45.224412,36520945.26678437,Cerrado
1310,-8.645,-64.055,4869162.460546488,Amazonia
1311,-8.655,-64.095,3651793.1684880843,Amazonia
1312,-8.655,-45.405,3651761.676014423,Cerrado
1313,-8.65,-45.315,2434549.773973037,Cerrado
1314,-8.64875,-64.20875,12172780.072939161,Amazonia
1315,-8.656429,-64.030714,6086279.957520369,Amazonia
1316,-8.66,-63.42,1217243.3945150473,Amazonia
1317,-8.66,-63.4,1217243.3945150473,Amazonia
1318,-8.665,-61.415,3651698.6548969303,Amazonia
1319,-8.66,-54.58,1217243.3945150473,Amazonia
1320,-8.629359,-49.923462,45042215.205560826,Cerrado
1321,-8.67,-46.4425,8520577.610837935,Cerrado
1322,-8.66,-46.115,2434486.7890300946,Cerrado
1323,-8.665,-44.78,2434455.2603840735,Cerrado
1324,-8.678,-36.94,18257798.848390467,Caatinga
1325,-8.67,-64.295,2434423.7317336714,Amazonia
1326,-8.67,-49.85,1217211.8658668357,Cerrado
1327,-8.675,-46.53,2434392.166912005,Cerrado
1328,-8.675,-45.375,3651604.0327777453,Cerrado
1330,-8.685,-71.145,3651477.7011375986,Amazonia
1331,-8.688333,-66.561667,13388603.954825446,Amazonia
1332,-8.704,-49.858,18256438.848008085,Cerrado
1333,-8.68,-49.84,1217180.3010440741,Cerrado
1334,-8.685,-47.38,2434329.0010919315,Cerrado
1335,-8.69,-45.36,1217148.7000456671,Cerrado
1337,-8.705,-66.695,3651319.5152881476,Amazonia
1338,-8.696429,-64.145,3651382.8258009446,Amazonia
1339,-8.705,-64.045,3651319.515290338,Amazonia
1340,-8.71,-61.42,3651256.1324306317,Amazonia
1341,-8.7,-45.915,2434234.1257563727,Cerrado
1343,-8.71,-49.86,1217085.38953287,Cerrado
1344,-8.716667,-46.486667,26775782.681602042,Cerrado
1345,-8.731667,-66.855,6085141.381186185,Amazonia
1346,-8.725,-64.078333,6085173.163043104,Amazonia
1347,-8.717857,-63.115,9736429.367815169,Amazonia
1348,-8.735,-46.66,2434012.086809828,Cerrado
1349,-8.755,-69.615,10952433.776396811,Amazonia
1350,-8.745,-67.29,2433948.486930203,Amazonia
1351,-8.745,-63.551667,4867865.1558377,Amazonia
1352,-8.745,-46.88,2433948.4869312984,Cerrado
1353,-8.75,-63.755,2433916.668906402,Amazonia
1354,-8.768333,-63.645,17036492.187326144,Amazonia
1355,-8.765,-46.498333,6084568.620561301,Cerrado
1356,-8.775,-63.8,2433757.253258064,Amazonia
1357,-8.775,-62.23,7301271.7597796675,Amazonia
1358,-8.77,-48.16,3650683.769681987,Cerrado
1359,-8.779615,-66.814231,8518006.644697927,Amazonia
1360,-8.775,-46.8,4867514.506522699,Cerrado
1361,-8.79,-69.375,2433661.4013367062,Amazonia
1362,-8.79,-66.78,1216830.7006683531,Amazonia
1363,-8.795,-64.08,4867290.8038141,Amazonia
1364,-8.79,-63.83,1216830.7006661624,Amazonia
1365,-8.795,-48.175,4867258.804952596,Cerrado
1366,-8.79,-46.86,3650492.10200725,Cerrado
1367,-8.795,-46.65,2433629.402476298,Cerrado
1368,-8.790714,-45.820714,9734613.534157032,Cerrado
1369,-8.8,-63.8,3650396.1054194546,Amazonia
1370,-8.8,-63.69,1216798.70180685,Amazonia
1371,-8.8,-63.645,2433597.4036137,Amazonia
1372,-8.8,-46.79,3650396.1054194546,Cerrado
1373,-8.795,-44.600714,13384913.534493519,Cerrado
1375,-8.82,-67.11,1216734.5955864803,Amazonia
1376,-8.825,-46.645,7300343.358812102,Cerrado
1377,-8.835,-66.655,4866745.665885243,Amazonia
1378,-8.835,-47.83,2433372.832944812,Cerrado
1379,-8.83,-43.12,1216702.4882308997,Caatinga
1380,-8.845,-66.825,4866617.019485717,Amazonia
1381,-8.845,-63.535,4866617.019490098,Amazonia
1382,-8.836429,-49.522143,8516820.878573447,Cerrado
1383,-8.84,-43.13,1216670.344713912,Caatinga
1384,-8.85,-49.26,1216638.1650311367,Cerrado
1385,-8.865,-54.83,2433179.646377082,Amazonia
1386,-8.865,-43.12,2433179.646377082,Caatinga
1387,-8.869545,-62.435909,8516048.09615098,Amazonia
1388,-8.873333,-49.135,13382149.083605323,Cerrado
1389,-8.885,-62.375,4866100.987453247,Amazonia
1390,-8.885,-47.33,2433050.4937266237,Cerrado
1391,-8.873889,-46.653889,24331343.95942112,Cerrado
1392,-8.895,-45.686818,31628653.09893402,Cerrado
1393,-8.905,-66.64,2432921.051809007,Amazonia
1394,-8.9,-64.25,1216476.7242224445,Amazonia
1395,-8.9,-50.035,2432953.448440508,Cerrado
1396,-8.91,-49.3,7298730.722618778,Cerrado
1397,-8.9,-49.12,1216476.7242191588,Cerrado
1398,-8.869167,-49.244583,45014351.05981861,Cerrado
1399,-8.925,-63.685,4865582.641255034,Amazonia
1400,-8.92,-48.825,2432823.789576356,Cerrado
1401,-8.92,-47.34,1216411.894788178,Cerrado
1402,-8.92,-46.605,2432823.789576356,Cerrado
1403,-8.92,-46.28,1216411.8947892732,Cerrado
1405,-8.93,-47.355,2432758.8516786788,Cerrado
1406,-8.93,-47.03,1216379.4258404346,Cerrado
1407,-8.93,-46.27,1216379.4258393394,Cerrado
1408,-8.94,-64.12,1216346.9207323801,Amazonia
1409,-8.94,-51.31,1216346.9207323801,Amazonia
1410,-8.94,-48.49875,8514363.326453712,Cerrado
1411,-8.951,-64.341,7297918.781939235,Amazonia
1412,-8.950833,-61.4,14595837.563871898,Amazonia
1413,-8.946429,-49.445,3648975.679677932,Cerrado
1414,-8.946111,-45.619444,4865290.059147422,Cerrado
1416,-8.965,-47.1,4865061.908788414,Cerrado
1417,-8.965,-47.618333,6081311.169574004,Cerrado
1418,-8.96,-64.159667,26758166.3447646,Amazonia
1419,-8.97,-45.945,2432498.376973744,Cerrado
1420,-8.98,-45.93,1216216.5387704293,Cerrado
1421,-8.976429,-45.625,3648682.26602554,Cerrado
1422,-8.9975,-46.94,6080853.820427103,Cerrado
1423,-8.995,-44.285,4864669.967537809,Cerrado
1424,-9.0,-64.19,1216151.1308719434,Amazonia
1425,-9.006429,-63.910714,6080657.379842063,Amazonia
1426,-9.01,-58.335,2432236.745397324,Amazonia
1427,-9.01,-44.27,1216118.372698662,Cerrado
1428,-9.01,-42.805,2432236.745401705,Caatinga
1429,-9.012778,-62.103889,8512795.742281325,Amazonia
1430,-9.026429,-63.890714,6080329.400477258,Amazonia
1431,-9.026538,-47.104231,10944540.283661703,Cerrado
1432,-9.035,-42.655,7296283.620823592,Caatinga
1433,-9.04,-66.96,1216019.8812903324,Amazonia
1434,-9.04,-46.97,1216019.881288142,Cerrado
1435,-9.04,-46.96,1216019.8812903324,Cerrado
1436,-9.058333,-64.365,6079737.18685777,Amazonia
1437,-9.05,-48.99,3647960.9355654195,Cerrado
1438,-9.05,-47.08,1215986.978522902,Cerrado
1439,-9.037632,-46.980263,23104541.029298272,Cerrado
1440,-9.065,-49.495,3647829.1437795702,Cerrado
1441,-9.06,-47.975,2431908.0792231774,Cerrado
1442,-9.06,-47.95,1215954.0396104935,Cerrado
1443,-9.07,-63.88,1215921.0645542026,Amazonia
1444,-9.07,-47.96,1215921.0645552978,Cerrado
1445,-9.08,-63.865,2431776.106703677,Amazonia
1446,-9.08,-48.305,2431776.1067014867,Cerrado
1447,-9.08,-44.385,2431776.106703677,Cerrado
1448,-9.095,-60.425,4863353.857042111,Amazonia
1449,-9.091,-49.611,7295096.844109586,Cerrado
1450,-9.095,-49.53,2431676.928523246,Cerrado
1451,-9.09,-49.505,2431710.0120111844,Cerrado
1452,-9.09,-48.32,1215855.006004497,Cerrado
1453,-9.1,-45.94,1215821.9225154635,Cerrado
1454,-9.115,-45.945,3647300.0971028074,Cerrado
1455,-9.129706,-67.173824,29177636.965273287,Amazonia
1456,-9.125,-50.615,3647233.7494195667,Amazonia
1457,-9.121,-45.593,18236301.261764616,Cerrado
1458,-9.130294,-64.387941,34039629.737060145,Amazonia
1459,-9.13,-63.81,1215722.4551982111,Amazonia
1460,-9.135,-49.67,2431411.6823384305,Cerrado
1461,-9.15,-65.3675,21881840.41657968,Amazonia
1462,-9.14,-47.975,2431378.45428482,Cerrado
1463,-9.145,-47.285,4862690.3801834155,Cerrado
1464,-9.129737,-66.962368,31608617.1166107,Amazonia
1465,-9.15,-63.793333,8509624.968694314,Amazonia
1466,-9.155,-63.578333,6078213.214079071,Amazonia
1467,-9.155,-56.89,2431278.625567077,Amazonia
1468,-9.155,-48.2,2431278.6255648867,Cerrado
1469,-9.149545,-44.490455,6078279.778604797,Cerrado
1470,-9.16,-65.58,1215622.6626166843,Amazonia
1471,-9.16,-49.665,2431245.3252333687,Cerrado
1472,-9.16,-48.175,2431245.325235559,Cerrado
1473,-9.17,-63.68,1215589.3261456646,Amazonia
1474,-9.175,-56.728333,4862323.931978709,Amazonia
1475,-9.17,-45.235,2431178.652291329,Cerrado
1477,-9.18,-65.51,1215555.953537334,Amazonia
1478,-9.18,-63.69,1215555.9535395247,Amazonia
1479,-9.195,-63.68,2431011.644711386,Amazonia
1480,-9.195,-58.43,2431011.6447091955,Amazonia
1481,-9.19,-49.17,1215522.544797169,Cerrado
1482,-9.19,-46.76,1215522.5447949786,Cerrado
1483,-9.19,-40.53,1215522.5447960738,Caatinga
1484,-9.2,-49.32,1215489.0999153121,Cerrado
1485,-9.196429,-40.515,3646500.7446277933,Caatinga
1486,-9.205,-65.32,2430944.7188202185,Amazonia
1487,-9.221667,-49.553333,14584997.753182545,Cerrado
1488,-9.205,-46.765,3646400.33772403,Cerrado
1489,-9.21,-64.555,2430911.237809813,Amazonia
1490,-9.21,-58.44,1215455.6189038113,Amazonia
1491,-9.215,-49.445,3646333.3395659076,Cerrado
1492,-9.21,-49.33,1215455.6189049066,Cerrado
1493,-9.21,-49.165,12154489.082476819,Cerrado
1494,-9.215,-44.895,4861755.441322003,Cerrado
1495,-9.225,-49.32,2430810.6502304478,Cerrado
1497,-9.235,-63.69,2430743.5075373207,Amazonia
1498,-9.23,-50.195,2430777.096950897,Amazonia
1499,-9.23,-49.19,1215388.5484754485,Cerrado
1500,-9.235,-40.01,2430743.5075373207,Caatinga
1501,-9.2475,-48.26,6076707.544219636,Cerrado
1502,-9.245,-48.225,4861352.58516105,Cerrado
1503,-9.245,-46.35,2430676.2925838106,Cerrado
1504,-9.242857,-45.12,15799244.406174129,Cerrado
1506,-9.255,-63.55,2430609.0053611547,Amazonia
1507,-9.25,-49.295,2430642.6670373045,Cerrado
1508,-9.26,-49.28,1215287.6718425024,Cerrado
1509,-9.25,-46.985,7291927.9288449595,Cerrado
1510,-9.27,-46.37,6076269.797926446,Cerrado
1511,-9.27,-49.305,2430507.9480777984,Cerrado
1512,-9.271667,-47.986111,10937218.226211168,Cerrado
1513,-9.27,-47.945,2430507.948075608,Cerrado
1514,-9.2825,-46.0,8506609.112466557,Cerrado
1515,-9.276667,-47.293333,18228539.52231555,Cerrado
1516,-9.295,-63.425,4860678.2677794015,Amazonia
1517,-9.298333,-49.93,7290949.753165341,Cerrado
1518,-9.29,-45.29,1215186.4700416657,Cerrado
1519,-9.305,-64.555,8505899.326993372,Amazonia
1520,-9.3,-45.3,1215152.6638491305,Cerrado
1521,-9.32,-65.78,1215084.9430915574,Amazonia
1522,-9.32,-48.395,2430169.8861831147,Cerrado
1523,-9.325,-46.91,2430135.971611505,Cerrado
1524,-9.32,-40.245,2430169.8861831147,Caatinga
1525,-9.341,-60.555,9720136.550373506,Amazonia
1526,-9.34,-57.68,1215017.077826361,Amazonia
1527,-9.34,-50.355,2430034.155652722,Amazonia
1528,-9.345,-49.365,4860000.337674316,Cerrado
1529,-9.361,-49.033,10934575.563334273,Cerrado
1530,-9.37,-47.305,2429830.0180165237,Cerrado
1531,-9.375,-45.53,4859625.940850457,Cerrado
1532,-9.38,-62.265,2429761.827653534,Amazonia
1533,-9.395,-47.485,4859318.79524228,Cerrado
1534,-9.39,-46.74,1214846.7825221994,Cerrado
1535,-9.405,-62.0,2429591.026659217,Amazonia
1536,-9.4,-46.73,1214812.6150989407,Cerrado
1537,-9.413,-45.251,10933005.559540343,Cerrado
1538,-9.41,-63.11,1214778.4115569908,Amazonia
1539,-9.41,-47.1,1214778.411558086,Cerrado
1540,-9.415,-46.7,4859079.406568416,Cerrado
1541,-9.42,-47.11,1214744.1718952542,Cerrado
1542,-9.42,-47.09,1214744.171894159,Cerrado
1543,-9.435,-66.725,4858770.960680782,Amazonia
1544,-9.43,-62.015,2429419.7922362243,Amazonia
1545,-9.43,-45.285,2429419.792234034,Cerrado
1546,-9.43,-40.42,1214709.8961192074,Caatinga
1547,-9.437,-47.201,14576415.673268225,Cerrado
1548,-9.445,-63.095,3643958.0566509305,Amazonia
1549,-9.445,-40.341667,6073309.225097679,Caatinga
1550,-9.459,-62.709,6073068.6084463615,Amazonia
1551,-9.455,-59.219286,8502419.88524809,Amazonia
1552,-9.45,-46.245,2429282.472428652,Cerrado
1553,-9.45,-40.4,1214641.236214326,Caatinga
1554,-9.465,-40.375,3643786.136026472,Caatinga
1555,-9.47,-62.735,4858289.691290123,Amazonia
1556,-9.47,-61.04,1214572.431850013,Amazonia
1557,-9.47,-47.63,1214572.4318511083,Cerrado
1558,-9.48,-47.62,1214537.9754958437,Cerrado
1559,-9.49,-62.72,1214503.4830317453,Amazonia
1561,-9.499,-45.669,6072379.264745019,Cerrado
1562,-9.5,-50.34,1214468.9544544318,Amazonia
1563,-9.509545,-66.580455,6072171.912722732,Amazonia
1564,-9.51,-62.88,1214434.3897671893,Amazonia
1565,-9.51,-50.77,1214434.389766094,Amazonia
1566,-9.51,-50.35,1214434.3897671893,Amazonia
1567,-9.52,-62.89,1214399.7889689223,Amazonia
1568,-9.515,-50.743889,6072068.146440051,Amazonia
1569,-9.52,-49.61,1214399.788967827,Cerrado
1570,-9.525,-64.58,2428764.9410296488,Amazonia
1572,-9.53,-63.66,1214365.1520618217,Amazonia
1573,-9.53,-49.625,2428730.3041236433,Cerrado
1575,-9.545,-64.298333,8500209.22595238,Amazonia
1576,-9.545,-47.085,4857252.497934011,Cerrado
1577,-9.54,-45.185,2428660.958089583,Cerrado
1578,-9.54,-40.33,1214330.479045887,Caatinga
1579,-9.549,-63.673,10928627.11185851,Amazonia
1580,-9.555,-62.825,4857113.589230412,Amazonia
1581,-9.55,-48.49,1214295.7699233089,Cerrado
1582,-9.558333,-48.125,12142540.612036146,Cerrado
1583,-9.57,-62.54,3642678.6939548827,Amazonia
1584,-9.56,-48.5,1214261.0246929924,Cerrado
1585,-9.56,-48.475,2428522.049385985,Cerrado
1586,-9.571667,-64.051667,8499583.631275656,Amazonia
1587,-9.575,-63.33,2428417.669265176,Amazonia
1588,-9.575,-62.405,3642643.9126255894,Amazonia
1589,-9.566429,-48.605,3642713.5114050573,Cerrado
1590,-9.581,-57.042,8499305.091743259,Amazonia
1591,-9.58,-48.15,1214191.4259124293,Cerrado
1592,-9.59,-65.785,2428313.144735318,Amazonia
1593,-9.59,-45.83,1214156.5723665638,Cerrado
1594,-9.6,-45.84,1214121.6827151503,Cerrado
1595,-9.599,-65.229,7284695.134443726,Amazonia
1596,-9.616667,-64.982778,41278669.03109539,Amazonia
1597,-9.599,-64.305,9712903.574120352,Amazonia
1598,-9.6,-63.325,4856486.694768197,Amazonia
1599,-9.611,-62.881,6070398.786869983,Amazonia
1600,-9.609,-65.771,6070468.67447193,Amazonia
1601,-9.62,-65.27,10926466.047682473,Amazonia
1602,-9.61,-49.925,2428173.5139295207,Cerrado
1603,-9.615,-48.8,2428138.552072488,Cerrado
1604,-9.62,-41.02,6070258.939447327,Caatinga
1605,-9.61,-40.995,2428173.5139295207,Caatinga
1606,-9.615,-40.36,2428138.5520746782,Caatinga
1607,-9.62,-68.17,1214051.7951099179,Amazonia
1608,-9.62,-65.11,1214051.7951099179,Amazonia
1609,-9.62,-49.91,1214051.7951099179,Cerrado
1610,-9.62,-48.29,1214051.7951099179,Cerrado
1611,-9.625,-46.925,3642085.3894155435,Cerrado
1612,-9.625,-45.725,3642085.3894155435,Cerrado
1613,-9.63,-68.18,1214016.7971550033,Amazonia
1614,-9.635,-40.595,4855997.120503469,Caatinga
1615,-9.63,-40.32,1214016.7971528128,Caatinga
1616,-9.64,-65.735,2427963.526193463,Amazonia
1617,-9.663,-47.006333,23064284.571518946,Cerrado
1618,-9.6625,-65.75,7283469.447921312,Amazonia
1619,-9.655,-48.36,2427858.2796282177,Cerrado
1620,-9.65,-48.13,1213946.6929416736,Cerrado
1621,-9.655,-46.955,4855716.559256435,Cerrado
1622,-9.66,-47.855,2427823.1733730882,Cerrado
1623,-9.675,-62.861667,8496994.396536643,Amazonia
1624,-9.685,-45.71,2427647.3172263675,Cerrado
1625,-9.675,-64.975,31560083.00907148,Amazonia
1626,-9.69,-45.525,2427612.102672118,Cerrado
1627,-9.715,-49.461667,4854836.087348613,Cerrado
1628,-9.721667,-62.491667,8495901.265719654,Amazonia
1629,-9.73,-63.29,1213664.8322059663,Amazonia
1630,-9.73,-49.265,2427329.6644119327,Cerrado
1631,-9.729,-46.947,8495618.358247252,Cerrado
1632,-9.74,-63.3,1213629.437190788,Amazonia
1633,-9.745,-57.215,9708893.773100354,Amazonia
1634,-9.745,-49.465,3640852.8804647815,Cerrado
1635,-9.74,-49.25,1213629.437190788,Cerrado
1636,-9.74,-47.07,1213629.437190788,Cerrado
1637,-9.745,-47.0,2427223.4432718027,Cerrado
1638,-9.75,-58.635,2427188.0121642197,Amazonia
1639,-9.755,-46.98,2427152.5449675177,Cerrado
1640,-9.755,-46.505,4854305.089937226,Cerrado
1641,-9.771667,-67.848333,8494625.637649406,Amazonia
1642,-9.768333,-63.205,6067579.602530589,Amazonia
1643,-9.77,-62.595,2427046.0711991736,Amazonia
1644,-9.77,-47.07,1213523.0355984916,Cerrado
1645,-9.77,-46.99,1213523.0355995868,Cerrado
1646,-9.785,-62.265,4853878.8339660885,Amazonia
1647,-9.78,-53.27,1213487.496221361,Amazonia
1648,-9.79,-68.0,1213451.9207594926,Amazonia
1649,-9.79,-53.27,1213451.9207583973,Amazonia
1650,-9.8,-53.28,1213416.3092074099,Amazonia
1651,-9.805,-49.61,4853593.941552712,Cerrado
1652,-9.8,-47.045,2426832.618412629,Cerrado
1653,-9.81,-68.16,1213380.6615683986,Amazonia
1654,-9.815,-64.24,2426725.6394141433,Amazonia
1655,-9.815,-53.65,2426725.6394152385,Amazonia
1656,-9.815,-50.015,7280176.918256667,Cerrado
1657,-9.82,-62.49,1213344.9778457445,Amazonia
1658,-9.79,-53.301,42471239.83775936,Amazonia
1659,-9.810556,-53.287222,19414125.763650414,Amazonia
1660,-9.82,-46.885,2426689.9556958703,Cerrado
1661,-9.836481,-53.260926,27905575.477916006,Amazonia
1662,-9.85,-55.935,2426475.420340901,Amazonia
1663,-9.865,-53.308333,6065901.818156671,Amazonia
1664,-9.86,-46.545,2426403.764230833,Cerrado
1665,-9.87,-62.605,2426332.0359490984,Amazonia
1666,-9.891,-60.155,40032646.383129425,Amazonia
1667,-9.88,-66.77,1213130.1177577062,Amazonia
1668,-9.88,-53.59,1213130.117756611,Amazonia
1669,-9.9,-57.6925,12130546.010179106,Amazonia
1670,-9.89,-51.94,1213094.181456125,Amazonia
1671,-9.9,-51.95,1213058.2090785685,Amazonia
1672,-9.91,-67.15,1213022.2006261311,Amazonia
1673,-9.91,-47.565,2426044.401245691,Cerrado
1674,-9.92,-53.57,1212986.156088956,Amazonia
1675,-9.92,-51.94,3638958.432189797,Amazonia
1676,-9.93,-50.475,2425900.150958182,Amazonia
1677,-9.94,-51.95,1212913.9587965359,Amazonia
1678,-9.94,-50.49,1212913.958797631,Amazonia
1679,-9.945,-47.47,2425791.764827969,Cerrado
1680,-9.959,-66.999,6064244.238762878,Amazonia
1681,-9.946111,-46.339444,4851547.376899597,Cerrado
1682,-9.96,-47.46,1212841.6172013076,Cerrado
1684,-9.98,-64.795,2425538.2626284487,Amazonia
1685,-9.98,-47.455,2425538.2626284487,Cerrado
1686,-9.985,-50.36,4851003.931160506,Cerrado
1687,-9.99,-48.37,1212732.8342660288,Cerrado
1688,-10.0,-47.16,3638089.503433239,Cerrado
1689,-10.0,-46.815,2425393.0022880957,Cerrado
1690,-10.0,-46.4,1212696.5011440478,Cerrado
1691,-10.005,-51.86,2425356.6330989012,Amazonia
1692,-10.015,-46.675,3637907.5853429823,Cerrado
1694,-10.02,-46.7,1212623.726696255,Cerrado
1695,-10.019,-46.385,9700916.894831486,Cerrado
1697,-10.038333,-54.425,4850239.673213574,Amazonia
1698,-10.026429,-46.235,3637798.297426188,Cerrado
1699,-10.045,-46.699118,14550280.894216826,Cerrado
1700,-10.05,-45.165,2425028.589025593,Cerrado
1701,-10.06,-58.33,1212477.744987534,Amazonia
1702,-10.0625,-50.385,6062315.481624861,Cerrado
1703,-10.051364,-46.442273,7275012.631956849,Cerrado
1704,-10.07,-51.1,1212441.159396153,Amazonia
1705,-10.07,-48.45,1212441.1593972482,Cerrado
1706,-10.08,-51.11,1212404.537740844,Amazonia
1707,-10.08,-46.355,2424809.0754838786,Cerrado
1708,-10.089545,-47.665909,9699052.977289643,Cerrado
1709,-10.095,-52.165,3637066.9462980875,Amazonia
1710,-10.105,-46.605,3636956.8289,Cerrado
1711,-10.100455,-46.349545,6061655.895175385,Cerrado
1712,-10.1,-42.285,2424662.3724944107,Caatinga
1713,-10.115,-53.835,3636846.603316701,Amazonia
1714,-10.11,-46.62,1212294.4564055896,Cerrado
1715,-10.11,-46.61,1212294.4564055896,Cerrado
1716,-10.13,-52.683333,8485619.787684323,Amazonia
1717,-10.12,-52.14,3636773.0715110903,Amazonia
1718,-10.13,-46.87,3636662.629579273,Cerrado
1719,-10.125,-46.63,2424478.5790525256,Cerrado
1720,-10.12,-46.61,1212257.6905044268,Cerrado
1721,-10.13,-46.725,2424441.777094007,Cerrado
1722,-10.13,-44.095,2424441.777091816,Caatinga
1723,-10.126429,-44.065,3636699.4675984336,Caatinga
1724,-10.136429,-63.555,3636588.9896026887,Amazonia
1725,-10.141667,-52.181667,8485288.28157909,Amazonia
1726,-10.14,-49.725,2424368.1010534945,Cerrado
1727,-10.120714,-47.602143,13334797.505129138,Cerrado
1728,-10.145,-46.74,2424331.2269813586,Cerrado
1729,-10.14,-46.375,2424368.101055685,Cerrado
1730,-10.15,-46.43,1212147.1764513256,Cerrado
1731,-10.17,-47.27,1212073.3201295086,Cerrado
1732,-10.177857,-46.420714,9696364.415201113,Cerrado
1733,-10.181,-43.059,7272254.973510722,Caatinga
1734,-10.185,-52.645,3636034.977063744,Amazonia
1735,-10.181154,-47.288846,10908289.95057337,Cerrado
1736,-10.185,-49.565769,13332066.407855114,Cerrado
1737,-10.1975,-46.38,6059885.398833897,Cerrado
1738,-10.195,-44.625,4847923.169652188,Caatinga
1739,-10.21,-63.84,1211925.1748326493,Amazonia
1740,-10.215,-59.108333,6059514.494803693,Amazonia
1741,-10.21,-49.585,2423850.3496652986,Cerrado
1742,-10.215,-46.78,2423813.223212479,Cerrado
1743,-10.21,-46.45,1211925.1748315538,Cerrado
1744,-10.225,-46.23,4847515.031005858,Cerrado
1745,-10.23,-46.0,3635552.6215614644,Cerrado
1746,-10.229444,-52.653889,10906620.702181885,Amazonia
1747,-10.24,-56.37,1211813.687315266,Amazonia
1748,-10.255,-57.245,4847031.269532838,Amazonia
1749,-10.255,-46.825,3635254.81682384,Cerrado
1750,-10.26,-61.94,1211739.1820541352,Amazonia
1751,-10.26,-50.495,2423478.3641148424,Cerrado
1752,-10.265,-47.38,2423441.057412481,Cerrado
1753,-10.27,-42.355,2423403.75071012,Caatinga
1755,-10.291667,-48.455,6058173.111825211,Cerrado
