id,latitude,longitude,area(m²),bioma
5932,-9.615,-61.865,4856277.104151547,Amazonia
5933,-9.5946,-59.3566,52207997.29358785,Amazonia
5934,-9.633,-57.738,20638074.950171493,Amazonia
5935,-9.615,-52.01,2428138.5520746782,Amazonia
5936,-9.61,-51.94,1214086.7569647604,Amazonia
5937,-9.61,-49.95,1214086.7569658558,Cerrado
5938,-9.61,-46.095,2428173.5139317117,Cerrado
5939,-9.61,-46.03,1214086.7569658558,Cerrado
5940,-9.61,-42.895,2428173.5139295207,Caatinga
5941,-9.62,-68.57,1214051.7951099179,Amazonia
5942,-9.62,-68.56,1214051.7951099179,Amazonia
5943,-9.616765,-65.270294,15782638.049663587,Amazonia
5944,-9.625,-65.105,4856137.184525461,Amazonia
5945,-9.62,-64.98,1214051.7951099179,Amazonia
5946,-9.616429,-64.385,3642190.3471813104,Amazonia
5947,-9.62,-63.82,1214051.7951099179,Amazonia
5948,-9.63,-63.7825,10926186.100136658,Amazonia
5949,-9.649,-62.424333,30349508.104792103,Amazonia
5950,-9.615,-51.973889,6070328.899259274,Amazonia
5951,-9.609211,-51.876053,21853700.85903784,Amazonia
5952,-9.62,-48.985,2428103.590217645,Cerrado
5953,-9.62,-48.32,1214051.7951099179,Cerrado
5954,-9.62,-48.145,2428103.5902154543,Cerrado
5955,-9.595196,-48.08402,74064102.75840768,Cerrado
5956,-9.62,-47.12,1214051.7951077272,Cerrado
5957,-9.63,-68.56,1214016.7971550033,Amazonia
5958,-9.635,-64.96,2427998.560255021,Amazonia
5959,-9.635,-64.75,2427998.5602506394,Amazonia
5960,-9.63,-63.15,6070083.949665088,Amazonia
5961,-9.63,-57.705,4856067.15251337,Amazonia
5962,-9.626429,-56.740714,6070153.981678274,Amazonia
5963,-9.63,-48.97,1214016.7971528128,Cerrado
5964,-9.63,-48.33,1214016.7971528128,Cerrado
5965,-9.63,-47.145,2428033.5943056257,Cerrado
5966,-9.635,-47.11,2427998.5602506394,Cerrado
5967,-9.63,-47.0,1214016.7971528128,Cerrado
5968,-9.635,-46.075,7283960.646696933,Cerrado
5969,-9.63,-40.58,1214016.7971528128,Caatinga
5971,-9.645,-68.69,2427928.456038405,Amazonia
5972,-9.6325,-67.51,7284100.710721115,Amazonia
5973,-9.64,-67.46,1213981.7630967314,Amazonia
5974,-9.64,-67.14,1213981.7631000173,Amazonia
5975,-9.65,-65.76,3641840.0427249493,Amazonia
5976,-9.64,-64.99,1213981.7630967314,Amazonia
5977,-9.64,-64.94,1213981.7630967314,Amazonia
5978,-9.645,-64.695,4855856.91207462,Amazonia
5979,-9.645,-64.22,2427928.4560351195,Amazonia
5980,-9.645,-63.545,4855856.91207681,Amazonia
5981,-9.618448,-57.683621,36421902.24438876,Amazonia
5982,-9.645,-56.995,4855856.91207681,Amazonia
5983,-9.64,-48.32,1213981.7630978269,Cerrado
5984,-9.64,-47.13,1213981.763098922,Cerrado
5985,-9.64,-47.01,1213981.763098922,Cerrado
5986,-9.648333,-45.765,4855821.80582168,Cerrado
5988,-9.65,-67.47,1213946.6929416736,Amazonia
5989,-9.6625,-66.87,8497451.283213805,Amazonia
5990,-9.63875,-65.66,18209550.770791467,Amazonia
5991,-9.65,-64.95,1213946.6929405783,Amazonia
5992,-9.65,-64.74,1213946.6929383879,Amazonia
5993,-9.65,-64.26,1213946.6929383879,Amazonia
5994,-9.655,-62.1,2427858.2796238367,Amazonia
5995,-9.628,-57.931667,46133371.6604876,Amazonia
5996,-9.65,-55.33,1213946.6929405783,Amazonia
5997,-9.65,-51.905,2427893.385883347,Amazonia
5998,-9.65,-50.905,2427893.3858811567,Amazonia
5999,-9.646429,-45.565,3641875.148981174,Cerrado
6000,-9.65,-40.59,3641840.078823926,Caatinga
6004,-9.639,-68.708333,29135842.08138344,Amazonia
6005,-9.66,-68.67,1213911.5866865441,Amazonia
6006,-9.664286,-65.380714,18208392.517082553,Amazonia
6007,-9.64125,-64.9075,15781727.34470802,Amazonia
6008,-9.66,-64.26,1213911.586685449,Amazonia
6009,-9.66,-64.22,1213911.586685449,Amazonia
6010,-9.66,-64.03,1213911.5866876394,Amazonia
6011,-9.656429,-58.900714,6069628.1459429795,Amazonia
6012,-9.66,-55.34,1213911.5866865441,Amazonia
6013,-9.66,-40.555,2427823.1733730882,Caatinga
6015,-9.60925,-64.164667,155401436.88192067,Amazonia
6016,-9.675,-62.71,2427717.71021508,Amazonia
6017,-9.67,-55.35,1213876.444331343,Amazonia
6018,-9.67,-45.56,1213876.4443335335,Cerrado
6019,-9.68,-68.7,1213841.2658848322,Amazonia
6020,-9.68,-64.93,1213841.2658870227,Amazonia
6021,-9.68,-63.95,1213841.2658870227,Amazonia
6022,-9.68,-63.94,1213841.2658848322,Amazonia
6023,-9.68,-58.44,1213841.2658848322,Amazonia
6024,-9.664608,-68.593627,44913954.52879077,Amazonia
6025,-9.685,-65.005,4855294.634441783,Amazonia
6026,-9.676667,-63.015,13352429.672587326,Amazonia
6027,-9.707222,-58.451667,24275238.858363,Amazonia
6028,-9.691667,-56.958333,8496607.036532998,Amazonia
6030,-9.693333,-67.486667,13351725.489950417,Amazonia
6031,-9.69,-64.95,1213806.051336059,Amazonia
6032,-9.698333,-64.155,12137637.361294648,Amazonia
6033,-9.709815,-64.048333,59472435.29250698,Amazonia
6034,-9.695,-63.68,2427576.852032036,Amazonia
6035,-9.69,-63.04,1213806.051336059,Amazonia
6036,-9.695,-57.315,4855153.704064072,Amazonia
6037,-9.642564,-51.962051,93475000.09350877,Amazonia
6038,-9.687353,-49.139706,18207019.69124939,Cerrado
6039,-9.705,-69.065,4855012.629310169,Amazonia
6041,-9.7,-64.54,1213770.8006959767,Amazonia
6042,-9.691,-51.205,8496677.501718568,Amazonia
6043,-9.7,-45.605,2427541.601394144,Cerrado
6044,-9.71,-65.24,1213735.513958013,Amazonia
6045,-9.706429,-65.025,3641241.8286174787,Amazonia
6046,-9.71,-64.74,1213735.513958013,Amazonia
6047,-9.691923,-63.917308,19420720.062857676,Amazonia
6048,-9.706111,-52.013889,7282483.657229481,Amazonia
6049,-9.715,-48.985,3641135.896223159,Cerrado
6050,-9.71,-47.085,12137355.031316059,Cerrado
6051,-9.703333,-46.526667,13351372.803064566,Cerrado
6052,-9.71,-45.95,1213735.5139591082,Cerrado
6053,-9.72,-45.525,4854800.728424745,Cerrado
6054,-9.725,-64.44,4854765.405593281,Amazonia
6055,-9.725,-64.285,4854730.046673793,Amazonia
6056,-9.720455,-62.370455,7282165.75176164,Amazonia
6057,-9.72,-60.69,1213700.1911298349,Amazonia
6058,-9.725,-45.965,3641065.2144667315,Cerrado
6059,-9.72,-45.57,1213700.1911298349,Cerrado
6060,-9.73,-65.74,1213664.8322037759,Amazonia
6061,-9.732273,-63.345909,9709283.190445552,Amazonia
6062,-9.738333,-61.415,4854553.107685925,Amazonia
6063,-9.73,-60.7,1213664.8322070616,Amazonia
6064,-9.735,-51.93,2427294.2693967544,Amazonia
6065,-9.73,-49.0,1213664.832204871,Cerrado
6066,-9.73,-48.33,1213664.832204871,Cerrado
6067,-9.73,-47.07,1213664.8322059663,Cerrado
6068,-9.73,-46.08,1213664.832204871,Cerrado
6069,-9.73,-45.555,2427329.6644119327,Cerrado
6070,-9.735,-45.075,3640959.10160053,Cerrado
6071,-9.737308,-60.755769,12136506.633719545,Amazonia
6072,-9.745,-58.4,2427223.443273993,Amazonia
6073,-9.748333,-53.911667,13349498.491449008,Amazonia
6074,-9.74,-48.34,1213629.437190788,Cerrado
6075,-9.741154,-47.455769,8495335.162030136,Cerrado
6076,-9.74,-46.065,2427258.8743837667,Cerrado
6077,-9.74,-45.995,2427258.874381576,Cerrado
6078,-9.74,-45.75,1213629.437190788,Cerrado
6079,-9.74,-45.71,1213629.4371929786,Cerrado
6080,-9.74,-45.645,2427258.874381576,Cerrado
6082,-9.755,-66.623571,7281493.102110208,Amazonia
6083,-9.751667,-65.291667,8495157.970400913,Amazonia
6084,-9.750455,-63.771364,14563198.863038676,Amazonia
6085,-9.746111,-61.389444,4854411.455441499,Amazonia
6086,-9.741667,-46.919444,7281705.724840444,Cerrado
6087,-9.75,-46.69,1213594.0060821099,Cerrado
6088,-9.755,-45.76,2427152.5449675177,Cerrado
6089,-9.75,-45.72,1213594.0060821099,Cerrado
6091,-9.76,-64.12,1213558.5388875983,Amazonia
6092,-9.76,-63.81,1213558.5388875983,Amazonia
6093,-9.76,-59.395,2427117.077773006,Amazonia
6094,-9.76,-59.35,1213558.5388843126,Amazonia
6095,-9.76,-46.7,1213558.5388875983,Cerrado
6096,-9.76,-45.73,1213558.538886503,Cerrado
6097,-9.76,-45.57,1213558.5388854078,Cerrado
6098,-9.738529,-48.246176,24272764.383503344,Cerrado
6099,-9.726481,-59.070556,32768948.592748374,Amazonia
6100,-9.762143,-68.410714,8494980.67050433,Amazonia
6101,-9.749667,-46.106333,16990067.634343456,Cerrado
6102,-9.765,-65.635,3640604.610085677,Amazonia
6103,-9.759545,-53.287727,13349143.819483083,Amazonia
6104,-9.773571,-51.310714,10921636.061200807,Amazonia
6105,-9.765,-47.43,2427081.5744849946,Cerrado
6106,-9.77,-46.675,4854092.106307038,Cerrado
6108,-9.781667,-68.011667,9707935.43698621,Amazonia
6109,-9.77,-64.43,1213523.035600682,Amazonia
6110,-9.77,-64.13,1213523.0355984916,Amazonia
6111,-9.77,-64.11,1213523.0355984916,Amazonia
6112,-9.775769,-63.644231,12134839.098060695,Amazonia
6113,-9.775,-59.365,7281031.595460653,Amazonia
6114,-9.77,-59.13,1213523.0355984916,Amazonia
6115,-9.775,-58.75,2427010.531822043,Amazonia
6116,-9.77,-51.34,1213523.0355984916,Amazonia
6117,-9.766,-47.173,6067650.681288136,Cerrado
6118,-9.77,-46.525,7281138.213595331,Cerrado
6119,-9.77,-45.77,1213523.0355984916,Cerrado
6120,-9.77,-45.56,1213523.0355995868,Cerrado
6122,-9.78,-68.43,1213487.496224647,Amazonia
6123,-9.785,-65.615,3640426.9132076907,Amazonia
6124,-9.78,-64.27,1213487.4962235515,Amazonia
6125,-9.78,-63.6,1213487.4962202657,Amazonia
6126,-9.783,-60.465667,21842810.0022458,Amazonia
6127,-9.78,-49.99,8494412.401385527,Cerrado
6128,-9.78,-48.25,1213487.496221361,Cerrado
6129,-9.79,-68.88,1213451.9207594926,Amazonia
6130,-9.79,-67.89,1213451.9207594926,Amazonia
6131,-9.783974,-64.246026,55819847.75172839,Amazonia
6132,-9.782778,-63.039444,30336687.905575395,Amazonia
6133,-9.79,-63.05,1213451.9207594926,Amazonia
6134,-9.795,-60.405,4853736.459931614,Amazonia
6135,-9.79,-59.14,1213451.9207605878,Amazonia
6136,-9.79,-53.27,1213451.9207583973,Amazonia
6137,-9.805,-53.25,4853593.86938214,Amazonia
6138,-9.8025,-48.575,19414732.026076104,Cerrado
6139,-9.79,-47.03,1213451.9207605878,Cerrado
6140,-9.79,-46.99,1213451.9207605878,Cerrado
6141,-9.79,-46.48,3640355.7622784777,Cerrado
6143,-9.805,-68.385,3640213.2799821226,Amazonia
6144,-9.8,-65.6,1213416.3092052191,Amazonia
6145,-9.805,-64.045,7280426.559968626,Amazonia
6146,-9.782895,-63.939474,88584470.06845865,Amazonia
6147,-9.8,-59.13,1213416.3092052191,Amazonia
6148,-9.795588,-58.532059,12134341.077655178,Amazonia
6149,-9.8,-55.515,2426832.618412629,Amazonia
6150,-9.8,-47.015,2426832.6184148197,Cerrado
6151,-9.8,-46.98,1213416.3092063144,Cerrado
6154,-9.81,-68.37,1213380.6615694938,Amazonia
6155,-9.793667,-67.876,31549820.18849952,Amazonia
6156,-9.82,-64.0,7280141.198442704,Amazonia
6157,-9.815,-62.525,4853451.278837048,Amazonia
6158,-9.81,-60.49,1213380.6615683986,Amazonia
6159,-9.8025,-57.92,7280497.7830706015,Amazonia
6160,-9.81,-57.39,1213380.6615694938,Amazonia
6161,-9.81,-50.025,2426761.323141178,Cerrado
6162,-9.81,-49.835,2426761.3231389876,Cerrado
6163,-9.821364,-48.487727,7280069.830993015,Cerrado
6164,-9.825,-46.72,4853308.399598719,Cerrado
6165,-9.81,-46.52,1213380.661570589,Cerrado
6168,-9.816111,-67.469444,4853415.595113299,Amazonia
6169,-9.825,-64.821667,8493307.685502417,Amazonia
6170,-9.82,-63.39,1213344.9778479352,Amazonia
6171,-9.82,-60.5,1213344.9778479352,Amazonia
6172,-9.82,-56.11,1213344.9778479352,Amazonia
6173,-9.82,-54.935,2426689.95569368,Amazonia
6174,-9.82,-48.775,2426689.95569368,Cerrado
6175,-9.82,-48.735,2426689.95569368,Cerrado
6176,-9.82,-48.625,2426689.95569368,Cerrado
6177,-9.831667,-46.575,4853201.240178734,Cerrado
6178,-9.82,-46.53,1213344.9778479352,Cerrado
6179,-9.82,-44.69,1213344.9778479352,Cerrado
6182,-9.83,-65.19,1213309.2580372575,Amazonia
6183,-9.83,-63.04,1213309.258039448,Amazonia
6184,-9.83,-57.99,1213309.258035067,Amazonia
6185,-9.83,-56.12,1213309.258039448,Amazonia
6186,-9.83,-55.545,2426618.5160767054,Amazonia
6187,-9.83,-48.72,1213309.258039448,Cerrado
6188,-9.83,-48.31,1213309.258039448,Cerrado
6189,-9.82,-48.285,14560246.496652136,Cerrado
6190,-9.83,-46.63,1213309.258039448,Cerrado
6191,-9.829444,-44.660556,7279855.51214976,Cerrado
6192,-9.83,-43.69,1213309.2580372575,Caatinga
6193,-9.83,-43.49,1213309.258039448,Caatinga
6195,-9.84,-63.84,1213273.5021451276,Amazonia
6196,-9.84,-48.3,1213273.5021451276,Cerrado
6197,-9.84,-46.64,1213273.5021451276,Cerrado
6198,-9.84,-46.515,2426547.0042902553,Cerrado
6199,-9.84,-44.69,1213273.5021462229,Cerrado
6200,-9.84,-43.7,1213273.5021451276,Caatinga
6201,-9.84,-43.505,2426547.0042902553,Caatinga
6202,-9.84,-43.23,1213273.5021462229,Caatinga
6203,-9.84,-43.055,2426547.0042902553,Caatinga
6204,-9.839167,-63.82,60664740.0622708,Amazonia
6205,-9.841667,-58.101667,9706223.700891342,Amazonia
6206,-9.839,-53.261,8492950.234826572,Amazonia
6207,-9.853,-48.940333,26691300.738663387,Cerrado
6208,-9.84,-60.705,7279640.9767926,Amazonia
6209,-9.840714,-57.510714,9706152.153037678,Amazonia
6210,-9.816667,-47.433667,42467535.15407005,Cerrado
6214,-9.784825,-64.759912,95869346.00743686,Amazonia
6215,-9.85,-62.6,1213237.7101693552,Amazonia
6216,-9.84625,-62.545,7279497.844978629,Amazonia
6217,-9.855,-59.135,3639677.302459603,Amazonia
6218,-9.8466,-59.009,30331550.60446142,Amazonia
6219,-9.85,-58.0,1213237.710172641,Amazonia
6220,-9.85,-55.66,1213237.7101715459,Amazonia
6221,-9.85,-54.907222,18198529.391529772,Amazonia
6222,-9.85,-54.9,3639713.130514637,Amazonia
6223,-9.85,-54.88,1213237.7101715459,Amazonia
6224,-9.85,-53.35,1213237.7101693552,Amazonia
6225,-9.85,-53.33,1213237.7101693552,Amazonia
6226,-9.85,-53.31,1213237.7101715459,Amazonia
6227,-9.85,-53.29,1213237.7101715459,Amazonia
6228,-9.85,-47.415,2426475.4203430917,Cerrado
6229,-9.85,-43.685,2426475.420340901,Caatinga
6230,-9.85,-43.22,1213237.7101693552,Caatinga
6231,-9.865,-67.91,2426367.9000899657,Amazonia
6232,-9.86,-62.61,1213201.8821165117,Amazonia
6233,-9.86,-62.59,1213201.8821154165,Amazonia
6234,-9.861364,-57.963182,23050727.59044298,Amazonia
6235,-9.86,-53.34,1213201.8821165117,Amazonia
6236,-9.86,-43.21,1213201.8821165117,Caatinga
6237,-9.87,-67.965,2426332.0359490984,Amazonia
6238,-9.87,-64.49,1213166.0179745492,Amazonia
6239,-9.87,-64.11,1213166.0179745492,Amazonia
6240,-9.87,-63.34,1213166.0179767397,Amazonia
6241,-9.875,-62.721667,6065758.289436869,Amazonia
6242,-9.87,-57.905,2426332.0359490984,Amazonia
6243,-9.87,-54.356667,8492233.818030888,Amazonia
6244,-9.87,-54.33,1213166.0179745492,Amazonia
6245,-9.87,-53.34,1213166.0179756444,Amazonia
6247,-9.87,-50.34,1213166.0179745492,Cerrado
6248,-9.87,-49.355,2426332.0359490984,Cerrado
6250,-9.891667,-65.155,6065506.807505136,Amazonia
6251,-9.854333,-64.929,43675406.846828796,Amazonia
6252,-9.88,-64.94,1213130.1177544203,Amazonia
6253,-9.885,-64.12,2426224.299216022,Amazonia
6254,-9.88,-63.05,1213130.1177555157,Amazonia
6255,-9.88,-63.015,2426260.2355110315,Amazonia
6256,-9.882143,-60.773571,20623211.82145184,Amazonia
6257,-9.873571,-53.305,4852628.135605378,Amazonia
6258,-9.88,-48.31,10918170.843325166,Cerrado
6259,-9.873,-46.479667,16984359.682830133,Cerrado
6260,-9.89,-66.79,1213094.1814583158,Amazonia
6261,-9.89,-64.76,1213094.181456125,Amazonia
6262,-9.841667,-64.15,84930625.82464525,Amazonia
6263,-9.9,-63.78,3639174.59116192,Amazonia
6264,-9.895,-63.63,2426152.390535789,Amazonia
6265,-9.883667,-62.915667,8491802.94323301,Amazonia
6266,-9.89,-60.15,1213094.1814605063,Amazonia
6267,-9.895,-59.025,4852304.781071578,Amazonia
6268,-9.901667,-57.531667,9704501.572851963,Amazonia
6269,-9.89,-46.54,3639282.5443727565,Cerrado
6272,-9.896429,-67.905,3639210.599615453,Amazonia
6273,-9.9,-66.78,1213058.2090774733,Amazonia
6274,-9.891,-64.101,16983318.1435314,Amazonia
6275,-9.9,-60.21,1213058.2090774733,Amazonia
6276,-9.901364,-57.923182,20621773.070660044,Amazonia
6277,-9.9,-49.82,1213058.2090785685,Cerrado
6278,-9.9,-48.745,2426116.4181549465,Cerrado
6279,-9.884231,-48.261923,26688824.778186113,Cerrado
6280,-9.9,-46.66,1213058.2090774733,Cerrado
6282,-9.91,-60.36,1213022.2006261311,Amazonia
6283,-9.91,-60.182143,9704249.585811662,Amazonia
6284,-9.91,-50.31,3639066.601866346,Cerrado
6285,-9.91,-49.81,1213022.2006228454,Cerrado
6286,-9.91,-48.73,1213022.2006228454,Cerrado
6287,-9.906111,-47.983889,7278205.220646328,Cerrado
6288,-9.91,-47.73,1213022.2006217502,Cerrado
6289,-9.905,-46.245,7278241.229103146,Cerrado
6292,-9.92,-68.545,2425972.312177912,Amazonia
6293,-9.92,-64.91,1212986.1560856702,Amazonia
6294,-9.92,-63.76,1212986.156088956,Amazonia
6295,-9.916429,-63.730714,6065002.869514749,Amazonia
6296,-9.92,-63.07,1212986.156088956,Amazonia
6297,-9.92,-60.34,1212986.156088956,Amazonia
6298,-9.92,-60.1,1212986.1560878607,Amazonia
6299,-9.92,-59.84,1212986.1560911466,Amazonia
6300,-9.92,-53.45,1212986.1560911466,Amazonia
6301,-9.92,-53.29,1212986.156088956,Amazonia
6302,-9.91625,-48.23875,4851980.668891904,Cerrado
6303,-9.92,-47.72,1212986.156088956,Cerrado
6304,-9.92,-45.49,1212986.1560911466,Cerrado
6305,-9.887558,-63.676628,93408996.67670132,Amazonia
6306,-9.917656,-60.259375,123724834.96570513,Amazonia
6307,-9.902632,-53.387895,81274643.04250364,Amazonia
6309,-9.9175,-64.785,12129789.111064214,Amazonia
6310,-9.919286,-46.686429,14555869.665076103,Cerrado
6311,-9.927727,-46.333182,15768639.517887937,Cerrado
6312,-9.925,-67.235,4851872.463138284,Amazonia
6313,-9.925,-66.805,3638922.387661384,Amazonia
6314,-9.92,-65.14,6064930.7443699,Amazonia
6315,-9.891444,-64.280778,64294668.30949194,Amazonia
6316,-9.931667,-61.245,6064786.421940297,Amazonia
6317,-9.899884,-60.139884,90981118.76667994,Amazonia
6318,-9.925,-53.265,3638922.387657003,Amazonia
6323,-9.929444,-64.982778,13342306.327468185,Amazonia
6324,-9.935,-63.045,3638777.993069972,Amazonia
6325,-9.93,-60.18,1212950.0754801861,Amazonia
6326,-9.929167,-53.833333,12129536.763258679,Amazonia
6327,-9.93,-53.81,1212950.0754801861,Amazonia
6328,-9.93,-53.365,2425900.1509625628,Amazonia
6329,-9.93,-53.3,1212950.0754801861,Amazonia
6330,-9.93,-45.505,2425900.150958182,Cerrado
6331,-9.93,-44.03,1212950.0754801861,Caatinga
6332,-9.935,-43.995,3638814.109756908,Caatinga
6335,-9.94,-63.26,1212913.9587954404,Amazonia
6336,-9.94,-59.21,1212913.9587954404,Amazonia
6337,-9.935,-57.95,4851728.068552349,Amazonia
6338,-9.94,-46.715,2425827.9175908808,Cerrado
6339,-9.94,-46.52,1212913.9587965359,Cerrado
6340,-9.935,-45.676667,9703564.342851745,Cerrado
6341,-9.94,-45.49,1212913.9587965359,Cerrado
6342,-9.94,-44.02,1212913.9587965359,Caatinga
6346,-9.958333,-66.995,4851402.6215637615,Amazonia
6347,-9.955,-66.965,4851438.846469862,Amazonia
6348,-9.95,-64.28,1212877.8060358143,Amazonia
6349,-9.95,-63.225,2425755.612069438,Amazonia
6350,-9.955,-63.135,4851438.846469862,Amazonia
6351,-9.944412,-57.744412,18193239.215670016,Amazonia
6352,-9.958846,-53.470385,13341330.094731444,Amazonia
6353,-9.95,-48.34,1212877.806034719,Cerrado
6354,-9.955,-46.655,3638597.229268555,Cerrado
6355,-9.949167,-46.615833,7277302.95289525,Cerrado
6356,-9.969545,-46.557727,35170956.4957469,Cerrado
6357,-9.95,-44.01,1212877.806034719,Caatinga
6359,-9.965,-67.018333,4851330.243896938,Amazonia
6360,-9.956429,-66.865,3638561.0404384295,Amazonia
6361,-9.96,-63.24,1212841.6172002123,Amazonia
6362,-9.96,-61.25,1212841.6172002123,Amazonia
6363,-9.97,-60.04,7276904.767504178,Amazonia
6364,-9.96,-59.61,1212841.6172002123,Amazonia
6365,-9.968333,-58.265,6063990.6644135965,Amazonia
6366,-9.96,-53.808,41236324.31981823,Amazonia
6367,-9.96,-53.81,1212841.6172013076,Amazonia
6368,-9.97,-53.73,8489637.673913397,Amazonia
6369,-9.96,-53.27,1212841.6172002123,Amazonia
6370,-9.96,-48.33,1212841.6172002123,Cerrado
6371,-9.96,-47.16,1212841.6172002123,Cerrado
6372,-9.96,-46.855,2425683.2344004246,Cerrado
6373,-9.966429,-68.770714,6064099.411282757,Amazonia
6374,-9.97,-68.74,1212805.3922930157,Amazonia
6375,-9.97,-62.81,1212805.392294111,Amazonia
6376,-9.975,-57.601667,6063954.439508591,Amazonia
6377,-9.97,-56.02,1212805.3922930157,Amazonia
6378,-9.975,-53.28,2425574.5236105258,Amazonia
6379,-9.975,-50.31,2425574.5236105258,Cerrado
6380,-9.97,-47.72,1212805.392294111,Cerrado
6381,-9.97,-47.17,1212805.3922952062,Cerrado
6382,-9.97,-46.765,2425610.784588222,Cerrado
6383,-9.96431,-46.264655,32746033.948292065,Cerrado
6384,-9.97,-44.3,1212805.392294111,Caatinga
6385,-9.98,-44.27,3638307.3578743637,Caatinga
6388,-9.98,-68.75,1212769.1313164148,Amazonia
6389,-9.985,-64.78,2425501.965580253,Amazonia
6390,-9.98,-48.01,1212769.1313142243,Cerrado
6391,-9.98,-47.73,1212769.131313129,Cerrado
6392,-9.98,-47.465,2425538.2626284487,Cerrado
6393,-9.966667,-47.203333,9702551.704855312,Cerrado
6394,-9.98,-47.18,1212769.131313129,Cerrado
6397,-9.99,-67.76,1212732.8342660288,Amazonia
6398,-9.986111,-65.069444,4850967.63411012,Amazonia
6399,-9.962105,-64.265526,59428003.37549056,Amazonia
6400,-9.995,-64.198333,6063555.171965296,Amazonia
6401,-9.995,-63.755,3638162.1696761055,Amazonia
6402,-9.99,-62.415,2425465.6685320577,Amazonia
6403,-9.995,-60.055,3638162.169678296,Amazonia
6404,-9.995,-50.34,9701753.674757907,Cerrado
6405,-9.99,-48.02,1212732.8342660288,Cerrado
6406,-9.995,-45.86,2425429.335411172,Cerrado
6407,-9.996429,-68.985,3638125.8365541245,Amazonia
6408,-10.0,-46.21,1212696.5011440478,Cerrado
6410,-9.988158,-64.675,23041740.70654321,Amazonia
6411,-10.005,-46.77,2425356.6330956155,Cerrado
6412,-10.01,-66.91,1212660.1319515677,Amazonia
6413,-10.010455,-66.829545,6063300.62369391,Amazonia
6414,-10.01,-65.24,1212660.1319515677,Amazonia
6415,-10.01,-64.31,1212660.1319515677,Amazonia
6416,-10.005,-62.87,4850713.266191231,Amazonia
6417,-10.01,-58.01,1212660.1319515677,Amazonia
6418,-10.01,-54.415,9701280.983484685,Amazonia
6419,-10.015,-46.75,2425283.858645632,Cerrado
6420,-10.01,-46.565,2425320.2639031354,Cerrado
6421,-10.01,-46.22,1212660.131952663,Cerrado
6422,-10.01,-46.2,1212660.131952663,Cerrado
6423,-10.015,-45.985,3637943.990600486,Cerrado
6424,-10.015,-44.3,2425283.858647823,Caatinga
6426,-10.025,-68.33,2425211.012064507,Amazonia
6427,-10.034231,-67.991923,15763671.042899402,Amazonia
6428,-10.02,-66.96,1212623.7266973502,Amazonia
6429,-10.02,-66.93,1212623.7266973502,Amazonia
6430,-10.02,-65.0,1212623.726696255,Amazonia
6431,-10.025,-58.425,4850422.024122443,Amazonia
6432,-10.02,-53.76,1212623.726696255,Amazonia
6433,-10.031667,-51.168333,8488074.448044837,Amazonia
6434,-10.036667,-47.650333,43652594.17456376,Cerrado
6435,-10.02,-47.42,1212623.7266951597,Cerrado
6436,-10.02,-46.79,1212623.726696255,Cerrado
6437,-10.02,-46.55,1212623.726696255,Cerrado
6439,-10.04,-65.31,9700260.265678855,Amazonia
6440,-10.03,-64.98,1212587.2853671568,Amazonia
6441,-10.03,-64.89,1212587.2853671568,Amazonia
6442,-10.035,-64.7,2425138.093338002,Amazonia
6443,-10.03,-63.41,1212587.2853649664,Amazonia
6444,-10.038333,-62.505,6062717.490337726,Amazonia
6445,-10.035,-59.475,4850276.186676004,Amazonia
6446,-10.03,-52.165,2425174.570732123,Amazonia
6447,-10.035,-49.07,2425138.0933358115,Cerrado
6448,-10.026111,-47.443889,7275596.594854566,Cerrado
6449,-10.035,-46.54,2425138.093338002,Cerrado
6450,-10.03,-46.19,1212587.2853649664,Cerrado
6451,-10.027222,-46.066111,8488147.366760388,Cerrado
6452,-10.025,-46.01,4850422.024120252,Cerrado
6453,-10.04,-69.1,1212550.8079719406,Amazonia
6454,-10.045,-68.91,2425065.1024825466,Amazonia
6455,-10.04,-67.53,1212550.807974131,Amazonia
6456,-10.051667,-64.935,6062607.9499613885,Amazonia
6457,-10.020366,-63.420122,50929827.815804355,Amazonia
6458,-10.04,-63.44,1212550.807974131,Amazonia
6459,-10.041129,-53.705645,47289042.30351904,Amazonia
6460,-10.04,-53.71,1212550.8079730358,Amazonia
6461,-10.04,-47.4,1212550.8079730358,Cerrado
6462,-10.04,-46.73,1212550.8079730358,Cerrado
6463,-10.040556,-46.635,13338022.22997649,Cerrado
6464,-10.04,-45.935,2425101.6159460717,Cerrado
6465,-10.045,-45.475,4850130.204971665,Cerrado
6468,-10.059,-69.107,9699821.851689868,Amazonia
6469,-10.05,-67.54,1212514.2945106057,Amazonia
6470,-10.05,-64.69,1212514.2945106057,Amazonia
6471,-10.05,-64.28,1212514.2945138917,Amazonia
6472,-10.055,-53.64,2424992.0395014253,Amazonia
6473,-10.05,-47.68,1212514.2945127964,Cerrado
6474,-10.05,-47.41,1212514.2945138917,Cerrado
6475,-10.05,-46.75,1212514.2945106057,Cerrado
6476,-10.058333,-46.705,4849947.493412565,Cerrado
6477,-10.041364,-46.214091,8487855.58367792,Cerrado
6478,-10.045,-46.11,4850130.204970569,Cerrado
6479,-10.05,-45.95,1212514.2945127964,Cerrado
6480,-10.055,-44.628333,4850020.628524828,Caatinga
6482,-10.065,-69.05,2424918.9043869725,Amazonia
6483,-10.06,-53.66,1212477.744987534,Amazonia
