id,latitude,longitude,area(m²),bioma
3129,-13.455,-51.474524,59899971.620667845,Cerrado
3136,-13.45,-61.5,1198015.0695594293,Amazonia
3137,-13.45,-45.42,1198015.0695605245,Cerrado
3144,-13.465,-61.565,3593850.1462583914,Amazonia
3145,-13.465,-51.515,3593850.146256201,Cerrado
3146,-13.456429,-45.405,3593947.6953310845,Cerrado
3176,-13.505,-54.388333,5988707.8388966685,Amazonia
3181,-13.515,-55.43,2395395.0163254607,Cerrado
3191,-13.525,-53.59,4790594.07719893,Amazonia
3197,-13.543333,-51.55,20358430.752421033,Cerrado
3202,-13.54,-60.905,2395149.9469953533,Amazonia
3209,-13.549,-54.169,7185106.222496271,Amazonia
3210,-13.552143,-53.955,13172735.663519036,Amazonia
3220,-13.57,-53.89875,8381895.016987114,Amazonia
3225,-13.583,-59.667,17960774.641127918,Cerrado
3226,-13.591,-51.805,9578584.476679511,Cerrado
3227,-13.585,-51.605,7184123.016623243,Cerrado
3231,-13.595,-51.5425,5986547.61458179,Cerrado
3235,-13.6,-59.755,2394559.9377759243,Cerrado
3236,-13.6,-51.57,1197279.968886867,Cerrado
3237,-13.588077,-51.681923,19157070.297096256,Cerrado
3243,-13.61,-51.82,1197230.6764689246,Cerrado
3262,-13.63,-58.44,1197131.984505858,Cerrado
3271,-13.65,-59.625,2394066.299450337,Cerrado
3272,-13.655,-46.58,7182050.485512752,Cerrado
3275,-13.67,-59.735,2393868.344264665,Cerrado
3280,-13.671,-59.645667,14363061.188662281,Cerrado
3281,-13.682692,-59.702692,11968548.722513504,Cerrado
3282,-13.685,-51.335,4787439.363057396,Cerrado
3286,-13.7,-59.605,2393570.875998109,Cerrado
3287,-13.71,-51.37,11967159.109356213,Cerrado
3300,-13.738333,-51.945,5982982.779807988,Cerrado
3307,-13.745,-59.51,2393123.4599283226,Cerrado
3312,-13.757,-56.505,19144638.455805928,Cerrado
3317,-13.775,-52.3,2392824.385428725,Cerrado
3318,-13.77,-51.91,1196437.142357251,Cerrado
3319,-13.775,-46.115,3589261.5277848807,Cerrado
3324,-13.78,-56.53,1196387.2430725694,Cerrado
3325,-13.78,-51.9,1196387.2430736646,Cerrado
3330,-13.79,-57.47,1196337.3081040182,Cerrado
3331,-13.79,-56.555,2392674.6162080364,Cerrado
3332,-13.79,-46.12,1196337.3081040182,Cerrado
3337,-13.8,-56.53,1196287.3374461213,Cerrado
3338,-13.8,-56.51,1196287.3374461213,Cerrado
3342,-13.776304,-53.882391,31105916.48081549,Cerrado
3343,-13.815,-46.085,3588661.9512863336,Cerrado
3344,-13.81,-45.8,1196237.3311021642,Cerrado
3345,-13.815,-44.581667,5981086.571470503,Cerrado
3348,-13.82,-53.93,1196187.2890798145,Cerrado
3349,-13.825,-45.820714,4784699.078608657,Cerrado
3352,-13.83,-53.95,1196137.2113692139,Cerrado
3353,-13.83,-47.895,2392274.422740618,Cerrado
3354,-13.83,-47.86,3588411.6341164038,Cerrado
3356,-13.84,-53.96,1196087.0979835063,Cerrado
3357,-13.84,-45.855,2392174.195969203,Cerrado
3359,-13.84,-51.575,7176522.516531108,Cerrado
3362,-13.85,-44.555,4784147.759970752,Cerrado
3366,-13.86,-51.56,1195986.7641648636,Cerrado
3369,-13.883333,-47.306667,10762724.987134615,Cerrado
3370,-13.88,-47.3,1195886.2876359345,Cerrado
3371,-13.88,-47.29,1195886.287634839,Cerrado
3375,-13.895,-60.42,2391621.6642626473,Amazonia
3376,-13.882857,-50.941429,17938394.577017304,Cerrado
3379,-13.9,-47.29,1195785.6684032904,Cerrado
3383,-13.91,-51.3825,19131663.944188744,Cerrado
3384,-13.91,-51.37,1195735.3052808791,Cerrado
3385,-13.91,-50.92,3587205.9158437327,Cerrado
3386,-13.915,-48.645,3587155.517041833,Cerrado
3389,-13.92,-59.515,2391369.8129645307,Cerrado
3390,-13.92,-45.655,2391369.812966721,Cerrado
3393,-13.937353,-59.484412,13151373.193820935,Cerrado
3398,-13.95,-47.37,1195533.496070829,Cerrado
3399,-13.958333,-47.218333,9563812.988313884,Cerrado
3400,-13.95,-46.195,2391066.992141658,Cerrado
3404,-13.96,-47.41,1195482.9545991677,Cerrado
3405,-13.971667,-47.355,5977212.428769802,Cerrado
3411,-13.97,-47.395,2390864.754917942,Cerrado
3412,-13.97,-43.46,1195432.3774611615,Caatinga
3413,-13.98,-46.195,2390763.5293114297,Cerrado
3414,-13.985,-46.135,7172087.994069028,Cerrado
3417,-13.99,-46.18,1195331.1161893995,Cerrado
3423,-14.01,-50.91,3585689.1368082482,Cerrado
3426,-14.035,-54.08,4780411.009298577,Cerrado
3427,-14.04,-54.07,1195077.3389436956,Cerrado
3428,-14.04,-50.775,2390154.6778873913,Cerrado
3430,-14.05,-54.37,1195026.4765187392,Cerrado
3431,-14.042647,-54.027941,22706011.392833993,Cerrado
3432,-14.050455,-50.750455,7170107.925378884,Cerrado
3433,-14.06,-54.38,1194975.5784394857,Cerrado
3437,-14.08,-58.85,1194873.675321373,Cerrado
3438,-14.08,-41.835,2389747.3506449363,Caatinga
3440,-14.086429,-58.850238,39430013.42253595,Cerrado
3441,-14.107308,-58.736538,20311321.43814495,Cerrado
3442,-14.081316,-53.951842,14338432.884926882,Cerrado
3444,-14.09,-58.74,1194822.6702868948,Cerrado
3449,-14.1,-59.75,1194771.6296014052,Amazonia
3456,-14.14,-58.88,1194567.1103712393,Cerrado
3457,-14.14,-54.8,1194567.1103712393,Cerrado
3458,-14.14,-50.62,1194567.1103734297,Cerrado
3460,-14.15,-50.63,1194515.8914525984,Cerrado
3461,-14.150833,-46.326667,8361662.4234412955,Cerrado
3462,-14.16,-58.95,1194464.636889518,Cerrado
3463,-14.16,-58.91,1194464.636889518,Cerrado
3464,-14.16,-58.595,2388929.2737768455,Cerrado
3465,-14.153182,-51.789545,14333780.055005016,Cerrado
3468,-14.175,-58.99,9555101.327520765,Cerrado
3469,-14.178333,-59.255,4777499.373553957,Cerrado
3470,-14.17,-58.87,1194413.3466852834,Cerrado
3471,-14.156667,-58.568333,14334139.19336688,Cerrado
3472,-14.17,-46.34,1194413.346684188,Cerrado
3473,-14.17,-46.0,1194413.3466819976,Cerrado
3476,-14.185,-58.885,3583034.7010265714,Cerrado
3477,-14.2025,-53.0025,11942386.249776207,Cerrado
3478,-14.18,-46.225,2388724.0416732184,Cerrado
3479,-14.18,-45.98,1194362.0208366092,Cerrado
3480,-14.19,-58.91,1194310.6593511621,Cerrado
3481,-14.19,-58.635,2388621.318700134,Cerrado
3482,-14.19,-58.57,1194310.6593511621,Cerrado
3483,-14.198529,-58.270294,16719783.577460146,Cerrado
3484,-14.19,-56.175,2388621.3187045148,Cerrado
3485,-14.194231,-54.215769,10748538.877268149,Cerrado
3486,-14.19,-53.03,1194310.6593522574,Cerrado
3487,-14.19,-46.21,1194310.6593511621,Cerrado
3488,-14.19,-41.175,2388621.3187023243,Caatinga
3491,-14.205,-53.36,2388467.0916977967,Cerrado
3492,-14.2,-53.02,1194259.2622267518,Cerrado
3493,-14.2,-46.23,3582777.7866846365,Cerrado
3494,-14.2,-46.0,3582777.7866802556,Cerrado
3495,-14.2,-45.955,2388518.524455694,Cerrado
3498,-14.215,-58.556429,5970987.678935363,Cerrado
3499,-14.21,-56.16,7165298.373920012,Cerrado
3500,-14.21,-53.085,16718909.22053646,Cerrado
3501,-14.206429,-53.045,3582674.9211589843,Cerrado
3502,-14.215,-45.915,3582520.5516106505,Cerrado
3503,-14.228333,-58.938333,10746995.110481696,Cerrado
3504,-14.23,-58.93,1194104.8570372644,Cerrado
3505,-14.23,-58.67,1194104.8570383599,Cerrado
3506,-14.23,-58.64,1194104.8570372644,Cerrado
3507,-14.23,-45.22,1194104.8570372644,Cerrado
3509,-14.24,-53.11,1194053.3173756201,Cerrado
3510,-14.24,-53.08,1194053.3173734297,Cerrado
3511,-14.24,-53.04,1194053.3173734297,Cerrado
3512,-14.24,-53.01,1194053.3173756201,Cerrado
3513,-14.231364,-58.510455,7164525.991634419,Cerrado
3514,-14.234231,-58.448846,15523002.221322265,Cerrado
3517,-14.245,-59.335,3582056.8015289307,Cerrado
3518,-14.245909,-53.249545,11940275.01220498,Cerrado
3527,-14.25,-58.57,1194001.7420772028,Cerrado
3528,-14.25,-58.275,2388003.4841544055,Cerrado
3529,-14.246429,-54.653571,9552168.59124371,Cerrado
3530,-14.25,-53.05,1194001.7420772028,Cerrado
3531,-14.26,-48.015,4775800.488963041,Cerrado
3532,-14.255,-45.975,4775903.746451574,Cerrado
3538,-14.256429,-58.500714,5969853.877600159,Cerrado
3539,-14.26,-58.45,1193950.1311518701,Cerrado
3540,-14.282333,-53.022333,17907443.126363713,Cerrado
3541,-14.26,-53.0,1193950.1311496797,Cerrado
3542,-14.26,-52.085,2387900.2622993593,Cerrado
3544,-14.27,-58.83,1193898.4845919553,Cerrado
3545,-14.27,-54.75,1193898.4845930506,Cerrado
3546,-14.278333,-53.438333,5969337.340777846,Cerrado
3547,-14.265,-53.287308,8357495.907109801,Cerrado
3548,-14.281667,-51.301667,9550826.030179475,Cerrado
3549,-14.28,-48.76,3581540.371587364,Cerrado
3552,-14.300333,-58.798333,16712199.230507193,Cerrado
3553,-14.297,-54.783,19100617.561587323,Cerrado
3554,-14.28,-53.24,1193846.8024040295,Cerrado
3555,-14.280455,-53.088636,20294981.613367308,Cerrado
3556,-14.28,-45.685,2387693.604808059,Cerrado
3557,-14.29,-58.84,1193795.0845946649,Cerrado
3558,-14.29,-58.64,1193795.0845935696,Cerrado
3559,-14.29,-58.63,1193795.084591379,Cerrado
3560,-14.29,-53.29,1193795.0845935696,Cerrado
3561,-14.29,-52.05,1193795.0845935696,Cerrado
3562,-14.29,-45.7,1193795.0845924744,Cerrado
3565,-14.2588,-58.622,79994286.46532464,Cerrado
3566,-14.3,-54.635,2387486.662303626,Cerrado
3567,-14.305,-54.565,4774869.746480861,Cerrado
3568,-14.3,-53.415,2387486.6623058165,Cerrado
3570,-14.315,-58.94,2387331.2594882194,Cerrado
3571,-14.31,-58.255,2387383.0841728537,Cerrado
3572,-14.31,-48.865,2387383.0841728537,Cerrado
3573,-14.31,-45.2,1193691.5420864269,Cerrado
3574,-14.32,-58.92,1193639.7174017923,Cerrado
3575,-14.32,-58.64,1193639.7174017923,Cerrado
3576,-14.32,-58.27,1193639.7174017923,Cerrado
3577,-14.32,-53.01,3580919.152206472,Cerrado
3578,-14.316429,-52.865,3580970.9768932974,Cerrado
3579,-14.32,-48.605,4774558.869607169,Cerrado
3580,-14.298636,-52.046818,27456198.627131294,Cerrado
3581,-14.278725,-53.357941,65661306.17330043,Cerrado
3582,-14.326667,-53.221667,13129621.866424033,Cerrado
3583,-14.315,-52.089,8355633.424622476,Cerrado
3584,-14.340937,-58.975625,56096342.442682855,Cerrado
3585,-14.335,-53.426667,9548650.818308668,Cerrado
3586,-14.325,-53.36,2387227.57449532,Cerrado
3587,-14.3002,-53.181,27456458.249342233,Cerrado
3589,-14.335,-58.78,7161371.45474139,Cerrado
3590,-14.33,-58.26,1193587.8570869565,Cerrado
3591,-14.326429,-54.860714,5968043.006068835,Cerrado
3592,-14.33,-53.15,1193587.8570880517,Cerrado
3593,-14.339,-53.067,7161267.591636915,Cerrado
3596,-14.34,-58.97,1193535.9611583482,Cerrado
3597,-14.333095,-54.617857,27451949.252262466,Cerrado
3598,-14.34,-53.36,1193535.961160539,Cerrado
3599,-14.34,-45.84,1193535.9611583482,Cerrado
3602,-14.3425,-54.686667,14321860.108738085,Cerrado
3603,-14.35,-53.41,1193484.0296050154,Cerrado
3604,-14.35,-53.19,1193484.0296050154,Cerrado
3605,-14.35,-46.04,1193484.0296061106,Cerrado
3606,-14.35,-45.85,1193484.0296061106,Cerrado
3607,-14.355,-45.83,2386916.0920396396,Cerrado
3608,-14.34,-45.216667,8354751.514387471,Cerrado
3609,-14.3775,-53.025,5966744.111800288,Cerrado
3610,-14.36,-46.055,2386864.12487363,Cerrado
3611,-14.37,-53.05,1193380.059649366,Cerrado
3612,-14.37,-45.84,1193380.0596482707,Cerrado
3613,-14.38,-56.3,1193328.0212459543,Cerrado
3614,-14.38,-53.4,1193328.0212437636,Cerrado
3615,-14.372,-45.483,8353504.266713887,Cerrado
3617,-14.39,-56.285,2386551.894450969,Cerrado
3622,-14.42,-52.215,2386239.022976028,Cerrado
3623,-14.426,-46.333,5965388.6915794555,Cerrado
3624,-14.437941,-58.669118,9544172.56005223,Cerrado
3625,-14.445,-52.2225,5965022.927054905,Cerrado
3626,-14.445,-51.005,4771955.596422106,Cerrado
3627,-14.4425,-58.8475,9543911.157238107,Cerrado
3628,-14.455,-55.91,4771798.697768028,Cerrado
3629,-14.455,-53.215,3578783.61920813,Cerrado
3630,-14.45,-53.2,1192962.755266023,Cerrado
3631,-14.461,-53.031,5964499.765366707,Cerrado
3632,-14.46,-58.91,1192910.4319721488,Cerrado
3633,-14.46,-58.75,1192910.4319721488,Cerrado
3634,-14.46,-55.93,1192910.4319721488,Cerrado
3635,-14.45625,-53.29875,4771694.051183565,Cerrado
3636,-14.46,-46.385,2385820.863946488,Cerrado
3638,-14.475,-58.915,3578469.43023829,Cerrado
3639,-14.466111,-58.819444,4771484.651209466,Cerrado
3640,-14.47,-58.76,1192858.0730787406,Cerrado
3641,-14.47,-58.705,2385716.1461574812,Cerrado
3642,-14.47,-43.255,2385716.1461574812,Caatinga
3644,-14.48,-43.225,2385611.3571584546,Caatinga
3645,-14.48,-58.88,7156938.824879237,Cerrado
3646,-14.485,-51.2,4771117.854117719,Cerrado
3647,-14.49,-49.855,2385506.4969581696,Cerrado
3649,-14.505,-58.62,2385349.064248655,Cerrado
3650,-14.505,-53.135,3578049.847020397,Cerrado
3651,-14.5,-49.84,1192700.7827728372,Cerrado
3653,-14.50625,-58.74875,4770645.627188243,Cerrado
3654,-14.51,-58.72,1192648.2814714368,Cerrado
3655,-14.51,-58.71,1192648.2814714368,Cerrado
3657,-14.52,-58.965,2385191.4891366246,Cerrado
3658,-14.52,-58.71,1192595.7445683123,Cerrado
3659,-14.52,-58.7,1192595.7445683123,Cerrado
3660,-14.53,-51.92,3577629.480606191,Cerrado
3661,-14.52,-51.195,2385191.4891366246,Cerrado
3662,-14.539,-59.821,10732467.612657525,Amazonia
3663,-14.53,-58.95,1192543.1720678445,Cerrado
3664,-14.53,-58.67,1192543.17206894,Cerrado
3665,-14.529444,-45.578333,5962715.82474188,Cerrado
3666,-14.54,-58.94,1192490.5639722242,Cerrado
3667,-14.54,-58.85,1192490.5639700338,Cerrado
3668,-14.54,-58.64,1192490.5639722242,Cerrado
3669,-14.545,-54.5,2384928.484251485,Cerrado
3670,-14.545,-51.945,4769856.968505161,Cerrado
3671,-14.54,-45.305,2384981.1279466394,Cerrado
3672,-14.55,-59.825,2384875.8405607124,Amazonia
3673,-14.55,-58.9,1192437.9202803562,Cerrado
3674,-14.55,-58.865,2384875.840562903,Cerrado
3675,-14.511029,-58.687206,83483420.63703096,Cerrado
3676,-14.57,-58.91,1192332.5261166382,Cerrado
3677,-14.58,-48.14,3576839.2913424987,Cerrado
3678,-14.575,-45.32,2384612.3017603317,Cerrado
3680,-14.58,-58.9,1192279.7756436933,Cerrado
3681,-14.59,-59.82,1192226.9895865484,Amazonia
3682,-14.59,-54.74,3576680.9687530734,Cerrado
3684,-14.6,-52.08,1192174.1679342508,Cerrado
3685,-14.595,-52.02,4768802.315039408,Cerrado
3687,-14.615,-52.09,2384189.7285748096,Cerrado
3688,-14.61,-45.71,1192121.3107010392,Cerrado
3691,-14.62,-52.05,1192068.4178737702,Cerrado
3692,-14.62,-45.72,1192068.417872675,Cerrado
3694,-14.63,-56.025,2384030.978931174,Cerrado
3695,-14.619167,-54.691667,35763215.21752572,Cerrado
3696,-14.63,-45.71,1192015.4894666825,Cerrado
3697,-14.64,-59.86,1191962.525472109,Amazonia
3698,-14.64,-56.01,1191962.525472109,Cerrado
3699,-14.64,-54.015,2383925.050944218,Cerrado
3700,-14.64,-45.72,1191962.5254710135,Cerrado
3701,-14.64,-45.7,1191962.525472109,Cerrado
3703,-14.65,-59.87,1191909.525895526,Amazonia
3704,-14.65,-59.86,1191909.5258944307,Amazonia
3705,-14.65,-45.69,1191909.5258944307,Cerrado
3706,-14.65,-45.38,3575728.5776821966,Cerrado
3707,-14.66,-59.8,1191856.4907391241,Amazonia
3708,-14.66,-45.7,1191856.490738029,Cerrado
3709,-14.67,-59.84,1191803.4200039988,Amazonia
3710,-14.675,-45.37,2383553.7336853864,Cerrado
3711,-14.695,-45.505,3575038.3378995303,Cerrado
3712,-14.71,-56.17,3574772.343815641,Cerrado
3713,-14.710714,-50.605,5957900.622172745,Cerrado
3714,-14.716429,-53.065,3574665.8465822507,Cerrado
3715,-14.72,-45.18,1191537.532655185,Cerrado
3716,-14.725,-48.27,2383021.781112761,Cerrado
3720,-14.73,-58.78,1191484.2484597662,Cerrado
3721,-14.73,-46.19,1191484.248458671,Cerrado
3722,-14.726429,-45.165,3574506.0295747174,Cerrado
3725,-14.744474,-58.790263,45272452.2931038,Cerrado
3726,-14.672,-59.7749,208565364.34516063,Amazonia
3727,-14.746111,-48.279444,4765563.64878028,Cerrado
3728,-14.76,-45.485,2382648.364916244,Cerrado
3729,-14.775,-47.77,2382488.049934727,Cerrado
3730,-14.786429,-53.845,3573544.8866405683,Cerrado
3731,-14.795,-47.745,4764548.1190531,Cerrado
3732,-14.81,-59.675,4764226.742242452,Amazonia
3733,-14.8025,-45.4575,11910834.681461435,Cerrado
3736,-14.82,-55.395,2382006.180322327,Cerrado
3738,-14.83,-53.88,1190949.4503077506,Cerrado
3739,-14.83,-48.455,2381898.9006176917,Cerrado
3741,-14.84,-59.68,1190895.7749019004,Amazonia
3742,-14.84,-53.89,1190895.7749029957,Cerrado
3743,-14.845,-49.171667,4763421.966700978,Cerrado
3744,-14.85,-53.875,2381684.1278653215,Cerrado
3745,-14.853,-52.481,8335786.847818102,Cerrado
3746,-14.85,-48.455,2381684.1278653215,Cerrado
3747,-14.860556,-48.128333,7144729.868898131,Cerrado
3749,-14.88,-48.15,1190680.7176993657,Cerrado
3750,-14.88,-48.12,3572042.1531002875,Cerrado
3751,-14.875526,-59.653947,22623255.546618443,Amazonia
3754,-14.91,-57.1,1190519.0514963272,Amazonia
3755,-14.925,-59.95,2380876.187938985,Amazonia
3756,-14.92,-47.78,1190465.0916611226,Cerrado
3757,-14.935714,-54.307857,13094089.70501107,Cerrado
3759,-14.95,-50.175,2380605.9977606325,Cerrado
3760,-14.96,-48.175,2380497.79372549,Cerrado
3761,-14.97,-48.16,1190194.75930588,Cerrado
3764,-14.98,-50.185,2380281.172415061,Cerrado
3766,-14.99,-54.615,2380172.7551353932,Cerrado
3767,-14.99,-54.59,1190086.3775676966,Cerrado
3768,-14.99,-45.615,2380172.7551332028,Cerrado
3770,-15.005,-54.595,3569987.840742006,Cerrado
3773,-15.04,-56.24,1189814.8013251198,Cerrado
3775,-15.0875,-52.77,7137253.949646333,Cerrado
3776,-15.085,-51.01,2379139.2375310776,Cerrado
3777,-15.095,-47.11,2379030.07407629,Cerrado
3778,-15.105,-49.34,2378920.839573582,Cerrado
3779,-15.1,-46.675,2378975.474584178,Cerrado
3780,-15.105,-45.375,4757841.679149355,Cerrado
3781,-15.115,-52.7825,5947056.170329591,Cerrado
3785,-15.12,-49.325,2378756.863485112,Cerrado
3788,-15.125,-43.825,3568025.8831051597,Caatinga
3793,-15.23,-50.525,2377549.4233901678,Cerrado
3795,-15.24,-50.675,2377439.2299672575,Cerrado
3796,-15.25,-56.1,1188664.4827657377,Cerrado
3797,-15.26,-56.11,1188609.315045792,Cerrado
3800,-15.295,-54.325,3565275.4868708076,Cerrado
3801,-15.29,-53.8,1188443.5988648639,Cerrado
3803,-15.3,-53.81,1188388.2891399849,Cerrado
3806,-15.335,-59.596667,19011276.809085544,Amazonia
3807,-15.32,-54.165,2376555.126390031,Cerrado
3809,-15.335,-56.135,3564555.5375001994,Cerrado
3810,-15.33,-56.12,1188222.1469727345,Cerrado
3811,-15.33,-54.18,1188222.1469727345,Cerrado
3812,-15.33,-43.675,2376444.2939476594,Caatinga
3815,-15.35,-56.12,1188111.2080570569,Cerrado
3816,-15.355,-44.505,3564278.101477774,Cerrado
3817,-15.36,-59.665,2376111.3707229393,Amazonia
3818,-15.36,-56.13,1188055.6853603744,Cerrado
3819,-15.36,-44.49,1188055.6853614696,Cerrado
3820,-15.375,-58.885,4751889.321343539,Amazonia
3821,-15.37,-52.95,1188000.1271736852,Cerrado
3823,-15.395,-59.995,3563555.383703727,Amazonia
3824,-15.386111,-59.962778,7127389.055176898,Amazonia
3825,-15.39,-56.08,1187888.9043346676,Cerrado
3827,-15.389,-56.082,21382055.339420706,Cerrado
3828,-15.415,-59.94,2375499.343486,Amazonia
3829,-15.415,-49.48,2375499.343486,Cerrado
3831,-15.425,-44.3,2375387.836766358,Caatinga
3832,-15.43,-59.875,2375332.065664819,Amazonia
3833,-15.44,-49.43,3562830.6787554505,Cerrado
3834,-15.456429,-55.945,3562551.397490346,Cerrado
3835,-15.471,-56.121,7124711.439342032,Cerrado
3836,-15.47,-55.925,2374885.187267047,Cerrado
3837,-15.475,-53.575,4749658.477547047,Cerrado
3840,-15.48,-50.495,2374773.2902865717,Cerrado
3847,-15.54,-56.78,1187050.2092720622,Cerrado
3848,-15.54,-54.27,1187050.2092720622,Cerrado
3849,-15.55,-54.28,1186994.0124854,Cerrado
3850,-15.55625,-54.585,7121739.145914157,Cerrado
3851,-15.56,-44.555,2373875.560472226,Caatinga
3852,-15.566111,-49.719444,4747582.317799953,Cerrado
3853,-15.575,-42.908333,5934238.653077677,Caatinga
3854,-15.585,-53.985,3560362.950754951,Cerrado
3855,-15.585,-53.455,3560419.28939759,Cerrado
3857,-15.590714,-53.955,5933900.585788793,Cerrado
3858,-15.6,-44.555,2373424.9932188564,Caatinga
3862,-15.625,-53.99,2373142.803609962,Cerrado
3863,-15.63,-47.84,1186543.16157265,Cerrado
3864,-15.64,-53.88,3559459.9369503283,Cerrado
3865,-15.655,-57.545,3559177.109166426,Amazonia
3866,-15.655,-48.215,3559233.6959926765,Cerrado
3867,-15.655,-47.295,3559177.109166426,Cerrado
3870,-15.67,-56.1,1186316.8851666118,Cerrado
3871,-15.68,-53.855,2372520.4548806045,Cerrado
3873,-15.685,-55.97,2372463.761703718,Cerrado
3875,-15.69,-56.355,2372407.068531213,Cerrado
3876,-15.69,-56.04,3558610.602791343,Cerrado
3879,-15.7,-48.255,2372293.6112894285,Cerrado
3880,-15.705,-48.105,3558383.6528681503,Cerrado
3881,-15.7,-47.185,2372293.611291619,Cerrado
3882,-15.7,-42.03,3558440.4169330476,Cerrado
3884,-15.71,-47.145,2372180.0831552525,Cerrado
3885,-15.72,-48.24,1186033.242070914,Cerrado
3888,-15.735,-56.055,3557872.350953817,Cerrado
3889,-15.73,-48.23,1185976.407115815,Cerrado
3890,-15.735,-47.19,2371895.9438401926,Cerrado
3891,-15.735,-41.595,3557815.480563475,Mata Atlantica
3893,-15.74,-47.16,3557758.6101687513,Cerrado
3899,-15.76,-48.365,2371611.3792408775,Cerrado
3900,-15.76,-48.165,2371611.3792408775,Cerrado
3901,-15.77,-47.665,4742994.816217316,Cerrado
3904,-15.77,-49.37,1185748.7129134138,Cerrado
3907,-15.78,-48.14,1185691.7007667646,Cerrado
3910,-15.786429,-56.175,3556961.007156223,Cerrado
3913,-15.8,-45.435,2371155.140363949,Cerrado
3916,-15.81,-58.505,2371040.9034810956,Amazonia
3917,-15.81,-49.18,1185520.4517383573,Cerrado
3918,-15.82,-58.58,1185463.297868259,Amazonia
3919,-15.82,-55.525,2370926.595736518,Cerrado
3920,-15.82,-49.17,1185463.2978704495,Cerrado
3921,-15.83,-48.22,1185406.1085662032,Cerrado
3923,-15.839,-59.139,10667910.772237096,Amazonia
3924,-15.840455,-48.200455,7112036.007459832,Cerrado
3925,-15.85,-56.2,1185291.6236848386,Cerrado
3926,-15.86,-56.21,1185234.3281077205,Cerrado
3927,-15.88,-56.04,7110832.481516258,Pantanal
3928,-15.87,-53.085,2370353.994212623,Cerrado
3929,-15.878333,-48.345,4740535.85373481,Cerrado
3930,-15.88,-48.325,2370239.261363415,Cerrado
3931,-15.89,-48.31,1185062.2288371937,Cerrado
3932,-15.895,-47.08,2370067.0204132497,Cerrado
3934,-15.906429,-53.885,3554899.429357312,Cerrado
3935,-15.92,-57.065,2369779.621588105,Cerrado
3936,-15.93,-47.705,2369664.5345617067,Cerrado
3937,-15.9425,-54.495,5923758.142266249,Cerrado
3938,-15.94,-48.145,2369549.3767064414,Cerrado
3939,-15.94,-48.05,1184774.6883554114,Cerrado
3941,-15.96,-59.755,7107956.4747691685,Amazonia
3942,-15.95,-54.47,1184717.0740144409,Cerrado
3943,-15.96,-52.235,2369318.848526837,Cerrado
3944,-15.96,-48.02,1184659.4242634184,Cerrado
3945,-15.97,-52.22,1184601.7391045343,Cerrado
3946,-15.97,-48.09,1184601.7391045343,Cerrado
3947,-15.9675,-48.0,7107610.363813673,Cerrado
3948,-15.98,-55.245,2369088.037071196,Cerrado
3949,-15.98,-54.515,2369088.037073387,Cerrado
3950,-15.98,-48.08,1184544.0185345027,Cerrado
3951,-16.0,-46.06,1184428.4711818076,Cerrado
3952,-16.0,-46.04,1184428.4711818076,Cerrado
3956,-16.01,-48.095,2368741.2887873356,Cerrado
3957,-16.01,-46.05,1184370.6443925723,Cerrado
3963,-16.02,-58.555,2368625.5644150474,Amazonia
3965,-16.03,-50.52,1184254.8846168036,Cerrado
3972,-16.1,-58.315,2367697.220738821,Amazonia
3973,-16.1,-47.67,1183848.6103705058,Cerrado
3974,-16.1,-47.52,1183848.6103705058,Cerrado
3976,-16.11,-59.72,1183790.4296187533,Amazonia
3977,-16.11,-47.66,1183790.4296187533,Cerrado
3982,-16.155,-59.785,3550613.7005333886,Amazonia
3997,-16.22,-47.9,1183148.1059902732,Cerrado
3999,-16.235,-57.595,3549151.220586161,Cerrado
4000,-16.24,-46.01,1183030.8599627235,Cerrado
4005,-16.25,-47.84,3548916.5516779497,Cerrado
4007,-16.26,-47.805,2365826.944905368,Cerrado
4009,-16.27,-58.6,1182854.7256406355,Pantanal
4010,-16.27,-55.565,2365709.4512878424,Pantanal
4012,-16.28,-59.18,1182795.9434678217,Amazonia
4013,-16.28,-58.615,2365591.886940025,Pantanal
4014,-16.28,-58.59,1182795.9434678217,Pantanal
4015,-16.285,-47.97,2365533.0693965885,Cerrado
4017,-16.29,-55.62,1182737.1259287668,Pantanal
4018,-16.295,-55.465,3548093.671973517,Cerrado
4026,-16.300385,-47.854231,7096010.714511805,Cerrado
4027,-16.31,-47.64,1182619.3847563136,Cerrado
4029,-16.321154,-44.675,15373285.85323699,Cerrado
4031,-16.33,-48.805,2365003.004279411,Cerrado
4032,-16.33,-44.68,1182501.5021375148,Cerrado
4033,-16.34,-44.68,1182442.5077935394,Cerrado
4034,-16.35,-47.845,2364766.95618636,Cerrado
4037,-16.37,-49.275,2364530.625240048,Cerrado
4038,-16.37,-46.26,1182265.312620024,Cerrado
4040,-16.38,-46.25,1182206.1768537986,Cerrado
4042,-16.4,-51.105,2364175.5985438223,Cerrado
4043,-16.4,-46.28,1182087.7992719111,Cerrado
4045,-16.41,-51.09,1182028.5574562487,Cerrado
4046,-16.41,-46.29,1182028.5574540582,Cerrado
4048,-16.42,-51.08,1181969.28029406,Cerrado
4052,-16.47,-55.6875,7090093.604492896,Pantanal
4054,-16.48,-46.755,2363225.7502213633,Cerrado
4055,-16.4735,-53.1545,22450703.444912538,Cerrado
4056,-16.49,-55.835,2363106.7011113307,Pantanal
4057,-16.495,-55.705,4726094.282454625,Pantanal
