id,latitude,longitude,area(m²),bioma
1193,-8.135,-47.42,2437695.645379006,Cerrado
1194,-8.13,-47.3,1218862.6278694237,Cerrado
1196,-8.136429,-63.905,3656528.6628940646,Amazonia
1197,-8.149,-47.545,8531623.524147559,Cerrado
1198,-8.14,-47.35,1218833.0175128682,Cerrado
1199,-8.14,-46.085,2437666.0350257363,Cerrado
1200,-8.14,-44.965,2437666.0350257363,Cerrado
1201,-8.14,-44.875,4875332.070051473,Cerrado
1202,-8.145,-44.295,8531682.781075746,Cerrado
1203,-8.15,-61.52,1218803.3709357611,Amazonia
1204,-8.149286,-61.412143,9750515.871015478,Amazonia
1205,-8.15,-49.925,2437606.7418715223,Cerrado
1206,-8.15,-46.1,1218803.3709379516,Cerrado
1207,-8.155,-45.918333,6093957.489125109,Cerrado
1208,-8.15,-44.795,2437606.7418715223,Cerrado
1209,-8.155,-44.33,2437577.059094674,Cerrado
1210,-8.170556,-63.791667,7312493.497753596,Amazonia
1211,-8.17,-45.94,1218743.9691604183,Cerrado
1212,-8.18,-63.835,2437428.4279112215,Amazonia
1213,-8.18,-63.77,1218714.2139556108,Amazonia
1214,-8.185,-62.875,4874797.272998012,Amazonia
1215,-8.18,-49.795,2437428.427909031,Cerrado
1216,-8.195,-63.785,3655993.612383271,Amazonia
1217,-8.19,-44.355,2437368.84508679,Cerrado
1218,-8.1825,-44.206667,9749683.811615923,Cerrado
1219,-8.216667,-47.686667,13404752.333189148,Cerrado
1220,-8.194,-47.247,25592014.616026994,Cerrado
1221,-8.22,-45.88,7311628.750162982,Cerrado
1222,-8.22,-52.0,1218594.8310491566,Amazonia
1223,-8.22,-47.29,1218594.8310480614,Cerrado
1224,-8.22,-47.225,2437189.6620961227,Cerrado
1225,-8.225,-45.455,4874319.451704169,Cerrado
1226,-8.23,-50.285,2437129.789605855,Amazonia
1227,-8.225,-47.02,4874319.451703073,Cerrado
1228,-8.226111,-46.979444,4874289.515452463,Cerrado
1229,-8.24,-50.305,2437069.844702962,Amazonia
1230,-8.24,-49.905,2437069.8447007714,Cerrado
1231,-8.24,-47.01,1218534.9223525762,Cerrado
1232,-8.24,-45.44,1218534.9223503857,Cerrado
1233,-8.223148,-52.042037,45087677.31391482,Amazonia
1234,-8.230556,-48.337778,17059878.228932723,Cerrado
1235,-8.25,-49.5825,7310999.40109304,Cerrado
1236,-8.245,-46.305,3655544.7497411147,Cerrado
1237,-8.250455,-61.510455,7310999.401091944,Amazonia
1238,-8.25,-50.28,3655514.741078974,Amazonia
1239,-8.262143,-49.930714,8529384.135339236,Cerrado
1240,-8.25,-48.31,1218504.9136937216,Cerrado
1241,-8.255,-47.545,4873959.565044551,Cerrado
1242,-8.25,-47.02,1218504.9136937216,Cerrado
1243,-8.25,-45.94,1218504.9136926264,Cerrado
1244,-8.26,-48.365,2436949.737659299,Cerrado
1245,-8.26,-45.95,1218474.8688296494,Cerrado
1246,-8.27,-52.01,1218444.7877647409,Amazonia
1247,-8.27,-47.52,3655334.3632942224,Cerrado
1248,-8.293333,-48.181667,19494001.10676513,Cerrado
1249,-8.285,-47.491667,6092013.045528957,Cerrado
1250,-8.277667,-46.131,13402500.996092781,Cerrado
1251,-8.28,-45.07,1218414.6704935194,Cerrado
1252,-8.295,-50.391667,6091862.205759328,Amazonia
1253,-8.27625,-47.225,13402741.717022486,Cerrado
1254,-8.295,-47.195,3655123.36139149,Cerrado
1255,-8.306667,-47.103333,10965037.74434706,Cerrado
1256,-8.3,-62.825,2436708.6546905623,Amazonia
1257,-8.3025,-45.065,6091711.112581653,Cerrado
1258,-8.31,-49.15,1218324.1014748362,Cerrado
1259,-8.315,-46.905,3654911.7802622304,Cerrado
1260,-8.315,-45.035,4873235.881737066,Cerrado
1261,-8.32,-49.16,1218293.8393947924,Cerrado
1262,-8.325,-47.655,3654851.219906783,Cerrado
1263,-8.33,-46.925,4873054.128273432,Cerrado
1264,-8.325,-44.948333,6091408.60042425,Cerrado
1265,-8.33,-49.17,1218263.541120484,Cerrado
1266,-8.335,-48.23,2436496.7477647276,Cerrado
1267,-8.329,-44.707,8527814.380955618,Cerrado
1268,-8.34,-47.6,1218233.2066442438,Cerrado
1269,-8.345,-46.91,2436436.042612506,Cerrado
1270,-8.336429,-46.492857,14618767.81946468,Cerrado
1271,-8.34,-46.46,1218233.2066442438,Cerrado
1272,-8.345,-44.839,9745683.320506504,Cerrado
1273,-8.347,-62.891667,9745683.392901605,Amazonia
1274,-8.35,-51.4,1218202.8359682623,Amazonia
1275,-8.355,-49.875,3654578.1010378264,Cerrado
1276,-8.350455,-47.580455,7309186.572745062,Cerrado
1277,-8.355,-46.63,4872780.937008279,Cerrado
1278,-8.35,-44.69,1218202.8359693575,Cerrado
1279,-8.365,-62.865,3654486.8442251557,Amazonia
1280,-8.37,-51.4025,7308821.4007107485,Amazonia
1281,-8.365,-48.225,3654486.8442240604,Cerrado
1282,-8.36,-47.64,1218172.429098016,Cerrado
1283,-8.375,-49.15,2436253.4927928997,Cerrado
1284,-8.37,-47.61,1218141.9860291237,Cerrado
1285,-8.37,-45.095,2436283.9720582473,Cerrado
1286,-8.38,-51.42,1218111.5067626808,Amazonia
1287,-8.385,-49.17,2436192.498069035,Cerrado
1288,-8.38,-47.595,2436223.0135253617,Cerrado
1289,-8.38,-44.89,1218111.5067626808,Cerrado
1290,-8.39,-63.93,1218080.9913041636,Amazonia
1291,-8.395,-61.895,3654181.87060145,Amazonia
1292,-8.39,-47.66,1218080.9913041636,Cerrado
1293,-8.39,-44.88,1218080.9913041636,Cerrado
1294,-8.391667,-47.680556,6090404.884126812,Cerrado
1295,-8.4,-47.15,1218050.4396470005,Cerrado
1296,-8.391,-45.669,6090374.368667199,Cerrado
1297,-8.405,-46.865,3654090.1432392406,Cerrado
1298,-8.415,-47.125,7307996.614610379,Cerrado
1299,-8.415,-44.985,7308027.1662642555,Cerrado
1300,-8.416429,-47.665,3653998.307301903,Cerrado
1301,-8.42,-47.615,2435978.455506331,Cerrado
1302,-8.408077,-45.086538,8526169.405655423,Cerrado
1303,-8.419444,-44.871667,10962025.401185296,Cerrado
1304,-8.435,-63.4,2435886.438605336,Amazonia
1305,-8.43,-47.63,1217958.5675175888,Cerrado
1306,-8.43,-45.835,2435917.135032987,Cerrado
1307,-8.43,-44.89,1217958.5675175888,Cerrado
1308,-8.44,-47.09,1217927.8710866522,Cerrado
1309,-8.445,-47.06,2435825.0095590553,Cerrado
1310,-8.45,-47.47,1217897.1384702127,Cerrado
1311,-8.45,-47.035,2435794.276942616,Cerrado
1312,-8.457667,-47.440333,14614365.341388965,Cerrado
1313,-8.475,-47.56,2435640.2881295593,Cerrado
1314,-8.470714,-47.485,6089146.945914246,Cerrado
1315,-8.47,-46.02,1217835.5646567298,Cerrado
1316,-8.47,-45.74,1217835.5646589203,Cerrado
1317,-8.47,-45.73,1217835.564657825,Cerrado
1318,-8.48,-61.415,2435609.4469390875,Amazonia
1319,-8.466818,-45.726818,7307074.889376285,Cerrado
1320,-8.4775,-47.53,13395635.63556512,Cerrado
1321,-8.481667,-46.365,6089054.42234283,Cerrado
1322,-8.495,-50.040714,4871064.47079199,Cerrado
1323,-8.49,-47.73,1217773.8460891882,Cerrado
1324,-8.49,-47.67,1217773.8460902835,Cerrado
1325,-8.49,-47.46,1217773.8460902835,Cerrado
1326,-8.495,-47.425,4871033.557225036,Cerrado
1327,-8.495,-47.355,4871033.557227227,Cerrado
1328,-8.49,-45.74,1217773.8460902835,Cerrado
1329,-8.5,-49.185,2435485.8650466595,Cerrado
1330,-8.5075,-47.89375,13394800.462674575,Cerrado
1331,-8.51,-47.71,7306240.87450178,Cerrado
1332,-8.5,-47.66,1217742.9325233297,Cerrado
1333,-8.5,-46.935,2435485.8650466595,Cerrado
1334,-8.507727,-46.731364,9741850.610936936,Cerrado
1335,-8.496111,-46.299444,4871002.643661369,Cerrado
1336,-8.5,-42.1,1217742.9325244252,Caatinga
1337,-8.52,-66.75,8523766.905446254,Amazonia
1338,-8.525,-47.743,7306023.828189675,Cerrado
1339,-8.51,-46.32,1217711.9827697782,Cerrado
1340,-8.51,-42.075,2435423.965543938,Caatinga
1341,-8.525,-47.678333,6088311.917783235,Cerrado
1342,-8.52,-42.2,1217680.9968318194,Caatinga
1343,-8.523,-49.78,10959128.862925485,Cerrado
1344,-8.53,-49.75,1217649.974705072,Cerrado
1345,-8.53,-49.73,1217649.9747072624,Cerrado
1346,-8.535,-48.485,3652887.8075038586,Cerrado
1347,-8.530455,-46.929545,6088249.837346428,Cerrado
1348,-8.525,-44.4125,17047254.64796795,Cerrado
1349,-8.540455,-62.650455,7305682.367699961,Amazonia
1350,-8.54,-49.74,1217618.916398298,Cerrado
1351,-8.522,-42.171,15829945.410037063,Caatinga
1352,-8.530455,-42.093182,26788577.846595347,Caatinga
1353,-8.55,-63.345,2435175.6438010903,Amazonia
1354,-8.55,-49.765,2435175.643803281,Cerrado
1355,-8.55,-47.43,1217587.82189945,Cerrado
1356,-8.55,-46.94,1217587.82189945,Cerrado
1357,-8.55,-46.93,1217587.82189945,Cerrado
1358,-8.555,-45.831667,4870257.895573224,Cerrado
1359,-8.555,-45.22,2435144.5131244063,Cerrado
1360,-8.545,-45.16,4870413.476596591,Cerrado
1361,-8.56,-63.365,2435113.3824521033,Amazonia
1362,-8.56,-47.42,1217556.6912249564,Cerrado
1363,-8.556429,-46.925,3652701.204353744,Cerrado
1364,-8.56,-42.12,1217556.6912260517,Caatinga
1365,-8.56,-42.09,1217556.6912249564,Caatinga
1366,-8.56,-42.07,1217556.6912260517,Caatinga
1367,-8.548478,-46.398043,28004301.627178773,Cerrado
1368,-8.565,-66.721667,6087721.122406981,Amazonia
1369,-8.568333,-47.595,6087596.3825992765,Cerrado
1370,-8.56,-45.135,4870226.728716514,Cerrado
1371,-8.575,-63.185,3652514.167006074,Amazonia
1372,-8.57,-63.15,1217525.52436277,Amazonia
1373,-8.565,-47.4,7305246.574404222,Cerrado
1374,-8.57,-45.16,1217525.5243649604,Cerrado
1375,-8.57,-44.56,1217525.5243649604,Cerrado
1376,-8.585,-63.94,2434957.4034199696,Amazonia
1377,-8.585,-47.495,3652451.724741622,Cerrado
1378,-8.58,-47.46,1217494.3213227473,Cerrado
1379,-8.59,-46.935,7304778.420214518,Cerrado
1380,-8.58,-46.41,1217494.321321652,Cerrado
1382,-8.571875,-64.145,23133420.575316712,Amazonia
1383,-8.59,-64.03,1217463.082100508,Amazonia
1384,-8.59,-44.565,2434926.164196635,Cerrado
1385,-8.605,-64.02,2434832.301801049,Amazonia
1386,-8.615,-47.475,10956510.340338495,Cerrado
1387,-8.605,-46.45,2434832.301799954,Cerrado
1388,-8.615,-63.441667,6086939.78001678,Amazonia
1389,-8.615,-62.59,7304308.927362745,Amazonia
1390,-8.62,-55.075,4869476.553200548,Amazonia
1391,-8.61,-50.445,2434800.9902209477,Amazonia
1392,-8.59625,-47.63125,14609244.014048517,Cerrado
1393,-8.61,-47.6,1217400.4951104738,Cerrado
1394,-8.62,-49.85,1217369.1473448698,Cerrado
1395,-8.625,-46.4625,6086782.968839659,Cerrado
1396,-8.63,-47.96,1217337.7634047156,Cerrado
1397,-8.63,-47.72,3652013.290210861,Cerrado
1398,-8.64,-54.655,2434612.6865712604,Amazonia
1399,-8.637308,-47.395769,13390526.659668153,Cerrado
1400,-8.644091,-64.045909,10955536.750777595,Amazonia
1401,-8.653333,-49.844444,24345276.351878628,Cerrado
1402,-8.645,-47.4425,6086500.260129039,Cerrado
1403,-8.645,-44.73,2434581.2302721487,Cerrado
1404,-8.65,-64.04,1217274.886984328,Amazonia
1405,-8.65,-64.03,1217274.886988709,Amazonia
1406,-8.65,-47.965,2434549.773973037,Cerrado
1407,-8.65,-47.48,1217274.8869865185,Cerrado
1408,-8.668333,-63.985,4868878.955948671,Amazonia
1409,-8.66,-62.995,2434486.7890300946,Amazonia
1410,-8.665,-62.445,4868910.520763766,Amazonia
1411,-8.66,-47.725,2434486.7890300946,Cerrado
1412,-8.66,-47.41,1217243.3945161426,Cerrado
1413,-8.66,-46.364286,18258587.57103179,Cerrado
1414,-8.665,-44.405,3651667.1262443378,Cerrado
1415,-8.67,-64.22,1217211.8658646452,Amazonia
1416,-8.67,-63.4,1217211.8658668357,Amazonia
1417,-8.67,-48.1,1217211.8658668357,Cerrado
1418,-8.67,-48.08,1217211.8658646452,Cerrado
1419,-8.681471,-47.448529,19474916.01979559,Cerrado
1420,-8.67,-45.845,2434423.7317336714,Cerrado
1421,-8.68,-62.98,1217180.3010440741,Amazonia
1422,-8.68,-48.09,1217180.3010440741,Cerrado
1423,-8.695,-51.19,2434265.762921663,Amazonia
1424,-8.69,-45.87,1217148.7000456671,Cerrado
1425,-8.69,-45.335,2434297.400089144,Cerrado
1426,-8.679286,-44.379286,15823343.515655102,Cerrado
1427,-8.7,-64.22,1217117.0628749006,Amazonia
1428,-8.7,-49.65,1217117.062877091,Cerrado
1429,-8.7,-45.855,2434234.1257563727,Cerrado
1430,-8.718333,-64.046111,8519502.598195681,Amazonia
1431,-8.715,-62.978333,6085363.52863776,Amazonia
1432,-8.706429,-47.535,3651287.8419428314,Cerrado
1433,-8.715,-44.095,4868278.139107081,Cerrado
1434,-8.72,-63.095,4868214.683905941,Amazonia
1435,-8.7175,-61.42,7302322.0077771135,Amazonia
1437,-8.720455,-64.094091,9736429.367817359,Amazonia
1438,-8.735,-63.731875,13387082.296056962,Amazonia
1439,-8.73,-62.575,2434043.868667842,Amazonia
1440,-8.73,-50.44,1217021.934333921,Amazonia
1441,-8.73,-50.41,1217021.934333921,Amazonia
1442,-8.73,-47.555,2434043.868667842,Cerrado
1443,-8.735,-47.471667,6085046.1079590535,Cerrado
1444,-8.73,-46.695,2434043.868667842,Cerrado
1445,-8.735,-45.375,3651034.0211481303,Cerrado
1446,-8.745,-50.445,3650906.821383404,Amazonia
1447,-8.74,-50.44,1216990.1524770025,Amazonia
1448,-8.74,-50.425,2433980.3049561954,Amazonia
1449,-8.74,-49.82,1216990.1524780977,Cerrado
1450,-8.74,-46.88,1216990.1524780977,Cerrado
1451,-8.74,-46.86,1216990.1524759072,Cerrado
1452,-8.75,-63.75,1216958.334453201,Amazonia
1454,-8.75,-46.87,1216958.334453201,Cerrado
1455,-8.775,-63.8,2433757.253258064,Amazonia
1457,-8.77,-47.855,2433789.1797901816,Cerrado
1458,-8.772692,-46.595769,9735156.646825865,Cerrado
1459,-8.78,-45.62,1216862.6633651636,Cerrado
1460,-8.79,-63.83,1216830.7006661624,Amazonia
1461,-8.786429,-63.175,3650524.0647051553,Amazonia
1463,-8.79,-49.825,2433661.4013367062,Cerrado
1464,-8.79,-46.625,2433661.4013367062,Cerrado
1465,-8.79,-45.63,1216830.7006694484,Cerrado
1466,-8.79,-45.61,1216830.7006694484,Cerrado
1467,-8.79,-44.145,2433661.4013367062,Cerrado
1468,-8.8,-63.81,3650396.1054194546,Amazonia
1469,-8.7925,-49.16,10951220.170466574,Cerrado
1470,-8.8,-62.595,4867194.771057231,Amazonia
1471,-8.825,-63.85,2433437.0838151895,Amazonia
1472,-8.825,-47.93,4866874.167638046,Cerrado
1473,-8.82,-45.98,1216734.5955864803,Cerrado
1474,-8.83,-63.9,1216702.4882308997,Amazonia
1475,-8.83,-62.56,1216702.488231995,Amazonia
1476,-8.841,-46.729,7299957.672752134,Cerrado
1477,-8.83,-46.715,2433404.9764617993,Cerrado
1478,-8.83,-45.99,1216702.488231995,Cerrado
1480,-8.84,-63.91,1216670.344713912,Amazonia
1481,-8.845,-63.62,2433308.509745049,Amazonia
1482,-8.845,-47.5,2433308.509745049,Cerrado
1483,-8.84,-46.135,2433340.689427824,Cerrado
1484,-8.836667,-45.38,8516724.375700766,Cerrado
1485,-8.85,-49.32,1216638.1650311367,Cerrado
1486,-8.85,-45.42,3649914.495094505,Cerrado
1487,-8.86,-48.1,1216605.9491902404,Cerrado
1488,-8.86,-44.23,1216605.9491891451,Cerrado
1489,-8.875,-62.47,2433115.106209974,Amazonia
1490,-8.87,-49.32,1216573.6971857466,Cerrado
1491,-8.87,-48.12,1216573.6971868419,Cerrado
1492,-8.875,-46.68,2433115.106209974,Cerrado
1493,-8.88,-50.04,1216541.409023132,Cerrado
1494,-8.876429,-49.855,3649656.515234201,Cerrado
1495,-8.88,-46.17,1216541.409023132,Cerrado
1496,-8.88,-47.215,7299248.381829121,Cerrado
1497,-8.881154,-62.381154,13381890.778309882,Amazonia
1498,-8.885,-49.298333,4866133.311770697,Cerrado
1499,-8.888333,-47.628333,9732040.244824072,Cerrado
1500,-8.89,-66.7,1216509.0847045868,Amazonia
1501,-8.89,-64.07,1216509.0847023963,Amazonia
1502,-8.89,-49.88,1216509.0847045868,Cerrado
1503,-8.89,-49.32,1216509.0847034915,Cerrado
1504,-8.89,-46.71,1216509.0847045868,Cerrado
1505,-8.89,-46.69,1216509.0847034915,Cerrado
1506,-8.886429,-46.155,3649559.578433401,Cerrado
1507,-8.89,-45.435,2433018.1694091735,Cerrado
1508,-8.91,-63.965,4865777.274172794,Amazonia
1509,-8.9,-47.855,2432953.4484426985,Cerrado
1510,-8.885714,-44.221429,15814747.181466464,Cerrado
1511,-8.915,-66.685,4865712.444751671,Amazonia
1512,-8.915,-62.448333,6082156.772332757,Amazonia
1513,-8.91,-44.185,2432888.6551687433,Cerrado
1514,-8.916429,-62.420714,6082124.339535467,Amazonia
1515,-8.925,-61.46,7298373.961885838,Amazonia
1516,-8.935,-63.39,2432726.3465728145,Amazonia
1517,-8.930455,-62.540455,7298244.013765479,Amazonia
1518,-8.96,-47.83,1216281.8020561463,Cerrado
1519,-8.96,-44.68,1216281.8020539558,Cerrado
1520,-8.946818,-64.136818,19461744.713867426,Amazonia
1521,-8.96,-64.17,3648845.3700168896,Amazonia
1522,-8.96,-44.71,3648845.370017985,Cerrado
1523,-8.975,-64.195,4864931.454512412,Amazonia
1524,-8.975,-62.475,4864931.454518984,Amazonia
1525,-8.97,-48.87,1216249.1884879672,Cerrado
1526,-8.975,-47.955,3648714.9157452686,Cerrado
1527,-8.98,-44.69,3648649.5801553577,Cerrado
1528,-8.98,-49.36,1216216.5387682389,Cerrado
1529,-8.98,-48.88,1216216.5387704293,Cerrado
1530,-8.98,-46.94,1216216.5387682389,Cerrado
1531,-8.98,-46.65,1216216.5387704293,Cerrado
1532,-8.985,-45.33,2432400.3916630093,Cerrado
1533,-8.995,-49.345,3648518.8366647703,Cerrado
1534,-8.99,-49.19,1216183.8528958657,Cerrado
1535,-9.001667,-46.651667,6080690.101863796,Cerrado
1536,-9.005,-63.915,4864539.007143402,Amazonia
1537,-9.0,-62.485,2432302.2617460773,Amazonia
1538,-9.0,-47.01,1216151.1308730387,Cerrado
1539,-9.01625,-62.47875,4864375.10783549,Amazonia
1540,-9.02,-49.2,1216085.5783793079,Cerrado
1541,-9.02,-46.92,1216085.578380403,Cerrado
1542,-9.025,-45.885,4864276.652571043,Cerrado
1543,-9.022273,-49.176818,7296480.567493083,Cerrado
1544,-9.03,-47.07,1216052.7479062139,Cerrado
1545,-9.035,-46.86,2432072.6291932603,Cerrado
1546,-9.04,-47.295,2432039.762576284,Cerrado
1547,-9.04,-46.88,1216019.8812903324,Cerrado
1548,-9.058158,-61.036053,29183225.869893406,Amazonia
1549,-9.05,-48.01,1215986.978522902,Cerrado
1550,-9.05,-46.89,1215986.978522902,Cerrado
1551,-9.05,-42.7,1215986.9785218067,Caatinga
1552,-9.05,-42.68,1215986.978522902,Caatinga
1553,-9.052273,-40.467727,27966810.324055035,Caatinga
1554,-9.06,-64.495,2431908.0792231774,Amazonia
1555,-9.06,-48.02,1215954.0396104935,Cerrado
1556,-9.06,-47.28,1215954.0396115887,Cerrado
1557,-9.065,-46.105,3647829.1437751893,Cerrado
1558,-9.06,-42.71,1215954.0396115887,Caatinga
1559,-9.06,-42.69,1215954.0396115887,Caatinga
1560,-9.06,-42.67,1215954.0396115887,Caatinga
1561,-9.07,-62.33,1215921.0645542026,Amazonia
1562,-9.066429,-47.635,3647796.168721089,Cerrado
1563,-9.07,-47.29,1215921.0645531071,Cerrado
1564,-9.018671,-46.961962,173902739.2655826,Cerrado
1565,-9.07,-41.05,1215921.0645531071,Caatinga
1566,-9.09,-46.34,1215855.0060055922,Cerrado
1567,-9.091154,-41.031923,17021969.722644944,Caatinga
1568,-9.09,-41.04,1215855.006004497,Caatinga
1569,-9.09,-41.0,1215855.0060034017,Caatinga
1570,-9.099,-65.631,9726740.68914599,Amazonia
1571,-9.112143,-60.400714,8510587.823312925,Amazonia
1572,-9.101667,-49.26,7294865.223547946,Cerrado
1573,-9.105,-46.318333,4863254.570434414,Cerrado
1574,-9.11,-65.57,1215788.8028836427,Amazonia
1575,-9.11,-64.37,1215788.8028836427,Amazonia
1576,-9.11,-61.855,4863155.175399451,Amazonia
1577,-9.115,-47.295,3647333.252879606,Cerrado
1578,-9.11,-41.0,1215788.8028825475,Caatinga
1579,-9.12,-65.61,1215755.6471112252,Amazonia
1580,-9.12,-50.64,1215755.6471112252,Amazonia
1581,-9.12,-46.33,1215755.64711013,Cerrado
1583,-9.125,-58.57,2431478.102307246,Amazonia
1584,-9.148333,-65.575,8509757.95319214,Amazonia
1585,-9.135,-50.625,3647134.137537737,Amazonia
1587,-9.153333,-63.795,9725247.631316476,Amazonia
1588,-9.151667,-62.435,6078313.0428001,Amazonia
1589,-9.14,-48.435,2431378.45428482,Cerrado
1590,-9.161667,-40.588333,23096629.956544552,Caatinga
1591,-9.123235,-64.397353,23099322.62141828,Amazonia
1592,-9.15,-62.365,2431311.9258985957,Amazonia
1593,-9.155,-47.985,3646934.588511994,Cerrado
1594,-9.155,-46.348333,6078213.214079071,Cerrado
1595,-9.16,-46.985,2431245.3252333687,Cerrado
1596,-9.165,-46.2,2431211.9887645394,Cerrado
1597,-9.165,-45.22,2431211.9887601584,Cerrado
1598,-9.16,-40.96,1215622.6626177796,Caatinga
1600,-9.181667,-40.945,6077813.104160976,Caatinga
1602,-9.185,-65.485,3646601.0431261957,Amazonia
1603,-9.185,-63.535,3646634.451874028,Amazonia
1604,-9.180385,-58.361923,10940070.2909285,Amazonia
1606,-9.18,-49.645,2431111.9070790494,Cerrado
1607,-9.18,-49.445,2431111.9070790494,Cerrado
1608,-9.185,-47.085,3646634.4518729327,Cerrado
1609,-9.185,-42.865,7293268.903748056,Caatinga
1610,-9.195,-60.995,3646500.7446277933,Amazonia
1611,-9.19,-49.523333,8508624.33255335,Cerrado
1612,-9.195,-47.95,2431011.6447102907,Cerrado
1613,-9.19,-42.88,1215522.5447960738,Caatinga
1614,-9.165,-40.261667,14587271.354377119,Caatinga
1615,-9.2,-42.88,1215489.0999175026,Caatinga
1616,-9.1925,-42.895,6077545.761948605,Caatinga
1617,-9.203,-65.547,17016713.33024322,Amazonia
1618,-9.21,-49.89,1215455.6189049066,Cerrado
1619,-9.21,-47.985,2430911.2378076226,Cerrado
1620,-9.211,-45.097,12154321.388340542,Cerrado
1621,-9.215,-45.07,2430877.720659906,Cerrado
1622,-9.22,-49.04,1215422.1017560947,Cerrado
1623,-9.225,-46.768333,6077009.848935249,Cerrado
1624,-9.215,-44.737,7292666.570726454,Cerrado
1625,-9.24,-64.38,3646064.841051592,Amazonia
1626,-9.235,-59.025,4861487.015074641,Amazonia
1628,-9.23,-49.24,1215388.5484754485,Cerrado
1629,-9.23,-49.06,3646165.6454274408,Cerrado
1630,-9.238333,-47.535,6076741.133637593,Cerrado
1631,-9.247857,-46.302143,14584124.825915892,Cerrado
1632,-9.23,-46.28,1215388.5484754485,Cerrado
1633,-9.233182,-45.369545,17015002.799501926,Cerrado
1634,-9.221364,-44.775909,8507954.640028995,Cerrado
1635,-9.235,-40.51,2430743.5075373207,Caatinga
1636,-9.245,-62.525,3646031.2516478733,Amazonia
1637,-9.239,-57.509,7292096.092701656,Amazonia
1638,-9.245,-50.035,3646031.251641302,Cerrado
1639,-9.24,-49.42,1215354.9590629677,Cerrado
1640,-9.24,-49.23,1215354.959060777,Cerrado
1641,-9.24,-45.37,1215354.9590618724,Cerrado
1642,-9.25,-49.43,1215321.3335186522,Cerrado
1643,-9.25,-46.3,1215321.3335186522,Cerrado
1644,-9.26,-65.86,1215287.6718425024,Amazonia
1645,-9.265,-62.71,2430541.645878116,Amazonia
1646,-9.271,-57.221,9722099.15178328,Amazonia
1648,-9.27,-63.72,1215253.9740388992,Amazonia
1649,-9.27,-63.53,1215253.9740388992,Amazonia
1650,-9.266111,-60.319444,4861049.593960295,Amazonia
1651,-9.28,-63.54,1215220.2401023663,Amazonia
1652,-9.28,-40.04,1215220.2401023663,Caatinga
1653,-9.285,-48.191,14582372.46784514,Cerrado
1654,-9.295,-63.48,2430339.133890796,Amazonia
1655,-9.305,-62.365,4860542.970767497,Amazonia
1656,-9.3,-48.39,1215152.6638480353,Cerrado
1657,-9.3,-43.335,2430305.327698261,Caatinga
1658,-9.295769,-40.061923,25518002.27280315,Caatinga
1659,-9.31,-63.115,2430237.6430692365,Amazonia
1660,-9.306429,-56.950714,6075661.79229664,Amazonia
1661,-9.31,-48.25,1215118.8215324278,Cerrado
1662,-9.306818,-46.807727,13366442.225505963,Cerrado
1663,-9.31,-46.8,1215118.8215324278,Cerrado
1664,-9.33,-51.81,7290373.964139833,Amazonia
1665,-9.320714,-49.930714,9720645.557900466,Cerrado
1666,-9.315,-48.43,4860407.52924797,Cerrado
1667,-9.325,-48.395,3645220.9147030623,Cerrado
1668,-9.319444,-48.229444,8505526.736370228,Cerrado
1669,-9.325,-40.2,2430135.971611505,Caatinga
1670,-9.33,-59.68,1215051.0285199475,Amazonia
1671,-9.33,-47.51,1215051.0285199475,Cerrado
1672,-9.329,-47.125,8505424.992659781,Cerrado
1673,-9.335,-44.84,2430068.106343023,Cerrado
1674,-9.35,-49.915,2429966.1820237846,Cerrado
1675,-9.355,-40.195,3644881.227154024,Caatinga
1676,-9.35,-40.18,1214983.091010797,Caatinga
1677,-9.351,-47.535,8504813.555075236,Cerrado
1678,-9.375,-46.855,4859591.845670057,Cerrado
1679,-9.375,-40.685,3644676.8366617956,Caatinga
1680,-9.385,-49.135,3644608.610175733,Cerrado
1681,-9.39,-45.375,2429693.565044399,Cerrado
1682,-9.4,-48.11,1214812.615100036,Cerrado
1683,-9.401,-46.811,7288909.821900402,Cerrado
1684,-9.4,-45.45,1214812.6150989407,Cerrado
1685,-9.4,-45.36,1214812.6150989407,Cerrado
1686,-9.41,-66.565,2429556.8231139816,Amazonia
1687,-9.415,-64.805,4859045.16690668,Amazonia
1688,-9.415,-59.555,4859045.1669044895,Amazonia
1689,-9.41,-48.1,1214778.4115569908,Cerrado
1690,-9.415,-46.725,4859045.1669044895,Cerrado
1691,-9.42,-45.47,1214744.171894159,Cerrado
1692,-9.42,-40.775,2429488.343792699,Caatinga
1693,-9.416429,-40.390714,6073789.338800839,Caatinga
1694,-9.43,-65.49,1214709.8961159217,Amazonia
1695,-9.435,-48.405,3644095.376460694,Cerrado
1696,-9.44,-65.48,1214675.5842233743,Amazonia
1697,-9.44,-64.8,1214675.5842233743,Amazonia
1698,-9.44,-48.425,2429351.1684467485,Cerrado
1699,-9.44,-45.145,2429351.1684467485,Cerrado
1700,-9.431667,-63.1,7288190.680686195,Amazonia
1701,-9.428333,-44.966667,12147235.775357684,Cerrado
1702,-9.445,-48.2725,6073343.573108918,Cerrado
1703,-9.45,-65.47,1214641.236214326,Amazonia
1704,-9.455,-64.785,4858496.176604016,Amazonia
1705,-9.45,-63.85,1214641.2362121353,Amazonia
1706,-9.455,-57.67,7287744.264908213,Amazonia
1707,-9.455,-48.32,2429248.088302008,Cerrado
1708,-9.451,-47.101,7287881.729178503,Cerrado
