id,latitude,longitude,area(m²),bioma
1132,-11.31,-52.61,1207625.3323823037,Amazonia
1133,-11.315,-47.9,2415209.5781065407,Cerrado
1134,-11.313333,-43.265,16906548.932462852,Caatinga
1135,-11.32,-43.23,3622752.701228167,Caatinga
1136,-11.320714,-57.785,6037880.070068554,Amazonia
1137,-11.32,-56.14,1207584.245728618,Amazonia
1138,-11.32,-52.64,1207584.2457275228,Amazonia
1139,-11.316429,-46.905,3622793.823832968,Cerrado
1140,-11.34,-47.89,1207501.9645613295,Cerrado
1141,-11.34,-47.87,1207501.9645613295,Cerrado
1142,-11.34,-41.41,1207501.9645613295,Caatinga
1143,-11.348077,-51.020385,13282150.715828791,Cerrado
1144,-11.35,-43.27,1207460.7700553937,Caatinga
1145,-11.355,-41.43,2414880.309658118,Caatinga
1146,-11.35,-41.4,1207460.7700564892,Caatinga
1147,-11.385,-51.315,3621969.5742874374,Cerrado
1148,-11.376429,-46.795,3622052.214920971,Cerrado
1149,-11.405,-56.715,4828934.213000618,Amazonia
1150,-11.405,-50.47,2414467.1064992137,Cerrado
1151,-11.405,-49.575,4828934.213000618,Cerrado
1152,-11.405,-48.71,2414467.1065035947,Cerrado
1153,-11.4,-44.99,1207254.2583400386,Cerrado
1154,-11.418333,-54.855,6035815.49223211,Amazonia
1155,-11.41,-44.98,1207212.8481613656,Cerrado
1156,-11.4325,-56.3325,10864293.690134624,Amazonia
1157,-11.435,-51.06,2414218.321983238,Cerrado
1158,-11.461667,-49.491667,9656083.5834803,Cerrado
1159,-11.455,-46.685,4828104.212484754,Cerrado
1160,-11.465,-54.69,2413968.890557483,Amazonia
1161,-11.465,-41.46,2413968.8905596733,Caatinga
1162,-11.47,-46.735,2413927.264748788,Cerrado
1163,-11.47,-45.32,1206963.632374394,Cerrado
1164,-11.47,-45.295,2413927.264748788,Cerrado
1165,-11.48,-45.33,1206921.9706299182,Cerrado
1166,-11.49,-57.545,2413760.5458993213,Amazonia
1167,-11.495,-46.725,3620599.0852340385,Cerrado
1168,-11.5,-49.97,1206838.5393369077,Cerrado
1169,-11.5,-46.11,1206838.5393358124,Cerrado
1170,-11.497593,-45.296852,33791979.00646859,Cerrado
1171,-11.524091,-57.529545,18101073.23655853,Amazonia
1172,-11.525,-51.35,4826936.174429706,Amazonia
1173,-11.535,-58.085,4826768.736931425,Amazonia
1174,-11.53,-50.935,2413426.2458051615,Cerrado
1175,-11.565,-58.985,3619720.1641747816,Amazonia
1176,-11.560714,-55.880714,9652657.007818002,Amazonia
1177,-11.56,-51.32,1206587.3830976994,Amazonia
1178,-11.565,-46.621111,24131201.46019895,Cerrado
1179,-11.57,-51.31,1206545.3979771927,Amazonia
1180,-11.575,-50.065,12065243.730825124,Cerrado
1181,-11.597632,-45.286053,15683618.215566352,Cerrado
1182,-11.595,-46.99,19302706.98629653,Cerrado
1183,-11.61,-58.505,2412754.196474044,Amazonia
1184,-11.621667,-51.075,6031716.796291539,Cerrado
1185,-11.61,-45.32,1206377.0982359266,Cerrado
1186,-11.61,-45.31,1206377.098237022,Cerrado
1187,-11.62,-56.185,2412669.866989125,Amazonia
1188,-11.62,-55.755,2412669.866989125,Amazonia
1189,-11.62,-54.71,1206334.9334945625,Amazonia
1190,-11.63,-54.3125,10856676.724301437,Amazonia
1191,-11.62,-48.21,3619004.8004825925,Cerrado
1192,-11.625,-47.595,3618962.599820781,Cerrado
1193,-11.62,-45.31,1206334.9334945625,Cerrado
1194,-11.62,-45.29,1206334.9334945625,Cerrado
1195,-11.63,-55.78,1206292.732832751,Amazonia
1196,-11.63,-54.72,1206292.7328305605,Amazonia
1197,-11.635,-47.03,2412543.2290821476,Cerrado
1198,-11.63,-46.565,2412585.465661121,Cerrado
1199,-11.64,-56.18,1206250.4962483014,Amazonia
1200,-11.64,-54.34,1206250.4962483014,Amazonia
1201,-11.645,-50.37,7237376.159977307,Cerrado
1202,-11.655,-58.625,4824748.278140451,Amazonia
1203,-11.65,-56.17,1206208.2237455945,Amazonia
1204,-11.65,-55.76,1206208.2237444993,Amazonia
1205,-11.655,-49.67,2412374.13906913,Cerrado
1206,-11.656429,-42.115,3618540.0543959513,Caatinga
1208,-11.675,-54.475,3618328.3327086093,Amazonia
1209,-11.675,-47.295,3618285.9524555127,Cerrado
1210,-11.67,-47.245,2412247.1419730103,Cerrado
1211,-11.685,-54.311667,4824197.514421763,Amazonia
1212,-11.686429,-47.275,3618158.739860804,Cerrado
1213,-11.7,-58.255,2411992.6449667932,Amazonia
1214,-11.705,-51.645,3617946.479457656,Amazonia
1215,-11.71,-55.225,2411907.6689751535,Amazonia
1216,-11.715,-54.945,3617776.4556466243,Amazonia
1217,-11.71,-54.67,1205953.8344897672,Amazonia
1218,-11.72,-54.66,1205911.3105789763,Amazonia
1219,-11.72,-51.605,2411822.621160143,Amazonia
1220,-11.73,-51.59,1205868.7507597855,Amazonia
1221,-11.74,-44.32,1205826.1550311001,Cerrado
1222,-11.74,-44.27,1205826.1550321954,Cerrado
1223,-11.75,-52.78,1205783.5233951102,Amazonia
1224,-11.75,-52.46,1205783.523394015,Amazonia
1225,-11.75,-46.025,2411567.04678803,Cerrado
1226,-11.75,-44.28,1205783.5233951102,Cerrado
1228,-11.759,-54.749,12057365.747300742,Amazonia
1229,-11.765,-54.93,2411439.0082442714,Amazonia
1230,-11.76,-44.31,8440185.919120722,Cerrado
1231,-11.770455,-54.384091,9645456.96517944,Amazonia
1232,-11.77,-54.36,1205698.152395741,Amazonia
1233,-11.77,-51.84,1205698.152395741,Amazonia
1234,-11.775,-47.348333,6028405.283255233,Cerrado
1235,-11.775,-46.025,3617008.9784659413,Cerrado
1236,-11.776429,-51.820714,6028362.543895139,Amazonia
1237,-11.78,-50.875,2411310.8260712954,Cerrado
1238,-11.795,-58.095,4822364.928745502,Amazonia
1239,-11.79,-46.01,1205612.6377737264,Cerrado
1240,-11.811667,-54.545,6027677.708826603,Amazonia
1241,-11.8,-51.59,1205569.8266023102,Amazonia
1242,-11.8,-51.09,1205569.8266023102,Cerrado
1243,-11.82,-58.245,4821936.350334957,Amazonia
1244,-11.815,-51.95,2411011.0760940122,Amazonia
1245,-11.82,-58.1,1205484.0965550889,Amazonia
1246,-11.819,-52.314333,10849442.52727113,Amazonia
1247,-11.82,-51.11,1205484.09655947,Cerrado
1248,-11.82,-43.925,2410968.19311894,Caatinga
1249,-11.820385,-51.598846,8438388.604108253,Amazonia
1250,-11.83,-51.57,1205441.17768257,Amazonia
1251,-11.83,-47.42,1205441.17768257,Cerrado
1252,-11.83,-47.285,2410882.3553673304,Cerrado
1253,-11.826538,-53.552692,9643572.196754243,Amazonia
1254,-11.84,-51.59,1205398.2229104133,Amazonia
1255,-11.836429,-48.340714,6027077.02409857,Cerrado
1256,-11.839,-43.949,13259251.228699513,Caatinga
1259,-11.865,-51.1,2410581.348860021,Cerrado
1260,-11.86,-43.93,1205312.205663902,Caatinga
1261,-11.866429,-52.475,3615850.492055045,Amazonia
1262,-11.866429,-51.205,3615850.4920583307,Cerrado
1263,-11.885,-44.407857,14462669.224245947,Caatinga
1264,-11.88,-56.345,2410452.0896639684,Amazonia
1265,-11.880556,-51.685,18078433.627257396,Amazonia
1266,-11.88,-47.15,1205226.044830889,Cerrado
1267,-11.886429,-47.135,3615591.8659782656,Cerrado
1268,-11.9,-57.29,8435978.111144964,Amazonia
1269,-11.906429,-55.240714,6025569.083947684,Amazonia
1270,-11.915,-54.4875,6025352.946039777,Amazonia
1271,-11.906429,-51.675,3615332.8091627914,Amazonia
1272,-11.91,-51.465,2410193.068742655,Amazonia
1273,-11.92,-47.125,2410106.5848654783,Cerrado
1274,-11.925,-54.955,3615073.32164148,Amazonia
1275,-11.93,-54.51,1205010.014603275,Amazonia
1276,-11.927105,-50.402895,45788727.02513945,Cerrado
1277,-11.94,-54.495,2409933.4017680627,Amazonia
1278,-11.94,-54.47,1204966.7008851266,Amazonia
1279,-11.94,-50.39,1204966.7008840314,Cerrado
1280,-11.95,-52.8,1204923.3512750075,Amazonia
1281,-11.95,-52.535,4819693.369215726,Amazonia
1282,-11.96,-52.81,1204879.9657772987,Amazonia
1283,-11.96,-52.52,1204879.9657772987,Amazonia
1284,-11.981667,-54.305,6024008.857022483,Amazonia
1285,-11.97,-52.82,1204836.5443974768,Amazonia
1286,-11.98,-54.33,1204793.0871267798,Amazonia
1287,-11.98,-47.125,2409586.1742535597,Cerrado
1288,-11.986429,-47.225,3614292.2750725285,Cerrado
1289,-11.995,-47.1,2409455.6589097297,Cerrado
1290,-12.0,-52.32,1204706.064934665,Amazonia
1291,-12.0,-46.84,1204706.064934665,Cerrado
1292,-12.005,-58.31,2409368.5649490077,Amazonia
1293,-12.003571,-54.336429,9637517.752955412,Amazonia
1294,-11.998571,-52.322143,31323312.922926407,Amazonia
1296,-12.025,-54.36,2409194.1617425517,Amazonia
1297,-12.025,-52.55,2409194.161739266,Amazonia
1298,-12.016429,-52.525,3613900.298437062,Amazonia
1299,-12.02,-52.32,1204618.899210812,Amazonia
1300,-12.03,-52.32,1204575.262528454,Amazonia
1302,-12.04,-54.34,3613594.76989852,Amazonia
1303,-12.04,-49.58,1204531.5899661733,Cerrado
1304,-12.055,-52.255,4817864.0374582,Amazonia
1305,-12.065,-54.75,2408844.494214783,Amazonia
1306,-12.06,-52.225,2408888.2744080694,Amazonia
1307,-12.07,-57.81,1204400.3570107482,Amazonia
1308,-12.066429,-55.055,3613244.85121896,Amazonia
1309,-12.07,-42.5,1204400.357009653,Caatinga
1310,-12.08,-54.76,1204356.5409364442,Amazonia
1311,-12.077857,-45.660714,15656634.745178204,Cerrado
1312,-12.085,-48.775,3613025.770863868,Cerrado
1313,-12.085,-42.48,4817382.31179593,Caatinga
1315,-12.09,-55.06,1204312.6889909795,Amazonia
1317,-12.1,-55.05,1204268.801168878,Amazonia
1318,-12.1,-55.02,1204268.801168878,Amazonia
1319,-12.105,-47.35,2408493.6786499703,Cerrado
1320,-12.11,-55.04,1204224.8774799972,Amazonia
1321,-12.11,-54.94,1204224.8774767115,Amazonia
1322,-12.11,-51.95,1204224.8774799972,Amazonia
1323,-12.115,-45.715,4816811.590784573,Cerrado
1325,-12.125,-62.895,4816635.680784563,Amazonia
1326,-12.12,-51.935,4816723.635783472,Amazonia
1327,-12.128333,-51.117222,12041633.197391512,Cerrado
1328,-12.12,-50.37,1204180.9179144797,Cerrado
1329,-12.125,-50.35,2408317.8403933765,Cerrado
1330,-12.12,-49.685,2408361.835824578,Cerrado
1331,-12.13,-57.775,2408273.8449577936,Amazonia
1333,-12.14,-62.915,2408185.7823508787,Amazonia
1334,-12.14,-47.045,2408185.7823464978,Cerrado
1335,-12.13625,-45.73875,4816415.59600193,Cerrado
1336,-12.155,-56.898333,6020155.913936648,Amazonia
1337,-12.155,-50.25,4816151.192977223,Cerrado
1339,-12.16,-49.66,1204004.7209627102,Cerrado
1340,-12.165,-48.925,3611925.885075063,Cerrado
1341,-12.17,-56.88,3611881.7461679815,Amazonia
1342,-12.169,-55.191,6019847.013323923,Amazonia
1343,-12.175,-52.88,2407876.9893395873,Amazonia
1344,-12.17,-51.69,1203960.582056724,Amazonia
1345,-12.155,-45.552222,14448188.817205215,Cerrado
1346,-12.18,-55.17,1203916.4072861492,Amazonia
1347,-12.18,-50.27,8427414.779264009,Cerrado
1349,-12.2,-57.31,1203827.9501490423,Amazonia
1350,-12.2,-54.945,2407655.9002980846,Amazonia
1351,-12.194048,-51.695952,19261379.439818025,Amazonia
1352,-12.2,-51.67,1203827.9501501375,Amazonia
1353,-12.215,-57.335,3611306.685142697,Amazonia
1354,-12.215,-45.86,2407523.01735471,Cerrado
1356,-12.22,-57.29,1203739.3495656282,Amazonia
1357,-12.22,-45.835,2407478.699126875,Cerrado
1359,-12.23,-57.32,1203694.9954819665,Amazonia
1360,-12.23,-57.3,1203694.9954819665,Amazonia
1362,-12.245,-51.775,4814513.570566139,Amazonia
1363,-12.245,-45.81,2407256.7852830696,Cerrado
1364,-12.255,-51.93,2407167.897824565,Amazonia
1366,-12.265,-49.05,2407078.9386522165,Cerrado
1367,-12.27,-51.89,3610551.6617113007,Amazonia
1368,-12.276429,-54.755,3610462.594979139,Amazonia
1369,-12.295,-55.3,2406811.630886061,Amazonia
1370,-12.29,-55.225,2406856.2359605096,Amazonia
1371,-12.29,-54.66,1203428.1179791593,Amazonia
1372,-12.295,-54.64,2406811.630889347,Amazonia
1373,-12.301,-50.453,10830496.149524909,Cerrado
1374,-12.3,-54.67,1203383.512909092,Amazonia
1375,-12.305,-53.275,4813444.769773628,Amazonia
1376,-12.3,-47.49,1203383.512909092,Cerrado
1377,-12.31,-54.825,2406677.7439598246,Amazonia
1378,-12.31,-54.66,1203338.871978817,Amazonia
1379,-12.31,-47.48,1203338.8719799123,Cerrado
1380,-12.31,-46.375,2406677.7439598246,Cerrado
1381,-12.315,-45.56,2406633.0671835802,Cerrado
1382,-12.33,-59.24,1203249.482574883,Cerrado
1383,-12.331,-50.377,16845581.7511302,Cerrado
1385,-12.35,-55.055,2406319.8995522377,Amazonia
1387,-12.378333,-54.775417,25263846.54251952,Amazonia
1388,-12.395,-54.96,2405915.9445143025,Amazonia
1389,-12.39,-45.815,2405960.9080583006,Cerrado
1390,-12.41,-56.58,1202890.4910951843,Amazonia
1391,-12.41,-43.75,1202890.4910951843,Caatinga
1394,-12.431667,-60.278333,9622448.077825561,Cerrado
1396,-12.413571,-45.805,4811516.893318546,Cerrado
1398,-12.43,-56.575,4811201.503376208,Amazonia
1399,-12.43,-47.05,1202800.384804723,Cerrado
1400,-12.426429,-43.767857,8419692.728245823,Caatinga
1401,-12.44,-54.37,1202755.2779009435,Amazonia
1402,-12.44,-54.335,2405510.5557996966,Amazonia
1403,-12.44,-52.42,1202755.2779009435,Amazonia
1404,-12.44,-49.87,1202755.2778998483,Cerrado
1405,-12.44,-47.03,3608265.83370064,Cerrado
1407,-12.45,-54.36,1202710.1351577665,Amazonia
1408,-12.45,-52.41,1202710.135156671,Amazonia
1409,-12.471,-55.391,6013098.675005558,Amazonia
1410,-12.46,-49.885,2405329.9131679074,Cerrado
1412,-12.47,-55.605,2405239.4843349154,Cerrado
1413,-12.47,-46.64,1202619.7421674577,Cerrado
1414,-12.48,-46.675,2405148.9838450337,Cerrado
1415,-12.48,-46.65,1202574.4919225168,Cerrado
1416,-12.48,-46.625,2405148.9838450337,Cerrado
1417,-12.495,-52.075,16835182.02144265,Amazonia
1418,-12.49,-51.05,1202529.2058436545,Cerrado
1420,-12.5,-45.01,1202483.883931966,Cerrado
1421,-12.485667,-43.377,10822943.85357813,Caatinga
1422,-12.503571,-52.445,4809890.142158191,Amazonia
1423,-12.515,-43.355,3607270.1850025393,Caatinga
1424,-12.52,-53.065,2404786.2652443186,Amazonia
1426,-12.53,-52.475,2404695.40644151,Amazonia
1427,-12.522647,-51.066765,19238516.695671402,Cerrado
1428,-12.535,-50.571667,8416297.526861213,Cerrado
1430,-12.545,-45.03,2404558.9749355656,Cerrado
1431,-12.555,-51.985,3606724.673939573,Amazonia
1432,-12.56,-51.97,1202211.2000612062,Amazonia
1433,-12.5525,-44.265,6011192.53929512,Cerrado
1436,-12.559545,-44.979545,9617598.383436346,Cerrado
1438,-12.56125,-52.46875,7213267.057072078,Amazonia
1441,-12.58,-54.505,2404240.037663931,Amazonia
1442,-12.58,-52.075,2404240.037663931,Amazonia
1443,-12.585,-51.38,2404194.393311572,Cerrado
1445,-12.59,-52.465,2404148.7489657844,Amazonia
1446,-12.595,-52.095,3606177.4432799206,Amazonia
1447,-12.591,-54.479,6010326.156432594,Amazonia
1449,-12.615,-56.53,2403920.2048410825,Amazonia
1450,-12.615,-52.366429,6009869.139813793,Amazonia
1451,-12.61,-51.78,3605948.934971615,Amazonia
1453,-12.62,-51.398333,7211623.287461706,Cerrado
1454,-12.62,-51.39,1201937.2265175756,Cerrado
1455,-12.62,-51.38,1201937.2265142896,Cerrado
1457,-12.63,-57.64,1201891.4388919615,Amazonia
1458,-12.63,-51.42,1201891.4388908662,Cerrado
1460,-12.64,-58.12,1201845.6154466649,Cerrado
1461,-12.64,-57.66,3605536.8463356136,Amazonia
1462,-12.64,-57.27,1201845.6154466649,Amazonia
1463,-12.635,-52.363889,6009319.724118441,Amazonia
1466,-12.645,-54.19,4807290.743265462,Amazonia
1467,-12.65,-58.13,1201799.756188257,Cerrado
1468,-12.655,-57.671667,4807061.339535184,Amazonia
1469,-12.649615,-51.994231,8412552.362426596,Amazonia
1470,-12.655,-49.945,4807107.234609989,Cerrado
1472,-12.665,-55.125,3605215.652457916,Amazonia
1473,-12.66,-51.96,1201753.8611156426,Amazonia
1475,-12.67,-59.94,1201707.9302277265,Cerrado
1476,-12.675,-55.100714,4806785.754208783,Amazonia
1477,-12.67,-51.97,1201707.9302277265,Amazonia
1478,-12.67,-49.96,1201707.9302277265,Cerrado
1479,-12.667857,-45.542857,12017446.606125958,Cerrado
1481,-12.68,-59.95,1201661.9635277945,Cerrado
1482,-12.68,-52.005,2403323.927055589,Amazonia
1483,-12.68,-49.95,1201661.9635288897,Cerrado
1484,-12.68,-45.58,1201661.9635277945,Cerrado
1485,-12.69,-45.565,2403231.9220338836,Cerrado
1486,-12.7,-46.315,2403139.845394718,Cerrado
1488,-12.71,-56.9,1201523.8485657603,Amazonia
1489,-12.72,-56.9,1201477.7386287174,Amazonia
1491,-12.724231,-56.895769,15618749.001485055,Amazonia
1495,-12.74,-48.76,1201385.4113295362,Cerrado
1496,-12.75,-49.17,1201339.193978351,Cerrado
1497,-12.75,-48.785,2402678.3879545117,Cerrado
1498,-12.75,-48.75,1201339.1939750651,Cerrado
1499,-12.765,-49.16,2402539.59266494,Cerrado
1502,-12.775,-48.805,4804893.957877267,Cerrado
1503,-12.7725,-47.69,6006094.284960634,Cerrado
1506,-12.773571,-48.775,4804940.246840436,Cerrado
1511,-12.81,-46.79,1201061.1379930526,Cerrado
1514,-12.82,-56.84,1201014.67003552,Amazonia
1515,-12.82,-49.115,2402029.34007104,Cerrado
1517,-12.83,-57.44,1200968.1662780195,Amazonia
1518,-12.835,-57.4,2401889.7930051424,Amazonia
1519,-12.835,-56.85,2401889.793007333,Amazonia
1522,-12.84,-57.43,1200921.6267260273,Amazonia
1523,-12.84,-56.97,1200921.6267260273,Amazonia
1524,-12.84,-49.12,1200921.626724932,Cerrado
1526,-12.838846,-49.094231,8406451.315504162,Cerrado
1527,-12.85,-45.3,1200875.0513817342,Cerrado
1528,-12.855,-42.478333,4803453.594389247,Caatinga
1531,-12.865,-57.258333,6004002.260434632,Amazonia
1532,-12.86,-56.85,1200828.4402451399,Amazonia
1533,-12.86,-47.47,1200828.4402440446,Cerrado
1534,-12.86,-45.29,1200828.4402440446,Cerrado
1536,-12.87,-47.455,2401563.5866302983,Cerrado
1537,-12.87,-42.495,2401563.5866302983,Caatinga
1538,-12.88,-54.15,1200735.110590667,Amazonia
1539,-12.88,-42.51,1200735.110590667,Caatinga
1540,-12.88,-42.48,1200735.110590667,Caatinga
1541,-12.885,-61.625,4802847.005351007,Amazonia
1542,-12.886818,-45.310455,7204223.682151443,Cerrado
1544,-12.9,-54.155,4802566.515350137,Amazonia
1545,-12.89,-42.47,1200688.392083741,Caatinga
1548,-12.9,-56.965,2401283.2755668378,Amazonia
1549,-12.905,-54.225,3601831.3331792485,Amazonia
1550,-12.9,-52.715,2401283.2755646473,Amazonia
1551,-12.905,-45.331667,8404304.30413863,Cerrado
1554,-12.91,-52.76,1200594.8476973672,Amazonia
1555,-12.909,-52.439,6002974.202701107,Amazonia
1558,-12.925,-52.7125,6002646.385808528,Amazonia
1559,-12.92,-47.025,2401096.043651172,Cerrado
1562,-12.93,-52.45,1200501.1601691707,Amazonia
1563,-12.93,-50.875,2401002.3203339605,Cerrado
1564,-12.93,-47.01,1200501.1601680755,Cerrado
1568,-12.94,-50.89,1200454.2627248354,Cerrado
1569,-12.94,-45.365,2400908.525449671,Cerrado
1575,-12.95,-48.305,2400814.6590026845,Cerrado
1576,-12.95,-45.79,1200407.3295013423,Cerrado
1577,-12.95,-45.77,1200407.3295013423,Cerrado
1578,-12.96,-50.87,3601081.0814807406,Cerrado
1579,-12.96,-45.465,2400720.7209886205,Cerrado
1580,-12.96,-45.405,2400720.72098643,Cerrado
1583,-12.965,-45.795,3600987.0719039794,Cerrado
1586,-12.97,-55.95,1200313.35570593,Cerrado
1587,-12.97,-49.43,1200313.3557048347,Cerrado
1588,-12.97,-45.83,1200313.3557037394,Cerrado
1589,-12.97,-45.77,1200313.3557048347,Cerrado
1593,-12.98,-55.94,1200266.315139487,Cerrado
1594,-12.985,-55.915,3600751.8690750506,Cerrado
1595,-12.99,-48.89,3600657.6806003097,Cerrado
1598,-13.0,-47.28,8401204.81513653,Cerrado
1599,-12.99,-45.795,2400438.477587772,Cerrado
1604,-13.0,-52.705,4800688.50667651,Amazonia
1605,-12.993667,-49.415667,10801737.445419883,Cerrado
1606,-13.0,-45.84,1200172.126668032,Cerrado
1610,-13.006429,-45.475,3600422.084211597,Cerrado
1611,-13.025,-54.175,3600186.1658367505,Amazonia
1612,-13.02,-52.92,1200077.7950952798,Amazonia
1615,-13.03,-52.93,1200030.5756450957,Amazonia
1616,-13.03,-49.725,2400061.1512901913,Cerrado
1619,-13.04,-52.66,1199983.3204245158,Amazonia
1620,-13.043,-57.265,11999596.606194457,Amazonia
1621,-13.03375,-50.955,16799955.292198785,Cerrado
1622,-13.045,-52.92,2399919.349858056,Amazonia
1628,-13.08,-43.36,3599381.7897169404,Caatinga
1630,-13.08,-59.1,1199793.941825096,Cerrado
1631,-13.08,-58.165,2399587.883654573,Cerrado
1632,-13.08,-55.125,2399587.883654573,Amazonia
1633,-13.08,-55.085,2399587.8836523825,Amazonia
1634,-13.08,-54.245,2399587.8836523825,Amazonia
1635,-13.08,-43.41,1199793.9418261913,Caatinga
1638,-13.09,-59.09,1199746.5077602046,Cerrado
1641,-13.1,-55.12,1199699.0379216317,Amazonia
1642,-13.111,-54.793,10796911.22494348,Amazonia
1643,-13.1,-53.885,2399398.075845454,Amazonia
1644,-13.1,-43.395,10797291.23399664,Caatinga
1645,-13.1,-43.4,1199699.0379216317,Caatinga
1648,-13.092917,-54.905833,32394102.209083315,Amazonia
1650,-13.12,-50.315,2399207.9819082175,Cerrado
1651,-13.115,-54.945,7197718.813868674,Amazonia
1653,-13.13,-50.343333,8396990.015254855,Cerrado
1654,-13.125,-46.01,2399160.4047748866,Cerrado
1655,-13.130714,-50.907143,8396847.248105276,Cerrado
1656,-13.13,-50.35,1199556.413821873,Cerrado
1657,-13.136429,-59.160714,5997639.230444187,Cerrado
1658,-13.14,-50.35,1199508.8009345755,Cerrado
1659,-13.145,-49.69,2398969.9532103627,Cerrado
1660,-13.14,-46.02,1199508.800932385,Cerrado
1661,-13.14,-46.0,1199508.800932385,Cerrado
1662,-13.15,-50.91,1199461.152279073,Cerrado
1663,-13.15,-50.36,1199461.1522779774,Cerrado
1664,-13.15,-50.32,1199461.1522801681,Cerrado
1665,-13.15,-49.67,1199461.1522779774,Cerrado
1666,-13.16,-49.66,1199413.467868508,Cerrado
1671,-13.17,-56.95,1199365.7476995958,Amazonia
1672,-13.17,-56.93,1199365.7476985005,Amazonia
1673,-13.175,-56.48,2398683.739469741,Amazonia
1674,-13.17,-49.65,1199365.7476985005,Cerrado
1675,-13.175,-45.106111,9594878.225665124,Cerrado
1678,-13.185,-54.415,4797176.383715937,Amazonia
1679,-13.18,-53.32,3597953.975313721,Amazonia
1680,-13.185,-46.61,2398588.1918557775,Cerrado
1684,-13.180455,-56.454091,9594400.523363514,Amazonia
1685,-13.19,-49.85,1199270.2000878232,Cerrado
1686,-13.19,-45.11,1199270.2000867277,Cerrado
1689,-13.2,-49.84,1199222.372649344,Cerrado
1690,-13.2,-45.1,1199222.372649344,Cerrado
1693,-13.21,-55.12,1199174.509456898,Amazonia
1694,-13.21,-55.1,1199174.5094547076,Amazonia
1695,-13.206429,-54.325,3597571.391559854,Amazonia
1696,-13.21,-49.865,2398349.018909415,Cerrado
1697,-13.214091,-45.279545,17987330.069399685,Cerrado
1702,-13.22,-56.86,1199126.6105093902,Amazonia
1704,-13.217727,-52.430455,7194855.389445615,Amazonia
1705,-13.202647,-50.535,16788825.287097365,Cerrado
1706,-13.225,-49.09,2398205.2863227827,Cerrado
1708,-13.23,-56.845,2398157.351624594,Amazonia
1710,-13.229,-55.109,7194424.048674231,Amazonia
1713,-13.24,-57.075,2398061.410726855,Amazonia
1714,-13.25,-56.265,8393022.877010444,Cerrado
1715,-13.24,-49.065,2398061.4107290455,Cerrado
1716,-13.245,-45.62,2398013.4045273047,Cerrado
1719,-13.25,-57.055,2397965.3983321358,Amazonia
1720,-13.25,-53.46,1198982.6991638772,Amazonia
1722,-13.26,-57.08,1198934.6572202176,Amazonia
1723,-13.26,-56.505,2397869.3144404353,Amazonia
1724,-13.26,-53.5,1198934.657221313,Amazonia
1725,-13.265,-53.465,3596707.816270877,Amazonia
1726,-13.256111,-49.079444,4795786.670823435,Cerrado
1729,-13.27,-53.8,1198886.579524782,Amazonia
1730,-13.276429,-47.725,3596563.511699638,Cerrado
1731,-13.28,-43.565,2397676.9321770463,Caatinga
1732,-13.275,-45.592222,21579525.267534547,Cerrado
1734,-13.29,-47.84,1198790.3169026785,Cerrado
1735,-13.295,-43.575,3596274.580852509,Caatinga
1736,-13.295,-43.545,3596274.5808546995,Caatinga
1740,-13.2975,-54.95,7192452.720359082,Amazonia
1742,-13.305,-47.860714,4794920.307224503,Cerrado
1743,-13.3,-45.63,1198742.1319749153,Cerrado
1747,-13.31,-47.84,1198693.9113008522,Cerrado
1748,-13.31,-45.62,1198693.9113008522,Cerrado
1749,-13.315,-45.41,7192018.698585644,Cerrado
1751,-13.31,-44.585,2397387.8226017044,Caatinga
1761,-13.313182,-61.485,11986601.139440725,Amazonia
1762,-13.325,-61.455,4794486.03525873,Amazonia
1764,-13.32,-54.94,1198645.6548903468,Amazonia
1765,-13.32,-54.89,1198645.6548925373,Amazonia
1766,-13.32,-44.54,1198645.6548925373,Caatinga
1772,-13.33,-54.25,1198597.3627379227,Amazonia
1773,-13.33,-45.47,1198597.3627357322,Cerrado
1774,-13.33,-45.44,1198597.3627357322,Cerrado
1775,-13.33,-45.39,1198597.3627357322,Cerrado
1776,-13.33,-44.555,2397194.725473655,Caatinga
1777,-13.33,-44.54,1198597.3627368275,Caatinga
1783,-13.34,-61.47,1198549.0348457706,Amazonia
1784,-13.34,-57.85,1198549.0348435799,Cerrado
1785,-13.34,-57.83,1198549.0348457706,Cerrado
1786,-13.34,-54.28,1198549.0348468658,Amazonia
1787,-13.34,-47.725,4794196.139387463,Cerrado
1788,-13.34,-44.54,1198549.0348457706,Caatinga
1789,-13.34,-44.53,1198549.0348468658,Caatinga
1790,-13.336429,-44.015,3595695.4324294636,Caatinga
1795,-13.35,-57.86,1198500.6712149854,Cerrado
1796,-13.3475,-55.13,7191003.955812647,Cerrado
1797,-13.355,-45.385,3595405.2149083107,Cerrado
1798,-13.34625,-44.59125,5992551.719699141,Caatinga
1799,-13.341667,-44.527222,5992745.102745015,Caatinga
1801,-13.36,-57.42,1198452.2718488532,Amazonia
1802,-13.36,-44.17,1198452.271847758,Caatinga
1803,-13.365,-54.145,7190568.254297177,Amazonia
1806,-13.365,-55.745,3595259.945334839,Cerrado
1807,-13.365,-54.12,2396856.1085896557,Amazonia
1808,-13.36,-45.465,4793809.051650208,Cerrado
1813,-13.37,-57.43,1198403.836742993,Amazonia
1814,-13.375,-57.41,2396759.202648064,Amazonia
1815,-13.37,-55.11,3595211.5102322646,Cerrado
1816,-13.37,-45.44,1198403.836742993,Cerrado
