id,latitude,longitude,area(m²),bioma
3890,-4.59,-39.55,1227064.723588813,Caatinga
3891,-4.605,-38.6575,8589251.649831768,Caatinga
3892,-4.611667,-39.115,6135172.647480348,Caatinga
3893,-4.605,-38.99,4908158.295914103,Caatinga
3894,-4.605,-38.595,4908158.2959151985,Caatinga
3895,-4.6,-38.55,1227047.969314434,Caatinga
3896,-4.61,-43.26,1227031.17864207,Cerrado
3897,-4.61,-40.04,1227031.17864207,Caatinga
3898,-4.61,-39.46,1227031.17864207,Caatinga
3899,-4.615,-39.415,3681076.70885148,Caatinga
3900,-4.615,-39.085,3681059.8817756544,Caatinga
3901,-4.61,-38.565,2454062.35728414,Caatinga
3902,-4.62,-38.84,1227014.3515662446,Caatinga
3903,-4.635,-39.525,3680975.5643868884,Caatinga
3904,-4.625,-39.48,4908023.679309691,Caatinga
3905,-4.64,-40.23,1226980.588207496,Caatinga
3906,-4.64,-38.59,1226980.588207496,Caatinga
3907,-4.645,-39.460714,4907905.416554728,Caatinga
3908,-4.65,-39.54,1226963.6519289538,Caatinga
3909,-4.65,-39.53,1226963.6519278586,Caatinga
3910,-4.65,-38.995,2453927.3038579077,Caatinga
3911,-4.66,-39.525,4907786.680588721,Caatinga
3912,-4.665,-39.411667,4907735.689746741,Caatinga
3913,-4.66,-39.015,2453893.3584960913,Caatinga
3914,-4.6775,-38.44,6134597.177982095,Caatinga
3915,-4.685,-38.415,3680703.7102953345,Caatinga
3916,-4.695,-40.358333,4907565.052935462,Caatinga
3917,-4.69,-39.725,2453791.0856041554,Caatinga
3918,-4.715,-43.025,3680566.618459277,Cerrado
3919,-4.72,-39.29,1226844.0787698645,Caatinga
3920,-4.745,-39.391667,6134013.336581491,Caatinga
3921,-4.765,-39.409,7360614.847619309,Caatinga
3924,-4.77,-39.675,2453515.1548528597,Caatinga
3929,-4.815,-40.515,3680045.6086332644,Caatinga
3930,-4.83,-47.39,1226652.5747557227,Amazonia
3933,-4.85,-47.42,6133086.377168867,Amazonia
3934,-4.86,-42.055,2453199.164204672,Cerrado
3935,-4.87,-39.195,2453163.6901975865,Caatinga
3937,-4.88,-39.18,1226564.0717060277,Caatinga
3938,-4.885,-38.001667,4906202.857465002,Caatinga
3939,-4.9,-39.93,3679585.210838594,Caatinga
3941,-4.9,-39.19,3679585.247227817,Caatinga
3944,-4.92,-39.75,1226492.6142175463,Caatinga
3945,-4.931667,-39.720333,12264782.244678535,Caatinga
3946,-4.95,-41.805,2452877.2780160974,Cerrado
3947,-4.95,-40.79,1226438.6390080487,Caatinga
3948,-4.95,-39.035,4905754.556032195,Caatinga
3949,-4.96,-40.8,1226420.5744949293,Caatinga
3950,-4.956333,-39.263,24528446.96393853,Caatinga
3951,-4.9525,-37.6775,19622891.408645812,Caatinga
3952,-4.965,-38.755,3679243.622582446,Caatinga
3953,-4.97,-38.77,1226402.4735925873,Caatinga
3954,-4.999545,-39.500455,23300592.197266124,Caatinga
3955,-4.99,-39.5,1226366.1626235207,Caatinga
3956,-5.02,-38.5,3678934.2698283712,Caatinga
3957,-5.03,-37.035,2452586.2081060973,Caatinga
3958,-5.04,-38.505,2452549.496893915,Caatinga
3959,-5.04,-37.02,1226274.7484469574,Caatinga
3961,-5.045,-37.365,3678805.853344463,Caatinga
3962,-5.055,-40.89,2452494.2845307975,Caatinga
3963,-5.06,-39.84,1226237.928078059,Caatinga
3964,-5.06,-37.035,2452475.8561583087,Caatinga
3965,-5.07,-39.83,1226219.4633174427,Caatinga
3966,-5.07,-39.81,1226219.463318538,Caatinga
3967,-5.07,-37.915,2452438.926637076,Caatinga
3968,-5.07,-37.36,1226219.4633174427,Caatinga
3970,-5.08,-39.82,1226200.9621752705,Caatinga
3971,-5.09,-39.735,4904729.662213661,Caatinga
3972,-5.108333,-40.791667,7356871.2971601905,Caatinga
3973,-5.100556,-37.906111,8583165.492705917,Caatinga
3974,-5.086111,-37.510556,8583314.04759292,Caatinga
3977,-5.1,-39.71,1226163.8507396867,Caatinga
3980,-5.11,-39.7,1226145.2404473706,Caatinga
3981,-5.14,-36.91,3678267.5738574984,Caatinga
3982,-5.15,-40.715,2452140.870938237,Caatinga
3983,-5.15,-39.645,2452140.870938237,Caatinga
3984,-5.15,-36.87,1226070.4354691184,Caatinga
3985,-5.16,-40.73,1226051.6432755946,Caatinga
3986,-5.16,-40.715,2452103.286551189,Caatinga
3987,-5.16,-40.7,1226051.6432755946,Caatinga
3988,-5.16,-36.905,2452103.2865489987,Caatinga
3989,-5.17,-45.275,2452065.629396648,Cerrado
3990,-5.17,-40.715,2452065.629396648,Caatinga
3991,-5.17,-39.675,2452065.629396648,Caatinga
3992,-5.17,-37.015,2452065.629396648,Caatinga
3993,-5.17,-36.98,1226032.814698324,Caatinga
3994,-5.18,-36.97,1226013.9497438788,Caatinga
3995,-5.18,-36.945,4904055.76259834,Caatinga
3996,-5.19,-39.695,2451990.096822327,Caatinga
3997,-5.186429,-36.995,3678004.0465694917,Caatinga
3998,-5.19,-36.86,1225995.0484111635,Caatinga
4000,-5.215,-37.915,3677852.3993674335,Caatinga
4001,-5.21,-36.93,1225957.136612018,Caatinga
4002,-5.223,-39.395,7355571.616340521,Caatinga
4003,-5.22,-36.92,1225938.1261455878,Caatinga
4004,-5.22,-36.885,2451876.2522911755,Caatinga
4005,-5.24,-41.79,1225899.996081203,Cerrado
4006,-5.26,-41.8,3677585.1251647063,Cerrado
4007,-5.25,-39.4,1225880.8764854388,Caatinga
4008,-5.26,-39.39,1225861.7205135953,Caatinga
4009,-5.270714,-43.565,6129193.375741421,Cerrado
4010,-5.28,-39.145,2451646.59888991,Caatinga
4011,-5.295,-39.64,2451588.767230013,Caatinga
4012,-5.305,-39.488333,4903119.593676272,Caatinga
4013,-5.305,-39.175,3677334.860794417,Caatinga
4014,-5.326429,-39.545,3677199.2412859835,Caatinga
4015,-5.324091,-38.755909,9805968.05744858,Caatinga
4016,-5.34,-39.53,1225707.1632722707,Caatinga
4017,-5.34,-39.495,2451414.3265445414,Caatinga
4018,-5.345,-38.78,2451394.8432109826,Caatinga
4019,-5.35,-39.56,1225687.6799398072,Caatinga
4020,-5.35,-39.54,1225687.6799398072,Caatinga
4021,-5.35,-39.51,1225687.6799398072,Caatinga
4022,-5.35,-38.745,2451375.3598796143,Caatinga
4023,-5.39,-39.4,1225609.382902826,Caatinga
4024,-5.405,-38.425,4902319.467774745,Caatinga
4026,-5.406429,-39.390714,6127889.483940391,Caatinga
4027,-5.415,-37.77,2451120.2944133664,Caatinga
4029,-5.421667,-39.366667,18383075.914146587,Caatinga
4030,-5.421,-38.405,12255443.2050196,Caatinga
4031,-5.44,-39.575,2451021.3865979384,Caatinga
4032,-5.44,-39.435,2451021.3865979384,Caatinga
4033,-5.44,-38.08,1225510.6933011597,Caatinga
4034,-5.44,-38.05,1225510.6933000644,Caatinga
4035,-5.445,-39.54,2451001.5395769672,Caatinga
4036,-5.45,-39.56,1225490.846277998,Caatinga
4037,-5.45,-38.09,1225490.8462769028,Caatinga
4038,-5.45,-38.06,1225490.846277998,Caatinga
4039,-5.46,-39.575,2450941.9257750385,Caatinga
4040,-5.47,-48.58,1225451.0431297228,Amazonia
4041,-5.475,-39.635,3676333.1732706265,Caatinga
4042,-5.47,-39.43,1225451.0431297228,Caatinga
4043,-5.472,-39.348,9803568.360063873,Caatinga
4044,-5.475,-38.055,3676333.173269531,Caatinga
4045,-5.471667,-39.438333,17156314.45836766,Caatinga
4046,-5.485,-39.39,2450842.181528835,Caatinga
4047,-5.48,-39.23,1225431.08700899,Caatinga
4048,-5.48,-38.08,3676293.261028066,Caatinga
4049,-5.49,-39.22,1225411.09452094,Caatinga
4050,-5.5,-39.465,4901564.262679815,Caatinga
4051,-5.49625,-39.34125,6126975.35720185,Caatinga
4052,-5.53,-38.649286,8577315.290144796,Caatinga
4053,-5.56,-38.09,1225270.1289226585,Caatinga
4054,-5.57,-38.1,1225249.8455311179,Caatinga
4055,-5.57,-38.065,2450499.6910600453,Caatinga
4056,-5.5975,-38.0925,9801530.391830144,Caatinga
4057,-5.62,-38.065,2450295.7663222677,Caatinga
4058,-5.66,-41.34,1225065.6588076476,Cerrado
4060,-5.665,-40.43,2450110.6706349165,Caatinga
4061,-5.67,-41.33,1225045.0118261739,Cerrado
4062,-5.67,-39.115,2450090.0236523477,Caatinga
4063,-5.68,-41.34,1225024.32848724,Cerrado
4064,-5.678333,-37.945,4900117.960934815,Caatinga
4065,-5.685,-40.405,3675052.2657708027,Caatinga
4066,-5.705,-40.675,3674906.9734277804,Caatinga
4067,-5.715,-38.68,2449903.291922014,Caatinga
4068,-5.72,-41.35,3674823.6947484803,Caatinga
4069,-5.73,-38.75,1224920.3664722922,Caatinga
4070,-5.7325,-38.325,12249182.545117468,Caatinga
4071,-5.74,-38.76,1224899.4650039324,Caatinga
4072,-5.74,-38.74,1224899.4650061228,Caatinga
4073,-5.82,-48.02,1224730.9446130262,Cerrado
4074,-5.82,-39.725,2449461.8892260524,Caatinga
4075,-5.82,-39.685,2449461.8892260524,Caatinga
4076,-5.83,-39.67,1224709.7159888619,Caatinga
4077,-5.96,-38.31,1224430.4363239456,Caatinga
4078,-5.96,-38.26,1224430.4363250409,Caatinga
4079,-5.97,-38.32,1224408.698866204,Caatinga
4080,-5.97,-38.25,1224408.6988651087,Caatinga
4081,-6.01,-43.955,4897285.506131299,Cerrado
4083,-6.08,-40.34,1224167.188373387,Caatinga
4085,-6.09,-40.35,1224145.0148495608,Caatinga
4086,-6.095,-38.26,2448267.819840836,Caatinga
4087,-6.11,-38.4,1224100.5587919587,Caatinga
4088,-6.12,-38.39,1224078.2762625641,Caatinga
4089,-6.155,-37.93,2447999.9934723973,Caatinga
4090,-6.175,-37.45,2447910.1366984905,Caatinga
4091,-6.225,-46.66,2447684.223175937,Cerrado
4092,-6.23,-44.485,2447661.541001443,Cerrado
4093,-6.24,-44.5,1223808.05199834,Cerrado
4094,-6.26,-38.89,1223762.5060077237,Caatinga
4095,-6.265,-38.5,2447502.184530498,Caatinga
4096,-6.305,-45.385,3670966.988765756,Cerrado
4097,-6.345,-45.455,3670713.4889933523,Cerrado
4098,-6.485,-47.52,7339440.58530221,Cerrado
4099,-6.485,-38.4,2446480.1950996416,Caatinga
4102,-6.51,-38.67,1223180.9222668316,Caatinga
4104,-6.52,-38.66,1223157.186790601,Caatinga
4105,-6.575,-51.11,2446051.976100579,Amazonia
4106,-6.575,-38.7,2446051.976099483,Caatinga
4107,-6.615,-46.905,3668777.603303637,Cerrado
4108,-6.61,-38.71,1222941.9334899792,Caatinga
4109,-6.625,-38.7,2445811.5349278105,Caatinga
4110,-6.62,-35.15,1222917.8349068288,Mata Atlantica
4112,-6.64,-38.74,1222869.5288291525,Caatinga
4124,-6.85,-39.83,1222353.547961087,Caatinga
4126,-6.97,-38.465,2444103.030390663,Caatinga
4127,-6.975,-35.265,3666129.140308395,Caatinga
4128,-7.05,-48.22,1221847.2569886178,Cerrado
4130,-7.14,-35.01,1221614.6909282026,Mata Atlantica
4131,-7.165,-46.03,2443099.1264265203,Cerrado
4132,-7.255,-35.435,4885252.9702718165,Caatinga
4133,-7.265,-44.73,2442573.6067245724,Cerrado
4135,-7.415,-46.87,2441771.726565472,Cerrado
4142,-7.525,-35.175,4882346.621022355,Mata Atlantica
4143,-7.56,-38.14,1220490.5372692547,Caatinga
4144,-7.575,-39.585,3661361.3949899045,Caatinga
4145,-7.57,-38.13,1220462.9921281422,Caatinga
4146,-7.665,-45.735,7321252.711654222,Cerrado
4147,-7.655,-44.0,2440454.7807025057,Cerrado
4148,-7.660714,-44.025,6101039.329474137,Cerrado
4149,-7.68,-44.04,1220157.6031926079,Cerrado
4150,-7.685,-45.77,2440287.2262842404,Cerrado
4152,-7.69,-35.225,2440259.2461810745,Mata Atlantica
4158,-7.81,-38.345,2439582.070271765,Caatinga
4159,-7.825,-37.1,2439496.680421718,Caatinga
4160,-7.875,-36.125,4878421.800469267,Caatinga
4161,-7.88,-45.945,2439182.231636508,Cerrado
4164,-7.94,-36.085,2438836.6868497403,Caatinga
4165,-7.97,-35.25,1219331.4681685905,Mata Atlantica
4166,-7.98,-35.235,2438604.8746050424,Mata Atlantica
4167,-8.0,-45.99,1219244.2668977764,Cerrado
4168,-8.015,-46.0,2438401.0789633556,Cerrado
4169,-8.035,-47.19,2438284.2310584807,Cerrado
4170,-8.115,-45.25,2437813.9419635483,Cerrado
4171,-8.203889,-45.166111,10967891.173233092,Cerrado
4175,-8.285,-36.55,2436799.1875182665,Caatinga
4176,-8.331667,-45.919444,7309520.541569587,Cerrado
4178,-8.44,-36.91,1217927.8710866522,Caatinga
4181,-8.54,-45.655,2435237.8327944055,Cerrado
4182,-8.64,-36.99,1217306.3432856302,Caatinga
4183,-8.895,-46.275,3649494.893630523,Cerrado
4184,-8.89,-46.065,2433018.1694091735,Cerrado
4185,-8.94,-46.42,3649040.7621938544,Cerrado
4186,-8.95,-46.4,1216314.379472776,Cerrado
4187,-8.951667,-45.607222,6081571.825049829,Cerrado
4189,-8.995,-46.125,9729339.862771424,Cerrado
4190,-9.12,-40.195,2431511.2942224503,Caatinga
4191,-9.125,-61.5,2431478.102307246,Amazonia
4201,-9.255,-45.025,3645930.338881998,Cerrado
4202,-9.27,-45.035,2430507.9480777984,Cerrado
4203,-9.29,-36.81,1215186.470042761,Caatinga
4204,-9.38,-58.955,2429761.827653534,Amazonia
4205,-9.385,-35.94,4859489.524001405,Mata Atlantica
4206,-9.425,-35.82,2429454.0680133663,Mata Atlantica
4207,-9.515,-45.01,2428834.178733921,Cerrado
4208,-9.53,-45.0,1214365.152062917,Cerrado
4209,-9.64,-35.9,1213981.7630978269,Mata Atlantica
4210,-9.65,-65.74,1213946.6929383879,Amazonia
4211,-9.66,-65.76,1213911.5866865441,Amazonia
4212,-9.67,-65.75,1213876.4443346288,Amazonia
4213,-9.67,-44.645,2427752.888667067,Cerrado
4214,-9.725,-60.205,4854730.046673793,Amazonia
4215,-9.79,-44.675,2426903.841518985,Cerrado
4217,-9.825,-36.225,4853308.471772576,Mata Atlantica
4218,-9.861667,-57.811667,8492413.10264063,Amazonia
4219,-9.875,-39.865,3639426.2534855804,Caatinga
4220,-9.87,-36.27,1213166.0179745492,Mata Atlantica
4221,-9.925,-36.295,4851872.463136094,Mata Atlantica
4227,-10.035,-36.435,4850276.186676004,Mata Atlantica
4231,-10.11,-44.3,1212294.4564055896,Caatinga
4232,-10.131,-49.639,7273362.097177707,Cerrado
4233,-10.17,-36.3,1212073.320130604,Mata Atlantica
4234,-10.18,-36.29,1212036.3378863994,Mata Atlantica
4235,-10.19,-49.84,1211999.3195870293,Cerrado
4236,-10.2,-52.17,1211962.265239065,Amazonia
4237,-10.2375,-36.3,7270882.051791122,Mata Atlantica
4238,-10.28,-36.35,1211664.5326095812,Mata Atlantica
4242,-10.51,-53.495,2421591.4052422214,Amazonia
4243,-10.52,-53.51,1210757.495020431,Amazonia
4244,-10.535,-36.955,3632119.474551418,Mata Atlantica
4245,-10.635,-65.145,4841262.056446457,Amazonia
4246,-10.63,-37.05,1210334.8340260847,Mata Atlantica
4247,-10.655,-40.09,2420476.324839044,Caatinga
4248,-10.686429,-49.545,3630346.184434581,Cerrado
4249,-10.7,-37.045,4840254.359777675,Mata Atlantica
4250,-10.875,-50.805,4837511.152724742,Cerrado
4251,-10.975,-44.525,4835923.798590141,Caatinga
4252,-11.015,-52.89,2417642.4133231565,Amazonia
4253,-11.02,-49.81,1208801.20280792,Cerrado
4254,-11.03,-49.8,1208761.1591199164,Cerrado
4255,-11.07,-49.29,1208600.6246081244,Cerrado
4256,-11.08,-49.28,1208560.4010429704,Cerrado
4257,-11.11,-50.87,1208439.514512671,Cerrado
4258,-11.12,-60.86,1208399.1470587207,Amazonia
4264,-11.235,-49.665,3623817.3949365504,Cerrado
4267,-11.265,-44.951667,6039069.318135857,Cerrado
4268,-11.305,-52.64,2415291.715471559,Amazonia
4269,-11.34,-49.415,2415003.929122659,Cerrado
4270,-11.351667,-52.118333,21734416.86935182,Amazonia
4271,-11.405,-46.565,3621679.954660579,Cerrado
4272,-11.416429,-50.560714,6035939.902467846,Cerrado
4273,-11.509167,-44.863333,8447535.547114946,Cerrado
4274,-11.64,-51.59,1206250.4962483014,Amazonia
4275,-11.65,-51.58,1206208.2237455945,Amazonia
4278,-11.869444,-45.829444,8436797.769742735,Cerrado
4279,-11.94,-54.26,1204966.7008840314,Amazonia
4280,-11.98,-54.32,1204793.0871256846,Amazonia
4281,-12.02,-49.4,1204618.8992119073,Cerrado
4284,-12.095,-57.285,3612894.1791530275,Amazonia
4286,-12.1,-54.19,1204268.8011710686,Amazonia
4287,-12.126429,-54.135,3612454.7628689874,Amazonia
4288,-12.135,-52.34,2408229.813654336,Amazonia
4289,-12.16,-52.72,1204004.7209627102,Amazonia
4290,-12.16,-52.7,1204004.7209627102,Amazonia
4291,-12.16,-52.67,1204004.7209627102,Amazonia
4293,-12.175,-52.68,2407876.9893428735,Amazonia
4294,-12.18,-52.66,3611749.1859894777,Amazonia
4296,-12.24,-48.15,3610951.8166186726,Cerrado
4297,-12.245,-57.125,4814513.570561758,Amazonia
4299,-12.325,-57.295,3609837.8729811236,Amazonia
4300,-12.33,-45.93,1203249.4825770734,Cerrado
4301,-12.36,-48.52,1203115.1296072353,Cerrado
4302,-12.47,-51.775,2405239.484337106,Amazonia
4303,-12.535,-49.51,2404649.9412149466,Cerrado
4304,-12.55,-57.855,2404513.4738805573,Cerrado
4305,-12.58,-47.6,1202120.0188330607,Cerrado
4306,-12.59,-58.005,2404148.748967975,Cerrado
4307,-12.618333,-54.165,6009640.309141486,Amazonia
4308,-12.64,-56.81,1201845.6154466649,Amazonia
4309,-12.65,-56.82,1201799.756188257,Amazonia
4313,-12.73,-56.9,1201431.592881849,Amazonia
4314,-12.73,-54.53,1201431.5928829443,Amazonia
4315,-12.775,-58.365,4804893.957877267,Cerrado
4321,-12.821,-56.871,7206134.4523706855,Amazonia
4322,-12.87,-54.66,1200781.7933129587,Amazonia
4324,-12.9,-54.14,1200641.6377834189,Amazonia
4325,-12.906429,-54.125,3601831.333177058,Amazonia
4326,-13.0,-40.66,1200172.1266702227,Caatinga
4327,-13.01,-48.815,2400249.957543565,Cerrado
4328,-13.01,-40.65,1200124.9787717825,Caatinga
4329,-13.02,-54.89,1200077.7950952798,Amazonia
4330,-13.095,-53.47,2399445.5456796456,Amazonia
4331,-13.145,-45.598333,5997448.707361872,Cerrado
4332,-13.155,-52.75,2398874.620150867,Amazonia
4333,-13.278529,-53.631471,17982721.11715335,Amazonia
4334,-13.33,-58.115,2397194.7254758454,Cerrado
4335,-13.395,-45.4875,11983116.814047948,Cerrado
4336,-13.416429,-43.285,3594531.989450245,Caatinga
4337,-13.436538,-53.794231,10782671.37785198,Amazonia
4338,-13.45,-57.4,1198015.0695594293,Amazonia
4339,-13.46,-57.415,2395932.6257716552,Amazonia
4340,-13.489,-52.909,7186870.035814175,Cerrado
4346,-13.625,-50.92,4788626.594284009,Cerrado
4349,-13.62,-57.35,1197181.348339731,Cerrado
4350,-13.660455,-60.639545,5984918.358198034,Amazonia
4351,-13.68,-56.65,1196884.6297860146,Amazonia
4354,-13.755,-56.35,2393023.8398100687,Amazonia
4357,-13.86,-45.16,1195986.7641648636,Cerrado
4358,-13.88,-51.14,10762976.481696993,Cerrado
4359,-13.878333,-45.141667,8371103.394219993,Cerrado
4361,-13.975,-48.85,2390814.1421168763,Cerrado
4362,-14.0,-59.415,2390560.864117859,Cerrado
4363,-14.077727,-55.780455,13143559.138310056,Cerrado
4364,-14.16,-53.3,1194464.636889518,Cerrado
4365,-14.17,-53.31,1194413.346684188,Cerrado
4366,-14.385,-49.915,4773207.936938496,Cerrado
4368,-14.435,-60.175,3579097.3809178495,Amazonia
4370,-14.616429,-52.305,3576258.1464474844,Cerrado
4371,-14.82,-54.175,2382006.180322327,Cerrado
4372,-14.86,-57.095,2381576.6348175863,Amazonia
4374,-14.990455,-57.905909,9520690.949469557,Amazonia
4375,-15.01,-54.215,2379955.7073534373,Cerrado
4376,-15.12,-53.385,2378756.8634829214,Cerrado
4379,-15.291,-57.397,10696047.593018917,Amazonia
4380,-15.330455,-57.550455,7129277.394635207,Amazonia
4382,-15.43,-53.26,1187666.0328324095,Cerrado
4387,-15.64,-57.585,2372973.291299489,Amazonia
4392,-15.845,-52.575,3555989.3913678383,Cerrado
4393,-15.88,-51.875,2370239.261361224,Cerrado
4394,-15.99,-53.35,1184486.2625588002,Cerrado
4395,-16.015,-46.445,4737366.853200192,Cerrado
4396,-16.03,-57.58,1184254.8846168036,Cerrado
4399,-16.14,-59.1,1183615.6750368054,Amazonia
4401,-16.18,-52.05,1183382.1735497112,Cerrado
4402,-16.19,-52.04,1183323.7097234523,Cerrado
4416,-16.46,-58.23,1181731.8182041354,Amazonia
4424,-16.79,-53.705,2359502.3785084835,Cerrado
4425,-16.81,-52.16,1179629.915365573,Cerrado
4426,-16.87,-54.77,1179265.2467936368,Cerrado
4434,-17.385,-50.115,3528217.545591263,Cerrado
4437,-17.43,-44.99,1175800.467557964,Cerrado
4438,-17.445,-54.855,3527149.867493457,Cerrado
4441,-17.51,-57.155,2350592.9643352274,Pantanal
4442,-17.51,-57.1525,17629320.462048993,Pantanal
4443,-17.53,-55.13,1175170.1339264722,Cerrado
4444,-17.545,-55.145,4700301.103961438,Cerrado
4446,-17.725,-55.475,4695723.442761095,Pantanal
4452,-17.785,-55.345,4694187.429633694,Pantanal
4455,-17.865,-55.43,4692131.53997062,Pantanal
4456,-17.88,-55.4,1172936.269214426,Pantanal
4457,-17.89,-55.39,1172871.8118551427,Pantanal
4458,-17.9,-55.38,1172807.3193661966,Pantanal
4461,-18.047308,-56.297308,9374880.728940893,Pantanal
4467,-18.31,-54.65,1170132.9009122716,Cerrado
4470,-18.345,-55.615,4679607.441872635,Pantanal
4474,-18.375,-53.375,4678813.950980282,Cerrado
4475,-18.385,-50.805,3508944.986134566,Cerrado
4476,-18.435,-40.55,2338611.591856572,Mata Atlantica
4478,-18.436429,-52.875,3507884.194229488,Cerrado
4480,-18.46,-55.4,1169139.7230318815,Pantanal
4483,-18.476818,-55.375909,14028346.376295876,Pantanal
4485,-18.49,-56.07,1168940.1412291136,Pantanal
4486,-18.495,-49.115,4675627.370240855,Mata Atlantica
4488,-18.505,-56.36,7013041.366249982,Pantanal
4489,-18.52,-56.34,1168740.2441213531,Pantanal
4495,-18.595,-42.425,4672956.471137577,Mata Atlantica
4497,-18.655,-51.4,2335673.6039577303,Cerrado
4499,-18.695,-51.725,4670271.565077235,Cerrado
4500,-18.695,-50.41,2335135.782535332,Mata Atlantica
4502,-18.705,-57.505,4670002.304339916,Pantanal
4503,-18.696429,-56.985,3502670.0249623074,Pantanal
4505,-18.735,-57.04,4669193.6821528915,Pantanal
4507,-18.825,-51.72,2333380.1287164195,Cerrado
4509,-18.865,-50.731667,5832127.817627642,Cerrado
4514,-18.94,-57.286667,23317830.296819143,Pantanal
4517,-18.988333,-55.251667,9324675.716887638,Pantanal
4518,-18.995,-57.315,4662132.869903958,Pantanal
4519,-19.007174,-57.273261,25640294.16956109,Pantanal
4520,-19.01,-49.8,3496291.9861228066,Cerrado
4521,-19.075,-52.215,4659941.292884908,Cerrado
4522,-19.09,-57.41,3494647.0453487835,Pantanal
4523,-19.126667,-57.193333,12810887.14829313,Pantanal
4524,-19.13,-57.19,1164607.3531184061,Pantanal
4525,-19.13,-54.97,1164607.3531195016,Cerrado
4526,-19.14,-54.96,1164538.5169595247,Cerrado
4527,-19.18,-57.19,1164262.8230426619,Pantanal
4528,-19.199138,-57.189138,38416666.58897299,Pantanal
4529,-19.252143,-55.463571,9310162.82410102,Pantanal
4530,-19.285,-55.295,3490644.0720045683,Pantanal
4531,-19.290455,-55.940455,6980941.274642174,Pantanal
4532,-19.286429,-55.275,3490574.7120912573,Pantanal
4533,-19.29,-52.87,1163501.7840600458,Cerrado
4534,-19.3,-52.86,1163432.3892470784,Cerrado
4535,-19.315,-57.21,6979969.363312929,Pantanal
4537,-19.36,-57.47,1163015.2874710069,Pantanal
4538,-19.37,-57.46,1162945.6483801575,Pantanal
4539,-19.38,-52.98,1162875.9743940325,Cerrado
4540,-19.39,-52.99,1162806.2655213939,Cerrado
4541,-19.395,-50.93,2325542.7872902076,Cerrado
4542,-19.4,-53.695,2325473.043533246,Cerrado
4550,-19.660556,-57.691667,6965536.281550573,Pantanal
4552,-19.685,-57.64,2321468.324074783,Pantanal
4553,-19.7,-52.85,1160627.995093918,Cerrado
4558,-19.86,-57.8,1159490.625667495,Pantanal
4559,-19.865,-43.38,4637891.121148272,Mata Atlantica
4560,-19.878333,-57.825,9274925.420430671,Pantanal
4561,-19.875,-50.41,2318767.071969881,Mata Atlantica
4563,-20.13,-54.74,1157551.1131801326,Cerrado
4564,-20.1425,-54.74,5787176.89648373,Cerrado
4565,-20.14,-54.74,1157478.792535213,Cerrado
4567,-20.245,-46.495,3470188.3211963847,Cerrado
4569,-20.26,-54.96,1156608.2341824267,Cerrado
4570,-20.27,-54.97,1156535.4618211216,Cerrado
4571,-20.27,-54.17,1156535.4618211216,Cerrado
4572,-20.28,-48.3,1156462.6547222594,Mata Atlantica
4573,-20.37625,-48.76875,4623003.84916177,Cerrado
4576,-20.545,-55.13,4618082.447156359,Cerrado
4577,-20.55,-43.78,1154483.7396517468,Mata Atlantica
4578,-20.56,-43.76,1154409.96068441,Mata Atlantica
4588,-20.77,-48.58,1152852.5932452315,Cerrado
4593,-20.845,-55.045,4609170.730409688,Cerrado
4596,-20.92,-52.19,1151730.8325456907,Cerrado
4597,-20.935,-52.2,2303236.447281611,Cerrado
4598,-20.94,-47.305,6909483.985562374,Cerrado
4599,-20.95,-52.21,1151505.5454995756,Cerrado
4602,-21.02,-55.38,1150978.6643539586,Cerrado
4604,-21.03,-55.39,1150903.2572011002,Cerrado
4605,-21.09,-55.65,1150450.0877798647,Cerrado
4606,-21.09,-54.415,2300900.1755597293,Cerrado
4615,-21.33,-54.655,2297249.925021812,Cerrado
4617,-21.38,-54.13,3444726.668512324,Cerrado
4618,-21.425,-56.86,6887382.08787962,Cerrado
4619,-21.46,-53.765,2295256.0873787864,Cerrado
4624,-21.565,-54.675,3440417.0937871323,Cerrado
4627,-21.61,-54.185,2292941.008010135,Cerrado
4638,-21.76,-53.05,3435915.6116240206,Cerrado
4642,-21.78,-52.79,1145149.2445219709,Cerrado
4644,-21.835,-48.19,2289439.2826588065,Mata Atlantica
4650,-21.91,-57.895,2288264.2993738325,Pantanal
4654,-21.9825,-54.12,8005231.845167511,Mata Atlantica
4659,-22.039,-53.459,5715625.03539988,Cerrado
4662,-22.125,-53.575,4569749.033388645,Mata Atlantica
4664,-22.18,-53.555,2284002.264966689,Mata Atlantica
4668,-22.34,-53.93,1140726.4776703732,Mata Atlantica
4669,-22.36,-53.1,1140566.5273401055,Mata Atlantica
4670,-22.375,-53.120714,4561865.941593495,Mata Atlantica
4675,-22.425,-53.7,2280091.4714579005,Mata Atlantica
4676,-22.545,-54.12,2278160.943061541,Mata Atlantica
4678,-22.645,-49.45,2276544.620797889,Cerrado
4680,-22.68,-54.31,1137988.6480681296,Mata Atlantica
4685,-22.77,-47.5,1137257.291364014,Mata Atlantica
4687,-22.806429,-49.225,3410875.5948237022,Cerrado
4689,-22.825,-49.39,2273617.960862779,Cerrado
4693,-22.92,-43.735,2272064.3927754276,Mata Atlantica
4700,-23.08,-54.79,1134716.9380859057,Cerrado
4705,-23.215,-52.715,4534401.493975547,Mata Atlantica
4708,-23.35,-48.34,1132477.5888310364,Cerrado
4719,-23.535,-53.06,2261857.6817924646,Mata Atlantica
