id,latitude,longitude,area(m²),bioma
1258,-16.58,-54.94,1181016.0396437014,Cerrado
1259,-16.59,-54.95,1180956.1618008534,Cerrado
1260,-16.62,-54.485,2361552.632675452,Cerrado
1262,-16.885,-46.37,2358347.753539128,Cerrado
1263,-16.887,-51.309,8254064.689389792,Cerrado
1264,-17.09,-46.12,1177917.2644569923,Cerrado
1265,-17.086429,-44.855,3533813.43552816,Cerrado
1266,-17.1,-46.13,1177855.587050761,Cerrado
1267,-17.105,-44.83,4711360.635545575,Cerrado
1268,-17.13,-46.425,2355340.6866996605,Cerrado
1269,-17.165,-52.29,4709815.281614433,Cerrado
1270,-17.17,-52.27,1177422.8583466243,Cerrado
1271,-17.158636,-46.414091,10597239.123431893,Cerrado
1272,-17.25,-47.585,2353852.3941102778,Cerrado
1273,-17.265,-47.305,3530529.591176043,Cerrado
1274,-17.268333,-50.103333,10591090.421306437,Cerrado
1275,-17.27,-50.1,1176801.6794479762,Cerrado
1276,-17.308333,-55.085,9412230.203773208,Pantanal
1277,-17.308333,-54.731667,8235927.897891993,Cerrado
1278,-17.32,-44.99,3529469.307189992,Cerrado
1279,-17.33,-54.705,2352854.562669971,Cerrado
1280,-17.33,-45.01,1176427.281332795,Cerrado
1281,-17.355,-54.175,3528844.007353156,Cerrado
1282,-17.36,-47.025,4704958.427498873,Cerrado
1283,-17.365,-54.715,4704833.170355017,Cerrado
1284,-17.38,-54.69,1176114.3145190538,Cerrado
1285,-17.39,-54.74,1176051.6155344618,Cerrado
1286,-17.381667,-54.669444,7056560.453946474,Cerrado
1288,-17.405,-55.29,2351914.9932887238,Pantanal
1289,-17.405,-50.495,3527841.1052371953,Cerrado
1290,-17.4,-50.48,1175988.881341347,Cerrado
1292,-17.42,-55.28,1175863.307354741,Pantanal
1293,-17.46,-47.425,2351223.4739644257,Cerrado
1298,-17.52,-43.815,2350466.6512774173,Cerrado
1299,-17.54,-45.485,2350213.8140639993,Cerrado
1301,-17.611,-50.705,9397306.5995738,Cerrado
1302,-17.605,-47.085,3524053.4743561787,Cerrado
1304,-17.611,-55.39,7047916.458955797,Pantanal
1306,-17.629,-46.449,5872744.918064079,Cerrado
1307,-17.645,-44.668333,4697827.199392008,Cerrado
1309,-17.72,-51.575,2347925.6164757377,Cerrado
1310,-17.74,-47.045,2347669.9657852687,Cerrado
1311,-17.76,-47.035,2347414.0338953948,Cerrado
1313,-17.83,-46.185,2346516.0580616887,Cerrado
1314,-17.865,-51.74,2346065.7699814765,Cerrado
1315,-17.875,-47.34,4691873.921314753,Cerrado
1317,-17.97,-50.41,3517064.665448307,Cerrado
1318,-18.06,-56.38,1171770.663346946,Pantanal
1319,-18.07,-56.35,1171705.5739143991,Pantanal
1320,-18.08,-56.365,4686561.7624160005,Pantanal
1322,-18.18,-54.28,3512961.821514209,Cerrado
1323,-18.2,-50.99,1170856.217679168,Cerrado
1325,-18.285,-50.32,2340595.318644964,Cerrado
1326,-18.28,-50.29,1170330.58996287,Cerrado
1327,-18.299444,-50.288333,5850994.126581287,Cerrado
1328,-18.378333,-52.525,4678747.739107132,Cerrado
1329,-18.385,-51.58,2339274.5867990255,Cerrado
1330,-18.39,-44.875,2339208.374926971,Cerrado
1331,-18.4,-43.945,2339075.8810746814,Cerrado
1332,-18.43,-43.935,2338677.978960741,Cerrado
1333,-18.51,-50.145,2337613.823044852,Cerrado
1334,-18.601667,-56.608333,8177573.368084115,Pantanal
1335,-18.659,-52.503,8174756.842349617,Cerrado
1336,-18.701667,-54.195,5837738.474816932,Cerrado
1338,-18.795,-53.16,2333786.3292598645,Cerrado
1339,-18.79,-53.125,2333853.9768775534,Cerrado
1340,-18.8,-53.005,11668593.303276425,Cerrado
1341,-19.025,-56.935,3496018.2835980547,Pantanal
1342,-19.03,-56.94,1165293.7933082862,Pantanal
1343,-19.053333,-56.95,10486342.296774188,Pantanal
1344,-19.15,-45.185,2328939.2917362573,Cerrado
1345,-19.27,-57.22,1163640.4689804388,Pantanal
1346,-19.28,-57.21,1163571.1439744518,Pantanal
1347,-19.39,-56.38,1162806.2655213939,Pantanal
1348,-19.4,-56.39,1162736.521766623,Pantanal
1349,-19.44,-57.02,1162457.1979010243,Pantanal
1350,-19.435,-57.03,6974952.76750383,Pantanal
1351,-19.441667,-57.009444,6974603.316190956,Pantanal
1352,-19.51,-57.96,3485901.1151628466,Pantanal
1353,-19.634048,-57.903095,25545053.561631545,Pantanal
1354,-19.63,-57.9,1161122.7904870433,Pantanal
1355,-19.69,-43.94,1160698.7846664519,Cerrado
1357,-19.725,-49.175,4641803.45766569,Cerrado
1359,-19.744231,-57.475,12763718.16579886,Pantanal
1360,-19.81,-47.73,1159847.0111272659,Mata Atlantica
1361,-19.825,-47.74,2319480.3650370925,Mata Atlantica
1362,-19.91,-48.055,2318266.7400787445,Mata Atlantica
1363,-19.916667,-54.165,9272494.44650681,Cerrado
1365,-19.98,-55.295,2317263.501382188,Cerrado
1366,-19.985,-47.938333,5792943.356262767,Mata Atlantica
1367,-20.015,-54.103889,5791865.535509187,Cerrado
1369,-20.12,-46.79,1157623.3990666852,Cerrado
1370,-20.135,-46.768333,5787538.603973571,Cerrado
1371,-20.13,-46.75,1157551.1131801326,Cerrado
1372,-20.17,-49.385,2314523.2441267916,Cerrado
1373,-20.18,-56.08,1157189.1623970564,Cerrado
1374,-20.195,-56.07,2314160.80679777,Cerrado
1375,-20.2,-49.355,2314088.2776311254,Cerrado
1377,-20.28,-48.17,1156462.6547233546,Mata Atlantica
1378,-20.425,-42.985,3466245.7995514395,Mata Atlantica
1381,-20.55,-43.78,1154483.7396517468,Mata Atlantica
1382,-20.75,-48.19,8071010.97278478,Mata Atlantica
1383,-20.96,-48.94,1151430.3805917797,Mata Atlantica
1384,-21.06,-44.985,2301353.6563188923,Mata Atlantica
1386,-21.075,-50.2,2301126.9851219878,Mata Atlantica
1387,-21.11,-51.23,1150298.7545849045,Mata Atlantica
1388,-21.26,-45.445,2298318.694360384,Mata Atlantica
1389,-21.55,-49.685,2293868.9029764896,Mata Atlantica
1391,-21.68,-54.175,2291855.3252666225,Cerrado
1392,-21.729545,-51.564091,9164311.006502429,Mata Atlantica
1393,-21.83,-50.3,1144758.743146164,Mata Atlantica
1394,-21.856429,-50.295,3433650.359258858,Mata Atlantica
1395,-21.865,-49.495,3433493.779770595,Mata Atlantica
1397,-21.88,-49.59,1144367.3805394024,Mata Atlantica
1398,-21.89,-49.6,1144289.004691233,Mata Atlantica
1400,-21.94,-48.03,1143896.608924734,Cerrado
1401,-21.97,-49.315,2287321.516624,Mata Atlantica
1402,-21.98,-49.3,1143582.0725913737,Mata Atlantica
1403,-22.0,-41.51,1143424.5978980013,Mata Atlantica
1404,-22.01,-49.405,9146924.014913369,Mata Atlantica
1405,-22.01,-41.455,2286691.61784613,Mata Atlantica
1407,-22.025,-41.44,2286455.1132624154,Mata Atlantica
1408,-22.04,-49.405,2286218.4710384156,Mata Atlantica
1410,-22.09,-54.39,1142714.2583631943,Mata Atlantica
1411,-22.1,-54.38,1142635.1597217114,Mata Atlantica
1412,-22.11,-41.425,2285112.053379744,Mata Atlantica
1413,-22.16,-55.205,2284319.691243317,Cerrado
1414,-22.165,-55.23,2284240.3518660525,Cerrado
1418,-22.475,-50.09,2279288.2859285315,Cerrado
1419,-22.527,-53.262333,10253134.872234456,Mata Atlantica
1420,-22.51,-50.725,2278725.0434665144,Cerrado
1421,-22.53,-53.3,1139201.4041089236,Mata Atlantica
1422,-22.54,-53.29,1139120.793828416,Mata Atlantica
1424,-22.68,-51.39,1137988.6480681296,Mata Atlantica
1425,-22.69,-52.06,3413722.5699654156,Mata Atlantica
1426,-22.69,-51.4,1137907.5233199797,Mata Atlantica
1427,-22.71,-52.075,2275490.3419623827,Mata Atlantica
1429,-22.77,-52.38,5686286.45682007,Mata Atlantica
1430,-22.78,-52.41,1137175.8581519232,Mata Atlantica
1431,-22.836429,-52.205,3410141.2569962563,Mata Atlantica
1432,-22.885,-43.71,4545274.947393986,Mata Atlantica
1434,-22.93,-52.935,2271900.498857336,Mata Atlantica
1435,-22.93,-43.75,1135950.249428668,Mata Atlantica
1436,-22.945,-51.92,2271654.521040886,Mata Atlantica
1437,-22.94,-51.895,2271736.5364695885,Mata Atlantica
1438,-23.0,-52.09,5676878.277130778,Mata Atlantica
1439,-23.135,-51.665,4537051.164258609,Mata Atlantica
1441,-23.168333,-54.175,5669783.447888331,Mata Atlantica
1442,-23.215,-52.675,6801685.179893412,Mata Atlantica
1443,-23.255,-53.55,4533073.377662794,Mata Atlantica
1444,-23.265,-52.73,2266370.503437158,Mata Atlantica
1445,-23.275,-53.47,2266204.2497178386,Mata Atlantica
1446,-23.28,-52.71,3399181.624495429,Mata Atlantica
1447,-23.39,-52.825,2264287.4303949005,Mata Atlantica
1448,-23.46,-53.795,2263116.244026971,Mata Atlantica
1454,-23.975,-53.21,2254396.929346156,Mata Atlantica
1455,-24.01,-53.84,1126898.9042890777,Mata Atlantica
1457,-24.02,-53.85,1126813.2378616615,Mata Atlantica
1458,-24.03,-53.875,2253455.0748522747,Mata Atlantica
1467,-25.15,-51.68,3350743.1766644022,Mata Atlantica
1468,-25.155,-50.75,2233739.2547923396,Mata Atlantica
1470,-25.5,-52.885,2227521.560907492,Mata Atlantica
1473,-26.035,-49.81,2217721.0811968455,Mata Atlantica
1474,-26.306429,-52.295,3319006.380516959,Mata Atlantica
1477,-26.515,-52.4,2208764.5896451497,Mata Atlantica
1479,-26.765,-50.85,2204038.6665017814,Mata Atlantica
1481,-26.77,-51.17,7713802.9895083,Mata Atlantica
1482,-26.78,-50.86,1101876.8956612325,Mata Atlantica
1483,-26.79,-50.87,1101781.892752007,Mata Atlantica
1487,-26.915,-52.1,2201183.071705641,Mata Atlantica
1488,-27.09,-50.895,2197832.5816201614,Mata Atlantica
1489,-27.098636,-51.708636,7691741.744611352,Mata Atlantica
1504,-28.0,-48.995,2180081.6324575255,Mata Atlantica
1527,-28.7,-49.255,2166053.9078298793,Mata Atlantica
1556,-29.145,-56.201667,5392472.532668667,Pampa
1559,-29.175,-56.17,2156351.268732863,Pampa
1567,-29.35,-56.39,1076369.6458714386,Pampa
1570,-29.36,-56.4,1076266.1432441415,Pampa
1571,-29.365,-56.37,4304961.037618245,Pampa
1602,-29.57,-56.045,2148170.056397844,Pampa
1604,-29.58,-56.06,1073980.8058067306,Pampa
1610,-29.69,-51.28,1072832.2027017267,Mata Atlantica
1612,-29.7,-51.27,1072727.5882382225,Mata Atlantica
1615,-29.7425,-52.5925,8578575.110734046,Mata Atlantica
1616,-29.73,-51.48,1072413.5489347237,Pampa
1617,-29.74,-51.51,1072308.8038691336,Pampa
1618,-29.74,-51.47,1072308.8038713243,Pampa
1622,-29.78,-51.515,2143778.9943936947,Pampa
1624,-29.771364,-51.496818,7503855.505676451,Pampa
1626,-29.8,-51.52,3215038.9441487337,Pampa
1658,-30.465,-51.968333,4258619.028256721,Pampa
1659,-30.49,-52.865,2128720.1538493405,Pampa
1663,-30.59,-52.76,1063286.433993178,Pampa
1667,-30.7,-53.21,1062101.6830583543,Pampa
1669,-30.716667,-53.233333,11681715.632518793,Pampa
1670,-30.73,-52.485,2123555.777909407,Pampa
1671,-30.73,-52.365,2123555.777909407,Pampa
1672,-30.825,-54.45,4243002.459913075,Pampa
1673,-30.84,-54.47,1060588.151563853,Pampa
1676,-30.91,-52.29,1059829.0079861484,Pampa
1677,-30.92,-52.3,1059720.4295814335,Pampa
1678,-30.94,-52.25,6357236.308583317,Pampa
1679,-30.945,-52.275,4237795.352471605,Pampa
1680,-31.04,-51.585,2116829.936635475,Pampa
1681,-31.05,-51.57,1058305.9699298707,Pampa
1682,-31.06,-51.585,2116393.8785156994,Pampa
1716,-31.961667,-52.545,4192897.2881633206,Pampa
1725,-32.259444,-53.178333,6269165.206517687,Pampa
