id,latitude,longitude,area(m²),bioma
1445,-1.76,-53.88,1230342.0590344768,Amazonia
1446,-1.76,-45.29,1230342.0590366672,Amazonia
1447,-1.76,-46.035,4921368.199667634,Amazonia
1448,-1.765,-50.745,4921355.356171196,Amazonia
1449,-1.77,-45.3,1230335.6190489307,Amazonia
1450,-1.77,-45.28,1230335.6190489307,Amazonia
1451,-1.78,-46.18,1230329.1425832545,Amazonia
1453,-1.79,-46.19,1230322.629641829,Amazonia
1454,-1.81,-55.155,7381856.892962222,Amazonia
1455,-1.805,-54.765,3690941.654758041,Amazonia
1456,-1.8,-46.2,1230316.0802202737,Amazonia
1457,-1.8,-45.27,1230316.0802202737,Amazonia
1458,-1.803571,-55.185,4921257.698498184,Amazonia
1459,-1.815,-52.29,2460612.3662608373,Amazonia
1460,-1.81,-52.175,2460618.9886393673,Amazonia
1462,-1.82,-54.62,1230302.8719444396,Amazonia
1463,-1.82,-54.57,1230302.8719433444,Amazonia
1464,-1.82,-52.14,1230302.8719433444,Amazonia
1465,-1.82,-45.64,1230302.8719433444,Amazonia
1466,-1.83,-54.84,1230296.2130879704,Amazonia
1467,-1.83,-54.63,1230296.2130857797,Amazonia
1468,-1.83,-54.56,1230296.2130879704,Amazonia
1469,-1.83,-52.15,1230296.213086875,Amazonia
1470,-1.83,-48.02,1230296.213086875,Amazonia
1471,-1.83,-45.65,1230296.213086875,Amazonia
1472,-1.845,-49.42,2460572.3037035363,Amazonia
1473,-1.855,-51.005,4921117.607208371,Amazonia
1474,-1.855,-47.141667,6151400.393160537,Amazonia
1475,-1.87,-52.725,2460538.4257916813,Amazonia
1476,-1.888333,-53.955,6151270.519015755,Amazonia
1477,-1.885,-52.32,2460517.8655905738,Amazonia
1478,-1.879167,-50.63,11072368.113184445,Amazonia
1479,-1.88,-50.05,1230262.3716540544,Amazonia
1481,-1.895,-55.365,3690752.6534262756,Amazonia
1482,-1.895,-48.64,2460504.0736808497,Amazonia
1483,-1.909,-48.101,7381463.602831781,Amazonia
1484,-1.89,-46.155,2460510.987875229,Amazonia
1486,-1.9,-54.725,2460497.1594864703,Amazonia
1487,-1.905,-54.585,4920980.417634875,Amazonia
1488,-1.9,-52.72,1230248.5797432351,Amazonia
1489,-1.9,-52.34,1230248.5797443306,Amazonia
1490,-1.905,-52.085,4920980.417637065,Amazonia
1491,-1.9,-46.46,1230248.5797443306,Amazonia
1492,-1.91,-46.13,3690724.8507457618,Amazonia
1493,-1.91,-55.325,2460483.2581462134,Amazonia
1494,-1.91,-52.73,1230241.6290731067,Amazonia
1495,-1.906429,-46.195,3690731.8378883535,Amazonia
1496,-1.921667,-52.325,6151180.160306275,Amazonia
1497,-1.925,-52.115,4920924.520465665,Amazonia
1498,-1.909737,-45.625526,15993168.688821625,Amazonia
1499,-1.93,-53.0,1230227.6183056028,Amazonia
1500,-1.93,-52.98,1230227.6183056028,Amazonia
1501,-1.93,-45.64,1230227.6183045076,Amazonia
1503,-1.945,-52.745,3690647.481470766,Amazonia
1504,-1.945,-51.135,4920868.039673517,Amazonia
1505,-1.918571,-50.599286,14762878.040303415,Amazonia
1506,-1.94,-48.695,2460441.116412074,Amazonia
1507,-1.94,-46.295,2460441.116412074,Amazonia
1509,-1.95,-54.14,3690640.38489107,Amazonia
1510,-1.96,-54.16,1230206.328585134,Amazonia
1511,-1.965,-48.788333,6151010.134337564,Amazonia
1512,-1.96,-46.15,1230206.328585134,Amazonia
1513,-1.97,-54.175,2460398.3181122607,Amazonia
1514,-1.98,-52.0975,8611343.598449765,Amazonia
1515,-1.97,-45.65,1230199.159055035,Amazonia
1517,-1.985,-50.575,4920753.327277365,Amazonia
1518,-1.966333,-46.129667,11071828.133238433,Amazonia
1519,-1.98,-45.64,1230191.953056854,Amazonia
1521,-1.986429,-52.155,3690561.374222702,Amazonia
1522,-1.99,-52.04,1230184.7105829238,Amazonia
1523,-1.995,-50.78,2460362.142215073,Amazonia
1524,-1.99,-48.05,1230184.710584019,Amazonia
1525,-1.99,-46.13,1230184.710584019,Amazonia
1526,-1.99,-45.97,1230184.710584019,Amazonia
1527,-2.0,-48.06,1230177.4316310543,Amazonia
1528,-2.005,-50.755,3690517.6640444966,Amazonia
1529,-2.01,-48.73,8611190.740498837,Amazonia
1530,-2.015,-51.04,7380998.641540082,Amazonia
1531,-2.01,-45.44,1230170.116205626,Amazonia
1532,-2.015,-49.529,8611183.315640686,Amazonia
1533,-2.02,-46.875,2460325.5286132786,Amazonia
1534,-2.025,-45.705,3690473.516178114,Amazonia
1536,-2.03,-52.34,1230155.3759340942,Amazonia
1537,-2.016818,-50.663182,12301656.868287977,Amazonia
1538,-2.04,-50.87,1230147.9510847048,Amazonia
1539,-2.04,-48.48,1230147.9510847048,Amazonia
1540,-2.036429,-46.895,3690451.2781024086,Amazonia
1541,-2.04,-45.46,1230147.9510847048,Amazonia
1542,-2.05,-45.45,1230140.4897606615,Amazonia
1543,-2.065,-52.12,2460258.449663722,Amazonia
1544,-2.06,-50.57,1230132.9919652506,Amazonia
1545,-2.0725,-48.69,7380752.6732283775,Amazonia
1546,-2.075,-52.065,4920486.689297876,Amazonia
1547,-2.07,-50.56,1230125.457696281,Amazonia
1548,-2.07,-48.62,1230125.4576951857,Amazonia
1549,-2.075,-46.555,4920486.689300067,Amazonia
1550,-2.08,-49.24,1230117.8869537527,Amazonia
1551,-2.08,-47.27,1230117.8869526575,Amazonia
1552,-2.095,-50.635,4920425.831564803,Amazonia
1553,-2.095,-47.28,2460212.9157834966,Amazonia
1554,-2.096429,-52.035,3690315.551829327,Amazonia
1555,-2.105,-51.885,4920395.183856915,Amazonia
1556,-2.096111,-49.249444,4920418.187875157,Amazonia
1557,-2.11,-56.63,1230094.955883722,Amazonia
1558,-2.115,-52.015,4920364.390261364,Amazonia
1559,-2.123333,-48.256667,8610602.775731834,Amazonia
1560,-2.115,-47.64,2460182.195130682,Amazonia
1561,-2.145,-51.9875,12300677.689420661,Amazonia
1562,-2.145,-46.88,7380406.701190252,Amazonia
1563,-2.145,-46.185,3690199.4375642166,Amazonia
1564,-2.16,-47.91,1230056.0079796608,Amazonia
1565,-2.165,-48.105,3690160.124938809,Amazonia
1566,-2.17,-52.01,1230048.1089805826,Amazonia
1567,-2.175,-50.605,4920176.56498801,Amazonia
1568,-2.17,-50.18,1230048.1089794873,Amazonia
1569,-2.17,-46.05,1230048.1089794873,Amazonia
1570,-2.18,-46.06,1230040.1735145175,Amazonia
1571,-2.195,-49.185,4920112.789460069,Amazonia
1572,-2.2,-49.675,2460048.386316852,Amazonia
1573,-2.2,-48.21,1230024.1931595213,Amazonia
1574,-2.21,-49.66,1230016.1482782573,Amazonia
1575,-2.21,-48.2,1230016.1482771619,Amazonia
1576,-2.22,-62.42,1230008.0669234346,Amazonia
1577,-2.22,-51.95,1230008.0669245298,Amazonia
1578,-2.223333,-51.88,8610032.042039448,Amazonia
1579,-2.22,-48.21,1230008.0669245298,Amazonia
1580,-2.219615,-45.995769,7380056.446421872,Amazonia
1581,-2.23,-51.94,1229999.9490950534,Amazonia
1582,-2.23,-48.785,2459999.898194488,Amazonia
1583,-2.23,-46.02,1229999.9490950534,Amazonia
1584,-2.23,-46.01,1229999.949097244,Amazonia
1585,-2.24,-48.725,2459983.589603752,Amazonia
1586,-2.24,-46.01,1229991.7948007807,Amazonia
1587,-2.24,-45.99,1229991.794801876,Amazonia
1588,-2.249,-48.259,6149926.174472163,Amazonia
1589,-2.251364,-45.897727,7379901.587743853,Amazonia
1591,-2.255,-53.741667,6149901.565708254,Amazonia
1592,-2.25,-51.88,1229983.6040340448,Amazonia
1593,-2.25,-50.005,2459967.2080724705,Amazonia
1594,-2.263571,-46.476429,13529712.471503507,Amazonia
1595,-2.26,-49.79,1229975.3767992267,Amazonia
1596,-2.27,-48.455,7379802.642081399,Amazonia
1597,-2.265,-45.833571,11069736.999716088,Amazonia
1598,-2.275,-46.785,4919851.852021435,Amazonia
1599,-2.27,-45.89,1229967.1130930407,Amazonia
1601,-2.285,-45.225,3689868.1021008235,Amazonia
1602,-2.29,-53.665,2459900.9525418915,Amazonia
1603,-2.261667,-49.680333,15989679.096042853,Amazonia
1604,-2.29,-45.81,1229950.4762709457,Amazonia
1605,-2.295,-45.19,2459892.579422697,Amazonia
1607,-2.305,-55.855,4919751.593443403,Amazonia
1608,-2.3,-51.28,1229942.1031539417,Amazonia
1609,-2.3,-50.48,1229942.1031539417,Amazonia
1610,-2.296111,-45.789444,4919776.78573058,Amazonia
1611,-2.31,-49.95,1229933.6935699505,Amazonia
1612,-2.31,-45.81,1229933.6935699505,Amazonia
1613,-2.325,-56.155,4919684.0250114845,Amazonia
1614,-2.325,-55.655,4919684.025013675,Amazonia
1615,-2.325,-50.375,4919684.025018056,Amazonia
1616,-2.335,-49.56,4919658.54097527,Amazonia
1617,-2.34,-49.72,1229908.2459996275,Amazonia
1618,-2.345,-49.61,2459807.9365396495,Amazonia
1619,-2.356667,-45.769444,18448417.811948128,Amazonia
1620,-2.365,-51.805,12298867.77119738,Amazonia
1621,-2.365,-49.758333,6149438.236266848,Amazonia
1622,-2.36,-49.59,1229891.0986112393,Amazonia
1623,-2.36,-44.85,1229891.0986123346,Amazonia
1624,-2.379,-49.599,6149377.655146193,Amazonia
1625,-2.37,-45.94,1229882.4702132791,Amazonia
1626,-2.37,-44.86,1229882.4702154696,Amazonia
1627,-2.38,-44.82,3689621.3795856764,Amazonia
1628,-2.375,-55.29,4919512.551127603,Amazonia
1629,-2.38,-47.625,2459747.6106988546,Amazonia
1630,-2.38,-46.09,1229873.8053494273,Amazonia
1631,-2.38,-45.93,1229873.8053494273,Amazonia
1632,-2.39,-55.31,1229865.104019684,Amazonia
1633,-2.39,-48.955,2459730.2080371776,Amazonia
1634,-2.39,-46.08,1229865.1040185888,Amazonia
1635,-2.395,-45.91,4919442.940473228,Amazonia
1636,-2.39,-45.84,1229865.1040185888,Amazonia
1637,-2.39,-45.82,1229865.104019684,Amazonia
1638,-2.4,-45.83,1229856.366216382,Amazonia
1639,-2.405,-45.665,3689560.3243876197,Amazonia
1640,-2.405,-44.916429,6149273.056821479,Amazonia
1641,-2.405,-45.8,4919407.916335904,Amazonia
1642,-2.425,-55.115,3689507.4964495725,Amazonia
1643,-2.42,-53.76,1229838.7812164847,Amazonia
1644,-2.42,-51.785,2459677.5624329695,Amazonia
1645,-2.425,-50.855,4919337.430463986,Amazonia
1646,-2.425,-49.135,3689498.649244215,Amazonia
1647,-2.42,-45.86,1229838.78121758,Amazonia
1648,-2.420556,-45.711667,7379041.461562625,Amazonia
1649,-2.43,-53.75,1229829.9340144128,Amazonia
1650,-2.44,-49.8,3689463.11457017,Amazonia
1651,-2.43,-49.59,1229829.9340144128,Amazonia
1652,-2.43,-49.39,1229829.9340144128,Amazonia
1653,-2.440556,-45.871667,6149105.215266354,Amazonia
1654,-2.43,-45.85,1229829.9340144128,Amazonia
1655,-2.43,-45.69,1229829.9340144128,Amazonia
1656,-2.43,-45.64,1229829.9340144128,Amazonia
1657,-2.44,-53.96,1229821.0503464493,Amazonia
1658,-2.436429,-53.730714,6149123.019069268,Amazonia
1659,-2.436333,-49.675667,11068415.958257271,Amazonia
1660,-2.436111,-49.609444,4919293.085052664,Amazonia
1661,-2.44,-49.4,1229821.0503464493,Amazonia
1662,-2.44,-49.15,1229821.0503475445,Amazonia
1663,-2.46,-55.125,2459606.347223504,Amazonia
1664,-2.46,-49.625,2459606.347223504,Amazonia
1665,-2.465,-45.67,2459597.3541567703,Amazonia
1666,-2.47,-49.26,1229794.1805428278,Amazonia
1667,-2.47,-46.1,1229794.1805450183,Amazonia
1668,-2.47,-45.69,1229794.180543923,Amazonia
1669,-2.48,-49.25,1229785.1510102025,Amazonia
1670,-2.48,-45.68,1229785.1510102025,Amazonia
1671,-2.48,-45.62,1229785.1510102025,Amazonia
1672,-2.476765,-45.613235,30744898.64021843,Amazonia
1673,-2.485,-48.045,4919122.472043776,Amazonia
1674,-2.49,-49.74,1229776.085012781,Amazonia
1675,-2.49,-49.26,1229776.0850116857,Amazonia
1676,-2.495,-45.755,3689319.1525695533,Amazonia
1677,-2.495,-45.665,3689319.1525739343,Amazonia
1678,-2.5,-49.75,1229766.982546182,Amazonia
1679,-2.505,-45.775,3689282.6697856127,Amazonia
1680,-2.51,-49.84,1229757.843616977,Amazonia
1681,-2.52,-55.13,1229748.6682229761,Amazonia
1682,-2.52,-49.85,1229748.6682240714,Amazonia
1683,-2.52,-49.84,1229748.6682229761,Amazonia
1684,-2.52,-47.44,1229748.6682240714,Amazonia
1685,-2.526429,-49.835,3689227.5809535235,Amazonia
1686,-2.524231,-49.686538,11067719.407968493,Amazonia
1687,-2.53,-47.28,1229739.4563652738,Amazonia
1688,-2.535,-45.365,4918939.328811717,Amazonia
1689,-2.55,-47.425,4918883.656539601,Amazonia
1690,-2.545,-47.335,3689181.339332269,Amazonia
1691,-2.54,-45.97,1229730.20804168,Amazonia
1692,-2.54,-45.805,4918920.83216672,Amazonia
1693,-2.55,-51.83,1229720.9232510994,Amazonia
1694,-2.55,-51.24,1229720.9232521947,Amazonia
1695,-2.555,-49.825,3689153.4485044926,Amazonia
1696,-2.55,-45.98,1229720.9232521947,Amazonia
1697,-2.556429,-52.355,3689144.127246925,Amazonia
1698,-2.56,-47.385,2459423.203998016,Amazonia
1699,-2.565,-47.75,4918837.050276955,Amazonia
1700,-2.57,-48.15,1229702.2442810254,Amazonia
1701,-2.57,-47.37,1229702.2442810254,Amazonia
1702,-2.58,-51.79,1229692.8501026274,Amazonia
1703,-2.58,-49.475,2459385.700205255,Amazonia
1704,-2.585,-49.31,7378128.808680705,Amazonia
1705,-2.59,-48.975,2459366.8389144847,Amazonia
1706,-2.59,-48.165,2459366.8389144847,Amazonia
1707,-2.586429,-47.040714,6148435.958576982,Amazonia
1708,-2.601667,-51.776111,8607689.11927913,Amazonia
1709,-2.605,-49.025,3689002.8499153242,Amazonia
1710,-2.62,-49.74,1229654.9087465482,Amazonia
1711,-2.62,-47.925,2459309.8174930965,Amazonia
1712,-2.62,-47.77,1229654.9087465482,Amazonia
1713,-2.63,-49.35,1229645.33225074,Amazonia
1714,-2.64,-51.61,1229635.7192923261,Amazonia
1715,-2.64,-47.295,2459271.4385846523,Amazonia
1716,-2.64,-45.73,1229635.7192923261,Amazonia
1717,-2.64,-45.63,1229635.7192923261,Amazonia
1718,-2.6475,-54.37,6148159.2976174,Amazonia
1719,-2.645,-49.048333,6148149.64819419,Amazonia
1720,-2.655,-54.865,4918484.907717975,Amazonia
1721,-2.645,-49.735,14755570.370349165,Amazonia
1722,-2.65,-47.31,1229626.069869116,Amazonia
1723,-2.65,-45.72,1229626.0698680205,Amazonia
1724,-2.665,-50.665,4918446.09125826,Amazonia
1725,-2.68625,-57.54375,25821514.421041276,Amazonia
1726,-2.675,-52.06,2459203.5644806335,Amazonia
1727,-2.675,-47.33,4918416.887764628,Amazonia
1728,-2.68,-44.7525,8607207.559816288,Amazonia
1729,-2.68,-50.98,1229596.9028380888,Amazonia
1730,-2.685,-49.735,3688780.9132439187,Amazonia
1731,-2.698333,-51.921667,8607021.158037981,Amazonia
1732,-2.69,-51.845,4918348.393817121,Amazonia
1733,-2.7075,-51.69,11066185.468530633,Amazonia
1734,-2.695,-49.015,3688741.6592526506,Amazonia
1735,-2.695,-47.245,3688751.490979032,Amazonia
1736,-2.7,-48.85,1229577.2758413593,Amazonia
1737,-2.715,-48.888333,6147807.324296126,Amazonia
1738,-2.72,-57.495,2459115.0060015568,Amazonia
1739,-2.72,-48.703333,8606892.543429738,Amazonia
1740,-2.72,-48.45,11066017.454077413,Amazonia
1741,-2.735,-51.87,4918170.292414612,Amazonia
1742,-2.73,-48.87,1229547.561889865,Amazonia
1743,-2.73,-48.73,1229547.561889865,Amazonia
1744,-2.74,-57.46,1229537.5843196316,Amazonia
1745,-2.751667,-53.215,6147647.82900091,Amazonia
1746,-2.74,-48.72,1229537.5843185363,Amazonia
1747,-2.75,-51.885,2459055.1405713945,Amazonia
1748,-2.755,-51.565,4918090.180162852,Amazonia
1749,-2.755,-49.785,3688572.6603660276,Amazonia
1750,-2.75,-48.71,1229527.5702867925,Amazonia
1751,-2.76,-54.71,1229517.5197957284,Amazonia
1752,-2.765,-45.378333,4918059.992231435,Amazonia
1753,-2.77,-51.82,1229507.4328464398,Amazonia
1754,-2.77,-45.7,3688522.298540415,Amazonia
1755,-2.776429,-49.405,3688502.051716626,Amazonia
1756,-2.785,-48.65,2458984.459000067,Amazonia
1757,-2.78,-45.74,1229497.309436736,Amazonia
1758,-2.795,-49.548333,6147415.355178587,Amazonia
1759,-2.795,-49.39,2458964.1028081756,Amazonia
1760,-2.79,-45.73,1229487.1495666169,Amazonia
1761,-2.79,-45.32,1229487.1495666169,Amazonia
1762,-2.79,-44.37,1229487.1495655216,Amazonia
1763,-2.8,-52.87,1229476.9532415587,Amazonia
1764,-2.796667,-52.965,12294830.600983595,Amazonia
1765,-2.79881,-51.792619,22130614.79936558,Amazonia
1766,-2.815,-50.465,4917846.343321612,Amazonia
1767,-2.815,-48.585,4917846.343321612,Amazonia
1768,-2.835,-55.695,3688317.7522001467,Amazonia
1769,-2.835,-52.355,3688328.094357008,Amazonia
1770,-2.83,-51.83,1229446.1455049883,Amazonia
1771,-2.845,-45.465,4917722.456147,Amazonia
1772,-2.851,-45.059,7376562.890525531,Amazonia
1773,-2.84,-44.375,2458871.6066896818,Amazonia
1774,-2.855,-52.979,9835340.797990637,Amazonia
1775,-2.846333,-51.865,14753166.9309434,Amazonia
1776,-2.86,-49.35,1229415.0096498718,Amazonia
1777,-2.86,-43.705,2458830.0192997437,Cerrado
1778,-2.87,-52.44,1229404.5581172407,Amazonia
1779,-2.870455,-51.750455,7376416.824266411,Amazonia
1780,-2.88,-54.12,1229394.0701296707,Amazonia
1781,-2.875,-44.36,9835141.96367293,Amazonia
1782,-2.89,-51.82,1229383.5456827807,Amazonia
1783,-2.885,-51.63,4917555.231623808,Amazonia
1784,-2.89,-51.62,1229383.545683876,Amazonia
1785,-2.895,-49.44,2458756.5304637323,Amazonia
1786,-2.89,-47.325,2458767.0913655614,Amazonia
1787,-2.912143,-53.306429,11064293.242406733,Amazonia
1788,-2.9,-51.85,1229372.9847787612,Amazonia
1789,-2.9,-51.81,1229372.984777666,Amazonia
1790,-2.910714,-51.596429,13522975.372622648,Amazonia
1791,-2.9,-47.31,1229372.9847787612,Amazonia
1792,-2.9,-44.71,1229372.9847798566,Amazonia
1793,-2.91,-52.97,1229362.387420898,Amazonia
1794,-2.91,-52.595,2458724.7748396057,Amazonia
1795,-2.915,-51.76,7376142.423080412,Amazonia
1796,-2.921,-51.509,7376121.1189900115,Amazonia
1797,-2.91,-40.58,1229362.387420898,Caatinga
1798,-2.91,-40.56,1229362.387420898,Caatinga
1799,-2.93,-54.125,7376057.13382098,Amazonia
1800,-2.92,-52.98,1229351.753607001,Amazonia
1801,-2.925,-49.335,4917385.673881569,Amazonia
1802,-2.92,-44.725,2458703.5072118114,Amazonia
1803,-2.92,-40.57,1229351.7536048105,Caatinga
1804,-2.935,-52.815,3688001.8365516104,Amazonia
1805,-2.93,-50.41,1229341.0833337836,Amazonia
1806,-2.93,-46.815,2458682.166669758,Amazonia
1807,-2.93,-44.83,1229341.083334879,Amazonia
1808,-2.948333,-52.695,4917289.240438,Amazonia
1809,-2.94,-51.698333,7375982.186738126,Amazonia
1810,-2.94,-51.69,1229330.3766100085,Amazonia
1811,-2.945,-51.671667,6146630.3966805665,Amazonia
1812,-2.945,-51.495,4917300.020069463,Amazonia
1813,-2.94,-44.82,1229330.3766100085,Amazonia
1814,-2.95,-51.81,1229319.6334258183,Amazonia
1815,-2.95,-45.77,1229319.6334269135,Amazonia
1816,-2.95,-42.695,2458639.266853827,Cerrado
1817,-2.96,-51.42,1229308.8537921652,Amazonia
1818,-2.956111,-49.109444,4917246.194797933,Amazonia
1819,-2.96,-46.96,1229308.8537921652,Amazonia
1820,-2.95875,-44.38875,15981014.84408948,Amazonia
1821,-2.975,-52.598333,6146468.483399043,Amazonia
1822,-2.97,-51.43,1229298.037698097,Amazonia
1823,-2.98,-51.35,8605010.223166611,Amazonia
1824,-2.97,-49.545,2458596.075400575,Amazonia
1825,-2.985,-46.905,3687850.666458658,Amazonia
1826,-2.985,-40.425,4917126.962616945,Caatinga
1827,-2.99,-53.063333,8604944.925625255,Amazonia
1828,-2.99,-50.53,1229276.2961550015,Amazonia
1829,-2.986429,-48.390714,6146403.258770851,Amazonia
1830,-3.0,-54.91,1229265.3707004976,Amazonia
1831,-2.996111,-52.739444,4917072.408256494,Amazonia
1832,-2.996429,-46.960714,6146348.704414781,Amazonia
1833,-3.005,-44.38,2458519.779493743,Amazonia
1834,-3.005,-43.11,2458519.779493743,Cerrado
1835,-3.019,-54.569,8604692.728849672,Amazonia
1836,-3.015,-54.255,3687752.2280153544,Amazonia
1837,-3.01,-53.26,1229254.4087921502,Amazonia
1838,-3.015,-45.33,2458497.819222109,Amazonia
1839,-3.01,-43.215,2458508.8175843004,Cerrado
1840,-3.01,-41.52,1229254.4087910547,Caatinga
1841,-3.02,-52.21,3687730.2312920676,Amazonia
1842,-3.025,-51.545,4916951.5720965285,Amazonia
1843,-3.025,-51.445,3687719.196480414,Amazonia
1844,-3.02,-51.05,1229243.4104310542,Amazonia
1845,-3.02,-40.335,2458486.8208621084,Caatinga
1846,-3.025,-51.123889,6146183.947711548,Amazonia
1847,-3.03,-40.395,2458464.75123442,Caatinga
1848,-3.04,-53.01,1229221.3043517126,Amazonia
1849,-3.04,-50.38,1229221.3043517126,Amazonia
1850,-3.04,-50.34,1229221.3043506173,Amazonia
1851,-3.033571,-42.535,4916918.39475388,Cerrado
1852,-3.045,-49.5,2458431.500981894,Amazonia
1853,-3.05,-52.78,1229210.1966301813,Amazonia
1854,-3.05,-50.355,2458420.3932581716,Amazonia
1855,-3.05,-43.625,2458420.3932581716,Cerrado
1856,-3.060714,-50.265,6145984.045209588,Amazonia
1857,-3.06,-48.74,1229199.052459187,Amazonia
1858,-3.06,-42.94,1229199.052459187,Cerrado
1859,-3.08,-51.27,8604236.510391846,Amazonia
1860,-3.081667,-47.605,6145894.454408654,Amazonia
1861,-3.075,-42.955,3687552.398421081,Cerrado
1862,-3.075,-41.305,3687541.1813456854,Caatinga
1863,-3.081429,-51.075,14750085.841339536,Amazonia
1864,-3.08,-50.38,1229176.6547578585,Amazonia
1865,-3.08,-46.65,1229176.6547578585,Amazonia
1866,-3.085,-42.685,3687518.7107454315,Cerrado
1867,-3.095,-53.225,4916639.024954883,Amazonia
1868,-3.09,-46.665,2458330.8024572385,Amazonia
1869,-3.09,-46.64,1229165.4012286193,Amazonia
1870,-3.095,-41.695,3687484.913707156,Caatinga
1871,-3.1,-51.385,2458308.222495454,Amazonia
1872,-3.0975,-51.13,7374924.594587437,Amazonia
1873,-3.089545,-50.331364,12291698.880587775,Amazonia
1874,-3.1,-42.64,1229154.111247727,Cerrado
1875,-3.100455,-41.424091,9833198.87424348,Caatinga
1876,-3.11,-51.42,1229142.7848173722,Amazonia
1877,-3.115,-51.04,2458274.2067549266,Amazonia
1878,-3.11,-42.65,1229142.7848173722,Cerrado
1879,-3.11,-42.5,1229142.7848173722,Cerrado
1880,-3.12,-51.43,1229131.4219364594,Amazonia
1881,-3.12,-48.25,1229131.4219364594,Amazonia
1882,-3.12,-45.52,1229131.4219364594,Amazonia
1883,-3.12,-42.66,1229131.4219364594,Cerrado
1884,-3.12,-42.64,1229131.4219364594,Cerrado
1885,-3.12,-42.53,1229131.4219386498,Cerrado
1886,-3.118636,-42.917727,7374811.220927834,Cerrado
1887,-3.125,-40.88,2458251.4445425435,Caatinga
1888,-3.13,-51.28,1229120.022604989,Amazonia
1889,-3.150455,-44.470455,12290959.418507393,Amazonia
1890,-3.141,-52.701,7374662.920262662,Amazonia
1891,-3.1475,-50.61,6145519.989643058,Amazonia
1892,-3.14,-50.36,1229108.5868196746,Amazonia
1893,-3.145,-50.155,4916411.402817907,Amazonia
1894,-3.151,-47.113,11061885.430634981,Amazonia
1895,-3.145,-41.125,3687314.288231914,Caatinga
1896,-3.155,-49.065,4916365.440995209,Amazonia
1897,-3.15,-47.85,1229097.1145903743,Amazonia
1898,-3.155,-43.355,4916365.440995209,Cerrado
1899,-3.15,-43.3,1229097.114589279,Cerrado
1900,-3.149444,-42.768333,7374571.142405258,Cerrado
1901,-3.155,-41.158333,4916376.949676163,Caatinga
1902,-3.16,-53.795,2458171.2118144603,Amazonia
1903,-3.17,-52.775,7374444.291748816,Amazonia
1904,-3.165,-50.735,3687245.272590179,Amazonia
1905,-3.16,-49.9,1229085.605906135,Amazonia
1906,-3.16,-49.26,1229085.605906135,Amazonia
1907,-3.16,-47.84,1229085.605906135,Amazonia
1908,-3.166429,-53.160714,6145393.39413395,Amazonia
1909,-3.17,-52.98,1229074.0607735282,Amazonia
1910,-3.166429,-51.510714,6145393.394132854,Amazonia
1911,-3.178333,-47.965,9832522.923796887,Amazonia
1912,-3.17,-45.33,1229074.060772433,Amazonia
1913,-3.166429,-43.295,3687233.7274542865,Cerrado
1914,-3.18,-51.19,1229062.479191459,Amazonia
1915,-3.185,-51.16,2458113.3403557674,Amazonia
1916,-3.18,-48.98,1229062.4791925543,Amazonia
1917,-3.185,-44.325,4916226.680709344,Amazonia
1918,-3.185,-43.06,2458113.3403557674,Cerrado
1919,-3.18,-42.47,1229062.479191459,Cerrado
1920,-3.19,-54.51,1229050.8611610227,Amazonia
1921,-3.195,-53.125,4916180.135688674,Amazonia
1922,-3.19,-51.85,1229050.861162118,Amazonia
1923,-3.19,-50.61,1229050.8611610227,Amazonia
1924,-3.186429,-49.815,3687164.201517885,Amazonia
1925,-3.19,-48.97,1229050.861162118,Amazonia
1926,-3.19,-43.365,2458101.7223220454,Cerrado
1927,-3.19,-42.92,1229050.861162118,Cerrado
1928,-3.19,-42.02,1229050.861162118,Cerrado
1929,-3.2,-51.25,1229039.2066844094,Amazonia
1930,-3.2,-50.63,1229039.2066844094,Amazonia
1931,-3.2,-50.57,1229039.2066822187,Amazonia
1932,-3.2,-50.22,1229039.2066822187,Amazonia
1933,-3.2,-47.59,1229039.2066822187,Amazonia
1934,-3.2,-42.865,2458078.4133644374,Cerrado
1935,-3.187,-51.435,14748633.278416064,Amazonia
1936,-3.205,-42.005,7374200.094418351,Cerrado
1937,-3.22,-48.11,11061141.986071577,Amazonia
1938,-3.21,-44.73,1229027.5157550478,Amazonia
1939,-3.21,-42.845,2458055.0315100956,Cerrado
1940,-3.201364,-42.605909,7374223.512719965,Cerrado
1941,-3.195,-42.447857,14748505.15203829,Cerrado
1942,-3.21,-40.83,1229027.5157550478,Caatinga
1943,-3.219,-44.709,7374082.930003688,Amazonia
1944,-3.225,-42.305,4916039.625874607,Cerrado
1945,-3.22,-40.815,2458031.576761209,Caatinga
1946,-3.23,-51.0,1229004.0245545083,Amazonia
1947,-3.235,-50.26,2457996.2488367436,Amazonia
1948,-3.23,-50.01,1229004.0245545083,Amazonia
1949,-3.24,-44.74,3686976.63640272,Amazonia
1950,-3.23,-42.93,1229004.0245545083,Cerrado
1951,-3.235,-40.84,2457996.248837839,Caatinga
1952,-3.23,-40.725,2458008.0491090165,Caatinga
1953,-3.246429,-40.103571,14747799.905790968,Caatinga
1954,-3.245,-51.118333,6144937.447972087,Amazonia
1955,-3.24,-50.94,1228992.2242811401,Amazonia
1956,-3.246667,-50.673333,12289874.786608929,Amazonia
1957,-3.245,-41.36,2457972.611846021,Caatinga
1958,-3.25,-51.21,1228980.3875626903,Amazonia
1959,-3.25,-50.95,1228980.387564881,Amazonia
1960,-3.249,-46.359,6144901.901370561,Amazonia
