id,latitude,longitude,area(m²),bioma
9225,-10.81,-50.85,1209633.8077040934,Cerrado
9226,-10.81,-50.68,1209633.8077040934,Cerrado
9227,-10.81,-50.665,2419267.6154038054,Cerrado
9228,-10.815,-50.05,2419228.3274701457,Cerrado
9229,-10.805,-49.65,4838613.734698222,Cerrado
9230,-10.805,-47.98,4838613.734696032,Cerrado
9231,-10.81,-47.44,1209633.8077040934,Cerrado
9232,-10.81,-47.43,1209633.8077019027,Cerrado
9233,-10.81,-47.21,1209633.807702998,Cerrado
9234,-10.81,-47.2,1209633.807702998,Cerrado
9235,-10.81,-46.64,1209633.807702998,Cerrado
9236,-10.823571,-45.580714,10886114.554300137,Cerrado
9237,-10.815,-44.06,2419228.327472336,Caatinga
9238,-10.815,-42.93,4838456.654940291,Caatinga
9239,-10.82,-68.24,1209594.5197649573,Amazonia
9240,-10.82,-61.49,1209594.5197649573,Amazonia
9241,-10.825,-60.79,2419149.715596948,Amazonia
9242,-10.82,-51.95,1209594.519768243,Amazonia
9243,-10.82,-51.65,1209594.5197671477,Amazonia
9244,-10.82,-51.33,1209594.5197671477,Amazonia
9245,-10.816429,-50.815,3628822.847238389,Cerrado
9246,-10.82,-50.78,1209594.519768243,Cerrado
9247,-10.82,-50.68,1209594.519768243,Cerrado
9248,-10.830484,-50.548226,45963567.31298805,Cerrado
9249,-10.829,-50.505,8467004.306632288,Cerrado
9250,-10.825909,-50.470455,8467004.270624219,Cerrado
9251,-10.82,-50.24,1209594.5197671477,Cerrado
9252,-10.82,-50.175,2419189.0395342954,Cerrado
9253,-10.822143,-50.145,9676637.97033806,Cerrado
9254,-10.825,-49.61,2419149.7155958526,Cerrado
9255,-10.787222,-47.746389,68953829.8920768,Cerrado
9256,-10.82,-47.46,1209594.519768243,Cerrado
9257,-10.82,-47.42,1209594.5197660525,Cerrado
9258,-10.82,-47.255,2419189.0395342954,Cerrado
9259,-10.82,-46.625,2419189.0395342954,Cerrado
9260,-10.82,-44.11,1209594.5197660525,Caatinga
9261,-10.835,-69.64,7257213.09518855,Amazonia
9262,-10.83,-68.23,1209555.195830895,Amazonia
9263,-10.83,-54.05,1209555.195830895,Amazonia
9264,-10.83,-51.7,1209555.1958297999,Cerrado
9265,-10.83,-51.68,1209555.1958297999,Cerrado
9266,-10.835,-51.591667,6047697.259291024,Cerrado
9267,-10.83,-51.26,1209555.1958297999,Amazonia
9268,-10.809737,-50.99,52014172.09559246,Cerrado
9269,-10.83,-50.77,1209555.1958297999,Cerrado
9270,-10.83,-50.7,1209555.195830895,Cerrado
9271,-10.83,-50.22,1209555.1958297999,Cerrado
9272,-10.827632,-49.096053,31448551.80353377,Cerrado
9273,-10.83,-47.48,1209555.1958297999,Cerrado
9274,-10.823333,-47.223333,9676716.762196839,Cerrado
9275,-10.83,-44.125,2419110.39166179,Caatinga
9276,-10.830556,-69.598333,14514543.838228239,Amazonia
9277,-10.84,-60.81,1209515.8358997167,Amazonia
9278,-10.845,-54.175,4837984.551742277,Amazonia
9279,-10.84,-54.06,1209515.8358986215,Amazonia
9280,-10.845,-54.04,2418992.2758722343,Amazonia
9281,-10.84,-51.83,1209515.8358986215,Cerrado
9282,-10.84,-51.72,1209515.8358997167,Cerrado
9283,-10.845,-51.62,2418992.2758722343,Cerrado
9284,-10.84,-51.555,2419031.6717994334,Cerrado
9285,-10.84,-51.32,1209515.8358975262,Amazonia
9286,-10.84,-51.23,1209515.8358997167,Amazonia
9288,-10.84,-50.97,1209515.8358986215,Cerrado
9289,-10.84,-50.87,1209515.8358997167,Cerrado
9290,-10.84,-50.855,2419031.6717994334,Cerrado
9291,-10.845,-50.79,4838023.947667287,Cerrado
9292,-10.84,-50.69,1209515.8358997167,Cerrado
9293,-10.84,-50.67,1209515.8358997167,Cerrado
9294,-10.84,-50.52,1209515.8358997167,Cerrado
9295,-10.84,-50.4,1209515.8358997167,Cerrado
9296,-10.84,-50.25,1209515.8358997167,Cerrado
9297,-10.84,-50.05,1209515.8358997167,Cerrado
9298,-10.84,-49.67,1209515.8358986215,Cerrado
9299,-10.845,-48.525,3628508.1117675696,Cerrado
9300,-10.8375,-48.125625,13304713.26686099,Cerrado
9301,-10.84,-46.83,1209515.8358997167,Cerrado
9302,-10.84,-44.98,1209515.8358986215,Cerrado
9303,-10.8625,-69.2075,10884775.05681219,Amazonia
9304,-10.801471,-60.777353,48386053.947311826,Amazonia
9305,-10.85,-54.14,1209476.439971422,Amazonia
9306,-10.85,-51.38,1209476.4399681361,Cerrado
9307,-10.85,-51.22,1209476.4399703266,Amazonia
9308,-10.85,-50.68,1209476.4399725173,Cerrado
9309,-10.855,-50.53,2418913.4480207185,Cerrado
9310,-10.84875,-50.505,10885366.643613515,Cerrado
9311,-10.85,-49.685,2418952.879940653,Cerrado
9312,-10.85,-49.57,1209476.4399703266,Cerrado
9313,-10.825,-47.472619,29029599.139570337,Cerrado
9314,-10.85,-46.8,1209476.4399703266,Cerrado
9315,-10.861,-45.787,13303570.065108733,Cerrado
9318,-10.865,-69.42,2418834.5481870184,Amazonia
9319,-10.86,-60.83,1209437.0080492967,Amazonia
9320,-10.86,-55.68,1209437.0080492967,Amazonia
9321,-10.86,-53.98,1209437.0080492967,Amazonia
9322,-10.810424,-53.073814,90724898.0866897,Amazonia
9323,-10.86,-51.825,2418874.0160985934,Cerrado
9325,-10.86,-51.04,1209437.008050392,Cerrado
9326,-10.856429,-50.985,3628350.456073301,Cerrado
9327,-10.865,-50.843,7256464.068657035,Cerrado
9328,-10.86,-50.695,2418874.016100784,Cerrado
9329,-10.86,-50.68,1209437.008050392,Cerrado
9330,-10.86,-50.665,2418874.0160985934,Cerrado
9331,-10.86,-50.58,1209437.0080492967,Cerrado
9332,-10.865,-50.360714,4837708.564285612,Cerrado
9333,-10.865,-47.205,4837669.096369656,Cerrado
9334,-10.86,-46.81,1209437.0080525824,Cerrado
9335,-10.8675,-69.67,7256385.168824431,Amazonia
9336,-10.87,-60.8,1209397.5401355312,Amazonia
9337,-10.875,-58.475,4837511.1527225515,Amazonia
9338,-10.87,-52.025,2418795.0802710624,Amazonia
9339,-10.87,-51.43,1209397.5401344358,Cerrado
9340,-10.87,-51.42,1209397.5401355312,Cerrado
9342,-10.87,-50.925,2418795.0802710624,Cerrado
9343,-10.87,-50.68,1209397.5401355312,Cerrado
9344,-10.87,-50.53,1209397.5401355312,Cerrado
9345,-10.875,-50.438333,6046908.692855892,Cerrado
9346,-10.866429,-50.105,3628232.088321454,Cerrado
9347,-10.875,-48.155,3628113.61258483,Cerrado
9348,-10.87,-48.13,1209397.5401355312,Cerrado
9349,-10.87,-47.245,2418795.0802710624,Cerrado
9350,-10.875,-44.25,4837550.656630147,Caatinga
9351,-10.88,-54.12,1209358.0362257445,Amazonia
9354,-10.88,-50.5,1209358.0362257445,Cerrado
9355,-10.88,-49.03,1209358.0362268398,Cerrado
9356,-10.88,-46.705,2418716.0724536795,Cerrado
9357,-10.88,-43.155,2418716.072451489,Caatinga
9358,-10.830068,-54.030616,122162417.14590347,Amazonia
9359,-10.889667,-50.786333,15721179.30832678,Cerrado
9360,-10.885,-57.443182,32651796.380505394,Amazonia
9361,-10.885,-57.55,2418676.532553348,Amazonia
9362,-10.920862,-56.23431,47159577.85275324,Amazonia
9363,-10.89,-55.575,4837273.94931768,Amazonia
9364,-10.903,-50.688,16929745.934725255,Cerrado
9365,-10.885,-50.52,2418676.532553348,Cerrado
9366,-10.89,-50.39,3627955.4529856946,Cerrado
9367,-10.89,-50.38,3627955.4529911713,Cerrado
9368,-10.878529,-49.539706,22978315.951169014,Cerrado
9369,-10.895,-69.148333,9674389.523088574,Amazonia
9370,-10.89,-55.715,2418636.9926552074,Amazonia
9371,-10.89,-55.64,1209318.496328699,Amazonia
9372,-10.895,-51.3875,6046473.753961009,Cerrado
9373,-10.89,-51.19,1209318.4963276037,Cerrado
9374,-10.89,-51.17,1209318.496328699,Cerrado
9375,-10.881,-51.095,9674824.677931108,Cerrado
9376,-10.89,-50.86,1209318.496328699,Cerrado
9377,-10.895,-50.825,3627915.913088649,Cerrado
9378,-10.89,-50.67,1209318.4963276037,Cerrado
9379,-10.89,-50.425,2418636.992657398,Cerrado
9380,-10.89,-50.35,1209318.496328699,Cerrado
9381,-10.89,-50.095,2418636.9926552074,Cerrado
9382,-10.89,-49.58,1209318.496328699,Cerrado
9383,-10.89,-49.57,1209318.4963276037,Cerrado
9384,-10.89,-47.22,1209318.4963276037,Cerrado
9385,-10.882273,-61.437727,19349925.27134984,Amazonia
9387,-10.9,-51.05,1209278.9204334419,Cerrado
9388,-10.9,-51.0,1209278.9204334419,Cerrado
9389,-10.843571,-50.904524,60473183.06108115,Cerrado
9390,-10.9,-50.44,1209278.9204356323,Cerrado
9391,-10.9,-50.32,1209278.9204356323,Cerrado
9392,-10.9,-50.25,1209278.9204356323,Cerrado
9393,-10.882727,-50.199091,32653020.49773491,Cerrado
9394,-10.9,-50.03,1209278.9204356323,Cerrado
9395,-10.9,-49.99,1209278.9204356323,Cerrado
9396,-10.905,-49.775,4837036.457981878,Cerrado
9397,-10.9,-49.595,2418557.8408712647,Cerrado
9398,-10.9,-49.57,1209278.9204334419,Cerrado
9399,-10.905,-48.85,2418518.228992034,Cerrado
9400,-10.911,-47.437,8464595.828160336,Cerrado
9401,-10.9,-47.415,2418557.8408712647,Cerrado
9402,-10.9,-47.295,2418557.8408712647,Cerrado
9403,-10.915,-69.46,2418438.969239743,Amazonia
9404,-10.91,-69.31,1209239.3085553066,Amazonia
9406,-10.91,-60.9,3627717.9256659197,Amazonia
9407,-10.91,-55.87,1209239.3085564019,Amazonia
9408,-10.876136,-55.653636,71354884.08406055,Amazonia
9409,-10.91,-55.56,1209239.3085564019,Amazonia
9410,-10.906111,-54.109444,4836996.846104838,Amazonia
9411,-10.91,-51.13,1209239.3085542114,Cerrado
9412,-10.91,-50.85,1209239.3085564019,Cerrado
9413,-10.91,-50.49,1209239.3085564019,Cerrado
9414,-10.906429,-50.465,3627757.5375462454,Cerrado
9415,-10.91,-50.36,1209239.3085553066,Cerrado
9416,-10.92,-50.34,3627598.946071526,Cerrado
9417,-10.91,-50.05,1209239.3085553066,Cerrado
9418,-10.91,-50.04,1209239.3085553066,Cerrado
9419,-10.91,-49.9,1209239.3085553066,Cerrado
9420,-10.91,-49.005,2418478.6171106133,Cerrado
9421,-10.91,-48.26,1209239.3085553066,Cerrado
9422,-10.92,-50.92,1209199.660687722,Cerrado
9423,-10.92,-50.83,1209199.6606866268,Cerrado
9424,-10.92,-50.02,1209199.6606866268,Cerrado
9425,-10.92,-49.76,1209199.660687722,Cerrado
9426,-10.92,-48.245,2418399.3213732536,Cerrado
9427,-10.931471,-47.766765,22974435.93050152,Cerrado
9428,-10.92,-47.46,1209199.660687722,Cerrado
9429,-10.92,-47.35,1209199.6606866268,Cerrado
9430,-10.925,-47.18,2418359.637515124,Cerrado
9431,-10.92,-47.1,1209199.660687722,Cerrado
9432,-10.925,-46.778333,6045879.251868603,Cerrado
9433,-10.916429,-46.715,3627638.629929655,Cerrado
9434,-10.9375,-59.1025,8464000.67827865,Amazonia
9435,-10.929,-51.271,6045839.532015547,Cerrado
9436,-10.93,-51.1,1209159.9768295926,Cerrado
9437,-10.93,-51.055,2418319.953659185,Cerrado
9438,-10.935,-51.021667,6045720.444457185,Cerrado
9439,-10.93,-50.9,1209159.9768295926,Cerrado
9440,-10.93,-50.82,1209159.9768295926,Cerrado
9441,-10.93,-50.74,1209159.9768295926,Cerrado
9442,-10.93,-50.69,1209159.9768295926,Cerrado
9443,-10.93,-50.415,2418319.953659185,Cerrado
9444,-10.93,-50.36,1209159.9768295926,Cerrado
9445,-10.93,-50.03,1209159.9768306878,Cerrado
9446,-10.93,-48.865,2418319.953659185,Cerrado
9447,-10.908333,-48.371667,15720348.1066807,Cerrado
9448,-10.93,-48.23,1209159.9768306878,Cerrado
9449,-10.935,-47.3,2418280.233815987,Cerrado
9450,-10.93,-47.085,2418319.953659185,Cerrado
9451,-10.935,-46.815,3627440.2106433893,Cerrado
9452,-10.945,-61.42,2418200.758140142,Amazonia
9453,-10.945,-57.285,4836401.516282475,Amazonia
9454,-10.925714,-51.321429,18137756.59123583,Cerrado
9456,-10.945,-50.765,4836401.516278094,Cerrado
9457,-10.94,-50.73,1209120.2569852993,Cerrado
9458,-10.94,-49.925,2418240.5139705986,Cerrado
9459,-10.94,-48.24,1209120.2569852993,Cerrado
9460,-10.94,-47.25,1209120.2569852993,Cerrado
9461,-10.936429,-47.115,3627400.490799096,Cerrado
9462,-10.951,-60.941,7254522.726773349,Amazonia
9463,-10.95,-58.98,1209080.5011548426,Amazonia
9464,-10.95,-51.175,2418161.002309685,Cerrado
9465,-10.95,-50.8,1209080.5011559378,Cerrado
9466,-10.946429,-50.785,3627281.2592949844,Cerrado
9467,-10.95,-50.74,1209080.5011548426,Cerrado
9468,-10.95,-50.51,1209080.5011537473,Cerrado
9469,-10.95,-50.38,1209080.5011559378,Cerrado
9470,-10.946111,-50.019444,4836361.760452017,Cerrado
9471,-10.95,-47.79,1209080.5011537473,Cerrado
9472,-10.95,-47.08,1209080.5011559378,Cerrado
9474,-10.96,-59.125,2418081.4186742534,Amazonia
9475,-10.96,-57.2,1209040.709338222,Amazonia
9476,-10.96,-51.33,1209040.709338222,Cerrado
9477,-10.96,-50.965,2418081.4186742534,Cerrado
9478,-10.96,-50.785,2418081.418676444,Cerrado
9479,-10.96,-50.52,1209040.709338222,Cerrado
9480,-10.96,-50.0,1209040.709338222,Cerrado
9481,-10.929615,-49.649615,19347193.3114232,Cerrado
9482,-10.96,-49.615,2418081.4186742534,Cerrado
9483,-10.96,-47.32,1209040.709338222,Cerrado
9484,-10.953,-51.071,15717728.00055574,Cerrado
9485,-10.955,-50.060714,13299685.869913721,Cerrado
9486,-10.957857,-47.336429,33853815.638626605,Cerrado
9487,-10.96,-51.385,7254244.184059195,Cerrado
9488,-10.9475,-50.055,8463682.487690339,Cerrado
9489,-10.975714,-51.4,19343535.19947913,Cerrado
9490,-10.965,-48.858333,6045084.063291519,Cerrado
9491,-10.953333,-47.222222,62872220.66993096,Cerrado
9492,-10.966667,-47.086667,13299089.244585084,Cerrado
9495,-10.98,-59.105,4835844.035043606,Amazonia
9496,-10.97,-59.02,1209000.8815398188,Amazonia
9497,-10.97,-59.01,1209000.8815398188,Amazonia
9498,-10.97,-51.41,1209000.881540914,Cerrado
9499,-10.969545,-51.210455,6045004.37171074,Cerrado
9500,-10.978,-51.157,18134614.117479675,Cerrado
9501,-10.97,-50.875,2418001.763081828,Cerrado
9502,-10.97,-50.77,1209000.8815387236,Cerrado
9503,-10.97,-50.75,1209000.8815398188,Cerrado
9504,-10.97,-50.48,1209000.8815398188,Cerrado
9505,-10.97,-49.965,2418001.763077447,Cerrado
9506,-10.970556,-49.721667,7254045.081050057,Cerrado
9507,-10.97,-48.37,1209000.8815387236,Cerrado
9508,-10.97,-46.82,1209000.8815387236,Cerrado
9511,-10.985,-60.965,7253686.306998812,Amazonia
9512,-10.985,-53.975,4835764.271490498,Amazonia
9513,-10.985,-51.895,4835764.27149269,Amazonia
9514,-10.985,-51.855,3626843.153502692,Cerrado
9515,-10.98,-51.37,1208961.0177574423,Cerrado
9516,-10.98,-51.335,2417922.0355105037,Cerrado
9517,-10.98,-51.25,1208961.017756347,Cerrado
9518,-10.98,-50.94,1208961.0177552518,Cerrado
9519,-10.98,-50.76,1208961.017756347,Cerrado
9520,-10.98,-50.68,1208961.017756347,Cerrado
9521,-10.98,-50.67,1208961.0177552518,Cerrado
9522,-10.986852,-50.471667,35059229.175622255,Cerrado
9523,-10.98,-49.915,2417922.0355105037,Cerrado
9524,-10.98,-49.69,1208961.0177552518,Cerrado
9525,-10.98,-47.29,1208961.0177552518,Cerrado
9526,-10.98,-47.05,1208961.0177552518,Cerrado
9527,-10.98,-42.76,1208961.0177552518,Caatinga
9530,-10.991667,-59.186111,10880329.889711667,Amazonia
9531,-10.990714,-56.030714,9671328.936207188,Amazonia
9532,-10.997727,-51.977727,14506933.46471173,Amazonia
9534,-10.99,-51.29,1208921.1179899976,Cerrado
9535,-10.995,-51.205,4835604.600465916,Cerrado
9536,-10.99,-51.07,1208921.1179899976,Cerrado
9537,-10.99,-50.775,2417842.235979995,Cerrado
9538,-10.99,-50.705,2417842.235979995,Cerrado
9539,-10.83406,-50.692607,270923130.3516818,Cerrado
9540,-10.99,-48.69,1208921.1179899976,Cerrado
9541,-10.99,-48.665,2417842.235979995,Cerrado
9542,-10.99,-48.65,1208921.1179889024,Cerrado
9543,-11.005,-47.1125,7253167.034347461,Cerrado
9544,-10.99,-42.77,1208921.1179899976,Caatinga
9545,-11.0,-59.21,1208881.1822418654,Amazonia
9546,-11.0,-51.795,2417762.3644859213,Cerrado
9547,-11.0,-51.35,1208881.1822418654,Cerrado
9548,-11.0,-51.25,1208881.1822429607,Cerrado
9549,-11.0,-51.18,1208881.1822407702,Cerrado
9550,-11.0,-50.79,1208881.1822407702,Cerrado
9551,-11.0,-50.69,1208881.1822418654,Cerrado
9552,-11.001667,-50.358333,9670849.491360812,Cerrado
9553,-11.0,-49.705,2417762.3644859213,Cerrado
9554,-11.0,-48.73,1208881.1822418654,Cerrado
9555,-11.0,-48.72,1208881.1822429607,Cerrado
9556,-11.005,-48.09,4835444.785512013,Cerrado
9557,-11.005,-47.968333,6044285.99602725,Cerrado
9558,-11.01,-59.22,1208841.2105141412,Amazonia
9559,-11.01,-59.09,1208841.2105152365,Amazonia
9560,-11.01,-56.97,1208841.2105152365,Amazonia
9561,-11.015,-54.315,4835284.826641932,Amazonia
9562,-11.01,-51.48,1208841.2105152365,Cerrado
9563,-11.01,-51.34,1208841.2105141412,Cerrado
9564,-11.01,-49.72,1208841.2105141412,Cerrado
9565,-11.01,-48.74,1208841.2105152365,Cerrado
9566,-11.01,-48.72,1208841.2105152365,Cerrado
9567,-11.01,-47.54,1208841.2105141412,Cerrado
9568,-10.9975,-46.839167,8462208.067522822,Cerrado
9571,-10.984818,-59.025364,99134233.05705658,Amazonia
9572,-11.02,-56.96,1208801.2028068248,Amazonia
9573,-11.02,-56.02,1208801.2028057296,Amazonia
9574,-11.03,-54.24,3626283.4413801567,Amazonia
9575,-11.030714,-51.243571,13296492.845407879,Cerrado
9576,-11.02,-51.2,1208801.2028090153,Cerrado
9577,-11.025,-50.52,2417562.361927836,Cerrado
9578,-11.025,-49.975,3626363.5647324705,Cerrado
9579,-11.011957,-48.501087,19341059.111262802,Cerrado
9580,-11.02,-48.455,2417602.4056136496,Cerrado
9581,-10.986053,-48.319211,22970098.227038562,Cerrado
9582,-11.011364,-48.046818,10879490.80725893,Cerrado
9583,-11.02,-48.03,1208801.20280792,Cerrado
9584,-11.025,-46.535,4835124.723855672,Cerrado
9585,-11.025,-42.995,3626363.564733566,Caatinga
9589,-11.035,-58.935,4834964.4771554265,Amazonia
9590,-11.03,-54.03,1208761.1591210116,Amazonia
9591,-11.03,-49.91,1208761.1591210116,Cerrado
9592,-11.019,-48.019,7252847.116611679,Cerrado
9594,-11.04,-51.5,3626163.2383657238,Cerrado
9595,-11.04,-50.57,1208721.0794567016,Cerrado
9596,-11.04,-49.57,1208721.0794567016,Cerrado
9597,-11.04,-46.55,1208721.0794567016,Cerrado
9598,-11.04,-43.31,1208721.0794577969,Caatinga
9599,-10.98025,-54.063,84626778.304752,Amazonia
9600,-11.033095,-51.345952,21757580.301394142,Cerrado
9601,-10.990185,-48.70537,118478632.2341499,Cerrado
9602,-11.045,-51.261667,4834763.970908243,Cerrado
9603,-10.943226,-49.975887,264810252.58605513,Cerrado
9605,-11.034756,-54.229634,61646294.37386539,Amazonia
9606,-11.05,-51.635,2417361.927634361,Cerrado
9607,-11.023438,-51.627187,41099439.638750404,Cerrado
9608,-11.05,-51.45,1208680.9638182758,Cerrado
9609,-11.05,-51.32,1208680.96381499,Cerrado
9610,-11.05,-51.19,1208680.9638160854,Cerrado
9611,-11.05,-50.33,1208680.9638160854,Cerrado
9612,-11.05,-49.98,1208680.9638160854,Cerrado
9613,-11.035588,-49.622647,15713574.251380425,Cerrado
9614,-11.05,-44.41,1208680.9638160854,Cerrado
9615,-11.05,-43.28,1208680.9638182758,Caatinga
9617,-11.065,-54.838333,6043123.68580826,Amazonia
9618,-11.060455,-54.060455,7251804.6496276315,Amazonia
9619,-11.065,-51.505,3625882.249003164,Cerrado
9620,-11.06,-49.73,1208640.8121980673,Cerrado
9621,-11.065,-49.475,3625882.249003164,Cerrado
9622,-11.06,-49.45,1208640.8121980673,Cerrado
9623,-11.06,-48.475,2417281.6243961346,Cerrado
9624,-11.065,-48.45,2417241.436807287,Cerrado
9625,-11.06,-44.4,1208640.8121980673,Cerrado
9626,-11.06,-43.315,4834563.248792269,Caatinga
9630,-11.081667,-59.118333,9668523.359960685,Amazonia
9631,-11.065667,-59.002333,12086086.477358095,Amazonia
9632,-11.07,-54.92,1208600.6246092196,Amazonia
9633,-11.0675,-51.165,6043083.426277753,Cerrado
9634,-11.075,-51.128333,6042882.452340778,Cerrado
9635,-11.07,-50.77,1208600.624605934,Cerrado
9636,-11.070714,-50.295,6042962.86349697,Cerrado
9637,-11.079,-50.247,12085724.609172553,Cerrado
9638,-11.07,-48.755,2417201.2492162487,Cerrado
9639,-11.075,-48.575,3625721.4266918744,Cerrado
9640,-11.081667,-47.425,4834201.308656305,Cerrado
9641,-11.07,-46.055,9668724.513757285,Cerrado
9642,-11.08,-45.98,8459922.735358037,Cerrado
9644,-11.085,-52.401667,8459802.028684078,Amazonia
9645,-11.08,-51.26,1208560.4010407797,Cerrado
9646,-11.08,-50.38,1208560.4010429704,Cerrado
9647,-11.08,-49.83,1208560.401041875,Cerrado
9648,-11.08,-49.48,1208560.401041875,Cerrado
9649,-11.08,-49.46,1208560.4010429704,Cerrado
9650,-11.08,-47.16,1208560.401041875,Cerrado
9651,-11.085,-47.045,3625640.943586355,Cerrado
9652,-11.085,-46.135,4834161.085093342,Cerrado
9653,-11.058158,-44.385,21755573.691950995,Cerrado
9655,-11.09,-62.85,1208520.1415047958,Amazonia
9656,-11.086111,-56.829444,4834120.825555167,Amazonia
9657,-11.09,-54.44,1208520.1415047958,Amazonia
9658,-11.09,-51.27,1208520.1415037005,Cerrado
9659,-11.1,-50.79,3625439.502005591,Cerrado
9660,-11.09,-49.75,1208520.1415037005,Cerrado
9661,-11.09,-49.66,1208520.141505891,Cerrado
9662,-11.095,-47.145,3625479.833487616,Cerrado
9664,-11.1,-50.56,1208479.8459925053,Cerrado
9665,-11.105,-49.73,2416919.360502986,Cerrado
9666,-11.1,-47.45,3625439.537976421,Cerrado
9667,-11.095,-44.35,4833999.974993506,Cerrado
9670,-11.115,-51.28,2416838.661570296,Cerrado
9671,-11.11,-51.205,2416879.029025342,Cerrado
9672,-11.11,-51.17,1208439.514512671,Cerrado
9673,-11.11,-50.73,1208439.514512671,Cerrado
9674,-11.115,-47.401667,6042116.837654359,Cerrado
9675,-11.107,-45.185,10875955.486713193,Cerrado
9677,-11.12,-50.21,1208399.1470576255,Cerrado
9678,-11.12,-49.68,1208399.1470576255,Cerrado
9679,-11.121667,-46.108333,8458874.728345925,Cerrado
9681,-11.125,-62.72,2416757.8906970425,Amazonia
9682,-11.125,-54.67,2416757.8906970425,Amazonia
9683,-11.123333,-50.62,8458672.747210378,Cerrado
9684,-11.125,-45.375,4833515.781394085,Cerrado
9685,-11.13,-55.62,1208358.743639417,Amazonia
9686,-11.145,-54.825,7249869.242228817,Amazonia
9687,-11.135,-51.555,4833354.095770828,Cerrado
9688,-11.13,-51.17,1208358.743639417,Cerrado
9689,-11.1175,-50.5375,19334305.006564762,Cerrado
9690,-11.13,-49.905,2416717.4872766435,Cerrado
9691,-11.13,-49.59,1208358.743639417,Cerrado
9692,-11.14,-55.63,1208318.3042459975,Amazonia
9693,-11.14,-55.58,1208318.3042459975,Amazonia
9694,-11.14,-54.63,10874864.666288745,Amazonia
9695,-11.1295,-51.2365,14500344.859474804,Cerrado
9696,-11.141667,-49.708333,12083182.934581438,Cerrado
9697,-11.14,-49.64,1208318.3042459975,Cerrado
9698,-11.14,-46.245,2416636.608491995,Cerrado
9701,-11.15,-55.65,1208277.8288905101,Amazonia
9702,-11.15,-51.57,1208277.8288905101,Cerrado
9703,-11.1525,-51.36,8457904.183011193,Cerrado
9704,-11.15,-50.58,1208277.8288916054,Cerrado
9705,-11.15,-50.53,1208277.8288916054,Cerrado
9706,-11.153333,-43.27,8457823.196329387,Caatinga
9710,-11.16,-64.84,1208237.3175674786,Amazonia
9711,-11.156429,-55.625,3624752.4640265624,Amazonia
9712,-11.159286,-54.150714,31414088.29897852,Amazonia
9713,-11.16,-51.07,1208237.3175663834,Cerrado
9714,-11.16,-51.05,1208237.317565288,Cerrado
9715,-11.165,-50.93,2416434.087845477,Cerrado
9716,-11.165,-50.858333,8457539.581100624,Cerrado
9717,-11.16,-49.66,1208237.3175674786,Cerrado
9718,-11.16,-47.29,1208237.317565288,Cerrado
9719,-11.165,-43.305,4832868.175686573,Caatinga
9722,-11.166429,-55.685,3624630.858120189,Amazonia
9723,-11.17,-54.62,1208196.7702779982,Amazonia
9724,-11.175,-54.365,4832705.914602325,Amazonia
9725,-11.17,-51.325,2416393.540553806,Cerrado
9726,-11.17,-50.72,1208196.770276903,Cerrado
9727,-11.156429,-49.953571,14499293.2195633,Cerrado
9728,-11.175,-47.305,3624509.1443221364,Cerrado
9731,-11.18,-55.67,1208156.1870231642,Amazonia
9732,-11.18,-52.85,1208156.1870209738,Amazonia
9733,-11.185,-52.815,3624427.9418514958,Amazonia
9734,-11.18,-52.755,9665249.424256798,Amazonia
9735,-11.18,-51.6,1208156.187022069,Cerrado
9736,-11.18,-51.16,1208156.1870231642,Cerrado
9737,-11.18,-51.07,1208156.1870231642,Cerrado
9738,-11.179583,-50.796667,30203904.06419329,Cerrado
9739,-11.18,-50.37,1208156.1870231642,Cerrado
9740,-11.180714,-50.015,6040740.279935757,Cerrado
9741,-11.18,-49.705,2416312.3740463285,Cerrado
9742,-11.18,-44.92,1208156.1870231642,Cerrado
9743,-11.18,-43.4,1208156.1870231642,Caatinga
9744,-11.18,-43.285,2416312.3740463285,Caatinga
9746,-11.195,-59.015,4832380.960862731,Amazonia
9747,-11.19,-52.915,2416231.135612525,Amazonia
9748,-11.19,-52.84,1208115.5678073578,Amazonia
9749,-11.19,-51.47,1208115.5678073578,Cerrado
9750,-11.19,-50.32,1208115.5678073578,Cerrado
9751,-11.19,-47.955,2416231.135612525,Cerrado
9752,-11.195,-46.245,3624306.048237628,Cerrado
9755,-11.2,-56.74,1208074.9126251026,Amazonia
9756,-11.196429,-51.305,3624265.393058658,Cerrado
9757,-11.2,-50.59,1208074.9126251026,Cerrado
9758,-11.2,-48.9,1208074.9126251026,Cerrado
9759,-11.2,-47.23,1208074.9126251026,Cerrado
9760,-11.2,-46.335,2416149.825250205,Cerrado
9761,-11.2,-44.215,2416149.8252523956,Cerrado
9763,-11.175857,-44.913286,99070382.782133,Cerrado
9766,-11.205,-65.055,4832218.268222717,Amazonia
9767,-11.205,-59.205,4832218.268220526,Amazonia
9768,-11.213,-54.103,16912193.795303583,Amazonia
9769,-11.157647,-50.722353,56788605.57167724,Cerrado
9770,-11.21,-49.55,8456239.478468703,Cerrado
9771,-11.219,-48.951,21743923.014658906,Cerrado
9772,-11.205,-44.92,2416109.134110263,Cerrado
9773,-11.203889,-43.431667,20537028.90029445,Caatinga
9775,-11.21,-61.29,1208034.2214851605,Amazonia
9776,-11.215,-61.18,2416027.7158672162,Amazonia
9777,-11.21,-55.73,1208034.2214851605,Amazonia
9778,-11.21,-55.715,2416068.4429681306,Amazonia
