id,latitude,longitude,area(m²),bioma
10520,-15.89,-43.6,1185062.2288371937,Caatinga
10525,-15.895,-43.57,4740134.040824309,Caatinga
10526,-15.9,-43.54,1185004.7915749608,Caatinga
10527,-15.9,-43.52,1185004.7915738656,Caatinga
10538,-15.92,-43.53,3554669.3969666287,Caatinga
10552,-15.935908999999999,-43.510455,8293595.484428767,Caatinga
10572,-15.975,-43.525,3553689.7761779213,Caatinga
10578,-15.98,-43.49,1184544.0185377887,Caatinga
10584,-15.99,-43.5,1184486.2625588002,Caatinga
10669,-16.11,-43.805,4735161.683084676,Caatinga
10681,-16.13,-43.8,1183673.9619508078,Caatinga
