id,latitude,longitude,area(m²),bioma
1725,-17.27,-53.545,2353603.3588959523,Cerrado
1730,-17.305,-48.405,4706333.720894609,Cerrado
1736,-17.371667,-54.695,5880947.484874071,Cerrado
1754,-17.53,-44.91,1175170.1339275674,Cerrado
1757,-17.54,-44.925,2350213.8140618084,Cerrado
1763,-17.605,-52.98,2349390.1406201925,Cerrado
1765,-17.655,-54.21,2348754.5299873366,Cerrado
1767,-17.651,-47.523,9395208.996576881,Cerrado
1770,-17.67,-45.36,1174281.7563625253,Cerrado
1774,-17.69,-45.23,1174154.282586645,Cerrado
1776,-17.7,-45.34,1174090.4929625902,Cerrado
1777,-17.7,-45.24,1174090.4929625902,Cerrado
1778,-17.702083,-45.390833,24655963.192560993,Cerrado
1780,-17.736429,-45.385,3521568.878931233,Cerrado
1782,-17.76,-47.03,1173707.0169487926,Cerrado
1785,-17.84,-55.4,1173193.7473363064,Pantanal
1788,-17.885,-55.401667,5864552.431350278,Pantanal
1789,-17.965,-44.585,3517194.142138529,Cerrado
1790,-17.96,-43.99,1172419.6268300707,Cerrado
1791,-17.97,-44.0,1172354.8884816738,Cerrado
1796,-18.06,-46.07,3515311.9900474097,Cerrado
1798,-18.15,-46.01,1171183.5949449418,Cerrado
1800,-18.19,-39.67,1170921.7632989895,Mata Atlantica
1806,-18.41,-49.965,2338943.3171273563,Cerrado
1813,-18.53,-49.445,2337347.083384955,Cerrado
1814,-18.545,-55.14,2337146.8359805434,Pantanal
1815,-18.54,-49.425,2337213.6084628347,Cerrado
1817,-18.57,-50.11,1168406.3817066094,Mata Atlantica
1819,-18.58,-50.12,1168339.5041518607,Mata Atlantica
1821,-18.583571,-50.152143,8178242.598862705,Mata Atlantica
1823,-18.675,-44.71,2335404.833267932,Cerrado
1824,-18.69,-54.545,2335203.0802210937,Cerrado
1825,-18.69,-44.72,1167601.5401105469,Cerrado
1826,-18.7,-54.525,2335068.484853951,Cerrado
1827,-18.725,-51.805,3502063.8208126044,Cerrado
1828,-18.755,-51.77,2334326.950395066,Cerrado
1829,-18.8,-44.88,1166859.3408232783,Cerrado
1832,-18.895,-50.615,3498678.8171626655,Mata Atlantica
1835,-18.975,-52.84,2331339.6831010324,Cerrado
1837,-19.0,-48.35,1165499.0439822017,Cerrado
1838,-19.1,-56.65,1164813.6520152958,Pantanal
1839,-19.105,-52.88,2329558.572663778,Cerrado
1840,-19.11,-56.64,1164744.9206484822,Pantanal
1841,-19.125,-56.66,2329283.5074730366,Pantanal
1842,-19.22,-56.915,2327973.1407747553,Pantanal
1843,-19.225,-56.82,4655807.980621724,Pantanal
1844,-19.228333,-50.545,11639035.758704053,Cerrado
1845,-19.245,-56.905,3491475.4833903126,Pantanal
1846,-19.26,-56.15,5818548.760506808,Pantanal
1847,-19.278333,-55.575,4654353.865997566,Pantanal
1848,-19.3,-55.59,1163432.3892470784,Pantanal
1851,-19.4,-53.46,1162736.5217655278,Cerrado
1852,-19.41,-53.45,1162666.743123148,Cerrado
1853,-19.41,-53.425,2325333.4862441057,Cerrado
1854,-19.45,-56.585,2324774.5594668016,Pantanal
1855,-19.495,-53.178333,5810396.106533264,Cerrado
1858,-19.525,-53.183571,6971240.862467236,Cerrado
1860,-19.556,-52.866,15101146.569787998,Cerrado
1861,-19.58,-57.59,1161475.1704215193,Pantanal
1862,-19.59,-57.6,1161404.7641362394,Pantanal
1866,-19.67,-50.98,1160840.259302031,Cerrado
1869,-19.695,-51.25,6963980.269623086,Cerrado
1870,-19.7,-51.23,1160627.9950972039,Cerrado
1872,-19.715,-54.375,3481529.7935891678,Cerrado
1873,-19.71,-51.215,2321114.341374887,Cerrado
1875,-19.776429,-48.955,3480252.34210167,Cerrado
1876,-19.795,-51.115,3479825.6891765096,Cerrado
1879,-19.92,-54.165,2318123.6290245056,Cerrado
1880,-19.975,-51.285,6951934.032710838,Cerrado
1881,-20.1,-52.28,9261853.927890865,Cerrado
1882,-20.09,-51.145,2315680.0962821846,Cerrado
1883,-20.155,-49.51,2314740.484113152,Cerrado
1884,-20.16,-44.93,1157334.0469768445,Cerrado
1886,-20.185,-48.19,4628611.6607563365,Mata Atlantica
1887,-20.2,-50.93,1157044.1388155627,Mata Atlantica
1888,-20.21,-50.94,1156971.5749004087,Mata Atlantica
1889,-20.27,-50.27,1156535.4618200262,Mata Atlantica
1890,-20.28,-50.29,1156462.6547222594,Mata Atlantica
1891,-20.315,-49.45,2312415.104055625,Mata Atlantica
1892,-20.35,-54.865,4623808.09569919,Cerrado
1893,-20.36,-49.705,2311757.8953807442,Mata Atlantica
1894,-20.366429,-49.735,3467490.6038032793,Mata Atlantica
1895,-20.39,-50.375,2311318.9692723714,Mata Atlantica
1897,-20.465,-51.095,3465365.1010685703,Mata Atlantica
1898,-20.48,-48.615,2309998.4422111,Cerrado
1899,-20.49,-48.63,1154925.6849769114,Cerrado
1900,-20.5,-48.62,1154852.1141534317,Cerrado
1902,-20.54,-43.74,1154557.483926433,Mata Atlantica
1908,-20.696429,-48.893571,18454122.53215784,Mata Atlantica
1909,-20.7,-49.425,2306746.8284082483,Mata Atlantica
1910,-20.715,-54.875,3459748.678138147,Cerrado
1912,-20.743333,-49.426667,10377609.584302805,Mata Atlantica
1913,-20.76,-43.55,1152927.100194172,Mata Atlantica
1914,-20.769,-49.337,9222895.183626257,Mata Atlantica
1915,-20.77,-43.54,1152852.5932452315,Mata Atlantica
1918,-20.82,-50.675,2304959.077719862,Mata Atlantica
1919,-20.83,-50.24,1152404.8240672373,Mata Atlantica
1920,-20.84,-50.25,1152330.0746344659,Mata Atlantica
1922,-20.875,-54.59,2304136.349149431,Cerrado
1924,-20.87,-51.5,1152105.6185515423,Mata Atlantica
1925,-20.875,-50.341667,8064439.778038515,Mata Atlantica
1926,-20.875,-49.59,2304136.3491472406,Mata Atlantica
1928,-20.885,-54.605,3455942.346640157,Cerrado
1929,-20.885,-51.385,3455942.346640157,Mata Atlantica
1930,-20.9,-51.35,1151880.8508174445,Mata Atlantica
1933,-20.91,-51.34,1151805.8589895586,Mata Atlantica
1934,-20.91,-49.24,1151805.8589917491,Mata Atlantica
1935,-20.92,-51.4,1151730.8325445955,Mata Atlantica
1936,-20.92,-49.25,1151730.8325456907,Mata Atlantica
1939,-20.94,-54.485,2303161.3516003033,Cerrado
1940,-20.975,-51.82,2302635.128008292,Cerrado
1941,-20.99,-51.835,2302409.3563975734,Cerrado
1942,-21.0,-49.9375,8057905.554771054,Mata Atlantica
1943,-20.99,-48.426667,8058357.409442135,Cerrado
1944,-20.994167,-51.803333,11511670.057634886,Cerrado
1945,-20.997,-49.831,12662874.83964438,Mata Atlantica
1946,-21.01,-48.07,3453162.0761145717,Mata Atlantica
1947,-21.0,-47.67,1151129.3748544448,Mata Atlantica
1948,-21.01,-48.48,1151054.0369050733,Cerrado
1949,-21.0075,-48.04,6906324.152224762,Mata Atlantica
1950,-21.02,-49.85,1150978.6643550538,Mata Atlantica
1951,-21.07,-54.525,2301202.5652474193,Cerrado
1952,-21.075,-49.868333,5752855.2528622085,Mata Atlantica
1953,-21.07,-49.835,2301202.565245229,Mata Atlantica
1954,-21.09,-51.085,2300900.1755597293,Mata Atlantica
1955,-21.09,-49.86,1150450.0877798647,Mata Atlantica
1956,-21.095,-49.835,3451274.6140325805,Mata Atlantica
1958,-21.127308,-51.057308,10351628.490553329,Mata Atlantica
1962,-21.148333,-49.986667,11500032.277619138,Mata Atlantica
1965,-21.155,-50.305,3449911.1628152113,Mata Atlantica
1969,-21.17,-54.62,1149843.9250433843,Cerrado
1970,-21.17,-48.67,1149843.9250433843,Mata Atlantica
1973,-21.18,-48.68,1149767.9991042376,Mata Atlantica
1976,-21.18625,-51.83875,4598844.114876426,Mata Atlantica
1977,-21.195,-51.805,3449000.120696366,Mata Atlantica
1981,-21.21,-51.825,2299080.0277294465,Mata Atlantica
1982,-21.216429,-48.155,3448467.9131669835,Mata Atlantica
1983,-21.23,-55.455,2298775.701750447,Cerrado
1984,-21.24,-48.825,2298623.435076196,Mata Atlantica
1985,-21.275,-48.58,2298089.9487685855,Mata Atlantica
1986,-21.291,-54.257,10340451.029344726,Cerrado
1987,-21.31,-48.705,2297555.633177926,Mata Atlantica
1988,-21.315,-48.0425,5743812.6731803715,Mata Atlantica
1989,-21.37,-48.69,1148318.8398490811,Mata Atlantica
1990,-21.38,-51.84,1148242.2228389017,Mata Atlantica
1991,-21.40587,-51.840652,20664909.31034379,Mata Atlantica
1992,-21.418333,-47.795,8035931.538428075,Mata Atlantica
1993,-21.415,-51.015,4591895.148171937,Mata Atlantica
1994,-21.45,-47.03,1147704.93692098,Mata Atlantica
1996,-21.47,-47.04,1147551.1159425895,Mata Atlantica
1997,-21.48,-47.78,1147474.153675092,Cerrado
1998,-21.49,-49.225,2294794.313786945,Mata Atlantica
1999,-21.5,-49.24,1147320.125601017,Mata Atlantica
2000,-21.55,-48.525,2293868.9029764896,Mata Atlantica
2001,-21.56,-49.87,1146857.2131515825,Mata Atlantica
2002,-21.565,-49.668333,5734131.520088106,Mata Atlantica
2003,-21.57,-51.565,2293559.880636645,Mata Atlantica
2005,-21.58,-51.55,1146702.632980798,Mata Atlantica
2006,-21.58,-49.915,2293405.2659637863,Mata Atlantica
2009,-21.6,-49.935,2293095.829647246,Mata Atlantica
2010,-21.6,-43.495,2293095.8296494363,Mata Atlantica
2012,-21.609545,-52.695909,10318621.486667212,Cerrado
2013,-21.6,-51.53,5732739.539626993,Mata Atlantica
2014,-21.606111,-49.809444,4585959.42683773,Mata Atlantica
2015,-21.62,-49.77,6878280.837885903,Mata Atlantica
2016,-21.61,-49.75,1146470.5040039723,Mata Atlantica
2017,-21.61,-43.51,1146470.5040039723,Mata Atlantica
2018,-21.641667,-56.618333,10315909.762768295,Cerrado
2019,-21.635,-50.755,6877660.86155337,Mata Atlantica
2020,-21.645,-57.325,4584797.16090595,Cerrado
2021,-21.645,-49.79,2292398.580452975,Mata Atlantica
2022,-21.665,-51.44,9168430.504035953,Mata Atlantica
2023,-21.655,-49.435,3438326.381012437,Mata Atlantica
2024,-21.66,-49.02,1146082.9325859966,Mata Atlantica
2026,-21.67,-49.01,1146005.3148491906,Mata Atlantica
2028,-21.68,-47.275,2291855.3252666225,Mata Atlantica
2029,-21.69,-44.685,2291699.951881098,Mata Atlantica
2031,-21.71,-52.43,1145694.4991287573,Cerrado
2032,-21.715,-52.41,2291311.208142866,Cerrado
2034,-21.725,-48.71,2291155.593446544,Mata Atlantica
2035,-21.725,-44.115,3436694.477875693,Mata Atlantica
2036,-21.74,-48.7,1145461.0253771641,Mata Atlantica
2037,-21.75,-48.68,1145383.1318570585,Mata Atlantica
2038,-21.756111,-44.130556,8017292.283093327,Mata Atlantica
2040,-21.78,-49.88,1145149.2445219709,Mata Atlantica
2041,-21.785,-49.67,4580440.915351994,Mata Atlantica
2042,-21.79,-51.555,2290142.4263113383,Mata Atlantica
2043,-21.79,-51.53,1145071.2131589549,Mata Atlantica
2044,-21.805,-51.54,2289908.1943881423,Mata Atlantica
2045,-21.811667,-47.445,4579582.019038655,Cerrado
2046,-21.82,-51.345,2289673.8246494173,Mata Atlantica
2047,-21.835,-50.02,2289439.282659902,Mata Atlantica
2048,-21.83,-47.47,1144758.743146164,Cerrado
2051,-21.876111,-50.909444,4577547.86356504,Mata Atlantica
2056,-21.91,-50.84,1144132.1496847258,Mata Atlantica
2059,-21.92,-50.85,1144053.6705274829,Mata Atlantica
2060,-21.921667,-47.145,4576136.134097498,Cerrado
2062,-21.93,-50.49,1143975.156944835,Mata Atlantica
2066,-21.945,-50.48,2287714.6354028666,Mata Atlantica
2071,-21.955,-47.395,3431375.4625645815,Cerrado
2074,-21.96,-47.435,2287478.8192144423,Cerrado
2076,-21.97,-49.04,1143660.758312,Mata Atlantica
2081,-22.025,-53.81,2286455.113266797,Mata Atlantica
2082,-22.025,-50.61,4572910.226532497,Mata Atlantica
2083,-22.02,-44.175,2286533.971067352,Mata Atlantica
2084,-22.03,-53.79,1143188.1277320252,Mata Atlantica
2085,-22.035,-49.505,3429485.490985449,Mata Atlantica
2086,-22.04,-50.36,1143109.2355192078,Mata Atlantica
2087,-22.06125,-53.869375,16001081.608632885,Mata Atlantica
2088,-22.055,-50.37,2285981.6567673446,Mata Atlantica
2089,-22.08,-52.495,2285586.645197974,Mata Atlantica
2090,-22.08,-51.38,1142793.3225967966,Mata Atlantica
2091,-22.103636,-54.006818,17138972.811088543,Mata Atlantica
2092,-22.11,-52.505,2285112.053379744,Mata Atlantica
2093,-22.148333,-47.175,4569035.8386777,Cerrado
2094,-22.155,-47.16,2284398.9962378917,Cerrado
2095,-22.16,-47.37,1142159.8456205633,Mata Atlantica
2097,-22.17,-47.39,1142080.506244394,Mata Atlantica
2098,-22.18,-53.035,2284002.2649644986,Mata Atlantica
2101,-22.21,-49.025,2283525.609827832,Cerrado
2102,-22.21,-46.955,2283525.609827832,Cerrado
2103,-22.231,-56.049,5707939.125512847,Cerrado
2105,-22.25,-48.98,1141444.5535633587,Cerrado
2106,-22.26,-47.485,2282729.8095976827,Mata Atlantica
2107,-22.275,-55.05,2282490.725843469,Cerrado
2108,-22.285,-41.725,3423536.7606694903,Mata Atlantica
2110,-22.295,-47.415,3423297.470741809,Mata Atlantica
2111,-22.3,-49.1,1141045.9661044523,Cerrado
2115,-22.33,-51.07,1140806.4013102117,Cerrado
2116,-22.33,-51.06,1140806.4013113072,Cerrado
2117,-22.335,-48.77,2281532.878980585,Mata Atlantica
2118,-22.33,-47.135,2281612.8026226144,Cerrado
2121,-22.33,-51.051667,6844838.33914956,Cerrado
2122,-22.345,-48.535,3422099.4750203537,Mata Atlantica
2123,-22.34,-47.09,1140726.4776692777,Cerrado
2124,-22.35,-47.125,2281293.0393570242,Cerrado
2125,-22.35,-47.1,1140646.5196796074,Cerrado
2128,-22.36,-48.655,2281133.0546824015,Mata Atlantica
2129,-22.385,-50.56,4561465.567748389,Cerrado
2132,-22.457,-46.995,14818226.1884755,Mata Atlantica
2133,-22.45,-51.935,2279690.1018356886,Mata Atlantica
2134,-22.465,-51.915,3419213.7755442066,Mata Atlantica
2135,-22.45,-48.443333,7978754.650651355,Mata Atlantica
2136,-22.46,-46.97,1139764.71519503,Mata Atlantica
2137,-22.476429,-53.845,3418892.226707297,Mata Atlantica
2138,-22.476429,-51.935,3418892.226707297,Mata Atlantica
2139,-22.485,-47.995,4558254.885730354,Mata Atlantica
2140,-22.49,-53.86,1139523.5020864112,Mata Atlantica
2141,-22.52,-48.355,2278563.9601580594,Cerrado
2143,-22.54,-49.38,1139120.7938295112,Cerrado
2145,-22.555,-54.215,4555999.239125496,Mata Atlantica
2146,-22.56,-47.87,1138959.470329623,Cerrado
2147,-22.59,-51.625,2277434.455565983,Mata Atlantica
2148,-22.615,-51.605,3415585.7990013463,Mata Atlantica
2149,-22.61,-47.43,1138555.5612393243,Mata Atlantica
2150,-22.625,-47.44,2276868.4340293203,Mata Atlantica
2151,-22.63,-54.81,1138393.7575066225,Mata Atlantica
2152,-22.63,-47.22,1138393.7575055272,Mata Atlantica
2157,-22.68,-54.63,1137988.6480670343,Mata Atlantica
2158,-22.685,-54.605,3413884.8194540483,Mata Atlantica
2159,-22.69,-50.505,2275815.04664215,Cerrado
2160,-22.71,-52.705,2275490.3419623827,Mata Atlantica
2161,-22.715,-52.205,4550818.228761012,Mata Atlantica
2162,-22.71,-47.37,1137745.1709800959,Mata Atlantica
2163,-22.728333,-52.266667,10238325.327123953,Mata Atlantica
2164,-22.725,-51.555,4550493.249863084,Mata Atlantica
2166,-22.73,-47.43,1137582.6815333227,Mata Atlantica
2167,-22.73,-47.38,1137582.681534418,Mata Atlantica
2168,-22.74,-52.045,2275002.770792717,Mata Atlantica
2169,-22.745,-51.825,4549842.880771752,Mata Atlantica
2170,-22.736429,-48.355,3412585.4523293255,Cerrado
2171,-22.755,-48.43,2274758.745299031,Cerrado
2172,-22.75,-48.37,1137420.0549884222,Cerrado
2173,-22.76,-51.84,1137338.6903117043,Mata Atlantica
2174,-22.76,-48.355,2274677.3806234086,Cerrado
2175,-22.775,-49.14,2274433.149515937,Cerrado
2176,-22.775,-48.415,4548866.299036255,Cerrado
2177,-22.79,-52.43,1137094.3906787178,Mata Atlantica
2178,-22.8,-52.415,2274025.7778800325,Mata Atlantica
2179,-22.805,-49.22,6821832.725646125,Cerrado
2180,-22.81,-52.435,2273862.7058825907,Mata Atlantica
2184,-22.835,-52.465,4546909.435169909,Mata Atlantica
2189,-22.895,-43.815,3408669.8070420926,Mata Atlantica
2190,-22.89,-43.8,1136277.831843833,Mata Atlantica
2191,-22.89,-43.755,2272555.6636898564,Mata Atlantica
2192,-22.9,-51.9,1136195.987600225,Mata Atlantica
2193,-22.9,-47.25,1136195.9875991298,Mata Atlantica
2194,-22.91,-51.91,1136114.1091130264,Mata Atlantica
2195,-22.91,-47.13,1136114.1091130264,Mata Atlantica
2196,-22.925,-52.13,2271982.4458141914,Mata Atlantica
2197,-22.928333,-47.380333,19310743.855038058,Mata Atlantica
2198,-22.92,-47.155,2272064.392773237,Mata Atlantica
2199,-22.92,-47.12,1136032.1963866185,Mata Atlantica
2200,-22.92,-43.72,1136032.1963877138,Mata Atlantica
2202,-22.93,-47.23,1135950.2494275728,Mata Atlantica
2203,-22.93,-43.71,1135950.249428668,Mata Atlantica
2204,-22.93,-42.91,1135950.249428668,Mata Atlantica
2205,-22.936429,-48.725,3407686.7858971613,Cerrado
2206,-22.946111,-52.119444,4543227.026660737,Mata Atlantica
2207,-22.95,-49.925,2271572.505616565,Mata Atlantica
2208,-22.96,-49.91,1135704.203149133,Mata Atlantica
2209,-22.965,-47.605,4542652.644834862,Mata Atlantica
2210,-22.979444,-52.301667,10219942.025863755,Mata Atlantica
2211,-22.97,-45.445,2271244.238534406,Mata Atlantica
2213,-22.99,-47.08,1135457.8488251448,Mata Atlantica
2215,-23.005,-49.935,3405962.545260994,Mata Atlantica
2217,-23.024167,-50.094167,9081442.555960769,Mata Atlantica
2218,-23.03,-50.07,1135128.8972950457,Mata Atlantica
2220,-23.05,-53.58,6809867.620850998,Mata Atlantica
2222,-23.056429,-49.725,3404727.865024542,Mata Atlantica
2223,-23.07,-55.515,2269598.796685692,Cerrado
2224,-23.085,-50.281667,4538620.268967987,Mata Atlantica
2225,-23.08,-50.26,1134716.938087001,Mata Atlantica
2227,-23.115,-52.62,2268856.1071493733,Mata Atlantica
2228,-23.116429,-51.875,3403242.8621900063,Mata Atlantica
2230,-23.15,-50.265,2268277.5174001288,Mata Atlantica
2233,-23.169,-52.349,5669866.2500893995,Mata Atlantica
2234,-23.165,-45.932692,11340063.469684286,Mata Atlantica
2239,-23.2,-52.67,1133724.7477001958,Mata Atlantica
2240,-23.193889,-52.369444,5668872.31602751,Mata Atlantica
2241,-23.2,-52.25,1133724.7477001958,Mata Atlantica
2242,-23.2,-52.23,1133724.7477001958,Mata Atlantica
2243,-23.2,-50.13,1133724.7477001958,Mata Atlantica
2244,-23.195,-52.315,6802762.736499831,Mata Atlantica
2247,-23.21,-52.24,1133641.8429556463,Mata Atlantica
2248,-23.21,-50.14,1133641.8429556463,Mata Atlantica
2251,-23.235,-53.1,2266868.8545942483,Mata Atlantica
2255,-23.24,-52.74,1133392.9236602285,Mata Atlantica
2256,-23.24,-52.72,1133392.9236624192,Mata Atlantica
2261,-23.255,-52.73,2266536.6888292064,Mata Atlantica
2262,-23.263333,-50.046667,19264439.89013687,Mata Atlantica
2263,-23.25,-47.34,1133309.8822228014,Mata Atlantica
2265,-23.254565,-52.212826,13599136.989020616,Mata Atlantica
2266,-23.26,-47.675,2266453.613217191,Mata Atlantica
2267,-23.275,-52.36,2266204.249720029,Mata Atlantica
2268,-23.28,-47.34,1133060.5528870851,Mata Atlantica
2271,-23.31,-50.335,2265621.832170436,Mata Atlantica
2272,-23.325,-50.341667,7928593.560085491,Mata Atlantica
2273,-23.32,-47.31,1132727.6355001496,Mata Atlantica
2275,-23.33,-47.3,1132644.3207645887,Mata Atlantica
2276,-23.33,-46.86,1132644.3207623982,Mata Atlantica
2278,-23.355,-52.475,3397349.3493016893,Mata Atlantica
2279,-23.355,-52.43,2264871.760470653,Mata Atlantica
2280,-23.355,-47.895,4529743.520941306,Mata Atlantica
2281,-23.35,-47.325,2264955.1776620727,Mata Atlantica
2283,-23.36,-46.86,1132394.1716396166,Mata Atlantica
2284,-23.365,-47.465,3397015.6122525493,Mata Atlantica
2286,-23.38,-50.62,1132227.2348228237,Mata Atlantica
2287,-23.399,-50.637,11320852.207362937,Mata Atlantica
2289,-23.425,-54.61,2263702.246813127,Mata Atlantica
2290,-23.425,-52.718333,4527488.149794453,Mata Atlantica
2291,-23.42,-51.5,1131892.9514928535,Mata Atlantica
2292,-23.435,-52.69,2263534.9003328076,Mata Atlantica
2293,-23.43,-47.09,1131809.2953180827,Mata Atlantica
2294,-23.426818,-46.260455,9054641.572495298,Mata Atlantica
2295,-23.44,-54.62,1131725.6050125344,Mata Atlantica
2296,-23.426538,-53.146538,9054808.748308586,Mata Atlantica
2297,-23.436429,-52.125,3395260.505345342,Mata Atlantica
2298,-23.436429,-51.495,3395260.5053431517,Mata Atlantica
2299,-23.44,-47.08,1131725.6050125344,Mata Atlantica
2300,-23.438333,-51.465,5658544.266497758,Mata Atlantica
2301,-23.46,-50.69,3394674.33191406,Mata Atlantica
2305,-23.473889,-53.229444,12445965.903258605,Mata Atlantica
2306,-23.47,-52.835,2262948.6586487317,Mata Atlantica
2307,-23.47,-51.89,1131474.3293243658,Mata Atlantica
2308,-23.48,-52.85,1131390.5025066594,Mata Atlantica
2309,-23.48,-51.88,1131390.5025066594,Mata Atlantica
2310,-23.49,-53.245,2262613.2831513984,Mata Atlantica
2311,-23.51,-46.9,1131138.8173455417,Mata Atlantica
2312,-23.52,-52.885,2262109.7081058314,Mata Atlantica
2313,-23.52,-46.94,1131054.8540529157,Mata Atlantica
2314,-23.535,-52.85,2261857.681785893,Mata Atlantica
2316,-23.583571,-51.990714,11305082.433416786,Mata Atlantica
2317,-23.573333,-50.893333,10175289.825577836,Mata Atlantica
2319,-23.58,-53.25,1130550.3580020792,Mata Atlantica
2320,-23.59,-53.26,1130466.1559626807,Mata Atlantica
2321,-23.595,-53.23,2260848.075783662,Mata Atlantica
2322,-23.586429,-49.395,3391482.6699274406,Mata Atlantica
2324,-23.62,-50.785,2260426.6904964093,Mata Atlantica
2326,-23.636667,-49.036667,14691339.462252995,Cerrado
2328,-23.64,-51.045,2260089.2686069286,Mata Atlantica
2329,-23.64,-50.81,1130044.6343034643,Mata Atlantica
2330,-23.645,-49.0,2260004.862001918,Cerrado
2333,-23.65,-50.8,1129960.2277006437,Mata Atlantica
2334,-23.65,-47.21,1129960.2277006437,Mata Atlantica
2338,-23.668333,-52.315,4519249.689599907,Mata Atlantica
2339,-23.66,-50.81,1129875.7870042846,Mata Atlantica
2342,-23.69,-52.28,1129622.260426263,Mata Atlantica
2343,-23.7,-52.305,4518150.733624527,Mata Atlantica
2344,-23.721667,-51.793889,18069217.127773818,Mata Atlantica
2345,-23.71,-51.77,1129453.0723121767,Mata Atlantica
2346,-23.72,-52.96,3388105.281424432,Mata Atlantica
2347,-23.72,-50.775,2258736.854284415,Mata Atlantica
2352,-23.745,-52.975,4516626.643592883,Mata Atlantica
2355,-23.765,-55.39,2257974.1960120536,Cerrado
2356,-23.765,-53.01,2257974.196014244,Mata Atlantica
2358,-23.77,-51.955,2257889.3805014426,Mata Atlantica
2359,-23.77,-51.775,2257889.3805014426,Mata Atlantica
2362,-23.78,-51.795,2257719.6813588594,Mata Atlantica
2363,-23.78,-51.755,2257719.6813588594,Mata Atlantica
2367,-23.819706,-51.181471,15799366.13880643,Mata Atlantica
2368,-23.8,-51.18,1128690.0393569956,Mata Atlantica
2369,-23.8,-51.155,2257380.078713991,Mata Atlantica
2371,-23.81,-51.82,3385815.262843846,Mata Atlantica
2373,-23.825,-52.985,3385390.265750991,Mata Atlantica
2376,-23.835,-52.595,3385220.191997877,Mata Atlantica
2377,-23.84,-51.935,2256700.0561300227,Mata Atlantica
2378,-23.84,-50.415,2256700.0561300227,Mata Atlantica
2384,-23.85,-52.57,1128264.9401237196,Mata Atlantica
2385,-23.855,-51.88,2256444.758249848,Mata Atlantica
2386,-23.846429,-48.645,3384879.90831026,Cerrado
2390,-23.86,-52.58,1128179.8181305097,Mata Atlantica
2398,-23.91,-49.7,1127753.6975740704,Mata Atlantica
2400,-23.92,-49.71,1127668.3713569718,Mata Atlantica
2401,-23.92,-49.68,1127668.3713569718,Mata Atlantica
2402,-23.915,-49.725,6766351.328817004,Mata Atlantica
2404,-23.93,-49.69,1127583.0111098601,Mata Atlantica
2417,-24.005,-53.78,4507852.514401094,Mata Atlantica
2418,-24.005,-52.615,3380782.3452843516,Mata Atlantica
2424,-24.02,-53.765,2253626.475727704,Mata Atlantica
2445,-24.16,-49.92,1125610.337887416,Cerrado
2452,-24.17,-49.91,1125524.161544296,Cerrado
2457,-24.1975,-49.89,5626585.978108469,Cerrado
2467,-24.24,-51.815,2249839.9517848506,Mata Atlantica
2472,-24.255,-51.84,2249580.573518829,Mata Atlantica
2475,-24.27,-51.825,2249321.059404382,Mata Atlantica
2476,-24.29,-52.395,8996158.884194164,Mata Atlantica
2488,-24.33,-48.975,2248281.441132194,Mata Atlantica
2511,-24.456429,-49.785,3369117.9889642615,Mata Atlantica
2519,-24.505,-53.21,2245235.2568639987,Mata Atlantica
2525,-24.52,-53.2,1122486.5989567752,Mata Atlantica
2550,-24.665,-53.285,3363691.9480224843,Mata Atlantica
2556,-24.68,-53.305,2242168.3222921127,Mata Atlantica
2624,-24.931,-51.44,6713164.168864038,Mata Atlantica
2633,-24.965,-51.695,3355649.337851511,Mata Atlantica
2640,-24.99,-51.695,2236684.5462712734,Mata Atlantica
2656,-25.060758,-50.529545,42472682.06198374,Mata Atlantica
2668,-25.11,-50.74,1117272.1731545555,Mata Atlantica
2669,-25.11,-50.72,1117272.1731545555,Mata Atlantica
2672,-25.12,-50.75,1117182.7785776649,Mata Atlantica
2673,-25.12,-50.74,1117182.7785776649,Mata Atlantica
2674,-25.12,-50.73,1117182.7785776649,Mata Atlantica
2678,-25.13,-50.74,1117093.3502248637,Mata Atlantica
2679,-25.13,-50.72,1117093.3502248637,Mata Atlantica
2683,-25.139444,-51.128333,5585019.406774947,Mata Atlantica
2686,-25.15,-50.755,2233828.784440014,Mata Atlantica
2690,-25.175,-50.355,3350026.703132682,Mata Atlantica
2691,-25.17,-50.335,2233470.598315019,Mata Atlantica
2692,-25.17,-50.145,2233470.598315019,Mata Atlantica
2701,-25.193,-50.13,18980645.78696294,Mata Atlantica
2709,-25.228846,-50.936538,22322686.629178222,Mata Atlantica
2723,-25.307,-51.361,7808705.21649235,Mata Atlantica
2727,-25.32,-51.35,1115387.797999991,Mata Atlantica
2744,-25.38,-50.735,2229693.3446690496,Mata Atlantica
2759,-25.435,-52.601667,7800311.279245053,Mata Atlantica
2766,-25.451,-52.691,6685373.424985792,Mata Atlantica
2777,-25.485,-51.92,11138967.780865539,Mata Atlantica
2778,-25.48,-50.41,3341826.2982076854,Mata Atlantica
2782,-25.5,-49.55,1113760.780453746,Mata Atlantica
2786,-25.51,-50.39,1113670.0704476347,Mata Atlantica
2787,-25.51,-49.56,1113670.0704476347,Mata Atlantica
2790,-25.52,-51.46,1113579.3267576154,Mata Atlantica
2791,-25.52,-50.405,2227158.653515231,Mata Atlantica
2792,-25.52,-50.045,2227158.653515231,Mata Atlantica
2805,-25.531,-51.449,5567351.902213938,Mata Atlantica
2806,-25.541667,-50.021667,7793784.101018302,Mata Atlantica
2808,-25.563571,-50.433571,10018943.968519181,Mata Atlantica
