ID,LatitudeX,LongitudeY,Area,Bioma
578,-50.54333333333333,-10.846666666666668,0.00029999999999991616,Cerrado
579,-49.91063829787235,-10.803617021276596,0.0046999999999998,Cerrado
580,-49.469999999999985,-10.85,0.0002999999999998806,Cerrado
581,-49.254999999999995,-10.855,0.0003999999999999119,Cerrado
582,-46.779999999999994,-10.850000000000001,0.00010000000000003127,Cerrado
583,-51.81333333333333,-10.863333333333332,0.00030000000000009376,Cerrado
584,-46.75176470588234,-10.839999999999996,0.001700000000000141,Cerrado
585,-46.47999999999999,-10.86,0.00030000000000005825,Cerrado
586,-49.89,-10.87,9.999999999996021e-05,Cerrado
587,-49.94399999999998,-10.877999999999998,0.0005000000000000497,Cerrado
588,-54.605,-10.884999999999998,0.00039999999999998294,Amazonia
589,-49.919999999999995,-10.89,0.00010000000000006679,Cerrado
590,-49.65164556962025,-10.871392405063292,0.007900000000000301,Cerrado
591,-49.92999999999999,-10.9,9.999999999996021e-05,Cerrado
592,-49.87333333333332,-10.896666666666668,0.00029999999999998723,Cerrado
593,-54.21599999999999,-10.921999999999999,0.0004999999999999076,Amazonia
594,-49.779999999999994,-10.915,0.00020000000000009805,Cerrado
595,-46.55555555555556,-10.915555555555555,0.000899999999999997,Cerrado
596,-46.47999999999999,-10.909999999999998,9.999999999999574e-05,Cerrado
597,-49.53499999999999,-10.93,0.0006000000000000455,Cerrado
598,-46.463333333333324,-10.916666666666664,0.0003000000000000583,Cerrado
599,-49.94384615384615,-10.933846153846154,0.00129999999999998,Cerrado
600,-49.87999999999999,-10.922857142857145,0.002099999999999803,Cerrado
601,-48.09749999999998,-10.932499999999996,0.0004000000000000185,Cerrado
602,-42.85583333333332,-10.923333333333332,0.0011999999999998778,Caatinga
603,-51.06999999999999,-10.950000000000001,9.999999999999574e-05,Cerrado
604,-49.90249999999999,-10.9575,0.00039999999999987637,Cerrado
605,-46.499999999999986,-10.95,0.00030000000000005825,Cerrado
606,-54.505,-10.959999999999999,0.00019999999999999147,Amazonia
607,-51.059999999999995,-10.959999999999999,0.00010000000000003127,Cerrado
608,-48.978333333333325,-10.954999999999998,0.0005999999999999389,Cerrado
609,-50.47249999999998,-10.959999999999997,0.00039999999999991193,Cerrado
610,-41.858181818181805,-10.979090909090901,0.0011000000000000948,Caatinga
611,-46.524999999999984,-10.975,0.0006000000000001165,Cerrado
612,-41.85399999999999,-10.988000000000001,0.0005000000000001208,Caatinga
613,-47.3,-10.99,9.999999999996021e-05,Cerrado
614,-47.285,-11.0,0.00020000000000006254,Cerrado
615,-45.690000000000005,-11.008947368421053,0.0019000000000000965,Cerrado
616,-41.856666666666655,-11.006666666666666,0.00029999999999998723,Caatinga
617,-50.834999999999994,-11.019999999999998,0.00019999999999999147,Cerrado
618,-48.13499999999999,-11.020000000000001,0.00020000000000006254,Cerrado
619,-46.694999999999986,-11.019999999999998,0.00019999999999999147,Cerrado
620,-55.64,-11.027499999999996,0.0003999999999999475,Amazonia
621,-54.900000000000006,-11.03,9.999999999996021e-05,Amazonia
622,-48.46899999999999,-11.016999999999996,0.001000000000000064,Cerrado
623,-52.3875,-11.037500000000001,0.00039999999999987637,Amazonia
624,-48.474999999999994,-11.05,0.00019999999999999147,Cerrado
625,-52.561250000000015,-11.048750000000002,0.000800000000000037,Amazonia
626,-51.58333333333334,-11.056666666666667,0.00029999999999998723,Cerrado
627,-49.6542857142857,-11.099999999999998,0.0013999999999999404,Cerrado
628,-45.47999999999999,-11.08,9.999999999996021e-05,Cerrado
631,-52.53999999999999,-11.09,9.999999999999574e-05,Amazonia
632,-52.54999999999999,-11.1,9.999999999996021e-05,Amazonia
633,-43.30499999999999,-11.11,0.00020000000000006254,Caatinga
634,-46.96999999999999,-11.12,9.999999999996021e-05,Cerrado
636,-47.02499999999999,-11.129999999999999,0.00020000000000006254,Cerrado
637,-46.995,-11.129999999999999,0.00020000000000006254,Cerrado
638,-46.959999999999994,-11.13,0.00010000000000006679,Cerrado
639,-43.30499999999999,-11.129999999999999,0.00020000000000006254,Caatinga
640,-52.230000000000004,-11.139999999999999,0.00010000000000006679,Amazonia
641,-52.209999999999994,-11.145,0.00019999999999995594,Amazonia
642,-43.32666666666666,-11.143333333333333,0.0002999999999999517,Caatinga
643,-54.730000000000004,-11.149999999999999,0.00010000000000003127,Amazonia
644,-52.22399999999999,-11.164,0.0004999999999999075,Amazonia
645,-56.184999999999995,-11.17,0.00019999999999992043,Amazonia
646,-54.274999999999984,-11.2,0.00020000000000006254,Amazonia
647,-52.50333333333333,-11.196666666666664,0.00030000000000009376,Amazonia
648,-46.94,-11.199999999999998,9.999999999999574e-05,Cerrado
649,-54.175000000000004,-11.214999999999998,0.000400000000000054,Amazonia
650,-46.925000000000004,-11.209999999999999,0.00019999999999999147,Cerrado
651,-46.91,-11.219999999999999,9.999999999999574e-05,Cerrado
652,-42.182857142857145,-11.21,0.000699999999999899,Caatinga
653,-52.42285714285715,-11.23857142857143,0.0007000000000001122,Amazonia
654,-49.644999999999996,-11.242999999999999,0.000999999999999922,Cerrado
655,-46.315,-11.23,0.00020000000000006254,Cerrado
656,-55.86,-11.24,0.00010000000000003127,Amazonia
658,-52.245,-11.28,0.00019999999999992043,Amazonia
659,-55.004999999999995,-11.3,0.00020000000000006254,Amazonia
660,-48.20666666666666,-11.313333333333336,0.0003000000000000583,Cerrado
661,-47.88124999999999,-11.325000000000003,0.000800000000000037,Cerrado
662,-38.595,-11.309999999999999,0.00019999999999999147,Caatinga
663,-48.83499999999999,-11.35,0.00019999999999992043,Cerrado
664,-49.639999999999986,-11.349285714285712,0.0013999999999999761,Cerrado
665,-56.059999999999995,-11.37,0.00010000000000003127,Amazonia
666,-56.04999999999999,-11.379999999999999,9.999999999999574e-05,Amazonia
667,-55.88666666666666,-11.386666666666665,0.00030000000000005825,Amazonia
668,-49.656363636363636,-11.389090909090907,0.0011000000000000597,Cerrado
669,-47.87999999999999,-11.389999999999999,0.00010000000000006679,Cerrado
670,-47.87,-11.4,9.999999999996021e-05,Cerrado
671,-54.75,-11.42,0.00010000000000003127,Amazonia
672,-49.95058823529412,-11.452352941176471,0.0016999999999998561,Cerrado
673,-49.615,-11.454999999999998,0.0003999999999999119,Cerrado
674,-46.69999999999999,-11.454999999999998,0.00019999999999995594,Cerrado
675,-46.07499999999999,-11.46,0.00019999999999992043,Cerrado
676,-46.044999999999995,-11.465,0.0003999999999999119,Cerrado
677,-48.44,-11.467500000000001,0.0003999999999999474,Cerrado
678,-57.584999999999994,-11.48,0.00020000000000006254,Amazonia
679,-54.791666666666664,-11.481666666666666,0.0012000000000001265,Amazonia
680,-52.633333333333326,-11.476666666666668,0.00029999999999991616,Amazonia
681,-52.60499999999999,-11.48,0.00019999999999999147,Amazonia
682,-49.90666666666666,-11.483333333333333,0.0002999999999999517,Cerrado
683,-48.416666666666664,-11.486666666666665,0.00030000000000005825,Cerrado
684,-44.94166666666666,-11.488333333333332,0.0005999999999998678,Cerrado
685,-56.10666666666666,-11.493333333333336,0.00029999999999998723,Amazonia
686,-46.0735294117647,-11.49588235294118,0.001699999999999892,Cerrado
687,-49.992000000000004,-11.504000000000001,0.0005000000000000497,Cerrado
688,-46.089999999999996,-11.5,9.999999999999574e-05,Cerrado
689,-56.1,-11.51,9.999999999988916e-05,Amazonia
690,-46.04999999999999,-11.509999999999998,9.999999999996021e-05,Cerrado
691,-55.89333333333334,-11.523333333333332,0.00030000000000009376,Amazonia
692,-48.425,-11.545,0.0004000000000001251,Cerrado
693,-52.135,-11.565000000000001,0.0003999999999999119,Amazonia
694,-45.67999999999999,-11.56,9.999999999996021e-05,Cerrado
695,-49.21,-11.575,0.00019999999999995594,Cerrado
696,-45.72999999999999,-11.57,9.999999999999574e-05,Cerrado
697,-47.14000000000001,-11.580000000000002,9.999999999996021e-05,Cerrado
698,-45.68470588235292,-11.584117647058825,0.0017000000000000695,Cerrado
699,-49.17999999999999,-11.59,9.999999999999574e-05,Cerrado
700,-54.705714285714265,-11.601428571428569,0.000699999999999899,Amazonia
701,-55.75727272727272,-11.638181818181815,0.0010999999999998823,Amazonia
702,-55.291999999999994,-11.624,0.0004999999999999431,Amazonia
703,-56.184999999999995,-11.629999999999999,0.00019999999999999147,Amazonia
704,-46.494285714285716,-11.622857142857143,0.0007000000000000766,Cerrado
705,-56.169999999999995,-11.64,0.00010000000000006679,Amazonia
706,-45.39000000000001,-11.649999999999999,9.999999999996021e-05,Cerrado
707,-49.650000000000006,-11.662500000000003,0.0003999999999999474,Cerrado
708,-55.245,-11.670000000000002,0.00019999999999992043,Amazonia
709,-58.445,-11.68,0.00020000000000006254,Amazonia
710,-45.378999999999984,-11.674,0.0010000000000000284,Cerrado
712,-45.39,-11.699999999999998,9.999999999999574e-05,Cerrado
713,-54.68,-11.71,9.999999999996021e-05,Amazonia
714,-51.295,-11.715000000000002,0.0003999999999999119,Cerrado
715,-54.67000000000001,-11.719999999999999,0.00010000000000006679,Amazonia
716,-54.889999999999986,-11.73,0.00010000000000006679,Amazonia
717,-52.77,-11.740000000000002,9.999999999996021e-05,Amazonia
718,-52.75,-11.745000000000001,0.00020000000000009805,Amazonia
719,-52.444999999999986,-11.749999999999995,0.00040000000000005396,Amazonia
720,-54.945,-11.759999999999998,0.00019999999999999147,Amazonia
721,-52.76,-11.76,9.999999999996021e-05,Amazonia
722,-45.769999999999996,-11.76,9.999999999996021e-05,Cerrado
723,-52.36750000000002,-11.760000000000002,0.00040000000000019615,Amazonia
724,-54.349999999999994,-11.77,9.999999999992468e-05,Amazonia
725,-45.7418181818182,-11.749090909090913,0.0010999999999999884,Cerrado
726,-56.06999999999999,-11.784999999999998,0.0006000000000000099,Amazonia
727,-45.739999999999995,-11.789999999999997,0.00010000000000006679,Cerrado
728,-55.72333333333333,-11.813333333333334,0.0002999999999999872,Amazonia
729,-51.959999999999994,-11.810000000000002,9.999999999996021e-05,Amazonia
730,-51.57,-11.82,9.999999999999574e-05,Amazonia
731,-47.39727272727273,-11.827272727272728,0.0011000000000000241,Cerrado
732,-55.71,-11.83,9.999999999996021e-05,Amazonia
733,-54.535384615384615,-11.82538461538462,0.0013000000000000511,Amazonia
734,-51.96666666666666,-11.863333333333332,0.0002999999999999517,Amazonia
735,-49.68728395061728,-11.801481481481487,0.0080999999999999,Cerrado
736,-55.74333333333331,-11.866666666666667,0.0002999999999998451,Amazonia
737,-49.71,-11.87,9.999999999996021e-05,Cerrado
738,-45.633333333333326,-11.873333333333335,0.0003000000000000583,Cerrado
739,-44.169999999999995,-11.899999999999999,0.00010000000000003127,Caatinga
740,-42.94,-11.9,9.999999999996021e-05,Caatinga
741,-47.26499999999999,-11.91,0.00019999999999999147,Cerrado
742,-44.17999999999999,-11.91,9.999999999999574e-05,Caatinga
743,-42.92333333333333,-11.913333333333334,0.00030000000000009376,Caatinga
744,-42.94,-11.920000000000002,9.999999999996021e-05,Caatinga
745,-54.486666666666665,-11.93,0.0006000000000001165,Amazonia
746,-44.14999999999999,-11.922500000000001,0.00039999999999987637,Caatinga
747,-44.11999999999999,-11.925,0.00019999999999995594,Caatinga
748,-44.175,-11.939999999999998,0.00019999999999999147,Caatinga
749,-44.13499999999999,-11.939999999999998,0.00019999999999999147,Caatinga
750,-46.97,-11.95,0.00030000000000005825,Cerrado
751,-44.160000000000004,-11.954999999999998,0.00019999999999995594,Caatinga
752,-42.489999999999995,-11.95,0.00010000000000006679,Caatinga
753,-52.79999999999999,-11.959999999999999,9.999999999996021e-05,Amazonia
754,-42.5,-11.964999999999998,0.00019999999999995594,Caatinga
755,-52.809999999999995,-11.969999999999999,0.00010000000000006679,Amazonia
756,-54.31999999999999,-11.98,9.999999999999574e-05,Amazonia
757,-49.69259259259257,-11.9437037037037,0.0027000000000001693,Cerrado
758,-46.81666666666666,-11.98333333333333,0.0003000000000000228,Cerrado
759,-52.03499999999999,-12.0,0.00020000000000006254,Amazonia
760,-43.648666666666664,-12.019999999999996,0.0015000000000000074,Caatinga
761,-54.339999999999996,-12.01,0.00010000000000003127,Amazonia
762,-46.833333333333336,-12.006666666666668,0.00029999999999991616,Cerrado
763,-46.82499999999999,-12.03,0.00019999999999992043,Cerrado
764,-43.67,-12.030000000000001,0.00010000000000003127,Caatinga
765,-55.02666666666665,-12.053333333333335,0.0003000000000000938,Amazonia
766,-48.81,-12.050000000000002,0.00010000000000006679,Cerrado
767,-57.81,-12.06,0.00010000000000003127,Amazonia
768,-48.825,-12.06,0.00019999999999992043,Cerrado
769,-57.38333333333333,-12.069999999999999,0.0005999999999998323,Amazonia
770,-54.77333333333332,-12.068888888888887,0.000899999999999997,Amazonia
771,-46.71499999999999,-12.07,0.00020000000000006254,Cerrado
772,-48.55499999999999,-12.08,0.00019999999999999147,Cerrado
773,-55.03777777777777,-12.091111111111115,0.0009000000000000683,Amazonia
774,-48.90333333333332,-12.088333333333336,0.0005999999999998678,Cerrado
775,-50.36874999999999,-12.101250000000002,0.0008000000000000014,Cerrado
776,-48.54999999999999,-12.105,0.00019999999999995594,Cerrado
777,-49.685,-12.11,0.00019999999999999147,Cerrado
778,-49.673076923076934,-12.136923076923077,0.0013000000000001931,Cerrado
779,-48.923333333333325,-12.153333333333334,0.0003000000000000583,Cerrado
780,-48.803333333333335,-12.153333333333334,0.0002999999999999872,Cerrado
781,-54.56999999999999,-12.16,9.999999999999574e-05,Amazonia
782,-57.026923076923055,-12.156923076923078,0.0013000000000000156,Amazonia
783,-51.648,-12.176000000000002,0.0009999999999998862,Amazonia
784,-55.17999999999999,-12.175,0.00019999999999995594,Amazonia
785,-51.60999999999999,-12.170000000000002,0.00010000000000003127,Amazonia
786,-49.63499999999999,-12.17,0.00019999999999999147,Cerrado
787,-55.286,-12.192,0.0005000000000000498,Amazonia
788,-51.61999999999999,-12.185,0.00020000000000009805,Amazonia
789,-51.599999999999994,-12.184999999999999,0.00019999999999981382,Amazonia
790,-51.272499999999994,-12.181666666666665,0.0011999999999998778,Cerrado
791,-45.701666666666675,-12.205833333333336,0.0011999999999999132,Cerrado
792,-55.344999999999985,-12.23,0.00019999999999999147,Amazonia
793,-51.848,-12.226000000000003,0.0005000000000000498,Amazonia
794,-57.311818181818204,-12.232727272727276,0.0011000000000001304,Amazonia
795,-51.75999999999999,-12.245000000000001,0.00019999999999995594,Amazonia
796,-51.90444444444444,-12.257777777777777,0.000899999999999926,Amazonia
797,-57.17666666666666,-12.266666666666667,0.00030000000000002274,Amazonia
798,-54.780909090909084,-12.271818181818182,0.001099999999999953,Amazonia
799,-52.79999999999999,-12.270000000000001,9.999999999999574e-05,Amazonia
800,-52.279999999999994,-12.28,0.00010000000000003127,Amazonia
801,-52.289999999999985,-12.289999999999997,9.999999999999574e-05,Amazonia
802,-49.76499999999999,-12.305000000000001,0.0003999999999999119,Cerrado
804,-45.58764705882353,-12.321764705882355,0.001699999999999963,Cerrado
805,-54.82499999999999,-12.325,0.0003999999999999119,Amazonia
806,-48.88499999999999,-12.33,0.00019999999999999147,Cerrado
807,-57.36833333333333,-12.358333333333334,0.000600000000000152,Amazonia
808,-45.625,-12.359999999999998,0.00020000000000006254,Cerrado
809,-45.604166666666664,-12.3825,0.0012000000000001619,Cerrado
810,-55.533333333333324,-12.386666666666665,0.0003000000000001293,Amazonia
811,-45.629999999999995,-12.4,0.00010000000000003127,Cerrado
812,-56.57,-12.41,9.999999999999574e-05,Amazonia
813,-52.69714285714285,-12.401428571428571,0.0007000000000001122,Amazonia
814,-44.725,-12.41,0.00019999999999999147,Cerrado
815,-44.375,-12.415,0.000400000000000054,Cerrado
816,-56.57999999999999,-12.42,9.999999999996021e-05,Amazonia
817,-52.02749999999999,-12.437500000000002,0.00040000000000016064,Amazonia
818,-44.36499999999999,-12.439999999999998,0.00039999999999998294,Cerrado
820,-55.3,-12.454999999999998,0.00019999999999995594,Amazonia
821,-51.78999999999998,-12.455999999999996,0.0005000000000000142,Amazonia
822,-49.86333333333332,-12.44666666666667,0.00029999999999995167,Cerrado
823,-51.989999999999995,-12.465,0.00019999999999981382,Amazonia
824,-49.849999999999994,-12.459999999999999,0.00010000000000003127,Cerrado
825,-49.36999999999999,-12.464999999999998,0.00019999999999995594,Cerrado
826,-56.5,-12.469999999999999,0.00010000000000006679,Amazonia
827,-55.28499999999998,-12.47,0.00020000000000006254,Amazonia
828,-54.35500000000001,-12.469999999999999,0.00019999999999999147,Amazonia
829,-45.39,-12.469999999999999,9.999999999999574e-05,Cerrado
830,-46.54999999999999,-12.48,9.999999999999574e-05,Cerrado
831,-45.37333333333333,-12.483333333333333,0.00030000000000002274,Cerrado
832,-42.72249999999998,-12.492499999999996,0.000799999999999895,Caatinga
833,-56.355000000000004,-12.495000000000001,0.0003999999999999119,Amazonia
834,-46.54,-12.49,9.999999999996021e-05,Cerrado
835,-46.236666666666665,-12.493333333333334,0.0003000000000000583,Cerrado
836,-55.509999999999984,-12.5,9.999999999999574e-05,Amazonia
837,-52.4,-12.504999999999997,0.00019999999999995594,Amazonia
838,-48.352999999999994,-12.495999999999999,0.0010000000000000996,Cerrado
840,-61.12999999999998,-12.515,0.00019999999999981382,Amazonia
841,-55.519999999999996,-12.51,9.999999999996021e-05,Amazonia
842,-52.389999999999986,-12.519999999999998,0.00010000000000006679,Amazonia
843,-51.98,-12.56,0.00010000000000003127,Amazonia
844,-51.79333333333333,-12.565555555555557,0.0008999999999998906,Amazonia
846,-51.757777777777775,-12.604444444444447,0.0008999999999998551,Amazonia
847,-45.392727272727264,-12.579090909090908,0.001099999999999953,Cerrado
848,-54.55,-12.6,9.999999999996021e-05,Amazonia
849,-49.172000000000004,-12.604000000000001,0.0005000000000000142,Cerrado
850,-56.821999999999996,-12.613999999999997,0.0004999999999999787,Amazonia
851,-55.87125,-12.618749999999999,0.0008000000000000013,Cerrado
852,-54.54,-12.61,9.999999999999574e-05,Amazonia
853,-54.55,-12.619999999999997,9.999999999996021e-05,Amazonia
854,-54.52999999999999,-12.625000000000002,0.00020000000000009805,Amazonia
855,-51.78000000000001,-12.628333333333334,0.0006000000000000454,Amazonia
856,-57.67999999999999,-12.63,9.999999999999574e-05,Amazonia
857,-56.809999999999995,-12.629999999999999,0.00010000000000006679,Amazonia
858,-54.56999999999999,-12.635,0.00019999999999999147,Amazonia
859,-56.81999999999999,-12.64,9.999999999999574e-05,Amazonia
860,-57.69500000000001,-12.639999999999997,0.0004000000000000895,Amazonia
861,-57.28666666666665,-12.64333333333333,0.0003000000000000228,Amazonia
862,-49.004999999999995,-12.645,0.0003999999999999119,Cerrado
863,-58.11,-12.65,0.00010000000000003127,Cerrado
864,-57.96666666666666,-12.653333333333332,0.00029999999999991616,Cerrado
865,-57.64499999999999,-12.653749999999999,0.0007999999999999304,Amazonia
866,-54.205,-12.65,0.00019999999999999147,Amazonia
867,-49.459999999999994,-12.65,9.999999999996021e-05,Cerrado
868,-52.205000000000005,-12.66,0.00020000000000006254,Amazonia
869,-51.97,-12.66,9.999999999999574e-05,Amazonia
870,-49.48000000000001,-12.6625,0.0004000000000000184,Cerrado
871,-51.97599999999999,-12.677,0.0009999999999999215,Amazonia
872,-55.419999999999995,-12.687500000000002,0.0008000000000001079,Amazonia
873,-51.92499999999999,-12.66666666666667,0.0006000000000001165,Amazonia
874,-61.53499999999999,-12.709999999999999,0.00019999999999999147,Amazonia
875,-52.062,-12.714,0.0005000000000000142,Amazonia
876,-57.184999999999995,-12.719999999999999,0.00019999999999999147,Amazonia
877,-56.900000000000006,-12.719999999999999,9.999999999999574e-05,Amazonia
878,-40.43230769230769,-12.709230769230773,0.0012999999999999444,Caatinga
879,-52.033333333333324,-12.733333333333336,0.00030000000000009376,Amazonia
880,-52.059999999999995,-12.740000000000002,0.00010000000000003127,Amazonia
881,-48.788000000000004,-12.764000000000005,0.0005000000000000142,Cerrado
883,-56.594999999999985,-12.78,0.00019999999999992043,Amazonia
884,-52.34166666666667,-12.801666666666664,0.0005999999999999744,Amazonia
885,-57.43999999999998,-12.82,9.999999999999574e-05,Amazonia
886,-57.42999999999999,-12.829999999999998,9.999999999996021e-05,Amazonia
887,-57.410000000000004,-12.835,0.00019999999999995594,Amazonia
888,-57.12499999999999,-12.829999999999998,0.00019999999999992043,Amazonia
889,-57.13666666666667,-12.846666666666664,0.00029999999999998723,Amazonia
890,-56.830000000000005,-12.84,0.00030000000000005825,Amazonia
891,-56.84999999999999,-12.85,9.999999999988916e-05,Amazonia
892,-56.839999999999996,-12.859999999999998,0.00010000000000006679,Amazonia
893,-52.43333333333334,-12.856666666666667,0.00029999999999995167,Amazonia
894,-56.84999999999999,-12.87,9.999999999988916e-05,Amazonia
897,-54.143333333333324,-12.893333333333336,0.00030000000000009376,Amazonia
899,-52.73,-12.9,0.00010000000000003127,Amazonia
901,-52.71999999999999,-12.91,9.999999999999574e-05,Amazonia
902,-55.16,-12.920000000000002,0.00029999999999995167,Amazonia
903,-52.440000000000005,-12.925,0.00039999999999998283,Amazonia
904,-45.25999999999999,-12.925,0.00019999999999995594,Cerrado
907,-52.0,-12.934999999999999,0.00020000000000009805,Amazonia
911,-45.243333333333325,-12.936666666666666,0.0003000000000000583,Cerrado
913,-55.18333333333333,-12.95333333333333,0.0002999999999999516,Amazonia
914,-49.71333333333334,-12.946666666666669,0.00029999999999995167,Cerrado
915,-43.88499999999999,-12.950000000000001,0.00020000000000006254,Caatinga
916,-45.785,-12.96,0.00019999999999999147,Cerrado
918,-52.370000000000005,-12.975,0.00020000000000013358,Amazonia
919,-43.895,-12.97,0.00019999999999999147,Caatinga
921,-52.402499999999996,-12.982499999999998,0.0004000000000000185,Amazonia
922,-45.81599999999999,-12.986999999999998,0.0009999999999999929,Cerrado
924,-57.361999999999995,-12.995999999999999,0.0005000000000001208,Amazonia
925,-49.54999999999999,-12.995000000000001,0.00019999999999995594,Cerrado
926,-49.52499999999999,-12.989999999999998,0.00019999999999999147,Cerrado
929,-57.379999999999995,-13.01,9.999999999988916e-05,Amazonia
930,-54.190000000000005,-13.009999999999998,9.999999999996021e-05,Amazonia
931,-49.53249999999999,-13.0125,0.0003999999999999474,Cerrado
932,-52.669999999999995,-13.03,0.0003000000000001648,Amazonia
933,-55.46249999999999,-13.023750000000001,0.0008000000000000013,Cerrado
934,-52.374999999999986,-13.036666666666665,0.0006000000000000455,Amazonia
935,-52.702307692307706,-13.023076923076928,0.0013000000000000507,Amazonia
936,-45.39599999999999,-13.036000000000001,0.0004999999999998721,Cerrado
937,-58.68333333333333,-13.04333333333333,0.00029999999999998723,Cerrado
938,-52.91,-13.045,0.00019999999999999147,Amazonia
939,-51.62,-13.05,0.00010000000000006679,Cerrado
940,-45.42999999999999,-13.052000000000001,0.0004999999999999787,Cerrado
942,-55.730000000000004,-13.060000000000002,0.00010000000000003127,Cerrado
944,-55.73999999999999,-13.07,9.999999999992468e-05,Cerrado
945,-57.830000000000005,-13.080000000000002,9.999999999996021e-05,Cerrado
946,-53.2225,-13.073749999999997,0.0007999999999998594,Amazonia
947,-57.81000000000001,-13.09,0.00010000000000006679,Cerrado
948,-55.108000000000004,-13.093999999999998,0.0004999999999999787,Amazonia
949,-53.089999999999996,-13.096000000000005,0.0005000000000000853,Amazonia
950,-58.875,-13.100000000000001,0.00019999999999992043,Cerrado
951,-55.62333333333334,-13.123333333333337,0.0002999999999999872,Cerrado
952,-57.671249999999986,-13.1275,0.0008000000000000013,Amazonia
953,-53.89666666666667,-13.133333333333333,0.00030000000000005825,Amazonia
954,-52.599999999999994,-13.129999999999999,9.999999999992468e-05,Amazonia
955,-55.64999999999999,-13.139999999999999,9.999999999999574e-05,Cerrado
956,-52.602307692307704,-13.129230769230766,0.0012999999999999802,Amazonia
957,-55.66,-13.150000000000002,9.999999999996021e-05,Cerrado
958,-56.93666666666667,-13.163333333333332,0.0002999999999999517,Amazonia
959,-52.515,-13.164999999999997,0.0003999999999999119,Amazonia
960,-56.24999999999999,-13.170000000000003,0.00010000000000003127,Amazonia
961,-53.855,-13.18,0.00039999999999991193,Amazonia
962,-52.870000000000005,-13.18,0.00010000000000006679,Amazonia
963,-52.56,-13.18,0.00010000000000006679,Amazonia
965,-52.84599999999999,-13.188,0.0004999999999998365,Amazonia
966,-49.544000000000004,-13.180000000000001,0.0004999999999998366,Cerrado
967,-53.10000000000001,-13.2,9.999999999992468e-05,Amazonia
968,-49.565,-13.200000000000001,0.00020000000000006254,Cerrado
969,-52.877,-13.207999999999998,0.0010000000000001705,Amazonia
970,-48.39999999999999,-13.205,0.00019999999999995594,Cerrado
971,-48.419999999999995,-13.22,0.00010000000000006679,Cerrado
972,-48.83,-13.235000000000001,0.00019999999999995594,Cerrado
973,-48.404999999999994,-13.229999999999999,0.00019999999999999147,Cerrado
974,-57.0,-13.24,0.00010000000000003127,Amazonia
975,-53.47642857142857,-13.242857142857144,0.0013999999999998692,Amazonia
976,-48.42,-13.24,0.00010000000000003127,Cerrado
977,-57.080000000000005,-13.250000000000002,0.00030000000000005825,Amazonia
978,-57.00999999999999,-13.250000000000002,9.999999999999574e-05,Amazonia
979,-56.269999999999996,-13.250000000000002,9.999999999999574e-05,Cerrado
980,-54.684999999999995,-13.260000000000002,0.0005999999999999033,Amazonia
981,-53.786666666666655,-13.263333333333334,0.0002999999999999872,Amazonia
982,-48.214999999999996,-13.260000000000002,0.00019999999999999147,Cerrado
983,-56.50999999999999,-13.27,0.00030000000000005825,Amazonia
984,-53.044999999999995,-13.298333333333332,0.0006000000000000812,Amazonia
985,-53.06999999999999,-13.3,9.999999999999574e-05,Amazonia
986,-53.06,-13.3,0.00010000000000006679,Amazonia
987,-52.406666666666666,-13.306666666666667,0.00029999999999991616,Cerrado
989,-54.93999999999999,-13.310000000000002,9.999999999996021e-05,Amazonia
991,-53.81,-13.31,0.00010000000000003127,Amazonia
992,-53.790000000000006,-13.310000000000002,9.999999999996021e-05,Amazonia
993,-53.06,-13.31,0.00010000000000003127,Amazonia
994,-43.690000000000005,-13.31,0.0002999999999998806,Caatinga
995,-57.88,-13.324999999999998,0.00019999999999981382,Cerrado
996,-57.724999999999994,-13.319999999999999,0.00020000000000006254,Cerrado
997,-54.955,-13.319999999999999,0.00020000000000006254,Amazonia
1001,-45.44,-13.329999999999997,9.999999999996021e-05,Cerrado
1002,-54.25999999999999,-13.347142857142858,0.0007000000000000056,Amazonia
1003,-53.90499999999998,-13.355,0.0003999999999999119,Amazonia
1004,-45.47,-13.35,9.999999999996021e-05,Cerrado
1005,-44.124,-13.354000000000003,0.0004999999999999431,Caatinga
1006,-57.851666666666674,-13.353333333333333,0.0006000000000000456,Cerrado
1007,-45.36,-13.360000000000001,9.999999999999574e-05,Cerrado
1008,-47.574999999999996,-13.37,0.00019999999999992043,Cerrado
1009,-45.44,-13.37,9.999999999996021e-05,Cerrado
1010,-45.36,-13.37,9.999999999996021e-05,Cerrado
1012,-57.59333333333334,-13.383333333333333,0.00030000000000005825,Cerrado
1013,-57.56499999999999,-13.379999999999997,0.00020000000000006254,Cerrado
1014,-54.99055555555555,-13.386666666666668,0.0017999999999999585,Cerrado
1015,-53.69,-13.379999999999997,9.999999999999574e-05,Amazonia
1016,-45.41628571428572,-13.367000000000004,0.007000000000000129,Cerrado
1017,-61.385,-13.39,0.00019999999999999147,Amazonia
1018,-53.679999999999986,-13.39,9.999999999999574e-05,Amazonia
1019,-47.62666666666667,-13.396666666666665,0.00030000000000005825,Cerrado
1020,-61.355000000000004,-13.4,0.00019999999999992043,Amazonia
1021,-56.535,-13.399999999999999,0.00019999999999999147,Amazonia
1022,-56.190000000000005,-13.4,9.999999999996021e-05,Cerrado
1023,-55.12066666666665,-13.385333333333332,0.001499999999999829,Cerrado
1024,-45.36,-13.4,9.999999999996021e-05,Cerrado
1025,-53.67333333333333,-13.406666666666665,0.00030000000000009376,Amazonia
