id,latitude,longitude,area(m²),bioma
6080,-9.810455,-60.479545,6066903.271763826,Amazonia
6081,-9.81,-52.42,1213380.661570589,Amazonia
6082,-9.81,-48.23,3640141.984711767,Cerrado
6083,-9.81,-43.59,1213380.661570589,Caatinga
6086,-9.831667,-68.395,6066581.973919894,Amazonia
6087,-9.825,-68.045,3639999.2137287464,Amazonia
6088,-9.82,-64.17,1213344.97784684,Amazonia
6089,-9.83,-62.71,3639927.7380270343,Amazonia
6090,-9.825,-62.125,4853308.471772576,Amazonia
6091,-9.82,-55.665,2426689.95569368,Amazonia
6092,-9.82,-49.0,1213344.9778457445,Cerrado
6093,-9.825,-47.01,2426654.235887383,Cerrado
6094,-9.82,-46.64,1213344.97784684,Cerrado
6095,-9.804524,-43.643571,20627862.61290583,Caatinga
6097,-9.83,-68.998333,7279855.476065022,Amazonia
6098,-9.83,-68.99,1213309.258039448,Amazonia
6099,-9.83,-68.98,1213309.258039448,Amazonia
6100,-9.835,-64.52,7279748.280551536,Amazonia
6101,-9.83,-64.18,1213309.2580405432,Amazonia
6102,-9.83,-59.07,1213309.258039448,Amazonia
6103,-9.835,-58.99,7279748.280551536,Amazonia
6104,-9.83,-53.255,2426618.516078896,Amazonia
6105,-9.83,-48.24,1213309.258039448,Cerrado
6106,-9.83,-48.2,1213309.258039448,Cerrado
6107,-9.835,-46.13,2426582.760185671,Cerrado
6108,-9.83,-45.915,2426618.516078896,Cerrado
6109,-9.83,-44.92,1213309.258039448,Cerrado
6110,-9.84,-68.53,1213273.502147318,Amazonia
6111,-9.84,-64.94,1213273.5021440324,Amazonia
6112,-9.84,-64.66,1213273.5021451276,Amazonia
6113,-9.84,-60.78,1213273.5021451276,Amazonia
6114,-9.84,-60.74,1213273.5021440324,Amazonia
6115,-9.826538,-48.412692,9706509.639781833,Cerrado
6116,-9.84,-48.25,1213273.5021451276,Cerrado
6117,-9.84,-46.655,2426547.0042902553,Cerrado
6118,-9.84,-45.9,1213273.5021451276,Cerrado
6119,-9.84,-44.93,1213273.5021451276,Cerrado
6120,-9.833571,-43.615,4853201.240176544,Caatinga
6121,-9.83,-64.8175,19413126.222488366,Amazonia
6123,-9.861154,-68.863462,15771695.834947912,Amazonia
6124,-9.84,-65.18,6066367.474646376,Amazonia
6125,-9.855,-63.8825,10918924.314957304,Amazonia
6126,-9.845,-60.695,3639748.922491505,Amazonia
6128,-9.85,-64.765,2426475.4203430917,Amazonia
6129,-9.849545,-64.730455,6066188.5147718955,Amazonia
6130,-9.85,-64.67,1213237.7101715459,Amazonia
6131,-9.85,-64.585,2426475.4203430917,Amazonia
6132,-9.85,-64.195,4852950.804599254,Amazonia
6133,-9.858333,-64.115,4852843.320434152,Amazonia
6134,-9.85,-64.08,1213237.710172641,Amazonia
6135,-9.85,-64.06,1213237.7101715459,Amazonia
6136,-9.865,-63.750714,15771480.722286424,Amazonia
6137,-9.873,-63.668,29115910.430047154,Amazonia
6138,-9.85,-59.88,1213237.7101693552,Amazonia
6139,-9.85,-53.31,1213237.7101715459,Amazonia
6140,-9.855,-48.445,4852879.184573924,Cerrado
6141,-9.834583,-48.162083,33972014.53651064,Cerrado
6142,-9.85,-46.55,1213237.7101715459,Cerrado
6143,-9.85,-46.12,1213237.7101715459,Cerrado
6144,-9.85,-46.0,1213237.7101693552,Cerrado
6145,-9.85,-45.83,1213237.7101693552,Cerrado
6146,-9.85,-45.56,1213237.7101715459,Cerrado
6147,-9.85,-44.92,1213237.7101715459,Cerrado
6148,-9.86,-67.91,1213201.8821154165,Amazonia
6149,-9.839444,-64.948333,26691980.281006876,Amazonia
6150,-9.86,-64.13,1213201.882113226,Amazonia
6151,-9.86,-60.25,1213201.8821154165,Amazonia
6152,-9.865,-60.225,3639569.782207573,Amazonia
6153,-9.86,-53.295,2426403.764230833,Amazonia
6154,-9.87,-53.24,3639498.017845481,Amazonia
6155,-9.86,-50.035,4852807.492376928,Cerrado
6156,-9.86,-49.9,1213201.8821143212,Cerrado
6157,-9.865,-49.23,2426367.9000888704,Cerrado
6158,-9.86,-46.56,1213201.8821165117,Cerrado
6159,-9.86,-46.54,1213201.8821143212,Cerrado
6160,-9.87,-45.985,4852664.035822221,Cerrado
6161,-9.86,-45.84,1213201.8821143212,Cerrado
6162,-9.86,-45.57,1213201.8821143212,Cerrado
6163,-9.87,-44.936667,9705435.70014521,Cerrado
6164,-9.868846,-40.656538,9705327.999480443,Caatinga
6167,-9.858077,-68.921923,12132269.437129952,Amazonia
6168,-9.87,-67.64,1213166.017977835,Amazonia
6169,-9.875,-67.275,4852592.27146013,Amazonia
6170,-9.875,-65.24,7278888.40719129,Amazonia
6171,-9.871,-62.041,7279031.935909996,Amazonia
6172,-9.87,-60.24,1213166.017973454,Amazonia
6173,-9.866111,-60.019444,4852699.936040159,Amazonia
6174,-9.866429,-57.965,3639533.918061229,Amazonia
6175,-9.875,-49.915,3639462.153705709,Cerrado
6176,-9.865,-48.23,4852735.800181027,Cerrado
6177,-9.87,-48.15,1213166.0179745492,Cerrado
6178,-9.87,-48.005,2426332.0359490984,Cerrado
6179,-9.87,-45.56,1213166.0179756444,Cerrado
6180,-9.87,-45.53,1213166.0179756444,Cerrado
6181,-9.87,-44.04,1213166.0179745492,Caatinga
6183,-9.88,-68.95,1213130.1177555157,Amazonia
6184,-9.88,-68.3,1213130.1177555157,Amazonia
6185,-9.88,-66.785,4852520.434943896,Amazonia
6186,-9.881667,-63.984333,8491874.851913244,Amazonia
6187,-9.875,-63.915,7278888.40719129,Amazonia
6188,-9.88,-63.24,1213130.1177555157,Amazonia
6189,-9.88,-60.25,1213130.1177555157,Amazonia
6190,-9.88,-60.14,1213130.1177555157,Amazonia
6191,-9.885,-58.665,3639318.4806732424,Amazonia
6192,-9.88,-58.32,1213130.1177555157,Amazonia
6193,-9.885,-55.418333,6065578.716184273,Amazonia
6194,-9.88,-48.545,2426260.2355110315,Cerrado
6195,-9.876429,-46.935,3639426.25348339,Cerrado
6196,-9.885,-46.19,2426224.299211641,Cerrado
6197,-9.88,-45.54,1213130.1177555157,Cerrado
6198,-9.88,-44.26,3639390.353267642,Caatinga
6201,-9.89,-68.94,1213094.1814583158,Amazonia
6202,-9.901667,-66.995,6065326.981694424,Amazonia
6203,-9.89,-66.86,1213094.1814583158,Amazonia
6204,-9.886429,-64.935,3639318.480672147,Amazonia
6205,-9.895,-64.625,3639246.5719897235,Amazonia
6206,-9.89,-64.57,1213094.181456125,Amazonia
6207,-9.89,-64.255,2426188.3629166316,Amazonia
6208,-9.89,-63.54,1213094.1814583158,Amazonia
6209,-9.89,-63.501667,9704717.443202041,Amazonia
6210,-9.89,-60.18,1213094.1814583158,Amazonia
6211,-9.89,-55.53,1213094.1814583158,Amazonia
6212,-9.895,-48.148333,4852340.753448039,Cerrado
6213,-9.89,-47.9,1213094.181456125,Cerrado
6214,-9.9,-66.8,1213058.2090774733,Amazonia
6215,-9.9,-65.13,1213058.2090752826,Amazonia
6216,-9.905,-64.75,2426080.4097003187,Amazonia
6217,-9.9,-63.54,1213058.2090774733,Amazonia
6218,-9.904231,-59.022692,12130401.976351833,Amazonia
6219,-9.9,-55.38,1213058.2090774733,Amazonia
6220,-9.9,-49.34,1213058.2090774733,Cerrado
6221,-9.890833,-47.941667,9704753.379501432,Cerrado
6222,-9.9,-47.91,1213058.2090774733,Cerrado
6223,-9.9,-46.935,2426116.418152756,Cerrado
6224,-9.9,-44.77,3639174.6272346103,Cerrado
6225,-9.91,-68.71,1213022.200620655,Amazonia
6226,-9.915,-66.715,4852016.713423603,Amazonia
6227,-9.911875,-65.215,13343172.081702068,Amazonia
6228,-9.915,-65.15,2426008.3567118016,Amazonia
6229,-9.9,-64.963333,8491335.410560368,Amazonia
6230,-9.91,-64.26,1213022.200620655,Amazonia
6231,-9.91,-63.885,2426044.401245691,Amazonia
6232,-9.91,-60.13,1213022.200620655,Amazonia
6233,-9.915,-49.35,2426008.3567118016,Cerrado
6234,-9.91,-47.32,1213022.2006228454,Cerrado
6235,-9.91,-44.835,2426044.4012435004,Cerrado
6237,-9.92,-67.87,1212986.1560878607,Amazonia
6238,-9.92,-66.75,1212986.156088956,Amazonia
6239,-9.92,-66.69,1212986.156088956,Amazonia
6240,-9.92,-65.1,3638958.4682679633,Amazonia
6241,-9.92,-57.24,1212986.1560878607,Amazonia
6242,-9.92,-44.28,1212986.1560911466,Caatinga
6243,-9.92,-43.8,1212986.1560878607,Caatinga
6244,-9.900455,-64.298636,13343495.652726771,Amazonia
6245,-9.916429,-47.343571,10916983.321940942,Cerrado
6246,-9.919545,-44.261364,18195080.156459246,Caatinga
6247,-9.925,-68.52,2425936.2315658564,Amazonia
6248,-9.925,-64.925,3638922.387661384,Amazonia
6249,-9.931667,-64.245,6064786.42193482,Amazonia
6250,-9.9225,-63.81,6064822.538619566,Amazonia
6251,-9.912,-63.5585,18194936.303011853,Amazonia
6252,-9.93,-60.265,7277700.380729165,Amazonia
6253,-9.913125,-60.179687,46093651.70083413,Amazonia
6254,-9.935,-59.857,10916297.718225647,Amazonia
6255,-9.925,-57.51,4851908.54375034,Amazonia
6256,-9.93,-49.25,3638850.1903645825,Cerrado
6259,-9.93,-67.86,1212950.0754823766,Amazonia
6260,-9.93,-67.24,1212950.0754801861,Amazonia
6261,-9.93,-67.22,1212950.0754812814,Amazonia
6262,-9.93,-63.995,2425900.1509603723,Amazonia
6263,-9.935,-62.045,4851728.0685512535,Amazonia
6264,-9.935,-60.105,4851728.0685512535,Amazonia
6265,-9.93,-59.515,2425900.150958182,Amazonia
6266,-9.894048,-50.513571,37605160.09229037,Amazonia
6267,-9.929615,-45.395769,7277736.49741172,Cerrado
6268,-9.93,-44.8,1212950.075479091,Cerrado
6269,-9.93,-44.01,1212950.0754801861,Caatinga
6270,-9.93,-43.76,1212950.075479091,Caatinga
6272,-9.930385,-68.738846,10916514.490483882,Amazonia
6273,-9.94,-59.85,1212913.9587943451,Amazonia
6274,-9.94,-59.84,1212913.958797631,Amazonia
6275,-9.945,-58.255,4851583.529660319,Amazonia
6276,-9.94,-57.52,1212913.9587954404,Amazonia
6277,-9.94,-54.96,1212913.9587965359,Amazonia
6278,-9.945,-45.93,2425791.7648312547,Cerrado
6279,-9.94,-45.38,1212913.9587965359,Cerrado
6280,-9.94,-44.82,1212913.9587965359,Cerrado
6281,-9.945,-44.745,3638705.7236277903,Cerrado
6282,-9.94,-44.02,1212913.9587965359,Caatinga
6284,-9.95,-64.57,1212877.8060325284,Amazonia
6285,-9.95,-64.3,1212877.806034719,Amazonia
6286,-9.961,-64.219,7277085.855961995,Amazonia
6287,-9.95,-63.73,1212877.8060358143,Amazonia
6288,-9.95,-58.95,1212877.806034719,Amazonia
6289,-9.955,-48.995,3638597.229268555,Cerrado
6290,-9.95,-47.35,1212877.806034719,Cerrado
6291,-9.955,-47.285,3638561.040436239,Cerrado
6292,-9.95,-46.035,2425755.612069438,Cerrado
6293,-9.955,-45.555,3638597.2292707455,Cerrado
6294,-9.95,-44.04,1212877.806034719,Caatinga
6295,-9.95,-43.845,2425755.612069438,Caatinga
6296,-9.96,-68.33,1212841.6172024028,Amazonia
6297,-9.965,-66.925,4851294.018995218,Amazonia
6298,-9.961,-64.841,7277085.855967471,Amazonia
6299,-9.956429,-64.650714,6064280.463673361,Amazonia
6300,-9.947,-64.0918,24258061.682140917,Amazonia
6301,-9.96,-63.81,1212841.6172024028,Amazonia
6302,-9.96,-63.74,1212841.617199117,Amazonia
6303,-9.965,-63.64,2425647.0094943233,Amazonia
6304,-9.96,-58.41,1212841.6172002123,Amazonia
6305,-9.965,-48.155,3638488.6266945354,Cerrado
6306,-9.96,-46.895,2425683.2344004246,Cerrado
6307,-9.965,-46.02,2425647.009493228,Cerrado
6308,-9.97,-45.4,9702297.950148057,Cerrado
6309,-9.96,-44.78,1212841.6172024028,Cerrado
6310,-9.956429,-44.035,3638561.0404351437,Caatinga
6311,-9.96,-43.83,1212841.6172002123,Caatinga
6313,-9.963571,-68.748571,10915465.844009822,Amazonia
6314,-9.975,-66.995,4851149.047216671,Amazonia
6315,-9.966667,-64.973889,27894523.084878992,Amazonia
6316,-9.975,-64.68,7276723.570822815,Amazonia
6317,-9.97,-63.82,1212805.3922952062,Amazonia
6318,-9.97,-63.73,1212805.3922952062,Amazonia
6319,-9.97,-62.065,2425610.784588222,Amazonia
6320,-9.97,-53.83,1212805.392294111,Amazonia
6321,-9.97,-45.965,2425610.784588222,Cerrado
6322,-9.966429,-42.395,3638452.401787339,Caatinga
6323,-9.98,-67.995,2425538.2626284487,Amazonia
6324,-9.976429,-64.925,3638343.65492475,Amazonia
6325,-9.985,-64.585,4851003.931162696,Amazonia
6326,-9.971364,-63.682273,7276759.795731107,Amazonia
6327,-9.985,-63.50875,13340278.887071205,Amazonia
6328,-9.989,-59.913,12127328.234437836,Amazonia
6329,-9.975,-58.771667,15766216.128683332,Amazonia
6330,-9.98,-51.28,1212769.1313153196,Amazonia
6331,-9.98,-47.69,1212769.1313153196,Cerrado
6332,-9.98,-47.615,4851076.489187493,Cerrado
6333,-9.98,-47.245,2425538.2626284487,Cerrado
6334,-9.98,-45.98,1212769.1313142243,Cerrado
6335,-9.985,-45.565,3638271.096894477,Cerrado
6336,-9.98,-45.33,1212769.131313129,Cerrado
6337,-9.98,-42.41,1212769.131313129,Caatinga
6339,-9.995,-68.485,4850858.670820153,Amazonia
6340,-9.989,-64.249,6063664.135253073,Amazonia
6341,-9.99,-59.95,1212732.8342660288,Amazonia
6342,-9.995,-59.821667,8488984.507378658,Amazonia
6343,-9.988846,-47.665769,10914776.885425929,Cerrado
6344,-9.99,-46.15,1212732.8342660288,Cerrado
6345,-9.99,-45.95,1212732.8342660288,Cerrado
6346,-9.995,-45.93,2425429.335411172,Cerrado
6347,-9.995,-45.345,3638162.1696772007,Cerrado
6348,-9.99,-43.79,1212732.8342660288,Caatinga
6349,-9.99,-42.4,1212732.8342660288,Caatinga
6351,-10.0,-68.96,1212696.5011418574,Amazonia
6352,-10.0,-62.86,1212696.5011440478,Amazonia
6353,-10.0,-57.675,2425393.0022902866,Amazonia
6354,-10.0,-45.315,2425393.0022880957,Cerrado
6355,-10.0,-44.85,1212696.5011451433,Cerrado
6356,-9.973696,-65.221957,23043155.56999861,Amazonia
6357,-9.971842,-51.270789,37597291.417742305,Amazonia
6358,-10.001667,-58.19,12127110.307852427,Amazonia
6359,-9.985,-43.827419,128552420.97228253,Caatinga
6361,-10.005,-64.905,3638053.1342363777,Amazonia
6362,-10.005,-64.065,4850713.26618685,Amazonia
6363,-10.001667,-46.38,7276142.601600213,Cerrado
6364,-10.011364,-45.205909,8488657.256790621,Cerrado
6366,-10.01,-67.68,1212660.1319515677,Amazonia
6367,-10.006429,-66.927857,8488693.553857436,Amazonia
6368,-10.015,-64.645,3637943.990601581,Amazonia
6369,-10.025,-64.309615,14551010.117468039,Amazonia
6370,-10.01,-64.26,1212660.1319515677,Amazonia
6371,-10.015,-62.61,2425283.8586511086,Amazonia
6372,-10.006429,-55.475,3638016.765046088,Amazonia
6373,-10.01,-48.435,2425320.2639031354,Cerrado
6374,-10.015,-45.96,2425283.858647823,Cerrado
6375,-10.01,-45.92,1212660.131952663,Cerrado
6376,-10.01,-41.78,1212660.131952663,Caatinga
6377,-10.025,-64.955,4850422.0241246335,Amazonia
6378,-10.025,-64.815,3637834.7387596667,Amazonia
6379,-10.015,-64.730385,13339042.803530991,Amazonia
6380,-10.02,-64.63,1212623.7266940644,Amazonia
6381,-10.02,-62.565,4850494.87071233,Amazonia
6382,-10.016429,-52.285,3637907.5853440776,Amazonia
6383,-10.025,-48.41,2425211.0120612215,Cerrado
6384,-10.02,-47.28,3637871.1800876698,Cerrado
6385,-10.02,-46.965,2425247.4533903194,Cerrado
6386,-10.025,-46.885,4850422.0241246335,Cerrado
6387,-10.025,-46.68,2425211.0120612215,Cerrado
6388,-10.02,-45.535,2425247.4533903194,Cerrado
6389,-10.02,-45.315,2425247.4533903194,Cerrado
6390,-10.02,-45.18,1212623.726696255,Cerrado
6391,-10.035,-67.79,2425138.0933358115,Amazonia
6392,-10.03,-64.83,1212587.2853649664,Amazonia
6393,-10.03,-64.82,1212587.2853638711,Amazonia
6394,-10.03,-64.29,1212587.2853649664,Amazonia
6395,-10.04,-55.495,7275304.775705978,Amazonia
6396,-10.035,-50.38,2425138.093340193,Cerrado
6397,-10.035,-46.39,2425138.093338002,Cerrado
6398,-10.03,-45.55,1212587.2853660616,Cerrado
6399,-10.035,-45.52,2425138.093338002,Cerrado
6400,-10.03,-45.245,2425174.570732123,Cerrado
6401,-10.03,-45.17,1212587.2853649664,Cerrado
6402,-10.03,-43.81,1212587.2853660616,Caatinga
6403,-10.036429,-65.255,3637688.9013132285,Amazonia
6404,-10.04,-65.115,2425101.615948262,Amazonia
6405,-10.04,-65.09,1212550.807974131,Amazonia
6406,-10.04,-64.84,1212550.807974131,Amazonia
6407,-10.04,-64.82,1212550.8079719406,Amazonia
6408,-10.045,-64.695,3637579.396995343,Amazonia
6409,-10.051667,-64.265,9699968.013734657,Amazonia
6410,-10.045,-59.401667,6062681.0129447,Amazonia
6411,-10.038077,-49.623462,14551010.76667898,Cerrado
6412,-10.041667,-46.281667,8487855.583679015,Cerrado
6413,-10.04,-45.23,1212550.8079730358,Cerrado
6414,-9.982011,-44.791897,134618109.73445663,Cerrado
6415,-10.04,-44.77,1212550.8079730358,Cerrado
6417,-10.06,-64.995,7274866.397786395,Amazonia
6418,-10.055,-63.855,3637469.7844900545,Amazonia
6419,-10.06,-63.525,7274866.397792966,Amazonia
6420,-10.057857,-58.237857,13337181.735156639,Amazonia
6421,-10.055,-58.198333,6062498.373511266,Amazonia
6422,-10.05,-57.5,1212514.294514987,Amazonia
6423,-10.0525,-54.08,6062461.82398929,Amazonia
6424,-10.045,-50.916111,6062681.012949081,Amazonia
6425,-10.05,-50.17,1212514.2945138917,Cerrado
6426,-10.043,-46.311,9700479.166108605,Cerrado
6427,-10.055,-46.19,2424992.0394981396,Cerrado
6428,-10.055,-45.935,3637469.784483483,Cerrado
6429,-10.05,-45.215,2425028.589025593,Cerrado
6430,-10.05,-45.02,3637542.883534008,Cerrado
6431,-10.05,-44.88,1212514.2945138917,Cerrado
6432,-10.05,-44.78,1212514.2945138917,Cerrado
6433,-10.05,-41.805,2425028.589025593,Caatinga
6434,-10.036,-41.747,19401213.99856784,Caatinga
6436,-10.06,-69.11,1212477.744987534,Amazonia
6437,-10.065,-67.715,3637360.0637831255,Amazonia
6438,-10.060455,-65.109545,6062388.688874836,Amazonia
6439,-10.065,-64.595,4849837.808767374,Amazonia
6440,-10.074231,-64.334231,9699492.581391536,Amazonia
6441,-10.065,-58.43,4849837.808765183,Amazonia
6442,-10.06,-57.76,1212477.744987534,Amazonia
6443,-10.06,-57.49,1212477.7449853432,Amazonia
6444,-10.07,-50.905,4849764.601520684,Amazonia
6445,-10.06,-50.4,1212477.744987534,Cerrado
6446,-10.06,-49.05,1212477.744987534,Cerrado
6447,-10.06,-44.87,1212477.744987534,Cerrado
6448,-10.065,-43.585,3637396.6493712203,Caatinga
6451,-10.07,-69.13,1212441.1593939622,Amazonia
6452,-10.056538,-65.038077,13337437.47362636,Amazonia
6453,-10.07,-64.92,1212441.159396153,Amazonia
6454,-10.062059,-64.883235,14549915.14649042,Amazonia
6455,-10.075,-64.65,2424845.6971369972,Amazonia
6456,-10.07,-64.3,1212441.159396153,Amazonia
6457,-10.07,-64.28,1212441.1593972482,Amazonia
6458,-10.07,-63.92,1212441.159396153,Amazonia
6459,-10.07,-59.2,1212441.159396153,Amazonia
6460,-10.07,-57.77,1212441.159396153,Amazonia
6461,-10.07,-53.55,1212441.1593972482,Amazonia
6462,-10.075,-49.04,2424845.6971359015,Cerrado
6463,-10.07,-47.01,3637323.4781851727,Cerrado
6464,-10.07,-45.95,1212441.159396153,Cerrado
6465,-10.042222,-45.122778,47289259.11211174,Cerrado
6466,-10.07,-45.095,2424882.318792306,Cerrado
6467,-10.07,-44.81,1212441.1593972482,Cerrado
6469,-10.08,-69.23,1212404.537740844,Amazonia
6470,-10.08,-69.14,1212404.5377430348,Amazonia
6471,-10.08,-68.72,1212404.5377430348,Amazonia
6472,-10.08,-64.76,1212404.537740844,Amazonia
6473,-10.08,-57.9,1212404.537740844,Amazonia
6474,-10.08,-47.72,1212404.537740844,Cerrado
6475,-10.08,-45.965,2424809.0754838786,Cerrado
6476,-10.08,-45.88,1212404.537740844,Cerrado
6477,-10.08,-45.11,1212404.537740844,Cerrado
6478,-10.088636,-47.737727,53345429.72966979,Cerrado
6479,-10.081154,-65.177308,13336413.041065102,Amazonia
6480,-10.087941,-41.788529,20610510.131698377,Caatinga
6482,-10.09,-50.2,3637103.6040151333,Cerrado
6483,-10.108846,-44.763462,43642892.430239215,Cerrado
6485,-10.09,-69.245,2424735.760049787,Amazonia
6486,-10.080455,-64.759545,12124045.26922104,Amazonia
6487,-10.095,-64.285,3637030.2525203996,Amazonia
6488,-10.09,-63.545,4849471.484037836,Amazonia
6489,-10.086429,-48.315,3637140.2977906307,Cerrado
6490,-10.09,-46.11,1212367.8800237982,Cerrado
6491,-10.09,-45.895,2424735.7600475964,Cerrado
6492,-10.09,-45.175,2424735.7600519774,Cerrado
6493,-10.081923,-41.715,15761148.72899689,Caatinga
6496,-10.1,-69.26,1212331.1862483006,Amazonia
6497,-10.096429,-64.905,3637030.2525203996,Amazonia
6498,-10.105,-64.68,2424625.642656081,Amazonia
6499,-10.1,-62.62,1212331.1862472054,Amazonia
6500,-10.105,-54.675,3636956.828898905,Amazonia
6501,-10.100455,-53.964091,9698539.264391059,Amazonia
6502,-10.1,-50.22,1212331.186245015,Cerrado
6503,-10.105,-48.765,4849251.285303399,Cerrado
6504,-10.111667,-46.305,6061435.407952526,Cerrado
6505,-10.1,-46.1,1212331.1862472054,Cerrado
6507,-10.110714,-65.140714,12122834.23029286,Amazonia
6508,-10.11,-64.83,1212294.4564055896,Amazonia
6509,-10.11,-57.95,1212294.45640778,Amazonia
6510,-10.115,-57.405,3636846.603316701,Amazonia
6511,-10.11,-54.03,1212294.4564066848,Amazonia
6512,-10.11,-50.21,1212294.4564055896,Cerrado
6513,-10.097857,-47.513571,18185187.487569433,Cerrado
6514,-10.121667,-45.198333,13334871.000869725,Cerrado
6515,-10.11,-44.11,1212294.4564055896,Caatinga
6519,-10.12,-68.385,2424515.3810110446,Amazonia
6520,-10.12,-65.18,1212257.6905055223,Amazonia
6521,-10.109286,-65.058714,32732133.10671892,Amazonia
6522,-10.12,-59.195,2424515.3810110446,Amazonia
6523,-10.125,-57.958333,6061178.046645483,Amazonia
6524,-10.116429,-56.486429,8485914.131242143,Amazonia
6525,-10.12,-53.995,2424515.3810110446,Amazonia
6526,-10.125,-52.77,2424478.5790514303,Amazonia
6527,-10.12,-50.24,1212257.6905055223,Cerrado
6528,-10.134333,-45.405667,12122061.42520818,Cerrado
6529,-10.12,-45.34,1212257.6905055223,Cerrado
6530,-10.121923,-43.835,9697987.84800695,Caatinga
6531,-10.13,-68.37,1212220.888545908,Amazonia
6532,-10.13,-65.12,1212220.8885480987,Amazonia
6533,-10.148158,-64.991316,15758023.699764695,Amazonia
6534,-10.14,-64.535,4848736.166051824,Amazonia
6535,-10.14,-63.415,7273104.231050152,Amazonia
6536,-10.139,-61.385,7273141.105127765,Amazonia
6537,-10.135,-59.135,4848809.8781475015,Amazonia
6538,-10.135,-57.82,4848846.716164472,Amazonia
6539,-10.135,-53.975,3636625.827620754,Amazonia
6540,-10.13,-48.975,2424441.777091816,Cerrado
6541,-10.13,-47.54,1212220.888545908,Cerrado
6542,-10.13,-45.915,2424441.777094007,Cerrado
6543,-10.13,-45.33,1212220.888545908,Cerrado
6544,-10.128846,-42.597308,8485619.751624778,Caatinga
6545,-10.13,-42.045,2424441.777094007,Caatinga
6546,-10.14,-65.11,1212184.0505278425,Amazonia
6547,-10.1375,-64.885,6060993.856552965,Amazonia
6548,-10.140714,-64.845,6060883.342506435,Amazonia
6549,-10.146538,-63.558846,12121619.080547877,Amazonia
6550,-10.14,-63.53,1212184.0505278425,Amazonia
6551,-10.145,-61.425,3636515.277507011,Amazonia
6552,-10.151,-52.669,7272919.89673259,Amazonia
6553,-10.14,-50.25,1212184.050528938,Cerrado
6554,-10.145,-44.715,3636515.277507011,Cerrado
6555,-10.14,-43.815,2424368.101055685,Caatinga
6556,-10.14,-42.62,1212184.050528938,Caatinga
6557,-10.14,-42.61,1212184.0505267472,Caatinga
6558,-10.155,-69.325,4848514.885541937,Amazonia
6559,-10.15,-65.15,1212147.1764513256,Amazonia
6560,-10.155,-65.12,2424257.4427753496,Amazonia
6561,-10.15,-64.89,1212147.1764535161,Amazonia
6562,-10.137,-64.693,13334171.727585178,Amazonia
6563,-10.15,-63.52,1212147.1764513256,Amazonia
6564,-10.15,-61.91,1212147.1764513256,Amazonia
6565,-10.15,-50.25,1212147.176452421,Cerrado
6566,-10.15,-50.24,1212147.1764513256,Cerrado
6567,-10.15,-45.3,1212147.1764513256,Cerrado
6568,-10.143182,-45.270455,12121729.630652858,Cerrado
6569,-10.155,-44.05,2424257.4427709687,Caatinga
6570,-10.15,-42.63,1212147.176452421,Caatinga
6571,-10.15,-42.61,1212147.1764513256,Caatinga
6572,-10.155,-42.045,3636367.709093897,Caatinga
6573,-10.16,-68.36,1212110.2663218335,Amazonia
6574,-10.16,-67.68,1212110.2663207382,Amazonia
6575,-10.116765,-50.225588,60615268.43094731,Cerrado
6576,-10.16,-45.31,1212110.2663218335,Cerrado
6577,-10.16,-45.135,2424220.5326414765,Cerrado
6578,-10.16,-42.6,1212110.2663218335,Caatinga
6579,-10.1558,-44.123,32727455.72432122,Caatinga
6580,-10.172143,-65.236429,9696549.362468539,Amazonia
6581,-10.163571,-64.907857,13333175.83910637,Amazonia
6582,-10.16,-63.496667,8484845.6484457,Amazonia
6583,-10.165,-61.955,4848367.172904875,Amazonia
6584,-10.171667,-58.848333,9696623.435125731,Amazonia
6585,-10.158636,-57.552273,9696808.202124994,Amazonia
6586,-10.165,-45.49,2424183.5864524376,Cerrado
6587,-10.17,-68.37,1212073.320130604,Amazonia
6588,-10.17,-61.92,1212073.3201316993,Amazonia
6589,-10.17,-45.33,1212073.3201295086,Cerrado
6590,-10.17,-45.25,1212073.320130604,Cerrado
6591,-10.17,-44.09,1212073.3201295086,Caatinga
6592,-10.17,-44.02,6060366.564602235,Caatinga
6593,-10.165,-43.326111,6060477.439222327,Caatinga
6594,-10.175,-36.54,2424109.658015908,Mata Atlantica
6595,-10.18,-68.75,1212036.3378896853,Amazonia
6596,-10.18,-67.83,1212036.3378896853,Amazonia
6597,-10.18,-65.06,1212036.3378896853,Amazonia
6598,-10.18,-65.04,1212036.3378853041,Amazonia
6599,-10.18,-61.935,2424072.6757727987,Amazonia
6600,-10.185,-58.185,3636071.995363114,Amazonia
6601,-10.18,-55.66,1212036.3378874948,Amazonia
6602,-10.185,-51.575,4848071.314951238,Amazonia
6603,-10.18,-50.505,2424072.6757749896,Amazonia
6604,-10.185,-50.415,4848071.314951238,Cerrado
6605,-10.17625,-49.575,7272291.991808997,Cerrado
6606,-10.18,-47.28,1212036.33788859,Cerrado
6607,-10.18,-45.99,1212036.33788859,Cerrado
6608,-10.18,-45.48,1212036.33788859,Cerrado
6609,-10.18,-45.31,1212036.33788859,Cerrado
6610,-10.18,-45.13,1212036.33788859,Cerrado
6611,-10.18,-44.1,1212036.33788859,Caatinga
6612,-10.18,-43.32,1212036.3378874948,Caatinga
6613,-10.19,-67.84,1211999.3195881245,Amazonia
6614,-10.2,-64.435,7271773.519317486,Amazonia
6615,-10.201667,-61.915,6059848.344489219,Amazonia
