id,latitude,longitude,area(m²),bioma
4943,-12.695,-47.48,2403185.8837143006,Cerrado
4944,-12.695,-45.79,2403185.883715396,Cerrado
4945,-12.69,-45.71,1201615.9610191323,Cerrado
4946,-12.69,-42.28,1201615.961018037,Caatinga
4947,-12.705,-58.15,2403093.7712631193,Cerrado
4948,-12.7,-45.695,2403139.8453925275,Cerrado
4949,-12.705,-43.355,3604663.693960478,Caatinga
4950,-12.7,-42.29,1201569.9226962638,Caatinga
4951,-12.706429,-50.075,3604617.619829975,Cerrado
4952,-12.71,-47.53,3604571.5456994716,Cerrado
4953,-12.715,-47.45,2403001.5871944777,Cerrado
4954,-12.71,-44.74,1201523.8485668555,Cerrado
4956,-12.72,-45.795,2402955.4772574347,Cerrado
4957,-12.72,-44.75,1201477.7386298126,Cerrado
4960,-12.719444,-47.918333,7208820.250221087,Cerrado
4963,-12.735,-47.62,2402817.0042135757,Cerrado
4964,-12.735,-47.530714,4805680.1899783695,Cerrado
4965,-12.73,-47.5,1201431.592881849,Cerrado
4966,-12.73,-45.695,2402863.185763698,Cerrado
4967,-12.73,-43.325,2402863.185763698,Caatinga
4968,-12.745,-62.045,4805449.210613584,Amazonia
4969,-12.74,-47.51,1201385.4113306317,Cerrado
4970,-12.74,-46.65,1201385.4113306317,Cerrado
4971,-12.74,-44.72,1201385.4113295362,Cerrado
4974,-12.755,-52.545,3603971.32876528,Amazonia
4975,-12.75,-47.61,1201339.1939750651,Cerrado
4976,-12.755,-45.83,2402632.1347880242,Cerrado
4977,-12.755,-45.751667,6006649.716716506,Cerrado
4978,-12.745,-44.76,4805449.210611394,Cerrado
4979,-12.75,-44.73,1201339.1939761604,Cerrado
4981,-12.755,-40.46,2402632.1347924056,Caatinga
4983,-12.765,-49.825,4805079.185334261,Cerrado
4984,-12.76,-47.88,1201292.9408151498,Cerrado
4985,-12.76,-47.6,1201292.9408151498,Cerrado
4989,-12.77,-61.93,1201246.6518508852,Amazonia
4990,-12.775,-47.925,4804893.957879458,Cerrado
4991,-12.78,-45.82,3603600.9454632765,Cerrado
4992,-12.775,-45.8,2402446.978936443,Cerrado
4993,-12.77,-45.77,1201246.6518508852,Cerrado
4994,-12.78,-45.735,2402400.654175496,Cerrado
4995,-12.785,-44.205,3603508.2601348436,Cerrado
4996,-12.79,-51.05,1201153.9665224527,Cerrado
4997,-12.79,-50.785,2402307.933047096,Cerrado
4998,-12.79,-45.75,1201153.966523548,Cerrado
4999,-12.795,-44.78,4804569.469726737,Cerrado
5001,-12.8,-51.04,1201107.5701582842,Cerrado
5002,-12.8,-45.76,1201107.570157189,Cerrado
5004,-12.795,-55.88,7206784.538437894,Cerrado
5007,-12.815,-61.96,2402075.8080285727,Amazonia
5008,-12.81,-48.53,1201061.137994148,Cerrado
5011,-12.82,-60.16,1201014.6700333296,Amazonia
5012,-12.82,-48.52,1201014.6700333296,Cerrado
5013,-12.825,-42.06,2401982.836314635,Caatinga
5020,-12.84,-62.78,1200921.6267271226,Amazonia
5021,-12.842273,-51.439545,7205436.538081881,Cerrado
5022,-12.84,-46.75,1200921.626724932,Cerrado
5023,-12.84,-45.75,1200921.6267260273,Cerrado
5025,-12.85,-62.765,2401750.102761278,Amazonia
5026,-12.86,-51.46,3602485.284937642,Cerrado
5027,-12.85,-51.09,1200875.0513828294,Cerrado
5028,-12.85,-50.925,2401750.102765659,Cerrado
5029,-12.855,-46.74,2401703.4916279693,Cerrado
5030,-12.85,-46.685,2401750.1027634684,Cerrado
5031,-12.846429,-46.655,3602671.7294894955,Cerrado
5032,-12.85,-45.74,1200875.0513828294,Cerrado
5035,-12.865,-61.045,4803220.467118388,Amazonia
5036,-12.865,-51.08,2401610.233557003,Cerrado
5037,-12.856818,-45.780455,9606720.636854118,Cerrado
5038,-12.86,-43.705,2401656.8804880893,Caatinga
5040,-12.87,-62.045,4803127.13746501,Amazonia
5041,-12.87,-47.47,1200781.7933129587,Cerrado
5042,-12.87,-43.72,1200781.7933151491,Caatinga
5043,-12.87,-42.325,4803127.13746282,Caatinga
5046,-12.88,-56.77,1200735.110590667,Amazonia
5047,-12.88,-47.495,2401470.2211835245,Cerrado
5048,-12.88,-47.46,1200735.1105917622,Cerrado
5049,-12.88,-46.69,1200735.110590667,Cerrado
5051,-12.89,-42.31,3602065.1404633033,Caatinga
5053,-12.89,-56.885,2401376.7841696725,Amazonia
5054,-12.89,-46.68,1200688.3920848363,Cerrado
5055,-12.899828,-45.810172,45624567.03416726,Cerrado
5056,-12.905,-62.465,18009296.606717978,Amazonia
5057,-12.91,-48.27,3601784.5073030866,Cerrado
5058,-12.9,-46.66,1200641.6377823236,Cerrado
5059,-12.9125,-44.23,10804978.879154757,Cerrado
5060,-12.915,-51.415,3601737.717222511,Cerrado
5061,-12.91,-46.65,1200594.8476984624,Cerrado
5062,-12.91,-45.8,1200594.8476973672,Cerrado
5063,-12.915,-42.228333,6002833.760871492,Caatinga
5065,-12.92,-52.245,2401096.0436489815,Amazonia
5066,-12.93,-51.44,3601503.4447174016,Cerrado
5067,-12.925,-45.84,2401049.1819903757,Cerrado
5069,-12.941,-43.311,6002224.344622621,Caatinga
5072,-12.935,-49.223889,6002365.108510657,Cerrado
5073,-12.945,-43.368333,4801770.117675849,Caatinga
5074,-12.945,-42.23,2400861.5922250827,Caatinga
5078,-12.955,-47.515,3601128.050488868,Cerrado
5079,-12.955,-47.27,7202303.069988053,Cerrado
5080,-12.95,-45.78,1200407.3295013423,Cerrado
5082,-12.96,-47.5,1200360.3604943103,Cerrado
5083,-12.96,-47.385,2400720.7209886205,Cerrado
5084,-12.96,-43.29,1200360.3604943103,Caatinga
5086,-12.97,-48.2,3600940.031339727,Cerrado
5088,-12.97,-47.595,2400626.71141186,Cerrado
5089,-12.956429,-47.492143,8402616.354128001,Cerrado
5090,-12.975,-44.840714,4801206.382259467,Cerrado
5092,-12.98,-39.97,1200266.3151405822,Caatinga
5094,-12.99,-47.455,2400438.477587772,Cerrado
5095,-12.99,-44.875,2400438.477587772,Cerrado
5096,-12.99,-39.985,2400438.477587772,Caatinga
5098,-12.996429,-47.835,3600563.4921310456,Cerrado
5099,-13.0025,-47.409062,37204438.00593447,Cerrado
5100,-13.011,-47.401,6000577.674405443,Cerrado
5101,-13.0,-43.965,2400344.253338255,Caatinga
5102,-13.01,-47.36,1200124.9787717825,Cerrado
5103,-13.023,-47.219,8400450.019447736,Cerrado
5104,-13.006429,-44.055,3600422.084211597,Caatinga
5105,-13.01,-42.35,1200124.9787717825,Caatinga
5108,-13.02,-47.375,2400155.5901905596,Cerrado
5109,-13.0325,-44.33,8400308.432647832,Cerrado
5110,-13.025,-42.36,2400108.3707414707,Caatinga
5114,-13.035,-45.011667,6000105.623010375,Cerrado
5115,-13.03,-43.965,2400061.151292382,Caatinga
5116,-13.035,-43.03,4800075.047365279,Caatinga
5117,-13.04,-43.98,1199983.3204245158,Caatinga
5118,-13.04,-43.04,1199983.320425611,Caatinga
5120,-13.066818,-51.357727,38394400.03636489,Cerrado
5121,-13.045,-44.868333,5999774.7291485565,Cerrado
5122,-13.045,-43.045,3599855.37928831,Caatinga
5124,-13.05,-47.38,1199936.0294324448,Cerrado
5125,-13.05,-47.23,1199936.0294313496,Cerrado
5126,-13.05,-46.085,2399872.058862699,Cerrado
5127,-13.05,-43.015,2399872.0588648897,Caatinga
5129,-13.06,-43.98,1199888.7026655972,Caatinga
5130,-13.06,-42.365,2399777.405333385,Caatinga
5133,-13.061667,-47.813889,11998981.465570578,Cerrado
5134,-13.075,-47.29,2399635.2819567355,Cerrado
5135,-13.081,-44.010333,19196560.12323503,Caatinga
5136,-13.09,-51.35,1199746.507758014,Cerrado
5137,-13.081667,-46.074167,14397337.494117223,Cerrado
5138,-13.095,-42.155,3599192.0534365643,Caatinga
5140,-13.1,-46.115,2399398.0758410725,Cerrado
5141,-13.1,-46.04,1199699.0379216317,Cerrado
5142,-13.105,-43.395,3599049.608159212,Caatinga
5143,-13.115,-42.14,2399255.5232711527,Caatinga
5145,-13.12,-42.345,2399207.981906027,Caatinga
5148,-13.120714,-51.085,5997972.341866817,Cerrado
5149,-13.116,-50.895,25192016.098873436,Cerrado
5150,-13.125,-43.52,2399160.4047748866,Caatinga
5151,-13.13,-43.245,2399112.827643746,Caatinga
5153,-13.14,-45.95,1199508.8009334803,Cerrado
5154,-13.14,-43.23,1199508.8009345755,Caatinga
5156,-13.155,-54.41,2398874.6201453903,Amazonia
5157,-13.155,-47.91,2398874.6201475807,Cerrado
5158,-13.15,-45.94,1199461.1522768822,Cerrado
5159,-13.1514,-43.8226,31186036.320586782,Caatinga
5160,-13.155,-43.21,2398874.620148676,Caatinga
5161,-13.15,-42.145,2398922.304555955,Caatinga
5164,-13.16,-47.4,1199413.467868508,Cerrado
5165,-13.16,-45.93,1199413.467868508,Cerrado
5166,-13.165,-45.13,4797558.431134017,Cerrado
5167,-13.16,-43.83,1199413.467868508,Caatinga
5168,-13.165,-43.0,2398779.2155659134,Caatinga
5169,-13.16,-41.22,1199413.467868508,Caatinga
5170,-13.165,-40.225,3598192.683435517,Caatinga
5172,-13.17,-54.4,1199365.7476995958,Amazonia
5173,-13.17,-45.56,1199365.7476995958,Cerrado
5174,-13.175,-42.725,3598049.487167146,Cerrado
5175,-13.181667,-40.985,5996637.679027305,Caatinga
5176,-13.17,-40.68,1199365.7476985005,Caatinga
5179,-13.18,-54.41,1199317.991770145,Amazonia
5180,-13.185,-47.39,2398588.191860159,Cerrado
5181,-13.18,-45.57,1199317.991770145,Cerrado
5182,-13.185,-42.983,7195716.676630778,Caatinga
5183,-13.18,-42.935,2398635.983542481,Caatinga
5185,-13.18,-40.69,1199317.9917712405,Caatinga
5186,-13.185,-40.225,3597858.3919425057,Caatinga
5188,-13.186429,-47.885,3597858.3919468867,Cerrado
5189,-13.19,-40.68,1199270.2000867277,Caatinga
5190,-13.2,-45.27,1199222.372649344,Cerrado
5192,-13.205,-48.845,4796793.764212484,Cerrado
5195,-13.215,-45.28,2398301.1199640976,Cerrado
5196,-13.21,-45.26,1199174.5094558029,Cerrado
5197,-13.21,-42.95,3597523.5283674086,Caatinga
5201,-13.235,-44.0,2398109.381173534,Caatinga
5205,-13.199211,-41.253421,76751180.38932078,Caatinga
5206,-13.24,-41.3,1199030.7053634275,Caatinga
5208,-13.255,-54.74,2397917.3563829996,Amazonia
5209,-13.255,-54.06,2397917.35638519,Amazonia
5210,-13.25,-47.03,1198982.699167163,Cerrado
5211,-13.25,-43.04,5994913.460084039,Caatinga
5212,-13.25,-42.97,1198982.6991660679,Caatinga
5214,-13.259444,-47.888333,5994673.250354789,Cerrado
5215,-13.26,-47.045,2397869.3144404353,Cerrado
5216,-13.26,-42.96,1198934.657221313,Caatinga
5217,-13.275,-56.685,4795450.09122442,Amazonia
5218,-13.27,-52.565,2397773.159051755,Amazonia
5219,-13.272273,-51.520455,5994384.748447923,Cerrado
5220,-13.27,-47.03,1198886.5795269727,Cerrado
5222,-13.293667,-51.070333,19180403.609648973,Cerrado
5226,-13.315,-61.86,9589502.891057115,Amazonia
5227,-13.321667,-61.885,5993276.4951159395,Amazonia
5228,-13.305,-43.337,8391050.261806598,Caatinga
5230,-13.309118,-51.119118,19178957.311234687,Cerrado
5231,-13.32,-43.37,1198645.654891442,Caatinga
5233,-13.33,-43.355,2397194.725473655,Caatinga
5234,-13.335,-41.665,3595743.7603194253,Caatinga
5235,-13.329444,-41.620556,9588682.210376063,Caatinga
5237,-13.34,-43.34,1198549.0348468658,Caatinga
5239,-13.35,-53.915,2397001.3424277804,Amazonia
5240,-13.355,-44.01,2396952.9430605527,Caatinga
5241,-13.355,-41.61,2396952.9430605527,Caatinga
5242,-13.36,-46.59,1198452.2718466627,Cerrado
5243,-13.36,-41.665,2396904.5436933255,Caatinga
5245,-13.365,-46.758333,8389020.597616725,Cerrado
5247,-13.381667,-57.305,5991825.264629026,Amazonia
5248,-13.37,-46.58,1198403.8367440882,Cerrado
5249,-13.385,-46.795,3594969.084570867,Cerrado
5250,-13.38,-46.78,1198355.3659061666,Cerrado
5251,-13.385,-46.615,3595017.59114085,Cerrado
5252,-13.376,-43.343,5991825.300364373,Caatinga
5253,-13.39,-41.175,4793227.401601721,Caatinga
5255,-13.39,-55.635,4793227.401601721,Cerrado
5256,-13.39,-43.565,2396613.7186679863,Caatinga
5257,-13.39,-42.75,1198306.8593339932,Cerrado
5262,-13.405,-43.515,3594726.373048599,Caatinga
5263,-13.4,-42.76,1198258.3170275681,Cerrado
5269,-13.419545,-61.808636,28755671.835818216,Amazonia
5270,-13.415,-49.42,2396370.864221854,Cerrado
5271,-13.41,-44.185,2396419.477984735,Caatinga
5272,-13.415,-41.23,2396370.864219663,Caatinga
5276,-13.42,-48.79,3594483.375685174,Cerrado
5277,-13.388529,-47.799118,26363040.62265191,Cerrado
5278,-13.42,-42.46,3594483.3756807926,Caatinga
5279,-13.435,-44.191667,8386592.589234893,Caatinga
5280,-13.43625,-45.47875,4792303.8472593585,Cerrado
5283,-13.445,-60.315,3594142.6505799876,Amazonia
5284,-13.45,-60.34,1198015.0695594293,Amazonia
5285,-13.45,-41.94,3594045.208677192,Caatinga
5288,-13.46,-60.33,1197966.3128858276,Amazonia
5289,-13.46,-57.975,2395932.6257716552,Cerrado
5290,-13.46,-46.04,1197966.3128858276,Cerrado
5291,-13.46,-41.96,1197966.3128858276,Caatinga
5294,-13.47,-46.92,1197917.5204867364,Cerrado
5297,-13.48,-55.215,2395737.3847221206,Cerrado
5298,-13.473421,-44.860263,22760139.670426458,Cerrado
5301,-13.486429,-57.970714,5989196.870273709,Cerrado
5302,-13.495,-47.55,2395590.7574672294,Cerrado
5303,-13.489,-46.929,7186870.035809794,Cerrado
5304,-13.49,-46.645,2395639.6570351226,Cerrado
5305,-13.4642,-46.0202,29949205.721416302,Cerrado
5306,-13.49,-45.99,1197819.8285186565,Cerrado
5308,-13.5,-46.0,1197770.928949668,Cerrado
5309,-13.515,-47.755,3593068.038983683,Cerrado
5310,-13.505,-44.91,4790985.845229431,Cerrado
5311,-13.52,-42.38,1197673.0226604133,Caatinga
5312,-13.52,-43.745,4790692.054924926,Caatinga
5315,-13.525,-43.685,3592921.054536326,Caatinga
5316,-13.53,-60.42,1197624.0159390518,Amazonia
5317,-13.53,-44.895,2395248.0318759126,Cerrado
5318,-13.53,-42.36,1197624.0159390518,Caatinga
5320,-13.54,-60.41,1197574.9734987721,Amazonia
5322,-13.547,-40.916333,22752893.35526691,Caatinga
5325,-13.542222,-47.211111,23951548.11956567,Cerrado
5326,-13.542931,-46.438103,26346157.492581543,Cerrado
5330,-13.585,-51.24875,17960479.52936802,Cerrado
5331,-13.565,-46.49,2394904.413376266,Cerrado
5332,-13.565,-43.34,2394904.413376266,Caatinga
5333,-13.55625,-43.28875,4789956.2397798095,Caatinga
5334,-13.556429,-43.135,3592479.4583030166,Caatinga
5340,-13.59,-55.55,3591987.641092424,Cerrado
5341,-13.57,-44.881667,11974177.626988955,Cerrado
5342,-13.59,-43.15,3591987.6410946143,Caatinga
5345,-13.595,-41.565,3591938.4200915075,Caatinga
5346,-13.606429,-43.245,3591741.321825811,Caatinga
5347,-13.62,-51.34,1197181.348339731,Cerrado
5348,-13.62,-43.26,1197181.348339731,Caatinga
5349,-13.63,-51.33,1197131.984505858,Cerrado
5350,-13.63,-44.92,1197131.984505858,Cerrado
5351,-13.63,-44.345,2394263.969011716,Caatinga
5352,-13.64,-44.93,1197082.5849662102,Cerrado
5353,-13.64,-42.89,1197082.5849662102,Caatinga
5354,-13.65,-45.6,1197033.1497262637,Cerrado
5355,-13.64625,-43.635,7182297.7688341895,Caatinga
5356,-13.65,-43.6,1197033.1497251685,Caatinga
5357,-13.651667,-43.279444,7182099.920755984,Caatinga
5358,-13.66,-42.9,3590951.000635853,Caatinga
5359,-13.65,-41.53,1197033.1497262637,Caatinga
5360,-13.67,-60.643333,8378638.18252464,Amazonia
5361,-13.66,-47.905,2393967.357558895,Cerrado
5362,-13.66,-43.61,1196983.6787794475,Caatinga
5364,-13.67,-60.67,1196934.172134523,Amazonia
5365,-13.675,-43.025,3590752.974056156,Caatinga
5366,-13.67,-40.725,2393868.3442668556,Caatinga
5367,-13.67,-40.135,2393868.3442668556,Mata Atlantica
5368,-13.6686,-51.3642,40696105.61440911,Cerrado
5369,-13.703421,-45.595,21542136.491814822,Cerrado
5370,-13.685,-43.705,3590604.311315808,Caatinga
5371,-13.685,-42.875,3590604.311315808,Caatinga
5375,-13.69,-51.01,1196835.0517415884,Cerrado
5376,-13.695,-42.205,4787240.979481286,Cerrado
5379,-13.7,-51.02,1196785.4379979593,Cerrado
5380,-13.705,-45.78,2393521.226559658,Cerrado
5381,-13.708333,-41.795,5983629.221960682,Caatinga
5382,-13.7,-40.71,1196785.4379990546,Caatinga
5384,-13.7,-40.11,1196785.4379979593,Caatinga
5387,-13.71,-51.44,1196735.788559508,Cerrado
5388,-13.71,-40.72,1196735.7885584128,Caatinga
5389,-13.725,-46.515,3590008.5894418466,Cerrado
5390,-13.72,-44.305,4786744.413691795,Caatinga
5391,-13.735,-43.855,9572792.343153782,Caatinga
5392,-13.72,-43.635,2393372.2068458977,Caatinga
5394,-13.73,-51.435,2393272.7651875163,Cerrado
5395,-13.73,-49.5,1196636.3825948534,Cerrado
5396,-13.73,-43.88,1196636.3825948534,Caatinga
5399,-13.745,-46.49,2393123.459929418,Cerrado
5400,-13.74,-43.175,2393173.252141681,Caatinga
5401,-13.745,-41.455,4786246.919858836,Caatinga
5402,-13.755,-43.635,4786047.679620137,Caatinga
5403,-13.76,-60.26,1196487.0059514917,Amazonia
5404,-13.76,-45.57,1196487.0059514917,Cerrado
5405,-13.76,-42.11,1196487.0059514917,Caatinga
5406,-13.749615,-42.030385,10768881.047096513,Caatinga
5407,-13.765,-51.8,2392924.148309838,Cerrado
5408,-13.77,-45.89,3589311.3913802165,Cerrado
5409,-13.765,-43.565,7178722.581327606,Caatinga
5410,-13.765,-43.061667,5982335.302565691,Caatinga
5411,-13.765,-41.725,3589411.154259139,Caatinga
5413,-13.77,-45.56,1196437.142357251,Cerrado
5414,-13.77,-45.43,1196437.142357251,Cerrado
5415,-13.766429,-44.045,3589361.2906627078,Caatinga
5416,-13.77,-42.15,1196437.1423550604,Caatinga
5417,-13.77,-42.13,1196437.142357251,Caatinga
5418,-13.77,-42.1,1196437.142357251,Caatinga
5419,-13.790556,-46.593889,14356097.525138874,Cerrado
5420,-13.764565,-45.476304,26322214.7812024,Cerrado
5421,-13.78,-42.14,1196387.2430725694,Caatinga
5422,-13.790556,-42.109444,7178073.747903314,Caatinga
5423,-13.78,-41.73,1196387.2430725694,Caatinga
5424,-13.785,-40.845,3589111.794251347,Caatinga
5425,-13.78,-40.74,1196387.2430736646,Caatinga
5426,-13.78,-40.14,1196387.2430725694,Caatinga
5427,-13.79,-60.3,1196337.3081040182,Amazonia
5428,-13.782778,-51.686111,9571147.772495307,Cerrado
5429,-13.786,-45.93,7178073.783593755,Cerrado
5430,-13.786429,-43.085,3589061.8592762244,Caatinga
5431,-13.79,-40.13,1196337.3081040182,Caatinga
5433,-13.8,-60.29,1196287.3374450258,Amazonia
5434,-13.8,-45.88,1196287.3374461213,Cerrado
5435,-13.8,-40.78,1196287.3374472165,Caatinga
5436,-13.823333,-60.328333,10765435.070444088,Amazonia
5437,-13.825,-45.94,2392324.500447933,Cerrado
5438,-13.825,-45.900714,4784699.078613038,Cerrado
5440,-13.83,-45.88,1196137.211370309,Cerrado
5441,-13.83,-43.04,1196137.2113714044,Caatinga
5443,-13.84,-43.05,1196087.0979824108,Caatinga
5444,-13.848333,-46.255,4784197.9090425195,Cerrado
5445,-13.845,-45.89,2392124.0468952446,Cerrado
5449,-13.855,-46.725,3588010.4772414654,Cerrado
5450,-13.85,-44.51,1196036.9489128338,Cerrado
5452,-13.86,-55.14,1195986.7641648636,Cerrado
5454,-13.87,-55.15,1195936.5437395955,Cerrado
5455,-13.879444,-44.490556,15546571.745640676,Cerrado
5457,-13.88,-58.57,1195886.2876359345,Cerrado
5458,-13.885,-51.105,3587558.279351362,Cerrado
5459,-13.88,-46.94,1195886.287634839,Cerrado
5460,-13.854167,-46.679167,32292795.561542038,Cerrado
5463,-13.885,-58.575,13154346.651395071,Cerrado
5464,-13.89,-46.93,1195835.995856071,Cerrado
5465,-13.9,-58.7,1195785.6684043857,Cerrado
5466,-13.905,-43.286111,5978877.978897327,Caatinga
5468,-13.91,-58.71,1195735.305279784,Cerrado
5469,-13.92,-43.565,2391369.8129689116,Caatinga
5470,-13.916429,-42.345,3587105.118246505,Cerrado
5471,-13.921522,-45.813261,32283037.601715975,Cerrado
5472,-13.925,-58.57,2391319.378497381,Cerrado
5473,-13.918125,-51.10125,25109987.393641412,Cerrado
5474,-13.925,-45.865,3587004.2849840275,Cerrado
5478,-13.94,-45.87,1195584.001876145,Cerrado
5479,-13.94,-45.65,1195584.0018750497,Cerrado
5480,-13.94,-43.015,2391168.00375229,Caatinga
5481,-13.94,-42.38,1195584.001876145,Cerrado
5483,-13.955,-59.495,3586549.946738635,Cerrado
5484,-13.95,-45.665,2391066.9921438484,Cerrado
5485,-13.958333,-42.705,4781982.324199797,Cerrado
5486,-13.95,-42.37,1195533.4960719242,Cerrado
5487,-13.955,-42.1,2391016.450671092,Caatinga
5488,-13.955,-42.07,2391016.450671092,Caatinga
5493,-13.96,-60.17,1195482.9545980725,Amazonia
5494,-13.956429,-46.125,3586499.4052680694,Cerrado
5497,-13.97,-43.415,2390864.7549201325,Caatinga
5499,-13.985,-46.145,7172138.642533152,Cerrado
5500,-13.98,-43.43,1195381.7646546196,Caatinga
5501,-13.98,-43.31,1195381.76465681,Caatinga
5502,-13.98,-42.07,3586145.2939671446,Caatinga
5505,-13.98625,-43.92875,4781375.113223913,Caatinga
5506,-13.99,-43.44,1195331.1161893995,Caatinga
5507,-13.99,-43.3,1195331.1161883043,Caatinga
5508,-13.99,-40.19,1195331.1161893995,Caatinga
5509,-14.0,-52.78,1195280.4320600247,Cerrado
5510,-14.0,-40.18,1195280.4320578342,Caatinga
5511,-13.997727,-51.228636,32272621.065927003,Cerrado
5512,-14.005,-45.605,4781020.288659612,Cerrado
5514,-14.015,-43.495,3585638.381357136,Caatinga
5515,-14.01,-42.965,2390459.424537372,Caatinga
5516,-14.02,-43.585,2390357.9136373377,Caatinga
5517,-14.02,-43.48,1195178.9568186689,Caatinga
5518,-14.025,-42.135,3585435.288232045,Caatinga
5519,-14.035,-46.275,3585333.6703581666,Cerrado
5520,-14.03,-43.57,1195128.1657077833,Caatinga
5521,-14.03,-43.43,1195128.1657055926,Caatinga
5522,-14.03,-43.42,1195128.1657077833,Caatinga
5523,-14.035,-40.94,2390205.5046492885,Caatinga
5524,-14.04,-43.69,1195077.3389426004,Caatinga
5525,-14.04,-43.59,1195077.338944791,Caatinga
5526,-14.035,-43.417,7170667.233753442,Caatinga
5527,-14.05,-43.58,1195026.4765165485,Caatinga
5528,-14.06,-43.42,1194975.578440581,Caatinga
5529,-14.06,-41.69,1194975.5784394857,Caatinga
5530,-14.06,-40.48,1194975.5784394857,Caatinga
5531,-14.07,-41.575,2389849.289416251,Caatinga
5532,-14.07,-40.89,1194924.6447081254,Caatinga
5533,-14.07,-40.47,1194924.6447081254,Caatinga
5535,-14.08,-40.91,1194873.6753246586,Caatinga
5537,-14.097,-41.585,13142589.935672367,Caatinga
5538,-14.1,-51.195,2389543.25920062,Cerrado
5539,-14.1,-45.63,1194771.62960031,Cerrado
5540,-14.1,-44.31,1194771.62960031,Caatinga
5541,-14.1,-43.925,2389543.25920062,Caatinga
5542,-14.1125,-43.32,7168323.248283023,Caatinga
5543,-14.1,-41.69,1194771.6295992148,Caatinga
5544,-14.1,-40.91,1194771.62960031,Caatinga
5545,-14.115,-46.745,3584059.435819689,Cerrado
5546,-14.11,-44.32,1194720.5532627138,Caatinga
5547,-14.115,-43.895,3584110.5478072013,Caatinga
5548,-14.11,-41.64,1194720.5532649045,Caatinga
5549,-14.130714,-46.280714,7167709.619309122,Cerrado
5550,-14.12,-43.36,1194669.441279583,Caatinga
5551,-14.125,-41.675,4778575.469860999,Caatinga
5552,-14.12,-41.65,1194669.441279583,Caatinga
5553,-14.12,-40.635,2389338.882559166,Caatinga
5555,-14.135,-43.37,2389185.4040210606,Caatinga
5556,-14.135,-42.095,3583803.6976752635,Caatinga
5557,-14.145,-41.66,2389083.0018227426,Caatinga
5558,-14.15,-46.515,4778063.530164859,Cerrado
5559,-14.15,-46.49,1194515.8914525984,Cerrado
5560,-14.155,-43.95,2388980.5283421166,Caatinga
5561,-14.15,-41.68,1194515.8914515032,Caatinga
5562,-14.16,-41.67,1194464.636889518,Caatinga
5563,-14.16,-41.645,2388929.273779036,Caatinga
5564,-14.175,-51.888333,4777602.060885888,Cerrado
5565,-14.175,-46.505,3583137.388355216,Cerrado
5566,-14.17,-46.49,1194413.346684188,Cerrado
5567,-14.175,-44.97,2388775.3675197023,Cerrado
5568,-14.17,-43.96,1194413.346684188,Caatinga
5569,-14.175,-42.22,2388775.3675197023,Caatinga
5570,-14.166111,-42.109444,4777704.676939892,Caatinga
5571,-14.17,-42.04,1194413.3466819976,Caatinga
5572,-14.166429,-42.015,3583291.3302567992,Caatinga
5573,-14.17,-41.355,2388826.6933661858,Caatinga
5575,-14.185,-55.95,2388672.680189962,Cerrado
5576,-14.18,-51.4,1194362.0208366092,Cerrado
5577,-14.185,-48.73,4777396.72186318,Cerrado
5578,-14.18,-47.01,1194362.0208377044,Cerrado
5579,-14.18,-46.99,1194362.0208377044,Cerrado
5580,-14.185,-41.53,2388672.680189962,Caatinga
5581,-14.19,-51.41,1194310.6593522574,Cerrado
5582,-14.19,-51.4,1194310.659350067,Cerrado
5583,-14.19,-51.39,1194310.6593522574,Cerrado
5584,-14.19,-47.0,1194310.659350067,Cerrado
5585,-14.195,-43.96,2388569.9215801046,Caatinga
5586,-14.195,-42.32,2388569.9215790094,Caatinga
5587,-14.19,-42.2,1194310.659350067,Caatinga
5588,-14.186429,-42.035,3582983.339540029,Caatinga
5590,-14.205,-60.08,2388467.0916967015,Amazonia
5591,-14.2,-51.42,1194259.262227847,Cerrado
5592,-14.2,-51.4,1194259.2622267518,Cerrado
5593,-14.205,-43.135,3582726.3539212625,Caatinga
5594,-14.211,-42.231,5970987.643304067,Caatinga
5595,-14.2,-42.05,1194259.262227847,Caatinga
5596,-14.205,-41.563,7165349.735415316,Caatinga
5597,-14.215,-47.02,4776728.3810806,Cerrado
5598,-14.206111,-42.189444,4776882.750625648,Caatinga
5600,-14.22,-48.745,2388312.7221417963,Cerrado
5601,-14.225,-46.99,2388261.218110353,Cerrado
5602,-14.216,-41.633,5970833.273752447,Caatinga
5603,-14.223889,-42.329444,5970678.761649355,Caatinga
5604,-14.23,-42.21,1194104.8570383599,Caatinga
5605,-14.23,-41.66,1194104.8570372644,Caatinga
5606,-14.24,-41.64,1194053.3173756201,Caatinga
5607,-14.24,-40.79,1194053.317374525,Caatinga
5610,-14.245,-42.475,3582108.376824062,Caatinga
5611,-14.245,-40.735,3582108.376827348,Caatinga
5612,-14.25,-47.03,1194001.7420793935,Cerrado
5613,-14.25,-47.0,1194001.7420761075,Cerrado
5614,-14.245,-42.05,4776110.118901265,Caatinga
5615,-14.246111,-41.669444,4776058.543605038,Caatinga
5616,-14.246429,-41.625,3582056.80152674,Caatinga
5617,-14.25,-40.78,1194001.7420772028,Caatinga
5618,-14.25,-40.75,1194001.7420772028,Caatinga
5619,-14.265,-60.128333,5969647.362625282,Amazonia
5620,-14.26,-40.795,2387900.262297169,Caatinga
5621,-14.27,-46.965,2387796.9691839106,Cerrado
