id,latitude,longitude,area(m²),bioma
2838,-7.64,-45.41,1220269.1611620847,Cerrado
2839,-7.64,-44.69,1220269.1611642754,Cerrado
2840,-7.64,-44.595,2440538.3223263603,Cerrado
2841,-7.64,-44.07,1220269.1611620847,Cerrado
2843,-7.65,-67.24,1220241.3260375077,Amazonia
2844,-7.65,-63.15,1220241.3260353173,Amazonia
2845,-7.65,-63.14,1220241.326038603,Amazonia
2846,-7.655,-61.21,2440454.780703601,Amazonia
2847,-7.646429,-56.725,3660751.8132371004,Amazonia
2848,-7.652143,-55.806429,8541661.374646492,Amazonia
2849,-7.665,-55.535,7321141.081191069,Amazonia
2850,-7.645,-50.876111,6101290.135565651,Amazonia
2851,-7.65,-50.8,1220241.3260375077,Amazonia
2852,-7.65,-46.82,1220241.3260353173,Cerrado
2853,-7.65,-46.81,1220241.3260396984,Cerrado
2854,-7.65,-46.58,1220241.3260375077,Cerrado
2855,-7.65,-46.31,1220241.3260375077,Cerrado
2856,-7.65,-45.61,1220241.3260375077,Cerrado
2857,-7.65,-45.425,2440482.6520750155,Cerrado
2858,-7.65,-44.68,1220241.3260353173,Cerrado
2859,-7.655,-44.13,2440454.780704696,Cerrado
2860,-7.655,-44.025,3660696.106741109,Cerrado
2862,-7.66,-63.14,1220213.4546682837,Amazonia
2863,-7.659,-61.259,13422375.763969973,Amazonia
2864,-7.66,-50.82,1220213.454666093,Amazonia
2865,-7.66,-46.81,1220213.454669379,Cerrado
2866,-7.66,-46.79,1220213.454666093,Cerrado
2867,-7.66,-46.59,1220213.454666093,Cerrado
2868,-7.66,-46.3,1220213.454666093,Cerrado
2869,-7.66,-45.62,1220213.454666093,Cerrado
2870,-7.665,-44.69,2440399.00171941,Cerrado
2871,-7.665,-44.68,2440399.001715029,Cerrado
2872,-7.670714,-44.643571,14642114.71669891,Cerrado
2873,-7.67,-63.15,1220185.5470500311,Amazonia
2874,-7.675,-63.0,2440343.15024702,Amazonia
2875,-7.675,-61.6,2440343.1502404483,Amazonia
2876,-7.675,-61.325,3660500.753431961,Amazonia
2877,-7.675,-55.088333,6100871.847536405,Amazonia
2878,-7.67,-55.06,1220185.5470522216,Amazonia
2879,-7.67,-50.84,1220185.5470500311,Amazonia
2880,-7.67,-46.84,1220185.5470500311,Cerrado
2881,-7.676429,-46.525,3660500.7534396276,Cerrado
2882,-7.68,-45.325,2440315.206383025,Cerrado
2883,-7.68,-44.68,1220157.6031904172,Cerrado
2884,-7.68,-43.89,1220157.6031915124,Cerrado
2885,-7.659359,-63.130128,47588321.79620063,Amazonia
2886,-7.6825,-44.78,8541103.077377332,Cerrado
2887,-7.685,-60.94,2440287.2262842404,Amazonia
2888,-7.685,-55.965,4880574.452564099,Amazonia
2889,-7.69,-48.285,4880518.456120787,Cerrado
2890,-7.685,-46.58,2440287.2262853356,Cerrado
2891,-7.690556,-44.809444,7320805.682405028,Cerrado
2892,-7.69,-67.0,3660388.869270516,Amazonia
2893,-7.69,-63.17,1220129.6230927277,Amazonia
2894,-7.707,-61.579,8540655.033319635,Amazonia
2895,-7.6825,-61.492,29283082.28545648,Amazonia
2896,-7.694091,-61.058636,23182210.401675425,Amazonia
2897,-7.695,-56.08,2440231.2298343563,Amazonia
2898,-7.69,-46.62,1220129.6230905373,Cerrado
2899,-7.684583,-44.865833,20742286.73550582,Cerrado
2900,-7.69,-43.9,1220129.6230916325,Cerrado
2901,-7.7,-72.45,1220101.6067438193,Amazonia
2902,-7.71,-61.255,7320441.252469242,Amazonia
2903,-7.705,-56.14,2440175.1609083214,Amazonia
2904,-7.710556,-55.535,9760672.55478194,Amazonia
2905,-7.7,-55.375,2440203.213489829,Amazonia
2906,-7.711,-50.771,6100367.734552672,Amazonia
2907,-7.7,-50.75,1220101.6067438193,Amazonia
2908,-7.705,-46.605,3660276.7676466643,Cerrado
2909,-7.7,-46.565,2440203.2134876386,Cerrado
2910,-7.709545,-45.309545,12200763.376729073,Cerrado
2911,-7.705,-44.835,3660248.7150596804,Cerrado
2912,-7.711667,-44.245,6100339.57324489,Cerrado
2913,-7.7,-43.91,1220101.6067438193,Cerrado
2914,-7.71,-61.61,6100367.734554864,Amazonia
2915,-7.71,-61.37,1220073.554159026,Amazonia
2916,-7.726429,-55.825,18300737.251602575,Amazonia
2917,-7.71,-55.51,1220073.5541579307,Amazonia
2918,-7.715,-55.18,4880266.127807758,Amazonia
2919,-7.71,-48.315,2440147.108318052,Cerrado
2920,-7.71,-46.19,1220073.5541579307,Cerrado
2921,-7.715,-44.81,2440119.019491897,Cerrado
2922,-7.718077,-44.745769,14640657.758080216,Cerrado
2923,-7.71,-44.75,1220073.5541601211,Cerrado
2924,-7.718333,-44.265,6100199.16534781,Cerrado
2925,-7.71,-44.18,1220073.5541579307,Cerrado
2926,-7.688,-42.989,26843158.039406467,Caatinga
2927,-7.72,-55.64,1220045.4653317756,Amazonia
2928,-7.72,-55.17,1220045.4653317756,Amazonia
2929,-7.718333,-51.7475,42702151.939664,Amazonia
2930,-7.72,-49.84,1220045.4653306804,Cerrado
2931,-7.72,-47.95,1220045.4653306804,Cerrado
2932,-7.722692,-46.718846,14640517.350189708,Cerrado
2933,-7.72,-46.58,1220045.4653317756,Cerrado
2934,-7.72,-46.21,1220045.4653317756,Cerrado
2935,-7.72,-46.095,2440090.930663551,Cerrado
2936,-7.728846,-45.891923,47580815.011117,Cerrado
2937,-7.72,-45.03,1220045.4653317756,Cerrado
2938,-7.72,-44.59,1220045.4653317756,Cerrado
2939,-7.72,-44.58,1220045.4653306804,Cerrado
2940,-7.72,-44.2,1220045.4653317756,Cerrado
2941,-7.735,-55.595,4880013.038432711,Amazonia
2942,-7.73,-55.56,1220017.3402631641,Amazonia
2943,-7.73,-55.495,2440034.6805263283,Amazonia
2944,-7.729545,-55.151364,10980099.70350279,Amazonia
2945,-7.73,-49.95,1220017.3402631641,Cerrado
2946,-7.73,-48.35,1220017.3402631641,Cerrado
2947,-7.73,-46.78,3660052.0207851115,Cerrado
2948,-7.73,-45.02,1220017.340262069,Cerrado
2949,-7.726333,-44.886333,10980240.365091588,Cerrado
2950,-7.73,-44.61,1220017.340262069,Cerrado
2951,-7.73,-44.185,2440034.680524138,Cerrado
2952,-7.73,-44.17,1220017.3402631641,Cerrado
2953,-7.723571,-44.125,4880153.700016035,Cerrado
2954,-7.73,-43.53,1220017.340262069,Caatinga
2955,-7.718529,-42.891471,13420612.220269004,Caatinga
2956,-7.74,-61.615,2439978.3579107635,Amazonia
2957,-7.745714,-61.486429,14639785.446088683,Amazonia
2958,-7.743182,-55.370455,9759772.335185297,Amazonia
2959,-7.74,-54.82,1219989.1789553817,Amazonia
2960,-7.7525,-50.95,8539783.228704972,Amazonia
2961,-7.740714,-47.914048,41479208.65013879,Cerrado
2962,-7.74,-45.145,2439978.357906382,Cerrado
2963,-7.74,-44.86,1219989.178953191,Cerrado
2964,-7.74,-44.785,2439978.3579085725,Cerrado
2965,-7.741667,-44.641667,8539924.180204948,Cerrado
2966,-7.74,-44.595,2439978.3579085725,Cerrado
2967,-7.74,-44.58,1219989.178953191,Cerrado
2968,-7.731667,-44.167222,6100086.628834193,Cerrado
2969,-7.745,-44.105,3659939.339317001,Cerrado
2970,-7.75,-56.32,1219960.9814062377,Amazonia
2971,-7.75,-48.365,4879843.925633714,Cerrado
2972,-7.75,-48.25,1219960.9814062377,Cerrado
2973,-7.755,-48.2,2439893.7290285416,Cerrado
2974,-7.75,-46.895,2439921.962814666,Cerrado
2975,-7.75,-45.24,1219960.981407333,Cerrado
2976,-7.755,-45.16,2439893.7290285416,Cerrado
2977,-7.745,-45.01,4879900.320724334,Cerrado
2978,-7.746429,-44.995,3659911.1417700476,Cerrado
2979,-7.75,-44.76,3659882.9442241895,Cerrado
2981,-7.76,-56.33,1219932.7476212087,Amazonia
2982,-7.76,-46.79,1219932.7476212087,Cerrado
2983,-7.76,-45.25,1219932.7476212087,Cerrado
2984,-7.76,-45.015,2439865.495240227,Cerrado
2985,-7.76,-44.825,2439865.4952424173,Cerrado
2986,-7.76,-44.555,2439865.495240227,Cerrado
2987,-7.759348,-61.31413,41478248.30281035,Amazonia
2988,-7.736,-44.8875,47580222.717639245,Cerrado
2989,-7.739783,-61.401087,37818985.849567056,Amazonia
2990,-7.755,-54.825,34158624.19934097,Amazonia
2991,-7.756875,-43.520625,17079114.753075507,Caatinga
2992,-7.765,-55.565,3659769.972841617,Amazonia
2993,-7.765,-55.515,3659769.972837236,Amazonia
2994,-7.751333,-48.262333,35378273.92058736,Cerrado
2995,-7.701889,-45.005778,104931561.38095233,Cerrado
2996,-7.77,-70.06,1219904.477597009,Amazonia
2997,-7.770263,-61.682368,19518556.08926589,Amazonia
2998,-7.775,-61.471667,8539218.118136533,Amazonia
2999,-7.77,-55.58,1219904.477597009,Amazonia
3000,-7.757143,-55.455,14639333.922958864,Amazonia
3001,-7.78,-48.4,10978885.433314804,Cerrado
3002,-7.775,-48.37,2439780.648931742,Cerrado
3003,-7.77,-47.59,1219904.477597009,Cerrado
3004,-7.77,-46.8,1219904.477597009,Cerrado
3005,-7.785,-45.225,7319171.928042149,Cerrado
3006,-7.77,-44.84,1219904.4775959137,Cerrado
3007,-7.766429,-44.800714,6099578.928029063,Cerrado
3008,-7.731774,-44.567258,40260005.19734901,Cerrado
3009,-7.787,-39.481,34155681.471633054,Caatinga
3010,-7.78,-47.58,1219876.1713347335,Cerrado
3011,-7.770714,-46.91,13418835.992295254,Cerrado
3012,-7.78,-46.085,9759065.946974201,Cerrado
3013,-7.78,-45.86,3659628.514007486,Cerrado
3014,-7.785,-44.965,3659571.829011165,Cerrado
3015,-7.78,-44.86,1219876.1713347335,Cerrado
3016,-7.79,-72.26,1219847.828837668,Amazonia
3017,-7.795,-61.375,3659515.107775673,Amazonia
3018,-7.795,-56.47,2439667.278942386,Amazonia
3019,-7.79,-48.24,1219847.828837668,Cerrado
3020,-7.800556,-47.139444,7318945.043124277,Cerrado
3021,-7.79,-46.95,1219847.828837668,Cerrado
3022,-7.799444,-44.886111,8538821.250690514,Cerrado
3023,-7.79,-44.775,2439695.657675336,Cerrado
3024,-7.805,-55.825,4879220.970476819,Amazonia
3025,-7.80125,-55.045,13418098.7612234,Amazonia
3026,-7.8,-54.75,1219819.4501047179,Amazonia
3027,-7.791364,-51.064091,8538934.72938862,Amazonia
3028,-7.765513,-46.812179,42696823.61823194,Cerrado
3029,-7.8,-46.73,8538736.078256873,Cerrado
3030,-7.8,-46.7,1219819.4501047179,Cerrado
3031,-7.8,-46.62,1219819.4501025272,Cerrado
3032,-7.8,-46.08,1219819.4501025272,Cerrado
3033,-7.805,-45.258333,6098983.590653723,Cerrado
3034,-7.815,-61.678333,8538451.89233373,Amazonia
3035,-7.815,-61.635,4879107.238134088,Amazonia
3036,-7.81,-61.5,1219791.0351358824,Amazonia
3037,-7.815,-61.361667,6098898.273268876,Amazonia
3038,-7.81,-47.25,3659373.105408742,Cerrado
3039,-7.81,-46.85,1219791.0351369777,Cerrado
3040,-7.81,-46.72,1219791.0351358824,Cerrado
3041,-7.777,-46.59,34156530.76814216,Cerrado
3042,-7.819,-44.459,10977977.02396893,Cerrado
3043,-7.82,-61.69,1219762.5839311618,Amazonia
3044,-7.82,-61.61,1219762.583932257,Amazonia
3045,-7.82,-55.175,2439525.1678623236,Amazonia
3046,-7.82,-47.58,1219762.5839300666,Cerrado
3047,-7.82,-47.27,1219762.5839300666,Cerrado
3048,-7.82,-46.76,1219762.5839311618,Cerrado
3049,-7.82,-46.04,1219762.5839311618,Cerrado
3050,-7.825,-44.403889,24395222.61144023,Cerrado
3051,-7.825,-38.76,2439496.680421718,Caatinga
3052,-7.83,-61.6,1219734.0964916514,Amazonia
3053,-7.805,-61.220789,20736929.854586348,Amazonia
3054,-7.821364,-48.335909,7318546.979914861,Cerrado
3055,-7.83,-47.59,1219734.0964927468,Cerrado
3056,-7.826111,-47.069444,4878964.873408306,Cerrado
3057,-7.83,-46.11,3659202.2894815262,Cerrado
3058,-7.83,-46.05,1219734.0964916514,Cerrado
3059,-7.835,-45.11,2439439.669315574,Cerrado
3060,-7.83,-45.07,1219734.0964916514,Cerrado
3061,-7.83,-44.48,1219734.0964927468,Cerrado
3062,-7.836429,-71.925,3659145.2421438782,Amazonia
3063,-7.84,-61.215,2439411.145645655,Amazonia
3064,-7.84,-54.82,1219705.5728228276,Amazonia
3065,-7.84,-47.6,1219705.5728228276,Cerrado
3067,-7.8525,-61.0775,15855943.351518044,Amazonia
3068,-7.8325,-46.875,15856371.894994978,Cerrado
3069,-7.791522,-45.113261,69530636.53009996,Cerrado
3070,-7.846667,-61.588333,10977093.043813204,Amazonia
3071,-7.848333,-61.150556,24393310.982036,Amazonia
3072,-7.845,-49.81,2439382.585743137,Cerrado
3073,-7.845,-45.06,2439382.585743137,Cerrado
3074,-7.85,-61.42,1219677.012919214,Amazonia
3075,-7.85,-46.73,1219677.012919214,Cerrado
3076,-7.85,-44.48,1219677.012919214,Cerrado
3077,-7.833462,-61.455769,29273103.54915354,Amazonia
3078,-7.865,-61.365,4878536.402398761,Amazonia
3079,-7.871667,-61.208333,9756986.835225888,Amazonia
3080,-7.86,-49.8,1219648.4167830013,Cerrado
3081,-7.865,-47.13,2439268.2011993807,Cerrado
3082,-7.86,-45.07,1219648.4167830013,Cerrado
3083,-7.865,-44.98,2439268.20119719,Cerrado
3084,-7.87,-72.89,1219619.7844163796,Amazonia
3085,-7.875,-71.75,2439210.900236824,Amazonia
3086,-7.87,-54.79,1219619.784414189,Amazonia
3087,-7.87,-50.87,1219619.7844152842,Amazonia
3088,-7.87,-46.685,2439239.5688305683,Cerrado
3089,-7.88,-46.615,4878364.427040417,Cerrado
3090,-7.873,-44.501,8537309.713619828,Cerrado
3091,-7.889,-61.569,6097840.723556581,Amazonia
3092,-7.89,-55.365,4878249.607737232,Amazonia
3093,-7.876111,-55.339444,4878393.1318711415,Amazonia
3094,-7.829524,-54.808095,54887830.03867751,Amazonia
3095,-7.882778,-49.739444,12195681.374647964,Cerrado
3096,-7.879667,-47.118333,9756671.48066403,Cerrado
3097,-7.88,-47.13,1219591.1158193492,Cerrado
3098,-7.885,-47.015,4878307.053622519,Cerrado
3099,-7.88,-44.99,1219591.1158193492,Cerrado
3100,-7.88,-44.435,2439182.231636508,Cerrado
3101,-7.88,-40.56,1219591.1158193492,Caatinga
3102,-7.855714,-61.682143,35370202.91089304,Amazonia
3103,-7.886429,-55.455,3658715.937800979,Amazonia
3104,-7.895,-47.038333,6097725.831783816,Cerrado
3105,-7.851087,-46.72587,65861839.33776272,Cerrado
3106,-7.87375,-46.048125,21952983.636908576,Cerrado
3107,-7.89,-45.085,2439124.82198163,Cerrado
3108,-7.89,-45.015,7317374.429715576,Cerrado
3109,-7.89,-44.78,1219562.4109919101,Cerrado
3110,-7.9,-71.675,2439067.3398681246,Amazonia
3111,-7.905,-71.485,3658543.4552278644,Amazonia
3112,-7.9,-61.71,1219533.6699340623,Amazonia
3113,-7.905,-61.325,3658543.455225674,Amazonia
3114,-7.9,-48.97,1219533.6699340623,Amazonia
3115,-7.905,-47.81,2439038.562583154,Cerrado
3116,-7.9,-46.025,2439067.3398681246,Cerrado
3117,-7.885,-45.118913,15854454.287343297,Cerrado
3118,-7.9,-44.955,2439067.3398681246,Cerrado
3119,-7.9,-44.93,1219533.6699340623,Cerrado
3120,-7.9,-44.77,1219533.6699340623,Cerrado
3121,-7.9,-44.61,1219533.669932967,Cerrado
3122,-7.886818,-40.557727,18293808.74794334,Caatinga
3123,-7.91,-72.37,1219504.892646901,Amazonia
3124,-7.91,-49.91,1219504.892646901,Cerrado
3125,-7.9075,-47.09,7317029.283429351,Cerrado
3126,-7.915,-46.9,2438980.971779518,Cerrado
3127,-7.91,-44.92,1219504.892646901,Cerrado
3128,-7.91,-44.755,2439009.785293802,Cerrado
3129,-7.91,-44.595,2439009.7852959926,Cerrado
3130,-7.91,-44.48,1219504.892646901,Cerrado
3131,-7.915,-61.79,4877961.943562321,Amazonia
3132,-7.92,-61.62,1219476.079133712,Amazonia
3133,-7.908636,-47.880455,14634000.939831229,Cerrado
3134,-7.92,-46.79,1219476.079133712,Cerrado
3135,-7.92,-44.93,1219476.079133712,Cerrado
3136,-7.92,-44.68,1219476.0791326168,Cerrado
3137,-7.92,-56.6275,8536332.481482834,Amazonia
3138,-7.92,-45.16,3658428.201177299,Cerrado
3139,-7.899,-48.9186,25610177.240698867,Amazonia
3140,-7.925,-47.845,3658399.3876619195,Cerrado
3141,-7.93,-72.48,1219447.2293944955,Amazonia
3142,-7.93,-71.56,1219447.2293944955,Amazonia
3143,-7.930455,-63.601364,14633337.758071998,Amazonia
3144,-7.93,-63.045,2438894.458788991,Amazonia
3145,-7.930455,-61.680455,7316654.454165843,Amazonia
3146,-7.93,-61.47,1219447.2293944955,Amazonia
3147,-7.915571,-61.439286,39024038.26753142,Amazonia
3148,-7.929,-61.303,10974996.106125493,Amazonia
3149,-7.926429,-56.685,3658370.537921608,Amazonia
3150,-7.927,-54.867,24389290.060206003,Amazonia
3151,-7.93,-54.87,1219447.2293944955,Amazonia
3152,-7.921667,-54.706667,15853188.630246477,Amazonia
3153,-7.928889,-49.007222,18291852.508468043,Amazonia
3154,-7.93,-47.92,1219447.2293944955,Cerrado
3155,-7.93,-47.815,2438894.458788991,Cerrado
3156,-7.93,-44.58,1219447.2293934003,Cerrado
3157,-7.933571,-44.499286,15852698.257111039,Cerrado
3158,-7.94,-71.57,1219418.3434248702,Amazonia
3159,-7.945,-61.25,7316423.29397431,Amazonia
3160,-7.945,-50.945,3658197.1858876855,Amazonia
3161,-7.94,-49.85,1219418.3434248702,Cerrado
3162,-7.94,-47.85,1219418.3434248702,Cerrado
3163,-7.945,-45.935,3658226.108081148,Cerrado
3164,-7.94,-44.59,1219418.3434248702,Cerrado
3165,-7.945,-44.56,2438807.7646595635,Cerrado
3167,-7.946429,-54.735,3658197.1858865903,Amazonia
3169,-7.95,-49.86,1219389.4212314077,Cerrado
3170,-7.946429,-46.282143,12193951.875577435,Cerrado
3171,-7.95,-46.0,1219389.4212314077,Cerrado
3172,-7.95,-45.96,1219389.4212314077,Cerrado
3173,-7.956429,-61.745,3658110.346856338,Amazonia
3174,-7.96,-61.61,1219360.4628130128,Amazonia
3175,-7.973571,-61.206429,26824914.13773856,Amazonia
3176,-7.955,-55.476111,6096889.189318058,Amazonia
3177,-7.965,-48.23,2438691.9309826987,Cerrado
3178,-7.96,-47.52,1219360.4628130128,Cerrado
3179,-7.96,-46.48,1219360.4628108223,Cerrado
3180,-7.96,-46.01,1219360.4628119175,Cerrado
3181,-7.965,-44.848333,8535436.255754536,Cerrado
3182,-7.965,-44.81,2438691.9309826987,Cerrado
3183,-7.935,-44.648125,45118736.25328654,Cerrado
3184,-7.96,-44.575,2438720.925623835,Cerrado
3185,-7.955,-43.963889,6096860.230902949,Cerrado
3186,-7.96,-43.95,1219360.4628130128,Cerrado
3187,-7.975,-61.586429,10973867.017603172,Amazonia
3188,-7.97,-61.49,1219331.468167495,Amazonia
3189,-7.97,-61.465,2438662.936337181,Amazonia
3190,-7.97,-48.185,2438662.936337181,Cerrado
3191,-7.97,-47.53,1219331.4681685905,Cerrado
3192,-7.975,-47.035,3657936.3427714426,Cerrado
3193,-7.97,-46.72,1219331.4681685905,Cerrado
3194,-7.985,-45.979,7315756.3809605185,Cerrado
3195,-7.955625,-44.953125,14632441.133851921,Cerrado
3196,-7.97,-44.87,1219331.4681696857,Cerrado
3197,-7.975,-44.778333,6096570.2482436495,Cerrado
3198,-7.966429,-43.931429,18290261.824067876,Cerrado
3199,-7.974375,-54.8675,12193111.356949719,Amazonia
3200,-7.985,-54.83,7315727.422538837,Amazonia
3201,-7.985,-46.31,2438575.807512946,Cerrado
3202,-7.979286,-46.182857,8535175.086620474,Cerrado
3203,-7.98,-44.28,1219302.4373025212,Cerrado
3204,-7.98,-44.27,1219302.4373025212,Cerrado
3205,-7.98,-38.675,2438604.8746050424,Caatinga
3206,-7.99,-70.8,1219273.3702093293,Amazonia
3207,-7.985,-55.31,14631454.70018123,Amazonia
3208,-7.995,-55.275,3657791.00731534,Amazonia
3209,-7.995,-46.7,2438517.637108201,Cerrado
3210,-7.995,-46.69,2438517.6371049155,Cerrado
3211,-7.98,-44.265,14631745.04507452,Cerrado
3212,-8.0,-48.18,1219244.2668977764,Cerrado
3213,-7.996765,-61.322059,28042442.72186389,Amazonia
3214,-7.992895,-55.436053,23166018.907008175,Amazonia
3215,-8.005,-72.305,4876918.788518135,Amazonia
3216,-7.998846,-48.337308,10973169.117643774,Cerrado
3217,-8.000385,-46.819615,9753954.098956184,Cerrado
3218,-8.02,-63.795,4876743.770190991,Amazonia
3219,-8.013889,-63.538333,10972760.98304556,Amazonia
3220,-8.01,-63.46,1219215.127360196,Amazonia
3221,-7.995625,-61.704375,9754012.19691216,Amazonia
3222,-8.007778,-55.093889,20727035.76176338,Amazonia
3223,-8.01,-55.04,1219215.1273612913,Amazonia
3224,-8.001429,-47.4,10973081.699044175,Cerrado
3225,-8.01,-47.36,1219215.127360196,Cerrado
3226,-8.015,-47.01,9753604.243419986,Cerrado
3227,-8.01,-46.02,1219215.1273591009,Cerrado
3228,-8.009,-44.755,9753750.085980237,Cerrado
3229,-7.991667,-44.529667,18289158.107771214,Cerrado
3230,-8.015,-43.288333,4876831.3336870335,Caatinga
3231,-8.025,-71.325,3657528.642835177,Amazonia
3232,-8.025,-70.945,4876685.382459654,Amazonia
3233,-8.029118,-55.314412,21944996.440266617,Amazonia
3234,-8.0025,-48.205,15850174.926331062,Cerrado
3235,-8.02,-46.0,1219185.9516042548,Cerrado
3236,-8.03,-44.16,6095783.625695518,Cerrado
3237,-8.035,-63.615,4876568.462116961,Amazonia
3238,-8.035,-63.465,4876568.462114771,Amazonia
3239,-8.03,-61.37,6095783.661917165,Amazonia
3240,-8.035,-55.43,7314852.6931754425,Amazonia
3241,-8.03,-48.48,1219156.7396277625,Cerrado
3242,-8.03,-48.39,1219156.7396255718,Cerrado
3243,-8.03,-47.3,1219156.7396277625,Cerrado
3244,-8.020455,-47.053182,8534243.20104639,Cerrado
3245,-8.035,-46.86,4876597.71031072,Cerrado
3246,-8.03,-44.69,1219156.7396277625,Cerrado
3247,-8.0325,-44.655,6095725.12929924,Cerrado
3248,-8.03,-44.51,1219156.7396277625,Cerrado
3249,-8.041667,-49.829444,7314706.343521998,Cerrado
3250,-8.04,-48.465,2438254.9828592464,Cerrado
3251,-8.036429,-48.375,3657411.7224859134,Cerrado
3252,-8.04,-48.19,1219127.4914296232,Cerrado
3253,-8.04,-47.99,1219127.4914307185,Cerrado
3254,-8.04,-46.0,1219127.4914296232,Cerrado
3255,-8.045,-44.52,2438225.698440556,Cerrado
3256,-8.045,-44.18,2438225.698440556,Cerrado
3257,-8.055,-61.27,4876363.507416538,Amazonia
3258,-8.05,-55.45,1219098.2070120282,Amazonia
3259,-8.051,-54.921,7314618.490280165,Amazonia
3260,-8.058333,-48.388333,9752521.661735063,Cerrado
3261,-8.05,-48.18,1219098.2070131234,Cerrado
3262,-8.055,-48.0,2438167.0933924816,Cerrado
3263,-8.055,-47.005,7314442.457809348,Cerrado
3264,-8.055,-44.7,2438167.0933881,Cerrado
3265,-8.055,-44.545,3657235.9797663633,Cerrado
3266,-8.065,-72.37,2438108.415902209,Amazonia
3267,-8.06,-71.57,1219068.8863782627,Amazonia
3268,-8.06,-71.265,2438137.7727565253,Amazonia
3269,-8.011538,-63.794231,40234064.63023114,Amazonia
3270,-8.06,-55.01,1219068.8863793581,Amazonia
3271,-8.06,-50.07,1219068.8863793581,Amazonia
3272,-8.06,-49.85,1219068.8863793581,Cerrado
3273,-8.06,-44.635,2438137.7727565253,Cerrado
3274,-8.066429,-63.825,3657147.945430536,Amazonia
3275,-8.073,-54.779,15847572.488886755,Amazonia
3276,-8.07,-50.035,2438079.059047892,Amazonia
3277,-8.07,-48.26,1219039.529523946,Cerrado
3278,-8.07,-48.24,1219039.5295250413,Cerrado
3279,-8.07,-46.34,1219039.5295250413,Cerrado
3280,-8.07,-44.68,1219039.529523946,Cerrado
3281,-8.07,-44.65,1219039.529523946,Cerrado
3282,-8.08,-48.35,1219010.1364556497,Cerrado
3283,-8.08,-48.24,1219010.1364556497,Cerrado
3284,-8.08,-47.36,1219010.1364556497,Cerrado
3285,-8.08,-44.67,1219010.136456745,Cerrado
3286,-7.969505,-46.768516,157292822.54204297,Cerrado
3287,-8.085,-45.905,3657000.980078101,Cerrado
3288,-8.09,-61.81,1218980.707166802,Amazonia
3289,-8.057,-61.4946,47543976.443022616,Amazonia
3290,-8.093571,-50.110714,17065552.383028813,Amazonia
3291,-8.058514,-48.310405,39010524.50069359,Cerrado
3292,-8.09,-47.35,1218980.707166802,Cerrado
3293,-8.095,-46.735,3656883.1904991325,Cerrado
3294,-8.09,-46.73,1218980.707166802,Cerrado
3295,-8.09,-46.326667,8532835.448447522,Cerrado
3296,-8.079737,-45.870789,14628209.49071839,Cerrado
3297,-8.09,-45.53,1218980.7071678974,Cerrado
3298,-8.092778,-63.749444,15846807.762023332,Amazonia
3299,-8.1,-55.47,1218951.2416639747,Amazonia
3300,-8.095667,-46.279667,13408669.7357569,Cerrado
3301,-8.1,-45.51,1218951.2416639747,Cerrado
3302,-8.1,-45.21,1218951.2416661652,Cerrado
3303,-8.095,-45.032692,8532747.015733821,Cerrado
3304,-8.105,-42.715,3656824.223276212,Caatinga
3305,-8.115,-71.31,2437813.941962453,Amazonia
3306,-8.0866,-55.503,82891300.85110857,Amazonia
3307,-8.115,-54.898333,6094520.085939096,Amazonia
3308,-8.11,-54.855,2437843.479894335,Amazonia
3309,-8.115,-50.28,4875627.883928192,Amazonia
3310,-8.118611,-48.246389,47537206.36765943,Cerrado
3311,-8.11,-48.25,1218921.7399460722,Cerrado
3312,-8.11,-46.72,1218921.7399460722,Cerrado
3313,-8.0975,-45.20875,21941534.287549928,Cerrado
3314,-8.115,-44.87,2437813.9419635483,Cerrado
3315,-8.115,-42.79,2437813.941961358,Caatinga
3317,-8.102778,-63.802778,15846365.525991825,Amazonia
3318,-8.12,-63.755,2437784.4040305708,Amazonia
3319,-8.12,-48.24,1218892.2020163808,Cerrado
3320,-8.12,-47.605,2437784.4040305708,Cerrado
3321,-8.12,-47.345,2437784.4040305708,Cerrado
3322,-8.12,-46.73,1218892.2020152854,Cerrado
3323,-8.115,-45.533889,6094520.085943477,Cerrado
3324,-8.125,-45.17,2437754.829883614,Cerrado
3325,-8.12,-44.85,1218892.2020163808,Cerrado
3326,-8.102647,-44.781471,21940678.846416507,Cerrado
3327,-8.12,-43.48,1218892.2020152854,Caatinga
3328,-8.14,-61.5525,7312968.422279551,Amazonia
3329,-8.135,-61.465,3656558.273249525,Amazonia
3330,-8.133,-57.099,15845154.760522785,Amazonia
3331,-8.135,-55.255,3656558.2732517156,Amazonia
3332,-8.13,-49.87,3656587.8836082714,Cerrado
3333,-8.13,-45.56,1218862.6278694237,Cerrado
3334,-8.13,-44.945,2437725.255736657,Cerrado
3335,-8.13,-44.86,1218862.6278672332,Cerrado
3336,-8.135,-44.365,3656528.662890779,Cerrado
3337,-8.13,-44.35,1218862.6278694237,Cerrado
3338,-8.121667,-42.743889,10969970.597417887,Caatinga
3339,-8.13625,-63.78875,4875361.6804058375,Amazonia
3340,-8.145,-55.195,4875272.77690164,Amazonia
3341,-8.14,-54.99,6094165.051338313,Amazonia
3342,-8.14,-50.26,3656499.052534223,Amazonia
3343,-8.133571,-44.975,4875420.864908255,Cerrado
3344,-8.140714,-44.755,6094135.404767778,Cerrado
3345,-8.155,-61.475,3656350.747253587,Amazonia
3346,-8.151,-55.461,7312849.835989743,Amazonia
