id,latitude,longitude,area(m²),bioma
3223,-7.85,-43.815,2439354.025838428,Cerrado
3224,-7.85,-40.97,1219677.0129203093,Caatinga
3225,-7.86,-47.69,1219648.4167840965,Cerrado
3226,-7.865,-47.4,2439268.20119719,Cerrado
3227,-7.86,-46.72,3658945.250346813,Cerrado
3228,-7.86,-45.85,1219648.4167840965,Cerrado
3229,-7.86,-45.55,1219648.4167840965,Cerrado
3230,-7.865,-45.52,4878536.402393285,Cerrado
3231,-7.86,-44.62,1219648.4167830013,Cerrado
3232,-7.873889,-41.076111,9756929.389348269,Caatinga
3233,-7.881667,-72.805,6097984.211461177,Amazonia
3234,-7.87,-50.87,1219619.7844152842,Amazonia
3235,-7.875,-49.635,3658802.0160528873,Amazonia
3236,-7.867857,-46.105,15854999.570370127,Cerrado
3237,-7.87,-45.865,2439239.5688305683,Cerrado
3238,-7.87,-45.635,2439239.5688305683,Cerrado
3239,-7.87,-44.98,1219619.784414189,Cerrado
3240,-7.875,-44.79,2439210.900230252,Cerrado
3241,-7.8775,-43.82,6098041.584885647,Cerrado
3242,-7.87,-43.005,2439239.568828378,Caatinga
3243,-7.88,-72.965,2439182.2316386984,Amazonia
3244,-7.88,-72.27,1219591.1158171587,Amazonia
3245,-7.885,-63.72,4878307.053620328,Amazonia
3246,-7.88,-63.14,6097955.542864147,Amazonia
3247,-7.885,-54.945,3658744.642625132,Amazonia
3248,-7.885,-46.91,2439153.526810164,Cerrado
3249,-7.88,-45.655,2439182.2316386984,Cerrado
3250,-7.885,-45.27,2439153.5268112593,Cerrado
3251,-7.875,-45.24,4878421.800468172,Cerrado
3252,-7.88,-44.77,1219591.1158193492,Cerrado
3253,-7.860667,-42.382333,42687148.18120925,Caatinga
3254,-7.882857,-41.309286,10976233.855425531,Caatinga
3255,-7.88,-41.27,1219591.1158193492,Caatinga
3256,-7.885,-38.41,2439153.5268112593,Caatinga
3257,-7.885,-38.385,3658715.937802074,Caatinga
3258,-7.89,-72.86,1219562.410990815,Amazonia
3259,-7.89,-63.74,1219562.4109897197,Amazonia
3260,-7.897857,-61.260714,19512595.802538246,Amazonia
3261,-7.895,-46.02,7317288.170313814,Cerrado
3262,-7.89,-46.0,1219562.4109897197,Cerrado
3263,-7.895,-45.051667,6097783.313897322,Cerrado
3264,-7.89,-44.79,1219562.4109897197,Cerrado
3265,-7.89,-44.78,1219562.4109919101,Cerrado
3266,-7.9,-42.89,3658600.9735717783,Caatinga
3267,-7.89,-41.28,1219562.4109919101,Caatinga
3268,-7.89,-41.27,1219562.4109919101,Caatinga
3269,-7.905,-72.875,4878077.125159736,Amazonia
3270,-7.905,-69.99,2439038.5625776774,Amazonia
3271,-7.896429,-47.656429,8536821.912704313,Cerrado
3272,-7.9,-45.02,1219533.6699340623,Cerrado
3273,-7.883571,-44.780714,19513686.73088504,Cerrado
3274,-7.9,-44.6,1219533.6699351575,Cerrado
3275,-7.9,-42.41,1219533.669932967,Caatinga
3276,-7.9,-38.43,1219533.669932967,Caatinga
3277,-7.915,-61.505,4877961.943561226,Amazonia
3278,-7.915,-61.428333,6097438.022696033,Amazonia
3279,-7.915,-45.31,2438980.9717828035,Cerrado
3280,-7.91,-45.06,1219504.8926479963,Cerrado
3281,-7.91,-45.01,1219504.892646901,Cerrado
3282,-7.91,-44.65,1219504.892646901,Cerrado
3283,-7.876786,-41.253214,43906362.22133298,Caatinga
3284,-7.91,-41.24,1219504.8926479963,Caatinga
3285,-7.92,-72.93,1219476.0791359027,Amazonia
3286,-7.92,-54.89,1219476.0791348072,Amazonia
3287,-7.905833,-45.159167,8536620.471705137,Cerrado
3288,-7.92,-45.01,1219476.0791326168,Cerrado
3289,-7.92,-41.26,1219476.079133712,Caatinga
3290,-7.92,-41.225,2438952.158267424,Caatinga
3291,-7.916429,-38.425,3658457.0509154205,Caatinga
3292,-7.907857,-37.379286,23170765.153060395,Caatinga
3293,-7.925,-61.555,3658399.38766411,Amazonia
3294,-7.92,-45.885833,60974203.469568096,Cerrado
3295,-7.93,-44.78,6097236.110738783,Cerrado
3296,-7.926111,-72.459444,4877817.767315008,Amazonia
3297,-7.935,-63.515,4877731.145638731,Amazonia
3298,-7.925,-45.042778,7316798.775324934,Cerrado
3299,-7.945,-42.8875,12194038.678376183,Caatinga
3300,-7.926429,-41.255,3658370.5379205123,Caatinga
3301,-7.93,-41.21,1219447.2293955907,Caatinga
3302,-7.94,-61.76,1219418.3434248702,Amazonia
3303,-7.94,-47.28,1219418.3434248702,Cerrado
3304,-7.945,-46.045,3658226.108081148,Cerrado
3305,-7.94,-45.475,2438836.6868497403,Cerrado
3306,-7.922895,-44.630789,23170130.168943405,Cerrado
3307,-7.945,-39.765,3658197.185885495,Caatinga
3308,-7.95,-61.77,1219389.4212292172,Amazonia
3309,-7.95,-44.86,1219389.4212314077,Cerrado
3310,-7.95,-43.933182,21949153.43241345,Cerrado
3311,-7.95,-40.945,2438778.8424628153,Caatinga
3312,-7.941471,-40.809118,17072029.689043745,Caatinga
3313,-7.945,-38.173889,6097004.9505494395,Caatinga
3314,-7.965,-63.55,2438691.9309805078,Amazonia
3315,-7.978333,-61.231667,15851076.585684214,Amazonia
3316,-7.96,-47.33,1219360.4628108223,Cerrado
3317,-7.975,-45.439667,20728286.22623155,Cerrado
3318,-7.96,-44.9,1219360.4628108223,Cerrado
3319,-7.96,-44.89,1219360.4628130128,Cerrado
3320,-7.965,-44.85,2438691.9309826987,Cerrado
3321,-7.96,-42.635,2438720.925623835,Caatinga
3322,-7.945,-39.775,24388452.76566846,Caatinga
3323,-7.975,-69.965,3657965.373639702,Amazonia
3324,-7.97,-44.99,1219331.4681696857,Cerrado
3325,-7.97,-44.5,1219331.4681685905,Cerrado
3326,-7.97,-43.965,2438662.936337181,Cerrado
3327,-7.971,-43.9,7315959.741921636,Cerrado
3328,-7.975,-42.72,2438633.9054700164,Caatinga
3329,-7.97,-41.355,2438662.9363393714,Caatinga
3330,-7.97,-41.26,1219331.4681685905,Caatinga
3331,-7.975,-40.975,3657965.373640797,Caatinga
3333,-7.98,-61.34,1219302.4373036167,Amazonia
3334,-7.97875,-47.08625,12193024.228124388,Cerrado
3335,-7.98,-46.01,1219302.4373025212,Cerrado
3336,-7.955345,-44.978793,47555751.0593755,Cerrado
3337,-7.890493,-44.88331,131713673.32112597,Cerrado
3338,-7.985,-44.825,3657849.1777222753,Cerrado
3339,-7.98,-44.82,1219302.4373025212,Cerrado
3340,-7.98,-44.47,1219302.437301426,Cerrado
3341,-7.98,-43.985,2438604.8746050424,Cerrado
3342,-7.985,-42.745,3657878.2448143717,Caatinga
3343,-7.98,-42.61,1219302.437301426,Caatinga
3344,-7.98,-42.59,1219302.4373003307,Caatinga
3345,-7.985,-41.37,2438575.8075096603,Caatinga
3346,-7.976429,-41.245,3657936.342773633,Caatinga
3347,-7.971667,-39.807222,6096657.268396373,Caatinga
3349,-7.995,-54.848333,6096308.644423541,Amazonia
3350,-7.986667,-49.27,8535000.720299397,Amazonia
3351,-7.99,-46.04,1219273.3702104245,Cerrado
3352,-7.99,-46.0,1219273.370208234,Cerrado
3353,-7.99,-44.81,1219273.3702104245,Cerrado
3354,-7.99,-44.48,1219273.3702093293,Cerrado
3355,-7.99,-42.61,1219273.370208234,Caatinga
3356,-7.99,-42.6,1219273.3702104245,Caatinga
3357,-7.99,-42.59,1219273.370208234,Caatinga
3358,-8.0,-70.15,1219244.2668988719,Amazonia
3359,-8.0,-63.8,1219244.266895586,Amazonia
3360,-8.0,-44.825,2438488.533795553,Cerrado
3361,-7.996429,-44.125,3657761.904004882,Cerrado
3362,-8.0,-42.93,1219244.2668977764,Caatinga
3363,-8.0,-42.6,1219244.2668977764,Caatinga
3364,-8.0,-41.4,3657732.8006900437,Caatinga
3365,-8.000789,-44.061842,30481018.167149417,Cerrado
3366,-7.9946,-42.9238,28042587.151786495,Caatinga
3367,-8.016176,-42.593235,39014211.25834028,Caatinga
3369,-8.01,-72.05,1219215.127360196,Amazonia
3370,-8.015,-70.155,3657587.030569801,Amazonia
3371,-8.01,-70.15,1219215.1273623866,Amazonia
3372,-8.01,-70.14,1219215.127360196,Amazonia
3373,-8.01,-63.45,1219215.127360196,Amazonia
3374,-8.005,-46.06,4876918.78851704,Cerrado
3375,-8.017,-44.949,15849417.081091998,Cerrado
3377,-8.003571,-42.819286,12192296.826402182,Caatinga
3378,-8.01,-42.61,1219215.1273591009,Caatinga
3379,-8.01,-42.57,1219215.127360196,Caatinga
3380,-8.01,-42.53,1219215.1273634818,Caatinga
3381,-8.01,-41.42,1219215.1273612913,Caatinga
3382,-8.01,-41.355,2438430.2547225826,Caatinga
3385,-8.02,-63.94,1219185.9516042548,Amazonia
3386,-8.025,-61.375,3657528.642832986,Amazonia
3387,-8.02,-48.02,1219185.9516042548,Cerrado
3388,-8.02,-48.0,1219185.9516053502,Cerrado
3389,-8.032143,-46.906429,12191538.003192898,Cerrado
3390,-8.022619,-46.153095,28040866.79639864,Cerrado
3391,-8.02,-46.13,1219185.9516053502,Cerrado
3392,-8.02,-46.12,1219185.9516042548,Cerrado
3393,-8.035,-45.552143,24382783.19844792,Cerrado
3394,-8.025,-44.985,4876685.382461844,Cerrado
3395,-8.02,-44.92,1219185.9516042548,Cerrado
3396,-8.025,-44.77,2438342.691230922,Cerrado
3397,-8.011667,-44.568333,10972819.407001829,Cerrado
3398,-8.025,-42.84,2438342.691229827,Caatinga
3399,-8.02,-42.54,1219185.9516020643,Caatinga
3400,-8.02,-41.41,1219185.9516042548,Caatinga
3401,-8.02,-38.02,1219185.9516053502,Caatinga
3403,-8.026429,-70.225,3657499.4308597795,Amazonia
3404,-8.022368,-63.944474,12191800.874771733,Amazonia
3405,-8.04,-61.3525,7314735.62794726,Amazonia
3406,-8.03,-50.95,1219156.7396277625,Amazonia
3407,-8.03,-48.01,1219156.739626667,Cerrado
3408,-8.041,-45.161,13410402.297072964,Cerrado
3409,-8.03,-43.85,1219156.7396277625,Cerrado
3410,-8.03,-43.68,1219156.7396277625,Cerrado
3411,-8.03,-42.865,2438313.479253334,Caatinga
3412,-8.025,-41.386111,6095871.334065003,Caatinga
3413,-8.03,-38.03,1219156.739626667,Caatinga
3414,-8.035,-37.995,3657411.7224881044,Caatinga
3416,-8.04,-70.2,1219127.4914307185,Amazonia
3417,-8.04,-49.85,1219127.4914307185,Cerrado
3418,-8.045,-47.248333,6095549.603901902,Cerrado
3419,-8.04,-45.01,1219127.4914296232,Cerrado
3420,-8.04,-44.07,1219127.4914307185,Cerrado
3421,-8.04,-43.86,1219127.4914296232,Cerrado
3422,-8.05,-71.27,1219098.2070120282,Amazonia
3423,-8.049,-50.129,7314559.885224423,Amazonia
3424,-8.059,-46.933,8533570.130332965,Cerrado
3425,-8.05,-41.245,2438196.4140240564,Caatinga
3426,-8.05,-39.495,2438196.414026247,Caatinga
3427,-8.05,-37.98,1219098.2070120282,Caatinga
3428,-8.061667,-71.301667,8533482.132207831,Amazonia
3429,-8.065,-54.9125,6095285.718189252,Amazonia
3430,-8.06,-50.915,2438137.7727565253,Amazonia
3431,-8.07,-47.62,7314295.854641615,Cerrado
3432,-8.065,-47.46,2438108.4159043995,Cerrado
3433,-8.06,-45.35,1219068.8863793581,Cerrado
3434,-8.06,-42.585,2438137.7727565253,Caatinga
3435,-8.06,-41.695,2438137.7727565253,Caatinga
3436,-8.036591,-38.011591,37793360.69493435,Caatinga
3438,-8.075,-72.635,4876099.331959192,Amazonia
3439,-8.07,-71.045,2438079.059047892,Amazonia
3440,-8.075,-70.205,3657089.1955035417,Amazonia
3441,-8.07,-55.11,1219039.5295250413,Amazonia
3442,-8.075,-54.955,4876099.331961382,Amazonia
3443,-8.07,-50.16,3657118.588571838,Amazonia
3444,-8.07,-45.05,1219039.5295250413,Cerrado
3445,-8.07,-45.03,1219039.5295250413,Cerrado
3446,-8.07,-44.81,1219039.5295250413,Cerrado
3447,-8.075,-44.395,3657089.195505732,Cerrado
3448,-8.07,-42.605,2438079.059047892,Caatinga
3449,-8.07,-41.68,1219039.5295250413,Caatinga
3450,-8.066429,-49.849286,13409552.071099821,Cerrado
3451,-8.08,-46.91,1219010.1364556497,Cerrado
3452,-8.08,-45.55,1219010.1364556497,Cerrado
3453,-8.08,-45.53,1219010.1364556497,Cerrado
3454,-8.08,-45.06,1219010.1364556497,Cerrado
3455,-8.08,-45.04,1219010.136453459,Cerrado
3456,-8.08,-44.98,1219010.136453459,Cerrado
3457,-8.08,-43.63,1219010.1364556497,Caatinga
3458,-8.08,-39.52,1219010.136453459,Caatinga
3459,-8.0674,-47.5586,34133546.27403827,Cerrado
3460,-8.077308,-42.375769,14628268.385512257,Caatinga
3461,-8.085,-70.96,2437990.8436224516,Amazonia
3462,-8.08,-69.9,6095050.646054411,Amazonia
3463,-8.0925,-49.658125,23160662.358447038,Cerrado
3464,-8.088333,-47.015,4875952.221743171,Cerrado
3465,-8.080455,-44.055909,10971061.726370897,Cerrado
3466,-8.095,-39.615,9751727.650464997,Caatinga
3468,-8.09,-50.895,9751845.584904267,Amazonia
3469,-8.09,-50.12,1218980.7071678974,Amazonia
3470,-8.09,-50.11,1218980.707166802,Amazonia
3471,-8.080789,-48.251842,13409111.21126307,Cerrado
3472,-8.09,-47.0,1218980.707166802,Cerrado
3473,-8.095,-44.99,2437931.9488340626,Cerrado
3474,-8.085,-44.835,7313972.5308651645,Cerrado
3475,-8.095,-44.38,2437931.9488340626,Cerrado
3476,-8.09,-43.645,2437961.414333604,Caatinga
3477,-8.09,-43.62,1218980.707166802,Caatinga
3478,-8.09,-42.955,2437961.414333604,Caatinga
3479,-8.073889,-42.918333,14628444.454189388,Caatinga
3480,-8.071,-41.364333,13409346.283386957,Caatinga
3481,-8.06875,-39.495625,40228831.52140417,Caatinga
3483,-8.1,-55.47875,8532599.652001323,Amazonia
3484,-8.105,-52.13,2437872.9816100467,Amazonia
3485,-8.1,-51.95,1218951.2416661652,Amazonia
3486,-8.098333,-50.168333,14627267.355179537,Amazonia
3487,-8.1,-47.505,4875804.930444109,Cerrado
3488,-8.105,-47.15,2437872.9816100467,Cerrado
3489,-8.1,-44.95,1218951.2416639747,Cerrado
3490,-8.105,-44.795,12189364.76319322,Cerrado
3491,-8.115,-61.22,7313441.825884073,Amazonia
3492,-8.11,-51.96,1218921.7399471675,Amazonia
3493,-8.11,-48.25,1218921.7399460722,Cerrado
3494,-8.115,-46.835,4875627.883924906,Cerrado
3495,-8.115,-45.35,2437813.9419635483,Cerrado
3496,-8.11,-45.04,1218921.7399460722,Cerrado
3497,-8.11,-45.005,2437843.479894335,Cerrado
3498,-8.11,-44.4,1218921.7399471675,Cerrado
3499,-8.11,-40.455,2437843.479894335,Caatinga
3500,-8.115,-39.585,4875627.883924906,Caatinga
3502,-8.12,-70.92,1218892.202017476,Amazonia
3503,-8.12,-70.24,1218892.202013095,Amazonia
3504,-8.12,-61.575,2437784.4040305708,Amazonia
3505,-8.12,-47.52,1218892.2020163808,Cerrado
3506,-8.125,-45.965,4875509.659769419,Cerrado
3507,-8.106818,-45.550455,14627119.701734107,Cerrado
3508,-8.13,-44.35,3656587.8473986727,Cerrado
3509,-8.12,-38.96,1218892.202017476,Caatinga
3510,-8.13,-70.21,1218862.6278683285,Amazonia
3511,-8.135,-64.105,3656528.6628929693,Amazonia
3512,-8.13,-63.79,1218862.6278683285,Amazonia
3513,-8.13,-47.53,1218862.6278672332,Cerrado
3514,-8.102619,-45.333571,25597709.21955743,Cerrado
3515,-8.13,-44.94,1218862.6278694237,Cerrado
3516,-8.135,-44.895,3656558.273249525,Cerrado
3517,-8.13,-44.81,1218862.6278694237,Cerrado
3518,-8.13,-44.38,1218862.6278694237,Cerrado
3519,-8.135,-43.443889,15844917.841430074,Caatinga
3520,-8.134412,-41.362059,10969674.711111017,Caatinga
3521,-8.13,-41.35,1218862.6278694237,Caatinga
3522,-8.13,-41.34,1218862.6278672332,Caatinga
3523,-8.14,-70.16,1218833.0175128682,Amazonia
3524,-8.145,-64.075,3656469.4059593068,Amazonia
3525,-8.14,-55.22,1218833.017511773,Amazonia
3526,-8.14,-44.965,2437666.0350257363,Cerrado
3527,-8.145,-44.87,2437636.38845082,Cerrado
3528,-8.145,-44.855,3656469.405960402,Cerrado
3529,-8.145,-40.445,3656439.7593843904,Caatinga
3530,-8.14,-40.43,1218833.0175128682,Caatinga
3531,-8.145,-39.678333,6094076.14783521,Caatinga
3532,-8.14,-38.97,1218833.0175106775,Caatinga
3534,-8.15,-55.33,1218803.3709357611,Amazonia
3535,-8.146429,-54.855,3656439.759383295,Amazonia
3536,-8.15,-45.59,1218803.3709357611,Cerrado
3537,-8.15,-45.55,1218803.3709379516,Cerrado
3538,-8.155,-44.9,2437577.059089198,Cerrado
3539,-8.15,-44.41,1218803.3709357611,Cerrado
3540,-8.125,-38.965,36566350.75494145,Caatinga
3541,-8.16,-45.55,1218773.6881567226,Cerrado
3542,-8.16,-45.54,1218773.6881567226,Cerrado
3543,-8.16,-44.88,1218773.6881567226,Cerrado
3544,-8.16,-44.42,1218773.6881567226,Cerrado
3545,-8.16,-44.41,1218773.688155627,Cerrado
3546,-8.16,-42.535,2437547.376313445,Caatinga
3547,-8.150714,-42.440714,12188122.57668726,Caatinga
3548,-8.16,-41.34,1218773.688155627,Caatinga
3549,-8.16,-39.71,3656321.064469072,Caatinga
3550,-8.107432,-50.100135,46319138.040844195,Amazonia
3551,-8.142083,-44.133333,35346214.77303467,Cerrado
3552,-8.157,-43.501,10969141.181465795,Caatinga
3555,-8.178333,-55.485,6093600.716361732,Amazonia
3556,-8.175,-47.375,21937182.832585014,Cerrado
3557,-8.165,-46.715,3656261.6264786543,Cerrado
3558,-8.165,-44.445,3656261.6264830353,Cerrado
3560,-8.175,-55.275,4874916.3662342485,Amazonia
3561,-8.17,-55.19,1218743.9691626087,Amazonia
3562,-8.181,-50.783,10968457.608395964,Amazonia
3563,-8.17,-47.205,2437487.938323027,Cerrado
3564,-8.16587,-44.381087,20718884.901806775,Cerrado
3565,-8.18,-43.905,7312285.211321039,Cerrado
3566,-8.17,-43.445,2437487.938323027,Caatinga
3567,-8.18,-42.42,3656142.6056649005,Caatinga
3568,-8.17,-41.38,1218743.9691626087,Caatinga
3569,-8.17,-41.33,1218743.9691615135,Caatinga
3570,-8.18,-46.7,1218714.213956706,Cerrado
3571,-8.18,-42.51,1218714.2139556108,Caatinga
3572,-8.185,-42.3,2437398.636499006,Caatinga
3573,-8.18,-41.37,1218714.2139556108,Caatinga
3574,-8.165,-39.659444,10968814.344951933,Caatinga
3575,-8.195,-49.7,2437339.0174627854,Cerrado
3576,-8.206818,-47.431364,20716888.8046837,Cerrado
3577,-8.179,-45.5794,23155628.778976955,Cerrado
3578,-8.195,-45.545,3656023.4400050854,Cerrado
3579,-8.195,-44.425,3656023.44000399,Cerrado
3580,-8.19,-43.15,1218684.422543395,Caatinga
3581,-8.195,-39.705,7312076.70763527,Caatinga
3582,-8.208333,-39.111667,14623795.194117744,Caatinga
3585,-8.2,-61.495,2437309.18983659,Amazonia
3586,-8.2,-50.77,1218654.5949171998,Amazonia
3587,-8.2,-48.28,1218654.5949193903,Cerrado
3588,-8.1775,-48.23525,48749574.224295944,Cerrado
3589,-8.2,-47.34,1218654.594918295,Cerrado
3590,-8.2,-43.16,1218654.594918295,Caatinga
3591,-8.209,-40.267,13404901.797171464,Caatinga
3592,-8.21,-61.75,1218624.731090168,Amazonia
3593,-8.21,-49.39,1218624.7310890728,Amazonia
3594,-8.215,-49.36,2437219.562137134,Amazonia
3595,-8.21,-49.13,1218624.7310890728,Cerrado
3596,-8.21,-48.74,1218624.7310890728,Amazonia
3597,-8.21,-48.26,1218624.7310879775,Cerrado
3598,-8.215,-47.47,2437219.5621360387,Cerrado
3599,-8.21,-47.355,2437249.462175955,Cerrado
3600,-8.22,-46.33,8530163.744934756,Cerrado
3601,-8.215,-43.66,7311658.686412497,Caatinga
3602,-8.215,-43.17,2437219.562138229,Caatinga
3604,-8.22,-70.21,1218594.8310491566,Amazonia
3605,-8.225,-61.195,4874319.451701977,Amazonia
3606,-8.23,-50.78,3655694.6482046605,Amazonia
3607,-8.213571,-48.746429,10967592.571126372,Amazonia
3608,-8.225,-48.1,2437159.7258509886,Cerrado
3609,-8.22,-47.2,1218594.8310491566,Cerrado
3610,-8.22,-45.555,2437189.662098313,Cerrado
3611,-8.206333,-44.963,14623645.693922544,Cerrado
3612,-8.225,-42.53,2437159.72585537,Caatinga
3613,-8.225,-42.465,4874319.451701977,Caatinga
3614,-8.215714,-42.260714,13404632.696823172,Caatinga
3615,-8.225,-39.13,2437159.7258509886,Caatinga
3618,-8.23,-73.03,1218564.8948018323,Amazonia
3619,-8.23,-61.37,1218564.8948018323,Amazonia
3620,-8.226429,-55.435,3655724.6206539166,Amazonia
3621,-8.230714,-47.665,6092794.4653546875,Cerrado
3622,-8.23,-47.235,2437129.7896036645,Cerrado
3623,-8.23,-44.44,1218564.8948018323,Cerrado
3624,-8.23,-44.325,2437129.7896036645,Cerrado
3625,-8.23,-43.765,2437129.7896036645,Caatinga
3626,-8.221364,-40.338636,10967293.534529658,Caatinga
3627,-8.236429,-49.345,3655634.739504794,Amazonia
3628,-8.24,-47.42,1218534.9223503857,Cerrado
3629,-8.24,-43.685,2437069.8447007714,Caatinga
3630,-8.24,-40.255,2437069.844702962,Caatinga
3631,-8.213333,-64.459167,28028396.32534818,Amazonia
3632,-8.161094,-44.901406,86531126.73976561,Cerrado
3633,-8.245,-44.815,13403733.885342903,Cerrado
3634,-8.235667,-49.107,19496978.190910194,Cerrado
3636,-8.238333,-47.197963,41430064.13921964,Cerrado
3638,-8.25,-73.345,2437009.8273874433,Amazonia
3639,-8.25,-70.48,1218504.9136948169,Amazonia
3640,-8.26,-50.875,4873899.439118857,Amazonia
3641,-8.25,-49.36,1218504.9136937216,Amazonia
3642,-8.233947,-48.273947,14622568.496000346,Cerrado
3643,-8.25,-47.69,1218504.9136937216,Cerrado
3644,-8.239444,-45.629444,8529744.31163183,Cerrado
3645,-8.25,-44.89,1218504.9136937216,Cerrado
3646,-8.255,-44.31,2436979.7825244665,Cerrado
3647,-8.25,-43.785,2437009.8273874433,Caatinga
3648,-8.255,-42.46,2436979.7825244665,Caatinga
3649,-8.25,-41.55,1218504.9136926264,Caatinga
3650,-8.25,-40.345,2437009.827385253,Caatinga
3652,-8.26,-70.47,1218474.8688296494,Amazonia
3653,-8.26,-63.96,1218474.8688296494,Amazonia
3654,-8.26,-62.98,1218474.8688296494,Amazonia
3655,-8.26,-62.74,1218474.8688263637,Amazonia
3656,-8.26,-61.395,2436949.7376614893,Amazonia
3657,-8.26,-49.33,1218474.8688307446,Amazonia
3658,-8.26,-44.93,1218474.8688296494,Cerrado
3659,-8.26,-44.29,1218474.8688296494,Cerrado
3660,-8.26,-44.25,1218474.8688296494,Cerrado
3661,-8.26,-44.025,2436949.737659299,Caatinga
3663,-8.26,-43.91,1218474.8688296494,Caatinga
3664,-8.26,-42.5,1218474.8688307446,Caatinga
3665,-8.26,-42.145,2436949.737659299,Caatinga
3666,-8.26,-41.52,1218474.8688296494,Caatinga
3668,-8.275,-61.74,2436859.4582593553,Amazonia
3669,-8.27,-49.35,1218444.7877647409,Amazonia
3670,-8.264583,-48.401667,24369286.37470997,Cerrado
3671,-8.27,-48.3,1218444.7877647409,Cerrado
3672,-8.243125,-47.738125,63363900.195355244,Cerrado
3673,-8.275,-47.57,2436859.4582604505,Cerrado
3674,-8.27,-47.16,1218444.7877647409,Cerrado
3675,-8.275,-46.145,4873718.916518711,Cerrado
3676,-8.279286,-45.643571,15839360.309537837,Cerrado
3677,-8.27,-45.43,1218444.787765836,Cerrado
3678,-8.27,-44.8,1218444.7877636454,Cerrado
3679,-8.28,-44.27,7310548.221306008,Cerrado
3681,-8.27,-42.16,1218444.7877647409,Caatinga
3682,-8.27,-42.13,1218444.787765836,Caatinga
3683,-8.266,-41.543,6092254.019891898,Caatinga
3685,-8.246282,-61.761154,124283642.56576903,Amazonia
3686,-8.285,-50.795,3655183.704540823,Amazonia
3687,-8.273696,-49.502391,18276551.202568643,Amazonia
3688,-8.279444,-49.313889,10965701.808576705,Amazonia
3689,-8.28,-48.44,1218414.6704946146,Cerrado
3690,-8.28,-44.81,1218414.6704946146,Cerrado
3691,-8.28,-44.34,1218414.6704935194,Cerrado
3692,-8.28,-42.895,9747257.020809773,Caatinga
3693,-8.28,-42.48,1218414.6704946146,Caatinga
3694,-8.28,-42.14,1218414.6704946146,Caatinga
3699,-8.295,-55.045,4873477.688735676,Amazonia
3700,-8.280385,-50.948846,15839300.147408022,Amazonia
3701,-8.301,-47.611,6091741.374664982,Cerrado
3702,-8.295,-47.591667,6091862.205758233,Cerrado
3703,-8.29,-47.2,1218384.5170225566,Cerrado
3704,-8.295,-44.785,3655123.361388204,Cerrado
3705,-8.29,-44.29,1218384.5170214614,Cerrado
3706,-8.29,-44.13,1218384.5170236519,Cerrado
3708,-8.29,-43.91,1218384.5170214614,Caatinga
3709,-8.294545,-43.729545,23149124.069955084,Caatinga
3710,-8.29,-42.13,1218384.5170236519,Caatinga
3711,-8.29,-41.55,3655153.551068765,Caatinga
3715,-8.3,-62.955,2436708.6546927528,Amazonia
3716,-8.3,-62.81,1218354.3273452811,Amazonia
3717,-8.3,-61.75,1218354.3273474718,Amazonia
3718,-8.3,-47.73,3655062.9820347484,Cerrado
3719,-8.3,-47.6,1218354.3273463764,Cerrado
3720,-8.3,-47.215,2436708.6546905623,Cerrado
3721,-8.299444,-45.319444,8528480.146628955,Cerrado
3722,-8.3,-44.96,1218354.3273463764,Cerrado
3723,-8.3,-44.82,1218354.3273463764,Cerrado
3724,-8.285,-43.845,10965550.932605144,Caatinga
3725,-8.3,-43.68,1218354.3273463764,Caatinga
3727,-8.310455,-54.986818,15838182.94845965,Amazonia
3728,-8.289,-50.898333,19494091.349962045,Amazonia
3729,-8.315,-50.335,3654911.7802622304,Amazonia
3730,-8.295556,-50.296111,12183663.923571452,Amazonia
3731,-8.31,-47.65,1218324.1014726455,Cerrado
3732,-8.315,-44.825,3654911.780264421,Cerrado
3733,-8.315,-40.88,2436617.9408696285,Caatinga
3734,-8.32,-55.32,1218293.8393947924,Amazonia
3735,-8.32,-47.575,2436587.678789585,Cerrado
3736,-8.305,-45.445,9746804.175694453,Cerrado
3737,-8.32,-45.4,1218293.8393947924,Cerrado
3738,-8.32,-44.79,1218293.8393936972,Cerrado
3739,-8.2925,-56.481667,29240713.518788103,Amazonia
3741,-8.32,-50.79,9746290.082408886,Amazonia
3742,-8.342812,-48.4025,74312310.78074121,Cerrado
3743,-8.340238,-45.373571,32892811.46907445,Cerrado
3744,-8.315,-44.687,13401443.95928518,Cerrado
3745,-8.325,-40.872778,26802433.3720212,Caatinga
3747,-8.310714,-47.680714,9746622.784250136,Cerrado
3748,-8.313333,-45.000417,26802827.068611506,Cerrado
3749,-8.305526,-44.747632,18275253.770641055,Cerrado
3751,-8.33,-50.74,1218263.5411193888,Amazonia
3752,-8.330714,-49.705,6091287.334924248,Cerrado
3753,-8.339545,-49.520455,10964220.161497938,Amazonia
3754,-8.33,-48.4,1218263.541120484,Cerrado
3755,-8.33,-47.7,1218263.5411193888,Cerrado
3756,-8.33,-47.595,2436527.082240968,Cerrado
3757,-8.33,-46.54,1218263.5411193888,Cerrado
3758,-8.3325,-44.79,6091226.702167127,Cerrado
3759,-8.33,-44.79,1218263.5411182933,Cerrado
3760,-8.33375,-43.71125,19491973.801098306,Caatinga
3761,-8.33,-40.14,1218263.5411193888,Caatinga
3763,-8.34,-55.5,1218233.2066442438,Amazonia
3764,-8.34,-47.56,1218233.2066442438,Cerrado
