ID,LatitudeX,LongitudeY,Area,Bioma
1540,-42.47999999999999,-12.879999999999997,9.999999999999574e-05,Caatinga
1541,-61.62499999999999,-12.884999999999998,0.00039999999999998294,Amazonia
1542,-45.309999999999995,-12.886666666666667,0.000600000000000152,Cerrado
1544,-54.155,-12.899999999999999,0.00039999999999991193,Amazonia
1545,-42.470000000000006,-12.889999999999999,9.999999999999574e-05,Caatinga
1548,-56.965,-12.899999999999999,0.00019999999999992043,Amazonia
1549,-54.22666666666667,-12.906666666666666,0.0003000000000000938,Amazonia
1550,-52.715,-12.899999999999999,0.00019999999999992043,Amazonia
1551,-45.33714285714285,-12.905714285714287,0.0007000000000000056,Cerrado
1554,-52.75999999999999,-12.91,9.999999999999574e-05,Amazonia
1555,-52.43799999999999,-12.909999999999998,0.0004999999999999787,Amazonia
1558,-52.713999999999984,-12.924,0.0005000000000000142,Amazonia
1559,-47.024999999999984,-12.92,0.00019999999999999147,Cerrado
1562,-52.449999999999996,-12.93,0.00010000000000006679,Amazonia
1563,-50.875,-12.93,0.00020000000000006254,Cerrado
1564,-47.01,-12.930000000000001,9.999999999999574e-05,Cerrado
1568,-50.89,-12.939999999999998,9.999999999996021e-05,Cerrado
1569,-45.364999999999995,-12.939999999999998,0.00019999999999992043,Cerrado
1575,-48.30499999999999,-12.950000000000001,0.00020000000000006254,Cerrado
1576,-45.79,-12.95,9.999999999999574e-05,Cerrado
1577,-45.769999999999996,-12.95,9.999999999999574e-05,Cerrado
1578,-50.87,-12.959999999999999,0.00029999999999995167,Cerrado
1579,-45.46499999999999,-12.96,0.00019999999999999147,Cerrado
1580,-45.404999999999994,-12.96,0.00019999999999992043,Cerrado
1583,-45.79666666666667,-12.966666666666667,0.00029999999999995167,Cerrado
1586,-55.94999999999999,-12.969999999999999,0.00010000000000006679,Cerrado
1587,-49.42999999999999,-12.97,9.999999999999574e-05,Cerrado
1588,-45.830000000000005,-12.97,9.999999999999574e-05,Cerrado
1589,-45.769999999999996,-12.97,9.999999999999574e-05,Cerrado
1593,-55.94,-12.980000000000002,9.999999999999574e-05,Cerrado
1594,-55.913333333333306,-12.98333333333333,0.00030000000000002274,Cerrado
1595,-48.89000000000001,-12.989999999999998,0.00029999999999995167,Cerrado
1598,-47.27999999999999,-13.000000000000002,0.0007000000000000413,Cerrado
1599,-45.795,-12.99,0.00019999999999992043,Cerrado
1604,-52.705000000000005,-12.999999999999998,0.000400000000000054,Amazonia
1605,-49.41444444444444,-12.99555555555555,0.0009000000000000327,Cerrado
1606,-45.83999999999999,-13.0,9.999999999999574e-05,Cerrado
1610,-45.47333333333333,-13.006666666666666,0.00029999999999991616,Cerrado
1611,-54.17333333333333,-13.023333333333333,0.00030000000000009376,Amazonia
1612,-52.919999999999995,-13.02,0.00010000000000006679,Amazonia
1615,-52.92999999999999,-13.030000000000001,9.999999999996021e-05,Amazonia
1616,-49.724999999999994,-13.030000000000001,0.00019999999999992043,Cerrado
1619,-52.66,-13.039999999999997,9.999999999999574e-05,Amazonia
1620,-57.26399999999998,-13.044999999999995,0.0010000000000000286,Amazonia
1621,-50.95357142857143,-13.037142857142861,0.0014000000000000826,Cerrado
1622,-52.919999999999995,-13.045000000000003,0.00020000000000013358,Amazonia
1628,-43.35999999999999,-13.08,0.00029999999999995167,Caatinga
1630,-59.09999999999999,-13.079999999999997,9.999999999988916e-05,Cerrado
1631,-58.165,-13.079999999999998,0.00019999999999999147,Cerrado
1632,-55.125,-13.080000000000002,0.00019999999999992043,Amazonia
1633,-55.084999999999994,-13.079999999999998,0.00019999999999999147,Amazonia
1634,-54.245,-13.080000000000002,0.00019999999999992043,Amazonia
1635,-43.41,-13.080000000000002,9.999999999996021e-05,Caatinga
1638,-59.08999999999999,-13.09,0.00010000000000006679,Cerrado
1641,-55.120000000000005,-13.100000000000001,0.00010000000000003127,Amazonia
1642,-54.79666666666665,-13.108888888888888,0.0008999999999999972,Amazonia
1643,-53.885,-13.100000000000001,0.00019999999999992043,Amazonia
1644,-43.39444444444445,-13.1,0.000899999999999997,Caatinga
1645,-43.4,-13.100000000000001,9.999999999996021e-05,Caatinga
1648,-54.900370370370375,-13.082592592592594,0.0026999999999998145,Amazonia
1650,-50.315,-13.120000000000001,0.00019999999999999147,Cerrado
1651,-54.94833333333332,-13.116666666666669,0.0006000000000002232,Amazonia
1653,-50.34428571428571,-13.127142857142852,0.0006999999999999346,Cerrado
1654,-46.00999999999999,-13.125,0.00019999999999995594,Cerrado
1655,-50.90857142857143,-13.13142857142857,0.0007000000000000057,Cerrado
1656,-50.349999999999994,-13.129999999999999,0.00010000000000006679,Cerrado
1657,-59.15799999999999,-13.136,0.0005000000000000498,Cerrado
1658,-50.349999999999994,-13.14,0.00010000000000006679,Cerrado
1659,-49.69,-13.144999999999998,0.00019999999999995594,Cerrado
1660,-46.019999999999996,-13.139999999999999,9.999999999999574e-05,Cerrado
1661,-45.99999999999999,-13.139999999999999,9.999999999999574e-05,Cerrado
1662,-50.910000000000004,-13.150000000000002,9.999999999996021e-05,Cerrado
1663,-50.36,-13.150000000000002,9.999999999996021e-05,Cerrado
1664,-50.31999999999999,-13.150000000000002,9.999999999996021e-05,Cerrado
1665,-49.669999999999995,-13.15,0.00010000000000003127,Cerrado
1666,-49.65999999999999,-13.16,9.999999999999574e-05,Cerrado
1671,-56.94999999999999,-13.170000000000003,0.00010000000000003127,Amazonia
1672,-56.92999999999999,-13.169999999999998,9.999999999996021e-05,Amazonia
1673,-56.48,-13.175000000000002,0.00020000000000009805,Amazonia
1674,-49.64999999999999,-13.169999999999998,9.999999999996021e-05,Cerrado
1675,-45.1025,-13.171249999999999,0.0007999999999998593,Cerrado
1678,-54.415,-13.184999999999997,0.000400000000000054,Amazonia
1679,-53.32,-13.18,0.00030000000000005825,Amazonia
1680,-46.60999999999999,-13.184999999999999,0.00019999999999995594,Cerrado
1684,-56.45249999999998,-13.183749999999995,0.0008000000000000014,Amazonia
1685,-49.849999999999994,-13.190000000000001,0.00010000000000003127,Cerrado
1686,-45.10999999999999,-13.19,9.999999999996021e-05,Cerrado
1689,-49.839999999999996,-13.2,9.999999999999574e-05,Cerrado
1690,-45.099999999999994,-13.200000000000003,0.00010000000000006679,Cerrado
1693,-55.120000000000005,-13.21,0.00010000000000003127,Amazonia
1694,-55.099999999999994,-13.21,9.999999999988916e-05,Amazonia
1695,-54.32333333333334,-13.206666666666669,0.00029999999999991616,Amazonia
1696,-49.865,-13.21,0.00019999999999992043,Cerrado
1697,-45.282,-13.213999999999999,0.0014999999999999718,Cerrado
1702,-56.859999999999985,-13.22,0.00010000000000006679,Amazonia
1704,-52.43166666666666,-13.216666666666665,0.0006000000000000099,Amazonia
1705,-50.532857142857154,-13.204285714285717,0.001400000000000011,Cerrado
1706,-49.08999999999999,-13.225,0.00019999999999999147,Cerrado
1708,-56.84499999999999,-13.229999999999999,0.00019999999999999147,Amazonia
1710,-55.111666666666665,-13.23166666666667,0.0006000000000001876,Amazonia
1713,-57.07499999999999,-13.239999999999998,0.00019999999999992043,Amazonia
1714,-56.26285714285713,-13.245714285714289,0.000700000000000148,Cerrado
1715,-49.065,-13.24,0.00019999999999999147,Cerrado
1716,-45.61999999999999,-13.245000000000003,0.00019999999999995594,Cerrado
1719,-57.054999999999986,-13.25,0.00020000000000006254,Amazonia
1720,-53.46,-13.250000000000002,9.999999999999574e-05,Amazonia
1722,-57.08,-13.26,9.999999999996021e-05,Amazonia
1723,-56.50499999999998,-13.260000000000002,0.00019999999999999147,Amazonia
1724,-53.5,-13.260000000000002,0.00010000000000003127,Amazonia
1725,-53.46666666666666,-13.266666666666664,0.00029999999999995167,Amazonia
1726,-49.08,-13.257499999999999,0.0003999999999998764,Cerrado
1729,-53.79999999999999,-13.27,9.999999999999574e-05,Amazonia
1730,-47.72333333333333,-13.276666666666666,0.00029999999999991616,Cerrado
1731,-43.565000000000005,-13.279999999999998,0.00019999999999999147,Caatinga
1732,-45.593888888888884,-13.275000000000002,0.0017999999999999583,Cerrado
1734,-47.839999999999996,-13.289999999999997,9.999999999999574e-05,Cerrado
1735,-43.57666666666666,-13.296666666666667,0.00029999999999998723,Caatinga
1736,-43.54666666666666,-13.296666666666667,0.00029999999999998723,Caatinga
1740,-54.951666666666675,-13.3,0.0006000000000001165,Amazonia
1742,-47.86249999999999,-13.302499999999998,0.0004000000000000185,Cerrado
1743,-45.629999999999995,-13.3,0.00010000000000006679,Cerrado
1747,-47.839999999999996,-13.310000000000002,9.999999999996021e-05,Cerrado
1748,-45.61999999999999,-13.310000000000002,9.999999999996021e-05,Cerrado
1749,-45.41,-13.315000000000001,0.0006000000000000099,Cerrado
1751,-44.58499999999999,-13.310000000000002,0.00019999999999992043,Caatinga
1761,-61.48599999999998,-13.316999999999995,0.000999999999999993,Amazonia
1762,-61.455,-13.325,0.000400000000000054,Amazonia
1764,-54.94,-13.32,9.999999999999574e-05,Amazonia
1765,-54.889999999999986,-13.32,0.00010000000000006679,Amazonia
1766,-44.539999999999985,-13.32,9.999999999999574e-05,Caatinga
1772,-54.24999999999999,-13.329999999999997,0.00010000000000003127,Amazonia
1773,-45.47,-13.329999999999997,9.999999999996021e-05,Cerrado
1774,-45.44,-13.329999999999997,9.999999999996021e-05,Cerrado
1775,-45.39000000000001,-13.329999999999997,9.999999999996021e-05,Cerrado
1776,-44.55499999999999,-13.329999999999998,0.00019999999999999147,Caatinga
1777,-44.539999999999985,-13.329999999999997,9.999999999996021e-05,Caatinga
1783,-61.470000000000006,-13.34,9.999999999999574e-05,Amazonia
1784,-57.85000000000001,-13.339999999999998,9.999999999992468e-05,Cerrado
1785,-57.830000000000005,-13.34,9.999999999999574e-05,Cerrado
1786,-54.27999999999999,-13.340000000000002,0.00010000000000006679,Amazonia
1787,-47.724999999999994,-13.34,0.0004000000000001251,Cerrado
1788,-44.539999999999985,-13.34,9.999999999999574e-05,Caatinga
1789,-44.52999999999999,-13.340000000000002,0.00010000000000006679,Caatinga
1790,-44.01333333333333,-13.33666666666667,0.00029999999999995167,Caatinga
1795,-57.859999999999985,-13.35,0.00010000000000003127,Cerrado
1796,-55.131666666666675,-13.350000000000001,0.0005999999999999033,Cerrado
1797,-45.386666666666656,-13.35666666666667,0.00030000000000002274,Cerrado
1798,-44.592000000000006,-13.348000000000003,0.0004999999999999076,Caatinga
1799,-44.523999999999994,-13.34,0.0004999999999999787,Caatinga
1801,-57.419999999999995,-13.36,0.00010000000000006679,Amazonia
1802,-44.169999999999995,-13.36,0.00010000000000006679,Caatinga
1803,-54.14666666666667,-13.364999999999998,0.0006000000000000099,Amazonia
1806,-55.74666666666666,-13.366666666666667,0.00029999999999998723,Cerrado
1807,-54.120000000000005,-13.364999999999997,0.00020000000000009805,Amazonia
1808,-45.46499999999999,-13.36,0.000400000000000054,Cerrado
1813,-57.42999999999999,-13.37,9.999999999996021e-05,Amazonia
1814,-57.410000000000004,-13.375,0.00019999999999995594,Amazonia
1815,-55.11000000000001,-13.37,0.00029999999999995167,Cerrado
1816,-45.44,-13.37,9.999999999996021e-05,Cerrado
1817,-44.160000000000004,-13.37,9.999999999996021e-05,Caatinga
1819,-44.166666666666664,-13.386666666666665,0.0003000000000001293,Caatinga
1823,-55.14,-13.39,0.00010000000000006679,Cerrado
1824,-54.765,-13.39,0.00019999999999999147,Cerrado
1825,-54.13499999999999,-13.39,0.00019999999999999147,Amazonia
1826,-56.57000000000001,-13.4,9.999999999996021e-05,Amazonia
1827,-55.37999999999999,-13.400000000000002,9.999999999988916e-05,Cerrado
1828,-54.75,-13.4,0.00010000000000003127,Cerrado
1829,-45.389999999999986,-13.399999999999999,0.00029999999999995167,Cerrado
1830,-44.15,-13.4,9.999999999996021e-05,Caatinga
1832,-55.389999999999986,-13.410000000000002,0.00010000000000006679,Cerrado
1833,-55.11499999999999,-13.410000000000002,0.00020000000000013358,Cerrado
1835,-56.90499999999999,-13.42,0.0003999999999999119,Amazonia
1836,-55.37999999999998,-13.425,0.00019999999999981382,Cerrado
1837,-46.568000000000005,-13.422000000000004,0.0004999999999999076,Cerrado
1838,-46.565,-13.45,0.0006000000000000455,Cerrado
1845,-46.25799999999999,-13.474000000000002,0.0004999999999999788,Cerrado
1848,-59.76249999999999,-13.500833333333336,0.0012000000000001263,Cerrado
1849,-47.53499999999999,-13.49,0.00019999999999999147,Cerrado
1850,-46.269999999999996,-13.490000000000002,9.999999999996021e-05,Cerrado
1853,-49.63,-13.504999999999999,0.00020000000000009805,Cerrado
1854,-46.279999999999994,-13.5,0.00010000000000006679,Cerrado
1858,-49.629999999999995,-13.498947368421055,0.0018999999999998476,Cerrado
1862,-47.631666666666675,-13.499999999999998,0.0012000000000000198,Cerrado
1864,-45.57333333333333,-13.523333333333332,0.0002999999999999516,Cerrado
1866,-59.739999999999995,-13.540000000000001,0.0002999999999997385,Cerrado
1867,-49.76333333333333,-13.540833333333333,0.0011999999999999136,Cerrado
1868,-45.71333333333333,-13.522222222222219,0.0008999999999999616,Cerrado
1869,-45.589999999999996,-13.53,9.999999999996021e-05,Cerrado
1871,-45.739999999999995,-13.545,0.00020000000000013358,Cerrado
1872,-45.60999999999999,-13.539999999999997,9.999999999999574e-05,Cerrado
1878,-45.58,-13.550000000000002,9.999999999999574e-05,Cerrado
1880,-46.764999999999986,-13.560000000000002,0.00019999999999992043,Cerrado
1891,-54.758571428571436,-13.599285714285715,0.0013999999999999757,Cerrado
1893,-54.730000000000004,-13.605,0.00020000000000009805,Cerrado
1895,-59.7275,-13.622499999999997,0.0004000000000001606,Cerrado
1896,-59.597142857142885,-13.607142857142852,0.000699999999999899,Cerrado
1897,-45.86499999999999,-13.620000000000001,0.00039999999999998294,Cerrado
1901,-58.45999999999999,-13.637142857142855,0.0007000000000000769,Cerrado
1904,-57.217499999999994,-13.649999999999999,0.0003999999999999119,Cerrado
1905,-55.36,-13.64,0.00010000000000006679,Cerrado
1908,-55.37,-13.649999999999999,0.00010000000000003127,Cerrado
1909,-52.220000000000006,-13.65,9.999999999996021e-05,Cerrado
1912,-57.19999999999999,-13.659999999999998,0.00010000000000006679,Cerrado
1913,-52.209999999999994,-13.660000000000002,9.999999999999574e-05,Cerrado
1914,-46.53999999999999,-13.659999999999998,0.00030000000000005825,Cerrado
1915,-46.09999999999999,-13.659999999999998,0.00010000000000006679,Cerrado
1916,-46.065,-13.659999999999998,0.000400000000000054,Cerrado
1919,-46.559999999999995,-13.68,0.00010000000000006679,Cerrado
1920,-46.08999999999999,-13.677500000000004,0.0004000000000000185,Cerrado
1923,-52.074999999999996,-13.699999999999998,0.00019999999999999147,Cerrado
1924,-46.58,-13.695000000000002,0.0003999999999999119,Cerrado
1925,-52.37,-13.715000000000002,0.00020000000000009805,Cerrado
1928,-59.56666666666667,-13.723333333333334,0.00030000000000005825,Cerrado
1929,-47.134999999999984,-13.72,0.00020000000000006254,Cerrado
1932,-50.64666666666666,-13.765,0.001200000000000162,Cerrado
1935,-56.22,-13.770000000000001,9.999999999999574e-05,Cerrado
1936,-55.3,-13.774999999999999,0.00019999999999995594,Cerrado
1937,-52.394999999999996,-13.77,0.00020000000000006254,Cerrado
1938,-56.539999999999985,-13.784999999999998,0.00019999999999995594,Cerrado
1939,-56.52,-13.78,9.999999999996021e-05,Cerrado
1940,-59.029999999999994,-13.795,0.00020000000000013358,Cerrado
1941,-57.476,-13.784,0.0004999999999999432,Cerrado
1942,-52.54666666666666,-13.80111111111111,0.0009000000000001036,Cerrado
1943,-52.35500000000001,-13.79,0.00019999999999999147,Cerrado
1944,-50.958000000000006,-13.785999999999996,0.0005000000000000498,Cerrado
1946,-56.54999999999998,-13.8,9.999999999999574e-05,Cerrado
1947,-52.370000000000005,-13.799999999999997,0.00010000000000006679,Cerrado
1948,-49.22333333333332,-13.796666666666665,0.0002999999999999872,Cerrado
1949,-57.81,-13.810000000000004,0.00010000000000003127,Cerrado
1950,-52.36799999999999,-13.818000000000001,0.0004999999999998721,Cerrado
1951,-51.158333333333324,-13.81333333333333,0.0006000000000000455,Cerrado
1952,-49.239999999999995,-13.810000000000004,0.00010000000000003127,Cerrado
1955,-57.78,-13.82,0.00010000000000006679,Cerrado
1956,-56.519999999999996,-13.820000000000002,9.999999999999574e-05,Cerrado
1957,-52.52999999999999,-13.82,0.00010000000000006679,Cerrado
1958,-51.73166666666667,-13.828333333333337,0.0005999999999999389,Cerrado
1961,-57.8,-13.829999999999998,0.00029999999999995167,Cerrado
1962,-56.620000000000005,-13.84,0.00010000000000006679,Cerrado
1963,-56.63666666666667,-13.846666666666664,0.00029999999999998723,Cerrado
1966,-53.08,-13.86,9.999999999999574e-05,Cerrado
1967,-53.06,-13.860000000000001,0.00010000000000006679,Cerrado
1972,-56.73999999999998,-13.869999999999997,9.999999999988916e-05,Amazonia
1973,-53.90666666666666,-13.876666666666667,0.00029999999999995167,Cerrado
1974,-53.065000000000005,-13.880000000000003,0.0004000000000000895,Cerrado
1975,-53.06,-13.87,0.00010000000000003127,Cerrado
1976,-53.04999999999998,-13.869999999999997,9.999999999996021e-05,Cerrado
1977,-50.644999999999996,-13.869999999999997,0.00019999999999992043,Cerrado
1980,-50.62999999999999,-13.879999999999999,0.00010000000000006679,Cerrado
1981,-48.28727272727273,-13.889090909090905,0.001100000000000131,Cerrado
1985,-53.88285714285714,-13.895714285714288,0.0006999999999999346,Cerrado
1986,-48.25000000000001,-13.9,9.999999999996021e-05,Cerrado
1989,-55.71333333333333,-13.913333333333334,0.0002999999999999516,Cerrado
1990,-54.410000000000004,-13.905,0.000399999999999983,Cerrado
1991,-53.065000000000005,-13.909999999999997,0.00020000000000006254,Cerrado
1992,-48.25999999999999,-13.910000000000002,9.999999999999574e-05,Cerrado
1993,-47.18999999999998,-13.906666666666665,0.0008999999999999262,Cerrado
1994,-56.61999999999999,-13.92,0.00010000000000003127,Amazonia
1995,-48.23749999999999,-13.917499999999999,0.0003999999999999474,Cerrado
1996,-44.28999999999999,-13.920000000000002,9.999999999996021e-05,Cerrado
1999,-54.39999999999999,-13.93,9.999999999999574e-05,Cerrado
2002,-51.08,-13.949999999999998,9.999999999999574e-05,Cerrado
2003,-45.754999999999995,-13.959999999999999,0.00019999999999992043,Cerrado
2004,-42.88499999999999,-13.96,0.00019999999999999147,Caatinga
2005,-50.1025,-13.9775,0.0004000000000001606,Cerrado
2006,-51.0790909090909,-13.978181818181813,0.001100000000000131,Cerrado
2007,-50.114999999999995,-14.0,0.00019999999999999147,Cerrado
2008,-58.21545454545455,-14.011818181818185,0.0032999999999995385,Cerrado
2009,-58.23,-13.995,0.0004000000000001961,Cerrado
2010,-56.94666666666666,-14.006666666666664,0.00030000000000005825,Cerrado
2011,-51.40666666666666,-14.003333333333334,0.0002999999999999517,Cerrado
2012,-58.18,-14.01,9.999999999996021e-05,Cerrado
2013,-52.94,-14.014999999999999,0.00019999999999995594,Cerrado
2014,-51.38166666666666,-14.01,0.0005999999999999033,Cerrado
2015,-50.12250000000001,-14.017499999999998,0.0004000000000000895,Cerrado
2020,-58.87999999999999,-14.03,9.999999999988916e-05,Cerrado
2021,-51.404999999999994,-14.03,0.00019999999999992043,Cerrado
2024,-46.72666666666666,-14.046666666666665,0.00029999999999998723,Cerrado
2025,-45.73500000000001,-14.026666666666664,0.0006000000000001165,Cerrado
2027,-46.75000000000001,-14.055000000000003,0.00019999999999995594,Cerrado
2028,-45.022999999999996,-14.056000000000001,0.0010000000000000284,Cerrado
2029,-58.86833333333331,-14.056666666666661,0.0006000000000002232,Cerrado
2030,-56.415,-14.07,0.00020000000000006254,Cerrado
2031,-51.11600000000001,-14.068999999999997,0.0009999999999997797,Cerrado
2032,-58.92210526315789,-14.078947368421057,0.0019000000000000258,Cerrado
2033,-58.253617021276575,-14.091063829787227,0.004699999999999622,Cerrado
2034,-58.940000000000005,-14.09,9.999999999999574e-05,Cerrado
2035,-54.81,-14.089999999999998,0.00010000000000006679,Cerrado
2036,-46.66499999999999,-14.09,0.00020000000000006254,Cerrado
2037,-58.93333333333334,-14.113333333333333,0.0005999999999999033,Cerrado
2038,-58.269999999999996,-14.099999999999998,9.999999999996021e-05,Cerrado
2039,-54.819999999999986,-14.099999999999998,9.999999999996021e-05,Cerrado
2040,-54.675,-14.100000000000001,0.00019999999999999147,Cerrado
2041,-51.98,-14.104999999999999,0.00020000000000009805,Cerrado
2042,-46.67999999999999,-14.104999999999999,0.00019999999999995594,Cerrado
2043,-58.25999999999999,-14.11,9.999999999999574e-05,Cerrado
2044,-54.694999999999986,-14.11,0.00020000000000006254,Cerrado
2045,-52.919999999999995,-14.110000000000001,0.00010000000000006679,Cerrado
2046,-52.86750000000001,-14.12,0.00040000000000019615,Cerrado
2047,-51.36999999999999,-14.11833333333333,0.0012000000000000554,Cerrado
2048,-46.65499999999999,-14.11,0.00019999999999999147,Cerrado
2049,-54.79421052631576,-14.119473684210522,0.0019000000000003806,Cerrado
2050,-52.914999999999985,-14.129166666666666,0.0012000000000001267,Cerrado
2051,-52.88499999999999,-14.139999999999999,0.00019999999999999147,Cerrado
2052,-52.85999999999999,-14.140000000000002,0.00010000000000006679,Cerrado
2053,-52.900000000000006,-14.149999999999999,9.999999999996021e-05,Cerrado
2054,-58.90999999999999,-14.16,9.999999999999574e-05,Cerrado
2055,-52.889999999999986,-14.160000000000002,0.00010000000000006679,Cerrado
2056,-48.955,-14.160000000000002,0.00020000000000006254,Cerrado
2057,-46.934999999999995,-14.16,0.00019999999999999147,Cerrado
2058,-44.589999999999996,-14.16,9.999999999999574e-05,Cerrado
2060,-58.89888888888887,-14.158888888888885,0.0027000000000000977,Cerrado
2062,-58.947999999999986,-14.184,0.0005000000000001919,Cerrado
2063,-49.375,-14.170000000000002,0.00019999999999999147,Cerrado
2064,-45.989999999999995,-14.174999999999999,0.00020000000000009805,Cerrado
2065,-45.91,-14.17,9.999999999996021e-05,Cerrado
2066,-58.81799999999999,-14.175999999999998,0.0005000000000000498,Cerrado
2067,-48.41,-14.18,9.999999999999574e-05,Cerrado
2068,-45.925333333333334,-14.190666666666665,0.0014999999999999358,Cerrado
2070,-58.83999999999999,-14.189999999999998,0.00010000000000003127,Cerrado
2071,-58.54454545454544,-14.185454545454547,0.001100000000000024,Cerrado
2072,-49.40499999999999,-14.189999999999998,0.00019999999999992043,Cerrado
2073,-46.95071428571429,-14.192142857142853,0.001399999999999834,Cerrado
2074,-58.92999999999999,-14.2,9.999999999999574e-05,Cerrado
2075,-58.81999999999999,-14.205,0.00019999999999995594,Cerrado
2076,-58.736000000000004,-14.208,0.0004999999999998365,Cerrado
2077,-58.19,-14.205,0.00019999999999995594,Cerrado
2078,-46.92333333333334,-14.203333333333333,0.00030000000000009376,Cerrado
2079,-58.57999999999999,-14.215000000000002,0.00019999999999995594,Cerrado
2080,-58.525,-14.215,0.000400000000000054,Cerrado
2081,-46.224999999999994,-14.21,0.00019999999999992043,Cerrado
2082,-45.99666666666666,-14.216666666666669,0.00030000000000002274,Cerrado
2083,-45.95636363636362,-14.220909090909089,0.0011000000000000597,Cerrado
2084,-45.91,-14.21,9.999999999996021e-05,Cerrado
2086,-58.55499999999999,-14.219999999999999,0.00020000000000006254,Cerrado
2087,-53.345,-14.219999999999997,0.00019999999999999147,Cerrado
2089,-53.254999999999995,-14.229999999999997,0.00020000000000006254,Cerrado
2090,-46.909285714285716,-14.214285714285715,0.0013999999999999401,Cerrado
2091,-45.894999999999996,-14.23,0.00019999999999999147,Cerrado
2092,-49.675,-14.239999999999998,0.00019999999999999147,Cerrado
2094,-58.23256410256408,-14.239230769230769,0.0038999999999996563,Cerrado
2095,-53.366666666666674,-14.243333333333334,0.0003000000000001294,Cerrado
2096,-45.22333333333333,-14.243333333333332,0.00029999999999991616,Cerrado
2097,-58.789999999999985,-14.249999999999998,9.999999999999574e-05,Cerrado
2098,-58.879999999999995,-14.265,0.00019999999999981382,Cerrado
2099,-53.23499999999999,-14.26,0.00019999999999992043,Cerrado
2100,-53.315000000000005,-14.274999999999997,0.000400000000000054,Cerrado
2101,-53.26333333333333,-14.266666666666666,0.00029999999999995167,Cerrado
2102,-49.67999999999999,-14.270000000000003,9.999999999999574e-05,Cerrado
2103,-59.24875,-14.281250000000002,0.0007999999999998592,Cerrado
2104,-53.26090909090908,-14.29181818181818,0.0011000000000001662,Cerrado
2105,-53.26499999999998,-14.279999999999998,0.00019999999999992043,Cerrado
2106,-52.97,-14.279999999999998,9.999999999996021e-05,Cerrado
2107,-49.669999999999995,-14.279999999999998,0.00010000000000003127,Cerrado
2108,-48.77333333333333,-14.276666666666666,0.00029999999999998723,Cerrado
2109,-58.74418604651165,-14.260930232558142,0.0042999999999996374,Cerrado
2110,-54.865,-14.295000000000002,0.00040000000000026717,Cerrado
2111,-52.949999999999996,-14.292499999999999,0.0004000000000001251,Cerrado
2112,-58.23833333333331,-14.301666666666664,0.000600000000000081,Cerrado
2113,-52.012499999999996,-14.292500000000002,0.0003999999999999474,Cerrado
2114,-58.94,-14.315000000000001,0.00019999999999995594,Cerrado
2115,-53.43,-14.31,0.00029999999999995167,Cerrado
2116,-52.94,-14.31,9.999999999996021e-05,Cerrado
2117,-58.92,-14.320000000000002,0.00010000000000006679,Cerrado
2118,-54.529999999999994,-14.320000000000002,0.00010000000000006679,Cerrado
2119,-53.41,-14.320000000000002,9.999999999999574e-05,Cerrado
2120,-60.28999999999999,-14.323749999999999,0.0007999999999999302,Amazonia
2121,-58.41750000000001,-14.330000000000007,0.0012000000000000198,Cerrado
2122,-54.87666666666666,-14.32333333333333,0.0002999999999998806,Cerrado
2124,-54.494736842105254,-14.345789473684208,0.0018999999999997415,Cerrado
2125,-58.917926829268296,-14.287926829268295,0.008200000000000469,Cerrado
2126,-58.426799999999986,-14.310800000000002,0.002500000000000284,Cerrado
2127,-58.4,-14.34,9.999999999999574e-05,Cerrado
2128,-54.25499999999999,-14.339999999999998,0.00020000000000006254,Cerrado
2129,-53.399999999999984,-14.344999999999997,0.00019999999999995594,Cerrado
2130,-53.04749999999999,-14.342499999999998,0.0007999999999998949,Cerrado
2131,-46.004999999999995,-14.343333333333332,0.0005999999999999745,Cerrado
2132,-45.85499999999999,-14.339999999999998,0.00020000000000006254,Cerrado
2133,-44.09249999999998,-14.357499999999996,0.0007999999999998239,Caatinga
2134,-58.44,-14.350000000000001,9.999999999996021e-05,Cerrado
2135,-58.429999999999986,-14.350000000000001,9.999999999996021e-05,Cerrado
2136,-58.41000000000001,-14.350000000000001,9.999999999996021e-05,Cerrado
2137,-45.97999999999999,-14.350000000000001,9.999999999996021e-05,Cerrado
2138,-45.86999999999999,-14.350000000000001,9.999999999996021e-05,Cerrado
2139,-58.46,-14.359999999999996,9.999999999999574e-05,Cerrado
2140,-58.43999999999999,-14.359999999999996,9.999999999999574e-05,Cerrado
2141,-58.42,-14.36,0.00010000000000006679,Cerrado
2142,-53.42142857142855,-14.361428571428567,0.0007000000000000766,Cerrado
2143,-46.03999999999999,-14.365,0.00019999999999995594,Cerrado
2144,-54.88571428571428,-14.375714285714283,0.0006999999999999702,Cerrado
2145,-54.63333333333333,-14.366666666666665,0.0002999999999998451,Cerrado
2146,-51.42124999999999,-14.378750000000002,0.0007999999999999661,Cerrado
2147,-45.99499999999998,-14.369999999999997,0.00019999999999999147,Cerrado
2148,-46.62999999999999,-14.379999999999999,0.00010000000000006679,Cerrado
2149,-55.33999999999998,-14.39,0.00029999999999998723,Cerrado
2150,-46.64999999999999,-14.389999999999999,9.999999999999574e-05,Cerrado
2151,-46.62,-14.389999999999999,9.999999999999574e-05,Cerrado
2152,-40.71499999999999,-14.39,0.00020000000000006254,Caatinga
2153,-46.64,-14.399999999999999,9.999999999996021e-05,Cerrado
2154,-58.954615384615394,-14.40769230769231,0.0012999999999999089,Cerrado
