id,latitude,longitude,area(m²),bioma
5806,-18.92,-57.36,1166044.8411239977,Pantanal
5807,-18.945,-57.34,2331749.030977094,Pantanal
5808,-18.94,-57.315,4663634.371412099,Pantanal
5809,-18.940714,-57.535,25650738.01055932,Pantanal
5810,-18.961667,-57.415,8160064.240029345,Pantanal
5811,-18.975,-57.545,3497043.663191464,Pantanal
5812,-18.991667,-57.511667,8158971.666900414,Pantanal
5813,-18.995,-55.27,6993199.304854843,Pantanal
5814,-19.006111,-57.479444,4661791.030101722,Pantanal
5815,-19.04,-57.25,1165225.3065205538,Pantanal
5816,-19.04,-56.975,2330450.6130411075,Pantanal
5817,-19.05,-55.69,1165156.7847915443,Pantanal
5818,-19.071667,-57.255,4660009.884499757,Pantanal
5819,-19.095,-57.24,2329696.0004616044,Pantanal
5820,-19.195,-54.515,3492512.391067369,Cerrado
5821,-19.281667,-57.205,5817925.009972017,Pantanal
5822,-19.305,-57.17,2326795.348774961,Pantanal
5823,-19.376111,-57.479444,4651573.571556779,Pantanal
5824,-19.4325,-54.5225,9299867.128425935,Cerrado
5825,-19.52,-52.5,1161896.8761220993,Cerrado
5826,-19.56,-57.61,1161615.8784201602,Pantanal
5827,-19.6,-57.63,1161334.3229973044,Pantanal
5828,-19.605,-57.565,3483932.49300918,Pantanal
5829,-19.615,-57.645,4644914.366370173,Pantanal
5830,-19.61,-57.62,1161263.8470134758,Pantanal
5831,-19.62,-57.67,1161193.336175992,Pantanal
5832,-19.680455,-57.630455,6964546.4468533555,Pantanal
5833,-19.751,-57.877,11602806.14165501,Pantanal
5836,-19.81,-57.69,1159847.0111272659,Pantanal
5839,-19.855,-57.432778,6957300.487547853,Pantanal
5841,-19.87,-57.95,1159419.2441490735,Pantanal
5843,-19.89,-53.02,1159276.376694745,Cerrado
5848,-19.97,-40.19,1158703.5149721354,Mata Atlantica
5849,-19.985,-57.07,2317191.7023186837,Cerrado
5850,-19.98,-48.76,1158631.7506899987,Mata Atlantica
5852,-20.05,-47.555,2316256.8536734967,Mata Atlantica
5853,-20.06,-57.92,1158056.3843190044,Pantanal
5854,-20.075,-57.94,2315896.5020009265,Pantanal
5855,-20.08,-57.92,1157912.1949722718,Pantanal
5858,-20.09,-57.93,1157840.0481410923,Pantanal
5861,-20.105,-54.1,4630927.033478595,Cerrado
5863,-20.175,-58.075,4628901.568920904,Pantanal
5864,-20.185,-57.725,4628611.660758527,Pantanal
5865,-20.185,-54.840714,4628684.155172281,Cerrado
5866,-20.215,-58.0275,13883440.894372145,Pantanal
5867,-20.2,-54.86,1157044.1388155627,Cerrado
5868,-20.215,-46.46,2313870.5511470116,Cerrado
5870,-20.24,-57.98,1156753.6746956524,Pantanal
5871,-20.25,-57.99,1156680.9718028894,Pantanal
5872,-20.265,-57.995,3469679.1578235747,Pantanal
5873,-20.275,-57.81,2312998.1165455715,Pantanal
5875,-20.2875,-57.775,13876823.229978347,Pantanal
5878,-20.31,-58.03,1156244.025040857,Pantanal
5879,-20.31,-57.98,1156244.025040857,Pantanal
5880,-20.31,-57.92,1156244.0250386663,Pantanal
5881,-20.310714,-57.745,5781147.144441734,Pantanal
5882,-20.32,-58.0,1156171.0790169586,Pantanal
5883,-20.32,-57.99,1156171.079013673,Pantanal
5885,-20.33,-57.97,1156098.0982730277,Pantanal
5886,-20.33,-52.96,1156098.0982719325,Cerrado
5888,-20.365,-57.8,2311684.7757457304,Pantanal
5889,-20.365,-48.15,2311684.7757457304,Mata Atlantica
5891,-20.366429,-58.060714,5779175.379553391,Pantanal
5892,-20.38,-57.96,1155732.673700312,Pantanal
5893,-20.38,-40.45,1155732.673700312,Mata Atlantica
5894,-20.4,-57.92,1155586.2608553127,Pantanal
5896,-20.42,-57.97,1155439.7091542792,Pantanal
5900,-20.461667,-57.665,5775804.3436608305,Pantanal
5901,-20.46,-57.91,1155146.1892651592,Pantanal
5907,-20.398472,-57.950833,151381590.095546,Pantanal
5908,-20.51,-57.96,1154778.5086340152,Pantanal
5909,-20.515,-57.885,3464261.8856921694,Pantanal
5910,-20.53,-57.87,1154631.193520516,Pantanal
5912,-20.545,-57.96,2309041.223574894,Pantanal
5913,-20.545,-57.86,2309041.22358037,Pantanal
5914,-20.55,-43.78,1154483.7396517468,Mata Atlantica
5915,-20.568684,-57.697105,26548696.499462314,Pantanal
5917,-20.57,-57.92,1154336.1470375657,Pantanal
5919,-20.59,-57.92,1154188.4156954968,Pantanal
5920,-20.59,-57.9,1154188.4156954968,Pantanal
5921,-20.6,-57.91,1154114.4980079392,Pantanal
5922,-20.6,-57.9,1154114.4980079392,Pantanal
5924,-20.62,-57.91,1153966.5586041587,Pantanal
5925,-20.62,-54.325,2307933.1172061265,Cerrado
5929,-20.594,-57.912857,83101552.89118989,Pantanal
5938,-20.739,-57.811,9224979.992153173,Pantanal
5943,-20.8,-54.73,1152628.8645404184,Cerrado
5945,-20.81,-55.03,1152554.2190202137,Cerrado
5946,-20.81,-54.72,1152554.2190180232,Cerrado
5947,-20.825,-55.045,3457363.9017838137,Cerrado
5948,-20.83,-55.27,1152404.824066142,Cerrado
5949,-20.84,-55.26,1152330.0746344659,Cerrado
5951,-20.85,-55.25,1152255.290572569,Cerrado
5965,-21.021,-55.161,5754817.880014095,Cerrado
5970,-21.1,-54.43,1150374.4384739464,Cerrado
5971,-21.12,-54.41,1150223.0361105478,Cerrado
5974,-21.13,-54.665,2300294.5661083255,Cerrado
5977,-21.15,-55.535,2299991.346403756,Cerrado
5978,-21.166429,-41.595,3449607.666494938,Mata Atlantica
5985,-21.215,-54.93,4598007.9270338975,Cerrado
5987,-21.235,-54.94,2298699.5684100357,Cerrado
5994,-21.305,-57.16,2297632.008398675,Cerrado
5997,-21.311,-56.519,5743812.638633391,Cerrado
6008,-21.441,-54.433,10330112.915807193,Cerrado
6009,-21.465,-55.245,3442807.2033235664,Cerrado
6010,-21.464091,-53.709545,8033165.453549431,Cerrado
6011,-21.49,-55.22,3442191.470678227,Cerrado
6012,-21.545,-57.92,2293946.106812173,Pantanal
6013,-21.535,-54.27,4588200.9599541705,Cerrado
6014,-21.55,-55.285,2293868.9029808706,Cerrado
6015,-21.579545,-55.193182,9173543.687524427,Cerrado
6016,-21.58,-54.585,2293405.2659637863,Cerrado
6017,-21.581667,-54.379444,6880061.079728708,Cerrado
6018,-21.606429,-54.605,3439488.9228315675,Cerrado
6020,-21.625,-54.431667,4585339.795383551,Cerrado
6025,-21.69,-54.97,11458499.655983604,Cerrado
6027,-21.699,-54.693,10311716.991551243,Cerrado
6029,-21.74,-55.475,2290922.050752138,Cerrado
6030,-21.74,-52.35,1145461.025376069,Cerrado
6034,-21.75,-52.36,1145383.131859249,Cerrado
6038,-21.77,-55.405,2290454.4828534476,Cerrado
6040,-21.8,-54.15,1144993.1473332946,Mata Atlantica
6042,-21.836429,-56.675,3434119.8221747344,Cerrado
6047,-21.885,-41.41,2288656.38522954,Mata Atlantica
6049,-21.9,-41.4,1144210.5944056106,Mata Atlantica
6051,-21.93,-41.95,1143975.1569426444,Mata Atlantica
6052,-21.95,-54.91,1143818.0264781325,Mata Atlantica
6053,-21.96,-55.0,3431218.228818378,Mata Atlantica
6054,-21.97,-54.9225,5718303.722711381,Mata Atlantica
6056,-21.98,-55.015,2287164.1451827474,Mata Atlantica
6058,-22.0125,-54.89,6860074.784705103,Mata Atlantica
6060,-22.079,-54.925,7999790.313310384,Mata Atlantica
6063,-22.11,-53.57,1142556.0266876814,Mata Atlantica
6064,-22.12,-53.58,1142476.8592600091,Mata Atlantica
6067,-22.205,-55.115,3425367.891642104,Cerrado
6068,-22.2,-55.1,1141842.2818120816,Cerrado
6069,-22.22,-55.1,1141683.2936319653,Cerrado
6071,-22.23,-55.125,2283207.4959631274,Cerrado
6077,-22.37,-43.15,1140486.5006562483,Mata Atlantica
6078,-22.371667,-53.310556,5702432.434589245,Mata Atlantica
6081,-22.525,-54.58,2278483.3841857626,Mata Atlantica
6082,-22.53,-51.25,1139201.4041089236,Cerrado
6086,-22.61625,-53.71875,4553979.590808514,Mata Atlantica
6104,-22.865,-55.465,3409487.7358615547,Cerrado
6107,-22.885,-55.5,2272637.473697541,Cerrado
6109,-22.89,-55.095,2272555.6636898564,Mata Atlantica
6111,-22.905,-54.97,2272310.096711061,Mata Atlantica
6112,-22.9,-43.76,1136195.9875991298,Mata Atlantica
6114,-22.91,-55.095,2272228.218221672,Mata Atlantica
6115,-22.92,-53.775,2272064.392773237,Mata Atlantica
6120,-22.976818,-55.240455,11355481.787451452,Cerrado
6122,-22.985,-55.22,2270997.8499832563,Cerrado
6123,-22.995,-55.14,4541666.953752286,Mata Atlantica
6138,-23.165,-53.995,3402002.5385857495,Mata Atlantica
6153,-23.535,-52.71,2261857.6817880836,Mata Atlantica
6158,-23.57,-54.125,2261269.051887116,Mata Atlantica
6197,-24.378333,-54.065,4494913.30677784,Mata Atlantica
6435,-28.905,-55.94,4323871.296523134,Pampa
6447,-30.62,-50.555,2125927.4178320877,Pampa
6448,-30.64,-50.555,2125496.7936668424,Pampa
6449,-30.649,-52.759,6375736.383680812,Pampa
6450,-30.65,-50.54,1062640.6921884455,Pampa
