id,latitude,longitude,area(m²),bioma
2161,-23.1,-49.98,1134551.9149628289,Mata Atlantica
2162,-23.11,-53.585,2268938.7042065277,Mata Atlantica
2164,-23.175,-51.705,4535727.423011681,Mata Atlantica
2165,-23.19,-52.68,1133807.6182701564,Mata Atlantica
2167,-23.2,-52.69,1133724.7477001958,Mata Atlantica
2169,-23.21,-52.67,3400925.5288691293,Mata Atlantica
2170,-23.21,-52.07,1133641.8429556463,Mata Atlantica
2171,-23.22,-52.06,1133558.9040332225,Mata Atlantica
2172,-23.22,-48.285,2267117.808066445,Cerrado
2173,-23.27,-52.73,1133143.6968307535,Mata Atlantica
2174,-23.275,-52.06,2266204.249720029,Mata Atlantica
2175,-23.275,-52.706111,5665552.196270811,Mata Atlantica
2177,-23.31,-52.465,2265621.832170436,Mata Atlantica
2179,-23.335,-52.525,4530410.585277486,Mata Atlantica
2182,-23.47,-52.715,2262948.6586487317,Mata Atlantica
2183,-23.47,-51.86,1131474.3293265565,Mata Atlantica
2184,-23.485,-52.84,2262697.144084549,Mata Atlantica
2189,-23.54,-54.585,2261773.650277713,Mata Atlantica
2192,-23.59,-52.895,2260932.3119253614,Mata Atlantica
2195,-23.62,-52.81,1130213.3452482047,Mata Atlantica
2196,-23.635,-54.17,4520347.282252137,Mata Atlantica
2197,-23.63,-52.82,1130129.0068236992,Mata Atlantica
2201,-23.65,-54.13,1129960.2276984532,Mata Atlantica
2202,-23.66,-54.14,1129875.7870020939,Mata Atlantica
2209,-23.755,-51.895,3387258.080177286,Mata Atlantica
2213,-23.77,-55.145,2257889.3805014426,Mata Atlantica
2312,-25.17,-49.325,2233470.598315019,Mata Atlantica
2315,-25.205,-51.605,4465686.228597968,Mata Atlantica
2328,-25.29,-53.025,2231315.8111112374,Mata Atlantica
2335,-25.37,-51.12,1114936.944246113,Mata Atlantica
2350,-25.45,-53.01,3342641.4754163763,Mata Atlantica
2367,-25.515,-53.06,6681748.191624512,Mata Atlantica
2431,-26.0,-52.195,2218368.123302941,Mata Atlantica
2435,-26.03,-51.275,2217813.5733263693,Mata Atlantica
2473,-26.2825,-51.8775,7745717.616059089,Mata Atlantica
2510,-26.41,-50.12,1105368.5102455495,Mata Atlantica
2530,-26.47625,-50.69875,4418939.750780134,Mata Atlantica
2567,-26.6,-51.785,2207162.4721825058,Mata Atlantica
2590,-26.755,-51.315,3306390.209415007,Mata Atlantica
2595,-26.776,-50.823,5509479.447825013,Mata Atlantica
2630,-27.073333,-50.49,14287735.447310014,Mata Atlantica
2657,-27.350556,-51.202778,8771171.167242862,Mata Atlantica
2658,-27.35,-50.825,2192817.025671656,Mata Atlantica
2679,-27.625,-52.605,3281145.8715690966,Mata Atlantica
2680,-27.618,-54.328,14220221.229791189,Mata Atlantica
2688,-27.695,-49.699,8744173.30800139,Mata Atlantica
2700,-27.74,-49.765,2185209.4221971077,Mata Atlantica
2733,-27.87,-54.41,1091325.5627499672,Mata Atlantica
2736,-27.885,-54.445,3273582.1432411,Mata Atlantica
2737,-27.89,-54.415,4364513.061608494,Mata Atlantica
2743,-27.91,-54.445,2181861.704264173,Mata Atlantica
2744,-27.91,-54.41,1090930.852129896,Mata Atlantica
2918,-28.595,-51.935,4336357.330421841,Mata Atlantica
2924,-28.61,-51.92,1083937.7900443226,Mata Atlantica
2940,-28.66,-49.555,2166864.198490806,Mata Atlantica
2949,-28.691667,-56.089444,6498567.033434676,Pampa
2997,-28.84,-55.81,1081604.7989350762,Pampa
3001,-28.865769,-55.818846,12975794.211470818,Pampa
3006,-28.9,-49.73,1080993.330731186,Mata Atlantica
3009,-28.91,-49.72,1080891.3043230043,Mata Atlantica
3187,-29.895,-51.64,2141362.1571505745,Pampa
3191,-29.909,-51.659,6423033.507521899,Pampa
3201,-29.965,-54.985,3209882.979433505,Pampa
3217,-30.14,-53.555,2136184.5232314924,Pampa
3222,-30.18,-53.53,3203003.2239310606,Pampa
3226,-30.206429,-56.172143,9606566.19174426,Pampa
3228,-30.245,-56.175,3200983.5489081303,Pampa
3230,-30.25,-56.16,1066923.5786366418,Pampa
3240,-30.647727,-51.847727,14878046.607478224,Pampa
3243,-30.67,-51.86,1062425.18571088,Pampa
3247,-30.715,-52.76,2123879.6367719425,Pampa
3270,-31.09,-53.145,2115739.3071043943,Pampa
3271,-31.115,-52.295,3172844.680761561,Pampa
3274,-31.21,-52.9,1056557.6067000625,Pampa
3276,-31.22,-52.89,1056448.0598254933,Pampa
3313,-31.91,-51.865,2097623.2467934573,Pampa
3330,-32.14,-52.295,2092464.3944536457,Pampa
