,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
67282,2017/06/02 16:37:00,0.0,0.0,0.68,-6.12507,-42.52695
67283,2017/06/02 03:40:00,0.0,0.0,1.0,-9.463,-40.455
67284,2017/06/02 16:36:00,0.0,0.0,1.0,-12.79906,-41.79594
67285,2017/06/02 16:36:00,0.0,0.0,1.0,-11.4384,-42.32928
67286,2017/06/19 16:18:00,0.0,0.0,1.0,-9.47711,-43.02303
67287,2017/06/02 16:35:00,0.0,0.0,1.0,-14.658579999999999,-41.6571
67288,2017/06/19 16:19:00,0.0,0.0,1.0,-6.1235,-42.506859999999996
67289,2017/06/02 04:01:00,0.0,0.0,1.0,-9.47348,-40.45734
67290,2017/06/02 13:07:00,0.0,0.0,1.0,-14.39,-40.711
67291,2017/06/02 13:07:00,0.0,0.0,1.0,-14.436,-42.805
67292,2017/06/02 13:07:00,0.0,0.0,1.0,-14.434000000000001,-42.815
67293,2017/06/02 13:05:00,0.0,0.0,1.0,-9.596,-40.626
67294,2017/06/02 13:06:00,0.0,0.0,1.0,-12.069,-42.49
67295,2017/06/02 16:35:00,0.0,2.4,1.0,-13.249220000000001,-41.039320000000004
67296,2017/06/02 16:37:00,0.0,0.0,0.68,-6.12424,-42.52187
67297,2017/06/02 16:36:00,0.0,0.0,1.0,-10.424760000000001,-40.297309999999996
67298,2017/06/02 16:36:00,0.0,0.0,1.0,-12.79827,-41.79358
67299,2017/06/02 16:37:00,0.0,0.0,1.0,-8.181980000000001,-42.844879999999996
67300,2017/06/02 04:01:00,0.0,0.0,1.0,-9.42727,-40.36419
67301,2017/06/02 04:01:00,0.0,0.0,1.0,-9.23254,-40.24694
67302,2017/06/02 16:36:00,0.0,0.9,1.0,-13.04453,-40.77418
67303,2017/06/02 16:36:00,0.0,0.0,1.0,-11.10697,-42.02854
67304,2017/06/02 04:01:00,0.0,0.0,1.0,-9.47403,-40.45385
67305,2017/06/02 04:01:00,0.0,0.0,1.0,-9.43113,-40.36122
67306,2017/06/02 16:36:00,0.0,2.4,1.0,-12.70065,-40.58457
67307,2017/06/02 04:01:00,0.0,0.0,1.0,-8.50287,-40.30298
67308,2017/06/02 16:35:00,0.0,0.0,1.0,-14.14357,-42.57185
67309,2017/06/02 04:01:00,0.0,0.0,1.0,-9.47016,-40.45681
67310,2017/06/02 04:01:00,0.0,0.0,1.0,-9.49714,-40.37161
67311,2017/06/02 13:06:00,0.0,0.0,1.0,-13.347999999999999,-42.266999999999996
67312,2017/06/02 16:35:00,0.0,0.0,1.0,-14.13931,-42.5683
67313,2017/06/02 16:36:00,0.0,0.9,1.0,-13.04529,-40.771440000000005
67314,2017/06/02 16:35:00,0.0,0.0,1.0,-14.142879999999998,-42.5677
67315,2017/06/02 04:01:00,0.0,0.0,1.0,-9.42008,-40.366620000000005
67316,2017/06/02 16:36:00,0.0,0.0,1.0,-9.50146,-36.619
67317,2017/06/02 16:36:00,0.0,0.0,1.0,-11.85454,-38.34253
67318,2017/06/02 16:37:00,0.0,0.0,1.0,-6.3505,-38.78802
67319,2017/06/19 16:17:00,0.0,0.0,1.0,-11.880289999999999,-41.86865
67320,2017/06/03 01:22:00,0.0,0.0,1.0,-9.222000000000001,-40.275999999999996
67321,2017/06/03 01:22:00,0.0,0.0,1.0,-9.015,-40.556
67322,2017/06/03 04:23:00,0.0,0.0,1.0,-9.465,-40.45
67323,2017/06/03 04:23:00,0.0,0.0,1.0,-9.463,-40.455
67324,2017/06/03 04:23:00,0.0,0.0,1.0,-9.507,-40.294000000000004
67325,2017/06/03 04:23:00,0.0,0.0,1.0,-9.414,-40.368
67326,2017/06/03 03:42:00,0.0,0.0,1.0,-9.47071,-40.455909999999996
67327,2017/06/03 16:39:00,0.0,3.3,1.0,-12.652999999999999,-42.235
67328,2017/06/03 16:16:00,0.0,12.4,1.0,-14.39045,-40.534490000000005
67329,2017/06/03 02:31:55,0.0,10.1,1.0,-14.25,-41.35
67330,2017/06/03 04:23:00,0.0,0.0,1.0,-9.416,-40.357
67331,2017/06/03 16:39:00,0.0,9.2,1.0,-12.867,-42.49100000000001
67332,2017/06/03 04:23:00,0.0,0.0,1.0,-9.475,-40.451
67333,2017/06/03 16:17:00,0.0,6.9,1.0,-12.966389999999999,-43.18628
67334,2017/06/03 03:42:00,0.0,0.0,1.0,-9.50873,-40.29923
67335,2017/06/03 03:41:00,0.0,0.0,0.77,-6.13234,-42.52353
67336,2017/06/03 03:42:00,0.0,0.0,1.0,-9.47156,-40.45084
67337,2017/06/03 16:17:00,0.0,9.7,1.0,-13.10924,-41.75403
67338,2017/06/03 03:42:00,0.0,0.0,1.0,-9.425130000000001,-40.390809999999995
67339,2017/06/03 03:42:00,0.0,0.0,1.0,-9.01302,-40.55823
67340,2017/06/03 16:18:00,0.0,0.0,1.0,-9.38208,-40.299820000000004
67341,2017/06/03 03:42:00,0.0,0.0,1.0,-9.474639999999999,-40.45661
67342,2017/06/03 16:18:00,0.0,0.0,1.0,-7.16631,-43.19105
67343,2017/06/03 16:16:00,0.0,6.1,1.0,-14.019279999999998,-42.47489
67344,2017/06/03 03:42:00,0.0,0.0,1.0,-9.474039999999999,-40.45282
67345,2017/06/03 03:43:00,0.0,3.0,1.0,-13.24715,-43.366929999999996
67346,2017/06/03 03:42:00,0.0,0.0,1.0,-9.01407,-40.5598
67347,2017/06/03 16:17:00,0.0,0.0,0.92,-10.99271,-39.140570000000004
67348,2017/06/03 03:42:00,0.0,0.0,1.0,-9.47011,-40.45213
67349,2017/06/03 03:41:00,0.0,0.0,0.81,-6.12758,-42.522690000000004
67350,2017/06/03 02:31:55,0.0,10.1,1.0,-14.26,-41.32
67351,2017/06/03 16:17:00,0.0,0.0,1.0,-10.09876,-38.29222
67352,2017/06/19 16:17:00,0.0,0.0,1.0,-12.91032,-41.06393
67353,2017/06/19 16:19:00,0.0,0.0,1.0,-5.74674,-43.09938
67354,2017/06/19 16:18:00,0.0,0.0,1.0,-8.37306,-43.845259999999996
67355,2017/06/19 16:19:00,0.0,0.0,1.0,-5.75007,-43.09888
67356,2017/06/04 09:52:26,0.0,7.8,1.0,-13.5882,-42.9418
67357,2017/06/04 00:19:54,0.0,0.0,1.0,-9.515199661254881,-40.2941017150879
67358,2017/06/04 03:23:00,0.0,0.0,1.0,-9.47176,-40.451640000000005
67359,2017/06/04 03:23:00,0.0,0.0,1.0,-9.47241,-40.44815
67360,2017/06/04 15:59:00,0.0,0.0,0.91,-9.86154,-37.351440000000004
67361,2017/06/04 15:59:00,0.0,0.0,0.73,-7.3381300000000005,-37.28567
67362,2017/06/04 15:59:00,0.0,0.0,0.73,-7.338660000000001,-37.28915
67363,2017/06/19 16:18:00,0.0,0.0,1.0,-7.531110000000001,-43.75739
67364,2017/06/19 16:16:00,0.0,0.0,1.0,-14.554520000000002,-42.198240000000006
67365,2017/06/05 01:09:00,0.0,0.0,1.0,-9.625,-40.596
67366,2017/06/05 01:10:00,0.0,0.0,1.0,-9.421,-40.382
67367,2017/06/05 13:36:00,0.0,0.0,1.0,-7.769,-43.133
67368,2017/06/05 04:11:00,0.0,0.0,1.0,-9.463,-40.448
67369,2017/06/05 16:28:00,0.0,0.0,1.0,-6.933,-43.36
67370,2017/06/05 16:28:00,0.0,0.0,1.0,-6.901,-43.393
67371,2017/06/05 16:28:00,0.0,0.0,1.0,-7.3260000000000005,-43.537
67372,2017/06/05 15:40:00,0.0,0.0,1.0,-9.31992,-41.08941
67373,2017/06/05 03:04:00,0.0,0.0,1.0,-9.47483,-40.443329999999996
67374,2017/06/05 15:41:00,0.0,0.0,1.0,-6.9413,-43.34489
67375,2017/06/05 15:40:00,0.0,0.0,1.0,-9.33743,-40.73411
67376,2017/06/05 04:45:00,0.0,0.0,1.0,-9.47237,-40.44638
67377,2017/06/05 03:04:00,0.0,0.0,1.0,-9.47335,-40.45062
67378,2017/06/05 04:45:00,0.0,0.0,1.0,-9.47178,-40.45101
67379,2017/06/05 15:39:00,0.0,0.0,1.0,-11.32745,-38.19341
67380,2017/06/19 16:16:00,0.0,0.0,1.0,-14.19886,-42.31067
67381,2017/06/19 16:16:00,0.0,0.0,1.0,-14.38925,-41.6586
67382,2017/06/19 16:17:00,0.0,0.0,1.0,-12.895489999999999,-41.0741
67383,2017/06/19 16:18:00,0.0,0.0,1.0,-10.12158,-42.50228
67384,2017/06/19 16:17:00,0.0,0.0,1.0,-12.894960000000001,-41.07056
67385,2017/06/19 16:17:00,0.0,0.0,1.0,-12.89217,-41.07463
67386,2017/06/19 16:16:00,0.0,0.0,1.0,-14.49509,-43.0242
67387,2017/06/19 16:17:00,0.0,0.0,1.0,-12.11239,-40.77279
67388,2017/06/19 16:18:00,0.0,0.0,1.0,-10.03606,-42.33443
67389,2017/06/06 12:31:33,0.0,0.0,1.0,-12.87,-42.44
67390,2017/06/06 04:25:00,0.0,0.0,1.0,-6.08287,-38.18023
67391,2017/06/06 04:25:00,0.0,0.0,1.0,-6.057869999999999,-39.16672
67392,2017/06/06 04:26:00,0.0,0.0,1.0,-9.43408,-40.335570000000004
67393,2017/06/06 04:26:00,0.0,0.0,1.0,-10.09207,-40.74498
67394,2017/06/06 17:00:00,0.0,0.0,1.0,-14.79835,-43.88917
67395,2017/06/06 17:00:00,0.0,0.0,1.0,-15.3943,-44.2339
67396,2017/06/19 16:18:00,0.0,0.0,1.0,-7.5350399999999995,-43.76052
67397,2017/06/06 04:26:00,0.0,0.0,1.0,-9.43855,-40.336220000000004
67398,2017/06/19 16:17:00,0.0,0.0,1.0,-12.0615,-41.19035
67399,2017/06/19 16:18:00,0.0,0.0,1.0,-7.5345,-43.756879999999995
67400,2017/06/19 16:18:00,0.0,0.0,1.0,-9.42199,-40.43591
67401,2017/06/06 04:25:00,0.0,0.0,1.0,-6.05258,-39.170790000000004
67402,2017/06/06 04:26:00,0.0,0.0,1.0,-9.43792,-40.34068
67403,2017/06/06 17:02:00,0.0,0.0,1.0,-7.1001199999999995,-43.35706
67404,2017/06/06 04:26:00,0.0,0.0,1.0,-9.438260000000001,-40.43517
67405,2017/06/06 04:25:00,0.0,0.0,1.0,-6.05719,-39.171459999999996
67406,2017/06/06 17:02:00,0.0,0.0,1.0,-7.10082,-43.36095
67407,2017/06/06 04:26:00,0.0,0.0,1.0,-9.51464,-40.29914
67408,2017/06/06 04:26:00,0.0,0.0,1.0,-9.43764,-40.43956
67409,2017/06/06 04:26:00,0.0,0.0,1.0,-9.44207,-40.44021
67410,2017/06/06 15:21:00,0.0,0.0,1.0,-10.10406,-40.93153
67411,2017/06/06 22:06:12,0.0,0.0,1.0,-14.4852,-43.285
67412,2017/06/07 13:23:00,0.0,1.2,0.32,-5.881,-43.073
67413,2017/06/07 16:41:00,0.0,0.0,1.0,-15.337810000000001,-43.27989
67414,2017/06/07 16:14:00,0.0,0.0,1.0,-11.574000000000002,-37.894
67415,2017/06/07 16:14:00,0.0,0.0,1.0,-11.475,-37.981
67416,2017/06/07 16:44:00,0.0,0.8,1.0,-5.92275,-42.66203
67417,2017/06/07 16:44:00,0.0,1.2,1.0,-5.878830000000001,-43.07278
67418,2017/06/07 16:42:00,0.0,0.0,1.0,-11.71175,-38.31729
67419,2017/06/07 04:07:00,0.0,0.0,1.0,-9.43925,-40.34036
67420,2017/06/07 03:58:00,0.0,0.0,1.0,-9.446,-40.431999999999995
67421,2017/06/07 16:44:00,0.0,0.0,1.0,-7.1201300000000005,-43.47468
67422,2017/06/07 16:13:00,0.0,0.0,1.0,-14.907,-41.762
67423,2017/06/07 16:13:00,0.0,0.0,1.0,-15.339,-43.288000000000004
67424,2017/06/07 16:13:00,0.0,0.0,1.0,-15.335999999999999,-43.295
67425,2017/06/07 18:31:16,0.0,0.0,1.0,-15.3549,-43.2827
67426,2017/06/07 18:31:18,0.0,0.0,1.0,-14.9219,-41.7623
67427,2017/06/07 16:41:00,0.0,0.0,1.0,-15.33414,-43.28054
67428,2017/06/07 18:31:16,0.0,0.0,1.0,-15.3564,-43.2913
67429,2017/06/07 16:41:00,0.0,0.0,1.0,-14.90109,-41.76011
67430,2017/06/07 18:31:18,0.0,0.0,1.0,-14.9238,-41.7725
67431,2017/06/07 00:57:00,0.0,0.0,1.0,-9.227,-40.278
67432,2017/06/07 13:24:00,0.0,0.0,1.0,-10.177,-42.208999999999996
67433,2017/06/07 13:24:00,0.0,0.0,1.0,-11.443,-41.427
67434,2017/06/07 13:23:00,0.0,1.5,0.94,-6.295,-42.631
67435,2017/06/07 03:58:00,0.0,0.0,1.0,-9.443999999999999,-40.444
67436,2017/06/07 13:25:00,0.0,0.0,1.0,-13.783,-42.678999999999995
67437,2017/06/07 16:15:00,0.0,0.0,1.0,-7.278,-40.474000000000004
67438,2017/06/07 16:15:00,0.0,0.0,1.0,-10.232999999999999,-42.391000000000005
67439,2017/06/07 16:44:00,0.0,0.0,1.0,-7.12362,-43.47038
67440,2017/06/07 05:53:20,0.0,0.0,1.0,-9.43602,-40.3404
67441,2017/06/07 18:32:25,0.0,0.0,1.0,-11.1543,-43.3176
67442,2017/06/07 16:43:00,0.0,0.0,1.0,-7.0530800000000005,-41.199940000000005
67443,2017/06/07 16:42:00,0.0,0.0,1.0,-11.12848,-43.30551
67444,2017/06/07 16:42:00,0.0,0.0,1.0,-11.133189999999999,-43.3098
67445,2017/06/07 04:07:00,0.0,0.0,1.0,-8.50788,-41.57696
67446,2017/06/07 05:53:13,0.0,0.0,1.0,-9.00795,-40.5589
67447,2017/06/07 21:56:33,0.0,26.3,1.0,-6.76858,-40.8713
67448,2017/06/07 16:43:00,0.0,0.0,1.0,-10.17303,-42.208059999999996
67449,2017/06/07 04:07:00,0.0,0.0,1.0,-9.4814,-40.29356
67450,2017/06/07 16:42:00,0.0,0.0,1.0,-11.1293,-43.31046
67451,2017/06/07 16:44:00,0.0,0.0,1.0,-7.0537600000000005,-43.41877
67452,2017/06/07 18:32:25,0.0,0.0,1.0,-11.1527,-43.3082
67453,2017/06/07 16:43:00,0.0,0.0,1.0,-10.18928,-42.37836
67454,2017/06/07 04:07:00,0.0,0.0,1.0,-9.48824,-40.29464
67455,2017/06/07 05:53:20,0.0,0.0,1.0,-9.43718,-40.3331
67456,2017/06/07 21:56:33,0.0,26.3,1.0,-6.771380000000001,-40.888000000000005
67457,2017/06/07 04:07:00,0.0,0.0,1.0,-9.44497,-40.43976
67458,2017/06/07 05:53:13,0.0,0.0,1.0,-9.006789999999999,-40.5662
67459,2017/06/07 16:44:00,0.0,0.0,1.0,-7.014130000000001,-43.3834
67460,2017/06/07 04:07:00,0.0,0.0,1.0,-9.448369999999999,-40.440290000000005
67461,2017/06/07 04:07:00,0.0,0.0,1.0,-9.48482,-40.2941
67462,2017/06/07 16:43:00,0.0,0.0,1.0,-10.230189999999999,-42.39119
67463,2017/06/07 04:07:00,0.0,0.0,1.0,-9.48755,-40.29765
67464,2017/06/07 16:44:00,0.0,0.8,1.0,-5.91836,-42.66279
67465,2017/06/07 16:43:00,0.0,0.0,1.0,-9.00712,-41.99479
67466,2017/06/07 04:07:00,0.0,0.0,1.0,-9.48811,-40.29391
67467,2017/06/07 16:43:00,0.0,0.0,1.0,-6.93285,-38.69845
67468,2017/06/07 16:42:00,0.0,0.0,1.0,-11.56742,-37.889070000000004
67469,2017/06/08 16:23:00,0.0,0.0,1.0,-11.56972,-37.88791
67470,2017/06/08 21:45:05,0.0,0.0,0.37,-5.58699,-37.7933
67471,2017/06/08 05:41:47,0.0,0.0,1.0,-9.45687,-40.4139
67472,2017/06/08 04:41:00,0.0,0.0,1.0,-9.44,-40.43
67473,2017/06/08 04:41:00,0.0,0.0,1.0,-9.454,-40.431999999999995
67474,2017/06/08 00:36:27,0.0,0.0,1.0,-11.1382999420166,-42.3333015441895
67475,2017/06/08 21:42:37,0.0,0.0,1.0,-15.3443,-43.3203
67476,2017/06/08 21:42:37,0.0,0.0,1.0,-15.3428,-43.3098
67477,2017/06/08 16:22:00,0.0,0.0,1.0,-15.339120000000001,-43.01347
67478,2017/06/08 01:40:00,0.0,0.0,1.0,-11.15,-42.346000000000004
67479,2017/06/08 16:24:00,0.0,0.0,1.0,-10.62016,-43.30945
67480,2017/06/08 16:24:00,0.0,0.0,1.0,-11.1332,-43.306979999999996
67481,2017/06/08 00:37:32,0.0,0.0,1.0,-6.736599922180179,-40.8675994873047
67482,2017/06/08 16:25:00,0.0,0.0,1.0,-7.04853,-43.36981
67483,2017/06/08 16:24:00,0.0,0.0,1.0,-9.18885,-40.63358
67484,2017/06/08 16:25:00,0.0,0.0,1.0,-7.09525,-43.452259999999995
67485,2017/06/08 03:48:00,0.0,0.0,1.0,-9.48499,-40.288940000000004
67486,2017/06/08 16:25:00,0.0,0.0,1.0,-7.04519,-43.37032
67487,2017/06/08 16:25:00,0.0,0.0,1.0,-6.778389999999999,-42.976000000000006
67488,2017/06/08 16:24:00,0.0,0.0,1.0,-10.61684,-43.30996
67489,2017/06/08 16:25:00,0.0,0.0,0.96,-5.78138,-42.39415
67490,2017/06/08 16:25:00,0.0,0.0,1.0,-7.1075,-43.44323
67491,2017/06/08 16:25:00,0.0,0.0,1.0,-7.10257,-43.433240000000005
67492,2017/06/08 16:24:00,0.0,0.0,1.0,-10.62122,-43.31648
67493,2017/06/08 03:48:00,0.0,0.0,1.0,-9.22688,-40.27279
67494,2017/06/08 16:24:00,0.0,0.0,1.0,-10.6179,-43.316990000000004
67495,2017/06/08 03:48:00,0.0,0.0,1.0,-9.44392,-40.33688
67496,2017/06/08 16:24:00,0.0,0.0,1.0,-9.940010000000001,-42.505520000000004
67497,2017/06/08 03:48:00,0.0,0.0,1.0,-9.43745,-40.331559999999996
67498,2017/06/08 16:24:00,0.0,0.0,1.0,-9.41138,-41.9797
67499,2017/06/08 16:25:00,0.0,0.0,1.0,-7.11083,-43.44272
67500,2017/06/08 00:36:44,0.0,0.0,1.0,-9.61940002441406,-40.581600189209
67501,2017/06/08 16:25:00,0.0,0.0,1.0,-7.10803,-43.44672
67502,2017/06/08 03:48:00,0.0,0.0,1.0,-9.48192,-40.35176
67503,2017/06/08 16:25:00,0.0,0.0,1.0,-7.045730000000001,-43.37383
67504,2017/06/08 16:24:00,0.0,0.0,1.0,-10.17155,-42.205459999999995
67505,2017/06/08 16:24:00,0.0,0.0,1.0,-9.18651,-40.63358
67506,2017/06/08 16:25:00,0.0,0.0,1.0,-6.94255,-43.18542
67507,2017/06/08 03:48:00,0.0,0.0,1.0,-9.49709,-40.371320000000004
67508,2017/06/08 00:36:27,0.0,0.0,1.0,-11.140099525451697,-42.3410987854004
67509,2017/06/08 16:24:00,0.0,0.0,1.0,-10.62069,-43.31296
67510,2017/06/08 16:25:00,0.0,0.0,1.0,-7.09578,-43.45575
67511,2017/06/08 03:48:00,0.0,0.0,1.0,-9.480739999999999,-40.29242
67512,2017/06/08 16:25:00,0.0,0.0,1.0,-6.77503,-42.97651
67513,2017/06/08 16:24:00,0.0,0.0,1.0,-10.61963,-43.30593
67514,2017/06/08 03:48:00,0.0,0.0,1.0,-9.48142,-40.28833
67515,2017/06/08 03:49:00,0.0,0.0,1.0,-11.1434,-42.34335
67516,2017/06/08 16:24:00,0.0,0.0,1.0,-10.0438,-42.4126
67517,2017/06/08 05:41:47,0.0,0.0,1.0,-9.454089999999999,-40.4304
67518,2017/06/08 16:25:00,0.0,0.0,1.0,-6.96281,-43.362159999999996
67519,2017/06/08 05:41:47,0.0,0.0,1.0,-9.46518,-40.4245
67520,2017/06/08 03:49:00,0.0,0.0,1.0,-11.146460000000001,-42.345420000000004
67521,2017/06/08 16:24:00,0.0,0.0,1.0,-9.18528,-40.63414
67522,2017/06/08 18:20:53,0.0,0.0,1.0,-11.1329,-42.3506
67523,2017/06/08 03:49:00,0.0,0.0,1.0,-11.142560000000001,-42.34472
67524,2017/06/08 03:48:00,0.0,0.0,1.0,-9.48123,-40.35588
67525,2017/06/08 05:41:47,0.0,0.0,1.0,-9.45548,-40.4221
67526,2017/06/08 05:41:47,0.0,0.0,1.0,-9.466569999999999,-40.4163
67527,2017/06/08 00:37:32,0.0,0.0,1.0,-6.73420000076294,-40.8572006225586
67528,2017/06/09 16:02:00,0.0,0.0,1.0,-10.375,-40.554
67529,2017/06/09 16:02:00,0.0,0.0,1.0,-11.325,-38.259
67530,2017/06/09 16:05:00,0.0,0.0,1.0,-10.20768,-38.497640000000004
67531,2017/06/09 16:06:00,0.0,0.0,1.0,-7.3022100000000005,-39.20667
67532,2017/06/09 16:04:00,0.0,0.0,1.0,-12.088,-41.18974
67533,2017/06/09 16:06:00,0.0,0.0,1.0,-6.13477,-38.3744
67534,2017/06/09 03:28:00,0.0,0.0,0.53,-5.5682,-37.77448
67535,2017/06/09 21:31:54,0.0,0.0,1.0,-11.2044,-38.5514
67536,2017/06/09 16:06:00,0.0,0.0,1.0,-6.85495,-38.53716
67537,2017/06/09 21:33:26,0.0,0.0,1.0,-5.96929,-40.6572
67538,2017/06/09 03:31:00,0.0,0.0,1.0,-15.33433,-43.2787
67539,2017/06/09 03:31:00,0.0,0.0,1.0,-15.339579999999998,-43.27986
67540,2017/06/09 03:31:00,0.0,0.0,1.0,-15.33782,-43.28055
67541,2017/06/09 03:30:00,0.0,0.0,1.0,-11.07424,-41.51617
67542,2017/06/09 03:46:00,0.0,0.0,1.0,-9.454,-40.436
67543,2017/06/09 16:05:00,0.0,0.0,1.0,-10.60498,-42.931509999999996
67544,2017/06/09 13:13:00,0.0,0.0,1.0,-13.975999999999999,-42.883
67545,2017/06/09 13:13:00,0.0,0.0,1.0,-13.975,-42.891999999999996
67546,2017/06/09 16:06:00,0.0,0.0,1.0,-6.9855100000000006,-43.2375
67547,2017/06/09 16:05:00,0.0,0.0,1.0,-9.11055,-40.30162
67548,2017/06/09 10:31:46,0.0,0.0,1.0,-13.86,-41.55
67549,2017/06/09 16:06:00,0.0,0.0,1.0,-7.530410000000001,-43.77989
67550,2017/06/09 16:06:00,0.0,0.0,1.0,-6.9817100000000005,-43.23805
67551,2017/06/09 16:05:00,0.0,0.0,1.0,-8.939630000000001,-39.87588
67552,2017/06/09 16:04:00,0.0,0.0,1.0,-12.091619999999999,-41.18923
67553,2017/06/09 16:04:00,0.0,0.0,1.0,-14.0801,-41.664359999999995
67554,2017/06/09 21:33:26,0.0,0.0,1.0,-5.9706,-40.6655
67555,2017/06/09 21:33:21,0.0,0.0,1.0,-6.05962,-39.1922
67556,2017/06/09 00:16:51,0.0,0.0,1.0,-7.39870023727417,-43.1985015869141
67557,2017/06/09 16:04:00,0.0,0.0,1.0,-12.05158,-42.04681
67558,2017/06/09 16:06:00,0.0,0.0,1.0,-7.048439999999999,-43.41279
67559,2017/06/09 17:31:27,0.0,0.0,1.0,-12.49,-40.02
67560,2017/06/09 16:04:00,0.0,0.0,1.0,-14.355089999999999,-40.604279999999996
67561,2017/06/09 16:06:00,0.0,0.0,1.0,-7.28528,-39.40576
67562,2017/06/09 16:06:00,0.0,0.0,1.0,-7.19584,-43.556129999999996
67563,2017/06/09 10:31:46,0.0,0.0,1.0,-13.86,-41.58
67564,2017/06/09 16:04:00,0.0,0.0,1.0,-12.091239999999999,-41.192609999999995
67565,2017/06/09 03:30:00,0.0,0.0,1.0,-10.49057,-42.440870000000004
67566,2017/06/09 03:28:00,0.0,0.0,1.0,-6.05492,-39.17004
67567,2017/06/09 03:29:00,0.0,0.0,1.0,-9.43805,-40.32914
67568,2017/06/09 16:05:00,0.0,0.0,1.0,-10.605369999999999,-42.93327
67569,2017/06/09 03:29:00,0.0,0.0,1.0,-9.45241,-40.44262
67570,2017/06/09 16:06:00,0.0,0.0,1.0,-6.3148800000000005,-39.82542
67571,2017/06/09 03:29:00,0.0,0.0,1.0,-9.47947,-40.3477
67572,2017/06/09 16:06:00,0.0,0.0,1.0,-7.03056,-43.42522
67573,2017/06/09 03:30:00,0.0,0.0,1.0,-11.07932,-41.51706
67574,2017/06/09 03:29:00,0.0,0.0,1.0,-9.447560000000001,-40.441720000000004
67575,2017/06/09 16:05:00,0.0,0.0,1.0,-10.54894,-41.23943
67576,2017/06/09 16:05:00,0.0,0.0,1.0,-10.87434,-41.05021
67577,2017/06/09 16:05:00,0.0,0.0,1.0,-10.37647,-40.54823
67578,2017/06/09 03:29:00,0.0,0.0,1.0,-9.47851,-40.35302
67579,2017/06/09 03:29:00,0.0,0.0,1.0,-9.48428,-40.3486
67580,2017/06/09 00:16:51,0.0,0.0,1.0,-7.38889980316162,-43.200599670410206
67581,2017/06/09 18:10:14,0.0,0.0,1.0,-7.393510000000001,-38.7648
67582,2017/06/10 15:46:00,0.0,0.0,1.0,-10.85776,-38.61114
67583,2017/06/10 15:47:00,0.0,0.0,1.0,-7.414910000000001,-39.086999999999996
67584,2017/06/10 01:28:00,0.0,0.0,1.0,-9.225,-40.272
67585,2017/06/10 01:28:00,0.0,0.0,1.0,-9.516,-40.298
67586,2017/06/10 01:28:00,0.0,0.0,1.0,-9.44,-40.339
67587,2017/06/10 01:28:00,0.0,0.0,1.0,-9.482000000000001,-40.355
67588,2017/06/10 15:46:00,0.0,0.0,1.0,-10.857280000000001,-38.6076
67589,2017/06/10 03:11:00,0.0,0.0,1.0,-9.44095,-40.40627
67590,2017/06/10 15:46:00,0.0,0.0,1.0,-8.5965,-39.469120000000004
67591,2017/06/10 15:46:00,0.0,0.0,1.0,-10.37012,-39.945209999999996
67592,2017/06/10 03:11:00,0.0,0.0,1.0,-9.434280000000001,-40.41718
67593,2017/06/10 03:11:00,0.0,0.0,1.0,-9.43441,-40.40493
67594,2017/06/10 03:11:00,0.0,0.0,1.0,-9.42885,-40.41002
67595,2017/06/10 03:11:00,0.0,0.0,1.0,-9.4398,-40.41202
67596,2017/06/10 03:11:00,0.0,0.0,1.0,-9.43327,-40.41063
67597,2017/06/10 17:59:01,0.0,7.0,0.67,-7.06451,-43.3763
67598,2017/06/10 03:11:00,0.0,0.0,1.0,-9.427760000000001,-40.415729999999996
67599,2017/06/10 03:11:00,0.0,0.0,1.0,-9.43213,-40.416340000000005
67600,2017/06/10 15:46:00,0.0,0.0,1.0,-8.592360000000001,-39.46972
67601,2017/06/10 15:45:00,0.0,0.0,1.0,-14.041889999999999,-41.26105
67602,2017/06/10 15:47:00,0.0,0.0,1.0,-7.98769,-38.69007
67603,2017/06/10 15:46:00,0.0,0.0,1.0,-8.95531,-38.71593
67604,2017/06/10 22:00:09,0.0,0.0,0.82,-7.18,-37.26
67605,2017/06/10 03:10:00,0.0,0.0,1.0,-6.43613,-37.133959999999995
67606,2017/06/10 15:46:00,0.0,0.0,1.0,-10.85372,-38.6117
67607,2017/06/11 12:59:00,0.0,0.0,1.0,-9.513,-40.355
67608,2017/06/11 12:59:00,0.0,0.0,1.0,-9.512,-40.364000000000004
67609,2017/06/11 13:00:00,0.0,0.0,1.0,-13.69,-41.831
67610,2017/06/11 15:50:00,0.0,0.0,1.0,-9.546,-40.376999999999995
67611,2017/06/11 15:50:00,0.0,0.0,1.0,-9.547,-40.372
67612,2017/06/11 04:34:00,0.0,0.0,1.0,-14.8212,-43.91755
67613,2017/06/11 15:26:00,0.0,0.0,1.0,-14.906120000000001,-41.98343
67614,2017/06/11 15:27:00,0.0,0.0,1.0,-12.64407,-42.23229
67615,2017/06/11 17:07:00,0.0,0.0,1.0,-14.24965,-41.748870000000004
67616,2017/06/11 15:27:00,0.0,0.0,1.0,-9.544030000000001,-40.37001
67617,2017/06/11 17:08:00,0.0,0.0,1.0,-9.543389999999999,-40.364959999999996
67618,2017/06/11 04:34:00,0.0,0.0,1.0,-14.11994,-41.67808
67619,2017/06/11 15:27:00,0.0,0.0,1.0,-9.543439999999999,-40.36528
67620,2017/06/11 15:28:00,0.0,0.0,1.0,-6.35441,-38.97438
