,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
8554,2018/01/04 11:03:59,0.0,0.0,0.01,-23.13,-48.27
8555,2018/01/04 15:42:00,0.0,0.0,0.17,-14.643170000000001,-39.48392
8556,2018/01/04 15:42:00,0.0,1.68,0.05,-15.97154,-39.420770000000005
8557,2018/01/04 17:24:00,0.0,4.32,0.0,-22.135839999999998,-45.8634
8558,2018/01/04 18:18:51,0.0,0.0,1.0,-15.9109,-38.9546
8559,2018/01/04 18:18:51,0.0,0.0,1.0,-15.9194,-38.9441
8560,2018/01/04 15:42:00,0.0,0.0,1.0,-15.78682,-38.90229
8561,2018/01/04 15:42:00,0.0,0.0,0.01,-12.013710000000001,-39.41641
8562,2018/01/04 15:42:00,0.0,0.0,0.01,-14.28941,-39.074740000000006
8563,2018/01/04 21:34:03,0.0,0.0,0.01,-13.44,-39.32
8564,2018/01/04 21:28:17,0.0,0.25,0.01,-14.5333,-40.1801
8565,2018/01/04 15:42:00,0.0,0.0,0.01,-14.01694,-39.10739
8566,2018/01/04 21:28:17,0.0,0.25,0.01,-14.5346,-40.1883
8567,2018/01/04 15:42:00,0.0,0.0,0.01,-14.29323,-39.07012
8568,2018/01/04 15:42:00,0.0,0.0,0.01,-14.01315,-39.112190000000005
8569,2018/01/04 15:42:00,0.0,0.0,0.01,-14.01361,-39.6491
8570,2018/01/04 15:42:00,0.0,0.0,0.01,-12.048060000000001,-39.411770000000004
8571,2018/01/04 15:42:00,0.0,0.03,0.01,-13.63365,-39.70024
8572,2018/01/04 15:42:00,0.0,0.0,0.01,-14.26493,-39.09055
8573,2018/01/04 15:42:00,0.0,0.0,0.01,-12.85483,-39.5007
8574,2018/01/04 15:42:00,0.0,0.0,0.01,-12.04628,-39.41259
8575,2018/01/04 15:42:00,0.0,0.0,0.01,-14.288870000000001,-39.070479999999996
8576,2018/01/04 15:42:00,0.0,0.0,0.01,-12.05059,-39.412079999999996
8577,2018/01/04 15:42:00,0.0,0.03,0.01,-13.44174,-39.62338
8578,2018/01/04 15:42:00,0.0,0.0,0.01,-14.29376,-39.0743
8579,2018/01/04 15:42:00,0.0,0.0,1.0,-7.447210000000001,-35.47146
8580,2018/01/04 23:30:43,0.0,0.0,1.0,-8.377200126647951,-35.29970169067379
8581,2018/01/04 15:42:00,0.0,0.0,1.0,-7.56463,-35.42133
8582,2018/01/04 03:06:00,0.0,0.0,1.0,-6.68942,-35.03689
8583,2018/01/04 21:49:27,0.0,0.0,1.0,-9.66,-36.06
8584,2018/01/04 15:42:00,0.0,0.0,1.0,-7.84543,-35.450340000000004
8585,2018/01/04 19:19:27,0.0,0.0,1.0,-9.72,-36.16
8586,2018/01/04 23:04:45,0.0,0.0,1.0,-6.9,-35.06
8587,2018/01/04 03:06:00,0.0,0.0,1.0,-10.82427,-37.16782
8588,2018/01/04 00:04:47,0.0,0.0,1.0,-6.44,-35.03
8589,2018/01/04 03:06:00,0.0,0.0,0.73,-9.92488,-36.13325
8590,2018/01/04 18:20:15,0.0,0.0,0.7,-10.4595,-36.8085
8591,2018/01/04 18:20:15,0.0,0.0,0.7,-10.4692,-36.8061
8592,2018/01/04 18:20:15,0.0,0.0,1.0,-10.468,-36.7987
8593,2018/01/04 14:30:55,0.0,0.0,1.0,-10.47,-36.79
8594,2018/01/04 15:42:00,0.0,0.0,0.57,-9.36707,-35.516529999999996
8595,2018/01/04 15:42:00,0.0,0.0,1.0,-8.63776,-35.23407
8596,2018/01/04 13:34:24,0.0,0.0,1.0,-10.2,-36.26
8597,2018/01/04 18:20:15,0.0,0.0,0.7,-10.4583,-36.801
8598,2018/01/04 03:06:00,0.0,0.0,1.0,-9.91508,-36.131209999999996
8599,2018/01/04 15:42:00,0.0,1.88,1.0,-6.09255,-35.10881
8600,2018/01/04 23:30:56,0.0,0.0,1.0,-7.5068998336792,-35.043701171875
8601,2018/01/04 18:19:22,0.0,0.0,1.0,-10.45,-36.8
8602,2018/01/04 15:42:00,0.0,0.0,1.0,-12.83261,-38.89731
8603,2018/01/04 03:06:00,0.0,0.0,1.0,-10.19148,-36.36294
8604,2018/01/04 15:42:00,0.0,0.0,1.0,-8.79285,-35.2388
8605,2018/01/04 23:30:56,0.0,0.0,1.0,-7.50950002670288,-35.055999755859396
8606,2018/01/04 15:42:00,0.0,1.88,0.92,-6.09307,-35.11229
8607,2018/01/04 15:42:00,0.0,0.0,1.0,-13.63786,-38.99929
8608,2018/01/04 03:06:00,0.0,0.0,0.98,-7.49867,-34.88602
8609,2018/01/04 15:42:00,0.0,0.0,1.0,-6.634860000000001,-35.123740000000005
8610,2018/01/04 15:42:00,0.0,0.0,1.0,-10.189630000000001,-36.281859999999995
8611,2018/01/04 15:42:00,0.0,0.0,1.0,-12.39936,-38.56963
8612,2018/01/04 22:19:26,0.0,0.0,1.0,-9.81,-36.46
8613,2018/01/04 03:06:00,0.0,0.0,1.0,-7.5000100000000005,-34.88243
8614,2018/01/04 03:06:00,0.0,0.0,1.0,-9.91896,-36.13787
8615,2018/01/04 15:42:00,0.0,0.0,1.0,-6.6353800000000005,-35.12722
8616,2018/01/04 13:34:24,0.0,0.0,1.0,-10.18,-36.29
8617,2018/01/04 18:21:00,0.0,0.0,1.0,-7.51093,-35.4523
8618,2018/01/04 15:42:00,0.0,0.0,1.0,-6.89456,-35.25483
8619,2018/01/04 15:42:00,0.0,0.0,1.0,-8.64165,-35.23713
8620,2018/01/04 23:30:56,0.0,0.0,1.0,-7.51210021972656,-35.0684013366699
8621,2018/01/04 15:42:00,0.0,0.0,1.0,-6.89403,-35.251329999999996
8622,2018/01/04 03:06:00,0.0,0.0,0.73,-9.923869999999999,-36.13886
8623,2018/01/04 15:42:00,0.0,0.0,1.0,-10.27934,-36.40603
8624,2018/01/04 18:21:00,0.0,0.0,1.0,-7.509469999999999,-35.4436
8625,2018/01/04 18:34:36,0.0,0.0,1.0,-8.27,-35.14
8626,2018/01/04 15:42:00,0.0,0.0,1.0,-12.008989999999999,-37.82589
8627,2018/01/04 03:06:00,0.0,0.0,1.0,-10.15926,-36.25537
8628,2018/01/04 03:06:00,0.0,0.0,0.98,-7.49913,-34.88742
8629,2018/01/04 22:04:25,0.0,0.0,1.0,-9.95,-36.17
8630,2018/01/04 15:42:00,0.0,0.0,1.0,-10.282860000000001,-36.40551
8631,2018/01/04 22:04:25,0.0,0.0,1.0,-9.97,-36.19
8632,2018/01/04 03:06:00,0.0,0.0,1.0,-10.15983,-36.25679
8633,2018/01/05 03:30:00,0.0,0.0,1.0,-7.847,-34.988
8634,2018/01/05 17:06:00,0.0,0.0,0.06,-13.342939999999999,-39.278209999999994
8635,2018/01/05 17:06:00,0.0,0.0,0.06,-12.70282,-39.38779
8636,2018/01/05 20:34:25,0.0,0.0,1.0,-9.99,-36.16
8637,2018/01/05 20:33:49,0.0,0.0,0.13,-15.66,-39.25
8638,2018/01/05 00:19:24,0.0,0.0,1.0,-10.09,-36.49
8639,2018/01/05 04:36:00,0.0,1.5,0.06,-20.984029999999997,-51.81102
8640,2018/01/05 22:34:48,0.0,0.15,1.0,-6.4,-35.07
8641,2018/01/05 15:24:00,0.0,0.0,0.06,-13.64684,-39.65965
8642,2018/01/05 00:49:25,0.0,0.0,0.78,-9.93,-36.12
8643,2018/01/05 15:24:00,0.0,0.57,0.06,-14.59278,-39.30447
8644,2018/01/05 17:06:00,0.0,0.0,0.52,-15.006920000000001,-39.05992
8645,2018/01/05 02:48:00,0.0,0.0,1.0,-9.904110000000001,-36.15809
8646,2018/01/05 17:00:00,0.0,2.33,0.06,-23.67332,-52.175540000000005
8647,2018/01/05 00:49:25,0.0,0.0,0.77,-9.93,-36.15
8648,2018/01/05 04:30:00,0.0,0.0,1.0,-6.749969999999999,-34.97298
8649,2018/01/05 15:24:00,0.0,0.0,1.0,-8.24424,-35.0018
8650,2018/01/05 17:00:00,0.0,13.55,0.0,-23.47214,-45.79934
8651,2018/01/05 18:09:24,0.0,0.0,1.0,-7.63687,-35.1799
8652,2018/01/05 17:06:00,0.0,0.0,0.35,-15.446860000000001,-40.4267
8653,2018/01/05 00:49:25,0.0,0.0,1.0,-9.91,-36.15
8654,2018/01/05 18:49:03,0.0,0.0,0.06,-13.43,-39.28
8655,2018/01/05 15:24:00,0.0,0.0,0.06,-12.65564,-39.30058
8656,2018/01/05 21:04:15,0.0,0.0,1.0,-11.48,-37.51
8657,2018/01/05 17:00:00,0.0,7.83,0.01,-23.801170000000003,-47.75163
8658,2018/01/05 21:49:28,0.0,0.0,1.0,-9.57,-35.91
8659,2018/01/05 17:06:00,0.0,0.0,0.06,-13.3409,-39.27447
8660,2018/01/05 15:24:00,0.0,0.47,0.99,-5.60131,-35.34513
8661,2018/01/05 20:34:25,0.0,0.0,1.0,-9.97,-36.17
8662,2018/01/05 17:00:00,0.0,3.13,0.06,-23.09411,-49.27237
8663,2018/01/05 17:25:00,0.0,1.57,0.0,-19.531,-50.979
8664,2018/01/05 17:00:00,0.0,3.13,0.06,-23.09755,-49.2717
8665,2018/01/05 23:03:28,0.0,34.55,0.06,-20.46,-49.04
8666,2018/01/05 05:03:59,0.0,10.0,0.02,-22.78,-54.87
8667,2018/01/05 13:00:00,0.0,0.0,0.11,-15.978,-39.426
8668,2018/01/05 13:00:00,0.0,0.0,0.0,-17.879,-39.768
8669,2018/01/05 13:00:00,0.0,0.0,0.13,-17.096,-39.457
8670,2018/01/05 13:00:00,0.0,0.0,0.06,-14.015999999999998,-39.373000000000005
8671,2018/01/05 17:06:00,0.0,0.2,0.0,-18.12014,-41.8874
8672,2018/01/05 12:55:00,0.0,0.2,1.0,-6.11,-35.32
8673,2018/01/05 12:55:00,0.0,0.0,1.0,-6.605,-35.21
8674,2018/01/05 20:18:49,0.0,0.0,0.13,-15.66,-39.25
8675,2018/01/05 11:30:06,0.0,0.0,1.0,-7.31,-35.41
8676,2018/01/05 00:04:26,0.0,0.0,1.0,-9.81,-36.3
8677,2018/01/05 17:00:00,0.0,1.77,0.03,-26.1201,-49.435629999999996
8678,2018/01/05 17:00:00,0.0,0.0,0.59,-28.51318,-49.442440000000005
8679,2018/01/05 17:00:00,0.0,1.95,0.33,-29.366159999999997,-54.44151
8680,2018/01/05 17:00:00,0.0,0.0,0.03,-29.48405,-50.7474
8681,2018/01/05 17:00:00,0.0,16.58,0.06,-26.674590000000002,-48.88648
8682,2018/01/05 17:00:00,0.0,10.78,0.34,-27.767059999999997,-49.93715
8683,2018/01/05 17:00:00,0.0,0.03,0.56,-28.430529999999997,-50.54701
8684,2018/01/05 17:00:00,0.0,6.9,0.02,-26.41495,-49.27134
8685,2018/01/05 13:04:51,0.0,2.15,0.06,-26.68,-49.42
8686,2018/01/05 17:00:00,0.0,1.12,0.0,-24.77486,-49.32808
8687,2018/01/05 17:00:00,0.0,0.0,0.56,-28.63772,-49.01188
8688,2018/01/05 17:00:00,0.0,0.75,0.0,-25.087870000000002,-50.35668
8689,2018/01/05 17:00:00,0.0,0.0,0.03,-29.55701,-50.53066
8690,2018/01/05 17:00:00,0.0,1.18,0.0,-24.72792,-49.64286
8691,2018/01/05 17:00:00,0.0,0.0,0.07,-28.81275,-50.582229999999996
8692,2018/01/05 04:36:00,0.0,3.78,0.0,-25.45889,-49.6113
8693,2018/01/05 17:00:00,0.0,0.28,0.06,-26.784809999999997,-49.52953
8694,2018/01/05 17:00:00,0.0,3.1,0.0,-25.20528,-49.3728
8695,2018/01/05 17:00:00,0.0,0.0,0.59,-28.58282,-49.46112
8696,2018/01/05 17:00:00,0.0,0.9,0.0,-26.279390000000003,-51.888459999999995
8697,2018/01/05 17:00:00,0.0,1.65,0.0,-25.67847,-49.77097
8698,2018/01/05 17:00:00,0.0,0.0,0.49,-28.75664,-49.1896
8699,2018/01/05 17:00:00,0.0,4.5,0.38,-28.0512,-49.01385
8700,2018/01/05 17:00:00,0.0,6.2,0.12,-29.38693,-54.8644
8701,2018/01/05 04:36:00,0.0,10.62,0.0,-25.57006,-49.35452
8702,2018/01/05 17:00:00,0.0,5.28,0.0,-24.73169,-48.97975
8703,2018/01/05 17:00:00,0.0,6.55,0.39,-27.95086,-49.17025
8704,2018/01/05 17:00:00,0.0,2.15,0.02,-27.206129999999998,-49.08332
8705,2018/01/05 02:05:00,0.0,3.05,0.0,-25.133000000000003,-49.617
8706,2018/01/05 04:36:00,0.0,2.97,0.0,-24.243479999999998,-50.738170000000004
8707,2018/01/05 17:20:00,0.0,0.0,0.59,-28.581999999999997,-49.463
8708,2018/01/05 17:25:00,0.0,0.9,0.0,-26.283,-51.88399999999999
8709,2018/01/05 17:25:00,0.0,37.38,0.0,-24.523000000000003,-53.412
8710,2018/01/05 17:25:00,0.0,15.18,0.0,-25.465999999999998,-52.696000000000005
8711,2018/01/05 17:20:00,0.0,5.57,0.01,-26.74,-53.298
8712,2018/01/05 17:20:00,0.0,1.95,0.33,-29.372,-54.441
8713,2018/01/05 17:00:00,0.0,0.0,0.03,-29.5545,-50.489670000000004
8714,2018/01/05 17:00:00,0.0,1.2,0.0,-24.88605,-49.51967
8715,2018/01/05 17:00:00,0.0,0.0,0.59,-28.583440000000003,-49.46508
8716,2018/01/05 11:35:10,0.0,0.28,0.55,-28.36,-50.38
8717,2018/01/05 17:00:00,0.0,4.5,0.38,-28.04761,-49.056020000000004
8718,2018/01/05 17:00:00,0.0,0.03,0.57,-28.626520000000003,-49.47697
8719,2018/01/05 17:00:00,0.0,0.9,0.0,-26.27882,-51.88447
8720,2018/01/05 17:00:00,0.0,1.95,0.33,-29.36999,-54.44084
8721,2018/01/05 17:00:00,0.0,1.75,0.03,-26.10155,-51.59585
8722,2018/01/05 17:00:00,0.0,1.78,0.0,-24.811629999999997,-49.21488
8723,2018/01/05 17:00:00,0.0,0.0,0.19,-27.03714,-49.42279
8724,2018/01/05 17:00:00,0.0,0.9,0.0,-26.27545,-51.88508
8725,2018/01/05 17:00:00,0.0,1.13,0.0,-24.96941,-49.36537
8726,2018/01/05 17:00:00,0.0,1.2,0.0,-24.80999,-49.501259999999995
8727,2018/01/05 17:00:00,0.0,0.95,0.0,-24.676579999999998,-49.51889
8728,2018/01/05 17:00:00,0.0,0.85,0.01,-25.83764,-50.326370000000004
8729,2018/01/05 17:00:00,0.0,1.12,0.0,-24.7425,-49.30148
8730,2018/01/05 17:00:00,0.0,0.0,0.27,-28.80088,-49.22994
8731,2018/01/05 17:00:00,0.0,2.63,0.0,-24.20174,-50.22125
8732,2018/01/05 17:00:00,0.0,0.03,0.04,-26.87475,-50.865159999999996
8733,2018/01/05 17:00:00,0.0,1.12,0.0,-24.7635,-49.30141
8734,2018/01/05 17:00:00,0.0,2.65,0.38,-28.012859999999996,-48.77689
8735,2018/01/05 17:00:00,0.0,3.75,0.35,-27.234579999999998,-48.7626
8736,2018/01/05 17:00:00,0.0,0.85,0.01,-25.83704,-50.322520000000004
8737,2018/01/05 17:00:00,0.0,1.12,0.0,-24.77146,-49.3287
8738,2018/01/05 17:00:00,0.0,1.05,0.0,-24.9246,-49.49985
8739,2018/01/05 17:00:00,0.0,0.0,0.03,-29.552970000000002,-50.963809999999995
8740,2018/01/05 17:00:00,0.0,2.1,0.0,-24.90468,-49.54872
8741,2018/01/05 17:00:00,0.0,4.05,0.38,-27.91415,-48.96365
8742,2018/01/05 17:00:00,0.0,1.4,0.0,-24.84314,-49.6206
8743,2018/01/05 17:00:00,0.0,2.42,0.0,-24.78517,-49.19801
8744,2018/01/05 17:00:00,0.0,2.35,0.0,-24.93417,-49.6239
8745,2018/01/05 17:00:00,0.0,0.43,0.02,-26.21707,-50.02814
8746,2018/01/05 17:00:00,0.0,4.5,0.38,-28.047859999999996,-49.01455
8747,2018/01/05 17:00:00,0.0,7.28,0.0,-26.62071,-53.642830000000004
8748,2018/01/05 17:00:00,0.0,3.33,0.38,-28.015459999999997,-48.946909999999995
8749,2018/01/05 17:00:00,0.0,16.48,0.0,-23.767670000000003,-55.177119999999995
8750,2018/01/05 17:00:00,0.0,1.48,0.02,-27.21395,-52.05623
8751,2018/01/05 17:00:00,0.0,2.43,0.0,-25.46699,-48.72978
8752,2018/01/05 17:00:00,0.0,2.13,0.0,-25.14181,-49.71683
8753,2018/01/05 17:00:00,0.0,1.23,0.43,-28.2705,-49.25405
8754,2018/01/05 17:00:00,0.0,1.13,0.0,-24.96246,-49.38695
8755,2018/01/05 17:00:00,0.0,1.13,0.0,-24.97005,-49.3693
8756,2018/01/05 17:00:00,0.0,0.52,0.01,-26.318109999999997,-49.753209999999996
8757,2018/01/05 17:00:00,0.0,1.02,0.07,-26.704620000000002,-50.47421
8758,2018/01/05 17:00:00,0.0,0.08,0.02,-27.129820000000002,-50.24665
8759,2018/01/05 17:00:00,0.0,0.0,0.03,-29.624979999999997,-50.43076
8760,2018/01/05 17:00:00,0.0,0.9,0.0,-26.276020000000003,-51.88906
8761,2018/01/05 17:00:00,0.0,0.0,0.59,-28.5801,-49.465740000000004
8762,2018/01/05 04:36:00,0.0,7.25,0.09,-22.39665,-54.12132
8763,2018/01/05 04:36:00,0.0,8.25,0.0,-23.120060000000002,-53.12067
8764,2018/01/05 17:00:00,0.0,42.2,0.06,-21.55152,-49.21419
8765,2018/01/05 17:06:00,0.0,2.03,0.08,-20.34049,-50.87919
8766,2018/01/05 17:00:00,0.0,2.63,0.06,-23.089760000000002,-49.364509999999996
8767,2018/01/05 17:00:00,0.0,1.67,0.06,-23.29792,-51.30384
8768,2018/01/05 17:00:00,0.0,0.7,0.06,-23.08004,-50.53887
8769,2018/01/05 13:00:00,0.0,0.0,0.0,-18.18,-39.657
8770,2018/01/05 13:00:00,0.0,0.0,0.0,-18.178,-39.667
8771,2018/01/05 13:00:00,0.0,0.0,1.0,-14.89,-39.378
8772,2018/01/05 17:00:00,0.0,6.82,0.0,-22.45273,-47.46157
8773,2018/01/05 21:02:55,0.0,0.0,0.7,-15.6812,-39.2703
8774,2018/01/05 17:00:00,0.0,12.78,0.0,-23.46818,-45.80056
8775,2018/01/05 21:03:49,0.0,0.0,0.13,-15.66,-39.25
8776,2018/01/05 17:06:00,0.0,0.0,0.01,-17.48465,-39.45582
8777,2018/01/05 17:00:00,0.0,13.55,0.0,-23.46742,-45.796620000000004
8778,2018/01/05 17:06:00,0.0,0.0,0.01,-18.585060000000002,-39.78521
8779,2018/01/05 17:06:00,0.0,0.0,0.01,-18.58504,-39.78696
8780,2018/01/05 17:00:00,0.0,3.85,0.0,-22.30261,-47.533840000000005
8781,2018/01/05 15:24:00,0.0,0.0,0.34,-14.652779999999998,-39.63288
8782,2018/01/05 17:06:00,0.0,0.0,0.52,-15.00485,-39.06427
8783,2018/01/05 15:24:00,0.0,0.0,0.35,-15.1604,-39.28373
8784,2018/01/05 17:00:00,0.0,3.9,0.0,-22.933729999999997,-46.68602
8785,2018/01/05 17:00:00,0.0,3.95,0.0,-22.29888,-47.53461
8786,2018/01/05 15:24:00,0.0,0.0,1.0,-14.8919,-39.37701
8787,2018/01/05 20:03:49,0.0,0.0,0.13,-15.66,-39.25
8788,2018/01/05 21:02:55,0.0,0.0,0.7,-15.6789,-39.2541
8789,2018/01/05 15:45:00,0.0,0.0,0.06,-13.729000000000001,-39.249
8790,2018/01/05 17:06:00,0.0,0.0,0.06,-13.34247,-39.2818
8791,2018/01/05 15:24:00,0.0,0.0,0.06,-12.65295,-39.30123
8792,2018/01/05 15:24:00,0.0,0.0,0.06,-14.01728,-39.37328
8793,2018/01/05 15:24:00,0.0,0.0,1.0,-8.36622,-35.32013
8794,2018/01/05 12:55:00,0.0,0.0,1.0,-8.298,-35.217
8795,2018/01/05 00:30:00,0.0,0.0,1.0,-6.494,-35.031
8796,2018/01/05 00:30:00,0.0,0.0,1.0,-6.492000000000001,-35.015
8797,2018/01/05 00:30:00,0.0,0.0,1.0,-6.492000000000001,-35.042
8798,2018/01/05 00:04:26,0.0,0.0,1.0,-9.81,-36.28
8799,2018/01/05 00:30:00,0.0,0.0,1.0,-6.49,-35.025999999999996
8800,2018/01/05 00:30:00,0.0,0.0,1.0,-6.502999999999999,-35.04
8801,2018/01/05 00:30:00,0.0,0.0,1.0,-6.501,-35.024
8802,2018/01/05 00:30:00,0.0,0.0,1.0,-6.688,-35.052
8803,2018/01/05 12:55:00,0.0,0.0,1.0,-9.892999999999999,-36.138000000000005
8804,2018/01/05 12:55:00,0.0,0.0,1.0,-9.892000000000001,-36.148
8805,2018/01/05 00:30:00,0.0,0.0,1.0,-10.277000000000001,-36.451
8806,2018/01/05 00:30:00,0.0,0.0,1.0,-10.257,-36.287
8807,2018/01/05 15:24:00,0.0,0.0,0.97,-8.43977,-35.42175
8808,2018/01/05 15:50:00,0.0,0.47,0.99,-5.601,-35.34
8809,2018/01/05 15:50:00,0.0,0.0,1.0,-10.732000000000001,-37.336999999999996
8810,2018/01/05 03:30:00,0.0,0.0,1.0,-7.855,-34.984
8811,2018/01/05 03:30:00,0.0,0.0,1.0,-7.853,-34.997
8812,2018/01/05 03:30:00,0.0,0.0,1.0,-7.379,-34.876999999999995
8813,2018/01/05 03:30:00,0.0,0.0,1.0,-7.377000000000001,-34.891
8814,2018/01/05 12:55:00,0.0,0.0,1.0,-9.895,-36.144
8815,2018/01/05 12:55:00,0.0,0.0,1.0,-9.894,-36.155
8816,2018/01/05 15:24:00,0.0,0.0,1.0,-10.245519999999999,-37.04647
8817,2018/01/05 03:19:25,0.0,0.0,0.82,-10.02,-36.29
8818,2018/01/05 15:24:00,0.0,0.0,1.0,-12.71871,-38.26573
8819,2018/01/05 15:24:00,0.0,0.0,1.0,-8.08873,-35.14685
8820,2018/01/05 22:34:23,0.0,0.0,1.0,-10.3,-36.67
8821,2018/01/05 15:24:00,0.0,0.0,1.0,-7.38198,-35.28322
8822,2018/01/05 00:04:26,0.0,0.0,1.0,-9.83,-36.3
8823,2018/01/05 04:30:00,0.0,0.0,1.0,-9.90695,-36.155609999999996
8824,2018/01/05 00:04:26,0.0,0.0,1.0,-9.83,-36.27
8825,2018/01/05 02:48:00,0.0,0.0,1.0,-9.9107,-36.159690000000005
8826,2018/01/05 02:48:00,0.0,0.0,1.0,-6.7210399999999995,-35.01976
8827,2018/01/05 15:24:00,0.0,0.0,1.0,-8.32944,-35.40062
8828,2018/01/05 15:24:00,0.0,0.0,1.0,-11.67489,-37.80239
8829,2018/01/05 01:34:26,0.0,0.0,1.0,-9.83,-36.03
8830,2018/01/05 02:48:00,0.0,0.0,1.0,-6.720510000000001,-35.01498
8831,2018/01/05 02:48:00,0.0,0.0,1.0,-9.90063,-36.158120000000004
8832,2018/01/05 02:48:00,0.0,0.0,1.0,-6.714410000000001,-35.019040000000004
8833,2018/01/05 21:19:39,0.0,0.0,1.0,-7.82,-35.15
8834,2018/01/05 15:24:00,0.0,0.0,1.0,-12.71913,-38.26947
8835,2018/01/05 02:48:00,0.0,0.0,1.0,-9.90724,-36.159620000000004
8836,2018/01/05 02:48:00,0.0,0.0,1.0,-9.9084,-36.15385
8837,2018/01/05 15:24:00,0.0,0.0,1.0,-8.32996,-35.4044
8838,2018/01/05 00:49:28,0.0,0.0,0.75,-9.45,-35.74
8839,2018/01/05 22:34:48,0.0,0.0,1.0,-6.42,-35.06
8840,2018/01/05 18:09:24,0.0,0.0,1.0,-7.635689999999999,-35.1727
8841,2018/01/05 15:24:00,0.0,0.0,1.0,-8.36284,-35.42136
8842,2018/01/05 04:30:00,0.0,0.03,0.86,-9.66818,-35.82691
8843,2018/01/05 15:24:00,0.0,0.0,1.0,-8.73428,-35.222970000000004
8844,2018/01/05 01:34:26,0.0,0.0,0.85,-9.81,-36.03
8845,2018/01/05 15:24:00,0.0,0.0,1.0,-7.461310000000001,-35.175940000000004
8846,2018/01/05 15:24:00,0.0,0.0,1.0,-7.348910000000001,-35.229620000000004
8847,2018/01/05 02:48:00,0.0,0.0,1.0,-6.71945,-35.02062
8848,2018/01/05 15:24:00,0.0,0.0,0.53,-10.718630000000001,-37.3334
8849,2018/01/05 15:24:00,0.0,0.0,1.0,-7.9643,-35.021159999999995
8850,2018/01/05 15:24:00,0.0,0.0,1.0,-12.720089999999999,-38.26641
8851,2018/01/05 21:04:25,0.0,0.0,1.0,-9.97,-36.19
8852,2018/01/05 01:49:48,0.0,0.0,1.0,-6.42,-35.04
8853,2018/01/05 15:24:00,0.0,0.0,1.0,-8.3591,-35.425979999999996
8854,2018/01/05 15:24:00,0.0,0.0,1.0,-8.55536,-35.199220000000004
8855,2018/01/05 04:30:00,0.0,0.0,1.0,-6.743130000000001,-34.97204
8856,2018/01/05 15:24:00,0.0,0.0,1.0,-12.72053,-38.27012
8857,2018/01/05 15:24:00,0.0,0.0,1.0,-7.31474,-34.836259999999996
8858,2018/01/05 21:04:25,0.0,0.0,1.0,-9.97,-36.17
8859,2018/01/05 15:24:00,0.0,0.0,1.0,-10.64056,-37.034620000000004
8860,2018/01/05 15:24:00,0.0,0.0,1.0,-9.37147,-35.8771
8861,2018/01/06 04:15:00,0.0,0.0,1.0,-10.22,-36.247
8862,2018/01/06 01:15:00,0.0,0.0,1.0,-7.966,-35.236999999999995
8863,2018/01/06 01:15:00,0.0,0.0,1.0,-7.962000000000001,-35.232
8864,2018/01/06 21:07:44,0.0,0.0,0.85,-9.97,-36.15
8865,2018/01/06 15:06:00,0.0,0.0,1.0,-7.0884,-35.03712
8866,2018/01/06 15:06:00,0.0,0.0,1.0,-7.430810000000001,-35.028690000000005
8867,2018/01/06 05:35:31,0.0,0.0,0.33,-29.67,-53.11
8868,2018/01/06 16:42:00,0.0,0.0,0.18,-16.281470000000002,-39.50036
8869,2018/01/06 04:18:00,0.0,16.53,0.0,-23.404020000000003,-46.55685
8870,2018/01/06 16:48:00,0.0,0.0,0.15,-13.91669,-39.295120000000004
8871,2018/01/06 00:49:09,0.0,0.0,1.0,-10.0904998779297,-36.3056983947754
8872,2018/01/06 04:12:00,0.0,0.0,0.91,-15.661220000000002,-39.25325
8873,2018/01/06 16:42:00,0.0,0.0,0.13,-20.624570000000002,-41.18639
8874,2018/01/06 15:06:00,0.0,0.0,1.0,-6.9947,-35.1748
8875,2018/01/06 16:48:00,0.0,0.0,1.0,-14.876439999999999,-39.86783
8876,2018/01/06 16:30:00,0.0,17.07,0.01,-19.542,-50.98
8877,2018/01/06 01:10:00,0.0,0.0,0.91,-15.662,-39.253
8878,2018/01/06 16:30:00,0.0,0.0,0.0,-17.852999999999998,-39.668
8879,2018/01/06 16:30:00,0.0,0.0,0.03,-17.105999999999998,-41.135
8880,2018/01/06 16:30:00,0.0,0.55,0.01,-19.793,-42.146
8881,2018/01/06 15:06:00,0.0,0.0,1.0,-7.4287399999999995,-35.02892
8882,2018/01/06 15:06:00,0.0,0.0,1.0,-8.1491,-35.03065
8883,2018/01/06 04:15:00,0.0,0.0,1.0,-10.217,-36.265
8884,2018/01/06 01:15:00,0.0,0.0,1.0,-9.586,-35.902
8885,2018/01/06 01:15:00,0.0,0.0,1.0,-9.9,-36.15
8886,2018/01/06 01:15:00,0.0,0.0,1.0,-9.913,-36.161
8887,2018/01/06 01:15:00,0.0,0.0,1.0,-9.911,-36.149
8888,2018/01/06 16:42:00,0.0,4.43,0.0,-24.974970000000003,-49.45411
8889,2018/01/06 16:42:00,0.0,3.88,0.0,-24.79203,-49.15803
8890,2018/01/06 04:18:00,0.0,0.0,0.06,-29.90728,-50.89895
8891,2018/01/06 16:42:00,0.0,2.52,0.01,-24.71279,-48.98668
8892,2018/01/06 16:42:00,0.0,4.85,0.0,-24.764979999999998,-49.323170000000005
8893,2018/01/06 16:42:00,0.0,1.73,0.0,-24.75765,-48.52714
8894,2018/01/06 13:45:00,0.0,0.58,0.08,-26.888,-49.144
