,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
56101,2017/05/04 04:48:00,0.0,7.2,1.0,-21.249229999999997,-50.63418
56102,2017/05/04 17:17:00,0.0,31.6,1.0,-22.068620000000003,-51.35201
56103,2017/05/04 17:17:00,0.0,3.2,1.0,-21.8646,-49.48483
56104,2017/05/04 17:17:00,0.0,31.6,1.0,-22.06878,-51.35281
56105,2017/05/04 04:49:00,0.0,0.8,1.0,-23.09812,-50.44547
56106,2017/05/04 04:48:00,0.0,5.3,1.0,-20.98197,-48.92218
56107,2017/05/04 00:58:48,0.0,4.4,1.0,-21.1632995605469,-48.523899078369105
56108,2017/05/04 17:18:00,0.0,5.8,1.0,-21.414189999999998,-49.62855
56109,2017/05/04 17:18:00,0.0,0.9,1.0,-21.34591,-49.043490000000006
56110,2017/05/04 00:58:48,0.0,4.4,1.0,-21.1648006439209,-48.5312004089355
56111,2017/05/04 21:53:26,0.0,4.0,1.0,-21.2521,-48.6283
56112,2017/05/04 16:24:00,0.0,0.0,1.0,-21.590999999999998,-41.18600000000001
56113,2017/05/04 17:17:00,0.0,29.5,1.0,-22.51089,-41.99393
56114,2017/05/04 17:17:00,0.0,29.5,1.0,-22.51439,-41.99364
56115,2017/05/04 17:17:00,0.0,0.0,0.98,-22.368879999999997,-43.38474
56116,2017/05/04 16:24:00,0.0,0.0,1.0,-21.592,-41.196000000000005
56117,2017/05/04 16:24:00,0.0,29.5,1.0,-22.509,-41.994
56118,2017/05/04 16:24:00,0.0,2.3,1.0,-21.895,-42.69
56119,2017/05/04 04:49:00,0.0,18.0,0.99,-22.46549,-47.58294
56120,2017/05/04 15:36:00,0.0,29.5,1.0,-22.507070000000002,-41.99596
56121,2017/05/04 09:12:59,0.0,1.8,0.62,-22.9171,-43.6998
56122,2017/05/04 17:17:00,0.0,1.9,0.6,-21.080189999999998,-43.74378
56123,2017/05/04 17:17:00,0.0,35.8,0.29,-22.91999,-47.19525
56124,2017/05/04 04:49:00,0.0,18.0,0.99,-22.46536,-47.5856
56125,2017/05/04 15:37:00,0.0,0.0,1.0,-21.58328,-41.19028
56126,2017/05/04 17:17:00,0.0,35.8,0.29,-22.91885,-47.1937
56127,2017/05/04 17:17:00,0.0,0.0,1.0,-21.58287,-41.18531
56128,2017/05/04 17:17:00,0.0,2.3,1.0,-21.88878,-42.691340000000004
56129,2017/05/04 18:16:59,0.0,0.0,1.0,-21.6153,-41.1906
56130,2017/05/04 18:16:59,0.0,0.0,1.0,-21.6166,-41.1985
56131,2017/05/04 17:17:00,0.0,1.9,0.6,-21.08052,-43.743629999999996
56132,2017/05/04 17:17:00,0.0,0.0,1.0,-21.586289999999998,-41.187129999999996
56136,2017/05/05 16:59:00,0.0,0.0,0.17,-18.931279999999997,-39.81824
56137,2017/05/05 17:08:00,0.0,0.0,0.43,-17.593,-39.946
56138,2017/05/05 17:08:00,0.0,0.0,0.43,-17.593,-39.942
56139,2017/05/05 21:29:04,0.0,0.0,1.0,-17.6251,-39.9487
56140,2017/05/05 17:07:00,0.0,0.0,1.0,-22.018,-49.405
56141,2017/05/05 17:07:00,0.0,0.0,1.0,-22.019000000000002,-49.413999999999994
56142,2017/05/05 17:07:00,0.0,0.0,1.0,-22.008000000000003,-49.397
56143,2017/05/05 17:07:00,0.0,0.0,1.0,-21.999000000000002,-49.398
56144,2017/05/05 16:59:00,0.0,5.7,1.0,-18.5921,-49.178470000000004
56145,2017/05/05 04:30:00,0.0,2.9,1.0,-21.2982,-48.66488
56146,2017/05/05 16:59:00,0.0,0.0,1.0,-21.99604,-49.39777
56147,2017/05/05 19:32:56,0.0,5.5,1.0,-18.45,-50.5
56153,2017/05/05 16:59:00,0.0,0.0,1.0,-22.011129999999998,-49.40667
56154,2017/05/05 16:59:00,0.0,0.0,1.0,-21.25527,-51.288790000000006
56155,2017/05/05 16:59:00,0.0,0.0,1.0,-21.86952,-49.501329999999996
56156,2017/05/05 04:30:00,0.0,2.1,1.0,-21.30155,-48.665459999999996
56157,2017/05/05 16:59:00,0.0,0.0,1.0,-21.99938,-49.39718
56158,2017/05/05 16:59:00,0.0,0.0,1.0,-21.8656,-49.49818
56159,2017/05/05 04:30:00,0.0,0.0,1.0,-21.86518,-49.499190000000006
56160,2017/05/05 16:59:00,0.0,0.0,1.0,-21.99663,-49.40152
56161,2017/05/05 16:59:00,0.0,0.0,1.0,-22.01388,-49.40231
56162,2017/05/05 21:29:04,0.0,0.0,1.0,-17.6224,-39.9349
56163,2017/05/05 16:59:00,0.0,0.0,0.43,-17.58758,-39.91644
56164,2017/05/05 16:59:00,0.0,0.0,0.29,-18.05858,-39.98056
56165,2017/05/05 05:33:03,0.0,3.4,0.56,-22.9382,-43.7169
56166,2017/05/05 21:29:04,0.0,0.0,1.0,-17.6198,-39.921
56167,2017/05/05 16:59:00,0.0,0.0,0.29,-18.05767,-39.97636
56168,2017/05/05 04:30:00,0.0,6.5,0.97,-22.7868,-43.75866
56169,2017/05/05 16:59:00,0.0,0.0,0.43,-17.58663,-39.912079999999996
56170,2017/05/05 20:02:40,0.0,0.0,0.86,-17.58,-39.91
56172,2017/05/05 16:58:00,0.0,0.1,1.0,-22.004820000000002,-41.53125
56173,2017/05/05 05:33:03,0.0,3.4,0.56,-22.9286,-43.714
56174,2017/05/05 16:58:00,0.0,9.3,0.98,-21.192420000000002,-44.10525
56175,2017/05/05 16:59:00,0.0,0.0,1.0,-18.36395,-41.23615
56190,2017/05/06 16:13:00,0.0,6.0,1.0,-18.432000000000002,-39.905
56191,2017/05/06 04:02:00,0.0,0.0,1.0,-22.002,-41.531000000000006
56192,2017/05/06 21:23:09,0.0,1.4,0.39,-17.3404,-41.8981
56193,2017/05/06 21:23:03,0.0,1.1,0.36,-17.4614,-40.2391
56194,2017/05/06 21:24:29,0.0,0.0,1.0,-12.0097,-38.4242
56195,2017/05/06 04:13:00,0.0,0.0,0.0,-28.849079999999997,-52.05611
56196,2017/05/06 02:32:00,0.0,0.0,0.17,-23.767,-53.82899999999999
56197,2017/05/06 02:32:00,0.0,0.0,0.16,-23.776,-53.827
56198,2017/05/06 17:48:00,0.0,0.0,0.05,-29.815,-53.222
56199,2017/05/06 04:13:00,0.0,0.0,0.0,-29.853640000000002,-50.32529
56200,2017/05/06 16:38:00,0.0,0.0,0.05,-29.817040000000002,-53.213440000000006
56201,2017/05/06 07:04:00,0.0,0.0,0.31,-26.9662,-51.6515
56202,2017/05/06 16:38:00,0.0,0.0,0.0,-28.91147,-51.87493
56203,2017/05/06 13:34:48,0.0,0.0,0.23,-26.34,-51.73
56204,2017/05/06 04:13:00,0.0,0.0,0.0,-28.844040000000003,-52.06094
56205,2017/05/06 16:38:00,0.0,0.0,0.01,-29.808190000000003,-53.23647
56206,2017/05/06 02:35:04,0.0,0.0,0.04,-27.4,-52.79
56207,2017/05/06 16:38:00,0.0,0.0,0.02,-28.038320000000002,-50.64956
56208,2017/05/06 23:03:22,0.0,0.0,1.0,-21.1686,-51.269
56209,2017/05/06 13:28:00,0.0,0.0,1.0,-22.898000000000003,-51.843
56210,2017/05/06 22:03:37,0.0,0.0,1.0,-21.1,-51.2
56211,2017/05/06 23:03:22,0.0,0.0,1.0,-21.1556,-51.2559
56212,2017/05/06 23:03:22,0.0,0.0,1.0,-21.1651,-51.2528
56228,2017/05/06 23:03:22,0.0,0.0,1.0,-21.1591,-51.272
56229,2017/05/06 22:03:37,0.0,0.0,1.0,-21.1,-51.23
56230,2017/05/06 13:25:00,0.0,0.4,0.89,-16.127,-40.988
56231,2017/05/06 21:23:03,0.0,1.1,0.36,-17.463,-40.2511
56232,2017/05/06 04:10:00,0.0,9.8,0.22,-18.84035,-40.11226
56233,2017/05/06 16:41:00,0.0,0.0,1.0,-15.437129999999998,-40.44639
56234,2017/05/06 21:23:09,0.0,2.6,0.41,-17.3307,-41.9001
56235,2017/05/06 16:41:00,0.0,0.0,0.86,-16.23933,-41.85837
56236,2017/05/06 16:40:00,0.0,0.0,1.0,-20.18047,-40.20407
56237,2017/05/06 04:10:00,0.0,5.2,0.3,-19.93958,-40.71928
56238,2017/05/06 16:41:00,0.0,0.0,1.0,-15.43754,-40.44746
56239,2017/05/06 04:10:00,0.0,0.0,0.23,-18.448620000000002,-43.10723
56240,2017/05/06 16:41:00,0.0,0.0,0.53,-16.796,-39.81131
56241,2017/05/06 00:17:55,0.0,1.1,0.6,-16.657600402832,-40.934898376464794
56242,2017/05/06 21:23:09,0.0,2.6,0.39,-17.3423,-41.9132
56243,2017/05/06 04:11:00,0.0,0.0,1.0,-22.00234,-41.527590000000004
56244,2017/05/06 16:40:00,0.0,6.5,1.0,-18.904,-40.41538
56245,2017/05/06 04:11:00,0.0,0.0,1.0,-22.00464,-41.53093
56246,2017/05/06 04:11:00,0.0,0.0,0.98,-22.786179999999998,-43.756029999999996
56247,2017/05/06 21:23:03,0.0,1.1,0.36,-17.4711,-40.236999999999995
56248,2017/05/06 00:16:54,0.0,0.0,1.0,-20.2418003082275,-40.2206993103027
56249,2017/05/06 04:09:00,0.0,1.1,0.6,-16.65781,-40.939890000000005
56250,2017/05/06 04:11:00,0.0,0.0,1.0,-22.00525,-41.526309999999995
56251,2017/05/06 04:10:00,0.0,1.9,1.0,-21.28655,-41.74174
56252,2017/05/06 16:40:00,0.0,0.0,0.37,-22.04593,-45.63197
56253,2017/05/06 04:11:00,0.0,0.0,1.0,-22.00602,-41.52814
56254,2017/05/06 21:23:03,0.0,1.1,0.36,-17.4727,-40.249
56257,2017/05/06 22:30:30,0.0,0.0,1.0,-8.64,-36.24
56261,2017/05/07 21:12:38,0.0,0.0,1.0,-12.6771,-38.3535
56262,2017/05/07 16:21:00,0.0,0.0,1.0,-22.02541,-47.2487
56263,2017/05/07 03:52:00,0.0,0.0,0.99,-22.78487,-43.7554
56264,2017/05/07 21:12:38,0.0,0.0,1.0,-12.6787,-38.3652
56265,2017/05/07 16:22:00,0.0,0.0,1.0,-15.434379999999999,-40.45309
56266,2017/05/07 03:49:00,0.0,0.0,1.0,-12.12854,-38.169990000000006
56267,2017/05/07 16:21:00,0.0,0.0,1.0,-21.73921,-41.28825
56268,2017/05/07 16:21:00,0.0,0.0,0.71,-20.51326,-43.59648
56269,2017/05/07 16:22:00,0.0,0.0,0.71,-15.74908,-40.9142
56270,2017/05/07 14:11:00,0.0,0.0,1.0,-23.267,-52.732
56271,2017/05/07 03:53:00,0.0,0.0,1.0,-23.25565,-52.0755
56272,2017/05/07 16:22:00,0.0,0.0,1.0,-15.43379,-40.449329999999996
56273,2017/05/07 16:21:00,0.0,0.0,1.0,-19.67076,-44.641000000000005
56274,2017/05/07 03:50:00,0.0,0.0,1.0,-15.75353,-41.55303
56275,2017/05/07 16:22:00,0.0,0.0,0.93,-16.10211,-41.595079999999996
56276,2017/05/07 16:22:00,0.0,0.0,1.0,-15.33325,-41.25418
56277,2017/05/07 16:21:00,0.0,0.0,0.98,-20.34913,-43.705459999999995
56278,2017/05/07 16:22:00,0.0,0.0,1.0,-17.093239999999998,-41.18692
56279,2017/05/07 16:21:00,0.0,0.0,0.68,-20.30143,-43.335840000000005
56280,2017/05/07 03:52:00,0.0,0.0,0.96,-21.626720000000002,-43.46587
56281,2017/05/07 16:22:00,0.0,0.0,1.0,-14.910860000000001,-41.209540000000004
56282,2017/05/07 16:20:00,0.0,0.0,0.71,-23.90299,-52.03479
56283,2017/05/07 17:59:00,0.0,0.6,0.01,-28.67537,-52.56769
56284,2017/05/07 06:52:57,0.0,8.2,0.01,-28.398000000000003,-54.5477
56285,2017/05/07 17:59:00,0.0,23.7,0.0,-29.39615,-54.174380000000006
56286,2017/05/07 16:20:00,0.0,0.0,0.71,-23.9029,-52.037290000000006
56287,2017/05/07 18:00:00,0.0,0.2,0.07,-25.41573,-54.14236
56288,2017/05/07 17:59:00,0.0,5.1,0.0,-29.490579999999998,-53.248630000000006
56289,2017/05/07 17:59:00,0.0,23.7,0.0,-29.393590000000003,-54.1734
56290,2017/05/07 16:20:00,0.0,0.0,0.71,-23.90914,-52.03417
56291,2017/05/07 16:20:00,0.0,0.0,0.71,-23.90866,-52.031209999999994
56292,2017/05/07 22:51:13,0.0,0.0,0.51,-23.5139,-53.5554
56293,2017/05/07 20:04:06,0.0,0.0,1.0,-23.25,-52.58
56294,2017/05/07 22:51:13,0.0,0.0,0.51,-23.5236,-53.5527
56295,2017/05/07 03:53:00,0.0,0.0,1.0,-23.256429999999998,-52.07613
56296,2017/05/07 18:01:00,0.0,0.0,1.0,-22.48087,-51.90565
56297,2017/05/07 18:01:00,0.0,0.0,1.0,-23.1175,-52.53411
56298,2017/05/07 03:53:00,0.0,0.0,1.0,-23.25546,-52.08036
56299,2017/05/07 03:53:00,0.0,0.0,1.0,-23.24972,-52.07886
56300,2017/05/07 03:53:00,0.0,0.0,1.0,-23.25464,-52.07973
56301,2017/05/07 18:01:00,0.0,0.0,1.0,-23.116429999999998,-52.53781
56302,2017/05/07 18:01:00,0.0,0.0,1.0,-23.11886,-52.53963
56303,2017/05/07 18:01:00,0.0,0.0,1.0,-23.387220000000003,-52.88
56304,2017/05/07 22:51:45,0.0,0.0,1.0,-20.645,-48.9106
56306,2017/05/07 03:52:00,0.0,0.0,1.0,-23.65335,-45.49564
56307,2017/05/07 16:21:00,0.0,0.0,1.0,-21.60639,-45.460359999999994
56308,2017/05/07 03:52:00,0.0,0.0,0.99,-22.788439999999998,-43.75618
56309,2017/05/07 16:21:00,0.0,0.0,1.0,-22.02489,-47.243970000000004
56310,2017/05/07 16:21:00,0.0,0.0,1.0,-20.80629,-45.154709999999994
56312,2017/05/07 03:47:00,0.0,84.2,0.0,-5.89599,-35.28545
56323,2017/05/08 22:39:54,0.0,0.0,1.0,-21.8523,-51.0379
56324,2017/05/08 17:42:00,0.0,0.4,0.02,-25.36725,-50.703179999999996
56325,2017/05/08 16:04:00,0.0,0.0,1.0,-12.015039999999999,-39.40878
56326,2017/05/08 16:04:00,0.0,0.0,1.0,-12.14889,-39.32519
56327,2017/05/08 16:04:00,0.0,0.0,1.0,-12.21999,-38.7642
56328,2017/05/08 16:04:00,0.0,0.0,1.0,-13.302760000000001,-39.78577
56329,2017/05/08 17:42:00,0.0,5.4,0.13,-25.1439,-50.90412
56330,2017/05/08 16:04:00,0.0,0.0,1.0,-12.43217,-38.065059999999995
56331,2017/05/08 16:02:00,0.0,0.0,1.0,-20.440839999999998,-40.37942
56332,2017/05/08 16:03:00,0.0,0.0,1.0,-18.5202,-40.20693
56333,2017/05/08 04:55:32,0.0,0.0,1.0,-12.6881,-38.2952
56334,2017/05/08 16:03:00,0.0,0.2,1.0,-15.61026,-41.83129
56335,2017/05/08 17:42:00,0.0,0.0,0.12,-24.22053,-47.718579999999996
56336,2017/05/08 17:42:00,0.0,0.1,1.0,-23.0824,-52.14352
56337,2017/05/08 13:15:00,0.0,0.0,0.76,-20.575,-43.425
56338,2017/05/08 13:15:00,0.0,0.0,1.0,-21.32,-44.68899999999999
56339,2017/05/08 03:33:00,0.0,0.0,1.0,-22.78541,-43.756609999999995
56340,2017/05/08 22:39:47,0.0,0.0,0.13,-21.406999999999996,-46.3027
56341,2017/05/08 16:02:00,0.0,0.0,1.0,-21.90837,-41.42478
56342,2017/05/08 03:33:00,0.0,0.0,1.0,-22.90292,-43.75795
56343,2017/05/08 17:36:00,0.0,18.5,0.01,-26.936999999999998,-52.43899999999999
56344,2017/05/08 17:36:00,0.0,0.2,0.11,-27.179000000000002,-50.043
56345,2017/05/08 17:36:00,0.0,2.5,0.01,-26.944000000000003,-50.696999999999996
56346,2017/05/08 17:41:00,0.0,0.9,0.17,-26.819979999999997,-49.88527
56347,2017/05/08 17:37:00,0.0,1.9,0.05,-25.921,-53.797
56348,2017/05/08 17:37:00,0.0,0.5,0.25,-26.305,-52.295
56349,2017/05/08 17:37:00,0.0,0.9,0.25,-26.298000000000002,-51.876000000000005
56350,2017/05/08 17:37:00,0.0,0.2,0.02,-25.369,-50.698
56351,2017/05/08 17:37:00,0.0,0.4,0.15,-25.372,-50.716
56352,2017/05/08 17:37:00,0.0,1.1,0.25,-26.303,-51.885
56353,2017/05/08 17:41:00,0.0,0.4,0.25,-26.297940000000004,-52.29983
56354,2017/05/08 17:42:00,0.0,0.2,0.02,-25.3665,-50.69986
56355,2017/05/08 22:39:25,0.0,4.0,0.52,-23.969,-53.1423
56356,2017/05/08 17:41:00,0.0,0.5,0.09,-27.4465,-49.63745
56357,2017/05/08 17:42:00,0.0,0.4,0.02,-25.36562,-50.70267
56358,2017/05/08 17:41:00,0.0,0.9,0.25,-26.29782,-51.87856
56359,2017/05/08 17:41:00,0.0,0.9,0.17,-26.81966,-49.8839
56360,2017/05/08 17:41:00,0.0,0.9,0.17,-26.819190000000003,-49.88174
56361,2017/05/08 17:42:00,0.0,1.9,0.05,-25.91938,-53.79509
56362,2017/05/08 17:42:00,0.0,8.3,0.0,-24.40881,-54.08525
56363,2017/05/08 19:11:04,0.0,0.5,0.26,-26.3311,-52.3037
56364,2017/05/08 22:39:25,0.0,4.0,0.27,-23.9677,-53.1343
56365,2017/05/08 17:42:00,0.0,5.6,0.06,-24.26484,-53.74495
56366,2017/05/08 17:41:00,0.0,1.0,0.01,-26.959740000000004,-49.8757
56367,2017/05/08 17:41:00,0.0,1.1,0.25,-26.30247,-51.87743
56368,2017/05/08 19:11:04,0.0,0.5,0.26,-26.3392,-52.292
56369,2017/05/08 17:42:00,0.0,0.2,0.02,-25.3649,-50.69935
56370,2017/05/08 17:42:00,0.0,0.4,0.02,-25.36635,-50.70599
56371,2017/05/08 17:41:00,0.0,0.5,0.01,-27.47683,-49.67367
56372,2017/05/08 22:39:25,0.0,4.0,0.28,-23.9665,-53.1263
56373,2017/05/08 11:05:18,0.0,0.7,0.02,-28.78,-49.93
56374,2017/05/08 19:11:04,0.0,0.5,0.26,-26.3376,-52.2832
56375,2017/05/08 02:20:00,0.0,0.6,0.58,-22.625999999999998,-53.489
56376,2017/05/08 02:20:00,0.0,1.7,1.0,-23.275,-53.464
56377,2017/05/08 02:20:00,0.0,0.6,0.57,-22.627,-53.498999999999995
56378,2017/05/08 02:20:00,0.0,0.0,1.0,-23.096,-51.494
56379,2017/05/08 02:20:00,0.0,1.7,1.0,-23.276999999999997,-53.474
56380,2017/05/08 02:20:00,0.0,0.0,1.0,-23.098000000000003,-51.506
56381,2017/05/08 17:37:00,0.0,0.1,1.0,-23.076999999999998,-52.147
56382,2017/05/08 17:37:00,0.0,0.1,1.0,-23.089000000000002,-52.144
56383,2017/05/08 17:37:00,0.0,3.6,1.0,-23.253,-53.549
56384,2017/05/08 22:39:38,0.0,0.0,1.0,-22.8779,-51.3001
56385,2017/05/08 05:14:00,0.0,0.2,1.0,-22.95009,-52.27424
56386,2017/05/08 16:02:00,0.0,0.0,1.0,-22.53136,-48.58462
56387,2017/05/08 16:02:00,0.0,0.0,1.0,-22.5256,-48.58409
56388,2017/05/08 22:39:35,0.0,0.0,1.0,-23.153000000000002,-51.8492
56389,2017/05/08 22:39:49,0.0,0.5,0.54,-22.5568,-53.3169
56390,2017/05/08 22:33:57,0.0,0.5,0.52,-22.53,-53.31
56391,2017/05/08 01:15:43,0.0,1.7,1.0,-23.2812004089355,-53.4556999206543
56392,2017/05/08 01:15:43,0.0,1.7,1.0,-23.2714004516602,-53.458099365234396
56393,2017/05/08 22:39:49,0.0,0.5,1.0,-22.5678,-53.3223
56394,2017/05/08 16:02:00,0.0,0.0,1.0,-22.524810000000002,-48.585229999999996
56395,2017/05/08 05:14:00,0.0,0.2,1.0,-22.94722,-52.2766
56396,2017/05/08 22:39:49,0.0,0.5,1.0,-22.5594,-53.3326
56397,2017/05/08 17:42:00,0.0,0.1,1.0,-23.08101,-52.14077
56398,2017/05/08 01:15:47,0.0,3.0,0.72,-22.9025001525879,-52.783599853515604
56399,2017/05/08 16:02:00,0.0,0.0,1.0,-20.636470000000003,-48.92828
56400,2017/05/08 17:42:00,0.0,3.6,0.55,-23.248260000000002,-53.55385
56401,2017/05/08 16:02:00,0.0,0.0,1.0,-20.63485,-48.920359999999995
56402,2017/05/08 01:15:47,0.0,3.0,0.73,-22.9009990692139,-52.77619934082029
56403,2017/05/08 17:42:00,0.0,0.4,1.0,-23.57553,-51.61153
56404,2017/05/08 17:42:00,0.0,3.6,0.55,-23.2491,-53.55021
56405,2017/05/08 17:42:00,0.0,3.6,1.0,-23.25177,-53.54796999999999
56406,2017/05/08 01:15:43,0.0,1.7,1.0,-23.279600143432603,-53.4481010437012
56407,2017/05/08 16:02:00,0.0,0.0,1.0,-20.635289999999998,-48.9261
56408,2017/05/08 05:14:00,0.0,0.2,1.0,-22.94977,-52.27729
56409,2017/05/08 17:42:00,0.0,0.4,1.0,-22.80639,-52.21062
56410,2017/05/08 22:39:54,0.0,0.0,1.0,-21.8509,-51.0295
56411,2017/05/08 01:15:43,0.0,0.1,1.0,-23.015100479126,-52.1609001159668
56412,2017/05/08 17:43:00,0.0,0.0,1.0,-21.04434,-50.13892
56413,2017/05/08 22:39:38,0.0,0.0,1.0,-22.8875,-51.2975
56414,2017/05/08 17:42:00,0.0,3.6,0.55,-23.25009,-53.555
56415,2017/05/08 16:02:00,0.0,0.0,1.0,-20.63599,-48.92249
56416,2017/05/08 01:15:47,0.0,3.0,0.73,-22.9108009338379,-52.7737007141113
56417,2017/05/08 17:42:00,0.0,3.6,1.0,-23.25356,-53.54917
56418,2017/05/08 05:14:00,0.0,0.2,1.0,-22.95041,-52.271190000000004
56419,2017/05/08 17:42:00,0.0,0.0,1.0,-23.24611,-49.39185
56420,2017/05/08 22:39:38,0.0,0.0,1.0,-22.8765,-51.292
56421,2017/05/08 22:39:49,0.0,0.5,1.0,-22.569000000000003,-53.3302
56422,2017/05/08 22:39:49,0.0,0.5,0.54,-22.5665,-53.3144
56423,2017/05/08 22:39:38,0.0,0.0,1.0,-22.8861,-51.2894
56424,2017/05/08 17:42:00,0.0,0.6,1.0,-23.39769,-50.30097
56425,2017/05/08 17:42:00,0.0,3.6,1.0,-23.2481,-53.54535
56426,2017/05/08 19:11:54,0.0,1.7,1.0,-23.44,-52.8933
56427,2017/05/08 17:42:00,0.0,1.6,1.0,-23.16641,-53.64125
56428,2017/05/08 01:15:47,0.0,3.0,0.72,-22.9123001098633,-52.781101226806605
56429,2017/05/08 05:14:00,0.0,0.2,1.0,-22.94752,-52.27353
56430,2017/05/08 05:14:00,0.0,0.2,1.0,-22.94782,-52.27045
56431,2017/05/08 05:14:00,0.0,0.2,1.0,-22.95259,-52.27432
56432,2017/05/08 22:39:35,0.0,0.0,1.0,-23.1517,-51.8413
56433,2017/05/08 17:43:00,0.0,0.0,1.0,-21.04339,-50.13469
56434,2017/05/08 17:42:00,0.0,0.2,1.0,-23.3968,-50.29697
56435,2017/05/08 16:02:00,0.0,0.0,1.0,-22.54511,-42.2234
56436,2017/05/08 16:03:00,0.0,0.0,0.3,-18.170270000000002,-40.31282
56437,2017/05/08 16:02:00,0.0,0.0,1.0,-21.60428,-45.459559999999996
56438,2017/05/08 22:39:56,0.0,0.0,0.68,-20.2154,-43.3074
56439,2017/05/08 22:39:47,0.0,0.0,0.12,-21.4041,-46.2887
56440,2017/05/08 03:33:00,0.0,0.0,1.0,-21.51126,-44.27734
56441,2017/05/08 16:02:00,0.0,0.0,1.0,-21.94031,-41.29224
56442,2017/05/08 16:02:00,0.0,0.0,1.0,-19.87535,-43.88621
56443,2017/05/08 03:32:00,0.0,0.0,1.0,-17.62218,-40.21609
56444,2017/05/08 03:33:00,0.0,0.0,1.0,-22.90026,-43.75343
56445,2017/05/08 03:30:00,0.0,0.0,1.0,-12.430819999999999,-38.072590000000005
56458,2017/05/09 22:28:11,0.0,0.0,1.0,-22.493000000000002,-53.8582
56459,2017/05/09 16:43:00,0.0,0.0,1.0,-17.504,-41.187
56460,2017/05/09 16:43:00,0.0,0.0,1.0,-17.506,-41.199
56461,2017/05/09 15:43:00,0.0,0.0,0.45,-19.82555,-40.31345
56462,2017/05/09 15:44:00,0.0,0.0,0.54,-17.3166,-39.696659999999994
56463,2017/05/09 22:28:11,0.0,1.7,1.0,-22.2958,-52.5433
56464,2017/05/09 17:22:00,0.0,0.0,0.05,-26.368209999999998,-51.12834
56465,2017/05/09 15:45:00,0.0,0.0,1.0,-12.21979,-38.76585
56466,2017/05/09 17:22:00,0.0,0.0,0.03,-26.84062,-49.76529
56467,2017/05/09 01:25:00,0.0,0.0,1.0,-21.114,-51.226000000000006
56468,2017/05/09 17:24:00,0.0,0.0,1.0,-21.559479999999997,-49.68999
56469,2017/05/09 16:42:00,0.0,0.0,1.0,-22.416,-45.43
56470,2017/05/09 16:42:00,0.0,0.0,1.0,-21.87,-46.153999999999996
56471,2017/05/09 15:45:00,0.0,0.0,1.0,-12.33734,-38.00694
56472,2017/05/09 17:24:00,0.0,0.0,1.0,-21.85901,-49.48464
56473,2017/05/09 15:43:00,0.0,0.0,1.0,-21.042289999999998,-41.144529999999996
56474,2017/05/09 16:41:00,0.0,0.0,0.24,-26.818,-51.423
56475,2017/05/09 17:22:00,0.0,0.0,0.09,-27.815459999999998,-51.30478
56476,2017/05/09 17:22:00,0.0,0.0,0.09,-27.847759999999997,-51.23429
56477,2017/05/09 17:23:00,0.0,0.0,0.29,-26.3934,-51.911640000000006
56478,2017/05/09 17:23:00,0.0,0.0,0.28,-26.2595,-51.23999
56479,2017/05/09 17:23:00,0.0,0.0,0.29,-26.294420000000002,-51.87696
56480,2017/05/09 17:23:00,0.0,0.0,0.53,-24.44741,-49.86042
56481,2017/05/09 22:27:02,0.0,0.0,0.28,-26.2523,-50.9289
56482,2017/05/09 17:22:00,0.0,0.0,0.09,-27.8193,-51.30721
56483,2017/05/09 18:59:34,0.0,0.0,0.31,-26.3391,-51.8725
56484,2017/05/09 17:22:00,0.0,0.0,0.02,-27.0114,-51.505179999999996
56485,2017/05/09 17:22:00,0.0,0.0,0.03,-28.43311,-50.92458
56486,2017/05/09 17:23:00,0.0,0.0,0.04,-25.8549,-49.90672
56487,2017/05/09 17:22:00,0.0,0.0,0.3,-26.3158,-49.47716
56488,2017/05/09 18:59:23,0.0,0.0,0.21,-26.8695,-51.401
56489,2017/05/09 17:22:00,0.0,0.0,0.03,-27.18875,-51.6824
56490,2017/05/09 17:22:00,0.0,0.0,0.09,-27.82998,-50.94677
56491,2017/05/09 17:22:00,0.0,0.0,0.26,-26.52243,-51.34576
56492,2017/05/09 17:22:00,0.0,0.0,0.09,-27.81907,-51.30402
56493,2017/05/09 00:54:05,0.0,0.1,0.43,-23.9190998077393,-53.1004981994629
56494,2017/05/09 17:23:00,0.0,0.0,0.27,-26.192510000000002,-51.18857
56495,2017/05/09 17:22:00,0.0,0.0,0.03,-26.841659999999997,-49.77073
56496,2017/05/09 17:23:00,0.0,0.0,0.24,-26.03102,-51.199020000000004
56497,2017/05/09 18:59:34,0.0,0.0,0.31,-26.3403,-51.8804
56498,2017/05/09 17:22:00,0.0,0.0,,-27.144140000000004,-51.78606
56499,2017/05/09 17:22:00,0.0,0.0,0.04,-28.688679999999998,-50.14183
56500,2017/05/09 17:22:00,0.0,0.0,0.06,-28.05493,-49.130390000000006
56501,2017/05/09 17:23:00,0.0,0.0,0.29,-26.298009999999998,-51.87621
56502,2017/05/09 01:34:14,0.0,0.0,0.82,-23.91,-51.71
56503,2017/05/09 17:22:00,0.0,0.0,0.23,-26.84615,-52.35587
56504,2017/05/09 17:22:00,0.0,0.0,0.01,-28.910940000000004,-49.55592
56505,2017/05/09 17:22:00,0.0,0.0,0.28,-26.963309999999996,-50.56494
56506,2017/05/09 01:34:14,0.0,0.0,0.83,-23.9,-51.73
