,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
47359,2019/03/23 16:25:00,6.0,11.45,0.03,-7.812,-44.071999999999996
47360,2019/03/23 16:25:00,6.0,1.8,0.06,-7.691,-44.518
47361,2019/03/23 16:25:00,0.0,5.0,0.0,-5.843999999999999,-43.36
47362,2019/03/16 17:55:00,3.0,6.4,0.01,-13.13,-59.157
47363,2019/03/16 16:20:00,2.0,17.57,0.01,-9.27,-44.873000000000005
47364,2019/03/16 16:20:00,2.0,2.5,0.17,-8.919,-44.635
47365,2019/03/16 16:20:00,3.0,0.33,0.5,-8.631,-44.641000000000005
47366,2019/03/16 16:20:00,2.0,0.0,0.15,-8.282,-45.015
47367,2019/03/16 16:20:00,2.0,0.0,0.19,-7.745,-45.11
47368,2019/03/16 16:20:00,2.0,0.0,0.56,-13.322000000000001,-46.188
47369,2019/03/16 16:20:00,4.0,5.45,0.07,-12.027999999999999,-45.078
47370,2019/03/16 16:20:00,4.0,3.08,0.83,-11.309000000000001,-45.597
47371,2019/03/16 16:20:00,4.0,4.05,0.65,-11.085999999999999,-45.478
47372,2019/03/16 16:20:00,6.0,2.83,0.28,-10.869000000000002,-44.245
47373,2019/03/16 16:20:00,4.0,18.93,0.0,-8.258,-46.023999999999994
47374,2019/03/16 16:20:00,0.0,10.87,0.02,-7.817,-45.556999999999995
47375,2019/03/16 16:20:00,2.0,4.73,0.11,-7.768,-46.05
47376,2019/03/16 16:20:00,0.0,17.4,0.0,-7.666,-45.551
47377,2019/03/16 16:20:00,0.0,13.3,0.01,-7.635,-45.658
47378,2019/03/16 16:20:00,4.0,4.32,0.13,-7.603,-45.958999999999996
47379,2019/03/25 17:50:00,0.0,0.77,0.04,-14.279000000000002,-58.576
47380,2019/03/25 17:50:00,3.0,12.6,0.04,-13.462,-56.597
47381,2019/03/26 16:55:00,5.0,0.0,1.0,-20.09,-49.068000000000005
47382,2019/03/26 16:55:00,5.0,0.0,0.1,-19.492,-52.477
47383,2019/03/26 16:55:00,5.0,0.0,0.24,-17.002,-53.981
47384,2019/03/26 16:55:00,5.0,0.0,1.0,-17.0,-53.961000000000006
47385,2019/03/26 16:55:00,5.0,0.0,0.38,-21.612,-47.716
47386,2019/03/27 17:40:00,2.0,7.67,0.0,-14.267999999999999,-58.787
47387,2019/03/27 17:40:00,2.0,7.67,0.0,-14.257,-58.778999999999996
47388,2019/03/27 17:40:00,0.0,6.98,0.0,-14.072000000000001,-58.201
47389,2019/03/27 17:40:00,0.0,8.47,0.0,-14.07,-58.191
47390,2019/03/27 17:40:00,0.0,6.5,0.0,-13.353,-59.201
47391,2019/03/27 16:00:00,2.0,0.0,0.0,-7.837999999999999,-44.026
47392,2019/03/27 16:00:00,0.0,0.0,0.15,-7.69,-45.777
47393,2019/03/28 16:40:00,7.0,0.0,1.0,-21.711,-49.093999999999994
47394,2019/03/28 16:40:00,7.0,0.0,1.0,-20.074,-49.326
47395,2019/03/28 16:45:00,0.0,0.35,0.25,-15.447000000000001,-46.415
47396,2019/03/28 16:45:00,0.0,0.0,0.0,-12.712,-54.744
47397,2019/03/28 16:45:00,0.0,0.03,0.0,-12.168,-51.266999999999996
47398,2019/03/28 16:45:00,2.0,0.0,0.02,-10.845999999999998,-48.75899999999999
47399,2019/03/28 16:45:00,2.0,0.3,0.2,-10.498,-49.748000000000005
47400,2019/03/29 17:25:00,9.0,0.0,0.28,-22.230999999999998,-57.006
47401,2019/03/29 17:25:00,9.0,0.0,0.07,-21.276,-57.342
47402,2019/03/29 17:25:00,8.0,0.0,0.91,-21.136,-54.536
47403,2019/03/29 17:25:00,9.0,0.0,0.99,-20.574,-56.041000000000004
47404,2019/03/29 17:25:00,9.0,0.0,0.73,-20.487,-56.214
47405,2019/03/29 17:25:00,9.0,0.0,1.0,-19.82,-53.662
47406,2019/03/29 17:25:00,8.0,0.0,1.0,-19.599,-54.152
47407,2019/03/29 17:25:00,8.0,0.0,1.0,-19.59,-54.153
47408,2019/03/29 17:25:00,8.0,0.0,0.15,-19.49,-52.534
47409,2019/03/29 17:25:00,8.0,0.0,0.15,-19.489,-52.523
47410,2019/03/29 17:25:00,0.0,0.0,1.0,-19.375,-48.784
47411,2019/03/29 17:25:00,0.0,0.0,1.0,-19.374000000000002,-48.79
47412,2019/03/29 17:25:00,2.0,0.0,0.13,-14.93,-50.918
47413,2019/03/29 17:25:00,5.0,10.78,0.03,-16.124000000000002,-56.67100000000001
47414,2019/03/29 17:25:00,3.0,4.58,0.0,-13.892000000000001,-56.036
47415,2019/03/29 17:25:00,4.0,11.35,0.0,-13.725,-56.158
47416,2019/03/29 17:25:00,0.0,3.7,0.0,-13.692,-54.854
47417,2019/03/29 17:25:00,2.0,6.9,0.0,-13.558,-55.324
47418,2019/03/29 17:25:00,0.0,6.55,0.0,-13.511,-55.821999999999996
47419,2019/03/29 17:25:00,0.0,11.07,0.0,-13.349,-55.85
47420,2019/03/29 17:25:00,0.0,50.2,0.01,-13.265999999999998,-57.667
47421,2019/03/29 17:25:00,2.0,0.0,0.0,-11.341,-49.413000000000004
47422,2019/03/30 16:30:00,9.0,0.0,1.0,-23.631999999999998,-49.028999999999996
47423,2019/03/30 16:30:00,9.0,0.0,1.0,-23.629,-49.025
47424,2019/03/30 16:30:00,9.0,0.0,1.0,-18.816,-48.861999999999995
47425,2019/03/30 16:30:00,3.0,0.0,0.19,-16.386,-49.157
47426,2019/03/30 16:30:00,0.0,0.0,0.05,-16.025,-51.562
47427,2019/03/30 16:30:00,2.0,0.0,0.6,-15.995,-51.346000000000004
47428,2019/03/30 16:30:00,2.0,0.0,0.3,-15.845999999999998,-51.339
47429,2019/03/30 16:30:00,2.0,0.0,0.32,-15.614,-51.248000000000005
47430,2019/03/30 16:30:00,2.0,0.0,0.15,-15.607000000000001,-51.24100000000001
47431,2019/03/30 16:30:00,2.0,0.0,0.09,-17.654,-49.466
47432,2019/03/30 16:30:00,2.0,0.0,0.16,-15.597999999999999,-51.248999999999995
47433,2019/03/31 17:10:00,10.0,1.38,1.0,-20.516,-51.842
47434,2019/03/31 17:10:00,10.0,0.03,1.0,-20.412,-51.493
47435,2019/03/31 17:10:00,10.0,0.03,1.0,-20.410999999999998,-51.483999999999995
47436,2019/03/31 17:15:00,3.0,0.0,0.97,-18.13,-49.782
47437,2019/03/31 17:15:00,3.0,0.0,0.26,-17.72,-50.65
47438,2019/03/31 17:15:00,3.0,0.0,0.59,-17.457,-50.131
47439,2019/03/31 17:15:00,4.0,0.0,0.14,-17.401,-51.04
47440,2019/03/31 17:15:00,3.0,0.0,0.85,-17.371,-50.302
47441,2019/03/31 17:15:00,3.0,0.0,0.89,-15.918,-51.291000000000004
47442,2019/03/31 17:15:00,5.0,1.38,0.01,-15.9,-53.652
47443,2019/03/31 17:15:00,0.0,0.48,0.27,-15.283,-53.968999999999994
47444,2019/03/31 17:15:00,0.0,0.83,0.25,-15.28,-53.3
47445,2019/03/31 17:15:00,0.0,0.0,0.01,-15.270999999999999,-55.983000000000004
47446,2019/03/31 17:15:00,0.0,0.15,0.04,-14.658,-56.513000000000005
47447,2019/03/31 17:15:00,3.0,0.0,0.69,-17.136,-48.181000000000004
47448,2019/03/31 17:10:00,10.0,0.0,0.7,-20.555,-48.415
47449,2019/03/31 17:10:00,4.0,0.0,0.68,-19.847,-48.412
47450,2019/03/31 17:15:00,0.0,1.15,0.02,-14.052,-58.239
47451,2019/03/31 17:15:00,0.0,1.15,0.02,-14.05,-58.223
47452,2019/03/31 17:15:00,0.0,1.15,0.02,-14.048,-58.207
47453,2019/03/31 17:15:00,0.0,1.15,0.02,-14.042,-58.257
47454,2019/03/31 17:15:00,0.0,1.15,0.02,-14.04,-58.24100000000001
47455,2019/03/31 17:15:00,0.0,1.15,0.02,-14.038,-58.225
47456,2019/03/31 17:15:00,4.0,2.02,0.02,-13.852,-58.00899999999999
47457,2019/03/31 17:15:00,0.0,0.08,0.02,-13.036,-58.692
47458,2019/03/31 17:15:00,0.0,0.0,0.02,-12.811,-58.836000000000006
47459,2019/03/31 17:15:00,2.0,3.1,0.02,-12.440999999999999,-58.14
47460,2019/03/31 17:15:00,0.0,1.83,0.0,-9.501,-48.608999999999995
47461,2019/03/31 17:15:00,4.0,8.05,0.21,-14.019,-57.614
47462,2019/03/31 17:15:00,2.0,1.5,0.01,-14.015,-56.106
47463,2019/03/31 17:15:00,2.0,1.5,0.01,-14.013,-56.101000000000006
47464,2019/03/31 17:15:00,0.0,0.53,0.0,-13.958,-55.913000000000004
47465,2019/03/31 17:15:00,0.0,0.0,0.01,-13.917,-56.913000000000004
47466,2019/03/31 17:15:00,3.0,1.75,0.01,-13.915,-56.273
47467,2019/03/31 17:15:00,0.0,0.53,0.0,-13.907,-55.909
47468,2019/03/31 17:15:00,0.0,0.5,0.0,-13.905999999999999,-55.897
47469,2019/03/31 17:15:00,0.0,2.28,0.08,-13.899000000000001,-57.393
47470,2019/03/31 17:15:00,0.0,0.13,0.02,-13.838,-56.631
47471,2019/03/31 17:15:00,0.0,0.13,0.02,-13.837,-56.619
47472,2019/03/31 17:15:00,0.0,0.03,0.0,-13.804,-55.52
47473,2019/03/31 17:15:00,0.0,0.0,0.01,-13.765,-56.93899999999999
47474,2019/03/31 17:15:00,0.0,0.95,0.0,-13.725999999999999,-56.159
47475,2019/03/31 17:15:00,2.0,0.17,0.0,-13.679,-56.653
47476,2019/03/31 17:15:00,2.0,0.17,0.0,-13.673,-56.691
47477,2019/03/31 17:15:00,0.0,0.0,0.01,-13.628,-56.88
47478,2019/03/31 17:15:00,0.0,0.73,0.0,-13.615,-56.478
47479,2019/03/31 17:15:00,0.0,0.73,0.01,-13.605,-56.407
47480,2019/03/31 17:15:00,0.0,0.13,0.03,-13.588,-55.423
47481,2019/03/31 17:15:00,0.0,0.23,0.0,-13.581,-56.221000000000004
47482,2019/03/31 17:15:00,0.0,0.08,0.0,-13.556,-55.323
47483,2019/03/31 17:15:00,0.0,0.25,0.0,-13.536,-55.957
47484,2019/03/31 17:15:00,0.0,0.28,0.0,-13.517999999999999,-56.353
47485,2019/03/31 17:15:00,0.0,0.17,0.0,-13.517999999999999,-55.825
47486,2019/03/31 17:15:00,0.0,0.45,0.11,-13.508,-57.456
47487,2019/03/31 17:15:00,0.0,0.53,0.27,-13.497,-57.542
47488,2019/03/31 17:15:00,2.0,0.03,0.01,-13.495999999999999,-56.903999999999996
47489,2019/03/31 17:15:00,0.0,0.0,0.04,-13.470999999999998,-54.762
47490,2019/03/31 17:15:00,0.0,0.13,0.0,-13.433,-55.49
47491,2019/03/31 17:15:00,0.0,0.0,0.04,-13.38,-54.818000000000005
47492,2019/03/31 17:15:00,0.0,1.08,0.0,-13.366,-56.763000000000005
47493,2019/03/31 17:15:00,0.0,0.08,0.0,-13.35,-55.855
47494,2019/03/31 17:15:00,0.0,0.53,0.1,-13.3,-57.715
47495,2019/03/31 17:15:00,0.0,0.6,0.16,-13.26,-57.663000000000004
47496,2019/03/31 17:15:00,0.0,1.48,0.0,-13.255999999999998,-56.678999999999995
47497,2019/03/31 17:15:00,0.0,1.0,0.0,-13.242,-56.199
47498,2019/03/31 17:15:00,0.0,1.95,0.0,-13.205,-56.528
47499,2019/03/31 17:15:00,0.0,0.17,0.15,-13.137,-57.67100000000001
47500,2019/03/31 17:15:00,0.0,0.25,0.0,-13.133,-57.925
47501,2019/03/31 17:15:00,0.0,0.45,0.0,-13.045,-55.622
47502,2019/03/31 17:15:00,0.0,0.45,0.02,-13.040999999999999,-55.666000000000004
47503,2019/03/31 17:15:00,2.0,1.53,0.01,-12.732000000000001,-56.028999999999996
47504,2019/03/31 17:15:00,0.0,2.23,0.0,-12.647,-56.393
47505,2019/03/31 17:15:00,2.0,1.92,0.01,-12.626,-56.089
47506,2019/03/31 17:15:00,0.0,1.73,0.01,-12.502,-56.068999999999996
47507,2019/03/31 17:15:00,0.0,1.95,0.01,-12.467,-56.03
47508,2019/03/31 17:15:00,3.0,0.0,0.01,-10.252,-48.553000000000004
47509,2019/03/31 17:15:00,3.0,0.0,0.66,-8.066,-45.282
47510,2019/03/31 17:15:00,5.0,0.0,0.27,-7.771,-44.652
47511,2019/03/31 17:15:00,3.0,0.0,0.55,-11.979000000000001,-45.826
47512,2019/03/31 17:15:00,2.0,0.52,0.12,-9.212,-48.14
47544,2019/03/24 17:05:00,3.0,0.0,0.49,-18.276,-51.533
47545,2019/03/24 17:05:00,3.0,0.0,0.01,-17.947,-50.571999999999996
47546,2019/03/24 17:05:00,3.0,0.0,0.01,-17.942999999999998,-50.477
47547,2019/03/24 17:05:00,3.0,0.0,0.78,-17.673,-53.005
47548,2019/03/24 17:05:00,3.0,0.0,0.8,-17.669,-53.0
47549,2019/03/24 17:05:00,3.0,0.0,0.07,-17.66,-53.001999999999995
47550,2019/03/24 17:05:00,3.0,0.0,0.35,-17.534000000000002,-54.731
47551,2019/03/24 17:05:00,3.0,0.0,0.51,-17.391,-52.443000000000005
47552,2019/03/24 17:05:00,3.0,0.0,1.0,-17.116,-50.294
47553,2019/03/24 17:05:00,2.0,1.93,0.64,-16.397000000000002,-51.7
47554,2019/03/24 17:05:00,2.0,0.4,0.36,-15.597000000000001,-51.243
47555,2019/03/24 17:05:00,3.0,0.0,1.0,-16.016,-56.705
47556,2019/03/24 17:05:00,4.0,0.0,0.67,-15.31,-53.956
47557,2019/03/24 17:10:00,0.0,4.43,0.4,-14.890999999999998,-53.785
47558,2019/03/24 17:10:00,3.0,0.0,0.03,-14.710999999999999,-55.754
47559,2019/03/24 17:05:00,3.0,3.05,0.91,-14.694,-51.104
47560,2019/03/24 17:10:00,0.0,13.63,0.02,-14.11,-59.106
47561,2019/03/24 17:10:00,3.0,0.05,0.02,-13.219000000000001,-58.11
47562,2019/03/24 17:10:00,2.0,0.0,0.02,-12.355,-58.056000000000004
47563,2019/03/24 17:10:00,2.0,0.0,0.02,-12.354000000000001,-58.063
47564,2019/03/24 17:10:00,0.0,0.67,0.0,-13.847999999999999,-51.625
47565,2019/03/24 17:10:00,3.0,0.05,0.0,-13.839,-57.408
47566,2019/03/24 17:10:00,3.0,0.6,0.01,-13.833,-55.674
47567,2019/03/24 17:10:00,3.0,0.0,0.01,-13.825,-56.79
47568,2019/03/24 17:10:00,3.0,0.0,0.01,-13.823,-56.773999999999994
47569,2019/03/24 17:10:00,0.0,10.82,0.0,-13.787,-53.622
47570,2019/03/24 17:10:00,3.0,0.4,0.0,-13.742,-55.125
47571,2019/03/24 17:10:00,3.0,0.0,0.06,-13.699000000000002,-57.662
47572,2019/03/24 17:10:00,3.0,0.45,0.04,-13.597000000000001,-56.168
47573,2019/03/24 17:10:00,3.0,0.05,0.0,-13.575999999999999,-56.888999999999996
47574,2019/03/24 17:10:00,3.0,0.1,0.0,-13.565999999999999,-56.906000000000006
47575,2019/03/24 17:10:00,3.0,0.1,0.04,-13.564,-56.617
47576,2019/03/24 17:10:00,3.0,0.05,0.0,-13.56,-56.858000000000004
47577,2019/03/24 17:10:00,0.0,6.85,0.0,-13.419,-52.423
47578,2019/03/24 17:10:00,2.0,5.4,0.0,-13.345999999999998,-55.438
47579,2019/03/24 17:10:00,2.0,5.45,0.0,-13.324000000000002,-55.565
47580,2019/03/24 17:10:00,2.0,2.3,0.0,-13.296,-55.516000000000005
47581,2019/03/24 17:10:00,2.0,2.93,0.0,-13.257,-56.363
47582,2019/03/24 17:10:00,0.0,1.55,0.0,-13.228,-54.684
47583,2019/03/24 17:10:00,2.0,1.2,0.03,-13.207,-55.869
47584,2019/03/24 17:10:00,2.0,0.97,0.04,-13.129000000000001,-57.567
47585,2019/03/24 17:10:00,2.0,0.97,0.03,-13.127,-57.549
47586,2019/03/24 17:10:00,2.0,0.97,0.03,-13.124,-57.553999999999995
47587,2019/03/24 17:10:00,3.0,0.0,0.01,-13.087,-56.192
47588,2019/03/24 17:10:00,0.0,1.38,0.19,-13.055,-57.945
47589,2019/03/24 17:10:00,3.0,0.03,0.04,-12.638,-56.169
47590,2019/03/24 17:10:00,0.0,1.23,0.0,-12.618,-55.93600000000001
47591,2019/03/24 17:10:00,3.0,1.12,0.0,-12.597000000000001,-55.858000000000004
47592,2019/03/24 17:10:00,2.0,1.98,0.19,-12.524000000000001,-57.946000000000005
47593,2019/03/24 17:10:00,2.0,0.52,0.01,-12.103,-56.193000000000005
47594,2019/03/24 17:10:00,0.0,0.23,0.04,-10.494000000000002,-49.744
47595,2019/03/24 17:10:00,0.0,0.2,0.03,-10.395,-49.57899999999999
52313,2019/03/23 16:25:00,3.0,4.9,0.01,-9.56,-46.68600000000001
52314,2019/03/23 16:25:00,0.0,5.88,0.03,-9.308,-47.898999999999994
52315,2019/03/23 16:25:00,0.0,4.1,0.05,-8.978,-45.733000000000004
52316,2019/03/23 16:25:00,0.0,0.75,0.15,-8.686,-45.211999999999996
52317,2019/03/23 16:25:00,0.0,4.95,0.03,-9.109,-48.074
52318,2019/03/23 16:25:00,3.0,5.38,0.0,-9.091000000000001,-49.531000000000006
52319,2019/03/23 18:05:00,0.0,0.0,0.03,-13.133,-57.688
52320,2019/03/23 18:05:00,0.0,0.0,0.03,-13.130999999999998,-57.693000000000005
52349,2019/03/24 17:05:00,3.0,0.0,0.09,-22.708000000000002,-47.183
52350,2019/03/24 17:05:00,3.0,0.0,0.09,-22.706,-47.172
52351,2019/03/24 17:05:00,3.0,0.0,1.0,-22.316999999999997,-51.282
52352,2019/03/24 17:05:00,3.0,0.0,1.0,-22.213,-48.838
52353,2019/03/24 17:05:00,4.0,0.0,0.88,-20.408,-55.02
52354,2019/03/24 17:05:00,3.0,0.0,0.66,-19.077,-51.753
52355,2019/03/24 17:10:00,3.0,11.07,0.16,-13.047,-45.565
52356,2019/03/24 17:10:00,2.0,0.0,0.0,-14.014000000000001,-57.583
52357,2019/03/24 17:10:00,3.0,0.35,0.0,-13.933,-55.398999999999994
52358,2019/03/24 17:10:00,3.0,0.0,0.05,-13.852,-56.747
52398,2019/03/25 16:15:00,0.0,0.9,0.16,-9.792,-44.677
52399,2019/03/25 17:50:00,3.0,12.6,0.04,-13.464,-56.592
53932,2019/03/27 17:35:00,6.0,0.0,0.18,-22.07,-53.238
53933,2019/03/27 17:35:00,7.0,0.0,0.99,-20.302,-55.25899999999999
53934,2019/03/27 17:35:00,6.0,0.0,1.0,-19.498,-55.096000000000004
53935,2019/03/27 17:35:00,7.0,0.0,0.49,-22.2,-56.213
53936,2019/03/27 17:35:00,7.0,0.0,0.04,-22.199,-56.203
53937,2019/03/26 16:55:00,2.0,54.15,0.0,-12.524000000000001,-57.961999999999996
53938,2019/03/28 16:45:00,0.0,3.83,0.0,-4.227,-43.363
53939,2019/03/28 16:40:00,0.0,0.0,0.34,-20.279,-45.906000000000006
53940,2019/03/28 16:40:00,7.0,0.0,0.15,-16.709,-42.137
53941,2019/03/28 16:45:00,0.0,0.0,0.04,-14.125,-45.961999999999996
53942,2019/03/28 16:45:00,2.0,0.0,0.0,-9.407,-49.50899999999999
53943,2019/03/28 16:45:00,0.0,0.03,0.0,-14.502,-52.391000000000005
53944,2019/03/29 17:25:00,2.0,0.0,0.05,-19.759,-47.373000000000005
53945,2019/03/29 17:25:00,0.0,0.05,0.0,-14.22,-52.153
53946,2019/03/29 17:25:00,0.0,2.6,0.0,-13.776,-53.583
54144,2019/03/28 16:45:00,2.0,16.38,0.0,-13.600999999999999,-53.903999999999996
54862,2019/03/30 16:30:00,0.0,4.13,0.0,-14.499,-51.141999999999996
54863,2019/03/30 16:30:00,3.0,0.0,0.0,-11.73,-48.848
