,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
25162,2017/08/07 14:34:00,0.0,0.0,1.0,-17.379,-55.898
25163,2017/08/07 14:34:00,0.0,0.0,1.0,-17.39,-55.893
25164,2017/08/07 14:34:00,0.0,0.0,1.0,-17.393,-55.867
25165,2017/08/07 14:34:00,0.0,0.0,1.0,-17.44,-56.129
25166,2017/08/07 14:34:00,0.0,0.0,1.0,-17.448,-56.111000000000004
25167,2017/08/07 14:34:00,0.0,0.2,1.0,-18.435,-56.406000000000006
25168,2017/08/07 14:34:00,0.0,0.0,1.0,-17.271,-56.146
25169,2017/08/07 14:34:00,0.0,0.0,1.0,-17.394000000000002,-55.9
25170,2017/08/07 14:34:00,0.0,0.0,1.0,-17.442999999999998,-56.105
25171,2017/08/07 14:34:00,0.0,0.0,1.0,-17.277,-56.153
25172,2017/08/07 14:34:00,0.0,0.0,1.0,-17.375999999999998,-55.891000000000005
25173,2017/08/07 14:35:00,0.0,0.0,1.0,-20.297,-57.613
25174,2017/08/07 14:35:00,0.0,0.0,1.0,-20.284000000000002,-57.611000000000004
25175,2017/08/07 14:35:00,0.0,0.0,1.0,-20.285999999999998,-57.591
25176,2017/08/07 14:35:00,0.0,0.0,1.0,-20.297,-57.598
25177,2017/08/07 14:35:00,0.0,0.0,1.0,-19.492,-57.614
25178,2017/08/07 17:21:00,0.0,3.0,0.98,-17.016,-57.93
25179,2017/08/07 17:21:00,0.0,3.0,0.99,-17.007,-57.945
25180,2017/08/07 17:21:00,0.0,0.0,1.0,-16.452,-56.246
25181,2017/08/07 17:21:00,0.0,0.0,1.0,-15.657,-56.012
25182,2017/08/07 17:21:00,0.0,0.0,1.0,-16.214000000000002,-55.513000000000005
25183,2017/08/07 17:21:00,0.0,3.0,1.0,-17.005,-57.931999999999995
25184,2017/08/07 17:21:00,0.0,0.0,1.0,-16.484,-55.663000000000004
25185,2017/08/07 17:21:00,0.0,0.0,1.0,-16.5,-55.665
25186,2017/08/07 17:21:00,0.0,0.0,1.0,-16.77,-57.107
25187,2017/08/07 17:21:00,0.0,3.0,1.0,-16.996,-57.946000000000005
25188,2017/08/07 17:21:00,0.0,0.0,1.0,-15.659,-56.023
25189,2017/08/07 17:21:00,0.0,0.0,1.0,-16.77,-57.113
25190,2017/08/07 17:21:00,0.0,0.0,1.0,-16.239,-55.489
25191,2017/08/07 17:21:00,0.0,0.0,1.0,-16.237000000000002,-55.479
25192,2017/08/07 17:21:00,0.0,0.0,1.0,-16.769000000000002,-57.102
25193,2017/08/07 17:21:00,0.0,3.0,1.0,-16.995,-57.933
25194,2017/08/07 17:20:00,0.0,0.0,1.0,-19.309,-56.52
25195,2017/08/07 17:20:00,0.0,0.0,1.0,-18.169,-55.107
25196,2017/08/07 17:20:00,0.0,0.0,1.0,-18.907,-56.802
25197,2017/08/07 17:20:00,0.0,0.0,1.0,-17.555,-56.568000000000005
25198,2017/08/07 17:20:00,0.0,0.0,1.0,-19.464000000000002,-57.588
25199,2017/08/07 17:20:00,0.0,1.3,1.0,-17.398,-56.693999999999996
25200,2017/08/07 17:20:00,0.0,0.0,1.0,-20.288,-57.608999999999995
25201,2017/08/07 17:20:00,0.0,0.0,1.0,-19.892,-55.66
25202,2017/08/07 17:20:00,0.0,0.0,1.0,-19.479,-57.593999999999994
25203,2017/08/07 17:20:00,0.0,0.0,1.0,-17.971,-56.019
25204,2017/08/07 17:20:00,0.0,0.0,1.0,-17.454,-56.12
25205,2017/08/07 17:20:00,0.0,0.0,1.0,-20.3,-57.622
25206,2017/08/07 17:20:00,0.0,0.0,1.0,-17.544,-56.558
25207,2017/08/07 17:20:00,0.0,0.0,1.0,-17.31,-56.169
25208,2017/08/07 17:20:00,0.0,0.0,1.0,-19.476,-57.6
25209,2017/08/07 17:20:00,0.0,0.0,1.0,-20.313,-57.635
25210,2017/08/07 17:20:00,0.0,0.0,1.0,-17.98,-56.007
25211,2017/08/07 17:20:00,0.0,0.0,1.0,-17.319000000000003,-56.168
25212,2017/08/07 17:20:00,0.0,0.0,1.0,-18.17,-55.117
25213,2017/08/07 17:20:00,0.0,0.0,1.0,-17.320999999999998,-56.178999999999995
25214,2017/08/07 17:20:00,0.0,0.0,1.0,-17.285,-56.157
25215,2017/08/07 17:20:00,0.0,0.0,1.0,-17.393,-55.882
25216,2017/08/07 17:20:00,0.0,0.0,1.0,-17.473,-56.09
25217,2017/08/07 17:20:00,0.0,0.0,1.0,-18.233,-55.996
25218,2017/08/07 17:20:00,0.0,0.0,1.0,-17.471,-56.393
25219,2017/08/07 17:20:00,0.0,0.0,1.0,-17.48,-56.391999999999996
25220,2017/08/07 17:20:00,0.0,0.4,1.0,-18.69,-57.019
25221,2017/08/07 17:20:00,0.0,0.0,1.0,-17.363,-56.348
25222,2017/08/07 17:20:00,0.0,0.0,1.0,-19.311,-56.532
25223,2017/08/07 17:20:00,0.0,0.0,1.0,-19.487000000000002,-57.599
25224,2017/08/07 17:20:00,0.0,0.0,1.0,-17.464000000000002,-56.091
25225,2017/08/07 17:20:00,0.0,0.2,1.0,-18.697,-56.993
25226,2017/08/07 17:20:00,0.0,0.0,1.0,-20.325,-57.611999999999995
25227,2017/08/07 17:20:00,0.0,0.0,1.0,-17.366,-55.897
25228,2017/08/07 17:20:00,0.0,0.0,1.0,-19.504,-57.619
25229,2017/08/07 17:20:00,0.0,0.0,1.0,-17.274,-56.147
25230,2017/08/07 17:20:00,0.0,0.0,1.0,-17.465,-56.102
25231,2017/08/07 17:20:00,0.0,0.0,1.0,-17.97,-56.00899999999999
25232,2017/08/07 17:20:00,0.0,0.0,1.0,-19.491,-57.607
25233,2017/08/07 17:20:00,0.0,0.0,1.0,-17.455,-56.131
25234,2017/08/07 17:20:00,0.0,0.0,1.0,-17.276,-56.158
25235,2017/08/07 17:20:00,0.0,0.0,1.0,-20.311,-57.621
25236,2017/08/07 17:20:00,0.0,0.0,1.0,-17.372,-56.347
25237,2017/08/07 17:20:00,0.0,0.2,1.0,-18.685,-56.982
25238,2017/08/07 17:20:00,0.0,0.0,1.0,-17.461,-56.097
25239,2017/08/07 17:20:00,0.0,1.3,1.0,-17.396,-56.683
25240,2017/08/07 17:20:00,0.0,0.0,1.0,-17.464000000000002,-56.119
25241,2017/08/07 17:20:00,0.0,0.0,1.0,-20.31,-57.606
25242,2017/08/07 17:20:00,0.0,0.2,1.0,-18.430999999999997,-56.417
25243,2017/08/07 17:20:00,0.0,0.0,1.0,-17.545,-56.568999999999996
25244,2017/08/07 17:20:00,0.0,0.0,1.0,-20.299,-57.608000000000004
25245,2017/08/07 17:20:00,0.0,0.0,1.0,-17.483,-56.089
25246,2017/08/07 17:20:00,0.0,0.0,1.0,-17.403,-55.881
25247,2017/08/07 17:20:00,0.0,0.2,1.0,-18.43,-56.405
25248,2017/08/07 17:20:00,0.0,0.0,1.0,-17.395,-55.893
25249,2017/08/07 05:09:00,0.0,0.0,1.0,-19.483,-57.61600000000001
25250,2017/08/07 01:02:43,0.0,0.0,1.0,-17.35,-55.86
25251,2017/08/07 05:07:00,0.0,0.0,1.0,-17.37274,-55.8982
25252,2017/08/07 21:24:03,0.0,0.0,1.0,-20.31,-57.61
25253,2017/08/07 23:29:03,0.0,0.0,1.0,-20.3519,-57.6109
25254,2017/08/07 05:07:00,0.0,0.0,1.0,-17.38319,-55.89986
25255,2017/08/07 05:07:00,0.0,0.0,1.0,-17.39624,-55.8882
25256,2017/08/07 17:38:00,0.0,0.0,1.0,-17.365489999999998,-55.89351
25257,2017/08/07 17:38:00,0.0,0.0,1.0,-15.6633,-56.003280000000004
25258,2017/08/07 13:02:42,0.0,0.0,1.0,-17.39,-55.91
25259,2017/08/07 18:34:41,0.0,0.0,1.0,-19.4918,-57.6727
25260,2017/08/07 05:07:00,0.0,0.0,1.0,-17.38264,-55.87934
25261,2017/08/07 17:38:00,0.0,3.0,1.0,-17.00086,-57.931999999999995
25262,2017/08/07 17:38:00,0.0,0.0,1.0,-16.90926,-57.79329
25263,2017/08/07 17:38:00,0.0,3.0,1.0,-17.00439,-57.931380000000004
25264,2017/08/07 17:37:00,0.0,0.0,1.0,-19.672279999999997,-56.08794
25265,2017/08/07 17:37:00,0.0,0.0,1.0,-20.30828,-57.61693
25266,2017/08/07 17:38:00,0.0,0.0,1.0,-16.762710000000002,-57.10531999999999
25267,2017/08/07 17:38:00,0.0,3.0,1.0,-16.99941,-57.94498000000001
25268,2017/08/07 17:38:00,0.0,0.0,1.0,-16.765610000000002,-57.10015
25269,2017/08/07 05:07:00,0.0,0.0,1.0,-17.39161,-55.89564
25270,2017/08/07 05:07:00,0.0,0.0,1.0,-17.26989,-56.140519999999995
25271,2017/08/07 17:23:40,0.0,0.0,1.0,-17.31,-56.17
25272,2017/08/07 17:38:00,0.0,0.0,1.0,-16.20993,-55.5105
25273,2017/08/07 17:37:00,0.0,0.0,1.0,-19.49097,-57.614369999999994
25274,2017/08/07 17:38:00,0.0,0.0,1.0,-17.42664,-56.10641999999999
25275,2017/08/07 17:38:00,0.0,0.0,1.0,-17.36603,-56.346030000000006
25276,2017/08/07 17:38:00,0.0,0.0,1.0,-17.43135,-56.11068
25277,2017/08/07 17:37:00,0.0,0.0,1.0,-19.4903,-57.61029
25278,2017/08/07 05:07:00,0.0,0.0,1.0,-17.37046,-55.86513000000001
25279,2017/08/07 17:38:00,0.0,0.0,1.0,-17.46748,-56.08509
25280,2017/08/07 17:38:00,0.0,0.0,1.0,-17.27417,-56.06054
25281,2017/08/07 17:37:00,0.0,0.0,1.0,-21.06356,-57.594440000000006
25282,2017/08/07 17:38:00,0.0,0.0,1.0,-18.0568,-55.92261
25283,2017/08/07 17:38:00,0.0,0.0,1.0,-17.45947,-56.107169999999996
25284,2017/08/07 03:23:41,0.0,0.0,1.0,-17.37,-55.87
25285,2017/08/07 17:38:00,0.0,0.0,1.0,-17.59761,-56.1396
25286,2017/08/07 05:07:00,0.0,0.0,1.0,-17.369870000000002,-55.869130000000006
25287,2017/08/07 22:39:03,0.0,0.0,1.0,-20.31,-57.59
25288,2017/08/07 17:37:00,0.0,0.0,1.0,-20.1865,-56.07877
25289,2017/08/07 17:38:00,0.0,0.0,1.0,-17.317339999999998,-56.17103
25290,2017/08/07 17:38:00,0.0,0.0,1.0,-16.27244,-57.62838000000001
25291,2017/08/07 05:07:00,0.0,0.0,1.0,-17.36753,-55.88511999999999
25292,2017/08/07 17:37:00,0.0,0.0,1.0,-19.47781,-57.60001
25293,2017/08/07 17:38:00,0.0,0.0,1.0,-18.47259,-56.02559
25294,2017/08/07 17:38:00,0.0,0.0,1.0,-16.49005,-55.65537
25295,2017/08/07 01:33:25,0.0,0.0,1.0,-17.4351005554199,-56.1106986999512
25296,2017/08/07 05:06:00,0.0,0.0,1.0,-16.276220000000002,-57.626219999999996
25297,2017/08/07 17:37:00,0.0,0.0,1.0,-19.46879,-57.58906999999999
25298,2017/08/07 17:38:00,0.0,0.0,1.0,-17.42781,-56.107980000000005
25299,2017/08/07 02:08:41,0.0,0.0,1.0,-17.37,-55.87
25300,2017/08/07 17:38:00,0.0,0.0,1.0,-17.46452,-56.090790000000005
25301,2017/08/07 23:29:03,0.0,0.0,1.0,-20.3558,-57.6314
25302,2017/08/07 17:38:00,0.0,0.0,1.0,-17.36639,-55.89864
25303,2017/08/07 05:07:00,0.0,0.0,1.0,-17.37622,-55.898759999999996
25304,2017/08/07 23:09:02,0.0,0.0,1.0,-20.29,-57.6
25305,2017/08/07 17:37:00,0.0,0.0,1.0,-20.30281,-57.6055
25306,2017/08/07 16:03:27,0.0,0.0,1.0,-20.31,-57.61
25307,2017/08/07 17:38:00,0.0,0.0,1.0,-17.54707,-56.55985
25308,2017/08/07 23:29:49,0.0,0.0,1.0,-17.3308,-56.1779
25309,2017/08/07 17:38:00,0.0,0.0,1.0,-17.45828,-56.1228
25310,2017/08/07 17:38:00,0.0,3.0,1.0,-16.99664,-57.928509999999996
25311,2017/08/07 17:38:00,0.0,0.0,1.0,-17.46925,-56.09505
25312,2017/08/07 17:38:00,0.0,3.0,1.0,-16.99311,-57.92913000000001
25313,2017/08/07 17:38:00,0.0,0.0,1.0,-17.27457,-56.15343000000001
25314,2017/08/07 05:07:00,0.0,0.0,1.0,-17.276220000000002,-56.14553000000001
25315,2017/08/07 17:38:00,0.0,0.0,1.0,-17.31436,-56.1767
25316,2017/08/07 17:38:00,0.0,0.4,1.0,-18.69633,-57.0212
25317,2017/08/07 18:24:03,0.0,0.0,1.0,-20.29,-57.6
25318,2017/08/07 17:38:00,0.0,0.2,1.0,-18.68236,-56.983309999999996
25319,2017/08/07 05:07:00,0.0,0.0,1.0,-17.394820000000003,-55.893530000000005
25320,2017/08/07 17:37:00,0.0,0.0,1.0,-19.489620000000002,-57.60621999999999
25321,2017/08/07 17:38:00,0.0,0.0,1.0,-17.32118,-56.1703
25322,2017/08/07 17:38:00,0.0,0.0,1.0,-17.46155,-56.0965
25323,2017/08/07 17:38:00,0.0,0.0,1.0,-16.2363,-55.476519999999994
25324,2017/08/07 00:38:41,0.0,0.0,1.0,-17.38,-55.85
25325,2017/08/07 05:07:00,0.0,0.0,1.0,-17.36811,-55.881119999999996
25326,2017/08/07 05:07:00,0.0,0.0,1.0,-17.27046,-56.13661
25327,2017/08/07 05:07:00,0.0,0.0,1.0,-17.36577,-55.8971
25328,2017/08/07 19:32:27,0.0,0.0,1.0,-16.23,-55.49
25329,2017/08/07 17:38:00,0.0,0.0,1.0,-17.348779999999998,-55.98096999999999
25330,2017/08/07 17:38:00,0.0,0.0,1.0,-17.366889999999998,-56.343959999999996
25331,2017/08/07 01:33:26,0.0,0.0,1.0,-17.3693008422852,-55.871799468994105
25332,2017/08/07 17:33:14,0.0,0.0,1.0,-19.5,-57.62
25333,2017/08/07 17:38:00,0.0,0.0,1.0,-17.47222,-56.08935
25334,2017/08/07 17:38:00,0.0,1.3,1.0,-17.39087,-56.68739
25335,2017/08/07 17:38:00,0.0,0.0,1.0,-17.45474,-56.10292
25336,2017/08/07 21:24:03,0.0,0.0,1.0,-20.29,-57.6
25337,2017/08/07 17:38:00,0.0,0.0,1.0,-17.3926,-55.890440000000005
25338,2017/08/07 17:38:00,0.0,0.0,1.0,-17.54789,-56.56454
25339,2017/08/07 17:38:00,0.0,0.0,1.0,-17.43347,-56.09998
25340,2017/08/07 23:29:05,0.0,0.0,1.0,-20.3481,-57.6444
25341,2017/08/07 01:33:26,0.0,0.0,1.0,-17.3675003051758,-55.863899230957
25342,2017/08/07 05:07:00,0.0,0.0,1.0,-17.28255,-56.15055
25343,2017/08/07 17:37:00,0.0,0.0,1.0,-19.76814,-57.085980000000006
25344,2017/08/07 17:38:00,0.0,0.0,1.0,-17.36223,-56.346740000000004
25345,2017/08/07 17:37:00,0.0,0.0,1.0,-20.2931,-57.611430000000006
25346,2017/08/07 17:37:00,0.0,0.0,1.0,-19.49795,-57.613080000000004
25347,2017/08/07 17:38:00,0.0,0.0,1.0,-17.45682,-56.092240000000004
25348,2017/08/07 17:38:00,0.0,3.0,1.0,-17.00723,-57.92661999999999
25349,2017/08/07 17:38:00,0.0,0.0,1.0,-17.36309,-56.344680000000004
25350,2017/08/07 05:07:00,0.0,0.0,1.0,-17.37971,-55.89931
25351,2017/08/07 01:08:41,0.0,0.0,1.0,-17.37,-55.87
25352,2017/08/07 17:37:00,0.0,0.0,1.0,-19.48197,-57.60345
25353,2017/08/07 01:53:41,0.0,0.0,1.0,-17.38,-55.85
25354,2017/08/07 05:07:00,0.0,0.0,1.0,-17.441470000000002,-56.11448000000001
25355,2017/08/07 00:53:42,0.0,0.0,1.0,-17.38,-55.85
25356,2017/08/07 17:37:00,0.0,0.0,1.0,-19.44475,-56.99921
25357,2017/08/07 14:32:45,0.0,0.0,1.0,-17.39,-55.91
25358,2017/08/07 17:38:00,0.0,0.0,1.0,-17.54332,-56.56055
25359,2017/08/07 17:38:00,0.0,3.0,0.99,-17.00225,-57.94024
25360,2017/08/07 17:38:00,0.0,0.0,1.0,-17.47263,-56.39581999999999
25361,2017/08/07 17:38:00,0.0,0.0,1.0,-17.59935,-56.149469999999994
25362,2017/08/07 17:38:00,0.0,0.0,1.0,-17.31052,-56.17743000000001
25363,2017/08/07 18:32:48,0.0,0.0,1.0,-17.47,-56.11
25364,2017/08/07 05:07:00,0.0,0.0,1.0,-17.44089,-56.11841
25365,2017/08/07 17:38:00,0.0,0.0,1.0,-17.27841,-56.15271
25366,2017/08/07 17:37:00,0.0,0.0,1.0,-19.47296,-57.5925
25367,2017/08/07 17:38:00,0.0,0.0,1.0,-18.148329999999998,-55.11586
25368,2017/08/07 17:38:00,0.0,0.0,1.0,-18.90275,-56.632290000000005
25369,2017/08/07 17:38:00,0.0,0.0,1.0,-17.3949,-55.87733000000001
25370,2017/08/07 05:07:00,0.0,0.0,1.0,-17.39075,-55.896969999999996
25371,2017/08/07 20:15:30,0.0,0.0,1.0,-19.6383,-57.5793
25372,2017/08/07 19:03:28,0.0,0.0,1.0,-20.31,-57.63
25373,2017/08/07 05:07:00,0.0,0.0,1.0,-17.395410000000002,-55.889540000000004
25374,2017/08/07 17:38:00,0.0,0.0,1.0,-16.2134,-55.506409999999995
25375,2017/08/07 17:38:00,0.0,0.2,1.0,-18.678739999999998,-56.983990000000006
25376,2017/08/07 21:03:26,0.0,0.0,1.0,-20.31,-57.61
25377,2017/08/07 17:38:00,0.0,3.0,1.0,-16.997329999999998,-57.93261999999999
25378,2017/08/07 05:07:00,0.0,0.0,1.0,-19.482310000000002,-57.609030000000004
25379,2017/08/07 17:38:00,0.0,0.0,1.0,-17.36939,-55.892759999999996
25380,2017/08/07 17:38:00,0.0,0.0,1.0,-17.5562,-56.567859999999996
25381,2017/08/07 21:33:25,0.0,0.0,1.0,-20.31,-57.61
25382,2017/08/07 17:38:00,0.0,0.0,1.0,-17.9739,-56.01566
25383,2017/08/07 05:07:00,0.0,0.0,1.0,-17.36929,-55.87313
25384,2017/08/07 20:32:28,0.0,0.0,1.0,-16.23,-55.49
25385,2017/08/07 05:07:00,0.0,0.0,1.0,-17.36926,-55.89765
25386,2017/08/07 21:24:03,0.0,0.0,1.0,-20.29,-57.62
25387,2017/08/07 17:37:00,0.0,0.0,1.0,-19.89009,-55.65249
25388,2017/08/07 17:38:00,0.0,0.0,1.0,-16.48374,-55.668890000000005
25389,2017/08/07 18:23:39,0.0,3.0,1.0,-17.0,-57.94
25390,2017/08/07 02:38:41,0.0,0.0,1.0,-17.37,-55.87
25391,2017/08/07 05:07:00,0.0,0.0,1.0,-17.39016,-55.90096
25392,2017/08/07 17:38:00,0.0,0.0,1.0,-18.22549,-55.98775
25393,2017/08/07 17:37:00,0.0,0.0,1.0,-20.3104,-57.60825
25394,2017/08/07 17:03:26,0.0,0.0,1.0,-20.31,-57.63
25395,2017/08/07 17:38:00,0.0,0.0,1.0,-17.28313,-56.15696
25396,2017/08/07 01:02:43,0.0,0.0,1.0,-17.35,-55.89
25397,2017/08/07 17:37:00,0.0,0.0,1.0,-20.29521,-57.602759999999996
25398,2017/08/07 17:38:00,0.0,0.0,1.0,-17.30966,-56.17247
25399,2017/08/07 01:33:28,0.0,0.0,1.0,-17.277099609375,-56.1421012878418
25400,2017/08/07 05:07:00,0.0,0.0,1.0,-17.37453,-55.86168000000001
25401,2017/08/07 17:38:00,0.0,0.2,1.0,-18.68311,-56.987680000000005
25402,2017/08/07 17:38:00,0.0,0.0,1.0,-17.55245,-56.56855
25403,2017/08/07 23:29:05,0.0,0.0,1.0,-20.3462,-57.6342
25404,2017/08/07 17:38:00,0.0,0.0,1.0,-16.284679999999998,-57.63499
25405,2017/08/07 17:38:00,0.0,0.0,1.0,-17.55163,-56.56385
25406,2017/08/07 17:38:00,0.0,0.0,1.0,-17.45355,-56.11855
25407,2017/08/07 17:38:00,0.0,0.4,1.0,-18.692729999999997,-57.02186999999999
25408,2017/08/07 17:38:00,0.0,3.0,1.0,-16.99268,-57.945009999999996
25409,2017/08/07 17:38:00,0.0,0.0,1.0,-17.462429999999998,-56.10146999999999
25410,2017/08/07 17:38:00,0.0,0.0,1.0,-17.2933,-56.12421
25411,2017/08/07 17:38:00,0.0,0.0,1.0,-16.766389999999998,-57.10465
25412,2017/08/07 17:38:00,0.0,0.0,1.0,-17.4364,-56.111509999999996
25413,2017/08/07 05:07:00,0.0,0.0,1.0,-17.372770000000003,-55.87368000000001
25414,2017/08/07 17:38:00,0.0,0.0,1.0,-16.49537,-55.66183
25415,2017/08/07 05:07:00,0.0,0.0,1.0,-17.3716,-55.88168
25416,2017/08/07 17:38:00,0.0,0.0,1.0,-17.966839999999998,-56.04257
25417,2017/08/07 17:38:00,0.0,0.0,1.0,-17.34788,-55.9759
25418,2017/08/07 17:37:00,0.0,0.0,1.0,-20.31175,-57.61629
25419,2017/08/07 17:37:00,0.0,0.0,1.0,-18.96264,-56.48149
25420,2017/08/07 17:37:00,0.0,0.0,1.0,-19.48265,-57.60751
25421,2017/08/07 03:08:42,0.0,0.0,1.0,-17.37,-55.87
25422,2017/08/07 17:38:00,0.0,0.0,1.0,-16.76193,-57.10082
25423,2017/08/07 17:37:00,0.0,0.0,1.0,-20.31108,-57.612269999999995
25424,2017/08/07 17:38:39,0.0,3.0,1.0,-17.0,-57.94
25425,2017/08/07 05:07:00,0.0,0.0,1.0,-17.37857,-55.882780000000004
25426,2017/08/07 17:38:00,0.0,0.0,1.0,-16.23829,-55.48081
25427,2017/08/07 13:38:42,0.0,0.0,1.0,-17.37,-55.9
25428,2017/08/07 05:06:00,0.0,0.0,1.0,-16.2112,-55.507180000000005
25429,2017/08/07 17:38:00,0.0,0.0,1.0,-17.359289999999998,-56.34539
25430,2017/08/07 17:37:00,0.0,0.0,1.0,-20.29188,-57.610969999999995
25431,2017/08/07 05:07:00,0.0,0.0,1.0,-19.47946,-57.627790000000005
25432,2017/08/07 17:37:00,0.0,0.0,1.0,-19.45134,-57.592290000000006
25433,2017/08/07 05:07:00,0.0,0.0,1.0,-17.395670000000003,-55.8922
25434,2017/08/07 17:38:00,0.0,0.0,1.0,-16.48986,-55.656530000000004
25435,2017/08/07 18:33:29,0.0,0.0,1.0,-20.31,-57.63
25436,2017/08/07 00:38:41,0.0,0.0,1.0,-17.35,-55.88
25437,2017/08/07 17:38:00,0.0,0.0,1.0,-17.36459,-55.888380000000005
25438,2017/08/07 17:38:00,0.0,3.0,1.0,-16.99871,-57.94086
25439,2017/08/07 05:07:00,0.0,0.0,1.0,-19.4761,-57.627219999999994
25440,2017/08/07 17:38:00,0.0,0.0,1.0,-17.47181,-56.391009999999994
25441,2017/08/07 17:38:00,0.0,0.0,1.0,-17.3135,-56.17175
25442,2017/08/07 17:38:00,0.0,0.0,1.0,-17.27328,-56.05551
25443,2017/08/07 14:38:41,0.0,0.0,1.0,-17.35,-55.88
25444,2017/08/07 05:07:00,0.0,0.0,1.0,-17.39104,-55.899640000000005
25445,2017/08/07 17:38:00,0.0,1.3,1.0,-17.38715,-56.688069999999996
25446,2017/08/07 19:03:28,0.0,0.0,1.0,-20.31,-57.61
25447,2017/08/07 17:38:00,0.0,0.0,1.0,-16.4867,-55.65973
25448,2017/08/07 23:29:49,0.0,0.0,1.0,-17.3335,-56.1916
25449,2017/08/07 17:37:00,0.0,0.0,1.0,-20.171689999999998,-56.081630000000004
25450,2017/08/07 17:38:00,0.0,0.2,1.0,-18.69108,-56.99071
25451,2017/08/07 23:24:03,0.0,0.0,1.0,-20.29,-57.6
25452,2017/08/07 17:37:00,0.0,0.0,1.0,-19.48614,-57.606869999999994
25453,2017/08/07 19:33:26,0.0,0.0,1.0,-20.31,-57.61
25454,2017/08/07 07:41:45,0.0,0.0,1.0,-19.7642,-57.9849
25455,2017/08/07 17:38:00,0.0,0.0,1.0,-16.28485,-57.63139
25456,2017/08/07 20:15:30,0.0,0.0,1.0,-19.6289,-57.5825
25457,2017/08/07 01:33:25,0.0,0.0,1.0,-17.3826999664307,-55.8849983215332
25458,2017/08/07 02:08:41,0.0,0.0,1.0,-17.35,-55.88
25459,2017/08/07 17:38:00,0.0,0.0,1.0,-17.3422,-55.966480000000004
25460,2017/08/07 17:38:00,0.0,3.0,1.0,-16.98743,-57.93863
25461,2017/08/07 17:38:00,0.0,3.0,1.0,-17.00017,-57.92788
25462,2017/08/07 17:37:00,0.0,0.0,1.0,-20.77025,-57.70169
25463,2017/08/07 01:33:25,0.0,0.0,1.0,-17.3943996429443,-55.8903999328613
25464,2017/08/07 21:54:03,0.0,0.0,1.0,-20.29,-57.6
25465,2017/08/07 17:38:00,0.0,0.0,1.0,-17.27929,-56.157680000000006
25466,2017/08/07 05:07:00,0.0,0.0,1.0,-17.37567,-55.87823
25467,2017/08/07 23:29:03,0.0,0.0,1.0,-20.3597,-57.6519
25468,2017/08/07 05:07:00,0.0,0.0,1.0,-19.4789,-57.63154
25469,2017/08/07 17:37:00,0.0,0.0,1.0,-20.29589,-57.60678000000001
25470,2017/08/07 17:37:00,0.0,0.0,1.0,-20.29402,-57.60227
25471,2017/08/07 17:38:00,0.0,0.0,1.0,-15.649239999999999,-56.01686
25472,2017/08/07 17:38:00,0.0,0.0,1.0,-17.4654,-56.095780000000005
25473,2017/08/07 20:03:27,0.0,0.0,1.0,-20.31,-57.61
25474,2017/08/07 20:33:28,0.0,0.0,1.0,-20.31,-57.63
25475,2017/08/07 17:38:00,0.0,0.0,1.0,-15.653220000000001,-56.01615
25476,2017/08/07 17:38:00,0.0,0.0,1.0,-17.43729,-56.11646999999999
25477,2017/08/07 17:37:00,0.0,0.0,1.0,-20.30761,-57.6129
25478,2017/08/07 18:02:46,0.0,0.0,1.0,-17.47,-56.11
25479,2017/08/07 05:07:00,0.0,0.0,1.0,-17.44493,-56.115030000000004
25480,2017/08/07 18:03:26,0.0,0.0,1.0,-20.31,-57.63
25481,2017/08/07 17:38:00,0.0,0.0,1.0,-17.25774,-56.125719999999994
25482,2017/08/07 17:38:00,0.0,0.0,1.0,-18.23401,-55.991240000000005
25483,2017/08/07 17:38:00,0.0,0.0,1.0,-17.6993,-56.98069
25484,2017/08/07 14:23:35,0.0,0.0,1.0,-16.48,-55.67
25485,2017/08/07 05:07:00,0.0,0.0,1.0,-17.25317,-56.1098
25486,2017/08/07 17:38:00,0.0,3.0,1.0,-16.98495,-57.94215
25487,2017/08/07 16:23:38,0.0,3.0,1.0,-17.0,-57.92
25488,2017/08/07 17:37:00,0.0,0.0,1.0,-20.30482,-57.61756999999999
25489,2017/08/07 22:09:03,0.0,0.0,1.0,-20.31,-57.59
25490,2017/08/07 05:07:00,0.0,0.0,1.0,-17.28312,-56.146640000000005
25491,2017/08/07 17:38:00,0.0,3.0,1.0,-16.99235,-57.94623000000001
25492,2017/08/07 17:37:00,0.0,0.0,1.0,-19.89857,-55.655930000000005
25493,2017/08/07 22:03:26,0.0,0.0,1.0,-20.31,-57.61
25494,2017/08/07 17:38:00,0.0,0.0,1.0,-17.284000000000002,-56.161930000000005
25495,2017/08/07 17:37:00,0.0,0.0,1.0,-19.890970000000003,-55.65741
25496,2017/08/07 17:38:00,0.0,0.0,1.0,-17.39278,-55.88833
25497,2017/08/07 17:38:00,0.0,0.0,1.0,-17.39076,-55.88021
25498,2017/08/07 17:37:00,0.0,0.0,1.0,-20.30415,-57.61356
25499,2017/08/07 01:53:41,0.0,0.0,1.0,-17.37,-55.87
25500,2017/08/07 17:37:00,0.0,0.0,1.0,-19.46811,-57.584990000000005
25501,2017/08/07 22:09:03,0.0,0.0,1.0,-20.29,-57.6
25502,2017/08/07 17:37:00,0.0,0.0,1.0,-20.29599,-57.61435
25503,2017/08/07 17:33:24,0.0,0.0,1.0,-20.31,-57.63
