,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
6490,2019/02/12 15:13:28,0.0,0.0,0.0,-11.161710000000001,-40.332879999999996
6491,2019/02/12 15:13:28,0.0,0.0,0.0,-11.16019,-40.33318
6492,2019/02/12 15:13:28,0.0,0.0,0.0,-10.20759,-39.14793
6493,2019/02/12 15:13:28,0.0,0.0,0.0,-10.20823,-39.15319
6494,2019/02/12 15:13:28,0.0,0.0,0.0,-8.7213,-38.66455
6495,2019/02/12 15:13:28,0.0,0.0,0.0,-7.805510000000001,-39.66943
6496,2019/02/12 15:13:28,0.0,0.0,0.0,-7.5412,-39.93656
6497,2019/02/12 15:13:28,0.0,0.0,0.0,-7.29404,-38.17366
6498,2019/02/12 15:13:28,0.0,0.0,0.0,-7.53719,-40.21395
6499,2019/02/12 16:51:38,0.0,0.0,0.0,-14.670739999999999,-41.90587
6500,2019/02/12 16:51:38,0.0,0.0,0.0,-7.8113,-39.66457
6501,2019/02/12 16:51:38,0.0,0.0,0.0,-7.82689,-39.82076
6502,2019/02/12 16:51:38,0.0,0.0,0.0,-7.62685,-39.336870000000005
6503,2019/02/12 16:51:38,0.0,0.0,0.0,-7.44809,-39.74224
6504,2019/02/12 16:51:38,0.0,0.0,0.0,-7.450489999999999,-39.74287
6505,2019/02/12 16:51:38,0.0,0.0,0.0,-7.53799,-40.21119
6506,2019/02/12 16:51:38,0.0,0.0,0.0,-5.55839,-42.84478
6507,2019/02/12 16:51:38,0.0,0.0,0.0,-5.55687,-42.84655
6508,2019/02/12 16:51:38,0.0,0.0,0.0,-5.5576,-42.85078
6509,2019/02/12 16:51:38,0.0,0.0,0.0,-3.71621,-42.23502
6510,2019/02/12 16:51:38,0.0,0.0,0.0,-12.19632,-40.443740000000005
6511,2019/02/13 16:32:42,0.0,0.0,0.0,-11.01577,-39.04616
6512,2019/02/13 16:32:42,0.0,0.0,0.0,-11.34017,-42.08197
6513,2019/02/13 16:32:42,0.0,0.0,0.0,-10.6066,-38.31498
6514,2019/02/13 16:32:42,0.0,0.0,0.0,-10.8866,-40.742709999999995
6515,2019/02/13 16:32:42,0.0,0.0,0.0,-10.70847,-40.43602
6516,2019/02/13 16:32:42,0.0,0.0,0.0,-10.52125,-40.41005
6517,2019/02/13 16:32:42,0.0,0.0,0.0,-9.93144,-37.23561
6518,2019/02/13 16:32:42,0.0,0.0,0.0,-10.58688,-42.578959999999995
6519,2019/02/13 16:32:42,0.0,0.0,0.0,-9.86106,-42.2924
6520,2019/02/13 16:32:42,0.0,0.0,0.0,-9.38321,-40.40865
6521,2019/02/13 16:32:42,0.0,0.0,0.0,-7.095680000000001,-37.668
6522,2019/02/13 16:32:42,0.0,0.0,0.0,-13.92734,-41.276790000000005
6523,2019/02/13 16:32:42,0.0,0.0,0.0,-14.12333,-42.66796
6524,2019/02/13 16:32:42,0.0,0.0,0.0,-13.84075,-42.2058
6525,2019/02/13 16:32:42,0.0,0.0,0.0,-12.30713,-41.45442
6526,2019/02/13 16:32:42,0.0,0.0,0.0,-12.1586,-41.46674
6527,2019/02/13 16:32:42,0.0,0.0,0.0,-11.13922,-38.48956
6528,2019/02/13 16:32:42,0.0,0.0,0.0,-8.48547,-42.2323
6529,2019/02/13 16:36:58,0.0,0.0,0.0,-13.58539,-42.94232
6530,2019/02/14 16:13:47,0.0,0.0,0.0,-9.71074,-37.340990000000005
6531,2019/02/14 16:13:47,0.0,0.0,0.0,-9.81505,-38.20919
6532,2019/02/14 16:13:47,0.0,0.0,0.0,-9.30754,-36.908390000000004
6533,2019/02/14 16:13:47,0.0,0.0,0.0,-9.22967,-36.778079999999996
6534,2019/02/14 16:13:47,0.0,0.0,0.0,-11.528369999999999,-39.900940000000006
6535,2019/02/14 16:13:47,0.0,0.0,0.0,-10.60329,-37.61403
6536,2019/02/14 16:13:47,0.0,0.0,0.0,-10.49428,-37.58582
6537,2019/02/14 16:13:47,0.0,0.0,0.0,-7.929930000000001,-38.46479
6538,2019/02/14 16:13:47,0.0,0.0,0.0,-7.75783,-37.842420000000004
6539,2019/02/14 16:13:47,0.0,0.0,0.0,-7.7571699999999995,-38.07682
6540,2019/02/14 16:13:47,0.0,0.0,0.0,-7.774380000000001,-42.6522
6541,2019/02/15 15:56:17,0.0,0.0,0.0,-10.91158,-37.93777
6542,2019/02/15 15:56:17,0.0,0.0,0.0,-10.85501,-37.90079
6543,2019/02/15 15:56:17,0.0,0.0,0.0,-8.08432,-36.240809999999996
6544,2019/02/15 15:56:17,0.0,0.0,0.0,-7.75117,-37.91333
6545,2019/02/15 15:56:17,0.0,0.0,0.0,-7.378410000000001,-35.71164
6546,2019/02/15 15:56:17,0.0,0.0,0.0,-8.40719,-42.47636
6547,2019/02/15 15:56:17,0.0,0.0,0.0,-8.27389,-42.14198
6548,2019/02/15 15:56:17,0.0,0.0,0.0,-8.27088,-42.1467
6549,2019/02/15 15:56:17,0.0,0.0,0.0,-7.06842,-39.0109
6550,2019/02/15 15:56:17,0.0,0.0,0.0,-12.33951,-41.43625
6551,2019/02/15 15:56:17,0.0,0.0,0.0,-11.052,-37.990590000000005
6552,2019/02/15 15:56:17,0.0,0.0,0.0,-10.98649,-37.98353
6553,2019/02/15 15:56:17,0.0,0.0,0.0,-10.98504,-40.47113
6554,2019/02/15 15:56:17,0.0,0.0,0.0,-10.448189999999999,-38.65837
6555,2019/02/15 15:56:17,0.0,0.0,0.0,-9.27634,-36.89115
6556,2019/02/15 15:56:17,0.0,0.0,0.0,-9.19463,-36.55155
6557,2019/02/15 15:56:17,0.0,0.0,0.0,-6.8242199999999995,-38.78989
6558,2019/02/15 15:56:17,0.0,0.0,0.0,-6.65349,-39.20471
6559,2019/02/15 15:56:17,0.0,0.0,0.0,-6.360519999999999,-37.761590000000005
6560,2019/02/15 15:56:17,0.0,0.0,0.0,-5.20699,-35.59798
6561,2019/02/15 15:56:17,0.0,0.0,0.0,-4.84931,-39.18962
6562,2019/02/16 15:38:47,0.0,0.0,0.0,-11.35413,-38.726459999999996
6563,2019/02/16 15:38:47,0.0,0.0,0.0,-11.354619999999999,-38.730090000000004
6564,2019/02/17 15:19:52,0.0,0.0,0.0,-10.842360000000001,-37.91462
6565,2019/02/17 15:19:52,0.0,0.0,0.0,-10.416310000000001,-38.294259999999994
6566,2019/02/18 16:43:21,0.0,0.0,0.0,-8.5641,-36.971090000000004
6567,2019/02/18 16:43:21,0.0,0.0,0.0,-6.43433,-39.64055
6568,2019/02/19 16:20:10,0.0,0.0,0.0,-9.83239,-36.985240000000005
6569,2019/02/19 16:20:10,0.0,0.0,0.0,-12.22583,-38.78853
6570,2019/02/19 16:20:10,0.0,0.0,0.0,-11.6481,-37.891
6571,2019/02/19 16:20:10,0.0,0.0,0.0,-11.64002,-37.89713
6572,2019/02/19 16:20:10,0.0,0.0,0.0,-11.64597,-37.894690000000004
6573,2019/02/19 16:20:10,0.0,0.0,0.0,-11.6423,-37.9
6574,2019/02/19 16:20:10,0.0,0.0,0.0,-12.04623,-40.41277
6575,2019/02/19 16:20:10,0.0,0.0,0.0,-11.21546,-37.90078
6576,2019/02/19 16:20:10,0.0,0.0,0.0,-11.21847,-37.90337
6577,2019/02/19 16:20:10,0.0,0.0,0.0,-11.213980000000001,-37.904140000000005
6578,2019/02/19 16:20:10,0.0,0.0,0.0,-11.57225,-40.52601
6579,2019/02/19 16:20:10,0.0,0.0,0.0,-11.57705,-40.55427
6580,2019/02/19 16:20:10,0.0,0.0,0.0,-9.670580000000001,-36.88408
6581,2019/02/19 16:20:10,0.0,0.0,0.0,-9.37625,-36.59656
6582,2019/02/19 16:20:10,0.0,0.0,0.0,-8.45681,-36.9247
6583,2019/02/19 16:20:10,0.0,0.0,0.0,-8.33055,-36.76612
6584,2019/02/19 16:20:10,0.0,0.0,0.0,-8.89724,-42.579879999999996
6585,2019/02/19 16:20:10,0.0,0.0,0.0,-5.20564,-39.46179
6586,2019/02/20 16:02:40,0.0,0.0,0.0,-6.96697,-37.99519
6587,2019/02/20 16:02:40,0.0,0.0,0.0,-15.082289999999999,-42.3902
6588,2019/02/20 16:02:40,0.0,0.0,0.0,-11.26854,-39.18319
6589,2019/02/20 16:02:40,0.0,0.0,0.0,-10.97524,-37.97782
6590,2019/02/20 16:02:40,0.0,0.0,0.0,-10.92277,-37.8693
6591,2019/02/20 16:02:40,0.0,0.0,0.0,-10.88833,-37.91854
6592,2019/02/20 16:02:40,0.0,0.0,0.0,-10.2029,-36.63963
6593,2019/02/20 16:02:40,0.0,0.0,0.0,-10.69176,-40.36042
6594,2019/02/20 16:02:40,0.0,0.0,0.0,-9.43792,-36.79638
6595,2019/02/20 16:02:40,0.0,0.0,0.0,-9.52555,-37.85349
6596,2019/02/20 16:02:40,0.0,0.0,0.0,-9.23338,-38.020720000000004
6597,2019/02/20 16:02:40,0.0,0.0,0.0,-9.510060000000001,-40.62041
6598,2019/02/20 16:02:40,0.0,0.0,0.0,-8.88475,-39.12942
6599,2019/02/20 16:02:40,0.0,0.0,0.0,-8.45214,-36.90956
6600,2019/02/20 16:02:40,0.0,0.0,0.0,-9.016119999999999,-42.4972
6601,2019/02/20 16:02:40,0.0,0.0,0.0,-9.01213,-42.49395
6602,2019/02/20 16:02:40,0.0,0.0,0.0,-7.918539999999999,-37.72456
6603,2019/02/20 16:02:40,0.0,0.0,0.0,-7.6542699999999995,-38.128170000000004
6604,2019/02/20 16:02:40,0.0,0.0,0.0,-7.653560000000001,-38.12786
6605,2019/02/20 16:02:40,0.0,0.0,0.0,-7.768610000000001,-39.8811
6606,2019/02/20 16:02:40,0.0,0.0,0.0,-6.92612,-35.3693
6607,2019/02/20 16:02:40,0.0,0.0,0.0,-6.76925,-35.310359999999996
6608,2019/02/20 16:02:40,0.0,0.0,0.0,-7.235689999999999,-39.133720000000004
6609,2019/02/20 16:02:40,0.0,0.0,0.0,-6.96405,-37.99982
6610,2019/02/20 16:02:40,0.0,0.0,0.0,-6.959860000000001,-37.99635
6611,2019/02/20 16:02:40,0.0,0.0,0.0,-6.503830000000001,-39.69448
6612,2019/02/20 16:02:40,0.0,0.0,0.0,-5.45817,-36.78302
6613,2019/02/20 16:02:40,0.0,0.0,0.0,-5.26576,-37.71907
6614,2019/02/20 16:02:40,0.0,0.0,0.0,-5.08044,-39.4436
6615,2019/02/20 16:02:40,0.0,0.0,0.0,-3.09425,-39.78233
6616,2019/02/21 15:43:45,0.0,0.0,0.0,-14.33045,-40.66231
6617,2019/02/21 15:43:45,0.0,0.0,0.0,-12.930760000000001,-40.707440000000005
6618,2019/02/21 15:43:45,0.0,0.0,0.0,-12.26561,-40.652570000000004
6619,2019/02/21 15:43:45,0.0,0.0,0.0,-12.21069,-40.50322
6620,2019/02/21 15:43:45,0.0,0.0,0.0,-11.638010000000001,-37.90119
6621,2019/02/21 15:43:45,0.0,0.0,0.0,-11.93145,-40.404759999999996
6622,2019/02/21 15:43:45,0.0,0.0,0.0,-11.71477,-39.08932
6623,2019/02/21 15:43:45,0.0,0.0,0.0,-11.71467,-39.08794
6624,2019/02/21 15:43:45,0.0,0.0,0.0,-11.51993,-38.03562
6625,2019/02/21 15:43:45,0.0,0.0,0.0,-11.52052,-38.03976
6626,2019/02/21 15:43:45,0.0,0.0,0.0,-11.7466,-40.26083
6627,2019/02/21 15:43:45,0.0,0.0,0.0,-11.34164,-38.72898
6628,2019/02/21 15:43:45,0.0,0.0,0.0,-11.33795,-38.72952
6629,2019/02/21 15:43:45,0.0,0.0,0.0,-11.335469999999999,-38.73888
6630,2019/02/21 15:43:45,0.0,0.0,0.0,-11.33893,-38.727920000000005
6631,2019/02/21 15:43:45,0.0,0.0,0.0,-11.335239999999999,-38.72845
6632,2019/02/21 15:43:45,0.0,0.0,0.0,-11.04377,-41.4245
6633,2019/02/21 15:43:45,0.0,0.0,0.0,-10.5106,-42.830690000000004
6634,2019/02/21 15:43:45,0.0,0.0,0.0,-10.5065,-42.836490000000005
6635,2019/02/21 15:43:45,0.0,0.0,0.0,-10.506789999999999,-42.84361
6636,2019/02/21 15:43:45,0.0,0.0,0.0,-10.50272,-42.8494
6637,2019/02/21 15:43:45,0.0,0.0,0.0,-10.0388,-42.87899
6638,2019/02/21 15:43:45,0.0,0.0,0.0,-9.159089999999999,-40.97979
6639,2019/02/21 15:43:45,0.0,0.0,0.0,-8.331669999999999,-36.70763
6640,2019/02/21 15:43:45,0.0,0.0,0.0,-7.94601,-35.59551
6641,2019/02/21 15:43:45,0.0,0.0,0.0,-7.10493,-35.4654
6642,2019/02/21 15:43:45,0.0,0.0,0.0,-7.3589199999999995,-38.15384
6643,2019/02/21 15:43:45,0.0,0.0,0.0,-5.7390099999999995,-35.4756
6644,2019/02/21 15:43:45,0.0,0.0,0.0,-5.599480000000001,-35.40735
6645,2019/02/21 15:43:45,0.0,0.0,0.0,-5.20823,-35.59938
6646,2019/02/21 15:49:26,0.0,0.0,0.0,-11.338560000000001,-38.733940000000004
6647,2019/02/21 15:49:26,0.0,0.0,0.0,-11.335469999999999,-38.73888
6648,2019/02/21 15:49:26,0.0,0.0,0.0,-11.34263,-38.72738
6649,2019/02/21 15:49:26,0.0,0.0,0.0,-11.33651,-38.73726
6650,2019/02/22 15:26:15,0.0,0.0,0.0,-11.34769,-38.723859999999995
6651,2019/02/22 15:26:15,0.0,0.0,0.0,-11.33517,-38.74633
6652,2019/02/22 15:26:15,0.0,0.0,0.0,-10.74986,-40.31156
6653,2019/02/22 15:26:15,0.0,0.0,0.0,-10.43796,-39.21552
6654,2019/02/22 15:26:15,0.0,0.0,0.0,-9.8682,-37.126529999999995
6655,2019/02/22 15:26:15,0.0,0.0,0.0,-9.67902,-36.88658
6656,2019/02/22 15:26:15,0.0,0.0,0.0,-9.329830000000001,-40.2211
6657,2019/02/22 17:04:24,0.0,0.0,0.0,-10.51582,-42.82232
6658,2019/02/22 17:04:24,0.0,0.0,0.0,-10.505989999999999,-42.84318
6659,2019/02/23 16:45:28,0.0,0.0,0.0,-13.984129999999999,-42.5858
6660,2019/02/23 16:45:28,0.0,0.0,0.0,-15.82765,-43.9267
6661,2019/02/24 16:26:33,0.0,0.0,0.0,-13.68239,-41.912279999999996
6662,2019/02/24 16:26:33,0.0,0.0,0.0,-11.94368,-40.14589
6663,2019/02/24 16:26:33,0.0,0.0,0.0,-9.24691,-37.104820000000004
6664,2019/02/24 16:26:33,0.0,0.0,0.0,-9.09777,-37.67908
6665,2019/02/24 16:26:33,0.0,0.0,0.0,-9.04238,-37.49791
6666,2019/02/24 16:26:33,0.0,0.0,0.0,-9.37453,-39.434
6667,2019/02/24 16:26:33,0.0,0.0,0.0,-8.57318,-36.6404
6668,2019/02/25 16:09:03,0.0,0.0,0.0,-15.64295,-43.25462
6669,2019/02/25 16:09:03,0.0,0.0,0.0,-14.738660000000001,-43.96326
6670,2019/02/25 16:09:03,0.0,0.0,0.0,-11.92782,-40.40163
6671,2019/02/27 15:32:38,0.0,0.0,0.0,-12.39975,-41.25327
6672,2019/02/27 15:32:38,0.0,0.0,0.0,-12.39424,-41.25343
6673,2019/02/27 15:32:38,0.0,0.0,0.0,-12.29553,-40.46285
6674,2019/02/27 15:32:38,0.0,0.0,0.0,-12.293660000000001,-40.46368
6675,2019/02/27 15:32:38,0.0,0.0,0.0,-11.21948,-39.79622
6676,2019/02/27 15:32:38,0.0,0.0,0.0,-10.629669999999999,-37.61289
6677,2019/02/27 15:32:38,0.0,0.0,0.0,-10.689639999999999,-38.89588
6678,2019/02/27 15:32:38,0.0,0.0,0.0,-9.90835,-39.16155
6679,2019/02/27 15:32:38,0.0,0.0,0.0,-8.32197,-36.71197
6680,2019/02/28 15:13:42,0.0,0.0,0.0,-12.11709,-38.89565
6681,2019/02/28 15:13:42,0.0,0.0,0.0,-11.49682,-38.25286
6682,2019/02/28 15:13:42,0.0,0.0,0.0,-11.49078,-38.25353
6683,2019/02/28 15:13:42,0.0,0.0,0.0,-11.4946,-38.250659999999996
6684,2019/02/28 15:13:42,0.0,0.0,0.0,-11.49516,-38.25522
6685,2019/02/28 15:13:42,0.0,0.0,0.0,-11.34799,-38.69039
6686,2019/02/28 15:13:42,0.0,0.0,0.0,-11.34854,-38.695209999999996
6687,2019/02/28 15:13:42,0.0,0.0,0.0,-11.34179,-38.6911
6688,2019/02/28 15:13:42,0.0,0.0,0.0,-11.341239999999999,-38.68631
6689,2019/02/28 15:13:42,0.0,0.0,0.0,-10.77234,-37.660920000000004
6690,2019/02/28 15:13:42,0.0,0.0,0.0,-10.08274,-36.691629999999996
6691,2019/02/28 15:13:42,0.0,0.0,0.0,-9.98698,-37.345890000000004
6692,2019/02/28 15:13:42,0.0,0.0,0.0,-7.8402199999999995,-35.63745
6693,2019/02/28 15:13:42,0.0,0.0,0.0,-7.740530000000001,-38.00725
6694,2019/02/28 16:51:52,0.0,0.0,0.0,-12.02236,-41.40398
6698,2019/02/01 15:19:38,0.0,0.0,0.0,-11.72541,-40.02411
6699,2019/02/15 15:56:17,0.0,0.0,0.0,-10.8572,-37.80557
6700,2019/02/10 15:49:54,0.0,0.0,0.0,-13.36621,-41.34738
6701,2019/02/11 15:32:24,0.0,0.0,0.0,-11.52562,-41.2509
6702,2019/02/15 15:56:17,0.0,0.0,0.0,-11.00407,-37.965790000000005
6703,2019/02/15 15:56:17,0.0,0.0,0.0,-10.98595,-37.98002
6704,2019/02/15 15:56:17,0.0,0.0,0.0,-7.75117,-37.913340000000005
6726,2019/02/11 03:54:00,4.0,0.0,1.0,-9.79643,-41.70115
6727,2019/02/11 03:54:00,7.0,0.0,0.79,-13.36169,-41.34386
6728,2019/02/11 03:54:00,13.0,0.0,0.79,-12.43624,-39.18319
6729,2019/02/11 03:54:00,13.0,0.0,0.79,-12.3335,-40.35008
6730,2019/02/11 03:54:00,14.0,0.0,1.0,-11.447410000000001,-37.99122
6731,2019/02/11 03:54:00,14.0,0.0,1.0,-10.72096,-37.61228
6732,2019/02/11 03:54:00,14.0,0.0,1.0,-10.71756,-37.611670000000004
6735,2019/02/11 12:45:00,4.0,1.53,1.0,-7.124,-35.468
6736,2019/02/11 12:45:00,5.0,0.0,1.0,-12.209000000000001,-38.8
6737,2019/02/11 12:45:00,4.0,0.0,1.0,-11.035,-37.769
6797,2019/02/11 16:30:00,14.0,0.0,0.71,-11.16042,-40.33822
6798,2019/02/11 16:30:00,14.0,0.0,1.0,-10.72302,-37.63982
6799,2019/02/11 16:30:00,3.0,0.0,0.01,-5.25177,-42.741859999999996
6800,2019/02/11 16:30:00,8.0,0.0,1.0,-10.54883,-37.76761
6814,2019/02/11 23:20:17,0.0,0.0,1.0,-10.01817,-36.303501000000004
7179,2019/02/12 16:04:46,5.0,1.03,0.7,-6.68,-38.57
7180,2019/02/12 16:34:45,6.0,0.8,0.97,-6.76,-38.41
8834,2019/02/11 16:49:38,4.0,0.0,0.35,-7.79,-41.33
8835,2019/02/11 19:19:48,4.0,0.0,0.01,-6.28,-39.6
8836,2019/02/11 19:34:48,4.0,0.0,0.01,-6.28,-39.6
8837,2019/02/11 20:19:26,2.0,0.0,1.0,-9.59,-43.43
22412,2019/02/14 13:15:00,5.0,0.58,0.72,-13.602,-43.006
22413,2019/02/14 13:15:00,5.0,0.0,0.35,-13.288,-43.388000000000005
22414,2019/02/14 13:15:00,7.0,20.65,0.13,-11.939,-38.47
22415,2019/02/14 13:15:00,7.0,20.65,0.13,-11.933,-38.463
34895,2019/02/15 04:18:00,0.0,0.5,0.09,-9.04766,-38.23385
40427,2019/02/15 16:50:00,16.0,2.38,1.0,-11.402000000000001,-37.938
40428,2019/02/15 15:12:00,7.0,4.7,1.0,-9.29571,-36.667770000000004
40429,2019/02/15 15:12:00,7.0,4.7,1.0,-9.2952,-36.6637
40430,2019/02/15 15:12:00,7.0,13.0,0.17,-8.4245,-36.343990000000005
43079,2019/02/15 16:54:00,9.0,14.48,0.0,-9.7122,-37.34466
43080,2019/02/15 16:54:00,0.0,0.0,0.26,-11.8362,-40.55814
43081,2019/02/15 16:54:00,0.0,0.0,0.26,-11.83485,-40.55878
43082,2019/02/15 16:54:00,6.0,0.05,0.69,-11.73881,-43.0049
43083,2019/02/15 16:54:00,0.0,0.33,0.61,-10.98205,-37.97909
43084,2019/02/15 16:54:00,0.0,0.33,0.61,-10.98043,-37.97728
43085,2019/02/15 16:54:00,0.0,0.4,1.0,-10.92804,-38.03022
48521,2019/02/15 18:34:21,18.0,0.0,0.01,-10.5,-39.75
49966,2019/02/15 20:04:10,0.0,0.0,0.26,-12.33,-41.42
53927,2019/02/16 04:00:00,6.0,0.25,0.31,-14.428170000000001,-44.126509999999996
53928,2019/02/16 04:00:00,0.0,0.43,0.06,-11.32162,-41.509570000000004
66492,2019/02/16 15:55:00,2.0,0.08,1.0,-11.290999999999999,-37.911
66493,2019/02/16 16:36:00,2.0,0.0,1.0,-11.5277,-38.27091
66494,2019/02/16 16:36:00,2.0,0.08,1.0,-11.28266,-37.908840000000005
66495,2019/02/16 16:36:00,2.0,0.08,1.0,-11.28249,-37.91261
66496,2019/02/16 16:36:00,0.0,0.0,0.17,-10.85787,-37.69532
66497,2019/02/16 16:36:00,0.0,0.0,0.39,-10.856860000000001,-37.7758
66498,2019/02/16 16:36:00,0.0,0.0,0.14,-10.85683,-37.689679999999996
66499,2019/02/16 16:36:00,0.0,0.0,0.11,-10.83331,-37.6773
66500,2019/02/16 16:36:00,7.0,9.0,0.01,-9.209010000000001,-36.92133
66501,2019/02/16 16:36:00,0.0,0.0,1.0,-12.23392,-38.91248
66502,2019/02/16 16:36:00,0.0,10.88,0.03,-11.35404,-38.72249
66503,2019/02/16 16:36:00,0.0,10.88,0.23,-11.35308,-38.74412
101889,2019/02/14 03:45:33,0.0,0.0,0.0,-13.9022,-41.634190000000004
101890,2019/02/14 03:45:33,0.0,0.0,0.0,-12.33307,-41.436820000000004
101891,2019/02/14 03:45:33,0.0,0.0,0.0,-12.317739999999999,-41.483540000000005
101892,2019/02/14 03:45:33,0.0,0.0,0.0,-11.12599,-39.95453
101893,2019/02/14 03:45:33,0.0,0.0,0.0,-12.33741,-41.43323
101894,2019/02/13 04:04:28,0.0,0.0,0.0,-15.70526,-43.25318
101895,2019/02/10 03:21:40,0.0,0.0,0.0,-5.58514,-35.82053
101896,2019/02/25 03:40:49,0.0,0.0,0.0,-5.45907,-37.0803
101897,2019/02/24 03:58:19,0.0,0.0,0.0,-14.12069,-41.67775
101898,2019/02/24 03:58:19,0.0,0.0,0.0,-13.391760000000001,-40.73621
101899,2019/02/21 03:15:31,0.0,0.0,0.0,-13.4437,-41.30907
101900,2019/02/21 03:15:31,0.0,0.0,0.0,-13.43869,-41.30383
101901,2019/02/21 03:15:31,0.0,0.0,0.0,-13.437879999999998,-41.30787
101902,2019/02/20 03:34:26,0.0,0.0,0.0,-13.93733,-41.46785
101903,2019/02/20 03:34:26,0.0,0.0,0.0,-10.267719999999999,-38.06532
101904,2019/02/20 03:34:26,0.0,0.0,0.0,-8.72305,-36.43027
101905,2019/02/20 03:34:26,0.0,0.0,0.0,-6.43193,-39.64063
101906,2019/02/20 03:34:26,0.0,0.0,0.0,-6.427630000000001,-39.63985
101907,2019/02/13 04:04:28,0.0,0.0,0.0,-14.42565,-44.12455
101908,2019/02/13 04:04:28,0.0,0.0,0.0,-14.191320000000001,-42.99085
101909,2019/02/13 04:04:28,0.0,0.0,0.0,-12.30568,-40.50516
101910,2019/02/13 04:04:28,0.0,0.0,0.0,-5.54772,-42.84853
101911,2019/02/10 03:21:40,0.0,0.0,0.0,-6.43003,-39.644259999999996
101912,2019/02/10 03:21:40,0.0,0.0,0.0,-5.5845199999999995,-35.82432
101913,2019/02/09 03:40:35,0.0,0.0,0.0,-6.4895,-35.4851
101914,2019/02/08 03:58:05,0.0,0.0,0.0,-11.36363,-38.613440000000004
101915,2019/02/07 04:17:00,0.0,0.0,0.0,-10.19943,-42.44475
101916,2019/02/02 04:10:37,0.0,0.0,0.0,-10.36411,-42.45511
101917,2019/02/02 04:10:37,0.0,0.0,0.0,-10.75558,-37.60669
101918,2019/02/02 04:10:37,0.0,0.0,0.0,-5.44677,-38.45002
101919,2019/02/26 03:21:54,0.0,0.0,0.0,-11.99554,-38.340959999999995
101920,2019/02/01 04:29:33,0.0,0.0,0.0,-14.83985,-43.90847
101921,2019/02/25 03:40:49,0.0,0.0,0.0,-13.25645,-41.9495
101922,2019/02/25 03:40:49,0.0,0.0,0.0,-5.46252,-37.080859999999994
101923,2019/02/23 04:17:14,0.0,0.0,0.0,-9.60922,-41.018359999999994
101924,2019/02/21 03:15:31,0.0,0.0,0.0,-13.444479999999999,-41.30516
101925,2019/02/20 03:34:26,0.0,0.0,0.0,-13.93307,-41.46693
101926,2019/02/20 03:34:26,0.0,0.0,0.0,-6.05426,-35.40853
101927,2019/02/13 04:04:28,0.0,0.0,0.0,-5.5483,-42.84489
101928,2019/02/13 04:04:28,0.0,0.0,0.0,-3.8553,-38.60711
101929,2019/02/01 04:29:33,0.0,0.0,0.0,-14.844079999999998,-43.90907
101930,2019/02/03 03:51:42,0.0,0.0,0.0,-14.841370000000001,-43.91222
101931,2019/02/03 03:51:42,0.0,0.0,0.0,-13.58409,-43.365429999999996
101932,2019/02/08 03:58:05,0.0,0.0,0.0,-9.07404,-40.242540000000005
101933,2019/02/08 03:58:05,0.0,0.0,0.0,-4.99695,-37.54618
101934,2019/02/03 03:51:42,0.0,0.0,0.0,-14.842139999999999,-43.907740000000004
101935,2019/02/03 03:51:42,0.0,0.0,0.0,-14.838470000000001,-43.907070000000004
101936,2019/02/03 03:51:42,0.0,0.0,0.0,-6.6458,-37.374309999999994
101937,2019/02/02 04:10:37,0.0,0.0,0.0,-10.37087,-42.45616
101938,2019/02/02 04:10:37,0.0,0.0,0.0,-10.36749,-42.45564
101939,2019/02/02 04:10:37,0.0,0.0,0.0,-10.363539999999999,-42.45876
101940,2019/02/02 04:10:37,0.0,0.0,0.0,-10.76008,-37.60678
101941,2019/02/02 04:10:37,0.0,0.0,0.0,-5.126530000000001,-37.706309999999995
101944,2019/02/12 04:23:24,0.0,0.0,0.0,-6.51952,-41.541909999999994
101945,2019/02/12 04:23:24,0.0,0.0,0.0,-6.6588,-38.69318
101946,2019/02/12 04:23:24,0.0,0.0,0.0,-3.3774900000000003,-39.28219
101947,2019/02/12 04:23:24,0.0,0.0,0.0,-3.04527,-39.998129999999996
101948,2019/02/10 03:21:40,0.0,0.0,0.0,-6.42469,-39.64331
101949,2019/02/10 03:21:40,0.0,0.0,0.0,-5.58628,-35.82034
101950,2019/02/10 03:21:40,0.0,0.0,0.0,-5.58563,-35.82411
101951,2019/02/09 03:40:35,0.0,0.0,0.0,-8.066469999999999,-37.175709999999995
101952,2019/02/09 03:40:35,0.0,0.0,0.0,-7.00555,-37.33421
101953,2019/02/09 03:40:35,0.0,0.0,0.0,-3.85335,-38.60783
101954,2019/02/08 03:58:05,0.0,0.0,0.0,-9.33349,-40.60133
112915,2019/02/17 16:18:00,0.0,14.48,0.16,-10.41745,-38.29293
112923,2019/02/27 13:49:16,0.0,0.0,,-11.32,-38.69
112924,2019/02/28 16:12:00,0.0,1.85,,-3.97005,-41.80043
119082,2019/02/01 16:40:00,2.0,4.15,,-5.257999999999999,-40.884
119083,2019/02/01 16:40:00,2.0,4.15,,-5.247000000000001,-40.885
119084,2019/02/01 16:18:00,2.0,4.15,,-5.25108,-40.877340000000004
119085,2019/02/01 16:18:00,2.0,4.15,,-5.24822,-40.881609999999995
119086,2019/02/01 16:18:00,2.0,4.15,,-5.24763,-40.87785
119087,2019/02/01 16:18:00,0.0,0.92,,-4.85302,-39.4408
119088,2019/02/01 16:18:00,0.0,34.72,,-4.1405400000000006,-42.129740000000005
