,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
7110,2017/11/20 17:11:00,0.0,0.0,0.0,-29.807,-52.022
7111,2017/11/20 17:11:00,0.0,1.1,0.0,-31.618000000000002,-52.397
7112,2017/11/20 16:26:00,0.0,0.2,0.0,-29.759359999999997,-51.3229
7113,2017/11/20 18:06:00,0.0,0.0,0.24,-29.6104,-55.27571
7114,2017/11/20 18:07:00,0.0,0.0,0.13,-28.71633,-55.34438000000001
7115,2017/11/13 17:05:00,0.0,0.0,0.05,-31.198,-52.983999999999995
7116,2017/11/13 17:05:00,0.0,0.0,0.05,-31.2,-53.001999999999995
7117,2017/11/13 17:04:00,0.0,0.0,0.0,-31.41,-52.726000000000006
7118,2017/11/13 17:05:00,0.0,0.0,0.0,-31.361,-52.581
7119,2017/11/13 17:05:00,0.0,0.0,0.0,-31.363000000000003,-52.597
7120,2017/11/13 17:05:00,0.0,0.0,0.0,-31.361,-52.586999999999996
7121,2017/11/13 16:57:00,0.0,0.0,0.0,-31.46288,-52.3096
7122,2017/11/13 16:57:00,0.0,0.0,0.0,-31.287359999999996,-52.60833
7123,2017/11/13 04:33:00,0.0,0.0,0.0,-29.81348,-51.176840000000006
7124,2017/11/13 16:57:00,0.0,0.0,0.05,-31.19633,-52.99652
7125,2017/11/13 16:57:00,0.0,0.0,0.06,-30.691809999999997,-53.41496
7126,2017/11/13 16:57:00,0.0,0.0,0.05,-31.202920000000002,-52.983259999999994
7127,2017/11/13 16:57:00,0.0,0.0,0.03,-31.28459,-52.9039
7128,2017/11/13 16:57:00,0.0,0.0,0.06,-30.691840000000003,-53.41684
7129,2017/11/13 16:57:00,0.0,0.0,0.03,-29.9034,-54.229009999999995
7130,2017/11/13 16:57:00,0.0,0.0,0.0,-30.57064,-51.93799
7131,2017/11/13 16:57:00,0.0,0.0,0.0,-30.356840000000002,-51.910509999999995
7132,2017/11/13 16:57:00,0.0,0.0,0.0,-31.403109999999998,-52.72054
7133,2017/11/13 16:57:00,0.0,0.0,0.0,-30.6321,-52.69164
7134,2017/11/13 16:57:00,0.0,0.0,0.06,-31.76312,-53.313559999999995
7135,2017/11/22 17:28:00,0.0,0.0,0.09,-31.71912,-53.59972
7136,2017/11/22 17:29:00,0.0,0.0,0.13,-29.921940000000003,-54.628519999999995
7137,2017/11/22 17:28:00,0.0,0.0,0.24,-30.56237,-55.06511999999999
7138,2017/11/22 17:28:00,0.0,0.0,0.0,-30.857979999999998,-52.358090000000004
7139,2017/11/22 17:28:00,0.0,0.0,0.0,-30.89668,-52.68291
7140,2017/11/22 17:28:00,0.0,0.0,0.0,-30.146420000000003,-51.88965
7141,2017/11/22 17:29:00,0.0,0.0,0.06,-30.05503,-53.008559999999996
7142,2017/11/22 17:28:00,0.0,0.0,0.08,-30.28432,-53.347519999999996
7143,2017/11/22 17:28:00,0.0,0.0,0.04,-30.61549,-52.85423
7144,2017/11/22 14:19:00,0.0,0.0,0.1,-29.239,-55.773999999999994
7145,2017/11/22 14:19:00,0.0,0.0,0.18,-29.237,-55.793
7146,2017/11/22 14:19:00,0.0,0.0,0.18,-29.244,-55.788000000000004
7147,2017/11/22 14:19:00,0.0,0.0,0.05,-31.01,-52.919
7148,2017/11/22 16:58:00,0.0,0.0,0.0,-31.406,-52.65
7149,2017/11/22 16:59:00,0.0,0.0,0.0,-30.419,-51.96
7150,2017/11/22 16:59:00,0.0,0.0,0.04,-30.844,-52.842
7151,2017/11/22 17:28:00,0.0,0.0,0.0,-30.39263,-51.77383
7152,2017/11/22 17:28:00,0.0,0.0,0.06,-30.82828,-52.97578000000001
7153,2017/11/22 17:28:00,0.0,0.0,0.09,-31.6287,-53.628859999999996
7154,2017/11/22 17:29:00,0.0,0.0,0.15,-30.36924,-53.9622
7155,2017/11/22 17:29:00,0.0,0.0,0.12,-28.9188,-55.51803
7156,2017/11/22 17:28:00,0.0,0.0,0.01,-30.94078,-52.89431
7157,2017/11/22 05:04:00,0.0,0.0,0.13,-29.92223,-54.62601
7158,2017/11/22 17:28:00,0.0,0.0,0.08,-31.618759999999998,-53.318780000000004
7159,2017/11/23 17:10:00,0.0,0.0,0.26,-30.17428,-55.019859999999994
7160,2017/11/23 04:45:00,0.0,0.0,0.0,-29.813440000000003,-51.17673
7161,2017/11/23 17:10:00,0.0,0.0,0.24,-30.31648,-55.330290000000005
7162,2017/11/23 17:10:00,0.0,0.0,0.26,-30.173659999999998,-55.014959999999995
7163,2017/11/23 17:10:00,0.0,0.0,0.0,-30.364240000000002,-51.87146
7164,2017/11/23 17:10:00,0.0,0.0,0.07,-30.589309999999998,-52.992259999999995
7165,2017/11/23 04:45:00,0.0,0.0,0.15,-29.91853,-54.62834
7166,2017/11/23 04:45:00,0.0,0.0,0.15,-29.921879999999998,-54.62901
7167,2017/11/23 17:10:00,0.0,0.0,0.05,-30.47829,-52.86759
7168,2017/11/23 17:10:00,0.0,0.0,0.0,-30.38477,-52.05973
7169,2017/11/23 17:09:00,0.0,0.0,0.0,-30.81216,-52.52021
7170,2017/11/23 17:10:00,0.0,0.0,0.24,-30.309009999999997,-55.331590000000006
7171,2017/11/23 02:24:00,0.0,0.0,0.07,-30.17,-55.021
7172,2017/11/23 13:24:00,0.0,0.0,0.0,-29.871,-51.88399999999999
7173,2017/11/23 13:24:00,0.0,0.0,0.0,-30.359,-52.203
7174,2017/11/23 17:41:00,0.0,0.0,0.1,-31.741999999999997,-53.098
7175,2017/11/23 17:42:00,0.0,0.0,0.37,-30.568,-55.25
7176,2017/11/23 17:42:00,0.0,0.0,0.0,-30.368000000000002,-52.70399999999999
7177,2017/11/23 17:42:00,0.0,0.0,0.37,-30.57,-55.261
7178,2017/11/23 17:42:00,0.0,0.0,0.26,-30.180999999999997,-55.016999999999996
7179,2017/11/23 17:42:00,0.0,0.0,0.26,-30.538,-55.121
7180,2017/11/23 17:42:00,0.0,0.0,0.24,-30.314,-55.333
7181,2017/11/23 17:42:00,0.0,0.0,0.07,-30.183000000000003,-55.028
7182,2017/11/23 17:41:00,0.0,0.0,0.02,-31.785,-53.168
7183,2017/11/23 17:41:00,0.0,0.0,0.12,-31.787,-53.174
7184,2017/11/23 17:41:00,0.0,0.0,0.02,-31.785,-53.161
7185,2017/11/23 17:10:00,0.0,0.0,0.24,-30.312440000000002,-55.3284
7186,2017/11/23 17:09:00,0.0,0.0,0.01,-31.060309999999998,-52.78423000000001
7187,2017/11/23 17:10:00,0.0,0.0,0.0,-29.8698,-51.89079
7188,2017/11/23 13:05:39,0.0,0.0,0.0,-30.46,-52.59
7189,2017/11/23 17:09:00,0.0,0.0,0.0,-31.260640000000002,-52.2971
7190,2017/11/23 10:08:14,0.0,0.0,0.0,-30.4889,-52.5942
7191,2017/11/23 10:35:40,0.0,0.0,0.0,-30.46,-52.62
7192,2017/11/23 17:09:00,0.0,0.0,0.0,-31.4244,-52.12663
7193,2017/11/23 17:10:00,0.0,0.0,0.01,-30.4274,-52.87201999999999
7194,2017/11/23 17:09:00,0.0,0.0,0.0,-31.2192,-52.15092
7195,2017/11/23 17:09:00,0.0,0.0,0.0,-31.57215,-52.609869999999994
7196,2017/11/23 17:10:00,0.0,0.0,0.07,-30.176740000000002,-55.02175
7197,2017/11/23 17:10:00,0.0,0.0,0.11,-30.85166,-53.55862
7198,2017/11/23 17:10:00,0.0,0.0,0.0,-30.45563,-52.60479
7199,2017/11/23 17:10:00,0.0,0.0,0.0,-30.331559999999996,-51.836209999999994
7200,2017/11/24 16:51:00,0.0,22.5,0.0,-30.155829999999998,-56.18261
7201,2017/11/24 16:51:00,0.0,19.2,0.0,-31.37967,-53.85762
7202,2017/11/24 16:51:00,0.0,56.2,0.0,-30.8712,-52.97906
7203,2017/11/24 16:51:00,0.0,23.3,0.0,-31.098059999999997,-54.200469999999996
7204,2017/11/24 04:27:00,0.0,20.0,0.0,-30.33806,-52.518069999999994
7205,2017/11/24 16:51:00,0.0,23.3,0.0,-31.098570000000002,-54.2061
7206,2017/11/24 16:51:00,0.0,20.8,0.0,-30.23177,-55.58513000000001
7207,2017/11/24 16:51:00,0.0,54.4,0.0,-30.69963,-53.39428
7208,2017/11/24 16:51:00,0.0,13.7,0.0,-30.40689,-51.9405
7209,2017/11/24 16:51:00,0.0,22.5,0.0,-30.15718,-56.18532
7210,2017/11/24 21:50:50,0.0,31.5,0.0,-29.3011,-55.9487
7211,2017/11/24 16:51:00,0.0,19.1,0.0,-30.67217,-52.39983
7212,2017/11/24 16:51:00,0.0,13.7,0.0,-30.40665,-51.942040000000006
7213,2017/11/24 16:51:00,0.0,32.3,0.0,-30.17122,-51.732859999999995
7214,2017/11/24 16:51:00,0.0,43.3,0.0,-31.06537,-52.22412
7215,2017/11/24 21:32:31,0.0,42.5,0.0,-29.21,-55.88
7216,2017/11/24 16:51:00,0.0,15.2,0.0,-30.21343,-51.78556
7217,2017/11/24 14:07:00,0.0,36.8,0.0,-30.171999999999997,-55.015
7218,2017/11/24 16:51:00,0.0,51.3,0.0,-30.63158,-52.92612
7219,2017/11/24 16:51:00,0.0,22.5,0.0,-30.15612,-56.18617
7220,2017/11/24 16:51:00,0.0,20.0,0.0,-30.33923,-52.52103
7221,2017/11/24 18:31:00,0.0,43.1,0.0,-29.21517,-55.90495
7222,2017/11/25 04:08:00,0.0,4.7,0.0,-29.816190000000002,-51.17712
7223,2017/11/26 17:53:00,0.0,0.0,0.01,-31.40312,-53.73081
7224,2017/11/27 17:34:00,0.0,0.0,0.0,-31.410590000000003,-52.724059999999994
7225,2017/11/27 17:34:00,0.0,0.0,0.0,-31.91302,-53.14722
7226,2017/11/27 17:34:00,0.0,0.0,0.03,-31.39746,-53.80713000000001
7227,2017/11/27 17:35:00,0.0,0.0,0.02,-29.66747,-55.90274
7228,2017/11/27 17:34:00,0.0,0.0,0.0,-31.91941,-53.14066
7229,2017/11/27 17:34:00,0.0,0.0,0.02,-31.725609999999996,-53.77633
7230,2017/11/27 17:35:00,0.0,0.0,0.01,-30.5371,-53.511559999999996
7231,2017/11/28 17:16:00,0.0,0.0,0.09,-28.83395,-55.276669999999996
7232,2017/11/28 17:16:00,0.0,0.0,0.0,-29.844929999999998,-51.60368
7233,2017/11/28 13:43:00,0.0,0.0,0.19,-33.05,-53.018
7234,2017/11/28 04:52:00,0.0,0.0,0.05,-30.4721,-54.36639
7235,2017/11/28 17:16:00,0.0,0.0,0.04,-30.9115,-55.50516999999999
7236,2017/11/28 17:16:00,0.0,0.0,0.04,-30.9143,-55.50634
7237,2017/11/28 17:16:00,0.0,0.0,0.07,-29.81393,-55.302769999999995
7238,2017/11/28 04:51:00,0.0,0.0,0.0,-29.8144,-51.17751
7239,2017/11/28 17:16:00,0.0,0.0,0.0,-29.79989,-52.0187
7240,2017/11/28 17:16:00,0.0,0.0,0.06,-30.10647,-56.00615
7241,2017/11/28 04:52:00,0.0,0.0,0.06,-30.110909999999997,-56.006080000000004
7242,2017/11/28 17:16:00,0.0,0.0,0.0,-29.6567,-51.62941
7243,2017/11/29 16:57:00,0.0,0.0,0.12,-31.73013,-53.778059999999996
7244,2017/11/29 04:33:00,0.0,0.0,0.0,-30.347070000000002,-50.93732
7245,2017/11/29 04:33:00,0.0,0.0,0.0,-30.350440000000003,-50.937979999999996
7246,2017/11/29 04:33:00,0.0,0.0,0.24,-29.77297,-57.038000000000004
7247,2017/11/29 04:33:00,0.0,0.0,0.0,-30.34768,-50.93319
7248,2017/11/29 16:57:00,0.0,0.0,0.12,-31.72519,-53.77795
7249,2017/11/30 22:35:50,0.0,0.0,0.12,-31.0,-54.25
7250,2017/11/30 18:18:00,0.0,0.0,0.22,-31.008340000000004,-54.28098000000001
7251,2017/11/30 18:18:00,0.0,0.0,0.21,-31.00678,-54.275259999999996
7252,2017/11/30 22:05:49,0.0,0.0,0.12,-31.0,-54.25
7253,2017/11/30 16:05:44,0.0,0.0,0.12,-31.0,-54.25
7254,2017/11/30 18:05:48,0.0,0.0,0.2,-31.0,-54.22
7255,2017/11/30 17:48:00,0.0,0.0,0.13,-29.503,-55.51
7256,2017/11/30 17:48:00,0.0,0.0,0.14,-29.682,-55.111999999999995
7257,2017/11/30 23:05:48,0.0,0.0,0.12,-31.0,-54.25
7258,2017/11/30 04:14:00,0.0,0.0,0.0,-31.40812,-51.17374
7259,2017/11/30 17:05:48,0.0,0.0,0.2,-31.0,-54.22
7260,2017/11/30 19:35:45,0.0,0.0,0.21,-31.0,-54.27
7261,2017/11/30 18:18:00,0.0,0.0,0.21,-30.997429999999998,-54.265859999999996
7262,2017/11/30 16:35:48,0.0,0.0,0.21,-31.0,-54.27
7263,2017/11/30 17:35:49,0.0,0.0,0.12,-31.0,-54.25
7264,2017/11/30 16:38:00,0.0,0.0,0.13,-31.005229999999997,-54.30195
7265,2017/11/30 21:35:48,0.0,0.0,0.12,-31.0,-54.25
7266,2017/11/30 04:14:00,0.0,0.0,0.16,-30.052190000000003,-56.206540000000004
7267,2017/11/30 04:14:00,0.0,0.0,0.0,-29.865370000000002,-51.15971
7268,2017/11/30 20:35:44,0.0,0.0,0.12,-31.0,-54.25
7269,2017/11/30 16:35:48,0.0,0.0,0.12,-31.0,-54.25
7270,2017/11/30 16:38:00,0.0,0.0,0.21,-31.00882,-54.27101999999999
7271,2017/11/30 16:38:00,0.0,0.0,0.22,-31.00435,-54.288909999999994
7272,2017/11/30 16:38:00,0.0,0.0,0.21,-31.009120000000003,-54.27548
7273,2017/11/30 22:55:05,0.0,0.0,0.13,-30.996,-54.3163
7274,2017/11/30 04:14:00,0.0,0.0,0.14,-31.394709999999996,-53.79278000000001
7302,2017/11/21 03:43:00,0.0,0.0,0.0,-30.05023,-52.20841
7306,2017/11/07 13:24:00,0.0,0.0,0.01,-31.73,-53.861999999999995
7307,2017/11/07 17:10:00,0.0,0.1,0.0,-29.82473,-51.72661
7323,2017/11/23 13:24:00,0.0,0.0,0.0,-30.459,-52.618
7329,2017/11/20 16:25:00,0.0,0.1,0.0,-31.400029999999997,-52.72197
7333,2017/11/14 04:14:00,0.0,0.0,0.02,-30.22672,-54.94373
7335,2017/11/27 17:34:00,0.0,0.0,0.01,-31.59017,-53.08644
7347,2017/11/20 04:02:00,0.0,0.1,0.0,-31.378729999999997,-52.559419999999996
7358,2017/11/08 16:50:00,0.0,0.0,0.0,-31.73337,-53.85377
7366,2017/11/15 17:59:00,0.0,12.9,0.0,-31.64113,-52.65931
7370,2017/11/29 04:33:00,0.0,0.0,0.24,-29.772809999999996,-57.03912
7371,2017/11/08 18:31:00,0.0,3.1,0.01,-29.957729999999998,-55.027680000000004
7374,2017/11/22 17:28:00,0.0,0.0,0.0,-30.396279999999997,-51.77284
7375,2017/11/29 04:33:00,0.0,0.0,0.0,-30.34647,-50.94143
7377,2017/11/23 11:05:38,0.0,0.0,0.0,-30.46,-52.62
7379,2017/11/11 17:35:00,0.0,0.0,0.02,-31.5685,-53.87645
7383,2017/11/30 19:35:45,0.0,0.0,0.12,-31.0,-54.25
7384,2017/11/11 17:35:00,0.0,0.0,0.0,-30.175790000000003,-52.86281999999999
7388,2017/11/13 02:35:18,0.0,0.0,0.05,-28.54,-55.92
7390,2017/11/14 18:18:00,0.0,0.0,0.04,-31.379340000000003,-54.16426
7399,2017/11/01 17:22:00,0.0,0.0,0.02,-31.737240000000003,-53.84055
7400,2017/11/02 17:03:00,0.0,8.3,0.0,-30.39524,-51.969359999999995
7402,2017/11/23 17:10:00,0.0,0.0,0.07,-30.173059999999996,-55.022369999999995
7404,2017/11/30 22:55:05,0.0,0.0,0.13,-30.9976,-54.3315
7405,2017/11/15 18:00:00,0.0,7.7,0.0,-31.43856,-52.86014
7406,2017/11/15 18:00:00,0.0,14.7,0.0,-30.28443,-51.815909999999995
7407,2017/11/15 17:59:00,0.0,27.2,0.0,-31.60479,-53.0269
7408,2017/11/20 16:25:00,0.0,0.1,0.0,-31.39585,-52.71945
7415,2017/11/05 17:47:00,0.0,0.0,0.0,-30.547140000000002,-51.682190000000006
7424,2017/11/22 17:28:00,0.0,0.0,0.0,-31.394790000000004,-51.13794
7425,2017/11/20 16:25:00,0.0,0.0,0.12,-31.377309999999998,-54.1585
7426,2017/11/07 17:10:00,0.0,0.3,0.0,-29.815890000000003,-51.17651
7428,2017/11/01 17:22:00,0.0,0.0,0.02,-31.736620000000002,-53.83647
7431,2017/11/07 17:10:00,0.0,0.2,0.0,-29.636999999999997,-51.651
7434,2017/11/28 17:16:00,0.0,0.0,0.09,-30.6508,-54.34704
7442,2017/11/15 18:00:00,0.0,9.7,0.03,-30.19823,-54.97165
7444,2017/11/14 16:38:00,0.0,0.0,0.04,-31.381890000000002,-54.16129
7448,2017/11/15 17:59:00,0.0,31.4,0.0,-31.69765,-53.16032
7449,2017/11/23 11:05:38,0.0,0.0,0.0,-30.46,-52.59
7451,2017/11/29 04:33:00,0.0,0.0,0.0,-30.349840000000004,-50.94209
7454,2017/11/30 16:38:00,0.0,0.0,0.21,-31.003190000000004,-54.27151
7455,2017/11/15 16:19:00,0.0,13.5,0.0,-30.43683,-52.17968
7458,2017/11/15 17:59:00,0.0,12.9,0.0,-31.64025,-52.655730000000005
7460,2017/11/10 17:53:00,0.0,0.0,0.0,-31.10758,-52.883759999999995
7462,2017/11/30 19:05:47,0.0,0.0,0.21,-31.0,-54.27
7463,2017/11/20 16:26:00,0.0,0.0,0.0,-29.805629999999997,-52.0191
7464,2017/11/23 17:09:00,0.0,0.0,0.0,-31.378059999999998,-52.565569999999994
7465,2017/11/30 18:18:00,0.0,0.0,0.21,-31.00527,-54.269690000000004
7468,2017/11/22 17:28:00,0.0,0.0,0.1,-30.45102,-54.20571999999999
7472,2017/11/30 18:18:00,0.0,0.0,0.21,-31.00055,-54.277280000000005
7473,2017/11/29 16:58:00,0.0,0.0,0.16,-28.8313,-55.27111
7483,2017/11/23 17:10:00,0.0,0.0,0.0,-30.463,-52.607690000000005
7484,2017/11/13 16:57:00,0.0,0.0,0.0,-29.63937,-51.4052
7486,2017/11/16 05:17:00,0.0,0.0,0.02,-30.15908,-54.9949
