,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
3752,2017/07/09 04:13:00,0.0,0.0,0.08,-29.81427,-51.17413
3753,2017/07/09 04:14:00,0.0,1.9,0.94,-31.37745,-53.92156
3754,2017/07/09 04:13:00,0.0,0.0,0.08,-29.81496,-51.17583
3755,2017/07/10 17:59:00,0.0,0.3,0.04,-29.794940000000004,-51.47132
3756,2017/07/10 17:59:00,0.0,6.7,0.44,-29.40373,-54.01656
3757,2017/07/10 17:59:00,0.0,12.4,0.05,-30.28465,-53.46451
3758,2017/07/10 17:59:00,0.0,0.1,0.04,-29.75729,-51.58433
3759,2017/07/10 17:59:00,0.0,6.7,0.44,-29.40445,-54.019690000000004
3760,2017/07/10 17:59:00,0.0,2.0,0.23,-31.47658,-53.74366
3761,2017/07/10 17:59:00,0.0,7.4,0.06,-30.523640000000004,-52.739740000000005
3762,2017/07/10 17:59:00,0.0,15.4,0.06,-31.6375,-52.757130000000004
3763,2017/07/10 17:59:00,0.0,23.2,0.04,-29.68375,-55.765409999999996
3764,2017/07/10 17:59:00,0.0,21.0,0.0,-29.785220000000002,-56.6781
3765,2017/07/10 17:59:00,0.0,5.7,0.04,-30.759590000000003,-52.305609999999994
3766,2017/07/10 17:59:00,0.0,12.4,0.05,-30.28547,-53.46793
3767,2017/07/10 17:59:00,0.0,0.1,0.04,-29.756109999999996,-51.57971
3768,2017/07/10 17:59:00,0.0,0.3,0.04,-29.796490000000002,-51.47095
3769,2017/07/10 17:59:00,0.0,12.4,0.05,-30.289640000000002,-53.465090000000004
3770,2017/07/10 17:59:00,0.0,12.4,0.05,-30.29055,-53.4664
3771,2017/07/10 17:59:00,0.0,12.4,0.05,-30.28455,-53.4666
3772,2017/07/10 17:59:00,0.0,12.4,0.05,-30.290429999999997,-53.46846
3773,2017/07/10 17:59:00,0.0,3.5,0.05,-30.505340000000004,-52.68733
3774,2017/07/10 17:59:00,0.0,9.2,0.4,-29.872390000000003,-53.85849
3775,2017/07/10 17:59:00,0.0,23.2,0.04,-29.68828,-55.76413
3776,2017/07/10 17:59:00,0.0,5.7,0.04,-30.758540000000004,-52.30144
3777,2017/07/11 05:16:00,0.0,0.0,0.77,-28.82507,-53.744969999999995
3778,2017/07/11 05:16:00,0.0,0.0,0.77,-28.82586,-53.74511999999999
3779,2017/07/12 17:22:00,0.0,0.0,1.0,-28.49597,-55.021159999999995
3780,2017/07/12 17:22:00,0.0,0.0,0.87,-28.71443,-55.10719
3781,2017/07/12 17:22:00,0.0,0.0,0.65,-29.21407,-54.382709999999996
3782,2017/07/12 17:22:00,0.0,0.0,1.0,-28.51929,-55.155269999999994
3783,2017/07/12 17:22:00,0.0,0.0,0.28,-28.82743,-55.5506
3784,2017/07/12 17:22:00,0.0,0.0,0.99,-28.43089,-55.572869999999995
3785,2017/07/12 17:22:00,0.0,0.0,0.99,-28.43147,-55.57686999999999
3786,2017/07/12 17:22:00,0.0,0.0,0.33,-28.91183,-55.726440000000004
3787,2017/07/12 17:22:00,0.0,0.0,0.33,-28.91521,-55.72583
3788,2017/07/12 17:22:00,0.0,0.0,1.0,-28.52263,-55.15464
3789,2017/07/12 17:22:00,0.0,0.0,0.05,-28.912409999999998,-55.730509999999995
3790,2017/07/12 17:22:00,0.0,0.0,0.99,-28.43425,-55.57225
3791,2017/07/12 17:22:00,0.0,0.0,0.61,-29.001890000000003,-53.24788
3802,2017/07/13 17:23:00,0.0,0.0,1.0,-29.895,-54.508
3803,2017/07/13 17:03:00,0.0,0.0,0.07,-29.750490000000003,-50.03829
3804,2017/07/13 17:23:00,0.0,0.0,1.0,-29.124000000000002,-54.356
3805,2017/07/13 17:23:00,0.0,0.0,1.0,-29.046,-54.466
3806,2017/07/13 17:23:00,0.0,0.0,0.72,-29.249000000000002,-54.32899999999999
3807,2017/07/13 17:23:00,0.0,0.0,0.99,-29.415,-54.053999999999995
3808,2017/07/13 17:23:00,0.0,0.0,0.07,-29.85,-51.527
3809,2017/07/13 17:03:00,0.0,0.0,1.0,-28.614140000000003,-54.69398
3810,2017/07/13 17:03:00,0.0,0.0,0.07,-30.162029999999998,-50.960770000000004
3811,2017/07/13 04:38:00,0.0,0.0,0.07,-29.81407,-51.17808
3812,2017/07/13 17:03:00,0.0,0.0,0.84,-28.8471,-53.68577
3813,2017/07/13 17:03:00,0.0,0.0,0.43,-28.91825,-55.71909
3814,2017/07/13 17:03:00,0.0,0.0,1.0,-28.6393,-54.302519999999994
3815,2017/07/13 17:03:00,0.0,0.0,0.84,-28.84822,-53.683690000000006
3816,2017/07/13 17:03:00,0.0,0.0,0.07,-29.789590000000004,-51.5089
3817,2017/07/13 17:03:00,0.0,0.0,0.78,-29.7293,-54.89341999999999
3818,2017/07/13 17:03:00,0.0,0.0,0.72,-29.24411,-54.327180000000006
3819,2017/07/13 17:03:00,0.0,0.0,0.43,-28.917790000000004,-55.71485
3820,2017/07/13 17:03:00,0.0,0.0,0.74,-30.3523,-54.70251
3821,2017/07/13 17:03:00,0.0,0.0,1.0,-29.889909999999997,-54.50241
3822,2017/07/13 17:03:00,0.0,0.0,0.72,-29.240240000000004,-54.32767
3823,2017/07/13 04:38:00,0.0,0.0,0.07,-29.81467,-51.173770000000005
3824,2017/07/13 04:38:00,0.0,0.0,0.07,-30.131890000000002,-51.31943
3825,2017/07/13 17:03:00,0.0,0.0,0.78,-29.729870000000002,-54.891290000000005
3826,2017/07/13 17:03:00,0.0,0.0,0.07,-29.84817,-51.524770000000004
3827,2017/07/13 17:03:00,0.0,0.0,0.07,-29.844720000000002,-51.52538
3828,2017/07/13 17:03:00,0.0,0.0,0.99,-29.23915,-54.32471999999999
3829,2017/07/14 16:44:00,0.0,0.0,0.08,-30.52037,-52.74555
3830,2017/07/14 16:44:00,0.0,0.0,0.52,-28.93129,-55.705380000000005
3831,2017/07/14 16:44:00,0.0,0.0,1.0,-29.62029,-55.601240000000004
3832,2017/07/14 04:19:00,0.0,0.0,0.52,-28.93293,-55.61552
3833,2017/07/14 04:19:00,0.0,0.0,0.08,-29.87404,-51.15681
3834,2017/07/14 16:44:00,0.0,0.0,0.52,-28.932879999999997,-55.705059999999996
3835,2017/07/14 16:44:00,0.0,0.2,1.0,-28.69035,-54.675959999999996
3836,2017/07/14 16:43:00,0.0,0.0,0.63,-31.13372,-53.269009999999994
3837,2017/07/14 18:24:00,0.0,0.0,0.48,-28.88297,-55.95234
3838,2017/07/14 04:19:00,0.0,0.0,0.08,-29.815590000000004,-51.17691
3839,2017/07/14 16:44:00,0.0,0.0,0.96,-29.410109999999996,-55.90606
3840,2017/07/14 16:44:00,0.0,0.0,0.78,-29.2035,-54.699619999999996
3841,2017/07/14 18:24:00,0.0,0.0,0.48,-28.88464,-55.95843000000001
3842,2017/07/14 18:25:00,0.0,0.0,0.48,-28.879140000000003,-55.95743
3843,2017/07/15 20:10:02,0.0,0.0,0.52,-29.11,-56.17
3844,2017/07/15 17:10:00,0.0,2.2,0.36,-31.495,-52.78
3845,2017/07/15 18:06:00,0.0,0.0,0.52,-29.356240000000003,-55.77763
3846,2017/07/15 20:10:02,0.0,0.0,0.51,-29.11,-56.12
3847,2017/07/15 17:11:00,0.0,0.0,0.07,-30.293000000000003,-51.533
3848,2017/07/15 17:11:00,0.0,0.0,0.07,-30.288,-51.528999999999996
3849,2017/07/15 20:40:01,0.0,0.0,0.52,-29.11,-56.15
3850,2017/07/15 18:05:00,0.0,0.0,0.6,-29.642609999999998,-54.191269999999996
3851,2017/07/15 18:05:00,0.0,1.1,0.5,-29.89172,-54.928230000000006
3852,2017/07/15 14:31:00,0.0,0.0,0.52,-29.351,-55.769
3853,2017/07/15 17:11:00,0.0,1.1,0.5,-29.896,-54.93
3854,2017/07/15 17:11:00,0.0,0.0,0.07,-29.803,-51.61600000000001
3855,2017/07/15 17:11:00,0.0,0.1,0.06,-30.528000000000002,-52.753
3856,2017/07/15 17:11:00,0.0,0.0,0.07,-30.761999999999997,-52.31399999999999
3857,2017/07/15 17:11:00,0.0,0.1,0.06,-30.53,-52.745
3858,2017/07/15 17:11:00,0.0,0.1,0.06,-30.526999999999997,-52.74
3859,2017/07/15 17:11:00,0.0,0.0,0.07,-30.761,-52.301
3860,2017/07/15 17:11:00,0.0,0.0,0.07,-30.748,-51.43899999999999
3861,2017/07/15 17:11:00,0.0,0.3,0.07,-29.801,-51.523
3862,2017/07/15 17:11:00,0.0,0.9,0.07,-29.791999999999998,-51.525
3863,2017/07/15 17:11:00,0.0,0.1,0.63,-29.101,-53.745
3864,2017/07/15 16:25:00,0.0,0.9,0.07,-29.791159999999998,-51.526920000000004
3865,2017/07/15 22:51:47,0.0,0.1,0.07,-30.1985,-51.1293
3866,2017/07/15 18:05:00,0.0,1.1,0.49,-29.85967,-54.97761
3867,2017/07/15 18:05:00,0.0,0.0,0.07,-30.76179,-52.30193
3868,2017/07/15 18:05:00,0.0,1.1,0.17,-29.89258,-54.931830000000005
3869,2017/07/15 19:35:08,0.0,0.0,0.39,-29.1483,-56.1656
3870,2017/07/15 18:05:00,0.0,1.0,0.61,-31.00801,-53.86218
3871,2017/07/15 20:05:27,0.0,0.0,0.48,-29.07,-56.16
3872,2017/07/15 19:35:03,0.0,0.0,0.52,-29.3937,-55.785
3873,2017/07/15 16:25:00,0.0,0.0,0.36,-30.80542,-52.77588000000001
3874,2017/07/15 18:05:00,0.0,0.0,0.07,-30.755959999999998,-52.30381
3875,2017/07/15 19:35:03,0.0,0.0,0.64,-29.4049,-55.7911
3876,2017/07/15 22:52:12,0.0,0.0,0.5,-29.3877,-55.8213
3877,2017/07/15 16:25:00,0.0,0.1,0.06,-30.52267,-52.74475
3878,2017/07/15 18:05:00,0.0,1.0,0.5,-30.34378,-54.47985
3879,2017/07/15 18:05:00,0.0,1.3,0.49,-30.059759999999997,-54.620940000000004
3880,2017/07/15 22:52:12,0.0,0.0,0.51,-29.3863,-55.8113
3881,2017/07/15 18:05:00,0.0,0.0,0.07,-30.8596,-52.32663
3882,2017/07/15 16:25:00,0.0,0.1,0.06,-30.30945,-52.876369999999994
3883,2017/07/15 18:05:00,0.0,0.0,0.07,-30.75852,-52.30169
3884,2017/07/15 16:25:00,0.0,1.1,0.47,-29.927459999999996,-54.31171
3885,2017/07/15 19:35:03,0.0,0.0,0.52,-29.4033,-55.782
3886,2017/07/15 19:35:08,0.0,0.0,0.39,-29.1499,-56.1745
3887,2017/07/15 19:35:03,0.0,0.0,0.64,-29.3953,-55.7941
3888,2017/07/15 18:05:00,0.0,0.0,0.07,-30.81075,-51.401990000000005
3889,2017/07/15 18:05:00,0.0,0.0,0.06,-30.81628,-52.78005
3890,2017/07/15 18:05:00,0.0,1.1,0.17,-29.897740000000002,-54.93025
3891,2017/07/15 19:10:08,0.0,0.0,0.59,-30.17,-53.6
3892,2017/07/15 18:05:00,0.0,0.3,0.06,-31.102520000000002,-52.70304
3893,2017/07/15 16:25:00,0.0,0.9,0.07,-29.79665,-51.52191
3894,2017/07/15 18:05:00,0.0,0.9,0.6,-30.58608,-53.791940000000004
3895,2017/07/15 16:25:00,0.0,0.9,0.07,-29.79634,-51.51727
3896,2017/07/15 19:10:08,0.0,0.0,0.6,-30.17,-53.63
3897,2017/07/15 18:05:00,0.0,0.9,0.6,-30.59025,-53.78915
3898,2017/07/15 18:05:00,0.0,0.1,0.06,-30.526429999999998,-52.743430000000004
3899,2017/07/17 17:28:00,0.0,0.0,0.73,-29.32384,-56.269969999999994
3900,2017/07/17 17:28:00,0.0,0.0,0.73,-29.322509999999998,-56.27015
3901,2017/07/17 17:28:00,0.0,0.0,0.41,-29.05105,-56.26837
3902,2017/07/17 22:28:46,0.0,0.0,0.71,-29.5327,-56.1772
3903,2017/07/17 17:28:00,0.0,0.0,0.41,-29.05438,-56.26772
3904,2017/07/18 17:09:00,0.0,0.0,0.65,-29.64994,-53.91625
3905,2017/07/18 17:09:00,0.0,0.0,0.77,-29.544079999999997,-56.12076
3906,2017/07/18 17:09:00,0.0,0.0,0.11,-30.37697,-53.233940000000004
3907,2017/07/18 17:41:00,0.0,0.0,0.67,-30.544,-54.36600000000001
3908,2017/07/18 17:41:00,0.0,0.0,0.08,-30.766,-52.309
3909,2017/07/18 17:42:00,0.0,0.0,0.68,-29.069000000000003,-56.361000000000004
3910,2017/07/18 17:42:00,0.0,0.0,0.8,-29.307,-54.093
3911,2017/07/18 17:42:00,0.0,0.0,0.68,-29.139,-55.979
3912,2017/07/18 17:42:00,0.0,0.0,0.69,-29.15,-55.988
3913,2017/07/18 17:09:00,0.0,0.0,0.55,-28.80767,-55.75054
3914,2017/07/18 17:09:00,0.0,0.0,0.53,-28.81147,-55.749930000000006
3915,2017/07/18 17:09:00,0.0,0.0,0.77,-29.544690000000003,-56.1219
3916,2017/07/18 17:09:00,0.0,0.0,0.08,-29.75917,-51.679120000000005
3917,2017/07/18 17:09:00,0.0,0.0,0.08,-30.589440000000003,-52.05121
3918,2017/07/18 17:09:00,0.0,0.0,0.08,-29.79215,-51.50752
3919,2017/07/18 17:09:00,0.0,0.0,0.08,-29.75746,-51.5514
3920,2017/07/18 17:09:00,0.0,0.0,0.08,-30.75753,-52.30597
3921,2017/07/18 17:09:00,0.0,0.0,0.08,-29.876340000000003,-52.07294
3922,2017/07/18 17:08:00,0.0,0.0,0.07,-31.92435,-52.7666
3923,2017/07/18 17:09:00,0.0,0.0,0.08,-30.249940000000002,-52.35496
3924,2017/07/18 17:09:00,0.0,0.0,0.68,-29.1367,-55.982240000000004
3925,2017/07/18 17:09:00,0.0,0.0,0.79,-29.32354,-56.26255
3926,2017/07/18 17:08:00,0.0,0.0,0.08,-31.925990000000002,-52.208859999999994
3927,2017/07/18 17:09:00,0.0,0.0,0.55,-30.349990000000002,-53.43564
3928,2017/07/19 16:51:00,0.0,0.0,0.92,-28.194229999999997,-55.49459
3929,2017/07/19 16:50:00,0.0,0.0,0.09,-30.761809999999997,-52.30553
3930,2017/07/19 16:51:00,0.0,0.0,0.92,-28.19792,-55.49535
3931,2017/07/19 16:50:00,0.0,0.0,0.71,-30.181079999999998,-54.97634
3932,2017/07/19 16:51:00,0.0,0.0,0.93,-28.470470000000002,-55.842530000000004
3933,2017/07/19 16:50:00,0.0,0.0,0.71,-29.872840000000004,-54.57593000000001
3934,2017/07/19 16:50:00,0.0,0.0,0.71,-30.180559999999996,-54.97025
3935,2017/07/19 16:50:00,0.0,0.0,0.09,-30.85867,-52.33423
3936,2017/07/19 16:50:00,0.0,0.0,0.88,-29.31697,-56.27248
3937,2017/07/19 16:51:00,0.0,0.0,0.92,-28.19916,-55.493990000000004
3938,2017/07/19 16:50:00,0.0,0.0,0.09,-31.872909999999997,-52.22345
3939,2017/07/19 16:50:00,0.0,0.0,0.08,-30.517559999999996,-52.74251999999999
3940,2017/07/19 16:50:00,0.0,0.0,0.09,-30.56575,-51.53949
3941,2017/07/19 16:50:00,0.0,0.0,0.76,-29.14084,-55.984069999999996
3942,2017/07/19 18:48:07,0.0,0.0,0.09,-31.9147,-52.2703
3943,2017/07/19 01:22:43,0.0,0.0,0.7,-30.266300201416,-53.906101226806605
3944,2017/07/19 16:50:00,0.0,0.0,0.76,-29.14455,-55.966480000000004
3945,2017/07/19 16:50:00,0.0,0.0,0.86,-28.91641,-54.25025
3946,2017/07/19 16:50:00,0.0,0.0,0.86,-29.64285,-55.9392
3947,2017/07/19 18:31:00,0.0,0.0,0.66,-28.684990000000003,-55.355959999999996
3948,2017/07/19 16:50:00,0.0,0.0,0.08,-30.605890000000002,-52.78386
3949,2017/07/19 18:30:00,0.0,0.0,0.71,-30.176190000000002,-54.96589
3950,2017/07/19 16:50:00,0.0,0.0,0.09,-30.85877,-52.336240000000004
3951,2017/07/19 16:50:00,0.0,0.0,0.71,-30.17567,-54.9708
3952,2017/07/19 16:50:00,0.0,0.0,0.09,-30.71807,-52.372840000000004
3953,2017/07/19 16:51:00,0.0,0.0,0.93,-28.46541,-55.843109999999996
3954,2017/07/19 18:48:07,0.0,0.0,0.09,-31.9132,-52.2568
3955,2017/07/19 16:50:00,0.0,0.0,0.75,-29.13056,-55.985240000000005
3956,2017/07/19 16:50:00,0.0,0.0,0.09,-31.877609999999997,-52.2274
3957,2017/07/19 16:50:00,0.0,0.0,0.75,-29.135690000000004,-55.98461999999999
3958,2017/07/19 16:50:00,0.0,0.0,0.09,-30.86288,-52.33364
3959,2017/07/19 16:50:00,0.0,0.0,0.08,-30.521859999999997,-52.74205
3960,2017/07/19 04:26:00,0.0,0.0,0.09,-29.81417,-51.17725
3961,2017/07/19 16:50:00,0.0,0.0,0.75,-29.13598,-55.988009999999996
3962,2017/07/19 16:50:00,0.0,0.0,0.08,-30.71547,-52.471230000000006
3963,2017/07/19 16:50:00,0.0,0.0,0.88,-29.316679999999998,-56.26891
3964,2017/07/19 16:50:00,0.0,0.0,0.08,-31.5772,-52.75618000000001
3965,2017/07/19 18:31:00,0.0,0.0,0.66,-28.6858,-55.35833
3966,2017/07/19 18:30:00,0.0,0.0,0.71,-30.1828,-54.9692
3967,2017/07/19 16:50:00,0.0,0.0,0.88,-29.316709999999997,-56.27015
3968,2017/07/19 16:50:00,0.0,0.0,0.09,-29.825429999999997,-51.8876
3969,2017/07/20 16:31:00,0.0,0.0,0.09,-31.0988,-52.95398
3970,2017/07/20 18:12:00,0.0,0.0,0.88,-29.22515,-54.32528000000001
3971,2017/07/20 18:12:00,0.0,0.0,0.81,-28.877990000000004,-55.29765
3972,2017/07/20 18:11:00,0.0,0.0,0.09,-30.765890000000002,-52.30234
3973,2017/07/20 17:29:00,0.0,0.0,0.09,-30.949,-52.323
3974,2017/07/20 17:29:00,0.0,0.0,0.86,-30.736,-53.614
3975,2017/07/20 17:29:00,0.0,0.0,0.09,-30.539,-51.813
3976,2017/07/20 17:29:00,0.0,0.0,0.72,-31.36,-54.125
3977,2017/07/20 18:12:00,0.0,0.0,0.87,-29.428520000000002,-55.9601
3978,2017/07/20 17:29:00,0.0,0.0,0.09,-30.401999999999997,-51.93600000000001
3979,2017/07/20 17:29:00,0.0,0.0,0.08,-30.723000000000003,-52.72
3980,2017/07/20 17:29:00,0.0,0.0,0.08,-30.725,-52.73
3981,2017/07/20 17:29:00,0.0,0.0,0.71,-29.848000000000003,-55.013999999999996
3982,2017/07/20 17:29:00,0.0,0.0,0.09,-30.456999999999997,-51.826
3983,2017/07/20 18:12:00,0.0,0.0,0.84,-28.73568,-55.360730000000004
3984,2017/07/20 16:31:00,0.0,0.0,0.09,-29.79757,-51.52041
3985,2017/07/20 18:12:00,0.0,0.0,0.87,-29.841459999999998,-53.985569999999996
3986,2017/07/20 18:11:00,0.0,0.0,0.08,-30.525959999999998,-52.58371999999999
3987,2017/07/20 18:11:00,0.0,0.0,0.09,-30.19128,-51.92001
3988,2017/07/20 16:31:00,0.0,0.0,0.09,-31.09907,-52.95855
3989,2017/07/20 18:11:00,0.0,0.0,0.09,-31.088390000000004,-52.96293000000001
3990,2017/07/20 13:12:00,0.0,0.0,0.09,-30.764,-52.306000000000004
3991,2017/07/20 17:29:00,0.0,0.0,0.08,-30.526,-52.746
3992,2017/07/20 17:29:00,0.0,0.0,0.66,-31.625999999999998,-53.153999999999996
3993,2017/07/20 17:29:00,0.0,0.0,0.87,-29.415,-54.013000000000005
3994,2017/07/20 17:29:00,0.0,0.0,0.08,-30.517,-52.747
3995,2017/07/20 17:29:00,0.0,0.0,0.87,-29.851,-53.985
3996,2017/07/20 17:29:00,0.0,0.0,0.87,-30.605,-53.785
3997,2017/07/20 17:29:00,0.0,0.0,0.75,-30.103,-54.861999999999995
3998,2017/07/20 17:29:00,0.0,0.0,0.87,-29.416,-54.023999999999994
3999,2017/07/20 17:29:00,0.0,0.0,0.87,-29.801,-53.63399999999999
4000,2017/07/20 17:29:00,0.0,0.0,0.09,-31.090999999999998,-52.952
4001,2017/07/20 17:29:00,0.0,0.0,0.09,-30.508000000000003,-51.622
4002,2017/07/20 17:29:00,0.0,0.0,0.54,-31.103,-52.971000000000004
4003,2017/07/20 17:29:00,0.0,0.0,0.09,-30.861,-51.989
4004,2017/07/20 17:29:00,0.0,0.0,0.09,-31.1,-52.95
4005,2017/07/20 17:29:00,0.0,0.0,0.86,-30.747,-53.623000000000005
4006,2017/07/20 17:29:00,0.0,0.0,0.74,-30.881,-54.31100000000001
4007,2017/07/20 17:29:00,0.0,0.0,0.86,-30.745,-53.611999999999995
4008,2017/07/20 17:29:00,0.0,0.0,0.09,-31.101999999999997,-52.961000000000006
4009,2017/07/20 17:29:00,0.0,0.0,0.08,-30.568,-52.6
4010,2017/07/20 17:29:00,0.0,0.0,0.09,-31.111,-52.958999999999996
4011,2017/07/20 17:29:00,0.0,0.0,0.87,-30.605999999999998,-53.795
4012,2017/07/20 17:29:00,0.0,0.0,0.09,-31.093000000000004,-52.961999999999996
4013,2017/07/20 17:29:00,0.0,0.0,0.09,-30.523000000000003,-51.596000000000004
4014,2017/07/20 17:29:00,0.0,0.0,0.09,-30.866,-52.325
4015,2017/07/20 17:29:00,0.0,0.0,0.54,-31.094,-52.973
4016,2017/07/20 17:29:00,0.0,0.0,0.59,-30.936,-53.341
4017,2017/07/20 17:29:00,0.0,0.0,0.88,-29.238000000000003,-54.323
4018,2017/07/20 17:29:00,0.0,0.0,0.71,-29.855,-55.006
4019,2017/07/20 17:29:00,0.0,0.0,0.08,-30.519000000000002,-52.758
4020,2017/07/20 17:29:00,0.0,0.0,0.78,-29.803,-55.356
4021,2017/07/20 17:29:00,0.0,0.0,0.77,-29.802,-55.345
4022,2017/07/20 17:30:00,0.0,0.0,0.66,-28.706,-55.952
4023,2017/07/20 17:29:00,0.0,0.0,0.09,-30.761999999999997,-52.308
4024,2017/07/20 17:30:00,0.0,0.0,0.65,-28.715,-55.95
4025,2017/07/20 17:30:00,0.0,0.0,0.69,-28.989,-55.178999999999995
4026,2017/07/20 17:30:00,0.0,0.0,0.23,-29.430999999999997,-55.971000000000004
4027,2017/07/20 17:30:00,0.0,0.0,0.62,-28.809,-55.751000000000005
4028,2017/07/20 17:30:00,0.0,0.0,0.89,-29.182,-55.458
4029,2017/07/20 17:30:00,0.0,0.0,0.86,-28.868000000000002,-53.985
4030,2017/07/20 17:30:00,0.0,0.0,0.87,-29.43,-55.96
4031,2017/07/20 17:30:00,0.0,0.0,0.69,-28.783,-54.103
4032,2017/07/20 17:30:00,0.0,0.0,0.69,-28.99,-55.18899999999999
4033,2017/07/20 17:30:00,0.0,0.0,0.89,-29.191,-55.456
4034,2017/07/20 17:30:00,0.0,0.0,0.6,-28.884,-55.29
4035,2017/07/20 18:11:00,0.0,0.0,0.09,-31.09725,-52.954480000000004
4036,2017/07/20 18:12:00,0.0,0.0,0.87,-29.42887,-55.961380000000005
4037,2017/07/20 18:11:00,0.0,0.0,0.08,-30.52719,-52.58497
4038,2017/07/20 18:11:00,0.0,0.0,0.09,-30.950190000000003,-52.31968
4039,2017/07/20 18:11:00,0.0,0.0,0.09,-30.451620000000002,-51.81985
4040,2017/07/20 18:12:00,0.0,0.0,0.87,-29.9295,-53.77495
4041,2017/07/20 16:31:00,0.0,0.0,0.09,-30.20535,-51.85205
4042,2017/07/20 18:12:00,0.0,0.0,0.87,-29.842259999999996,-53.98561
4043,2017/07/20 18:12:00,0.0,0.0,0.6,-28.87578,-55.288819999999994
4044,2017/07/20 18:11:00,0.0,0.0,0.09,-31.09276,-52.96221
4045,2017/07/20 16:31:00,0.0,0.0,0.09,-31.099120000000003,-52.954390000000004
4046,2017/07/20 18:12:00,0.0,0.0,0.9,-28.57092,-54.69968000000001
4047,2017/07/20 18:12:00,0.0,0.0,0.68,-28.77964,-54.101319999999994
4048,2017/07/20 18:11:00,0.0,0.0,0.09,-31.09873,-52.95993000000001
4049,2017/07/20 16:31:00,0.0,0.0,0.78,-29.795579999999998,-55.3555
4050,2017/07/20 16:31:00,0.0,0.0,0.78,-29.79665,-55.35066
4051,2017/07/20 18:12:00,0.0,0.0,0.86,-29.06643,-53.7354
4052,2017/07/20 18:05:49,0.0,0.0,0.56,-31.09,-52.99
4053,2017/07/20 18:11:00,0.0,0.0,0.44,-30.7021,-52.65425
4054,2017/07/20 18:11:00,0.0,0.0,0.08,-30.61435,-52.736340000000006
4055,2017/07/20 18:11:00,0.0,0.0,0.09,-31.09439,-52.96071
4056,2017/07/20 18:12:00,0.0,0.0,0.74,-29.332420000000003,-56.47759
4057,2017/07/20 19:25:12,0.0,0.0,0.09,-31.09,-52.94
4058,2017/07/20 18:11:00,0.0,0.0,0.87,-30.98677,-53.78875
4059,2017/07/20 17:35:49,0.0,0.0,0.56,-31.09,-52.99
4060,2017/07/20 16:31:00,0.0,0.0,0.78,-29.796979999999998,-55.3569
4061,2017/07/20 16:31:00,0.0,0.0,0.09,-29.82981,-51.52474
4062,2017/07/20 18:12:00,0.0,0.0,0.91,-28.432340000000003,-55.22068
4063,2017/07/20 18:12:00,0.0,0.0,0.89,-29.184409999999996,-55.45491
4064,2017/07/20 18:11:00,0.0,0.0,0.87,-30.983629999999998,-53.78885
4065,2017/07/20 18:12:00,0.0,0.0,0.73,-29.77021,-54.20276
4066,2017/07/20 18:12:00,0.0,0.0,0.87,-29.93546,-53.77299
4067,2017/07/20 18:12:00,0.0,0.0,0.84,-28.7349,-55.3606
4068,2017/07/20 18:11:00,0.0,0.0,0.09,-31.091440000000002,-52.9496
4069,2017/07/20 18:11:00,0.0,0.0,0.08,-30.616529999999997,-52.7372
4070,2017/07/20 18:12:00,0.0,0.0,0.66,-28.709640000000004,-55.94789
4071,2017/07/20 17:05:50,0.0,0.0,0.51,-31.09,-52.93
4072,2017/07/20 16:31:00,0.0,0.0,0.09,-30.503559999999997,-51.62275
4073,2017/07/20 18:11:00,0.0,0.0,0.09,-31.09889,-52.952830000000006
4074,2017/07/20 18:12:00,0.0,0.0,0.69,-28.98237,-55.17765
4075,2017/07/20 18:11:00,0.0,0.0,0.09,-31.09127,-52.95674
4076,2017/07/20 17:35:49,0.0,0.0,0.51,-31.09,-52.93
4077,2017/07/20 18:11:00,0.0,0.0,0.72,-31.35346,-54.121990000000004
4078,2017/07/20 18:35:47,0.0,0.0,0.09,-31.09,-52.96
4079,2017/07/20 16:31:00,0.0,0.0,0.44,-29.11505,-53.43199
4080,2017/07/20 18:12:00,0.0,0.0,0.88,-29.31555,-55.24295
4081,2017/07/20 18:12:00,0.0,0.0,0.87,-29.467990000000004,-53.96476
4082,2017/07/20 18:36:48,0.0,0.0,0.57,-31.1137,-52.996
4083,2017/07/20 18:11:00,0.0,0.0,0.09,-31.08976,-52.951209999999996
4084,2017/07/20 18:05:49,0.0,0.0,0.09,-31.09,-52.96
4085,2017/07/20 18:11:00,0.0,0.0,0.08,-30.515909999999998,-52.7465
4086,2017/07/20 18:12:00,0.0,0.0,0.87,-29.46742,-53.96136
4087,2017/07/20 16:31:00,0.0,0.0,0.09,-30.40495,-51.93562
4088,2017/07/20 16:31:00,0.0,0.0,0.09,-30.399490000000004,-51.93584
4089,2017/07/20 18:12:00,0.0,0.0,0.75,-29.25362,-54.8484
4090,2017/07/20 18:12:00,0.0,0.0,0.61,-28.939190000000004,-55.27231999999999
4091,2017/07/20 18:11:00,0.0,0.0,0.08,-30.527459999999998,-52.58925
4092,2017/07/20 18:11:00,0.0,0.0,0.09,-30.94385,-52.321529999999996
4093,2017/07/20 18:11:00,0.0,0.0,0.44,-30.69815,-52.65575
4094,2017/07/20 17:05:50,0.0,0.0,0.56,-31.09,-52.99
4095,2017/07/20 18:12:00,0.0,0.0,0.87,-29.996240000000004,-56.15984
4096,2017/07/20 16:31:00,0.0,0.0,0.09,-30.81483,-51.41717
4097,2017/07/20 16:31:00,0.0,0.0,0.08,-31.49434,-52.780969999999996
