,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
62863,2019/04/27 16:55:00,4.0,0.0,0.01,-9.439,-48.18
62864,2019/04/27 16:55:00,4.0,0.0,0.01,-9.43,-48.181999999999995
62865,2019/04/27 16:55:00,4.0,0.0,0.26,-9.344,-46.908
62866,2019/04/27 16:55:00,4.0,0.0,0.27,-9.335,-46.909
62867,2019/04/27 16:55:00,13.0,0.0,0.17,-22.206999999999997,-47.208
62868,2019/04/27 16:55:00,13.0,0.0,1.0,-21.831,-48.646
62869,2019/04/27 16:55:00,11.0,0.0,1.0,-17.902,-46.982
62870,2019/04/27 16:55:00,4.0,0.0,0.93,-16.463,-47.331
62871,2019/04/27 16:55:00,7.0,0.0,1.0,-15.41,-46.371
62872,2019/04/27 16:55:00,5.0,0.0,0.56,-15.137,-46.707
62873,2019/04/27 16:55:00,5.0,0.0,0.57,-15.128,-46.708
62874,2019/04/27 16:55:00,4.0,0.0,0.46,-14.725,-48.031000000000006
62875,2019/04/27 16:55:00,7.0,0.0,0.04,-14.59,-49.683
62876,2019/04/27 16:55:00,5.0,0.0,0.18,-7.045,-46.968999999999994
62877,2019/04/27 16:55:00,5.0,0.0,0.62,-7.042999999999999,-46.958
62878,2019/04/27 16:55:00,8.0,0.0,0.6,-6.744,-44.67
62879,2019/04/27 16:55:00,8.0,0.0,0.62,-6.742000000000001,-44.653999999999996
62880,2019/04/27 16:55:00,4.0,0.0,0.21,-5.712999999999999,-46.193999999999996
62881,2019/04/27 16:55:00,3.0,0.0,0.26,-14.157,-54.196999999999996
62882,2019/04/27 16:55:00,3.0,0.0,0.04,-13.283,-51.555
62883,2019/04/27 16:55:00,6.0,0.0,1.0,-11.946,-47.769
62884,2019/04/27 16:55:00,6.0,0.0,0.34,-11.945,-47.76
62885,2019/04/27 16:55:00,6.0,0.0,1.0,-11.937000000000001,-47.771
62886,2019/04/27 16:55:00,6.0,0.0,1.0,-11.935,-47.761
62887,2019/04/27 16:55:00,6.0,0.0,1.0,-11.038,-48.423
62888,2019/04/27 16:55:00,7.0,0.0,1.0,-10.902000000000001,-49.211000000000006
62889,2019/04/27 16:55:00,7.0,0.0,0.56,-10.437999999999999,-46.22
62890,2019/04/27 16:55:00,7.0,0.0,0.56,-10.437000000000001,-46.214
62891,2019/04/27 16:55:00,7.0,0.0,0.57,-10.437000000000001,-46.208999999999996
62892,2019/04/26 17:50:00,4.0,0.0,0.6,-13.658,-58.978
62943,2019/04/28 16:00:00,6.0,0.0,0.66,-7.874,-44.653
62944,2019/04/28 16:00:00,6.0,0.0,0.64,-7.657,-44.013999999999996
62945,2019/04/28 16:00:00,9.0,0.0,1.0,-12.715,-44.786
62946,2019/04/28 17:40:00,0.0,0.1,0.23,-11.802999999999999,-58.751000000000005
62947,2019/04/29 16:40:00,12.0,0.0,1.0,-16.033,-46.701
62948,2019/04/29 16:45:00,6.0,0.0,0.7,-9.952,-47.216
62949,2019/04/29 16:45:00,6.0,0.0,0.49,-9.866,-47.532
62950,2019/04/29 16:45:00,6.0,0.0,0.4,-9.668,-47.228
62951,2019/04/29 16:45:00,6.0,0.0,0.83,-11.465,-49.483999999999995
62952,2019/04/29 16:45:00,8.0,0.0,0.54,-10.67,-45.354
62953,2019/04/29 16:45:00,8.0,0.0,1.0,-10.668,-45.345
62954,2019/04/29 16:45:00,6.0,0.0,0.12,-9.554,-48.77
62955,2019/04/29 16:45:00,6.0,0.0,0.07,-9.356,-48.21
62956,2019/04/29 16:45:00,6.0,0.0,0.04,-9.272,-48.138000000000005
62957,2019/04/29 16:45:00,8.0,0.0,1.0,-13.341,-47.223
62958,2019/04/29 16:45:00,6.0,0.0,0.01,-9.206,-48.137
62959,2019/04/29 16:45:00,6.0,0.0,0.18,-8.66,-47.441
62960,2019/04/29 16:45:00,6.0,0.0,0.19,-8.658,-47.431999999999995
62961,2019/04/29 16:45:00,10.0,0.0,0.87,-8.654,-46.104
62962,2019/04/29 16:45:00,5.0,2.03,0.12,-5.712000000000001,-46.185
62963,2019/04/29 16:45:00,8.0,0.0,0.52,-11.93,-48.315
62964,2019/04/29 16:45:00,8.0,0.0,0.96,-11.78,-46.433
62965,2019/04/29 16:45:00,8.0,0.0,0.96,-11.779000000000002,-46.424
62966,2019/04/29 16:45:00,7.0,0.0,0.26,-10.987,-48.198
62967,2019/04/29 16:45:00,9.0,0.0,0.39,-10.727,-46.718
62968,2019/04/29 16:45:00,8.0,0.0,0.74,-10.187999999999999,-46.482
62969,2019/04/29 16:45:00,9.0,0.0,0.65,-10.137,-47.493
63118,2019/04/30 17:25:00,7.0,0.0,0.28,-20.057000000000002,-46.413999999999994
63119,2019/04/30 17:25:00,0.0,5.82,0.18,-19.291,-52.821000000000005
63120,2019/04/30 17:25:00,13.0,0.0,1.0,-17.74,-46.99100000000001
