,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
20610,2017/10/05 17:36:00,0.0,1.4,0.32,-2.22741,-56.89844
20611,2017/10/14 16:27:00,0.0,0.1,0.73,-2.11349,-56.82722
20617,2017/10/08 18:19:00,0.0,0.2,0.11,-9.44326,-67.5483
20623,2017/10/03 16:33:00,0.0,1.7,0.46,-3.4251400000000003,-57.587180000000004
20626,2017/10/03 18:14:00,0.0,0.0,0.23,-3.7266800000000004,-61.28986
20631,2017/10/18 18:32:00,0.0,0.1,0.03,-7.67001,-70.01659000000001
20633,2017/10/09 21:49:31,0.0,2.2,0.28,-8.99,-66.68
20637,2017/10/04 17:20:11,0.0,32.8,0.0,-2.95,-65.17
20649,2017/10/07 08:59:12,0.0,5.0,0.06,-3.43,-61.11
20656,2017/10/03 19:50:10,0.0,0.0,,-2.78,-57.0
20657,2017/10/09 18:00:00,0.0,0.2,0.44,-9.469439999999999,-66.75346
20660,2017/10/05 17:36:00,0.0,3.1,0.0,-5.93578,-61.443509999999996
20661,2017/10/02 18:31:00,0.0,19.0,0.16,-9.395430000000001,-67.23295999999999
20662,2017/10/18 18:33:00,0.0,31.5,0.01,-3.06865,-65.18030999999999
20666,2017/10/05 17:36:00,0.0,16.9,0.02,-2.87871,-59.234869999999994
20670,2017/10/06 17:16:00,0.0,0.5,0.24,-9.21149,-67.92868
20672,2017/10/03 05:36:00,0.0,1.8,0.0,-5.91973,-59.91471
20674,2017/10/04 16:20:06,0.0,5.3,0.26,-3.25,-60.92
20678,2017/10/23 16:59:00,0.0,0.0,0.03,-2.90521,-58.444219999999994
20679,2017/10/04 17:54:00,0.0,17.0,0.0,-5.95544,-61.45041
20684,2017/10/03 18:14:00,0.0,0.0,0.23,-3.94149,-59.79902
20686,2017/10/07 18:38:00,0.0,0.0,0.66,-9.43891,-67.47706
20693,2017/10/21 17:36:00,0.0,0.1,0.09,-3.16415,-61.049080000000004
20701,2017/10/28 17:05:00,0.0,0.0,0.3,-2.9372700000000003,-57.1281
20703,2017/10/23 16:58:00,0.0,9.8,0.03,-3.66605,-58.68714
20705,2017/10/04 17:54:00,0.0,16.6,0.0,-5.8002,-61.26491
20706,2017/10/25 18:00:00,0.0,4.3,0.0,-7.76386,-61.467769999999994
20707,2017/10/29 16:46:00,0.0,0.0,0.0,-4.0071,-59.07504
20708,2017/10/02 18:32:00,0.0,43.1,0.0,-8.78196,-66.61841
20711,2017/10/21 17:36:00,0.0,0.0,0.09,-2.76385,-58.07989
20713,2017/10/09 01:04:28,0.0,7.4,0.04,-9.23,-67.0
20717,2017/10/06 17:17:00,0.0,45.3,0.01,-3.38909,-59.5317
20720,2017/10/04 17:55:00,0.0,0.3,0.26,-4.05811,-59.850359999999995
20726,2017/10/31 17:48:00,0.0,0.5,0.01,-8.49675,-64.13689000000001
20734,2017/10/07 20:21:51,0.0,0.0,0.24,-9.355260000000001,-67.6693
20737,2017/10/21 17:37:00,0.0,0.0,0.12,-2.2654400000000003,-61.103790000000004
20739,2017/10/05 17:36:00,0.0,27.3,0.02,-3.4315599999999997,-59.802730000000004
20743,2017/10/04 05:16:00,0.0,0.9,0.03,-1.99043,-59.789069999999995
20754,2017/10/10 17:42:00,0.0,0.0,0.17,-7.4868,-63.300709999999995
20755,2017/10/04 17:29:14,0.0,6.8,0.26,-3.55,-58.64
20763,2017/10/08 18:19:00,0.0,0.0,0.3,-9.146930000000001,-67.84019
20773,2017/10/29 15:02:00,0.0,11.2,0.0,-7.351,-59.968999999999994
21719,2017/10/01 17:11:00,0.0,0.4,,-3.1444799999999997,-57.36832
21720,2017/10/01 17:11:00,0.0,0.0,,-2.29523,-56.572880000000005
21721,2017/10/01 14:58:27,0.0,0.0,,-0.59,-63.43
21722,2017/10/01 17:11:00,0.0,0.0,,-2.80777,-57.0357
21723,2017/10/01 17:11:00,0.0,0.0,,-3.7344199999999996,-57.1398
21724,2017/10/01 17:11:00,0.0,0.0,,-2.2879099999999997,-56.52445
21725,2017/10/01 17:11:00,0.0,0.2,,-3.5448699999999995,-57.41046
21726,2017/10/01 17:11:00,0.0,0.0,,-5.72968,-63.23988000000001
21727,2017/10/01 17:11:00,0.0,0.9,,-3.5033199999999995,-56.92462
21728,2017/10/01 14:58:27,0.0,0.0,,-0.59,-63.41
21729,2017/10/01 17:11:00,0.0,0.0,,-2.81022,-57.0066
21730,2017/10/01 14:36:00,0.0,0.0,,-2.844,-56.928999999999995
21731,2017/10/01 14:36:00,0.0,0.0,,-2.8489999999999998,-56.924
21732,2017/10/01 17:31:00,0.0,0.0,,-2.759,-57.016000000000005
21733,2017/10/01 17:30:00,0.0,0.0,,-3.636,-57.479
21734,2017/10/01 17:30:00,0.0,0.1,,-3.782,-57.277
21735,2017/10/01 17:11:00,0.0,0.0,,-2.37143,-56.65298000000001
21736,2017/10/01 17:11:00,0.0,0.0,,-2.29471,-56.569419999999994
21737,2017/10/01 17:11:00,0.0,0.0,,-3.5628699999999998,-57.929790000000004
21738,2017/10/02 16:52:00,0.0,0.9,,-3.7128900000000002,-57.46683
21739,2017/10/02 16:52:00,0.0,0.0,,-3.63427,-57.47603
21740,2017/10/02 16:52:00,0.0,2.2,,-3.5331300000000003,-57.96204
21741,2017/10/02 16:52:00,0.0,0.0,,-2.59523,-57.53451
21742,2017/10/02 16:52:00,0.0,0.0,,-2.93548,-56.678619999999995
21743,2017/10/02 16:51:00,0.0,0.2,,-6.93685,-63.08475
21744,2017/10/02 14:58:40,0.0,0.0,,-1.39,-59.79
21745,2017/10/02 16:52:00,0.0,2.2,,-3.5292800000000004,-57.96603
21746,2017/10/02 16:52:00,0.0,0.0,,-2.94697,-56.75707
21747,2017/10/02 16:52:00,0.0,0.0,,-2.90148,-56.687709999999996
21748,2017/10/02 16:52:00,0.0,0.0,,-2.7514,-56.66036999999999
21749,2017/10/02 16:52:00,0.0,0.0,,-2.89871,-56.68766
21750,2017/10/03 18:14:00,0.0,0.6,,-1.36764,-60.25751999999999
21751,2017/10/03 18:14:00,0.0,0.5,,-3.4694800000000003,-64.97464000000001
21752,2017/10/03 16:33:00,0.0,0.0,,-3.63885,-57.95621
21753,2017/10/03 16:33:00,0.0,0.0,,-3.90675,-57.90073
21754,2017/10/03 16:33:00,0.0,2.5,,-3.18876,-56.855959999999996
21755,2017/10/03 16:34:00,0.0,0.0,,-2.09484,-56.230030000000006
21756,2017/10/03 18:15:00,0.0,2.1,,-1.28898,-60.34751
21757,2017/10/03 16:34:00,0.0,0.0,,-2.6914599999999997,-56.6882
21758,2017/10/03 18:14:00,0.0,0.7,,-2.91777,-65.47608000000001
21759,2017/10/03 19:59:00,0.0,0.0,,-2.79,-56.97
21760,2017/10/03 18:14:00,0.0,0.0,,-3.53724,-64.98787
21761,2017/10/03 16:33:00,0.0,0.0,,-3.72767,-57.16526999999999
21762,2017/10/03 19:28:27,0.0,0.0,,-2.7958,-57.0067
21763,2017/10/03 16:33:00,0.0,0.0,,-3.72831,-57.169869999999996
21764,2017/10/03 16:33:00,0.0,0.0,,-3.7255599999999998,-57.169230000000006
21765,2017/10/03 17:20:05,0.0,0.5,,-3.45,-64.98
21766,2017/10/03 18:14:00,0.0,0.7,,-2.92223,-65.47536
21767,2017/10/03 16:33:00,0.0,10.0,,-2.86345,-57.184369999999994
21768,2017/10/03 18:14:00,0.0,0.6,,-1.36771,-60.25654
21769,2017/10/03 16:33:00,0.0,2.5,,-3.19516,-56.8592
21770,2017/10/03 18:14:00,0.0,0.3,,-3.5472300000000003,-57.961969999999994
21771,2017/10/03 16:34:00,0.0,0.0,,-2.68664,-56.68864
21772,2017/10/03 18:14:00,0.0,0.3,,-3.54509,-57.96227
21773,2017/10/03 19:28:22,0.0,2.5,,-3.17001,-56.8792
21774,2017/10/03 13:50:20,0.0,0.0,,-1.36,-59.64
21775,2017/10/03 16:33:00,0.0,0.1,,-3.4565099999999997,-56.907340000000005
21776,2017/10/03 16:34:00,0.0,0.0,,-2.77956,-57.0076
21777,2017/10/03 05:36:00,0.0,0.4,,-6.939960000000001,-63.08775
21778,2017/10/03 13:05:20,0.0,0.0,,-1.38,-59.64
21779,2017/10/03 16:34:00,0.0,8.1,,-2.80839,-57.0415
21780,2017/10/03 16:33:00,0.0,0.0,,-3.74208,-57.008559999999996
21781,2017/10/03 16:33:00,0.0,0.0,,-3.71956,-57.16996999999999
21782,2017/10/03 16:33:00,0.0,4.5,,-3.20098,-56.85833
21783,2017/10/03 16:33:00,0.0,10.0,,-2.86405,-57.18861999999999
21784,2017/10/03 16:33:00,0.0,0.0,,-3.74269,-57.01286999999999
21785,2017/10/03 16:34:00,0.0,4.6,,-2.8591900000000003,-57.3471
21786,2017/10/03 13:05:20,0.0,0.0,,-1.34,-59.68
21787,2017/10/03 18:14:00,0.0,0.3,,-3.15445,-57.92114
21788,2017/10/03 16:33:00,0.0,0.3,,-3.5881,-57.941280000000006
21789,2017/10/03 05:35:00,0.0,2.3,,-3.31998,-57.6118
21790,2017/10/03 16:33:00,0.0,2.5,,-3.18935,-56.86006
21791,2017/10/03 16:33:00,0.0,2.3,,-3.3649699999999996,-57.64795
21792,2017/10/03 16:34:00,0.0,8.1,,-2.80193,-57.038169999999994
21793,2017/10/03 16:33:00,0.0,9.9,,-3.13727,-57.10765
21794,2017/10/03 16:50:04,0.0,0.0,,-3.51,-64.98
21795,2017/10/03 16:34:00,0.0,4.6,,-2.8254799999999998,-57.32499
21796,2017/10/03 16:33:00,0.0,0.0,,-3.68057,-57.06924
21797,2017/10/03 16:33:00,0.0,0.0,,-3.73366,-57.16441999999999
21798,2017/10/03 17:18:00,0.0,3.8,,-6.072,-59.928000000000004
21799,2017/10/03 17:19:00,0.0,0.6,,-1.369,-60.273
21800,2017/10/03 17:19:00,0.0,2.1,,-1.2890000000000001,-60.348
21801,2017/10/03 17:19:00,0.0,0.6,,-1.367,-60.25899999999999
21802,2017/10/03 17:19:00,0.0,2.1,,-1.291,-60.361999999999995
21803,2017/10/03 13:05:20,0.0,0.0,,-1.38,-59.66
21804,2017/10/03 18:14:00,0.0,0.0,,-3.53755,-64.98928000000001
21805,2017/10/03 17:20:05,0.0,0.5,,-3.47,-64.98
21806,2017/10/03 18:14:00,0.0,1.5,,-2.98184,-65.51631
21807,2017/10/03 18:14:00,0.0,0.5,,-3.4176900000000003,-64.90971
21808,2017/10/03 16:59:05,0.0,1.5,,-2.99,-65.5
21809,2017/10/03 18:14:00,0.0,1.5,,-2.9862900000000003,-65.51565
21810,2017/10/03 17:20:05,0.0,0.0,,-3.51,-64.98
21811,2017/10/03 18:14:00,0.0,0.5,,-3.47022,-64.97923
21812,2017/10/03 14:24:00,0.0,0.6,,-3.338,-57.467
21813,2017/10/03 14:24:00,0.0,12.0,,-2.997,-57.54
21814,2017/10/03 14:24:00,0.0,0.0,,-2.7119999999999997,-56.633
21815,2017/10/03 17:18:00,0.0,0.0,,-3.687,-57.09
21816,2017/10/03 17:18:00,0.0,0.1,,-3.5,-56.931000000000004
21817,2017/10/03 17:18:00,0.0,0.0,,-3.699,-57.108000000000004
21818,2017/10/03 17:18:00,0.0,0.0,,-3.716,-57.095
21819,2017/10/03 17:18:00,0.0,4.6,,-2.8939999999999997,-57.327
21820,2017/10/03 17:18:00,0.0,1.0,,-3.372,-57.533
21821,2017/10/03 17:18:00,0.0,0.1,,-3.509,-56.93
21822,2017/10/03 17:18:00,0.0,0.0,,-2.9960000000000004,-56.687
21823,2017/10/03 17:18:00,0.0,0.0,,-3.715,-57.086000000000006
21824,2017/10/03 17:18:00,0.0,0.0,,-3.741,-57.016000000000005
21825,2017/10/03 17:18:00,0.0,4.6,,-2.892,-57.317
21826,2017/10/03 17:18:00,0.0,8.1,,-2.8080000000000003,-57.04
21827,2017/10/03 17:18:00,0.0,0.0,,-2.998,-56.696000000000005
21828,2017/10/03 17:18:00,0.0,0.0,,-3.753,-57.034
21829,2017/10/03 17:18:00,0.0,0.1,,-3.428,-56.938
21830,2017/10/03 17:18:00,0.0,1.7,,-3.417,-57.506
21831,2017/10/03 17:18:00,0.0,0.1,,-3.427,-56.928000000000004
21832,2017/10/03 17:18:00,0.0,0.0,,-3.688,-57.099
21833,2017/10/03 17:18:00,0.0,0.0,,-3.6660000000000004,-57.073
21834,2017/10/03 17:18:00,0.0,0.1,,-3.4189999999999996,-56.93899999999999
21835,2017/10/03 17:18:00,0.0,8.1,,-2.8089999999999997,-57.05
21836,2017/10/03 16:34:00,0.0,0.0,,-2.72498,-56.63105
21837,2017/10/03 16:33:00,0.0,0.0,,-2.94372,-56.63155
21838,2017/10/03 16:34:00,0.0,4.6,,-2.8585599999999998,-57.3428
21839,2017/10/03 16:34:00,0.0,0.0,,-2.78016,-57.01171
21840,2017/10/03 19:28:19,0.0,2.5,,-3.19674,-56.8569
21841,2017/10/03 16:34:00,0.0,8.1,,-2.8077900000000002,-57.03736
21842,2017/10/03 05:35:00,0.0,0.0,,-2.8935400000000002,-56.648430000000005
21843,2017/10/03 16:33:00,0.0,0.0,,-3.73155,-57.16843000000001
21844,2017/10/03 19:28:27,0.0,0.0,,-2.79454,-56.998999999999995
21845,2017/10/03 18:14:00,0.0,5.1,,-3.00028,-57.80996999999999
21846,2017/10/03 17:20:16,0.0,0.0,,-2.17,-56.78
21847,2017/10/03 16:34:00,0.0,0.0,,-2.69235,-56.68779
21848,2017/10/03 16:33:00,0.0,0.0,,-3.7308800000000004,-57.163869999999996
21849,2017/10/03 16:33:00,0.0,25.1,,-3.08645,-57.577009999999994
21850,2017/10/03 16:33:00,0.0,1.2,,-3.4371300000000002,-57.93584
21851,2017/10/03 19:50:10,0.0,0.0,,-2.78,-56.97
21852,2017/10/03 16:33:00,0.0,1.0,,-3.29766,-57.746669999999995
21853,2017/10/03 16:34:00,0.0,8.1,,-2.80253,-57.042269999999995
21854,2017/10/03 16:33:00,0.0,0.0,,-3.65553,-57.063790000000004
21855,2017/10/03 16:33:00,0.0,0.1,,-3.45586,-56.902919999999995
21856,2017/10/03 16:34:00,0.0,0.0,,-2.76189,-57.57343
21857,2017/10/03 16:33:00,0.0,2.5,,-3.1585,-56.852030000000006
21858,2017/10/03 16:33:00,0.0,10.9,,-2.93453,-57.17442
21859,2017/10/04 19:28:40,0.0,3.5,,-1.39,-60.27
21860,2017/10/04 17:56:00,0.0,5.2,,-1.29601,-60.2193
21861,2017/10/04 17:55:00,0.0,0.0,,-2.99041,-57.13287
21862,2017/10/04 14:28:40,0.0,18.3,,-1.39,-59.66
21863,2017/10/04 17:55:00,0.0,0.0,,-2.9886,-57.13371
21864,2017/10/04 17:55:00,0.0,16.1,,-3.11554,-64.97308000000001
21865,2017/10/04 17:55:00,0.0,0.0,,-3.66643,-57.43388
21866,2017/10/04 19:58:41,0.0,3.5,,-1.39,-60.27
21867,2017/10/04 20:20:19,0.0,3.5,,-1.38,-60.29
21868,2017/10/04 17:55:00,0.0,16.1,,-3.1120799999999997,-64.97361
21869,2017/10/04 20:05:19,0.0,3.1,,-1.39,-60.31
21870,2017/10/04 17:58:43,0.0,3.5,,-1.39,-60.29
21871,2017/10/04 19:05:20,0.0,3.5,,-1.38,-60.26
21872,2017/10/04 14:58:40,0.0,35.7,,-1.39,-62.01
21873,2017/10/04 17:55:00,0.0,10.8,,-3.3066,-64.64492
21874,2017/10/04 17:55:00,0.0,0.0,,-2.9685,-57.17596999999999
21875,2017/10/04 17:58:43,0.0,3.5,,-1.39,-60.27
21876,2017/10/04 19:50:20,0.0,3.5,,-1.38,-60.29
21877,2017/10/04 14:28:40,0.0,18.3,,-1.39,-59.64
21878,2017/10/04 20:05:19,0.0,3.5,,-1.39,-60.26
21879,2017/10/04 19:50:20,0.0,3.1,,-1.39,-60.31
21880,2017/10/04 20:05:04,0.0,0.2,,-3.79,-57.35
21881,2017/10/04 20:20:19,0.0,3.1,,-1.39,-60.31
21882,2017/10/04 17:20:05,0.0,10.1,,-3.43,-64.67
21883,2017/10/04 23:35:20,0.0,3.5,,-1.39,-60.29
21884,2017/10/04 18:50:19,0.0,3.5,,-1.38,-60.29
21885,2017/10/04 18:50:19,0.0,3.5,,-1.38,-60.26
21886,2017/10/04 17:55:00,0.0,10.1,,-3.48063,-64.65094
21887,2017/10/04 20:20:05,0.0,0.2,,-3.77,-57.35
21888,2017/10/04 17:55:00,0.0,6.0,,-3.70515,-57.18979
21889,2017/10/04 20:20:19,0.0,3.5,,-1.39,-60.26
21890,2017/10/04 17:55:00,0.0,0.0,,-2.8628,-57.19452
21891,2017/10/04 17:55:00,0.0,8.6,,-3.71529,-64.65456
21892,2017/10/04 18:05:05,0.0,10.1,,-3.43,-64.67
21893,2017/10/04 20:28:40,0.0,3.5,,-1.39,-60.27
21894,2017/10/04 20:05:19,0.0,3.5,,-1.38,-60.29
21895,2017/10/04 17:55:00,0.0,10.1,,-3.45321,-64.65905
21896,2017/10/04 21:50:19,0.0,3.5,,-1.39,-60.29
21897,2017/10/04 19:28:40,0.0,3.5,,-1.39,-60.29
21898,2017/10/04 18:01:00,0.0,10.1,,-3.4419999999999997,-64.667
21899,2017/10/04 17:55:00,0.0,16.1,,-3.13348,-64.90416
21900,2017/10/04 17:55:00,0.0,16.1,,-3.13555,-64.90762
21901,2017/10/04 19:50:20,0.0,3.5,,-1.39,-60.26
21902,2017/10/04 23:20:19,0.0,3.5,,-1.39,-60.29
21903,2017/10/04 17:55:00,0.0,16.1,,-3.13495,-64.9038
21904,2017/10/04 17:55:00,0.0,2.4,,-3.7100699999999995,-57.425909999999995
21905,2017/10/04 19:50:07,0.0,0.7,,-3.45,-57.48
21906,2017/10/04 17:29:16,0.0,4.7,,-3.74,-57.22
21907,2017/10/04 17:55:00,0.0,0.0,,-3.3078,-57.01011
21908,2017/10/04 17:55:00,0.0,0.0,,-3.3071599999999997,-57.00631
21909,2017/10/04 18:50:13,0.0,0.0,,-2.48,-57.85
21910,2017/10/04 17:55:00,0.0,6.0,,-3.7119800000000005,-57.19634
21911,2017/10/04 05:16:00,0.0,0.0,,-2.99342,-56.69198000000001
21912,2017/10/04 17:55:00,0.0,4.3,,-3.60505,-57.91737
21913,2017/10/04 19:05:12,0.0,0.0,,-2.48,-57.85
21914,2017/10/04 17:55:00,0.0,0.0,,-2.8641799999999997,-57.1929
21915,2017/10/04 17:55:00,0.0,4.3,,-3.59121,-57.93334
21916,2017/10/04 20:05:04,0.0,0.2,,-3.77,-57.35
21917,2017/10/04 17:55:00,0.0,4.7,,-3.76031,-57.22486
21918,2017/10/05 03:05:19,0.0,34.8,,-1.39,-60.29
21919,2017/10/05 04:57:00,0.0,34.8,,-1.39774,-60.29832
21920,2017/10/05 17:36:00,0.0,1.2,,-2.7294,-57.566359999999996
21921,2017/10/05 17:36:00,0.0,0.0,,-2.86159,-57.19736999999999
21922,2017/10/05 17:36:00,0.0,0.7,,-2.8706,-56.654669999999996
21923,2017/10/05 17:36:00,0.0,1.6,,-3.6335599999999997,-57.041380000000004
21924,2017/10/05 01:16:55,0.0,34.8,,-1.3954999446868899,-60.270999908447294
21925,2017/10/05 17:36:00,0.0,1.6,,-3.68733,-57.06292
21926,2017/10/05 17:36:00,0.0,4.1,,-2.20815,-56.62303000000001
21927,2017/10/05 17:36:00,0.0,0.0,,-2.85689,-57.194340000000004
21928,2017/10/05 17:36:00,0.0,1.2,,-2.72538,-57.56697
21929,2017/10/05 17:36:00,0.0,1.6,,-3.63003,-57.04564
21930,2017/10/05 04:57:00,0.0,34.8,,-1.39927,-60.28848000000001
21931,2017/10/05 00:50:19,0.0,34.8,,-1.39,-60.29
21932,2017/10/05 01:16:55,0.0,34.8,,-1.3995000123977699,-60.288600921630895
21933,2017/10/05 04:57:00,0.0,34.8,,-1.39524,-60.29479
21934,2017/10/05 17:36:00,0.0,0.0,,-3.4707199999999996,-56.90745
21935,2017/10/05 17:36:00,0.0,0.0,,-3.38018,-56.990480000000005
21936,2017/10/05 01:35:19,0.0,34.8,,-1.39,-60.29
21937,2017/10/05 01:20:19,0.0,34.8,,-1.39,-60.29
21938,2017/10/05 04:57:00,0.0,34.8,,-1.39994,-60.29554
21939,2017/10/05 01:50:20,0.0,34.8,,-1.39,-60.29
21940,2017/10/05 17:36:00,0.0,0.7,,-2.81914,-56.932559999999995
21941,2017/10/05 13:20:06,0.0,24.9,,-3.58,-57.97
21942,2017/10/05 02:05:19,0.0,34.8,,-1.39,-60.29
21943,2017/10/05 04:57:00,0.0,34.8,,-1.39604,-60.2899
21944,2017/10/05 17:36:00,0.0,0.5,,-3.1589,-56.8486
21945,2017/10/05 17:36:00,0.0,1.6,,-2.98727,-57.04506
21946,2017/10/05 17:36:00,0.0,1.6,,-3.6661699999999997,-57.08854
21947,2017/10/05 03:20:20,0.0,34.8,,-1.39,-60.29
21948,2017/10/05 17:36:00,0.0,0.7,,-2.82333,-56.93193
21949,2017/10/05 17:36:00,0.0,19.3,,-3.86211,-57.148340000000005
21950,2017/10/05 00:35:19,0.0,34.8,,-1.39,-60.29
21951,2017/10/05 00:05:19,0.0,34.8,,-1.39,-60.29
21952,2017/10/05 17:36:00,0.0,1.6,,-3.63766,-57.04071999999999
21953,2017/10/05 17:36:00,0.0,0.0,,-2.861,-57.19373
21954,2017/10/05 17:36:00,0.0,1.2,,-2.73342,-57.56573
21955,2017/10/05 01:05:20,0.0,34.8,,-1.39,-60.29
21956,2017/10/05 04:57:00,0.0,34.8,,-1.3985,-60.293409999999994
21957,2017/10/05 19:05:33,0.0,2.7,,-2.47798,-57.8461
21958,2017/10/05 17:36:00,0.0,0.7,,-2.8995,-56.68186
21959,2017/10/05 17:36:00,0.0,0.7,,-2.86999,-56.6507
21960,2017/10/05 02:20:19,0.0,34.8,,-1.39,-60.29
21961,2017/10/05 03:35:19,0.0,34.8,,-1.39,-60.29
21962,2017/10/05 01:16:55,0.0,34.8,,-1.39750003814697,-60.279701232910206
21963,2017/10/05 00:20:20,0.0,34.8,,-1.39,-60.29
21964,2017/10/05 17:06:00,0.0,0.0,,-2.859,-57.201
21965,2017/10/05 17:06:00,0.0,0.5,,-3.199,-56.847
21966,2017/10/05 17:06:00,0.0,0.3,,-2.9939999999999998,-57.101000000000006
21967,2017/10/05 17:06:00,0.0,0.3,,-2.9960000000000004,-57.115
21968,2017/10/05 17:06:00,0.0,1.6,,-2.998,-57.049
21969,2017/10/05 17:06:00,0.0,1.6,,-3.6889999999999996,-57.077
21970,2017/10/05 17:06:00,0.0,1.2,,-2.728,-57.576
21971,2017/10/05 17:06:00,0.0,0.0,,-3.201,-56.861000000000004
21972,2017/10/05 17:06:00,0.0,1.6,,-3.6689999999999996,-57.095
21973,2017/10/05 17:06:00,0.0,1.6,,-3.667,-57.08
21974,2017/10/05 17:06:00,0.0,22.3,,-3.6180000000000003,-57.473
21975,2017/10/05 17:06:00,0.0,0.3,,-2.995,-57.108999999999995
21976,2017/10/05 17:06:00,0.0,3.2,,-3.082,-57.076
21977,2017/10/05 17:06:00,0.0,0.0,,-3.3810000000000002,-57.001000000000005
21978,2017/10/05 17:06:00,0.0,1.6,,-3.687,-57.062
21979,2017/10/05 17:36:00,0.0,0.0,,-2.7568200000000003,-57.00461
21980,2017/10/05 17:36:00,0.0,1.6,,-3.63299,-57.037780000000005
21981,2017/10/05 17:36:00,0.0,0.0,,-2.80079,-57.040330000000004
21982,2017/10/05 17:36:00,0.0,1.6,,-3.6791400000000003,-57.06416
21983,2017/10/05 17:36:00,0.0,0.0,,-2.8002,-57.03655
21984,2017/10/05 17:36:00,0.0,1.6,,-3.68859,-57.076840000000004
21985,2017/10/05 17:36:00,0.0,1.6,,-3.63414,-57.045
21986,2017/10/05 17:36:00,0.0,1.6,,-3.68801,-57.07325
21987,2017/10/05 17:36:00,0.0,1.2,,-2.7339700000000002,-57.569219999999994
21988,2017/10/05 17:36:00,0.0,4.9,,-2.9073700000000002,-56.6766
21989,2017/10/05 17:36:00,0.0,0.0,,-3.39791,-56.96876999999999
21990,2017/10/05 17:36:00,0.0,0.3,,-2.86332,-56.72023000000001
21991,2017/10/05 17:36:00,0.0,0.3,,-2.98234,-57.174080000000004
21992,2017/10/05 17:36:00,0.0,0.2,,-2.99097,-57.25465
21993,2017/10/05 17:37:00,0.0,33.8,,-1.88725,-66.99165
21994,2017/10/05 17:36:00,0.0,19.3,,-3.86617,-57.14775
21995,2017/10/05 14:05:17,0.0,25.3,,-1.83,-65.92
21996,2017/10/05 17:36:00,0.0,1.6,,-3.6890199999999997,-57.0738
21997,2017/10/05 17:36:00,0.0,0.0,,-2.9894700000000003,-57.74416
21998,2017/10/05 17:36:00,0.0,1.6,,-3.66561,-57.08495
21999,2017/10/05 02:35:20,0.0,34.8,,-1.39,-60.29
22000,2017/10/06 17:17:00,0.0,27.4,,-2.9980700000000002,-57.04858
22001,2017/10/06 17:17:00,0.0,40.4,,-2.80329,-57.033069999999995
22002,2017/10/06 17:17:00,0.0,35.2,,-2.9478,-56.74122
22003,2017/10/06 17:17:00,0.0,35.2,,-2.94833,-56.74474
22004,2017/10/06 17:17:00,0.0,35.2,,-2.92824,-56.74774
22005,2017/10/06 17:17:00,0.0,66.8,,-4.33652,-57.62778
22006,2017/10/06 17:17:00,0.0,35.2,,-2.9249,-56.748259999999995
22007,2017/10/06 17:17:00,0.0,35.7,,-3.28053,-57.66424
22008,2017/10/06 17:17:00,0.0,12.4,,-3.16394,-57.36026
22009,2017/10/06 17:17:00,0.0,44.1,,-3.0810400000000002,-56.792480000000005
22010,2017/10/06 17:17:00,0.0,35.2,,-2.93775,-56.74272
22011,2017/10/06 17:17:00,0.0,12.8,,-2.83879,-57.1097
22012,2017/10/06 17:17:00,0.0,35.2,,-2.95168,-56.744240000000005
22013,2017/10/06 02:32:00,0.0,19.7,,-2.947,-56.63399999999999
22014,2017/10/06 17:17:00,0.0,28.9,,-3.263,-57.99281
22015,2017/10/06 17:17:00,0.0,35.2,,-2.94887,-56.748259999999995
22016,2017/10/06 17:17:00,0.0,16.3,,-2.97229,-56.8345
22017,2017/10/06 17:17:00,0.0,35.2,,-2.9411,-56.742219999999996
22018,2017/10/06 17:17:00,0.0,16.4,,-3.0014,-57.048080000000006
22019,2017/10/06 17:17:00,0.0,19.7,,-2.9048700000000003,-56.67289
22020,2017/10/06 17:17:00,0.0,35.7,,-3.27616,-57.657819999999994
22021,2017/10/06 17:17:00,0.0,35.2,,-2.92663,-56.737190000000005
22022,2017/10/06 17:17:00,0.0,12.8,,-2.83931,-57.11318000000001
22023,2017/10/06 17:17:00,0.0,27.2,,-2.78462,-56.84271999999999
22024,2017/10/06 17:17:00,0.0,19.7,,-2.94506,-56.6335
22025,2017/10/06 17:17:00,0.0,24.2,,-3.7598599999999998,-57.146719999999995
22026,2017/10/06 17:17:00,0.0,35.2,,-2.94552,-56.74875
22027,2017/10/06 17:17:00,0.0,11.3,,-3.30081,-57.06194
22028,2017/10/06 17:17:00,0.0,35.2,,-2.95222,-56.74776
22029,2017/10/07 16:58:00,0.0,50.6,,-3.51776,-56.90076
22030,2017/10/09 18:02:00,0.0,0.5,,-3.16047,-64.90954
22031,2017/10/09 14:58:38,0.0,6.1,,-1.32,-61.99
22032,2017/10/09 18:02:00,0.0,0.0,,-2.5931599999999997,-67.37447
22033,2017/10/09 18:02:00,0.0,0.0,,-2.40893,-66.41096999999999
22034,2017/10/10 17:43:00,0.0,0.0,,-3.09785,-64.97661
22035,2017/10/10 17:43:00,0.0,0.0,,-3.11231,-64.98167
22036,2017/10/10 05:03:00,0.0,0.2,,-2.3283,-56.66978
22037,2017/10/10 17:42:00,0.0,0.0,,-3.34255,-57.616890000000005
22038,2017/10/10 17:43:00,0.0,0.0,,-3.11178,-64.97814
22039,2017/10/10 17:59:07,0.0,0.0,,-3.1,-64.98
