,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
16069,2017/02/19 04:36:00,0.0,0.0,0.75,-19.27603,-55.344669999999994
16070,2017/02/19 21:00:00,0.0,0.0,0.06,-19.31,-56.89
16071,2017/02/19 04:36:00,0.0,0.0,0.02,-19.68092,-57.41478000000001
16072,2017/02/19 22:53:23,0.0,0.0,0.1,-19.8671,-57.6038
16073,2017/02/19 01:26:00,0.0,0.0,0.05,-19.2162990570068,-57.1020011901855
16074,2017/02/19 22:52:48,0.0,0.2,0.02,-22.0321,-57.9835
16075,2017/02/19 01:26:00,0.0,0.0,0.03,-19.8330993652344,-57.576999664306605
16076,2017/02/19 01:30:48,0.0,0.0,0.03,-19.8330993652344,-57.576999664306605
16077,2017/02/19 17:06:00,0.0,0.0,0.07,-20.650760000000002,-57.76105
16078,2017/02/19 04:36:00,0.0,0.0,0.75,-19.27529,-55.34293
16079,2017/02/19 22:53:39,0.0,0.0,0.0,-18.858,-57.3478
16080,2017/02/19 22:53:23,0.0,0.0,0.1,-19.8783,-57.6095
16081,2017/02/19 22:53:25,0.0,0.0,0.04,-19.7239,-57.4244
16082,2017/02/19 01:26:00,0.0,0.0,0.1,-19.824800491333,-57.586700439453104
16083,2017/02/19 22:53:13,0.0,0.2,0.19,-20.4369,-57.4407
16084,2017/02/19 04:36:00,0.0,0.0,0.02,-19.67492,-57.422509999999996
16085,2017/02/19 22:53:23,0.0,0.0,0.1,-19.8768,-57.6012
16086,2017/02/19 01:26:00,0.0,0.0,0.03,-19.8346004486084,-57.584300994873
16087,2017/02/19 04:36:00,0.0,0.0,0.02,-19.67577,-57.418169999999996
16088,2017/02/19 01:26:00,0.0,0.0,0.1,-19.823299407959002,-57.5793991088867
16089,2017/02/19 22:53:25,0.0,0.0,0.04,-19.7254,-57.4328
16090,2017/02/20 16:47:00,0.0,8.9,0.01,-18.51266,-57.09006
16091,2017/02/20 17:30:00,0.0,0.4,0.02,-19.67,-57.53
16092,2017/02/20 16:47:00,0.0,0.4,0.09,-19.64599,-57.54407
16093,2017/02/20 16:47:00,0.0,0.4,0.09,-19.640439999999998,-57.54464
16094,2017/02/20 22:30:09,0.0,0.4,0.98,-19.2983,-55.3642
16095,2017/02/20 22:25:08,0.0,0.4,0.98,-19.2983,-55.3642
16096,2017/02/20 22:30:08,0.0,0.4,0.99,-19.3092,-55.3696
16097,2017/02/20 16:47:00,0.0,0.4,0.09,-19.6408,-57.548469999999995
16098,2017/02/20 04:17:00,0.0,23.7,0.0,-18.80866,-57.337959999999995
16099,2017/02/20 22:25:08,0.0,18.7,0.01,-18.609,-56.5993
16100,2017/02/20 22:25:08,0.0,18.7,0.01,-18.6065,-56.5828
16101,2017/02/20 16:47:00,0.0,0.4,0.09,-19.64007,-57.54081
16102,2017/02/20 22:30:08,0.0,0.4,0.11,-19.6477,-57.5711
16103,2017/02/20 16:47:00,0.0,0.4,0.09,-19.6397,-57.53698000000001
16104,2017/02/20 22:25:08,0.0,0.4,0.99,-19.2995,-55.3719
16105,2017/02/20 22:25:08,0.0,0.4,0.11,-19.6477,-57.5711
16106,2017/02/20 22:30:23,0.0,18.7,0.01,-18.6077,-56.5911
16107,2017/02/20 22:25:08,0.0,0.4,0.96,-19.2971,-55.3564
16108,2017/02/20 22:30:08,0.0,0.4,1.0,-19.3104,-55.3774
16109,2017/02/20 22:25:08,0.0,0.4,0.99,-19.308,-55.3618
16110,2017/02/20 22:30:08,0.0,0.4,0.99,-19.308,-55.3618
16111,2017/02/20 16:47:00,0.0,0.8,0.1,-20.63847,-57.768769999999996
16112,2017/02/20 22:30:23,0.0,18.7,0.01,-18.609,-56.5993
16113,2017/02/20 22:25:08,0.0,0.4,1.0,-19.3104,-55.3774
16114,2017/02/20 22:30:09,0.0,0.4,0.99,-19.2995,-55.3719
16115,2017/02/20 22:30:13,0.0,0.8,0.01,-19.4181,-57.9362
16116,2017/02/20 16:48:00,0.0,8.9,0.01,-18.51493,-57.09105
16117,2017/02/20 22:25:08,0.0,0.4,0.99,-19.3092,-55.3696
16118,2017/02/20 22:25:08,0.0,18.7,0.01,-18.6077,-56.5911
16119,2017/02/20 22:25:08,0.0,0.8,0.01,-19.4181,-57.9362
16120,2017/02/20 22:25:08,0.0,0.4,0.11,-19.6464,-57.5617
16121,2017/02/20 22:30:09,0.0,0.4,0.96,-19.2971,-55.3564
16122,2017/02/20 16:47:00,0.0,0.4,0.09,-19.64562,-57.540240000000004
16123,2017/02/20 22:30:08,0.0,0.4,0.11,-19.6464,-57.5617
16124,2017/02/20 22:30:23,0.0,18.7,0.01,-18.6065,-56.5828
16125,2017/02/20 16:47:00,0.0,0.4,0.09,-19.64526,-57.53641999999999
16126,2017/02/21 18:09:00,0.0,12.5,0.0,-19.932920000000003,-57.64264
16127,2017/02/21 14:28:00,0.0,0.0,0.02,-20.682,-57.968
16128,2017/02/21 14:28:00,0.0,20.5,0.0,-19.639,-57.54
16129,2017/02/21 14:28:00,0.0,39.7,0.0,-18.609,-56.805
16130,2017/02/21 17:14:00,0.0,55.5,0.0,-18.53,-56.703
16131,2017/02/21 17:14:00,0.0,55.5,0.0,-18.541,-56.701
16132,2017/02/21 17:14:00,0.0,20.5,0.0,-19.646,-57.559
16133,2017/02/21 17:14:00,0.0,20.5,0.0,-19.658,-57.558
16134,2017/02/21 17:14:00,0.0,20.5,0.0,-19.663,-57.552
16135,2017/02/21 19:00:00,0.0,20.5,0.0,-19.67,-57.53
16136,2017/02/21 18:08:00,0.0,4.2,0.03,-21.6658,-57.87845
16137,2017/02/21 19:00:00,0.0,20.5,0.0,-19.67,-57.55
16138,2017/02/21 00:45:00,0.0,18.8,0.0,-19.6252002716064,-57.4776000976562
16139,2017/02/21 18:08:00,0.0,4.2,0.03,-21.66739,-57.87945
16140,2017/02/21 00:49:07,0.0,18.8,0.0,-19.6252002716064,-57.4776000976562
16141,2017/02/21 19:00:00,0.0,20.5,0.0,-19.67,-57.51
16142,2017/02/22 17:57:00,0.0,0.5,0.01,-20.683000000000003,-57.966
16143,2017/02/22 17:50:00,0.0,0.7,0.93,-19.28579,-55.35386
16144,2017/02/22 17:50:00,0.0,0.0,0.02,-21.0266,-57.358059999999995
16145,2017/02/22 17:50:00,0.0,0.0,0.02,-21.024520000000003,-57.35801
16146,2017/02/23 17:32:00,0.0,0.4,0.14,-15.83266,-58.7161
16147,2017/02/23 14:16:00,0.0,4.7,0.01,-20.674,-57.963
16148,2017/02/23 17:31:00,0.0,5.2,0.01,-20.37514,-57.41805
16149,2017/02/23 14:16:00,0.0,4.7,0.01,-20.691999999999997,-57.966
16150,2017/02/23 14:16:00,0.0,0.1,0.06,-21.665,-57.881
16151,2017/02/23 17:02:00,0.0,15.0,0.03,-19.005,-55.318999999999996
16152,2017/02/23 17:31:00,0.0,0.4,0.09,-21.24662,-57.800380000000004
16153,2017/02/23 14:16:00,0.0,4.7,0.05,-20.524,-57.928000000000004
16154,2017/02/23 17:31:00,0.0,4.7,0.01,-20.69077,-57.966840000000005
16155,2017/02/23 14:16:00,0.0,4.7,0.01,-20.683000000000003,-57.964
16156,2017/02/23 17:31:00,0.0,45.0,0.0,-19.62182,-56.272830000000006
16157,2017/02/23 17:31:00,0.0,0.1,0.06,-21.66444,-57.8835
16158,2017/02/23 05:01:00,0.0,25.5,0.0,-19.287370000000003,-55.35289
16159,2017/02/23 05:01:00,0.0,18.6,0.01,-19.25198,-55.4028
16160,2017/02/23 17:31:00,0.0,5.2,0.04,-20.375729999999997,-57.4218
16161,2017/02/23 17:31:00,0.0,0.1,0.02,-21.6672,-57.87919
16162,2017/02/23 17:31:00,0.0,45.0,0.0,-19.62271,-56.27268
16163,2017/02/23 17:31:00,0.0,5.2,0.04,-20.37238,-57.42239
16164,2017/02/23 05:01:00,0.0,25.5,0.01,-19.27939,-55.335640000000005
16165,2017/02/23 05:01:00,0.0,25.5,0.01,-19.27881,-55.33953
16166,2017/02/24 17:12:00,0.0,0.4,0.09,-20.37144,-57.4234
16167,2017/02/24 23:35:45,0.0,0.2,0.12,-20.3927,-57.7149
16168,2017/02/24 17:45:00,0.0,0.0,0.08,-20.68,-57.958999999999996
16169,2017/02/24 17:45:00,0.0,0.4,0.02,-20.375999999999998,-57.42
16170,2017/02/24 17:13:00,0.0,0.2,0.12,-17.344520000000003,-55.136919999999996
16171,2017/02/24 17:13:00,0.0,0.0,0.1,-17.08706,-55.46901999999999
16172,2017/02/24 04:42:00,0.0,32.6,0.0,-19.27433,-55.3517
16173,2017/02/24 17:12:00,0.0,0.6,0.02,-21.03,-57.35785
16174,2017/02/24 04:42:00,0.0,32.6,0.0,-19.27788,-55.35239
16175,2017/02/24 17:13:00,0.0,0.4,0.04,-17.87455,-56.46768
16176,2017/02/25 14:04:00,0.0,3.5,0.03,-20.686999999999998,-57.963
16177,2017/02/25 14:04:00,0.0,3.0,0.04,-21.028000000000002,-57.357
16178,2017/02/25 16:53:00,0.0,0.0,0.14,-21.66406,-57.881969999999995
16179,2017/02/25 16:53:00,0.0,0.0,0.14,-21.6638,-57.881209999999996
16180,2017/02/25 16:53:00,0.0,0.0,0.14,-21.66412,-57.88462
16181,2017/02/26 17:32:00,0.0,0.0,0.07,-21.026999999999997,-57.361000000000004
16182,2017/02/26 17:33:00,0.0,6.1,0.0,-19.717,-57.435
16183,2017/02/27 17:57:00,0.0,1.8,0.0,-18.46976,-57.4091
16184,2017/02/27 13:51:00,0.0,4.3,0.01,-19.643,-57.558
16185,2017/02/27 17:56:00,0.0,2.5,0.04,-21.88324,-57.83021
16186,2017/02/27 13:52:00,0.0,0.0,0.03,-20.682,-57.961999999999996
16187,2017/02/27 17:56:00,0.0,0.0,0.12,-20.75098,-57.89978000000001
16188,2017/02/27 05:26:00,0.0,1.6,0.01,-19.29944,-57.28091
16189,2017/02/27 17:56:00,0.0,2.5,0.04,-21.87894,-57.83115
16190,2017/02/27 17:56:00,0.0,0.0,0.12,-20.751839999999998,-57.89921
16191,2017/02/28 05:08:00,0.0,0.1,0.14,-21.946260000000002,-57.90246
16192,2017/02/28 01:40:00,0.0,0.1,0.14,-21.949399948120103,-57.888099670410206
16193,2017/02/28 02:02:00,0.0,0.1,0.14,-21.947,-57.908
16194,2017/02/28 02:02:00,0.0,0.1,0.14,-21.945,-57.913999999999994
16195,2017/02/28 17:37:00,0.0,1.1,0.01,-19.73771,-57.50258
16196,2017/02/28 01:44:14,0.0,0.1,0.14,-21.949399948120103,-57.888099670410206
16197,2017/02/28 17:21:00,0.0,0.9,0.95,-17.174,-55.648999999999994
16198,2017/02/28 17:20:00,0.0,0.0,0.14,-19.739,-57.765
16199,2017/02/28 17:20:00,0.0,0.0,0.15,-19.741,-57.773
16200,2017/02/28 17:20:00,0.0,0.0,0.15,-19.74,-57.778999999999996
16201,2017/02/28 17:21:00,0.0,3.0,0.36,-17.307000000000002,-55.873000000000005
16202,2017/02/28 01:44:14,0.0,0.1,0.14,-21.9528999328613,-57.9035987854004
16203,2017/02/28 01:40:00,0.0,0.1,0.14,-21.951099395752,-57.8958015441895
16204,2017/02/28 17:37:00,0.0,1.1,0.01,-19.7468,-57.513630000000006
16205,2017/02/28 17:37:00,0.0,1.2,0.04,-19.74476,-57.47999
16206,2017/02/28 17:37:00,0.0,1.1,0.01,-19.74191,-57.50605
16207,2017/02/28 01:40:00,0.0,0.1,0.14,-21.9528999328613,-57.9035987854004
16208,2017/02/28 17:37:00,0.0,1.2,0.04,-19.74125,-57.48064
16209,2017/02/28 17:37:00,0.0,0.2,0.1,-21.02845,-57.35711
16210,2017/02/28 17:37:00,0.0,1.2,0.04,-19.74615,-57.48825
16211,2017/02/28 17:37:00,0.0,0.0,0.04,-21.674129999999998,-57.87753000000001
16212,2017/02/28 17:37:00,0.0,1.2,0.04,-19.740560000000002,-57.47651
16213,2017/02/28 17:37:00,0.0,1.2,0.04,-19.74407,-57.47586
16214,2017/02/28 17:37:00,0.0,1.1,0.01,-19.74399,-57.518409999999996
16215,2017/02/28 01:44:14,0.0,0.1,0.14,-21.951099395752,-57.8958015441895
16216,2017/02/28 17:37:00,0.0,0.1,0.14,-21.95112,-57.90739
17039,2017/02/16 19:35:15,0.0,0.0,0.13,-19.7318,-57.4652
17040,2017/02/16 18:02:00,0.0,0.0,0.01,-21.66177,-57.876419999999996
17041,2017/02/16 05:33:00,0.0,0.0,0.05,-21.5149,-57.929390000000005
17042,2017/02/16 14:10:00,0.0,0.0,0.08,-19.643,-57.56100000000001
17043,2017/02/16 14:10:00,0.0,0.0,0.01,-21.666,-57.879
17044,2017/02/16 19:35:15,0.0,0.0,0.12,-19.7252,-57.4825
17045,2017/02/16 14:10:00,0.0,0.0,0.08,-19.644000000000002,-57.551
17046,2017/02/16 19:31:02,0.0,0.0,0.13,-19.7318,-57.4652
17047,2017/02/16 19:31:02,0.0,0.0,0.12,-19.7252,-57.4825
17048,2017/02/16 18:02:00,0.0,0.0,0.05,-20.52291,-57.92998000000001
17049,2017/02/16 14:10:00,0.0,0.0,0.01,-21.666999999999998,-57.87
17050,2017/02/16 16:56:00,0.0,0.0,0.12,-19.712,-57.483999999999995
17051,2017/02/16 18:03:00,0.0,0.0,0.05,-19.07433,-57.006730000000005
17052,2017/02/16 18:02:00,0.0,0.0,0.06,-20.518060000000002,-57.93108
17053,2017/02/16 18:03:00,0.0,0.0,0.92,-19.166520000000002,-55.56998000000001
17054,2017/02/16 05:33:00,0.0,0.0,0.05,-21.51548,-57.92403
17055,2017/02/16 19:31:02,0.0,0.0,0.13,-19.7347,-57.4796
17056,2017/02/16 18:02:00,0.0,0.0,0.05,-21.6629,-57.8819
17057,2017/02/17 18:30:00,0.0,0.0,0.11,-19.67,-57.43
17058,2017/02/17 21:30:00,0.0,0.0,0.09,-19.67,-57.41
17059,2017/02/17 17:38:00,0.0,0.0,0.02,-21.662,-57.88
17060,2017/02/17 17:39:00,0.0,0.0,0.11,-19.099,-56.838
17061,2017/02/17 17:39:00,0.0,0.0,0.52,-17.648,-56.071999999999996
17062,2017/02/17 17:39:00,0.0,0.0,0.07,-18.608,-56.806000000000004
17063,2017/02/17 19:18:57,0.0,0.0,0.15,-19.6931,-57.4511
17064,2017/02/17 05:14:00,0.0,0.0,0.02,-21.65925,-57.87904
17065,2017/02/17 21:30:00,0.0,0.0,0.07,-19.67,-57.39
17066,2017/02/17 21:00:00,0.0,0.0,0.02,-21.64,-57.83
17067,2017/02/17 20:45:00,0.0,0.0,0.07,-19.71,-57.38
17068,2017/02/17 19:23:47,0.0,0.0,0.15,-19.6931,-57.4511
17069,2017/02/17 21:30:00,0.0,0.0,0.11,-19.67,-57.43
17070,2017/02/17 20:45:00,0.0,0.0,0.11,-19.67,-57.43
17071,2017/02/17 23:30:00,0.0,0.0,0.09,-19.67,-57.41
17072,2017/02/17 17:44:00,0.0,0.0,0.05,-19.89588,-56.4153
17073,2017/02/17 22:00:00,0.0,0.0,0.1,-19.71,-57.41
17074,2017/02/17 20:45:00,0.0,0.0,0.14,-19.67,-57.46
17075,2017/02/17 17:44:00,0.0,1.8,0.58,-19.27135,-55.34887
17076,2017/02/17 17:44:00,0.0,1.8,0.6,-19.27197,-55.352830000000004
17077,2017/02/17 19:23:47,0.0,0.0,0.15,-19.6913,-57.4412
17078,2017/02/17 21:00:00,0.0,0.0,0.11,-19.67,-57.43
17079,2017/02/17 17:44:00,0.0,0.0,0.25,-20.16844,-56.01806
17080,2017/02/17 17:43:00,0.0,0.0,0.02,-21.66331,-57.87863
17081,2017/02/17 19:23:47,0.0,0.0,0.15,-19.7027,-57.4484
17082,2017/02/17 17:44:00,0.0,0.0,0.52,-17.64821,-56.07095
17083,2017/02/17 17:44:00,0.0,1.8,0.62,-19.2835,-55.34182
17084,2017/02/17 22:00:00,0.0,0.0,0.09,-19.67,-57.41
17085,2017/02/17 17:43:00,0.0,0.0,0.02,-21.6597,-57.87934
17086,2017/02/17 17:44:00,0.0,1.8,0.62,-19.28784,-55.34092
17087,2017/02/17 23:00:00,0.0,0.0,0.11,-19.67,-57.43
17088,2017/02/17 17:44:00,0.0,1.8,0.64,-19.28169,-55.35579
17089,2017/02/17 17:44:00,0.0,1.8,0.58,-19.27115,-55.348459999999996
17090,2017/02/17 23:30:00,0.0,0.0,0.1,-19.71,-57.41
17091,2017/02/17 17:44:00,0.0,0.0,0.35,-17.65247,-56.07011
17092,2017/02/17 21:00:00,0.0,0.0,0.14,-19.67,-57.46
17093,2017/02/17 21:30:00,0.0,0.0,0.07,-19.71,-57.38
17094,2017/02/17 17:44:00,0.0,2.1,0.21,-18.02897,-55.615990000000004
17095,2017/02/17 19:00:00,0.0,0.0,0.09,-19.67,-57.41
17096,2017/02/17 17:44:00,0.0,0.0,0.07,-18.535510000000002,-56.68983000000001
17097,2017/02/17 17:44:00,0.0,0.0,0.05,-19.89595,-56.41621
17098,2017/02/17 19:00:00,0.0,0.0,0.11,-19.67,-57.43
17099,2017/02/17 17:43:00,0.0,0.0,0.05,-21.03044,-57.355819999999994
17100,2017/02/17 19:23:47,0.0,0.0,0.16,-19.7046,-57.4584
17101,2017/02/17 17:44:00,0.0,1.8,0.62,-19.28434,-55.346180000000004
17102,2017/02/17 20:45:00,0.0,0.0,0.02,-21.64,-57.83
17103,2017/02/17 21:00:00,0.0,0.0,0.09,-19.67,-57.41
17104,2017/02/17 17:44:00,0.0,1.8,0.6,-19.27219,-55.35321999999999
17105,2017/02/17 20:45:00,0.0,0.0,0.1,-19.71,-57.41
17106,2017/02/17 21:30:00,0.0,0.0,0.1,-19.71,-57.41
17107,2017/02/17 17:44:00,0.0,0.0,0.1,-20.16508,-56.02276
17108,2017/02/17 17:44:00,0.0,0.0,0.07,-18.5357,-56.69035
17109,2017/02/17 23:30:00,0.0,0.0,0.11,-19.67,-57.43
17110,2017/02/17 20:45:00,0.0,0.0,0.09,-19.67,-57.41
17111,2017/02/17 21:00:00,0.0,0.0,0.1,-19.71,-57.41
17112,2017/02/17 20:30:00,0.0,0.0,0.11,-19.67,-57.43
17113,2017/02/17 19:00:00,0.0,0.0,0.14,-19.67,-57.46
17114,2017/02/17 22:30:00,0.0,0.0,0.11,-19.67,-57.43
17115,2017/02/17 19:18:57,0.0,0.0,0.15,-19.6913,-57.4412
17116,2017/02/17 22:30:00,0.0,0.0,0.09,-19.67,-57.41
17117,2017/02/17 19:18:57,0.0,0.0,0.16,-19.7046,-57.4584
17118,2017/02/17 17:44:00,0.0,1.8,0.6,-19.27736,-55.356669999999994
17119,2017/02/17 22:00:00,0.0,0.0,0.11,-19.67,-57.43
17120,2017/02/17 17:44:00,0.0,0.0,0.04,-19.973110000000002,-57.77548
17121,2017/02/17 23:00:00,0.0,0.0,0.09,-19.67,-57.41
17122,2017/02/17 17:44:00,0.0,0.0,0.11,-19.09115,-56.83396
17123,2017/02/17 19:18:57,0.0,0.0,0.15,-19.7027,-57.4484
17124,2017/02/17 21:00:00,0.0,0.0,0.07,-19.71,-57.38
75679,2017/02/18 04:55:00,0.0,16.7,0.0,-19.694020000000002,-57.43531
75680,2017/02/21 18:09:00,0.0,55.5,0.0,-18.53546,-56.70239
75681,2017/02/18 19:12:21,0.0,11.1,0.01,-19.7151,-57.4668
75682,2017/02/18 23:04:32,0.0,10.4,0.01,-21.6741,-57.872
75683,2017/02/18 01:47:00,0.0,16.7,0.0,-19.673900604248,-57.4485015869141
75684,2017/02/18 04:55:00,0.0,16.7,0.0,-19.67848,-57.444359999999996
75685,2017/02/28 05:08:00,0.0,0.1,0.14,-21.94966,-57.903040000000004
75686,2017/02/18 06:32:40,0.0,16.7,0.0,-19.686,-57.4572
75876,2017/02/23 14:15:00,0.0,0.1,0.03,-16.621,-57.641000000000005
