,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
43405,2018/02/07 14:04:38,0.0,0.0,0.94,-7.88,-37.37
43406,2018/02/07 14:19:47,0.0,6.15,1.0,-6.45,-37.93
43407,2018/02/07 17:34:47,0.0,3.75,0.86,-6.47,-37.25
43408,2018/02/07 15:04:47,0.0,6.47,0.22,-6.45,-37.85
43409,2018/02/07 13:34:32,0.0,0.0,1.0,-8.86,-36.86
43410,2018/02/07 15:06:00,0.0,0.0,1.0,-7.3715399999999995,-37.05249
43411,2018/02/07 15:06:00,0.0,0.0,1.0,-9.37818,-36.74446
43412,2018/02/07 13:34:32,0.0,0.0,1.0,-8.92,-36.88
43413,2018/02/07 15:06:00,0.0,0.0,1.0,-7.315639999999999,-35.69689
43414,2018/02/07 17:19:46,0.0,7.2,0.35,-6.6,-37.4
43415,2018/02/07 15:06:00,0.0,0.0,1.0,-5.83295,-35.333909999999996
43416,2018/02/07 04:12:00,0.0,0.0,1.0,-10.05616,-36.35194
43417,2018/02/07 16:48:00,0.0,0.0,1.0,-8.38233,-36.936479999999996
43418,2018/02/08 12:45:00,0.0,0.67,1.0,-9.782,-37.076
43419,2018/02/08 12:45:00,0.0,0.6,1.0,-9.475,-36.961999999999996
43420,2018/02/08 12:45:00,0.0,0.0,1.0,-7.848,-37.260999999999996
43421,2018/02/08 16:30:00,0.0,2.38,1.0,-9.23592,-36.711420000000004
43422,2018/02/08 03:54:00,0.0,0.0,0.96,-10.17603,-36.481429999999996
43423,2018/02/08 15:35:00,0.0,0.8,1.0,-7.391,-35.759
43424,2018/02/08 15:35:00,0.0,0.8,1.0,-7.393,-35.751999999999995
43425,2018/02/08 16:30:00,0.0,1.7,1.0,-9.103589999999999,-36.54435
43426,2018/02/08 16:30:00,0.0,1.7,1.0,-9.10305,-36.541290000000004
43427,2018/02/08 16:30:00,0.0,5.6,1.0,-10.09424,-37.7087
43428,2018/02/08 16:24:00,0.0,8.15,0.01,-15.345670000000002,-43.0256
43429,2018/02/08 16:24:00,0.0,4.25,0.12,-14.6989,-42.84047
43430,2018/02/08 16:30:00,0.0,3.38,0.0,-10.284930000000001,-39.34394
43431,2018/02/08 14:19:18,0.0,5.55,0.0,-10.96,-39.57
43432,2018/02/08 16:30:00,0.0,1.3,0.08,-8.23864,-40.09052
43433,2018/02/08 03:54:00,0.0,0.0,1.0,-10.19716,-36.679120000000005
43434,2018/02/08 18:19:59,0.0,0.0,1.0,-6.43219,-37.2517
43435,2018/02/08 05:34:24,0.0,0.0,1.0,-10.17,-36.48
43436,2018/02/08 18:19:59,0.0,0.0,1.0,-6.43334,-37.2588
43437,2018/02/08 16:30:00,0.0,2.43,0.92,-8.32139,-36.4681
43438,2018/02/08 03:48:00,0.0,6.82,1.0,-6.09839,-35.63942
43439,2018/02/08 16:30:00,0.0,1.23,1.0,-5.64935,-38.67516
43440,2018/02/08 18:19:19,0.0,4.38,1.0,-8.9511,-37.6106
43441,2018/02/08 16:30:00,0.0,1.35,1.0,-9.09795,-36.54224
43442,2018/02/08 16:30:00,0.0,0.18,1.0,-5.788819999999999,-36.26918
43443,2018/02/08 16:30:00,0.0,1.55,0.0,-7.18838,-38.94316
43444,2018/02/08 16:30:00,0.0,7.78,1.0,-10.251619999999999,-37.74321
43445,2018/02/08 16:30:00,0.0,2.38,1.0,-9.235439999999999,-36.70868
43446,2018/02/08 16:30:00,0.0,0.0,0.91,-6.15585,-37.26827
43447,2018/02/08 16:24:00,0.0,0.17,1.0,-11.869589999999999,-38.43782
43448,2018/02/08 16:30:00,0.0,0.0,1.0,-10.80441,-37.974109999999996
43449,2018/02/08 16:30:00,0.0,0.0,1.0,-8.33891,-36.7162
43450,2018/02/08 16:30:00,0.0,0.5,1.0,-5.89425,-36.15939
43451,2018/02/08 15:19:32,0.0,9.35,0.14,-8.82,-38.33
43452,2018/02/08 03:48:00,0.0,4.6,1.0,-6.10192,-35.63995
43453,2018/02/08 15:04:32,0.0,9.35,0.33,-8.84,-38.33
43454,2018/02/08 03:48:00,0.0,4.6,1.0,-6.104830000000001,-35.64444
43455,2018/02/08 16:30:00,0.0,3.2,1.0,-7.16102,-35.81759
43456,2018/02/08 16:30:00,0.0,0.0,1.0,-6.92737,-35.70773
43457,2018/02/08 05:34:24,0.0,0.0,1.0,-10.17,-36.45
43458,2018/02/08 16:30:00,0.0,0.5,1.0,-5.893680000000001,-36.15612
43459,2018/02/08 14:34:36,0.0,0.65,0.8,-8.21,-38.0
43460,2018/02/08 16:30:00,0.0,0.0,1.0,-6.92668,-35.70378
43461,2018/02/08 16:30:00,0.0,2.55,0.59,-7.268039999999999,-37.44559
43462,2018/02/08 16:30:00,0.0,5.35,1.0,-8.9501,-37.59302
43463,2018/02/08 16:24:00,0.0,0.17,1.0,-11.86886,-38.43372
43464,2018/02/09 01:00:00,0.0,0.88,1.0,-5.587000000000001,-37.914
43465,2018/02/09 16:12:00,0.0,1.25,0.01,-6.17962,-40.40755
43466,2018/02/09 16:06:00,0.0,0.0,1.0,-11.03398,-37.79959
43467,2018/02/09 01:00:00,0.0,0.0,1.0,-9.34,-36.953
43468,2018/02/09 15:34:13,0.0,0.0,0.0,-11.78,-39.09
43469,2018/02/09 01:00:00,0.0,0.88,0.83,-5.585,-37.905
43470,2018/02/09 04:05:00,0.0,0.0,1.0,-10.179,-36.522
43471,2018/02/09 04:05:00,0.0,0.0,1.0,-10.177999999999999,-36.533
43472,2018/02/09 04:00:00,0.0,0.88,0.83,-5.582000000000001,-37.902
43473,2018/02/09 23:34:25,0.0,0.0,1.0,-10.04,-36.29
43474,2018/02/09 16:06:00,0.0,0.0,1.0,-9.55832,-38.07633
43475,2018/02/09 14:34:32,0.0,0.0,0.7,-8.88,-37.91
43476,2018/02/09 16:34:26,0.0,0.0,0.55,-9.79,-37.55
43477,2018/02/09 16:12:00,0.0,1.2,0.9,-7.27613,-35.76215
43478,2018/02/09 16:06:00,0.0,0.0,1.0,-9.16441,-36.60771
43479,2018/02/09 16:12:00,0.0,2.92,0.26,-5.6331,-35.35436
43480,2018/02/09 16:12:00,0.0,0.3,0.73,-6.9937,-35.73487
43481,2018/02/09 16:12:00,0.0,2.92,0.26,-5.638,-35.357659999999996
43482,2018/02/09 16:06:00,0.0,0.0,1.0,-9.41668,-37.1758
43483,2018/02/09 21:27:51,0.0,0.0,1.0,-11.8664,-38.3422
43484,2018/02/09 16:12:00,0.0,0.95,0.78,-6.45332,-38.5708
43485,2018/02/09 16:06:00,0.0,0.0,1.0,-9.41665,-37.17265
43486,2018/02/09 03:30:00,0.0,5.0,1.0,-6.43838,-37.13315
43487,2018/02/09 16:12:00,0.0,0.2,1.0,-8.4303,-36.957570000000004
43488,2018/02/09 16:12:00,0.0,0.1,1.0,-6.76779,-35.82707
43489,2018/02/09 14:34:29,0.0,0.05,1.0,-9.31,-38.28
43490,2018/02/09 16:12:00,0.0,0.0,1.0,-8.42854,-36.12271
43491,2018/02/09 16:06:00,0.0,0.0,1.0,-8.77675,-36.88436
43492,2018/02/09 16:06:00,0.0,0.0,1.0,-10.46909,-37.74787
43493,2018/02/09 16:06:00,0.0,0.0,1.0,-11.03052,-37.80016
43494,2018/02/09 14:19:31,0.0,0.0,1.0,-8.92,-37.9
43495,2018/02/09 16:06:00,0.0,0.0,1.0,-8.81592,-37.357009999999995
43496,2018/02/09 16:12:00,0.0,0.2,1.0,-8.4266,-36.95812
43497,2018/02/09 16:12:00,0.0,0.73,1.0,-7.7739,-38.20994
43498,2018/02/09 16:06:00,0.0,0.0,1.0,-9.37607,-37.94712
43499,2018/02/09 16:12:00,0.0,2.92,1.0,-5.71785,-37.42941
43500,2018/02/09 16:12:00,0.0,1.2,1.0,-7.27555,-35.75863
43501,2018/02/10 15:48:00,0.0,0.0,0.01,-12.69668,-39.81832
43502,2018/02/10 15:48:00,0.0,0.0,1.0,-11.18778,-38.49785
43503,2018/02/10 17:04:52,0.0,8.85,0.28,-5.76,-38.67
43504,2018/02/10 20:34:25,0.0,0.0,0.99,-9.89,-36.96
43505,2018/02/10 15:48:00,0.0,0.15,0.12,-5.50759,-36.92686
43506,2018/02/10 16:19:52,0.0,4.68,0.0,-5.66,-39.13
43507,2018/02/10 16:04:52,0.0,4.68,0.0,-5.66,-39.18
43508,2018/02/10 16:19:52,0.0,4.68,0.0,-5.66,-39.18
43509,2018/02/10 15:48:00,0.0,0.0,0.01,-11.19438,-39.76027
43510,2018/02/10 03:07:46,0.0,0.0,1.0,-10.18,-36.53
43511,2018/02/10 03:07:46,0.0,0.0,1.0,-10.18,-36.53
43512,2018/02/10 15:48:00,0.0,0.0,1.0,-11.30138,-38.72367
43513,2018/02/10 15:48:00,0.0,0.0,1.0,-9.72337,-36.73424
43514,2018/02/11 17:12:00,0.0,0.0,0.02,-9.130339999999999,-43.29306
43515,2018/02/11 13:15:00,0.0,0.0,1.0,-7.44,-37.260999999999996
43516,2018/02/11 15:30:00,0.0,0.0,0.03,-12.303939999999999,-40.23533
43517,2018/02/11 17:12:00,0.0,0.0,0.0,-9.58159,-43.08652
43518,2018/02/11 15:30:00,0.0,0.0,1.0,-10.09367,-36.88957
43519,2018/02/11 22:13:57,0.0,0.0,1.0,-11.3872,-37.9717
43520,2018/02/11 22:13:57,0.0,0.0,1.0,-11.386,-37.9643
43521,2018/02/11 21:49:24,0.0,0.0,1.0,-10.17,-36.48
43522,2018/02/11 21:49:24,0.0,0.0,1.0,-10.19,-36.48
43523,2018/02/11 23:19:24,0.0,0.0,1.0,-10.17,-36.53
43524,2018/02/11 23:34:24,0.0,0.0,1.0,-10.17,-36.56
43525,2018/02/12 16:50:00,0.0,8.1,0.26,-7.629,-39.131
43526,2018/02/12 16:54:00,0.0,0.0,0.04,-11.617410000000001,-42.06341
43527,2018/02/12 16:54:00,0.0,0.0,0.04,-14.5389,-41.11595
43528,2018/02/12 16:54:00,0.0,8.1,0.25,-7.6195,-39.12508
43529,2018/02/12 15:12:00,0.0,5.52,0.94,-6.2729099999999995,-35.74707
43530,2018/02/12 00:19:25,0.0,1.22,1.0,-10.04,-36.32
43531,2018/02/12 15:12:00,0.0,7.15,0.43,-10.89677,-37.93116
43532,2018/02/12 15:12:00,0.0,21.0,0.02,-7.51616,-37.40325
43533,2018/02/14 16:12:00,0.0,0.0,1.0,-10.70547,-38.02404
43534,2018/02/14 16:12:00,0.0,0.0,1.0,-10.862860000000001,-37.964690000000004
43535,2018/02/14 16:18:00,0.0,3.28,1.0,-9.09483,-36.45868
43536,2018/02/13 16:36:00,0.0,0.0,0.19,-13.29609,-43.324090000000005
43537,2018/02/13 13:05:00,0.0,0.0,1.0,-14.74,-41.25
43538,2018/02/13 13:05:00,0.0,0.15,0.06,-14.03,-41.446000000000005
43539,2018/02/13 16:36:00,0.0,0.0,0.19,-13.30021,-43.32745
43540,2018/02/13 16:36:00,0.0,7.45,0.29,-8.006689999999999,-41.26011
43541,2018/02/13 16:36:00,0.0,39.15,0.0,-6.622739999999999,-39.737390000000005
43542,2018/02/13 15:55:00,0.0,0.05,1.0,-8.658999999999999,-36.641999999999996
43543,2018/02/13 16:30:00,0.0,0.0,0.3,-14.74439,-41.243759999999995
43544,2018/02/13 16:36:00,0.0,26.12,,-5.30552,-35.57043
43545,2018/02/13 16:36:00,0.0,0.0,1.0,-9.60566,-37.93962
43546,2018/02/13 16:30:00,0.0,0.0,1.0,-14.765770000000002,-42.79618
43547,2018/02/13 22:18:55,0.0,0.0,0.69,-14.6,-44.14
43548,2018/02/13 21:48:55,0.0,0.0,0.69,-14.6,-44.14
43549,2018/02/13 21:27:13,0.0,0.0,0.12,-14.6484,-44.1615
43550,2018/02/13 21:33:55,0.0,0.0,0.69,-14.6,-44.14
43551,2018/02/13 22:03:55,0.0,0.0,0.69,-14.6,-44.14
43552,2018/02/13 21:48:55,0.0,0.0,0.13,-14.62,-44.14
43553,2018/02/13 21:33:55,0.0,0.0,0.13,-14.62,-44.14
43554,2018/02/13 16:30:00,0.0,0.0,0.3,-14.74521,-41.24857
43555,2018/02/13 16:30:00,0.0,0.0,1.0,-14.705729999999999,-41.0183
43556,2018/02/13 21:27:13,0.0,0.0,0.12,-14.6462,-44.1462
43557,2018/02/13 16:36:00,0.0,0.0,0.19,-13.29895,-43.31955
43558,2018/02/13 16:36:00,0.0,0.68,0.02,-9.88175,-39.0129
43559,2018/02/13 16:30:00,0.0,0.0,0.06,-14.188670000000002,-42.62533
43560,2018/02/13 16:30:00,0.0,0.0,0.06,-13.64582,-41.92712
43561,2018/02/13 16:36:00,0.0,0.0,0.19,-13.299579999999999,-43.3235
43562,2018/02/13 16:36:00,0.0,0.0,0.06,-13.0222,-42.29781
43563,2018/02/13 04:00:00,0.0,0.0,0.96,-12.67424,-43.09344
43564,2018/02/13 16:30:00,0.0,0.03,0.06,-13.03185,-40.89618
43565,2018/02/13 04:00:00,0.0,0.0,0.06,-13.457089999999999,-41.30268
43566,2018/02/13 16:30:00,0.0,0.0,0.18,-13.4784,-42.95748
43567,2018/02/13 04:00:00,0.0,0.0,0.06,-13.453779999999998,-41.30213
43568,2018/02/13 16:36:00,0.0,0.0,0.06,-11.76602,-40.089490000000005
43569,2018/02/13 16:36:00,0.0,2.52,0.22,-8.36771,-41.22372
43570,2018/02/13 16:36:00,0.0,0.1,1.0,-9.62962,-37.65895
43571,2018/02/13 16:36:00,0.0,0.0,1.0,-9.60622,-37.94273
43572,2018/02/13 16:36:00,0.0,0.0,1.0,-9.6011,-37.943670000000004
43573,2018/02/13 16:36:00,0.0,0.03,1.0,-9.936,-37.77612
43574,2018/02/13 16:36:00,0.0,0.1,1.0,-9.6256,-37.66403
43575,2018/02/13 16:36:00,0.0,0.18,1.0,-8.741530000000001,-37.30016
43576,2018/02/13 16:36:00,0.0,0.1,1.0,-9.62503,-37.66082
43577,2018/02/13 16:36:00,0.0,0.0,1.0,-9.600530000000001,-37.94055
43578,2018/02/13 16:36:00,0.0,0.1,1.0,-9.624410000000001,-37.659929999999996
43579,2018/02/14 00:41:28,0.0,0.0,0.18,-14.609499931335401,-44.135101318359396
43580,2018/02/14 00:41:28,0.0,0.0,0.18,-14.607799530029302,-44.1277008056641
43581,2018/02/14 03:42:00,0.0,0.0,0.17,-14.610920000000002,-44.140240000000006
43582,2018/02/14 00:41:48,0.0,0.0,0.06,-12.7356996536255,-41.499198913574205
43583,2018/02/14 16:12:00,0.0,1.3,0.06,-11.48378,-40.54947
43584,2018/02/14 16:12:00,0.0,0.8,0.06,-11.53068,-40.45393
43585,2018/02/14 16:12:00,0.0,5.68,0.06,-12.06856,-39.96138
43586,2018/02/14 00:41:48,0.0,0.0,0.06,-12.738100051879899,-41.5092010498047
43587,2018/02/14 16:12:00,0.0,0.78,0.58,-10.61019,-39.49667
43588,2018/02/14 16:12:00,0.0,0.0,0.06,-13.00033,-41.13937
43589,2018/02/14 16:18:00,0.0,0.08,1.0,-9.291939999999999,-37.166109999999996
43590,2018/02/14 16:12:00,0.0,0.0,1.0,-10.8636,-37.96915
43591,2018/02/14 16:12:00,0.0,0.93,1.0,-10.601410000000001,-37.6943
43592,2018/02/14 16:12:00,0.0,1.1,1.0,-10.15045,-36.64897
43593,2018/02/14 16:18:00,0.0,0.0,1.0,-9.32146,-37.20494
43594,2018/02/15 21:49:03,0.0,0.28,0.96,-13.32,-43.23
43595,2018/02/15 22:34:03,0.0,0.28,0.24,-13.32,-43.21
43596,2018/02/15 23:04:03,0.0,0.28,0.21,-13.32,-43.26
43597,2018/02/15 12:50:00,0.0,0.25,1.0,-11.872,-38.436
43598,2018/02/15 12:50:00,0.0,0.25,1.0,-11.870999999999999,-38.446
43599,2018/02/15 19:48:55,0.0,0.0,0.18,-14.62,-44.14
43600,2018/02/15 20:18:55,0.0,0.0,0.83,-14.6,-44.14
43601,2018/02/15 19:33:55,0.0,0.0,0.18,-14.62,-44.14
43602,2018/02/15 15:54:00,0.0,28.2,0.25,-8.39068,-39.7476
43603,2018/02/15 23:07:44,0.0,0.28,0.21,-13.3883,-43.2791
43604,2018/02/15 15:54:00,0.0,1.28,0.08,-12.473460000000001,-42.0376
43605,2018/02/15 23:07:44,0.0,0.28,0.21,-13.3918,-43.2451
43606,2018/02/15 23:19:03,0.0,0.28,0.22,-13.3,-43.24
43607,2018/02/15 23:34:03,0.0,0.28,0.21,-13.3,-43.26
43608,2018/02/15 22:04:03,0.0,0.28,0.96,-13.32,-43.23
43609,2018/02/15 15:54:00,0.0,0.0,0.08,-12.39858,-41.550979999999996
43610,2018/02/15 23:19:03,0.0,0.28,0.21,-13.32,-43.26
43611,2018/02/15 15:54:00,0.0,1.28,0.08,-12.47332,-42.03768
43612,2018/02/15 15:54:00,0.0,28.2,0.25,-8.39153,-39.747679999999995
43613,2018/02/15 23:07:44,0.0,0.0,0.21,-13.4044,-43.2581
43614,2018/02/15 23:04:03,0.0,0.28,0.22,-13.3,-43.24
43615,2018/02/15 23:19:03,0.0,0.28,0.24,-13.32,-43.21
43616,2018/02/15 23:07:44,0.0,0.0,0.21,-13.4013,-43.2425
43617,2018/02/15 15:54:00,0.0,0.23,0.03,-9.64195,-41.729890000000005
43618,2018/02/15 23:34:03,0.0,0.28,0.22,-13.3,-43.24
43619,2018/02/15 23:34:03,0.0,0.28,0.24,-13.3,-43.21
43620,2018/02/15 23:04:03,0.0,0.28,0.24,-13.32,-43.21
43621,2018/02/15 23:34:03,0.0,0.28,0.24,-13.32,-43.21
43622,2018/02/15 23:07:44,0.0,0.0,0.21,-13.4074,-43.2738
43623,2018/02/15 22:49:03,0.0,0.28,0.24,-13.32,-43.21
43624,2018/02/15 15:54:00,0.0,0.23,0.03,-9.6407,-41.732479999999995
43625,2018/02/15 23:34:03,0.0,0.28,0.21,-13.32,-43.26
43626,2018/02/15 21:34:03,0.0,0.28,0.96,-13.32,-43.23
43627,2018/02/15 23:07:44,0.0,0.28,0.21,-13.3822,-43.2478
43628,2018/02/15 22:34:03,0.0,0.28,0.22,-13.3,-43.24
43629,2018/02/15 22:04:03,0.0,0.28,0.22,-13.3,-43.24
43630,2018/02/15 22:49:03,0.0,0.28,0.22,-13.3,-43.24
43631,2018/02/15 15:54:00,0.0,7.33,0.58,-7.728039999999999,-36.56542
43632,2018/02/16 04:10:00,0.0,0.0,0.27,-13.318,-43.236999999999995
43633,2018/02/16 04:10:00,0.0,0.0,0.27,-13.315999999999999,-43.247
43634,2018/02/16 04:10:00,0.0,0.0,0.26,-13.315,-43.257
43635,2018/02/16 04:10:00,0.0,0.0,0.27,-13.309000000000001,-43.235
43636,2018/02/16 00:08:07,0.0,0.0,0.27,-13.3,-43.24
43637,2018/02/16 00:19:03,0.0,0.0,0.3,-13.32,-43.21
43638,2018/02/16 04:42:00,0.0,0.0,0.27,-13.317,-43.24068
43639,2018/02/16 13:35:00,0.0,0.0,0.27,-13.319,-43.233999999999995
43640,2018/02/16 13:35:00,0.0,0.0,0.26,-13.317,-43.251000000000005
43641,2018/02/16 01:05:00,0.0,0.0,0.27,-13.312999999999999,-43.248999999999995
43642,2018/02/16 01:05:00,0.0,0.0,0.27,-13.311,-43.232
43643,2018/02/16 01:05:00,0.0,0.0,0.27,-13.325,-43.248000000000005
43644,2018/02/16 16:25:00,0.0,0.0,0.27,-13.317,-43.278
43645,2018/02/16 04:10:00,0.0,0.0,0.27,-13.307,-43.246
43646,2018/02/16 00:49:03,0.0,0.0,0.27,-13.3,-43.24
43647,2018/02/16 03:19:03,0.0,0.0,0.27,-13.3,-43.24
43648,2018/02/16 05:34:03,0.0,0.0,1.0,-13.32,-43.23
43649,2018/02/16 00:08:07,0.0,0.0,1.0,-13.3,-43.29
43650,2018/02/16 00:49:03,0.0,0.0,0.3,-13.32,-43.21
43651,2018/02/16 02:34:03,0.0,0.0,0.26,-13.32,-43.26
43652,2018/02/16 03:19:03,0.0,0.0,0.26,-13.32,-43.26
43653,2018/02/16 01:34:03,0.0,0.0,0.26,-13.3,-43.26
43654,2018/02/16 00:04:03,0.0,0.0,0.26,-13.32,-43.26
43655,2018/02/16 02:19:03,0.0,0.0,1.0,-13.32,-43.23
43656,2018/02/16 04:49:03,0.0,0.0,1.0,-13.32,-43.23
43657,2018/02/16 00:08:07,0.0,0.0,0.27,-13.3,-43.24
43658,2018/02/16 15:36:00,0.0,0.0,1.0,-13.321979999999998,-43.28009
43659,2018/02/16 02:34:03,0.0,0.0,0.26,-13.3,-43.26
43660,2018/02/16 00:34:03,0.0,0.0,0.27,-13.3,-43.24
43661,2018/02/16 00:34:03,0.0,0.0,0.26,-13.3,-43.26
43662,2018/02/16 04:19:03,0.0,0.0,0.26,-13.32,-43.26
43663,2018/02/16 03:49:03,0.0,0.0,1.0,-13.32,-43.23
43664,2018/02/16 02:19:03,0.0,0.0,0.27,-13.3,-43.24
43665,2018/02/16 15:36:00,0.0,0.0,1.0,-13.315660000000001,-43.2808
43666,2018/02/16 01:19:03,0.0,0.0,0.26,-13.3,-43.26
43667,2018/02/16 03:19:03,0.0,0.0,0.26,-13.3,-43.26
43668,2018/02/16 04:42:00,0.0,0.0,0.27,-13.31205,-43.23656
43669,2018/02/16 04:42:00,0.0,0.0,0.26,-13.31492,-43.25782
43670,2018/02/16 00:04:03,0.0,0.0,0.3,-13.32,-43.21
43671,2018/02/16 15:36:00,0.0,0.0,0.27,-13.31512,-43.27567
43672,2018/02/16 04:42:00,0.0,0.0,0.27,-13.31081,-43.246829999999996
43673,2018/02/16 04:19:03,0.0,0.0,1.0,-13.32,-43.23
43674,2018/02/16 03:49:03,0.0,0.0,0.26,-13.32,-43.26
43675,2018/02/16 02:19:03,0.0,0.0,0.26,-13.3,-43.26
43676,2018/02/16 00:34:03,0.0,0.0,0.26,-13.32,-43.26
43677,2018/02/16 04:42:00,0.0,0.0,0.27,-13.311639999999999,-43.239979999999996
43678,2018/02/16 03:34:03,0.0,0.0,0.26,-13.32,-43.26
43679,2018/02/16 00:04:03,0.0,0.0,1.0,-13.34,-43.23
43680,2018/02/16 03:04:03,0.0,0.0,1.0,-13.32,-43.23
43681,2018/02/16 00:19:03,0.0,0.0,0.3,-13.3,-43.21
43682,2018/02/16 02:34:03,0.0,0.0,0.27,-13.3,-43.24
43683,2018/02/16 02:04:03,0.0,0.0,0.27,-13.3,-43.24
43684,2018/02/16 01:04:03,0.0,0.0,1.0,-13.32,-43.23
43685,2018/02/16 05:49:23,0.0,0.0,0.27,-13.3488,-43.2392
43686,2018/02/16 00:04:03,0.0,0.0,0.27,-13.3,-43.24
43687,2018/02/16 05:49:23,0.0,0.0,0.29,-13.3539,-43.2147
43688,2018/02/16 00:19:03,0.0,0.0,0.26,-13.32,-43.26
43689,2018/02/16 03:04:03,0.0,0.0,0.26,-13.32,-43.26
43690,2018/02/16 15:36:00,0.0,0.0,1.0,-13.320079999999999,-43.283559999999994
43691,2018/02/16 15:49:16,0.0,0.35,0.12,-11.32,-42.85
43692,2018/02/16 02:34:03,0.0,0.0,1.0,-13.32,-43.23
43693,2018/02/16 00:19:03,0.0,0.0,0.27,-13.3,-43.24
43694,2018/02/16 01:19:03,0.0,0.0,0.27,-13.3,-43.24
43695,2018/02/16 01:49:03,0.0,0.0,0.26,-13.3,-43.26
43696,2018/02/16 03:19:03,0.0,0.0,1.0,-13.32,-43.23
43697,2018/02/16 01:49:03,0.0,0.0,0.27,-13.3,-43.24
43698,2018/02/16 03:04:03,0.0,0.0,0.26,-13.3,-43.26
43699,2018/02/16 04:04:03,0.0,0.0,1.0,-13.32,-43.23
43700,2018/02/16 01:34:03,0.0,0.0,0.27,-13.3,-43.24
43701,2018/02/16 10:18:40,0.0,0.0,1.0,-13.317,-43.224
43702,2018/02/16 01:34:03,0.0,0.0,0.26,-13.32,-43.26
43703,2018/02/16 00:34:03,0.0,0.0,0.3,-13.32,-43.21
43704,2018/02/16 00:19:03,0.0,0.0,0.26,-13.3,-43.26
43705,2018/02/16 01:49:03,0.0,0.0,0.26,-13.32,-43.26
43706,2018/02/16 01:04:03,0.0,0.0,0.27,-13.3,-43.24
43707,2018/02/16 01:04:03,0.0,0.0,0.26,-13.3,-43.26
43708,2018/02/16 04:42:00,0.0,0.0,0.27,-13.31122,-43.24341
43709,2018/02/16 04:42:00,0.0,0.0,0.26,-13.315339999999999,-43.25439
43710,2018/02/16 15:36:00,0.0,0.0,0.27,-13.3195,-43.27843
43711,2018/02/16 00:04:03,0.0,0.0,0.26,-13.3,-43.26
43712,2018/02/16 04:34:03,0.0,0.0,1.0,-13.32,-43.23
43713,2018/02/16 04:04:03,0.0,0.0,0.26,-13.32,-43.26
43714,2018/02/16 02:04:03,0.0,0.0,0.26,-13.3,-43.26
43715,2018/02/16 00:49:03,0.0,0.0,1.0,-13.32,-43.23
43716,2018/02/16 05:04:03,0.0,0.0,1.0,-13.32,-43.23
43717,2018/02/16 04:42:00,0.0,0.0,0.27,-13.31659,-43.2441
43718,2018/02/16 01:04:03,0.0,0.0,0.26,-13.32,-43.26
43719,2018/02/16 02:19:03,0.0,0.0,0.26,-13.32,-43.26
43720,2018/02/16 04:34:03,0.0,0.0,0.27,-13.3,-43.24
43721,2018/02/16 05:19:03,0.0,0.0,1.0,-13.32,-43.23
43722,2018/02/16 03:34:03,0.0,0.0,1.0,-13.32,-43.23
43723,2018/02/16 22:56:20,0.0,0.3,0.11,-12.0469,-41.3745
43724,2018/02/16 04:42:00,0.0,0.0,0.27,-13.317420000000002,-43.23725
43725,2018/02/16 00:19:03,0.0,0.0,1.0,-13.34,-43.23
43726,2018/02/16 02:04:03,0.0,0.0,0.26,-13.32,-43.26
43727,2018/02/17 04:24:00,0.0,0.65,0.02,-13.31829,-43.27487
43728,2018/02/17 04:24:00,0.0,0.65,0.02,-13.314670000000001,-43.24367
43729,2018/02/18 17:19:15,0.0,0.25,0.01,-11.51,-41.98
43730,2018/02/18 14:19:14,0.0,0.0,0.01,-11.72,-39.1
43731,2018/02/18 16:04:13,0.0,0.0,0.01,-11.76,-42.06
43732,2018/02/18 04:06:00,0.0,0.2,0.01,-12.4648,-41.74777
43733,2018/02/18 14:19:14,0.0,0.0,0.01,-11.7,-39.16
43734,2018/02/18 14:04:14,0.0,0.0,0.01,-11.76,-39.05
43735,2018/02/18 16:36:00,0.0,0.0,0.62,-15.057310000000001,-42.096920000000004
43736,2018/02/18 16:36:00,0.0,0.65,0.15,-15.420370000000002,-43.23825
43737,2018/02/18 16:49:15,0.0,2.83,0.01,-11.43,-41.9
43738,2018/02/18 14:04:14,0.0,0.0,0.01,-11.72,-39.28
43739,2018/02/18 17:04:15,0.0,2.67,0.01,-11.47,-42.01
43740,2018/02/18 17:04:13,0.0,0.0,0.01,-11.76,-42.06
43741,2018/02/18 14:04:14,0.0,0.0,0.01,-11.76,-39.02
43742,2018/02/18 14:19:14,0.0,0.0,0.01,-11.7,-39.13
43743,2018/02/18 14:04:14,0.0,0.0,0.01,-11.72,-39.26
43744,2018/02/18 16:19:13,0.0,0.0,0.01,-11.76,-42.06
43745,2018/02/18 17:19:15,0.0,2.67,0.01,-11.49,-42.01
43746,2018/02/18 16:04:16,0.0,1.88,0.03,-11.32,-42.08
43747,2018/02/18 16:42:00,0.0,0.0,0.01,-11.94553,-39.87122
43748,2018/02/18 17:19:15,0.0,2.83,0.01,-11.49,-41.98
43749,2018/02/18 14:19:14,0.0,0.0,0.01,-11.72,-39.16
43750,2018/02/18 14:19:14,0.0,0.0,0.01,-11.72,-39.08
43751,2018/02/18 14:19:14,0.0,0.0,0.01,-11.74,-39.05
43752,2018/02/18 16:04:16,0.0,1.88,0.03,-11.32,-42.01
43753,2018/02/18 16:42:00,0.0,0.2,0.83,-9.15316,-37.00786
43754,2018/02/19 22:21:18,0.0,0.0,1.0,-11.5126,-38.0443
