id,latitude,longitude,area(m²),bioma
3316,-11.65,-46.02,1206208.2237444993,Cerrado
3324,-11.655,-50.36,7237122.345374161,Cerrado
3325,-11.635525999999999,-46.013946999999995,25331724.37706536,Cerrado
3329,-11.605917999999999,-50.539898,182166780.4695032,Cerrado
3330,-11.67,-47.165,2412247.1419730103,Cerrado
3332,-11.634528999999999,-50.349940999999994,95296498.15817702,Cerrado
3333,-11.678333,-50.178333,6030490.67825936,Cerrado
3336,-11.685,-50.11,2412119.965298749,Cerrado
3342,-11.69,-50.4,1206038.7745642453,Cerrado
3343,-11.687973,-50.239865,56684371.01343194,Cerrado
3348,-11.710999999999999,-51.358999999999995,8441719.257589867,Cerrado
3349,-11.705,-51.031667,6029939.124417878,Cerrado
3350,-11.7,-50.61,1205996.3224823014,Cerrado
3351,-11.7,-50.1,1205996.322484492,Cerrado
3354,-11.71,-51.36,1205953.8344897672,Cerrado
3355,-11.71,-50.12,1205953.8344897672,Cerrado
3360,-11.72,-51.04,1205911.3105800715,Cerrado
3361,-11.71,-50.614286,34971978.84247694,Cerrado
3366,-11.73,-51.43,1205868.7507597855,Cerrado
3367,-11.73,-51.35,1205868.7507597855,Cerrado
3375,-11.740714,-45.745,6029088.107614396,Cerrado
3381,-11.75,-51.52,1205783.523394015,Cerrado
3382,-11.75,-51.43,3617350.570178759,Cerrado
3383,-11.755,-47.728333,4823091.42602729,Cerrado
3389,-11.76,-47.47,1205740.8558463396,Cerrado
3394,-11.765,-51.5,4822878.016481971,Cerrado
3395,-11.6985,-50.113,96480694.80431372,Cerrado
3408,-11.78,-51.18,1205655.4130345522,Cerrado
3409,-11.777000000000001,-50.481,8439801.480331374,Cerrado
3410,-11.78,-50.38,1205655.413036743,Cerrado
3411,-11.785,-47.457727,10850556.371597337,Cerrado
3417,-11.79,-51.2,3616837.913318989,Cerrado
3418,-11.79,-50.3,1205612.6377726314,Cerrado
3424,-11.8,-50.36,1205569.826601215,Cerrado
3425,-11.777632,-50.279211,21702395.0316471,Cerrado
3427,-11.81,-51.21,3616580.9385992456,Cerrado
3428,-11.815,-50.34,2411011.076091822,Cerrado
3429,-11.81,-50.3,1205526.9795323515,Cerrado
3430,-11.81,-47.065,2411053.959064704,Cerrado
3431,-11.818333,-46.365,6027377.528018623,Cerrado
3432,-11.806429,-45.600714,6027720.591804963,Cerrado
3436,-11.82,-50.3,1205484.0965583748,Cerrado
3441,-11.824000000000002,-51.118,18081660.36873734,Cerrado
3442,-11.83,-50.635,2410882.3553673304,Cerrado
3443,-11.835,-50.355,3616280.5782788387,Cerrado
3444,-11.83,-50.33,1205441.17768257,Cerrado
3445,-11.835,-49.175,3616280.5782799344,Cerrado
3447,-11.84,-50.39,1205398.222910413,Cerrado
3448,-11.84,-48.375,2410796.445820826,Cerrado
3449,-11.84,-46.935,2410796.445818636,Cerrado
3451,-11.8046,-50.4638,48224198.79554508,Cerrado
3453,-11.841,-51.349,7232432.256340477,Cerrado
3454,-11.841667,-50.745,6027034.033424586,Cerrado
3464,-11.85,-50.63,1205355.2322364291,Cerrado
3465,-11.85,-50.03,1205355.2322364291,Cerrado
3466,-11.85,-46.95,1205355.2322364291,Cerrado
3470,-11.861364,-50.607727000000004,9642583.662558824,Cerrado
3471,-11.825377,-50.346132,107286651.11032896,Cerrado
3472,-11.86,-50.015,2410624.411327804,Cerrado
3473,-11.86,-47.43,1205312.205663902,Cerrado
3477,-11.8875,-50.55,10846991.125651823,Cerrado
3478,-11.875,-47.44,2410495.1880291984,Cerrado
3485,-11.88,-50.6,1205226.0448330794,Cerrado
3486,-11.88,-50.58,1205226.0448319842,Cerrado
3487,-11.88,-50.25,1205226.0448330794,Cerrado
3488,-11.88,-47.415,4820904.143431585,Cerrado
3495,-11.89,-50.57,1205182.9105714979,Cerrado
3496,-11.89,-46.495,2410365.8211451857,Cerrado
3497,-11.895,-45.511666999999996,6025828.212552575,Cerrado
3503,-11.9,-51.1,1205139.7404179457,Cerrado
3504,-11.9,-50.19,1205139.740420136,Cerrado
3505,-11.9,-50.18,1205139.7404179457,Cerrado
3506,-11.9,-46.48,1205139.7404179457,Cerrado
3507,-11.905,-45.715,4820472.549580737,Cerrado
3510,-11.91,-50.18,1205096.5343691371,Cerrado
3517,-11.909,-51.07899999999999,7230622.304597577,Cerrado
3523,-11.93,-50.295,2410020.029208741,Cerrado
3524,-11.926428999999999,-49.295,3615073.321639289,Cerrado
3525,-11.935,-49.108333,6024920.131860835,Cerrado
3530,-11.94,-50.755,2409933.401770253,Cerrado
3531,-11.94,-50.73,1204966.7008851266,Cerrado
3532,-11.94,-45.725,2409933.4017680627,Cerrado
3535,-11.95,-50.315,2409846.702554396,Cerrado
3538,-11.959000000000001,-51.07899999999999,6024399.7930043815,Cerrado
3544,-11.955667,-50.748333,22893889.93277911,Cerrado
3549,-11.99,-47.35,1204749.5939728743,Cerrado
3550,-12.0,-47.335,2409412.12986933,Cerrado
3551,-12.0,-47.295,2409412.12986933,Cerrado
3552,-12.0,-45.46,1204706.0649357606,Cerrado
3554,-11.947142999999999,-50.129762,148206615.86076298,Cerrado
3557,-12.015,-49.605,3613943.899239497,Cerrado
3558,-12.015,-47.72,4818606.399254936,Cerrado
3559,-12.01,-45.47,1204662.5000132474,Cerrado
3564,-12.02,-47.295,2409237.7984238146,Cerrado
3565,-12.035,-47.155,4818213.704987064,Cerrado
3572,-12.049000000000001,-50.068999999999996,6022483.080187608,Cerrado
3574,-12.05,-50.33,1204487.88152397,Cerrado
3578,-12.06,-50.95,1204444.13720513,Cerrado
3579,-12.065,-50.3,2408844.4942114973,Cerrado
3580,-12.065,-50.05,2408844.4942125925,Cerrado
3581,-12.063333,-50.355,8431021.364161747,Cerrado
3582,-12.07,-50.35,1204400.357009653,Cerrado
3583,-12.07,-50.08,1204400.3570085578,Cerrado
3585,-12.08,-50.95,1204356.5409364442,Cerrado
3586,-12.08,-50.31,1204356.5409364442,Cerrado
3588,-12.048589999999999,-50.605,55406306.72487745,Cerrado
3589,-12.098333,-50.875,6021387.786056296,Cerrado
3590,-11.972142999999999,-50.294244,281937278.95443714,Cerrado
3591,-12.09,-50.16,3612938.031094111,Cerrado
3596,-12.09,-50.31,1204312.6889909795,Cerrado
3597,-12.09,-45.79,1204312.6889909795,Cerrado
3600,-12.105,-49.035,3612718.556127777,Cerrado
3603,-12.11,-50.525,2408449.754957804,Cerrado
3604,-12.11,-47.045,2408449.754955613,Cerrado
3609,-12.124412,-50.523235,36125030.78934971,Cerrado
3614,-12.14,-48.53,1204092.891175439,Cerrado
3616,-12.15,-48.19,1204048.8240030122,Cerrado
3619,-12.16,-47.11,1204004.7209627102,Cerrado
3620,-12.16,-46.205,2408009.441927611,Cerrado
3622,-12.153667,-50.537667,15652634.532699784,Cerrado
3624,-12.17,-50.56,1203960.582056724,Cerrado
3625,-12.151667,-47.13463,32509273.427687913,Cerrado
3629,-12.13875,-50.925625,49369869.90296098,Cerrado
3630,-12.19,-50.575,4815488.750732781,Cerrado
3636,-12.19,-51.09,1203872.1966498902,Cerrado
3637,-12.186428999999999,-46.210714,6019449.404519779,Cerrado
3642,-12.211667,-51.068333,8426574.203377811,Cerrado
3643,-12.2,-50.125,9630623.529475208,Cerrado
3648,-12.21,-59.845,2407567.335578164,Cerrado
3650,-12.213,-50.554333,9630136.315917498,Cerrado
3656,-12.225,-51.085,7222258.681056933,Cerrado
3657,-12.22,-51.075,2407478.699129066,Cerrado
3663,-12.235,-51.125,3611040.5965053164,Cerrado
3664,-12.23,-45.57,1203694.9954819663,Cerrado
3665,-12.23,-45.55,1203694.9954830618,Cerrado
3668,-12.24,-45.56,1203650.605541383,Cerrado
3670,-12.2325,-50.585,6018386.125810442,Cerrado
3672,-12.257,-50.721000000000004,10832322.125124704,Cerrado
3673,-12.253,-47.549,8425020.770618632,Cerrado
3679,-12.26,-50.54,1203561.7180839735,Cerrado
3683,-12.275,-50.56,2406989.9077758817,Cerrado
3684,-12.275,-47.59,2406989.9077736908,Cerrado
3685,-12.27,-45.86,3610551.6617113007,Cerrado
3689,-12.28,-48.89,1203472.6872032576,Cerrado
3690,-12.285,-47.285,3610373.4923867695,Cerrado
3700,-12.315,-59.265,3609927.2623850573,Cerrado
3701,-12.31,-59.25,1203338.8719799123,Cerrado
3703,-12.31,-50.56,1203338.8719810077,Cerrado
3704,-12.315,-45.605,3609927.262387248,Cerrado
3706,-12.32,-48.62,1203294.1952014777,Cerrado
3713,-12.2375,-50.565278,202212401.77356425,Cerrado
3714,-12.338333,-48.605,6015978.850331757,Cerrado
3744,-12.403333,-50.203333,10826464.306217333,Cerrado
3756,-12.42,-47.3,1202845.4558702002,Cerrado
3760,-12.43,-47.31,1202800.3848047229,Cerrado
3811,-12.525,-51.48,2404740.8358440096,Cerrado
3816,-12.53,-46.305,2404695.40644151,Cerrado
3826,-12.54,-51.49,1202302.2379930965,Cerrado
3827,-12.545,-51.46,4809117.949868942,Cerrado
3828,-12.545,-44.11,2404558.97493228,Cerrado
3838,-12.555,-45.861667,6011192.610946534,Cerrado
3839,-12.555,-45.01,2404467.9370003897,Cerrado
3840,-12.555,-44.99,2404467.93700258,Cerrado
3841,-12.55,-44.55,1202256.7369391832,Cerrado
3846,-12.56,-44.55,1202211.2000612062,Cerrado
3851,-12.561875,-46.7875,33661593.51808524,Cerrado
3856,-12.567857,-44.543571,8415204.92839104,Cerrado
3866,-12.5925,-48.74,7212446.175261274,Cerrado
3867,-12.585,-47.285,3606314.412146824,Cerrado
3868,-12.58,-45.785,2404240.037666121,Cerrado
3875,-12.586428999999999,-49.225,3606268.76779775,Cerrado
3888,-12.603333000000001,-60.26,8414063.640593175,Cerrado
3892,-12.6,-49.245,2404057.3886304633,Cerrado
3907,-12.63,-44.78,1201891.4388919615,Cerrado
3911,-12.64,-60.23,1201845.6154466649,Cerrado
3913,-12.64,-51.265,2403691.2308911392,Cerrado
3923,-12.655,-60.215,3605307.478420637,Cerrado
3935,-12.66,-45.555,2403507.722231285,Cerrado
3943,-12.67,-45.57,1201707.9302277265,Cerrado
3944,-12.650652000000001,-44.788913,27641531.110549934,Cerrado
3952,-12.6925,-45.01,7209695.694483095,Cerrado
3959,-12.7,-60.185,4806279.65497523,Cerrado
3960,-12.681923,-55.836538,19225623.82387898,Cerrado
3964,-12.705,-60.205,3604617.61982888,Cerrado
3988,-12.74,-46.765,12013854.00589108,Cerrado
4004,-12.755,-44.8975,6006557.210396675,Cerrado
4012,-12.765,-45.89,2402539.59266494,Cerrado
4013,-12.765,-44.84125,13214037.014096608,Cerrado
4014,-12.76,-44.84,1201292.940812959,Cerrado
4021,-12.775,-59.795,3603647.3060274767,Cerrado
4027,-12.77,-46.293333000000004,13213990.61773901,Cerrado
4028,-12.779000000000002,-45.931000000000004,6006047.924400815,Cerrado
4032,-12.795,-44.355,3603415.5032031895,Cerrado
4041,-12.810455000000001,-47.224545,62456613.63276073,Cerrado
4042,-12.805,-45.295,4804337.416300483,Cerrado
4062,-12.845,-47.175,3602671.7294884007,Cerrado
4063,-12.84,-47.17,1200921.626726027,Cerrado
4064,-12.84375,-45.535,18013498.122938633,Cerrado
4074,-12.846428999999999,-47.155,3602671.729487305,Cerrado
4075,-12.846428999999999,-44.745,3602671.7294916864,Cerrado
4087,-12.86,-49.355,2401656.8804880893,Cerrado
4099,-12.89,-49.36,1200688.3920848365,Cerrado
4105,-12.9,-58.65,1200641.6377812284,Cerrado
4108,-12.9,-49.35,1200641.6377834186,Cerrado
4113,-12.915,-49.328333,6002833.760871492,Cerrado
4125,-12.935,-46.12,2400955.422892911,Cerrado
4133,-12.94,-46.28,1200454.262727026,Cerrado
4142,-12.955,-46.265,3601175.0194980907,Cerrado
4143,-12.95,-46.105,2400814.6590026845,Cerrado
4147,-12.96,-46.13,1200360.3604943105,Cerrado
4157,-12.975,-56.005,3600893.026552442,Cerrado
4158,-12.980483999999999,-51.502742,54011699.79115836,Cerrado
4159,-12.97,-51.51,1200313.355704835,Cerrado
4169,-12.99,-51.51,1200219.2387927908,Cerrado
4170,-12.995,-48.865,4800782.730926027,Cerrado
4194,-13.026428999999998,-47.545,3600138.9463865664,Cerrado
4195,-13.025,-44.9,4800216.741479657,Cerrado
4199,-13.04,-51.4,1199983.3204245158,Cerrado
4202,-13.035,-48.03,4800027.720600622,Cerrado
4215,-13.05,-51.455,2399872.058862699,Cerrado
4222,-13.06,-51.965,2399777.405333385,Cerrado
4223,-13.062692,-51.442692,11998602.74414104,Cerrado
4224,-13.065,-45.04,2399730.0427950458,Cerrado
4237,-13.085,-51.31,2399540.449587491,Cerrado
4238,-13.085,-45.48,2399540.449586396,Cerrado
4239,-13.08,-45.05,1199793.9418261913,Cerrado
4242,-13.085,-51.958999999999996,9598066.822908994,Cerrado
4243,-13.09,-51.25,1199746.5077602046,Cerrado
4244,-13.095,-49.335,3599144.5836012773,Cerrado
4252,-13.11,-51.085,4798606.093510924,Cerrado
4253,-13.115,-50.621666999999995,5998162.57886154,Cerrado
4267,-13.13,-51.415,2399112.827643746,Cerrado
4268,-13.13,-51.39,1199556.413821873,Cerrado
4269,-13.135,-49.37,2399065.214753163,Cerrado
4270,-13.13,-49.34,3598669.2414645236,Cerrado
4275,-13.14,-51.54,3598526.402803726,Cerrado
4276,-13.14,-51.52,1199508.8009334805,Cerrado
4277,-13.14,-51.465,2399017.6018669605,Cerrado
4281,-13.090455,-51.466817999999996,57586258.32121412,Cerrado
4282,-13.15,-50.93,1199461.152280168,Cerrado
4286,-13.165,-50.9,2398779.2155659134,Cerrado
4290,-13.17,-59.94,1199365.7476985005,Cerrado
4291,-13.17,-51.52,1199365.7476985005,Cerrado
4292,-13.154411999999999,-50.906176,27587080.972652294,Cerrado
4294,-13.18,-51.52,1199317.9917712405,Cerrado
4297,-13.19,-59.95,1199270.2000867277,Cerrado
4301,-13.2,-51.53,1199222.3726504392,Cerrado
4315,-13.189117999999999,-55.372059,27582831.446176317,Cerrado
4317,-13.215,-51.09,2398301.1199673843,Cerrado
4326,-13.22,-56.215,2398253.221020971,Cerrado
4327,-13.22,-55.73,1199126.6105104857,Cerrado
4330,-13.231667000000002,-51.465,5995441.278007898,Cerrado
4331,-13.225,-45.49,2398205.2863227827,Cerrado
4332,-13.23,-55.74,1199078.6758112018,Cerrado
4333,-13.23,-51.515,2398157.351622404,Cerrado
4367,-13.27,-51.58,1198886.5795258777,Cerrado
4368,-13.27,-51.51,1198886.579524782,Cerrado
4376,-13.26375,-47.809375,21580342.338093426,Cerrado
4378,-13.196538,-51.463291,371779006.0060948,Cerrado
4380,-13.276333,-49.708999999999996,11988673.234270455,Cerrado
4386,-13.29,-58.46,1198790.3169015832,Cerrado
4388,-13.29,-51.63,1198790.3169015832,Cerrado
4389,-13.29,-51.54,1198790.3169037737,Cerrado
4403,-13.287173999999998,-58.505869999999994,49148617.97033901,Cerrado
4404,-13.3,-51.54,1198742.13197382,Cerrado
4405,-13.3,-49.7,1198742.131974915,Cerrado
4420,-13.32,-44.825,2397291.3097850746,Cerrado
4442,-13.35,-51.7,1198500.6712138902,Cerrado
4443,-13.35,-51.63,1198500.671212795,Cerrado
4448,-13.36,-51.62,1198452.271847758,Cerrado
4451,-13.36,-51.7275,9587666.538411753,Cerrado
4455,-13.365,-51.39,2396856.1085918457,Cerrado
4456,-13.365,-46.325,4793712.217177121,Cerrado
4462,-13.356817999999999,-47.835,25167737.88307283,Cerrado
4477,-13.38,-55.38,1198355.3659050714,Cerrado
4478,-13.38,-55.36,1198355.3659061666,Cerrado
4479,-13.38,-45.35,1198355.3659061666,Cerrado
4484,-13.39,-55.39,1198306.8593339932,Cerrado
4485,-13.39,-55.35,1198306.859332898,Cerrado
4486,-13.39,-50.92,1198306.8593339932,Cerrado
4487,-13.39,-50.86,1198306.8593339932,Cerrado
4497,-13.4,-55.365,2396516.6340595167,Cerrado
4498,-13.412142999999999,-50.889286,14378662.53055646,Cerrado
4499,-13.405,-49.67,2396468.0560199358,Cerrado
4500,-13.4,-45.35,1198258.3170297586,Cerrado
4506,-13.416176,-51.662059,19170772.101412553,Cerrado
4513,-13.42,-55.39,1198161.125227296,Cerrado
4514,-13.43,-49.65,7188772.117658517,Cerrado
4517,-13.429,-55.371,5990610.992432318,Cerrado
4519,-13.43,-52.01,1198112.4757334492,Cerrado
4520,-13.425,-45.441666999999995,13179577.529416867,Cerrado
4527,-13.44,-52.02,1198063.7905097315,Cerrado
4528,-13.44,-52.0,1198063.7905086365,Cerrado
4529,-13.44,-51.655,2396127.581015082,Cerrado
4530,-13.44,-51.64,1198063.790510827,Cerrado
4534,-13.429210999999999,-45.373421,14377251.94533852,Cerrado
4545,-13.45,-59.39,1198015.0695594293,Cerrado
4547,-13.45,-51.905,2396030.139121049,Cerrado
4548,-13.45,-51.695,2396030.1391188586,Cerrado
4549,-13.45,-51.655,2396030.1391188586,Cerrado
4550,-13.45,-45.42,1198015.0695605243,Cerrado
4560,-13.465,-51.858333,4791816.459144219,Cerrado
4561,-13.465,-51.36,7187651.500117692,Cerrado
4562,-13.46,-49.125,2395932.6257716552,Cerrado
4571,-13.47,-49.085,2395835.0409712824,Cerrado
4579,-13.48,-59.76,7187260.9465775015,Cerrado
4580,-13.471667000000002,-59.424333,22760285.94045931,Cerrado
4581,-13.485,-51.865,3593557.2132418724,Cerrado
4582,-13.485,-51.371666999999995,4791328.177909363,Cerrado
4583,-13.48,-51.335,2395737.384722121,Cerrado
4584,-13.491,-47.713,8384738.728178523,Cerrado
4592,-13.49,-54.615,2395639.657037313,Cerrado
4593,-13.497307999999999,-51.758846000000005,17966612.440915767,Cerrado
4594,-13.495,-45.85,2395590.75746942,Cerrado
4600,-13.5,-51.91,1197770.928950763,Cerrado
4608,-13.51,-54.61,1197721.9936661425,Cerrado
4609,-13.515,-52.89,4790839.003657745,Cerrado
4610,-13.515,-51.9,2395395.016326556,Cerrado
4614,-13.487,-54.6098,34737359.96429459,Cerrado
4615,-13.52,-50.27,1197673.022659318,Cerrado
4628,-13.53,-58.07,1197624.015939052,Cerrado
4629,-13.53,-50.26,1197624.015939052,Cerrado
4641,-13.54,-50.3,8383024.7430678075,Cerrado
4642,-13.54,-45.41,1197574.973497677,Cerrado
4651,-13.546429000000002,-55.400714,5987727.633037077,Cerrado
4652,-13.549000000000001,-51.871,5987678.519167724,Cerrado
4653,-13.541667000000002,-51.743889,9580599.68085971,Cerrado
4654,-13.55,-46.53,1197525.8953472413,Cerrado
4655,-13.555,-45.4,2395002.6768240337,Cerrado
4663,-13.56,-58.06,1197476.7814789831,Cerrado
4664,-13.565,-52.25,2394904.413374076,Cerrado
4665,-13.56,-51.89,1197476.7814789831,Cerrado
4666,-13.580556,-51.618333,25144995.84976985,Cerrado
4667,-13.569545000000002,-44.965909,9579568.468208827,Cerrado
4673,-13.58,-50.845,9578929.095124858,Cerrado
4674,-13.562000000000001,-47.641999999999996,8382239.099760408,Cerrado
4675,-13.566429000000001,-47.565,3592332.0452735494,Cerrado
4676,-13.566429000000001,-46.810714000000004,5987236.458647625,Cerrado
4677,-13.57,-45.35,1197427.631897283,Cerrado
4685,-13.545556,-58.086667000000006,62271636.16979856,Cerrado
4687,-13.576429000000001,-52.275,3592184.5251070424,Cerrado
4688,-13.58,-51.91,1197378.446606523,Cerrado
4689,-13.58,-51.61,1197378.446606523,Cerrado
4690,-13.585,-50.675,4789415.344415495,Cerrado
4691,-13.58,-45.36,1197378.4466054272,Cerrado
4697,-13.595,-58.115,3591889.16337934,Cerrado
4698,-13.59,-58.11,1197329.2256045109,Cerrado
4699,-13.59,-51.925,2394658.45120245,Cerrado
4700,-13.585435,-51.548913,20355138.05201049,Cerrado
4701,-13.59,-47.545,2394658.45120245,Cerrado
4702,-13.59,-45.41,1197329.225601225,Cerrado
4703,-13.585,-45.080556,8381452.099375082,Cerrado
4704,-13.59,-44.98,1197329.225601225,Cerrado
4709,-13.6,-51.51,1197279.968886867,Cerrado
4710,-13.6,-51.5,1197279.9688879622,Cerrado
4711,-13.597857000000001,-51.742143,17959593.051403865,Cerrado
4724,-13.605,-51.66,4789021.290713773,Cerrado
4725,-13.61,-51.51,1197230.6764678294,Cerrado
4737,-13.62,-45.075,2394362.6966772717,Cerrado
4745,-13.635,-45.77,7182643.637009036,Cerrado
4746,-13.63,-45.75,1197131.984505858,Cerrado
4753,-13.645,-59.61,2394115.7346913787,Cerrado
4759,-13.65,-59.67,3591099.44917441,Cerrado
4760,-13.66,-58.1,8378885.6800511535,Cerrado
4773,-13.67,-45.025,2393868.344269046,Cerrado
4777,-13.68,-47.5,1196884.6297871098,Cerrado
4778,-13.68,-45.79,1196884.629788205,Cerrado
4787,-13.687692000000002,-59.666923,38298620.57199563,Cerrado
4788,-13.6975,-47.51,7180712.556601398,Cerrado
4789,-13.69,-45.78,1196835.051742684,Cerrado
4795,-13.7,-51.96,1196785.4379990546,Cerrado
4796,-13.683333,-49.745,14362664.742800698,Cerrado
4797,-13.7,-47.53,1196785.4379979593,Cerrado
4798,-13.693570999999999,-45.333571,29921122.93434449,Cerrado
4802,-13.71,-52.0,1196735.788559508,Cerrado
4806,-13.72,-52.0,1196686.1034229489,Cerrado
4818,-13.74,-59.405,2393173.25213949,Cerrado
4819,-13.745,-47.3825,5982883.338140843,Cerrado
4823,-13.746818,-45.544090999999995,11965666.913407147,Cerrado
4824,-13.75,-45.475,2393073.667717154,Cerrado
4832,-13.76,-56.9,1196487.0059514917,Cerrado
4833,-13.76,-52.03,1196487.0059525871,Cerrado
4834,-13.733386999999999,-51.991129,46667623.55108117,Cerrado
4846,-13.775,-49.765,3589211.62850458,Cerrado
4847,-13.77,-45.28,1196437.1423550604,Cerrado
4855,-13.78,-53.795,2392774.4861451387,Cerrado
4856,-13.78,-51.16,1196387.2430736646,Cerrado
4857,-13.78,-45.295,2392774.4861451387,Cerrado
4866,-13.795,-59.728333,5981586.599202107,Cerrado
4867,-13.795,-51.17,2392624.6455512345,Cerrado
4868,-13.79,-49.78,1196337.3081018277,Cerrado
4869,-13.795,-46.168333000000004,5981536.628545305,Cerrado
4870,-13.79,-45.71,1196337.3081062087,Cerrado
4881,-13.8,-57.15,1196287.3374461213,Cerrado
4882,-13.81,-49.755,9569798.529106267,Cerrado
4883,-13.81,-45.725,4784949.288728073,Cerrado
4884,-13.8,-45.7,1196287.3374461213,Cerrado
4897,-13.81,-57.16,1196237.3311032595,Cerrado
4898,-13.799000000000001,-51.138999999999996,7177773.888275349,Cerrado
4899,-13.81,-46.15,1196237.331104355,Cerrado
4906,-13.82,-57.18,1196187.2890798145,Cerrado
4907,-13.82,-48.1,1196187.2890798145,Cerrado
4908,-13.815,-47.07,4784849.240367243,Cerrado
4917,-13.83,-57.17,1196137.2113714044,Cerrado
4918,-13.825,-57.137221999999994,8373110.569991774,Cerrado
4919,-13.812059,-53.935,21532421.193850894,Cerrado
4920,-13.835,-53.91,2392224.309353816,Cerrado
4921,-13.815,-48.113966,37083005.68544282,Cerrado
4922,-13.835,-46.165,3588311.4073384167,Cerrado
4932,-13.846110999999999,-44.509444,4784197.944719817,Cerrado
4936,-13.859000000000002,-52.051,5979983.969890608,Cerrado
4941,-13.87,-53.9,1195936.5437363095,Cerrado
4944,-13.88,-55.665,2391772.575269678,Cerrado
4945,-13.885,-52.06,2391722.283495291,Cerrado
4946,-13.88,-52.04,1195886.287634839,Cerrado
4949,-13.89,-50.96,1195835.9958582614,Cerrado
4950,-13.89,-50.95,1195835.9958593566,Cerrado
4955,-13.905,-58.395,3587306.6420885557,Cerrado
4956,-13.905667000000001,-54.07366700000001,20327902.880726594,Cerrado
4957,-13.885,-50.932778000000006,19133828.202975787,Cerrado
4960,-13.91,-58.39,1195735.3052797841,Cerrado
4961,-13.91,-45.68,1195735.3052786887,Cerrado
4962,-13.91,-45.66,1195735.3052797841,Cerrado
4963,-13.92,-59.52,1195684.906482265,Cerrado
4964,-13.92,-46.025,2391369.812966721,Cerrado
4965,-13.944375,-47.2675,33474986.29142926,Cerrado
4969,-13.93,-58.42,1195634.4720162114,Cerrado
4970,-13.926429,-58.325,3586953.850511402,Cerrado
4971,-13.881332999999998,-53.885332999999996,41857019.94495763,Cerrado
4972,-13.917143,-53.275714,9565579.90676916,Cerrado
4973,-13.93,-45.685,2391268.9440280413,Cerrado
4976,-13.94,-59.505,2391168.00375229,Cerrado
4981,-13.955,-56.595,4782032.9013378015,Cerrado
4982,-13.95,-52.155,2391066.992141658,Cerrado
4983,-13.95,-51.385,2391066.992141658,Cerrado
4984,-13.95,-47.06,1195533.496070829,Cerrado
4986,-13.96,-52.125,2390965.909196145,Cerrado
4987,-13.96,-47.07,1195482.9545980725,Cerrado
4992,-13.97,-56.58,1195432.377458971,Cerrado
4993,-13.97,-47.085,2390864.754917942,Cerrado
4997,-13.98,-58.38,1195381.7646557149,Cerrado
4998,-13.98,-56.57,1195381.7646546196,Cerrado
4999,-13.976429000000001,-49.145,3586195.9067704007,Cerrado
5000,-13.99,-47.045,14343922.603145478,Cerrado
5005,-13.98375,-56.94875,5976807.490682884,Cerrado
5006,-13.99,-54.09,1195331.1161893995,Cerrado
5007,-13.974412,-53.874412,13149553.344203968,Cerrado
5008,-13.99,-51.46,1195331.1161883043,Cerrado
5009,-13.99,-51.245,2390662.232380989,Cerrado
5010,-13.99,-50.045,2390662.2323766085,Cerrado
5011,-13.995,-48.155,4781223.096494467,Cerrado
5014,-14.0,-52.03,1195280.432060025,Cerrado
5015,-14.0,-51.445,2390560.864117859,Cerrado
5016,-13.96,-47.314375,47818652.1571593,Cerrado
5017,-13.99,-57.293,26297132.004481595,Cerrado
5021,-14.005,-51.26,2390510.144325425,Cerrado
5022,-14.018332999999998,-45.868333,14342299.569866447,Cerrado
5025,-14.01,-58.4,1195229.712268686,Cerrado
5026,-14.01,-57.305,2390459.424537372,Cerrado
5027,-14.01,-52.053333,8366658.670011273,Cerrado
5032,-14.0475,-58.175,19121389.40417976,Cerrado
5033,-14.039000000000001,-54.367,23901495.34591229,Cerrado
5034,-14.040757999999999,-54.033485,65729300.90290248,Cerrado
5035,-14.02,-54.07,1195178.9568186686,Cerrado
5036,-14.023,-45.291000000000004,8366151.008530688,Cerrado
5039,-14.03,-58.18,1195128.165706688,Cerrado
5040,-14.035,-57.825,9560822.018605916,Cerrado
5041,-14.035,-57.325,3585333.670357072,Cerrado
5046,-13.970303,-58.410455000000006,89658214.53964554,Cerrado
5047,-14.04,-58.17,1195077.3389436956,Cerrado
5048,-14.039000000000001,-53.32899999999999,7170413.135573062,Cerrado
5049,-14.045,-51.855,4780207.63092706,Cerrado
5050,-14.028332999999998,-47.384333000000005,21512357.20335156,Cerrado
5051,-14.04,-45.9,1195077.3389436956,Cerrado
5061,-14.06,-57.825,2389951.1568789715,Cerrado
5070,-14.08,-46.595,2389747.350647127,Cerrado
5071,-14.066429000000001,-53.618809999999996,59747400.60943185,Cerrado
5075,-14.085,-51.315,4779392.691220916,Cerrado
5080,-14.09,-58.895,2389645.3405737896,Cerrado
5081,-14.095,-54.12,2389594.299886109,Cerrado
5082,-14.09,-53.97,1194822.6702868948,Cerrado
5083,-14.09,-50.34,1194822.6702868948,Cerrado
5086,-14.1,-50.35,1194771.62960031,Cerrado
5087,-14.092308,-46.272692,44209202.20057965,Cerrado
5088,-14.1,-46.28,1194771.62960031,Cerrado
5090,-14.136332999999999,-58.979,33448850.467709035,Cerrado
5091,-14.1186,-58.8482,37035057.21274723,Cerrado
5092,-14.1,-54.045938,44204760.44891392,Cerrado
5093,-14.1225,-51.795,11946796.5654754,Cerrado
5094,-14.118332999999998,-51.725,4778728.841461403,Cerrado
5095,-14.11,-51.34,1194720.553263809,Cerrado
5096,-14.115,-44.825,4778779.989091165,Cerrado
