id,latitude,longitude,area(m²),bioma
3436,-8.455,-53.775,3653660.646602125,Amazonia
3447,-8.46,-70.175,2435732.7393168258,Amazonia
3463,-8.48,-63.91,1217804.7234695435,Amazonia
3466,-8.485,-71.425,3653352.4156588726,Amazonia
3470,-8.485,-70.836111,7306704.831296937,Amazonia
3471,-8.501,-54.782332999999994,14612914.864607148,Amazonia
3472,-8.508333,-54.628333,18265958.036037788,Amazonia
3479,-8.501,-70.055,9742005.251135044,Amazonia
3480,-8.505,-63.898332999999994,6088652.763113927,Amazonia
3488,-8.51,-54.78,1217711.9827719692,Amazonia
3494,-8.52,-54.95,1217680.9968318194,Amazonia
3495,-8.52,-54.92,1217680.9968329149,Amazonia
3496,-8.52,-54.9,1217680.9968318194,Amazonia
3500,-8.53,-70.96,1217649.9747072624,Amazonia
3501,-8.535,-70.935,3652918.865808442,Amazonia
3502,-8.53,-70.48,1217649.9747072624,Amazonia
3503,-8.5425,-63.88,8523394.495210655,Amazonia
3504,-8.530455,-55.030455,7305868.753749108,Amazonia
3509,-8.54,-70.49,1217618.9163961078,Amazonia
3510,-8.54,-69.985,2435237.8327944055,Amazonia
3511,-8.54,-64.15,1217618.9163993932,Amazonia
3512,-8.54,-63.99,1217618.9163961078,Amazonia
3518,-8.55,-63.98,1217587.8219038309,Amazonia
3519,-8.55,-54.895,2435175.6438010903,Amazonia
3520,-8.546429,-54.810714000000004,6088001.298497138,Amazonia
3524,-8.540385,-54.581154000000005,17046663.997315086,Amazonia
3528,-8.565,-54.927856999999996,14610648.94692073,Amazonia
3530,-8.565,-64.981667,6087721.122405887,Amazonia
3535,-8.57,-64.17,1217525.5243638651,Amazonia
3536,-8.575,-64.115,4870039.691375417,Amazonia
3537,-8.570714,-55.205,6087596.3825992765,Amazonia
3549,-8.58,-63.885,2434988.642643304,Amazonia
3550,-8.580882,-61.818529000000005,29220237.27986067,Amazonia
3551,-8.56875,-51.635,19480345.802834,Amazonia
3556,-8.595,-67.315,4869789.777575595,Amazonia
3557,-8.553108,-66.717973,42615382.17013432,Amazonia
3558,-8.5845,-54.657,19479533.83629077,Amazonia
3568,-8.6,-70.93,1217431.806690575,Amazonia
3569,-8.608333,-66.72833299999999,9739172.540743897,Amazonia
3570,-8.605,-64.92,2434832.301801049,Amazonia
3571,-8.6,-64.1,1217431.806690575,Amazonia
3572,-8.6,-63.62,1217431.806690575,Amazonia
3573,-8.618333,-63.236667000000004,15825578.829932887,Amazonia
3574,-8.6,-51.63,3652295.420078298,Amazonia
3581,-8.61,-70.94,1217400.4951082834,Amazonia
3582,-8.613,-67.11166700000001,12174036.19031274,Amazonia
3583,-8.61,-66.84,8521803.393402312,Amazonia
3584,-8.61,-63.995,2434800.990220948,Amazonia
3585,-8.61,-61.835,2434800.9902187567,Amazonia
3586,-8.61,-55.26,1217400.4951104738,Amazonia
3587,-8.615,-55.06,2434769.642455344,Amazonia
3591,-8.615,-49.545,3652170.137564722,Amazonia
3598,-8.62,-72.86,1217369.1473437743,Amazonia
3599,-8.629,-70.669,6086720.16478261,Amazonia
3600,-8.62,-67.14,1217369.147345965,Amazonia
3601,-8.62,-67.13,1217369.147342679,Amazonia
3602,-8.62,-67.11,1217369.1473437743,Amazonia
3603,-8.62,-64.1,1217369.1473437743,Amazonia
3604,-8.625,-63.5,2434706.9107473944,Amazonia
3605,-8.62,-55.15,1217369.1473448698,Amazonia
3606,-8.621,-54.927,10956353.601519236,Amazonia
3615,-8.63,-70.975,2434675.526809431,Amazonia
3616,-8.63,-67.13,1217337.7634014296,Amazonia
3617,-8.63,-67.11,1217337.76340362,Amazonia
3618,-8.635,-66.985,4869288.213378501,Amazonia
3619,-8.63,-55.085,2434675.526809431,Amazonia
3626,-8.61587,-54.598043000000004,28000241.61371145,Amazonia
3631,-8.6375,-66.945,12173157.584669098,Amazonia
3632,-8.645,-72.36,2434581.2302754344,Amazonia
3633,-8.65,-63.2875,8520924.136563102,Amazonia
3635,-8.65,-72.98,1217274.8869865185,Amazonia
3636,-8.65,-70.55,1217274.8869865185,Amazonia
3637,-8.650556,-66.636111,23128254.128172405,Amazonia
3638,-8.65,-64.2,1217274.886988709,Amazonia
3647,-8.66,-70.98,1217243.394515047,Amazonia
3648,-8.661154,-69.632692,9737884.062647214,Amazonia
3649,-8.66,-63.41,1217243.394515047,Amazonia
3660,-8.67,-70.97,1217211.865867931,Amazonia
3661,-8.67,-70.72,1217211.8658668357,Amazonia
3662,-8.67,-66.95,1217211.8658668357,Amazonia
3663,-8.67,-63.42,1217211.8658668357,Amazonia
3664,-8.675,-63.125,4868784.333821819,Amazonia
3665,-8.67,-54.656667000000006,8520451.460070537,Amazonia
3669,-8.67,-48.76,1217211.8658657405,Amazonia
3674,-8.675,-71.02,4868784.333821819,Amazonia
3675,-8.68,-71.0,1217180.3010462646,Amazonia
3676,-8.685,-69.605,4868658.002179482,Amazonia
3677,-8.68,-69.52,1217180.3010429787,Amazonia
3678,-8.69,-66.885,7302892.127933663,Amazonia
3679,-8.68,-66.83,1217180.3010440741,Amazonia
3680,-8.685,-63.43,2434329.0010875505,Amazonia
3681,-8.683333,-63.04666700000001,18257483.0916392,Amazonia
3687,-8.690714,-66.575,6085711.8268852085,Amazonia
3688,-8.691364,-61.712272999999996,35296551.707054965,Amazonia
3692,-8.7,-70.99,1217117.0628749006,Amazonia
3693,-8.7,-66.71,1217117.0628781863,Amazonia
3694,-8.705,-66.55,2434202.452411056,Amazonia
3695,-8.7,-64.07,3651351.1886312724,Amazonia
3696,-8.705,-63.185,4868404.904822113,Amazonia
3699,-8.715,-69.52833299999999,6085331.819125561,Amazonia
3700,-8.700556,-66.720556,20691211.095020074,Amazonia
3701,-8.705,-50.305,7302607.357236455,Amazonia
3702,-8.71,-50.28,1217085.3895350606,Amazonia
3705,-8.697222,-51.758333,29211061.991469774,Amazonia
3708,-8.717,-55.037,10953514.757344753,Amazonia
3710,-8.721667,-67.12944399999999,7302258.552571593,Amazonia
3712,-8.73,-69.505,2434043.8686722233,Amazonia
3713,-8.73,-66.73,1217021.934333921,Amazonia
3714,-8.73,-66.56,1217021.9343361114,Amazonia
3715,-8.735,-63.27,7302036.260439343,Amazonia
3716,-8.735,-51.695,3651034.0211448437,Amazonia
3717,-8.735,-50.71,9736048.27490664,Amazonia
3720,-8.74,-71.04,1216990.1524759072,Amazonia
3721,-8.75,-70.265,4867833.3016360635,Amazonia
3722,-8.736429,-63.955,3651002.239292307,Amazonia
3723,-8.736429,-63.685,3651002.2392879263,Amazonia
3724,-8.74,-55.01,1216990.1524780977,Amazonia
3725,-8.74,-54.98,1216990.1524780977,Amazonia
3730,-8.75,-71.03,1216958.334453201,Amazonia
3731,-8.75,-55.0,1216958.334453201,Amazonia
3732,-8.755,-53.385,4867769.6294161,Amazonia
3739,-8.76,-69.12,1216926.4802581351,Amazonia
3740,-8.760714,-67.185,6084600.474757463,Amazonia
3741,-8.762143,-66.815,9735411.769721456,Amazonia
3746,-8.77,-71.09,6084472.913309666,Amazonia
3747,-8.725682,-66.649773,57200752.67288547,Amazonia
3748,-8.77,-66.585,2433789.179787991,Amazonia
3749,-8.775,-64.18,7301271.7597796675,Amazonia
3750,-8.778333,-62.225,6084281.317963218,Amazonia
3751,-8.77,-50.47,1216894.5898939956,Amazonia
3754,-8.78,-67.57,1216862.663364068,Amazonia
3755,-8.78,-67.135,2433725.3267325177,Amazonia
3756,-8.785,-63.175,4867386.728071414,Amazonia
3757,-8.78,-51.4,1216862.6633651636,Amazonia
3758,-8.776111,-50.489444,4867482.579997153,Amazonia
3762,-8.79,-72.83,1216830.7006683531,Amazonia
3763,-8.786429,-71.125,3650524.064702965,Amazonia
3764,-8.79,-68.73,1216830.7006683531,Amazonia
3765,-8.79,-67.295,2433661.4013388967,Amazonia
3766,-8.79,-67.25,1216830.7006683531,Amazonia
3767,-8.795,-63.65,2433629.402475203,Amazonia
3769,-8.8,-69.495,2433597.4036137,Amazonia
3770,-8.8,-66.87,1216798.70180685,Amazonia
3771,-8.8,-50.26,1216798.70180685,Amazonia
3774,-8.801667,-62.995,6084025.471729965,Amazonia
3775,-8.782059,-62.139118,19469418.12116931,Amazonia
3776,-8.8,-66.565,4867194.771059422,Amazonia
3780,-8.813571000000001,-66.895,8517302.488906063,Amazonia
3781,-8.815,-60.648332999999994,4867034.595921872,Amazonia
3782,-8.81,-50.27,1216766.6667773686,Amazonia
3791,-8.82,-71.865,2433469.191177342,Amazonia
3792,-8.814091000000001,-66.674091,21901767.677677374,Amazonia
3793,-8.82,-60.67,1216734.595588671,Amazonia
3794,-8.821667,-60.585,14600847.145899268,Amazonia
3804,-8.83,-68.8,1216702.488231995,Amazonia
3805,-8.83,-66.58,1216702.4882308994,Amazonia
3806,-8.837308,-62.465768999999995,25550655.27985821,Amazonia
3807,-8.83,-60.68,1216702.4882287092,Amazonia
3808,-8.83,-55.02,1216702.4882308994,Amazonia
3814,-8.8425,-69.47,6083255.1845157575,Amazonia
3815,-8.845,-69.405,3649946.6747685196,Amazonia
3816,-8.830789,-67.210789,17033641.684826273,Amazonia
3817,-8.845714,-67.065,10949839.915848717,Amazonia
3818,-8.84,-66.65,1216670.344713912,Amazonia
3819,-8.845,-66.605,3649946.674779472,Amazonia
3820,-8.84,-60.57,1216670.344713912,Amazonia
3821,-8.845,-50.285,3649946.67477509,Amazonia
3825,-8.855,-72.745,3649882.279252514,Amazonia
3826,-8.846428999999999,-66.875,3649946.67477509,Amazonia
3831,-8.865,-70.605,4866359.292754164,Amazonia
3832,-8.865,-69.175,4866359.292762927,Amazonia
3833,-8.86,-66.86,1216605.9491913356,Amazonia
3834,-8.86,-62.43,1216605.9491902404,Amazonia
3835,-8.86,-50.27,1216605.9491891451,Amazonia
3841,-8.869,-68.801,6082900.701779488,Amazonia
3842,-8.87,-68.72,1216573.6971890323,Amazonia
3843,-8.875,-66.655,3649688.8033946254,Amazonia
3844,-8.875,-63.505,4866230.212419949,Amazonia
3858,-8.885,-70.68,2433050.493729909,Amazonia
3859,-8.885,-70.59,2433050.493727719,Amazonia
3860,-8.89,-67.1225,17030997.418485176,Amazonia
3861,-8.8925,-66.685,8515498.799649391,Amazonia
3862,-8.885,-63.575,3649591.9027508507,Amazonia
3863,-8.881364,-61.473181999999994,13382020.003275488,Amazonia
3865,-8.89,-71.37,1216509.0847056822,Amazonia
3866,-8.895,-69.195,4865971.61784311,Amazonia
3867,-8.895,-62.485,3649462.533142904,Amazonia
3868,-8.886429,-62.375,3649559.578430115,Amazonia
3876,-8.896429,-69.435,3649462.533145095,Amazonia
3877,-8.9,-66.71,1216476.7242224445,Amazonia
3878,-8.9,-64.005,2432953.448440508,Amazonia
3879,-8.905,-51.221667,6082318.827827315,Amazonia
3886,-8.915,-72.8,2432856.222373645,Amazonia
3887,-8.915,-68.82,2432856.222373645,Amazonia
3889,-8.91,-48.69,1216444.3275854671,Amazonia
3894,-8.925,-70.88,7298373.961885838,Amazonia
3897,-8.92,-48.7,1216411.894788178,Amazonia
3900,-8.937000000000001,-64.227,15812509.824900504,Amazonia
3901,-8.93,-51.18,6081897.093034195,Amazonia
3906,-8.940714,-70.725,6081702.0262485575,Amazonia
3907,-8.951667,-64.335,6081604.4024675535,Amazonia
3912,-8.955,-72.795,4865192.363057843,Amazonia
3913,-8.95,-67.08,1216314.3794727759,Amazonia
3916,-8.972999999999999,-62.428999999999995,12162458.80133916,Amazonia
3918,-8.965,-68.73,2432530.9905441133,Amazonia
3919,-8.963,-64.145,12162817.912100242,Amazonia
3920,-8.946667,-63.39,10946991.760002462,Amazonia
3921,-8.9515,-50.675,17028466.069733605,Amazonia
3926,-8.975,-67.188333,6081180.642998189,Amazonia
3927,-8.966111,-62.473889,7297560.358065258,Amazonia
3930,-8.972000000000001,-70.623,8513646.334113797,Amazonia
3931,-8.98,-68.675,2432433.0775408586,Amazonia
3932,-8.979,-61.427,14594565.670889653,Amazonia
3937,-8.99,-68.71,1216183.8528936752,Amazonia
3938,-8.995,-67.23,2432334.9837689046,Amazonia
3939,-8.99,-64.255,7297103.08122255,Amazonia
3940,-8.99,-63.935,2432367.7057917314,Amazonia
3941,-8.988636,-62.452273,9729405.342970818,Amazonia
3942,-8.995,-62.02,7297004.951304522,Amazonia
3953,-9.0,-72.77,1216151.1308719434,Amazonia
3954,-9.0,-70.64,1216151.1308752291,Amazonia
3955,-9.0,-69.47,1216151.1308730387,Amazonia
3956,-9.005,-68.5,2432269.503571701,Amazonia
3957,-9.0,-67.11,1216151.1308730387,Amazonia
3958,-9.005,-57.898332999999994,4864571.765325445,Amazonia
3960,-9.0,-48.705,2432302.2617460773,Amazonia
3966,-9.01,-70.57,1216118.3726975669,Amazonia
3967,-9.01,-67.32,1216118.3726975669,Amazonia
3968,-9.01,-63.96,1216118.372698662,Amazonia
3969,-9.015,-51.3,2432203.95107797,Amazonia
3973,-9.025,-68.385,4864276.652571043,Amazonia
3974,-9.025,-67.48,7296414.978851087,Amazonia
3975,-9.02,-64.61,1216085.5783804029,Amazonia
3976,-9.02,-58.9,1216085.5783793079,Amazonia
3978,-9.035,-62.385,4864145.258386522,Amazonia
3982,-9.036111,-69.419444,4864112.3917706385,Amazonia
3983,-9.04,-66.99,1216019.881288142,Amazonia
3984,-9.04,-51.29,1216019.8812903324,Amazonia
3989,-9.041667,-58.955,4864046.586240158,Amazonia
3992,-9.038846000000001,-51.283462,13376218.44114267,Amazonia
3995,-9.05,-68.49,1215986.978521807,Amazonia
3996,-9.05,-63.2,1215986.9785229021,Amazonia
3997,-9.059,-61.901,7295790.079352657,Amazonia
3999,-9.071667,-64.245,6079638.261680136,Amazonia
4004,-9.07,-68.53,1215921.064556393,Amazonia
4005,-9.075,-65.24,2431809.11790166,Amazonia
4006,-9.07,-63.6,6079605.286624939,Amazonia
4007,-9.07,-61.675,2431842.129108405,Amazonia
4008,-9.08,-69.92,1215888.0533518386,Amazonia
4009,-9.08,-58.94,1215888.0533507434,Amazonia
4010,-9.08,-51.575,2431776.1067014867,Amazonia
4011,-9.09875,-50.97375,15805883.349079413,Amazonia
4018,-9.095,-61.465,10942562.7200931,Amazonia
4019,-9.09,-59.015,2431710.012008994,Amazonia
4020,-9.095,-51.71,2431676.9285199605,Amazonia
4021,-9.101666999999999,-50.375,4863254.534292722,Amazonia
4028,-9.1,-60.95,1215821.9225165588,Amazonia
4029,-9.1,-60.43,1215821.9225165588,Amazonia
4030,-9.105,-51.54,4863254.570435509,Amazonia
4031,-9.100455,-50.341364,14589829.842135236,Amazonia
4037,-9.11,-66.94,1215788.8028825477,Amazonia
4038,-9.115,-64.28,2431544.4499970586,Amazonia
4039,-9.11,-60.445,2431577.605769476,Amazonia
4040,-9.115,-56.745,4863088.899987546,Amazonia
4041,-9.11,-50.96,1215788.8028836427,Amazonia
4042,-9.07875,-50.694583,19454372.64460097,Amazonia
4046,-9.12,-66.94,1215755.647109035,Amazonia
4047,-9.12,-66.93,1215755.6471123206,Amazonia
4048,-9.12,-51.38,1215755.647109035,Amazonia
4049,-9.12,-50.96,1215755.6471112252,Amazonia
4050,-9.133235,-67.316176,25529839.02561696,Amazonia
4051,-9.120455,-61.019544999999994,12157423.667307552,Amazonia
4052,-9.120714,-60.965,6078745.007498135,Amazonia
4053,-9.125,-58.9,2431478.102307246,Amazonia
4057,-9.13,-66.93,1215722.4551982114,Amazonia
4058,-9.135,-64.05,2431411.6823428115,Amazonia
4059,-9.13,-61.46,1215722.455196021,Amazonia
4060,-9.135,-60.415,4862823.364679052,Amazonia
4061,-9.13,-57.11,1215722.455197116,Amazonia
4062,-9.135,-56.935,4862823.364676861,Amazonia
4069,-9.14,-68.52,1215689.227141315,Amazonia
4070,-9.136429,-68.425,3647100.909484126,Amazonia
4071,-9.145,-64.425,3647034.417236308,Amazonia
4072,-9.142999999999999,-62.318999999999996,9725380.688087827,Amazonia
4073,-9.145,-62.238333,6078346.343130522,Amazonia
4074,-9.14,-62.22,1215689.2271435051,Amazonia
4075,-9.151667,-61.498332999999995,9725280.895507397,Amazonia
4076,-9.14,-61.47,1215689.2271435051,Amazonia
4077,-9.14,-61.38,1215689.227141315,Amazonia
4078,-9.14,-58.91,1215689.2271435051,Amazonia
4079,-9.155,-56.815,18234372.697502404,Amazonia
4080,-9.122368,-51.488158,18236201.64987621,Amazonia
4087,-9.15,-71.945,2431311.925896405,Amazonia
4088,-9.15,-68.53,1215655.9629492979,Amazonia
4089,-9.146429,-68.505,3647001.1530410056,Amazonia
4090,-9.137727,-66.966212,40117976.007905096,Amazonia
4091,-9.15,-66.97,1215655.9629471072,Amazonia
4092,-9.15,-63.305,2431311.925896405,Amazonia
4093,-9.15,-62.54,1215655.9629471072,Amazonia
4094,-9.15,-61.42,1215655.9629482026,Amazonia
4095,-9.150714,-60.535,6078246.47827766,Amazonia
4096,-9.155,-51.515,4862557.251129773,Amazonia
4097,-9.155,-51.5,2431278.6255670767,Amazonia
4098,-9.155,-51.405,3646934.5885119936,Amazonia
4102,-9.16,-62.45,1215622.6626166843,Amazonia
4103,-9.165,-51.438333,8509258.628903732,Amazonia
4105,-9.147308,-68.398077,25528906.72472557,Amazonia
4106,-9.139872,-62.443974,58352179.74624519,Amazonia
4107,-9.17,-62.33,1215589.3261456646,Amazonia
4108,-9.17,-58.34,1215589.3261456646,Amazonia
4111,-9.185,-71.99,2431078.4983312176,Amazonia
4112,-9.19,-64.4875,10939736.20350166,Amazonia
4113,-9.18,-62.31,1215555.95354062,Amazonia
4114,-9.18,-58.44875,8508824.82115246,Amazonia
4121,-9.188636,-66.994091,9724180.249958847,Amazonia
4122,-9.19,-62.295,2431045.0895899567,Amazonia
4127,-9.2,-70.855,2430978.1998306243,Amazonia
4128,-9.2,-63.62,1215489.0999164074,Amazonia
4129,-9.2,-61.03,1215489.0999164074,Amazonia
4130,-9.2,-56.66,1215489.0999175026,Amazonia
4131,-9.2,-54.89,1215489.0999175026,Amazonia
4134,-9.187000000000001,-60.479,12155158.30525118,Amazonia
4135,-9.198333,-62.261667,8508356.70125454,Amazonia
4136,-9.1838,-62.2038,21880173.087189585,Amazonia
4138,-9.205,-65.545,4861889.437640437,Amazonia
4139,-9.205,-63.465,3646400.33772403,Amazonia
4140,-9.21,-62.3025,7292700.160145507,Amazonia
4146,-9.215,-67.33,2430877.7206610013,Amazonia
4147,-9.174167,-64.61541700000001,36467175.47323997,Amazonia
4148,-9.209166999999999,-63.875,10939033.499711417,Amazonia
4149,-9.21,-61.04,1215455.6189038113,Amazonia
4150,-9.21,-61.02,1215455.6189038113,Amazonia
4151,-9.21,-56.76,1215455.6189038113,Amazonia
4152,-9.177683,-51.535732,60777719.54886589,Amazonia
4153,-9.21,-51.52,1215455.6189038113,Amazonia
4158,-9.22,-63.45,1215422.10175719,Amazonia
4159,-9.22,-51.67,1215422.10175719,Amazonia
4163,-9.2375,-68.14875,15799715.019258445,Amazonia
4164,-9.23,-67.91,1215388.5484754485,Amazonia
4165,-9.23,-67.35,1215388.5484754485,Amazonia
4166,-9.23,-65.72,8507719.76706447,Amazonia
4167,-9.232999999999999,-60.331,8507652.552107673,Amazonia
4168,-9.235,-58.42,4861487.015075737,Amazonia
4170,-9.24,-64.41,1215354.9590618724,Amazonia
4171,-9.24,-62.27,1215354.9590618724,Amazonia
4172,-9.244286,-59.4925,27952726.74570641,Amazonia
4173,-9.251667,-59.025,6076640.257003552,Amazonia
4174,-9.241,-58.481,7292163.307654072,Amazonia
4176,-9.227826,-65.402174,85079237.55547023,Amazonia
4177,-9.25,-64.42,1215321.3335186522,Amazonia
4178,-9.25,-64.4,1215321.333520843,Amazonia
4179,-9.249444,-63.40944399999999,8507181.975145336,Amazonia
4180,-9.255,-60.855,4861218.010722308,Amazonia
4181,-9.25,-59.64,1215321.3335186522,Amazonia
4182,-9.25,-59.6,1215321.3335186522,Amazonia
4183,-9.216667,-51.66875,41325219.79805127,Amazonia
4184,-9.25,-51.605,2430642.6670373045,Amazonia
4190,-9.26,-72.04,1215287.6718425024,Amazonia
4191,-9.265,-67.851667,4861049.593964676,Amazonia
4192,-9.26,-67.83,1215287.671843598,Amazonia
4193,-9.249,-67.363,25521880.302062105,Amazonia
4194,-9.265,-62.26,2430541.645881402,Amazonia
4195,-9.26,-60.53,1215287.671843598,Amazonia
4196,-9.26,-60.315,2430575.343685005,Amazonia
4197,-9.256111,-59.619443999999994,4861184.34904616,Amazonia
4201,-9.275,-68.385,3645694.4542447273,Amazonia
4202,-9.272273,-67.905909,9721997.986110993,Amazonia
4203,-9.275,-65.505,4860948.428282531,Amazonia
4204,-9.275,-62.38,7291422.64241613,Amazonia
4205,-9.275,-62.125,4860948.428282531,Amazonia
4206,-9.275,-58.925,4860948.428282531,Amazonia
4210,-9.28,-51.55,1215220.2401012708,Amazonia
4213,-9.28,-67.955,7291321.368370242,Amazonia
4214,-9.279,-64.40899999999999,6076134.898329672,Amazonia
4215,-9.26,-62.23520799999999,66841021.64521164,Amazonia
4217,-9.281667,-59.725,9721694.344570076,Amazonia
4218,-9.285,-57.555,4860813.420288064,Amazonia
4219,-9.281667,-56.92,7291287.634432615,Amazonia
4220,-9.285,-56.645,4860813.420285873,Amazonia
4221,-9.28,-56.559167,9721728.114638442,Amazonia
4222,-9.2925,-51.625,13367186.21457367,Amazonia
4224,-9.29,-60.16,1215186.4700405702,Amazonia
4225,-9.291667,-59.513332999999996,15797389.943058155,Amazonia
4231,-9.3,-68.39,1215152.6638491305,Amazonia
4232,-9.3,-67.31,1215152.6638491305,Amazonia
4233,-9.3,-65.69,1215152.66384694,Amazonia
4234,-9.3,-63.375,4860610.619280022,Amazonia
4235,-9.305,-60.935,4860542.970763116,Amazonia
4236,-9.315,-60.185,9720814.913981743,Amazonia
4237,-9.3,-60.15,1215152.6638524162,Amazonia
4243,-9.31,-67.775,2430237.643064856,Amazonia
4244,-9.313333,-65.776667,12150984.836292313,Amazonia
4245,-9.306429,-62.655,3645390.3069139863,Amazonia
4246,-9.291471000000001,-62.327941,13366915.584407074,Amazonia
4247,-9.315,-58.968332999999994,6075526.350783682,Amazonia
4248,-9.31,-55.98,1215118.8215346185,Amazonia
4249,-9.306429,-55.925,3645390.306917272,Amazonia
4250,-9.306429,-51.565,3645390.3069161763,Amazonia
4255,-9.32,-56.59,1215084.9430915574,Amazonia
4259,-9.335,-68.81,2430068.1063463087,Amazonia
4260,-9.33,-67.52,1215051.0285188523,Amazonia
4261,-9.33,-65.625,2430102.057039895,Amazonia
4262,-9.33,-63.465,2430102.057039895,Amazonia
4263,-9.341842,-60.822368000000004,34021156.687306546,Amazonia
4264,-9.335,-60.49,4860170.163388395,Amazonia
4265,-9.33,-59.75,1215051.028521043,Amazonia
4266,-9.33,-56.575,2430102.057039895,Amazonia
4267,-9.33,-56.44,1215051.0285199475,Amazonia
4274,-9.34,-67.27,1215017.0778241705,Amazonia
4275,-9.34,-66.6,1215017.0778241705,Amazonia
4276,-9.350556,-65.67944399999999,7289932.496752894,Amazonia
4277,-9.34,-63.56,1215017.0778285514,Amazonia
4278,-9.34,-62.25,1215017.077826361,Amazonia
4279,-9.331,-60.553000000000004,9720374.205220943,Amazonia
4280,-9.34,-59.7,1215017.0778296466,Amazonia
4288,-9.35,-68.75,1214983.0910129878,Amazonia
4289,-9.355,-67.28,2429932.159082958,Amazonia
4290,-9.35,-66.53,1214983.0910129878,Amazonia
4291,-9.35,-59.665,2429966.1820237846,Amazonia
4297,-9.36,-68.65,1214949.0680710657,Amazonia
4298,-9.36,-64.53,1214949.0680710657,Amazonia
4299,-9.36,-59.8,1214949.0680710657,Amazonia
4306,-9.337050999999999,-65.620897,89913292.31173985,Amazonia
4307,-9.357222,-59.753333,36449695.09794381,Amazonia
4308,-9.365,-62.455,4859728.1541586565,Amazonia
4309,-9.365,-59.021667,4859694.095092567,Amazonia
4310,-9.365,-58.975,4859728.1541586565,Amazonia
4311,-9.37,-55.33,12149149.981721068,Amazonia
4312,-9.361,-50.339,12149592.713414446,Amazonia
4319,-9.37,-64.54,1214915.0090082618,Amazonia
4320,-9.37,-64.51,1214915.0090071666,Amazonia
4321,-9.37,-64.44,1214915.0090071666,Amazonia
4322,-9.375,-62.57,2429795.9228350287,Amazonia
4323,-9.369,-61.028999999999996,7289455.92274829,Amazonia
4333,-9.361667,-66.546212,40093215.55204358,Amazonia
4334,-9.379,-59.665,9719081.333553866,Amazonia
4335,-9.385,-59.286111,6074370.437831458,Amazonia
4336,-9.370806,-56.923387,35232533.23849102,Amazonia
4337,-9.396111,-56.318332999999996,18222394.050432395,Amazonia
4344,-9.39,-67.775,2429693.565044399,Amazonia
4345,-9.385,-67.435,7289183.089050184,Amazonia
4346,-9.39,-67.41,1214846.7825221994,Amazonia
4347,-9.39,-65.57,1214846.7825221994,Amazonia
4348,-9.381667,-64.469444,7289217.184227297,Amazonia
4349,-9.386111,-60.329443999999995,4859421.261393365,Amazonia
4350,-9.38875,-59.72125,17007888.83378233,Amazonia
4351,-9.39,-56.96,1214846.7825221994,Amazonia
4358,-9.4,-67.2,1214812.6150989407,Amazonia
4359,-9.4,-65.56,1214812.6150989407,Amazonia
4360,-9.405,-65.458333,6073960.464868854,Amazonia
4361,-9.396111,-64.56944399999999,4859284.62781464,Amazonia
4362,-9.405,-59.6,2429591.0266559315,Amazonia
4366,-9.41,-68.92,1214778.4115591813,Amazonia
4367,-9.419,-67.90100000000001,7288533.474583974,Amazonia
4368,-9.418333,-64.315,6073686.547579343,Amazonia
4369,-9.421667,-60.345,6073755.063017125,Amazonia
4370,-9.415,-59.791429,15791845.32459639,Amazonia
4371,-9.42,-59.685,7288464.959131952,Amazonia
4372,-9.415,-55.835,3644300.995009236,Amazonia
4379,-9.402353,-67.77,34014272.89231341,Amazonia
4380,-9.42,-67.45,1214744.1718974446,Amazonia
4381,-9.42,-67.44,1214744.1718941592,Amazonia
4382,-9.407941000000001,-67.201471,31584716.17756755,Amazonia
4383,-9.42,-61.19,1214744.1718974446,Amazonia
4384,-9.420455,-59.740455000000004,7288430.719476787,Amazonia
4394,-9.43,-70.47,1214709.8961181121,Amazonia
4395,-9.43,-63.285,2429419.7922362243,Amazonia
4396,-9.43,-59.58,1214709.8961181121,Amazonia
4397,-9.43,-59.57,1214709.8961181121,Amazonia
4398,-9.43,-58.02,6073549.444472965,Amazonia
4406,-9.430455,-56.91318199999999,8502900.612924093,Amazonia
4412,-9.426364,-67.535,25509044.12703357,Amazonia
4415,-9.448333,-63.095,6073171.760826293,Amazonia
4416,-9.442273,-59.55681800000001,15790713.032112753,Amazonia
4424,-9.459286,-66.576429,9716889.128600573,Amazonia
4425,-9.455,-63.51785699999999,9717026.628987364,Amazonia
4426,-9.45,-59.215,2429282.472428652,Amazonia
4437,-9.46,-65.61,1214606.8520876816,Amazonia
4438,-9.459,-65.469,7287606.656178492,Amazonia
4439,-9.465,-63.145,3643786.136026472,Amazonia
4440,-9.46,-56.3,1214606.8520887769,Amazonia
4451,-9.47,-68.75,1214572.4318511083,Amazonia
4452,-9.441087,-67.456304,19434739.64031687,Amazonia
4453,-9.47,-66.58,1214572.4318500129,Amazonia
4454,-9.47,-61.05,1214572.4318500129,Amazonia
4455,-9.47,-59.25,1214572.4318500129,Amazonia
4456,-9.461667,-56.3,19433674.490899846,Amazonia
4468,-9.491,-67.565,9716027.792029724,Amazonia
4469,-9.48,-67.54,1214537.9754947484,Amazonia
4470,-9.49,-67.46,12145034.721982187,Amazonia
4471,-9.48,-66.76,1214537.9754947484,Amazonia
4472,-9.48,-65.57,1214537.9754958437,Amazonia
4473,-9.48,-65.495,2429075.9509916874,Amazonia
4474,-9.456818,-64.795606,35223494.258088194,Amazonia
4475,-9.476429,-60.395,3643648.3828417007,Amazonia
