id,latitude,longitude,area(m²),bioma
4498,-6.965294,-41.487646999999996,130763753.35940796,Caatinga
4506,-7.024,-41.365,17106886.22707501,Caatinga
4507,-7.02,-41.24,1221924.1259512305,Caatinga
4508,-7.025,-39.4,2443822.6651990004,Caatinga
4509,-7.031667,-38.788333,8553340.911858328,Caatinga
4515,-7.020714,-42.199286,13441241.855300207,Caatinga
4516,-7.03,-42.195,2443797.07849773,Caatinga
4517,-7.03,-41.25,1221898.53924777,Caatinga
4518,-7.03,-39.25,1221898.539248865,Caatinga
4522,-7.04,-42.195,2443745.832522656,Caatinga
4523,-7.04,-41.56,1221872.9162613277,Caatinga
4524,-7.04,-41.39,1221872.9162602325,Caatinga
4525,-7.038333000000001,-41.745,4887517.251749867,Caatinga
4528,-7.045,-41.76,2443720.173252136,Caatinga
4534,-7.055,-39.81875,17105681.257336672,Caatinga
4539,-7.06,-41.56,1221821.561440593,Caatinga
4540,-7.06,-39.7,1221821.5614394979,Caatinga
4544,-7.07,-41.715,2443591.659208222,Caatinga
4545,-7.060714,-41.530714,9774597.93308971,Caatinga
4546,-7.07,-39.72,3665387.488813428,Caatinga
4547,-7.07,-38.79,1221795.829605206,Caatinga
4554,-7.08,-41.55,1221770.061489028,Caatinga
4555,-7.08,-40.4,1221770.0614901232,Caatinga
4556,-7.08,-38.8,1221770.061489028,Caatinga
4560,-7.086428999999999,-42.495,3665258.575680812,Caatinga
4561,-7.095,-40.39,2443462.673511833,Caatinga
4562,-7.095,-39.99,2443462.6735151187,Caatinga
4563,-7.09,-39.97,1221744.2570942491,Caatinga
4564,-7.092273,-39.570454999999995,6108695.408514883,Caatinga
4565,-7.08625,-38.77875,4887002.8327772515,Caatinga
4566,-7.09,-38.74,1221744.2570942491,Caatinga
4571,-7.1,-42.56,1221718.416418679,Caatinga
4572,-7.1,-39.955,2443436.832837358,Caatinga
4573,-7.1,-38.75,1221718.416418679,Caatinga
4580,-7.11,-42.35,1221692.5394656037,Caatinga
4581,-7.115,-39.8,4886718.331392491,Caatinga
4586,-7.12,-42.36,1221666.626229547,Caatinga
4587,-7.12,-42.09,1221666.626229547,Caatinga
4588,-7.12,-41.635,2443333.2524634744,Caatinga
4589,-7.12,-40.53,1221666.6262317372,Caatinga
4590,-7.12,-40.05,1221666.626229547,Caatinga
4594,-7.1283330000000005,-40.755,6108177.361527777,Caatinga
4600,-7.129091000000001,-42.526818,32984400.90858452,Caatinga
4601,-7.13,-40.56,1221640.6767203654,Caatinga
4602,-7.135,-40.04,2443255.3676496632,Caatinga
4603,-7.13,-39.33,1221640.6767203654,Caatinga
4604,-7.135,-38.225,3664896.0443700287,Caatinga
4608,-7.15,-41.76,3664765.970317813,Caatinga
4609,-7.141949,-41.181271,95285309.3190385,Caatinga
4610,-7.14,-41.24,1221614.690930393,Caatinga
4611,-7.14,-40.57,1221614.6909282026,Caatinga
4612,-7.140714,-40.545,6108047.3963036975,Caatinga
4613,-7.146667,-39.176667,9772735.300421268,Caatinga
4616,-7.15,-41.635,2443177.3377280217,Caatinga
4617,-7.15,-40.78,1221588.6688640108,Caatinga
4618,-7.15,-39.78,1221588.6688640108,Caatinga
4622,-7.16,-40.77,1221562.610523409,Caatinga
4623,-7.165,-39.765,3664661.7369466433,Caatinga
4629,-7.181,-40.539667,12215077.537838945,Caatinga
4630,-7.175,-37.65,2443046.900913896,Caatinga
4637,-7.1615,-42.1345,39090366.64851967,Caatinga
4638,-7.18,-42.12,1221510.3850096893,Caatinga
4641,-7.1840910000000004,-41.983182,10993462.556703843,Caatinga
4642,-7.19,-40.51,1221484.217843143,Caatinga
4650,-7.205,-37.195,3664321.5637771618,Caatinga
4654,-7.215,-42.19,2442837.2733866754,Caatinga
4655,-7.21,-41.11,1221431.7746862972,Caatinga
4656,-7.21,-40.76,1221431.7746862972,Caatinga
4661,-7.225,-40.820714,4885595.682533708,Caatinga
4662,-7.22,-40.77,1221405.4986981878,Caatinga
4663,-7.22,-40.745,2442810.9973963755,Caatinga
4664,-7.225,-39.93,2442784.6851362367,Caatinga
4670,-7.23,-42.73,1221379.186439145,Caatinga
4671,-7.232272999999999,-42.655,19541934.95019581,Caatinga
4673,-7.248333000000001,-40.762778000000004,10992070.001952583,Caatinga
4674,-7.24,-40.085,2442705.675813955,Caatinga
4675,-7.24,-39.195,2442705.675813955,Caatinga
4681,-7.2240910000000005,-42.120455,29313756.5036938,Caatinga
4682,-7.25,-40.77,1221326.4531049714,Caatinga
4683,-7.25,-40.72,1221326.4531038762,Caatinga
4684,-7.26,-42.69,1221300.0320331277,Caatinga
4685,-7.26,-42.14,1221300.0320331277,Caatinga
4686,-7.26,-40.77,1221300.0320331277,Caatinga
4687,-7.27,-40.73,3663820.6878044964,Caatinga
4690,-7.275,-42.27,2442520.655770273,Caatinga
4694,-7.28,-42.24,1221247.081081019,Caatinga
4695,-7.28,-40.15,1221247.0810788285,Caatinga
4696,-7.28,-40.065,2442494.162162038,Caatinga
4697,-7.29,-42.23,1221220.5511996595,Caatinga
4698,-7.29,-40.35,1221220.551200755,Caatinga
4699,-7.29,-40.14,1221220.551200755,Caatinga
4700,-7.29,-40.05,1221220.5511996595,Caatinga
4701,-7.29,-38.73,1221220.551200755,Caatinga
4704,-7.3,-40.66,1221193.9850550334,Caatinga
4705,-7.3,-40.61,1221193.9850539379,Caatinga
4706,-7.3,-40.34,1221193.9850528429,Caatinga
4707,-7.3,-40.06,1221193.9850561286,Caatinga
4708,-7.3,-38.72,1221193.9850539379,Caatinga
4711,-7.31,-40.65,1221167.3826405688,Caatinga
4712,-7.31,-40.62,1221167.3826405688,Caatinga
4713,-7.315,-40.56,4884616.25320024,Caatinga
4714,-7.315,-40.305,3663448.870558576,Caatinga
4715,-7.300294,-40.117940999999995,17096555.849868275,Caatinga
4716,-7.31,-40.07,1221167.382638378,Caatinga
4717,-7.315,-39.73,2442308.126599025,Caatinga
4719,-7.32,-42.27,1221140.743957361,Caatinga
4720,-7.32,-42.15,1221140.743957361,Caatinga
4721,-7.32,-40.63,1221140.7439584562,Caatinga
4727,-7.3425,-42.275,6105383.221518937,Caatinga
4728,-7.335,-41.63,2442201.426814222,Caatinga
4729,-7.335,-41.430714,4884429.564833803,Caatinga
4738,-7.35,-42.1,1221060.6103226605,Caatinga
4739,-7.35,-41.64,1221060.6103226605,Caatinga
4740,-7.35,-40.695,2442121.2206431297,Caatinga
4741,-7.355,-37.708333,6105222.700391333,Caatinga
4745,-7.36,-43.58,1221033.8265809088,Caatinga
4747,-7.36,-41.77,1221033.826582004,Caatinga
4748,-7.36,-40.59,1221033.8265830993,Caatinga
4752,-7.365,-43.55,2442040.8331611804,Caatinga
4753,-7.342368,-42.111315999999995,37853893.36583923,Caatinga
4754,-7.365,-41.608333,6105115.492902175,Caatinga
4755,-7.365,-41.455,3663047.839740357,Caatinga
4756,-7.365,-41.431667,6105115.49290546,Caatinga
4757,-7.365,-39.99,2442040.833162276,Caatinga
4759,-7.37,-43.59,1221007.0065791763,Caatinga
4762,-7.37,-41.76,1221007.0065791763,Caatinga
4763,-7.37,-40.58,1221007.0065780808,Caatinga
4764,-7.37,-38.4,1221007.0065769858,Caatinga
4770,-7.38,-43.56,1220980.1503108914,Caatinga
4771,-7.38,-43.55,1220980.1503097962,Caatinga
4774,-7.38,-41.75,1220980.1503097962,Caatinga
4775,-7.38,-40.625,2441960.3006195924,Caatinga
4776,-7.385,-40.28,2441933.4080924215,Caatinga
4777,-7.385,-38.39,2441933.4080913262,Caatinga
4778,-7.385,-37.698333,6104820.0739652775,Caatinga
4784,-7.395,-38.56,2441879.5867726225,Caatinga
4789,-7.4,-38.38,1220926.3289910923,Caatinga
4796,-7.41,-43.54,1220899.3639395786,Caatinga
4802,-7.413571000000001,-42.535,4883570.418184648,Caatinga
4809,-7.435,-40.465,3662508.901329605,Caatinga
4810,-7.435,-39.97,2441663.5762751875,Caatinga
4811,-7.43,-38.43,1220845.3250533221,Caatinga
4812,-7.435,-38.4,2441663.5762740923,Caatinga
4816,-7.421667,-40.882778,19533741.030048493,Caatinga
4817,-7.44,-38.44,1220818.2512207702,Caatinga
4820,-7.435,-39.545,7324936.399872601,Caatinga
4824,-7.445,-39.985,3662400.5334925777,Caatinga
4829,-7.465,-42.54,2441500.806963046,Caatinga
4836,-7.4764289999999995,-39.515,3662155.9988213996,Caatinga
4837,-7.485,-38.58,2441391.9315202385,Caatinga
4838,-7.485,-37.955,4882783.863044859,Caatinga
4841,-7.49,-42.55,1220682.3382032006,Caatinga
4842,-7.49,-42.01,1220682.3382032006,Caatinga
4843,-7.5025,-41.9625,10985977.259330293,Caatinga
4844,-7.495,-40.985,3662019.723235783,Caatinga
4845,-7.49,-39.56,1220682.3382032006,Caatinga
4846,-7.495,-37.98,2441337.3850325826,Caatinga
4853,-7.5,-42.56,1220655.0468304772,Caatinga
4854,-7.5,-42.54,1220655.046829382,Caatinga
4855,-7.514231,-42.014231,9764994.317241823,Caatinga
4856,-7.5,-39.57,1220655.046829382,Caatinga
4857,-7.5,-39.56,1220655.0468304772,Caatinga
4858,-7.505,-38.63,2441282.766034822,Caatinga
4863,-7.515,-41.935,3661855.793729111,Caatinga
4864,-7.51,-40.84,1220627.7192043446,Caatinga
4865,-7.515,-39.98,2441228.074525861,Caatinga
4866,-7.51,-39.61,1220627.7192032493,Caatinga
4867,-7.506429,-39.555,3661910.485238072,Caatinga
4870,-7.52,-41.105,2441200.710645224,Caatinga
4871,-7.52,-40.075,2441200.710643033,Caatinga
4872,-7.52,-39.61,1220600.355322612,Caatinga
4878,-7.52,-40.805,4882401.385034848,Caatinga
4879,-7.525,-39.63,4882374.021155306,Caatinga
4885,-7.53,-40.81,1220572.9551885654,Caatinga
4886,-7.5327779999999995,-39.588333,15867338.20059844,Caatinga
4887,-7.53,-39.525,2441145.91037275,Caatinga
4891,-7.513696,-40.941522,28074518.07437733,Caatinga
4892,-7.529615,-40.837308,10985074.251269262,Caatinga
4893,-7.54,-40.81,1220545.5187989187,Caatinga
4901,-7.55,-42.945,2441036.0923204883,Caatinga
4902,-7.55,-42.9,1220518.0461591484,Caatinga
4908,-7.56,-35.58,1220490.53727035,Caatinga
4912,-7.565,-40.98,4881907.058796984,Caatinga
4917,-7.576428999999999,-42.235,3661333.813598668,Caatinga
4918,-7.58,-41.01,1220435.4107358106,Caatinga
4924,-7.585,-41.775769,13424540.814314613,Caatinga
4925,-7.595,-41.0,2440787.9322930374,Caatinga
4926,-7.59,-39.62,1220407.7930911651,Caatinga
4930,-7.59,-42.928333,24407906.179379374,Caatinga
4931,-7.601,-42.5338,39052246.2924572,Caatinga
4934,-7.605,-39.63,4881465.176534133,Caatinga
4935,-7.605,-37.675,4881465.176533038,Caatinga
4944,-7.61,-43.38,1220352.4490646464,Caatinga
4950,-7.63,-43.23,6101484.727725158,Caatinga
4951,-7.62,-43.005,2440649.445352404,Caatinga
4955,-7.63,-42.93,1220296.960044205,Caatinga
4956,-7.635,-37.8,2440566.1212062896,Caatinga
4962,-7.632778,-43.373889,8542050.848931449,Caatinga
4963,-7.645,-42.995,4881020.974399185,Caatinga
4964,-7.64,-38.08,1220269.1611642754,Caatinga
4965,-7.645,-37.11,2440510.4871995924,Caatinga
4971,-7.645,-39.466111,6101290.135566746,Caatinga
4972,-7.655,-38.750714,4880937.432775332,Caatinga
4973,-7.65,-38.07,1220241.3260364123,Caatinga
4980,-7.66,-43.6,1220213.454666093,Caatinga
4981,-7.66,-40.43,1220213.454666093,Caatinga
4982,-7.66,-39.625,2440426.909332186,Caatinga
4983,-7.665,-39.565,3660612.456385503,Caatinga
4987,-7.67,-40.42,1220185.5470522216,Caatinga
4993,-7.68,-43.575,2440315.206383025,Caatinga
4995,-7.68,-41.445,2440315.206383025,Caatinga
4996,-7.68,-39.01,1220157.6031915124,Caatinga
4997,-7.683571000000001,-38.565,19522744.295857787,Caatinga
5000,-7.683333,-38.988333000000004,14641863.076992558,Caatinga
5002,-7.689,-39.019,6100676.059313395,Caatinga
5003,-7.685,-38.76,2440287.226282049,Caatinga
5023,-7.7,-41.43,1220101.6067449143,Caatinga
5024,-7.705,-39.685,3660248.7150618713,Caatinga
5025,-7.71,-39.025,4880294.180394742,Caatinga
5026,-7.7,-39.02,1220101.6067449143,Caatinga
5032,-7.71,-41.42,1220073.5541601214,Caatinga
5033,-7.71,-39.0,1220073.554159026,Caatinga
5034,-7.71,-37.94,1220073.554159026,Caatinga
5041,-7.72,-41.435,2440090.9306613607,Caatinga
5042,-7.72,-41.41,1220045.4653317756,Caatinga
5043,-7.725,-40.85,2440062.80559494,Caatinga
5044,-7.725,-39.705,3660108.27092562,Caatinga
5045,-7.72,-38.62,3660136.3959931363,Caatinga
5054,-7.73,-39.6,1220017.3402631641,Caatinga
5055,-7.735,-38.641667,4879984.877123833,Caatinga
5056,-7.73,-38.555,2440034.6805263283,Caatinga
5057,-7.73,-38.54,1220017.3402620691,Caatinga
5062,-7.74,-39.675,2439978.3579085725,Caatinga
5063,-7.74,-39.59,1219989.1789542865,Caatinga
5064,-7.74,-39.52,1219989.178953191,Caatinga
5065,-7.74,-38.775,4879956.715817145,Caatinga
5066,-7.73,-38.531667,7320103.969095168,Caatinga
5073,-7.75,-39.53,1219960.981407333,Caatinga
5074,-7.75,-38.685,2439921.962814666,Caatinga
5079,-7.76,-40.865,2439865.495240227,Caatinga
5080,-7.76,-39.56,1219932.7476212087,Caatinga
5081,-7.755,-38.809,9759631.274973284,Caatinga
5082,-7.767,-40.189,10979309.809804052,Caatinga
5084,-7.768333,-41.128333000000005,8539359.540728206,Caatinga
5097,-7.77,-42.84,1219904.4775970092,Caatinga
5098,-7.77,-40.155,2439808.9551940183,Caatinga
5099,-7.79,-39.58,6099238.96301001,Caatinga
5100,-7.77,-39.45,1219904.4775991994,Caatinga
5101,-7.775,-38.685,3659685.126532037,Caatinga
5112,-7.785,-41.1,2439724.000174592,Caatinga
5113,-7.785,-40.165,3659571.829011165,Caatinga
5114,-7.78,-38.67,1219876.171336924,Caatinga
5115,-7.78,-38.38,1219876.171336924,Caatinga
5118,-7.79,-42.81,1219847.828837668,Caatinga
5119,-7.79,-42.77,1219847.828837668,Caatinga
5120,-7.79,-40.995,2439695.657675336,Caatinga
5121,-7.79,-40.85,1219847.828837668,Caatinga
5122,-7.79,-40.2,1219847.828837668,Caatinga
5123,-7.79,-38.94,1219847.828837668,Caatinga
5124,-7.795,-38.39,2439667.2789412905,Caatinga
5128,-7.8,-42.82,1219819.4501025272,Caatinga
5129,-7.794,-39.614000000000004,15857850.705309086,Caatinga
5130,-7.79375,-39.45125,18297575.3577307,Caatinga
5131,-7.805,-37.885,3659401.5203753873,Caatinga
5139,-7.776852000000001,-42.819815000000006,37816102.52467828,Caatinga
5140,-7.7996669999999995,-42.245667,12198279.311125254,Caatinga
5141,-7.81,-41.01,1219791.0351358824,Caatinga
5142,-7.81,-39.43,1219791.0351358824,Caatinga
5143,-7.806429,-38.625,3659401.5203753873,Caatinga
5149,-7.82,-42.79,1219762.5839300666,Caatinga
5150,-7.82,-42.24,1219762.5839311618,Caatinga
5151,-7.812272999999999,-40.827727,10978090.756296327,Caatinga
5152,-7.831,-37.961,6098641.922562311,Caatinga
5153,-7.82,-37.75,1219762.5839311618,Caatinga
5157,-7.83,-42.805,2439468.192987684,Caatinga
5158,-7.83,-42.23,1219734.0964916514,Caatinga
5159,-7.835,-40.23,2439439.669313384,Caatinga
5160,-7.83,-39.69,1219734.0964927468,Caatinga
5161,-7.83,-39.6,1219734.096493842,Caatinga
5162,-7.83,-37.74,1219734.0964927468,Caatinga
5164,-7.84,-41.12,1219705.5728228276,Caatinga
5165,-7.836428999999999,-40.205,3659145.242138402,Caatinga
5166,-7.84,-39.705,2439411.1456478457,Caatinga
5168,-7.8325,-41.15,8538138.530519925,Caatinga
5169,-7.8325,-41.01,10977378.534137303,Caatinga
5170,-7.84,-38.87,3659116.6822347883,Caatinga
5172,-7.845,-42.26,2439382.585742042,Caatinga
5173,-7.845,-41.17,2439382.585742042,Caatinga
5174,-7.845,-41.16,2439382.585742042,Caatinga
5175,-7.845,-39.61,2439382.585742042,Caatinga
5176,-7.845,-39.59,2439382.585742042,Caatinga
5177,-7.848333,-38.835,4878736.5753478715,Caatinga
5178,-7.845,-38.53,2439382.5857431367,Caatinga
5181,-7.85,-42.075,2439354.025838428,Caatinga
5182,-7.85,-41.13,1219677.0129203093,Caatinga
5183,-7.85,-40.19,1219677.012919214,Caatinga
5184,-7.85,-39.46,1219677.0129203093,Caatinga
5185,-7.85,-37.62,1219677.012919214,Caatinga
5188,-7.86,-41.16,1219648.4167830013,Caatinga
5189,-7.86,-41.11,1219648.4167830013,Caatinga
5190,-7.86,-41.055,2439296.8335660025,Caatinga
5191,-7.86,-39.45,1219648.4167840965,Caatinga
5192,-7.86,-37.61,1219648.4167830013,Caatinga
5194,-7.875,-41.15,2439210.9002346336,Caatinga
5195,-7.891,-38.597,14634719.828537699,Caatinga
5199,-7.888333,-41.115,4878278.312559195,Caatinga
5200,-7.894,-39.486,15854138.570476254,Caatinga
5201,-7.876428999999999,-39.435,3658802.016051792,Caatinga
5205,-7.89,-41.16,1219562.410990815,Caatinga
5206,-7.895,-40.985,3658658.4919178826,Caatinga
5207,-7.895,-40.335,3658629.750856749,Caatinga
5208,-7.89,-40.33,1219562.41099191,Caatinga
5212,-7.91,-42.075,4878019.534362672,Caatinga
5213,-7.905,-40.345667,14634259.790487476,Caatinga
5214,-7.9,-40.32,1219533.6699340623,Caatinga
5215,-7.91,-39.505,4878019.534361577,Caatinga
5216,-7.9,-39.5,1219533.6699340623,Caatinga
5219,-7.91,-41.04,1219504.8926469008,Caatinga
5220,-7.91,-40.975,2439009.7852959926,Caatinga
5221,-7.915,-38.56,2438980.9717828035,Caatinga
5224,-7.92,-40.99,1219476.0791348072,Caatinga
5227,-7.925,-41.5825,7316769.780675036,Caatinga
5229,-7.925,-38.19,2438923.308529303,Caatinga
5233,-7.93,-41.555,4877788.917573601,Caatinga
5234,-7.9325,-41.029167,12194327.755418746,Caatinga
5235,-7.93,-40.98,1219447.2293944957,Caatinga
5243,-7.95,-41.12,1219389.4212314077,Caatinga
5244,-7.95,-38.28,1219389.421232503,Caatinga
5245,-7.955,-37.62,2438749.884043325,Caatinga
5251,-7.965,-42.48,2438691.930980508,Caatinga
5252,-7.96,-41.11,1219360.4628108223,Caatinga
5253,-7.96,-38.29,1219360.4628108223,Caatinga
5261,-7.975,-40.955,3657936.342773633,Caatinga
5265,-7.975,-38.7,4877267.810942223,Caatinga
5266,-7.98,-38.68,1219302.437301426,Caatinga
5270,-7.99,-42.53,1219273.370212615,Caatinga
5271,-7.99,-42.44,1219273.370208234,Caatinga
5272,-7.99,-40.36,1219273.3702093293,Caatinga
5275,-8.0,-42.45,1219244.2668977764,Caatinga
5276,-8.0,-40.35,1219244.2668977764,Caatinga
5280,-8.005,-40.965,3657674.521621455,Caatinga
5286,-8.005,-42.515,7315378.182772823,Caatinga
5287,-7.996613000000001,-42.492419,40235057.656275466,Caatinga
5288,-8.01,-40.895,4876860.473221328,Caatinga
5289,-8.01,-39.52,1219215.1273591009,Caatinga
5295,-8.016667,-42.535833000000004,26822031.786923025,Caatinga
5296,-8.02,-42.55,1219185.9516053502,Caatinga
5297,-8.02,-39.535,2438371.9032085096,Caatinga
5302,-8.021666999999999,-42.030556,6095929.685580173,Caatinga
5303,-8.021666999999999,-40.339444,7315057.249446518,Caatinga
5308,-8.040714,-42.885,6095608.136514352,Caatinga
5309,-8.04,-42.7,1219127.491428528,Caatinga
5313,-8.06,-42.705,4876275.509293595,Caatinga
5314,-8.05,-42.7,1219098.207010933,Caatinga
5315,-8.0575,-42.68,6095403.036942674,Caatinga
5316,-8.05,-42.47,1219098.207010933,Caatinga
5321,-8.06,-42.55,1219068.886379358,Caatinga
5322,-8.06,-42.53,1219068.8863804534,Caatinga
5323,-8.065,-42.04,2438108.415902209,Caatinga
5324,-8.06,-37.725,2438137.7727565253,Caatinga
5325,-8.066429,-42.695,3657147.945428346,Caatinga
5326,-8.07,-42.54,1219039.5295239459,Caatinga
5327,-8.063571000000001,-42.515,4876246.152439279,Caatinga
5330,-8.08,-42.695,2438020.272909109,Caatinga
5331,-8.08,-42.08,1219010.1364556495,Caatinga
5332,-8.08,-41.505,2438020.2729112995,Caatinga
5337,-8.09,-42.07,1218980.7071678974,Caatinga
5338,-8.1,-42.06,1218951.24166507,Caatinga
5339,-8.085714,-39.830714,14627827.091078175,Caatinga
5341,-8.115,-43.78,2437813.9419635483,Caatinga
5345,-8.12,-42.85625,13407784.213455616,Caatinga
5346,-8.12,-42.065,2437784.4040327617,Caatinga
5353,-8.14,-42.86,1218833.0175128682,Caatinga
5355,-8.155,-43.508333,4875183.800967292,Caatinga
5356,-8.155,-39.705,3656350.747251397,Caatinga
5357,-8.155,-38.775,4875154.118184967,Caatinga
5358,-8.15,-38.72,1218803.3709357611,Caatinga
5362,-8.175,-39.823333,12187409.791571936,Caatinga
5363,-8.177632000000001,-38.710263,28030485.63480378,Caatinga
5366,-8.17,-39.69,1218743.9691615135,Caatinga
5367,-8.175,-38.785,7312344.79414547,Caatinga
5368,-8.175,-38.7,2437458.183116029,Caatinga
5370,-8.191,-42.941,9749534.926959803,Caatinga
5371,-8.18,-42.92,1218714.2139556108,Caatinga
5376,-8.197000000000001,-38.997,9749385.89746967,Caatinga
5379,-8.2,-42.92,1218654.594918295,Caatinga
5382,-8.206429,-43.385,3655904.0570964413,Caatinga
5384,-8.22,-42.975,2437189.662098313,Caatinga
5385,-8.225,-37.73,2437159.7258509886,Caatinga
5386,-8.24,-42.2,1218534.9223503857,Caatinga
5387,-8.23,-42.2325,14622958.065455433,Caatinga
5388,-8.245,-43.84,2437039.836046298,Caatinga
5389,-8.25,-42.25,3655514.7048770427,Caatinga
5390,-8.245,-38.136111,6092644.60309855,Caatinga
5395,-8.25,-42.21,1218504.9136937216,Caatinga
5396,-8.255,-38.105,4873959.5650467435,Caatinga
5398,-8.26,-38.15,1218474.8688296494,Caatinga
5401,-8.28,-43.455,2436829.3409892293,Caatinga
5402,-8.285,-42.92,2436799.1875171717,Caatinga
5403,-8.285,-41.245,3655183.7045386326,Caatinga
5410,-8.315,-40.61,2436617.9408663427,Caatinga
5412,-8.317727,-43.470455,13401201.64547924,Caatinga
5416,-8.325,-40.57,2436557.380513086,Caatinga
5419,-8.335,-40.635,3654760.288885212,Caatinga
5420,-8.34,-41.82,1218233.2066442438,Caatinga
5421,-8.34,-38.25,1218233.2066420529,Caatinga
5426,-8.35,-41.83,1218202.8359682623,Caatinga
5427,-8.355,-40.62,2436375.265067373,Caatinga
5432,-8.360294,-38.231471,17054504.938406937,Caatinga
5433,-8.375,-40.635,3654395.478820928,Caatinga
5434,-8.37,-40.41,1218141.9860291237,Caatinga
5435,-8.37,-38.22,1218141.9860291237,Caatinga
5436,-8.38,-42.91,1218111.5067626808,Caatinga
5437,-8.38,-40.4,1218111.5067615856,Caatinga
5438,-8.376429,-38.215,3654364.999554485,Caatinga
5442,-8.395,-42.9,2436131.430951164,Caatinga
5443,-8.395,-40.905,3654212.422257518,Caatinga
5446,-8.4,-43.065,2436100.8792961915,Caatinga
5447,-8.4,-40.9,1218050.4396470005,Caatinga
5452,-8.409444,-43.033889,10962147.96974674,Caatinga
5453,-8.415,-42.95,2436009.0795476427,Caatinga
5454,-8.41,-42.915,2436039.703595526,Caatinga
5455,-8.41,-42.33,1218019.8517955726,Caatinga
5456,-8.41,-42.31,1218019.8517988585,Caatinga
5457,-8.406429,-40.895,3654090.1432403363,Caatinga
5458,-8.392714,-40.395571000000004,43850578.09851378,Caatinga
5461,-8.42,-42.32,1217989.2277531654,Caatinga
5462,-8.420714,-42.295,6089915.4423359865,Caatinga
5464,-8.43,-40.885,2435917.135037368,Caatinga
5470,-8.445,-42.33,2435825.009556865,Caatinga
5471,-8.455,-42.2,2435763.50812753,Caatinga
5472,-8.45,-41.33,1217897.138471308,Caatinga
5474,-8.46,-41.34,1217866.3696573179,Caatinga
5475,-8.475,-42.36,2435640.2881273692,Caatinga
5476,-8.47,-41.35,1217835.5646589205,Caatinga
5477,-8.47,-40.43,1217835.564657825,Caatinga
5478,-8.48,-42.01,1217804.723470639,Caatinga
5479,-8.48,-40.43,1217804.7234695435,Caatinga
5480,-8.48375,-41.9575,10960211.489090383,Caatinga
5481,-8.495,-42.4,4871033.48485403,Caatinga
5485,-8.49,-42.0,1217773.846089188,Caatinga
5486,-8.5,-40.44,3653228.7613866767,Caatinga
5492,-8.499231,-40.45,38967370.11888376,Caatinga
5493,-8.505,-37.975,3653197.847818629,Caatinga
5500,-8.51,-42.425,2435423.9655439383,Caatinga
5501,-8.51,-41.95,1217711.9827697782,Caatinga
5509,-8.52,-42.39,1217680.9968318194,Caatinga
5510,-8.52,-42.37,1217680.9968329149,Caatinga
5511,-8.52,-38.005,2435361.993663639,Caatinga
5518,-8.53,-42.4,1217649.9747072624,Caatinga
5519,-8.53,-40.49,1217649.9747072624,Caatinga
5534,-8.55,-40.85,1217587.8219016404,Caatinga
5539,-8.565,-40.86,2435082.2155888216,Caatinga
5540,-8.565,-40.645,3652638.906815969,Caatinga
5558,-8.6,-41.05,1217431.806690575,Caatinga
5569,-8.62,-41.045,4869476.5532005485,Caatinga
5574,-8.635,-41.02,2434644.10668925,Caatinga
5597,-8.69,-39.42,3651446.0639701183,Caatinga
5598,-8.685,-37.365,4868658.002179482,Caatinga
5617,-8.741,-39.521667,36509798.9433246,Caatinga
5622,-8.745,-40.12,29206967.3045977,Caatinga
5673,-8.83,-43.12,1216702.4882308994,Caatinga
5679,-8.84,-43.16,3650011.0341384495,Caatinga
5680,-8.8225,-43.12375,25551040.170326706,Caatinga
5685,-8.85,-42.96,1216638.165032232,Caatinga
5689,-8.86,-43.13,1216605.9491913356,Caatinga
5705,-8.916428999999999,-42.765,3649268.1171607273,Caatinga
5736,-8.995,-42.67,7297004.951308902,Caatinga
5741,-9.0,-43.045,2432302.2617460773,Caatinga
5751,-9.02,-43.05,1216085.5783782126,Caatinga
5752,-9.02,-42.695,2432171.1567564253,Caatinga
5761,-9.035,-43.17,9728388.972049536,Caatinga
5763,-9.033333,-43.03,8512270.563201517,Caatinga
5794,-9.070455,-43.010455,7295493.339973493,Caatinga
5803,-9.085,-41.11,2431743.059354145,Caatinga
5815,-9.09,-41.09,1215855.0060055922,Caatinga
5816,-9.09,-40.705,2431710.0120111844,Caatinga
5823,-9.1,-43.185,2431643.8450331176,Caatinga
5882,-9.22,-42.95,1215422.101756095,Caatinga
5890,-9.23,-42.94,1215388.5484754485,Caatinga
5903,-9.255,-43.32,2430609.0053611547,Caatinga
5929,-9.286111,-43.349444,4860779.650229554,Caatinga
5930,-9.295,-42.91,2430339.1338918908,Caatinga
5931,-9.295,-40.195,3645491.797738832,Caatinga
5936,-9.3,-43.24,1215152.6638491305,Caatinga
5942,-9.31,-42.9,1215118.8215324278,Caatinga
5950,-9.32,-43.4,1215084.9430915574,Caatinga
5951,-9.317308,-43.265769,8505628.443951033,Caatinga
5961,-9.341667,-43.415,6075119.303709987,Caatinga
5962,-9.34,-43.315,4860068.275186753,Caatinga
5963,-9.33,-43.09,1215051.0285199475,Caatinga
5968,-9.345,-43.1,4860000.3376765065,Caatinga
5969,-9.34,-42.995,2430034.155652722,Caatinga
5971,-9.355,-43.01,2429932.1590807675,Caatinga
5972,-9.35,-40.2,1214983.0910118923,Caatinga
5978,-9.36,-40.225,2429898.1361421314,Caatinga
5985,-9.379,-43.288999999999994,6074438.628193352,Caatinga
5986,-9.378333,-43.205,4859557.714366585,Caatinga
5992,-9.38,-40.305,2429761.8276557242,Caatinga
