id,latitude,longitude,area(m²),bioma
6344,-2.51,-55.295,2459515.687233954,Amazonia
6345,-2.51,-54.84,1229757.8436191678,Amazonia
6346,-2.55,-56.28,1229720.923252195,Amazonia
6347,-2.56,-56.29,1229711.6019990079,Amazonia
6348,-2.56,-56.09,1229711.6020011988,Amazonia
6349,-2.62,-56.1,1229654.9087443578,Amazonia
6350,-2.63,-55.26,1229645.3322518354,Amazonia
6351,-2.665,-57.505,3688839.429623383,Amazonia
6352,-2.67,-55.55,1229606.6616414494,Amazonia
6353,-2.675,-54.345,3688810.226122083,Amazonia
6354,-2.68,-55.54,1229596.9028369936,Amazonia
6357,-2.715,-45.72,2459124.910645483,Amazonia
6358,-2.7183330000000003,-57.518333,8606912.352728544,Amazonia
6359,-2.725,-55.315,3688662.567892517,Amazonia
6360,-2.74,-44.79,1229537.5843163459,Amazonia
6361,-2.75,-44.8,1229527.5702846018,Amazonia
6362,-2.76,-44.785,2459035.0395892663,Amazonia
6363,-2.76,-43.81,1229517.5197957284,Amazonia
6364,-2.77,-45.72,1229507.4328453443,Amazonia
6365,-2.77,-44.77,1229507.4328464398,Amazonia
6366,-2.8033330000000003,-54.19,8606307.901400518,Amazonia
6367,-2.82,-57.13,1229456.4512080064,Amazonia
6368,-2.82,-55.37,1229456.4512091016,Amazonia
6369,-2.83,-57.12,1229446.145507179,Amazonia
6370,-2.83,-54.25,1229446.145507179,Amazonia
6371,-2.835,-47.535,3688317.752195765,Amazonia
6372,-2.845,-57.11,2458861.228074596,Amazonia
6373,-2.84,-45.59,1229435.8033448409,Amazonia
6374,-2.85,-44.37,1229425.4247264687,Amazonia
6375,-2.9,-49.18,1229372.984777666,Amazonia
6376,-2.91,-54.1,1229362.387420898,Amazonia
6377,-2.91,-49.17,1229362.3874219935,Amazonia
6378,-2.92,-54.775,2458703.507214002,Amazonia
6379,-2.93,-53.945,2458682.166669758,Amazonia
6380,-2.94,-47.045,2458660.753215636,Amazonia
6381,-2.96,-55.97,1229308.853789975,Amazonia
6384,-2.99,-47.45,1229276.2961550015,Amazonia
6386,-3.030714,-54.175,6146150.770366709,Amazonia
6387,-3.04,-55.3,1229221.304349522,Amazonia
6388,-3.05,-54.685,7375261.1068734005,Amazonia
6389,-3.0516669999999997,-54.135,6146062.054415308,Amazonia
6390,-3.06,-54.23,1229199.052459187,Amazonia
6391,-3.06,-54.13,1229199.0524569966,Amazonia
6392,-3.061667,-54.119443999999994,7375171.917046128,Amazonia
6393,-3.07,-45.2,1229187.8718321586,Amazonia
6394,-3.105,-46.55,2458296.8960661944,Amazonia
6395,-3.11,-54.245,4916571.102815645,Amazonia
6396,-3.11,-54.18,1229142.784816277,Amazonia
6397,-3.111,-54.06,7374845.309574952,Amazonia
6398,-3.13,-54.1,1229120.0226049891,Amazonia
6399,-3.13,-47.705,2458240.0452099782,Amazonia
6400,-3.135,-44.485,3687348.6320307474,Amazonia
6401,-3.15,-47.68,1229097.114589279,Amazonia
6402,-3.16,-54.785,11061781.925400944,Amazonia
6403,-3.16,-52.58,1229085.6059083254,Amazonia
6404,-3.18,-54.99,1229062.4791903638,Amazonia
6405,-3.186429,-52.915,3687164.201512409,Amazonia
6406,-3.195,-47.065,4916180.135688674,Amazonia
6408,-3.195,-54.2,9832395.089023577,Amazonia
6409,-3.21,-47.08,1229027.5157550478,Amazonia
6411,-3.216429,-47.105,3687059.0925173517,Amazonia
6412,-3.235,-58.681667000000004,6144996.522232378,Amazonia
6413,-3.235,-55.075,3687000.273391252,Amazonia
6414,-3.24,-65.22,1228992.2242822354,Amazonia
6417,-3.25,-54.27,1228980.387564881,Amazonia
6419,-3.265,-56.6,2457925.119180944,Amazonia
6420,-3.26,-54.28,1228968.5143980638,Amazonia
6421,-3.265,-54.09,2457925.119184229,Amazonia
6423,-3.288333,-54.305,13518270.98355649,Amazonia
6424,-3.29,-54.08,1228932.6762172664,Amazonia
6426,-3.305,-54.245,4915658.518267567,Amazonia
6427,-3.3,-54.095,2457841.314533675,Amazonia
6428,-3.305,-47.858333,6144555.064731336,Amazonia
6429,-3.32,-53.48,1228896.5100263543,Amazonia
6430,-3.325,-53.175,4915561.783525309,Amazonia
6431,-3.33,-54.375,4915537.490499023,Amazonia
6432,-3.33,-53.4,1228884.3817341095,Amazonia
6434,-3.34,-54.36,1228872.21700445,Amazonia
6435,-3.337308,-54.284231000000005,9830977.663130105,Amazonia
6436,-3.34,-53.84,1228872.2170033548,Amazonia
6441,-3.36,-53.85,3686543.298157197,Amazonia
6442,-3.385,-54.128333,6144091.274212278,Amazonia
6444,-3.4,-54.105,4915193.8166521415,Amazonia
6445,-3.39,-53.29,1228810.8466700728,Amazonia
6447,-3.4,-54.43,1228798.463272115,Amazonia
6448,-3.41,-48.92,1228786.0434334564,Amazonia
6449,-3.42,-48.91,1228773.587149717,Amazonia
6451,-3.44,-53.895,2457497.1305115097,Amazonia
6452,-3.515,-53.835,3685966.7014955394,Amazonia
6453,-3.515,-53.755,4914613.721534287,Amazonia
6454,-3.59,-54.73,1228556.254890215,Amazonia
6455,-3.59,-54.03,1228556.254890215,Amazonia
6456,-3.636429,-54.730714,6142478.163476065,Amazonia
6460,-3.67,-52.62,1228450.3370618795,Amazonia
6461,-3.69,-47.925,2456846.9864958003,Amazonia
6462,-3.705,-46.91,2456806.52038548,Amazonia
6463,-3.706429,-47.025,3685203.024082886,Amazonia
6464,-3.74,-54.71,1228355.7461195313,Amazonia
6465,-3.75,-54.17,1228342.0873945379,Amazonia
6466,-3.795,-47.6,2456560.3354623932,Amazonia
6467,-3.815,-53.768333,6141255.108634639,Amazonia
6474,-3.895,-46.755,3684426.9147660886,Amazonia
6477,-3.92,-47.11,1228104.3151649106,Amazonia
6478,-3.93,-47.1,1228090.0007066492,Amazonia
6482,-3.975,-54.825,4912100.521232882,Amazonia
6483,-3.98,-47.35,1228017.8820129344,Amazonia
6484,-4.005,-47.93,2455962.953254569,Amazonia
6487,-4.066429,-46.555,3683672.145270658,Amazonia
6488,-4.15,-55.45,1227765.8672437046,Amazonia
6489,-4.16,-55.065,2455501.430113546,Amazonia
6495,-4.55,-45.94,1227131.3766363834,Amazonia
6589,-6.415,-60.01,2446809.187134985,Amazonia
6633,-7.73,-55.21,1220017.3402620691,Amazonia
6642,-8.0,-61.3,3657732.8006900437,Amazonia
6643,-8.01,-61.32,1219215.1273601959,Amazonia
6664,-9.12,-61.48,1215755.6471123206,Amazonia
6666,-9.13,-61.49,1215722.4551949254,Amazonia
6685,-10.61,-60.515,2420824.0112910424,Amazonia
6699,-12.08,-57.45,1204356.5409364442,Amazonia
6735,-13.0,-56.41,1200172.1266702227,Amazonia
6736,-13.015,-55.25,2400202.773868157,Amazonia
6780,-14.73,-57.0,1191484.2484597662,Amazonia
6781,-14.74,-56.99,1191430.9286932906,Amazonia
6788,-15.48,-59.78,1187386.6451410954,Amazonia
6789,-15.5,-57.64,1187274.6417366015,Amazonia
6790,-15.6,-57.66,1186712.4966094282,Amazonia
6791,-15.61,-58.2,1186656.087055778,Amazonia
6792,-15.61,-57.65,1186656.087052492,Amazonia
6793,-15.62,-58.21,1186599.6420384073,Amazonia
