,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
363,-1.58,-45.39,Amazonia,1230451.740829778,0.0,7.6,0.0
364,-1.59,-45.57,Amazonia,1230445.9574800024,0.0,7.6,0.0
365,-1.595,-45.485,Amazonia,4921772.190255816,0.0,7.6,0.0
366,-1.59,-45.38,Amazonia,1230445.9574810977,0.0,7.6,0.0
367,-1.6,-45.37,Amazonia,1230440.1376457154,0.0,7.6,0.0
368,-1.61,-45.85,Amazonia,1230434.281335679,0.0,7.6,0.0
369,-1.625,-52.62,Amazonia,2460850.8478064914,0.0,7.6,0.0
370,-1.62,-51.985,Amazonia,2460856.777077883,0.0,7.6,0.0
371,-1.62,-45.5,Amazonia,1230428.3885389415,0.0,7.6,0.0
372,-1.62,-45.455,Amazonia,2460856.777080073,0.0,7.6,0.0
373,-1.635,-52.64,Amazonia,2460838.9527781014,0.0,7.6,0.0
374,-1.65,-52.59,Amazonia,1230410.4912756141,0.0,7.6,0.0
375,-1.655,-46.12,Amazonia,2460814.943836161,0.0,7.6,0.0
376,-1.655,-46.095,Amazonia,3691225.435115061,0.0,7.6,0.0
377,-1.66,-52.44,Amazonia,1230404.4525594513,0.0,7.6,0.0
378,-1.665,-47.615,Amazonia,4921605.659856171,0.0,7.6,0.0
379,-1.67,-52.575,Amazonia,2460796.7547350787,0.0,7.6,0.0
380,-1.67,-46.935,Amazonia,2460796.754732888,0.0,7.6,0.0
381,-1.67,-46.1,Amazonia,1230398.3773675393,0.0,7.6,0.0
382,-1.68,-52.615,Amazonia,2460784.5313822324,0.0,7.6,0.0
383,-1.695,-53.06,Amazonia,4921538.285519091,0.0,7.6,0.0
384,-1.69,-52.71,Amazonia,1230386.1175367534,0.0,7.6,0.0
385,-1.695,-52.685,Amazonia,3691152.167977958,0.0,7.6,0.0
386,-1.69,-52.6,Amazonia,1230386.1175356582,0.0,7.6,0.0
387,-1.695,-46.898333,Amazonia,6151912.033780289,0.0,7.6,0.0
388,-1.686111,-46.109444,Amazonia,4921550.618300281,0.0,7.6,0.0
389,-1.69,-45.94,Amazonia,1230386.1175356582,0.0,7.6,0.0
390,-1.71,-52.71,Amazonia,7382235.976665181,0.0,7.6,0.0
391,-1.7,-52.555,Amazonia,2460759.8658023304,0.0,7.6,0.0
392,-1.7,-48.2,Amazonia,1230379.9329011652,0.0,7.6,0.0
393,-1.7,-45.96,Amazonia,1230379.9329011652,0.0,7.6,0.0
394,-1.67587,-45.934565,Amazonia,30759884.67134414,0.0,7.6,0.0
395,-1.71,-48.21,Amazonia,1230373.7117898285,0.0,7.6,0.0
396,-1.71,-45.895,Amazonia,2460747.423579656,0.0,7.6,0.0
397,-1.72,-52.6,Amazonia,1230367.4541961704,0.0,7.6,0.0
398,-1.72,-52.58,Amazonia,1230367.4541972657,0.0,7.6,0.0
399,-1.72,-45.91,Amazonia,1230367.454198361,0.0,7.6,0.0
400,-1.73,-52.61,Amazonia,1230361.1601256684,0.0,7.6,0.0
401,-1.735,-47.23,Amazonia,2460715.989695228,0.0,7.6,0.0
402,-1.74,-52.55,Amazonia,1230354.8295717502,0.0,7.6,0.0
403,-1.75,-55.475,Amazonia,2460696.925090738,0.0,7.6,0.0
404,-1.755,-55.225,Amazonia,3691038.984128501,0.0,7.6,0.0
405,-1.69934,-52.405377,Amazonia,125499345.24209282,0.0,7.6,0.0
406,-1.755,-47.335,Amazonia,4921381.043161882,0.0,7.6,0.0
407,-1.75,-46.16,Amazonia,1230348.462545369,0.0,7.6,0.0
408,-1.76,-47.95,Amazonia,1230342.059034477,0.0,7.6,0.0
409,-1.76,-46.15,Amazonia,1230342.0590366672,0.0,7.6,0.0
410,-1.765,-52.535,Amazonia,4921355.356173387,0.0,7.6,0.0
411,-1.770455,-52.325,Amazonia,9842678.439448923,0.0,7.6,0.0
412,-1.775,-45.795,Amazonia,4921329.52326437,0.0,7.6,0.0
413,-1.77,-45.75,Amazonia,1230335.6190489307,0.0,7.6,0.0
414,-1.78,-55.23,Amazonia,1230329.1425843495,0.0,7.6,0.0
415,-1.78,-46.175,Amazonia,9842633.06771344,0.0,7.6,0.0
416,-1.78,-45.74,Amazonia,1230329.1425843495,0.0,7.6,0.0
417,-1.79,-55.22,Amazonia,1230322.629641829,0.0,7.6,0.0
418,-1.79,-52.93,Amazonia,1230322.629641829,0.0,7.6,0.0
419,-1.8,-52.92,Amazonia,1230316.0802202737,0.0,7.6,0.0
420,-1.8,-52.18,Amazonia,1230316.0802180832,0.0,7.6,0.0
421,-1.81,-46.54,Amazonia,1230309.4943185884,0.0,7.6,0.0
422,-1.811364,-52.364091,Amazonia,8612166.387281906,0.0,7.6,0.0
423,-1.82,-48.78,Amazonia,1230302.8719444396,0.0,7.6,0.0
424,-1.810455,-46.852273,Amazonia,9842495.529870637,0.0,7.6,0.0
425,-1.82,-45.69,Amazonia,1230302.8719433444,0.0,7.6,0.0
426,-1.83,-48.79,Amazonia,1230296.2130879704,0.0,7.6,0.0
427,-1.809444,-45.670556,Amazonia,14763693.663455324,0.0,7.6,0.0
428,-1.845,-52.73,Amazonia,2460572.303702441,0.0,7.6,0.0
429,-1.85,-55.17,Amazonia,1230282.7859477843,0.0,7.6,0.0
430,-1.856429,-50.675,Amazonia,3690834.8212649683,0.0,7.6,0.0
431,-1.87,-44.825,Amazonia,4921076.815107613,0.0,7.6,0.0
432,-1.875,-50.055,Amazonia,4921063.1691019805,0.0,7.6,0.0
433,-1.879286,-50.627857,Amazonia,11072388.673380077,0.0,7.6,0.0
434,-1.89,-53.955,Amazonia,2460510.987875229,0.0,7.6,0.0
435,-1.91,-50.625,Amazonia,4920966.479819964,0.0,7.6,0.0
436,-1.9,-45.95,Amazonia,1230248.5797432351,0.0,7.6,0.0
437,-1.905,-45.23,Amazonia,2460490.208814152,0.0,7.6,0.0
438,-1.91,-56.43,Amazonia,1230241.6290720114,0.0,7.6,0.0
439,-1.91,-45.96,Amazonia,1230241.629073107,0.0,7.6,0.0
440,-1.92,-47.74,Amazonia,1230234.6419272292,0.0,7.6,0.0
441,-1.920455,-44.959545,Amazonia,6151173.173157113,0.0,7.6,0.0
442,-1.929,-52.981,Amazonia,6151145.078670606,0.0,7.6,0.0
443,-1.93,-52.96,Amazonia,1230227.6183045076,0.0,7.6,0.0
444,-1.935,-52.92,Amazonia,2460448.176512735,0.0,7.6,0.0
445,-1.945,-51.135,Amazonia,4920868.0396735165,0.0,7.6,0.0
446,-1.948333,-45.663333,Amazonia,9841700.48705526,0.0,7.6,0.0
447,-1.955,-47.725,Amazonia,4920839.58042733,0.0,7.6,0.0
448,-1.96,-46.575,Amazonia,2460412.6571680773,0.0,7.6,0.0
449,-1.975,-50.075,Amazonia,4920782.224225968,0.0,7.6,0.0
450,-1.975,-46.198333,Amazonia,4920789.430225245,0.0,7.6,0.0
451,-1.98,-46.42,Amazonia,1230191.9530579492,0.0,7.6,0.0
452,-1.98,-46.08,Amazonia,1230191.9530557587,0.0,7.6,0.0
453,-1.99,-50.57,Amazonia,1230184.7105829238,0.0,7.6,0.0
454,-1.99,-46.09,Amazonia,1230184.710584019,0.0,7.6,0.0
455,-2.0,-50.4,Amazonia,1230177.4316299588,0.0,7.6,0.0
456,-2.0,-46.1,Amazonia,1230177.4316310543,0.0,7.6,0.0
457,-2.0,-45.22,Amazonia,1230177.4316299588,0.0,7.6,0.0
458,-2.003571,-45.205,Amazonia,4920702.374627422,0.0,7.6,0.0
459,-2.025,-48.5,Amazonia,2460318.1402396383,0.0,7.6,0.0
460,-2.025,-47.695,Amazonia,3690480.9045462776,0.0,7.6,0.0
461,-2.035,-49.81,Amazonia,2460303.3270188,0.0,7.6,0.0
462,-2.035,-47.875,Amazonia,4920606.6540375985,0.0,7.6,0.0
463,-2.04,-46.17,Amazonia,1230147.9510847048,0.0,7.6,0.0
464,-2.036429,-45.715,Amazonia,3690451.2781067896,0.0,7.6,0.0
465,-2.045,-45.548333,Amazonia,4920584.343016966,0.0,7.6,0.0
466,-2.055,-50.06,Amazonia,2460273.4817291982,0.0,7.6,0.0
467,-2.05,-47.25,Amazonia,1230140.4897606615,0.0,7.6,0.0
468,-2.061,-46.139,Amazonia,8610930.907293051,0.0,7.6,0.0
469,-2.05,-45.625,Amazonia,2460280.979521323,0.0,7.6,0.0
470,-2.06,-49.215,Amazonia,2460265.983932692,0.0,7.6,0.0
471,-2.06,-47.87,Amazonia,1230132.9919663458,0.0,7.6,0.0
472,-2.06,-47.73,Amazonia,1230132.9919652506,0.0,7.6,0.0
473,-2.06,-47.24,Amazonia,1230132.991967441,0.0,7.6,0.0
474,-2.06,-45.69,Amazonia,1230132.9919663458,0.0,7.6,0.0
475,-2.06,-45.66,Amazonia,1230132.991967441,0.0,7.6,0.0
476,-2.07,-46.615,Amazonia,2460250.9153903713,0.0,7.6,0.0
477,-2.07,-46.11,Amazonia,1230125.4576951857,0.0,7.6,0.0
478,-2.075,-46.07,Amazonia,2460243.344648938,0.0,7.6,0.0
479,-2.075,-45.740714,Amazonia,4920494.2600415,0.0,7.6,0.0
480,-2.07,-45.675,Amazonia,2460250.9153903713,0.0,7.6,0.0
481,-2.08,-46.1,Amazonia,1230117.8869537527,0.0,7.6,0.0
482,-2.08,-45.69,Amazonia,1230117.8869537527,0.0,7.6,0.0
483,-2.09,-46.84,Amazonia,1230110.2797343805,0.0,7.6,0.0
484,-2.09,-46.09,Amazonia,1230110.2797365708,0.0,7.6,0.0
485,-2.1,-47.76,Amazonia,1230102.6360458306,0.0,7.6,0.0
486,-2.1,-46.83,Amazonia,1230102.6360469258,0.0,7.6,0.0
487,-2.105,-45.785,Amazonia,3690292.5478176563,0.0,7.6,0.0
488,-2.11,-47.77,Amazonia,1230094.955883722,0.0,7.6,0.0
489,-2.13,-56.03,Amazonia,1230079.486142116,0.0,7.6,0.0
490,-2.135,-46.4,Amazonia,2460151.182697067,0.0,7.6,0.0
491,-2.14,-47.65,Amazonia,1230071.6965560464,0.0,7.6,0.0
492,-2.14,-46.85,Amazonia,1230071.6965582368,0.0,7.6,0.0
493,-2.146429,-49.595,Amazonia,3690199.437566407,0.0,7.6,0.0
494,-2.15,-46.86,Amazonia,1230063.8705040852,0.0,7.6,0.0
495,-2.16,-46.06,Amazonia,1230056.0079796608,0.0,7.6,0.0
496,-2.165,-53.77,Amazonia,2460104.1169580533,0.0,7.6,0.0
497,-2.175,-46.725,Amazonia,4920176.564985819,0.0,7.6,0.0
498,-2.17,-46.39,Amazonia,1230048.1089805826,0.0,7.6,0.0
499,-2.17,-46.045,Amazonia,2460096.217961165,0.0,7.6,0.0
500,-2.185,-53.865,Amazonia,4920144.750176633,0.0,7.6,0.0
501,-2.18,-49.69,Amazonia,1230040.1735134223,0.0,7.6,0.0
502,-2.19,-53.74,Amazonia,1230032.2015716082,0.0,7.6,0.0
503,-2.19,-49.68,Amazonia,1230032.2015737987,0.0,7.6,0.0
504,-2.19,-46.195,Amazonia,2460064.4031475973,0.0,7.6,0.0
505,-2.200714,-46.435,Amazonia,6150112.884442784,0.0,7.6,0.0
506,-2.2,-46.21,Amazonia,1230024.1931584259,0.0,7.6,0.0
507,-2.215,-49.125,Amazonia,4920048.430401193,0.0,7.6,0.0
508,-2.21,-46.24,Amazonia,1230016.148278257,0.0,7.6,0.0
509,-2.22,-46.25,Amazonia,1230008.0669223394,0.0,7.6,0.0
510,-2.22,-45.83,Amazonia,1230008.0669212441,0.0,7.6,0.0
511,-2.23,-45.815,Amazonia,2459999.898194488,0.0,7.6,0.0
512,-2.23,-45.75,Amazonia,1229999.949097244,0.0,7.6,0.0
513,-2.24,-53.77,Amazonia,1229991.7948007807,0.0,7.6,0.0
514,-2.24,-45.74,Amazonia,1229991.794801876,0.0,7.6,0.0
515,-2.255,-45.465,Amazonia,4919917.961670924,0.0,7.6,0.0
516,-2.265,-53.915,Amazonia,4919884.979784533,0.0,7.6,0.0
517,-2.251,-45.793,Amazonia,8609893.346077647,0.0,7.6,0.0
518,-2.275,-51.11,Amazonia,4919851.852021435,0.0,7.6,0.0
519,-2.27,-45.77,Amazonia,1229967.1130930409,0.0,7.6,0.0
520,-2.28,-45.76,Amazonia,1229958.8129154865,0.0,7.6,0.0
521,-2.28,-45.715,Amazonia,2459917.6258353544,0.0,7.6,0.0
522,-2.29,-55.505,Amazonia,2459900.952539701,0.0,7.6,0.0
523,-2.295,-53.625,Amazonia,4919785.158845394,0.0,7.6,0.0
524,-2.29,-49.075,Amazonia,2459900.952539701,0.0,7.6,0.0
525,-2.29,-47.13,Amazonia,1229950.4762709455,0.0,7.6,0.0
526,-2.3,-48.76,Amazonia,1229942.1031528462,0.0,7.6,0.0
527,-2.305,-45.15,Amazonia,2459875.7967206063,0.0,7.6,0.0
528,-2.315,-45.24,Amazonia,2459858.941085637,0.0,7.6,0.0
529,-2.32,-49.74,Amazonia,1229925.247515687,0.0,7.6,0.0
530,-2.325,-47.38,Amazonia,2459842.012509028,0.0,7.6,0.0
531,-2.33,-49.27,Amazonia,1229916.7649933412,0.0,7.6,0.0
532,-2.335,-45.265,Amazonia,3689741.775987405,0.0,7.6,0.0
533,-2.335,-44.805,Amazonia,8609374.650582764,0.0,7.6,0.0
534,-2.34,-49.28,Amazonia,1229908.246001818,0.0,7.6,0.0
535,-2.34,-46.245,Amazonia,2459816.4920014455,0.0,7.6,0.0
536,-2.34,-45.24,Amazonia,1229908.246001818,0.0,7.6,0.0
537,-2.35,-45.25,Amazonia,1229899.6905411177,0.0,7.6,0.0
538,-2.36,-47.11,Amazonia,1229891.098611239,0.0,7.6,0.0
539,-2.365,-46.13,Amazonia,2459773.5688289,0.0,7.6,0.0
540,-2.365,-44.855,Amazonia,3689664.667436853,0.0,7.6,0.0
541,-2.37,-53.97,Amazonia,1229882.470216565,0.0,7.6,0.0
542,-2.37,-44.85,Amazonia,1229882.470216565,0.0,7.6,0.0
543,-2.385,-53.65,Amazonia,2459738.9093658254,0.0,7.6,0.0
544,-2.38,-47.73,Amazonia,1229873.8053472368,0.0,7.6,0.0
545,-2.38,-46.89,Amazonia,1229873.8053494273,0.0,7.6,0.0
546,-2.385,-46.115,Amazonia,3689612.7147141583,0.0,7.6,0.0
547,-2.385,-46.08,Amazonia,4919477.818733842,0.0,7.6,0.0
548,-2.38,-46.06,Amazonia,1229873.8053494273,0.0,7.6,0.0
549,-2.38,-45.805,Amazonia,4919495.221397709,0.0,7.6,0.0
550,-2.38,-44.9,Amazonia,1229873.805348332,0.0,7.6,0.0
551,-2.368846,-44.831923,Amazonia,9839068.280716376,0.0,7.6,0.0
552,-2.39,-46.05,Amazonia,1229865.1040185888,0.0,7.6,0.0
553,-2.395,-44.77,Amazonia,2459721.4702360663,0.0,7.6,0.0
554,-2.4,-48.63,Amazonia,1229856.3662185727,0.0,7.6,0.0
555,-2.4,-45.955,Amazonia,2459712.732434955,0.0,7.6,0.0
556,-2.4,-45.16,Amazonia,1229856.3662185727,0.0,7.6,0.0
557,-2.405,-45.19,Amazonia,9838789.364002852,0.0,7.6,0.0
558,-2.415,-45.828333,Amazonia,14758144.452396326,0.0,7.6,0.0
559,-2.408462,-44.887308,Amazonia,33205786.861173976,0.0,7.6,0.0
560,-2.41,-45.17,Amazonia,1229847.5919504743,0.0,7.6,0.0
561,-2.425,-48.785,Amazonia,4919337.4304639865,0.0,7.6,0.0
562,-2.42,-46.01,Amazonia,1229838.7812164847,0.0,7.6,0.0
563,-2.425,-45.22,Amazonia,2459668.715228706,0.0,7.6,0.0
564,-2.42,-44.88,Amazonia,1229838.78121758,0.0,7.6,0.0
565,-2.426429,-48.565,Amazonia,3689498.64924531,0.0,7.6,0.0
566,-2.44,-49.67,Amazonia,1229821.0503464493,0.0,7.6,0.0
567,-2.445,-49.135,Amazonia,3689454.230905492,0.0,7.6,0.0
568,-2.423182,-45.984091,Amazonia,15987912.456008285,0.0,7.6,0.0
569,-2.44,-45.84,Amazonia,1229821.0503464493,0.0,7.6,0.0
570,-2.44,-45.21,Amazonia,1229821.0503475445,0.0,7.6,0.0
571,-2.441667,-49.671667,Amazonia,8608756.163159134,0.0,7.6,0.0
572,-2.45,-46.415,Amazonia,2459624.2604229976,0.0,7.6,0.0
573,-2.455,-46.068333,Amazonia,4919239.564247344,0.0,7.6,0.0
574,-2.47,-46.05,Amazonia,1229794.1805428278,0.0,7.6,0.0
575,-2.47,-45.555,Amazonia,2459588.361090037,0.0,7.6,0.0
576,-2.495,-49.37,Amazonia,2459543.067557868,0.0,7.6,0.0
577,-2.49,-47.14,Amazonia,1229776.085012781,0.0,7.6,0.0
578,-2.509286,-46.017857,Amazonia,22135622.28736207,0.0,7.6,0.0
579,-2.495,-45.79,Amazonia,2459543.0675611533,0.0,7.6,0.0
580,-2.49,-45.56,Amazonia,1229776.085012781,0.0,7.6,0.0
581,-2.5,-45.765,Amazonia,2459533.9650945542,0.0,7.6,0.0
582,-2.505,-45.235,Amazonia,4919049.652330698,0.0,7.6,0.0
583,-2.51,-47.18,Amazonia,1229757.843616977,0.0,7.6,0.0
584,-2.516304,-45.592826,Amazonia,24595082.84929914,0.0,7.6,0.0
585,-2.521667,-46.108333,Amazonia,7378473.51269724,0.0,7.6,0.0
586,-2.535,-46.0475,Amazonia,9837850.693863874,0.0,7.6,0.0
587,-2.52,-46.03,Amazonia,1229748.6682240714,0.0,7.6,0.0
588,-2.52,-45.76,Amazonia,1229748.668222976,0.0,7.6,0.0
589,-2.53,-51.835,Amazonia,2459478.912730548,0.0,7.6,0.0
590,-2.53,-48.16,Amazonia,1229739.4563641786,0.0,7.6,0.0
591,-2.53,-46.04,Amazonia,1229739.4563652738,0.0,7.6,0.0
592,-2.53,-45.95,Amazonia,1229739.4563652738,0.0,7.6,0.0
593,-2.54,-51.815,Amazonia,4918920.795697543,0.0,7.6,0.0
594,-2.54,-48.15,Amazonia,1229730.2080405848,0.0,7.6,0.0
595,-2.56,-51.84,Amazonia,1229711.6019990079,0.0,7.6,0.0
596,-2.56,-45.53,Amazonia,1229711.6019990079,0.0,7.6,0.0
597,-2.57,-51.82,Amazonia,1229702.2442810254,0.0,7.6,0.0
598,-2.568125,-45.92625,Amazonia,23364332.73668789,0.0,7.6,0.0
599,-2.575,-45.73,Amazonia,2459395.0943836533,0.0,7.6,0.0
600,-2.57,-45.54,Amazonia,1229702.2442810254,0.0,7.6,0.0
601,-2.57,-45.53,Amazonia,1229702.2442832158,0.0,7.6,0.0
602,-2.57,-45.52,Amazonia,1229702.2442810254,0.0,7.6,0.0
603,-2.58,-45.53,Amazonia,1229692.8501026274,0.0,7.6,0.0
604,-2.59,-45.485,Amazonia,4918733.641370745,0.0,7.6,0.0
605,-2.59,-44.68,Amazonia,1229683.4194561471,0.0,7.6,0.0
606,-2.61,-45.5,Amazonia,1229664.4487797504,0.0,7.6,0.0
607,-2.625,-44.765,Amazonia,7377881.46061024,0.0,7.6,0.0
608,-2.60375,-44.711875,Amazonia,25822991.146955203,0.0,7.6,0.0
609,-2.61,-44.74,Amazonia,1229664.4487808456,0.0,7.6,0.0
610,-2.625,-45.63,Amazonia,2459300.240998384,0.0,7.6,0.0
611,-2.63,-45.57,Amazonia,1229645.332249645,0.0,7.6,0.0
612,-2.64,-47.94,Amazonia,1229635.719291231,0.0,7.6,0.0
613,-2.64,-45.555,Amazonia,2459271.4385846527,0.0,7.6,0.0
614,-2.64,-44.74,Amazonia,1229635.719292326,0.0,7.6,0.0
615,-2.64,-44.72,Amazonia,1229635.719291231,0.0,7.6,0.0
616,-2.65,-46.03,Amazonia,1229626.0698702112,0.0,7.6,0.0
617,-2.655,-45.608333,Amazonia,6148091.60582422,0.0,7.6,0.0
618,-2.65,-45.22,Amazonia,1229626.069869116,0.0,7.6,0.0
619,-2.665,-45.78,Amazonia,2459223.0456324164,0.0,7.6,0.0
620,-2.67,-52.09,Amazonia,1229606.661642545,0.0,7.6,0.0
621,-2.685,-57.565,Amazonia,3688780.913242824,0.0,7.6,0.0
622,-2.69,-45.6,Amazonia,1229587.1075699318,0.0,7.6,0.0
623,-2.709,-45.639,Amazonia,6147846.869978382,0.0,7.6,0.0
624,-2.715,-54.78,Amazonia,2459124.91065096,0.0,7.6,0.0
625,-2.705,-45.585,Amazonia,7377434.050469145,0.0,7.6,0.0
626,-2.715,-45.195,Amazonia,4918249.8212975385,0.0,7.6,0.0
627,-2.72,-45.63,Amazonia,1229557.5030007784,0.0,7.6,0.0
628,-2.726429,-45.620714,Amazonia,6147757.691672248,0.0,7.6,0.0
629,-2.74,-44.79,Amazonia,1229537.5843163459,0.0,7.6,0.0
630,-2.74,-44.75,Amazonia,1229537.5843185363,0.0,7.6,0.0
631,-2.755,-48.035,Amazonia,4918090.180162852,0.0,7.6,0.0
632,-2.760714,-54.775,Amazonia,6147577.47557332,0.0,7.6,0.0
633,-2.76,-44.74,Amazonia,3688552.5593860894,0.0,7.6,0.0
634,-2.77,-48.43,Amazonia,1229507.4328464398,0.0,7.6,0.0
635,-2.77,-43.865,Amazonia,2459014.8656928795,0.0,7.6,0.0
636,-2.7764290000000003,-51.750714,Amazonia,6147506.793999802,0.0,7.6,0.0
637,-2.7738,-44.7914,Amazonia,18442560.583953805,0.0,7.6,0.0
638,-2.795,-45.255,Amazonia,4917928.205614162,0.0,7.6,0.0
639,-2.8,-52.615,Amazonia,2458953.906483117,0.0,7.6,0.0
640,-2.8,-52.25,Amazonia,1229476.9532404635,0.0,7.6,0.0
641,-2.8,-44.83,Amazonia,1229476.9532415587,0.0,7.6,0.0
642,-2.80625,-52.905,Amazonia,11065231.07306461,0.0,7.6,0.0
643,-2.805,-48.565,Amazonia,4917887.347384336,0.0,7.6,0.0
644,-2.805,-44.842143,Amazonia,15983108.11473826,0.0,7.6,0.0
645,-2.81,-45.71,Amazonia,3688400.161356208,0.0,7.6,0.0
646,-2.835,-44.82,Amazonia,4917763.89770623,0.0,7.6,0.0
647,-2.855,-54.73,Amazonia,2458840.434379626,0.0,7.6,0.0
648,-2.865,-45.47,Amazonia,2458819.5677671125,0.0,7.6,0.0
649,-2.87,-52.85,Amazonia,1229404.5581161454,0.0,7.6,0.0
650,-2.875,-45.66,Amazonia,4917607.744484679,0.0,7.6,0.0
651,-2.88,-45.69,Amazonia,1229394.0701296707,0.0,7.6,0.0
652,-2.88,-45.26,Amazonia,1229394.0701296707,0.0,7.6,0.0
653,-2.89,-45.68,Amazonia,1229383.5456827807,0.0,7.6,0.0
654,-2.89,-45.25,Amazonia,1229383.545683876,0.0,7.6,0.0
655,-2.89,-44.685,Amazonia,2458767.0913655614,0.0,7.6,0.0
656,-2.9,-46.705,Amazonia,2458745.9695597133,0.0,7.6,0.0
657,-2.9,-45.265,Amazonia,2458745.9695575223,0.0,7.6,0.0
658,-2.9,-45.24,Amazonia,1229372.9847798566,0.0,7.6,0.0
659,-2.9,-44.77,Amazonia,1229372.9847787612,0.0,7.6,0.0
660,-2.9,-44.15,Amazonia,1229372.9847798566,0.0,7.6,0.0
661,-2.91,-52.36,Amazonia,1229362.387420898,0.0,7.6,0.0
662,-2.918333,-45.38,Amazonia,12293528.09695541,0.0,7.6,0.0
663,-2.91,-44.95,Amazonia,1229362.3874198028,0.0,7.6,0.0
664,-2.92,-46.71,Amazonia,1229351.753607001,0.0,7.6,0.0
665,-2.912273,-44.706818,Amazonia,7376163.617795043,0.0,7.6,0.0
666,-2.915714,-45.702143,Amazonia,8605494.06731931,0.0,7.6,0.0
667,-2.94,-52.695,Amazonia,2458660.753217826,0.0,7.6,0.0
668,-2.945,-52.570714,Amazonia,4917310.763254749,0.0,7.6,0.0
669,-2.955,-52.895,Amazonia,4917256.974438158,0.0,7.6,0.0
670,-2.946429,-44.360714,Amazonia,6146619.653498568,0.0,7.6,0.0
671,-2.96,-46.68,Amazonia,1229308.853789975,0.0,7.6,0.0
672,-2.956429,-45.395,Amazonia,3687937.341005768,0.0,7.6,0.0
673,-2.96,-44.34,Amazonia,1229308.853789975,0.0,7.6,0.0
674,-2.97,-45.71,Amazonia,1229298.037701383,0.0,7.6,0.0
675,-2.985,-52.608333,Amazonia,6146414.147770416,0.0,7.6,0.0
676,-2.985,-45.7,Amazonia,2458563.481306282,0.0,7.6,0.0
677,-2.98,-44.29,Amazonia,1229287.1851523758,0.0,7.6,0.0
678,-2.98,-44.045,Amazonia,2458574.3703025607,0.0,7.6,0.0
679,-2.99,-44.3,Amazonia,1229276.2961550015,0.0,7.6,0.0
680,-3.0125,-46.91,Amazonia,8604802.748910092,0.0,7.6,0.0
681,-3.0,-45.555,Amazonia,2458530.7414009958,0.0,7.6,0.0
682,-3.018333,-45.448333,Amazonia,6146239.01242362,0.0,7.6,0.0
683,-3.02,-47.22,Amazonia,1229243.4104310542,0.0,7.6,0.0
684,-3.03,-52.445,Amazonia,2458464.75123661,0.0,7.6,0.0
685,-3.03,-47.23,Amazonia,1229232.3756161148,0.0,7.6,0.0
686,-3.03,-45.025,Amazonia,2458464.75123661,0.0,7.6,0.0
687,-3.045,-51.615,Amazonia,4916863.001963788,0.0,7.6,0.0
688,-3.05,-45.56,Amazonia,1229210.1966301813,0.0,7.6,0.0
689,-3.06,-54.64,Amazonia,1229199.052459187,0.0,7.6,0.0
690,-3.06,-52.75,Amazonia,1229199.0524602823,0.0,7.6,0.0
691,-3.06,-45.545,Amazonia,2458398.104916184,0.0,7.6,0.0
692,-3.07,-52.76,Amazonia,1229187.8718321586,0.0,7.6,0.0
693,-3.07,-52.74,Amazonia,1229187.8718321586,0.0,7.6,0.0
694,-3.075,-45.09,Amazonia,2458364.526588922,0.0,7.6,0.0
695,-3.085,-45.31,Amazonia,2458342.055987573,0.0,7.6,0.0
696,-3.1,-44.48,Amazonia,3687462.2972948137,0.0,7.6,0.0
697,-3.09,-44.325,Amazonia,2458330.8024572385,0.0,7.6,0.0
698,-3.1,-45.415,Amazonia,2458308.2224976444,0.0,7.6,0.0
699,-3.12,-47.7,Amazonia,1229131.4219364594,0.0,7.6,0.0
700,-3.12,-45.315,Amazonia,2458262.8438729187,0.0,7.6,0.0
701,-3.12,-44.46,Amazonia,1229131.4219375546,0.0,7.6,0.0
702,-3.125,-45.5,Amazonia,2458251.4445414483,0.0,7.6,0.0
703,-3.13,-44.47,Amazonia,1229120.0226038937,0.0,7.6,0.0
704,-3.135,-44.31,Amazonia,4916468.654635737,0.0,7.6,0.0
705,-3.145,-44.29,Amazonia,2458205.701408953,0.0,7.6,0.0
706,-3.15,-52.59,Amazonia,8603679.729221646,0.0,7.6,0.0
707,-3.15,-45.165,Amazonia,4916388.421909844,0.0,7.6,0.0
708,-3.176429,-46.455,Amazonia,3687199.019157542,0.0,7.6,0.0
709,-3.2,-45.84,Amazonia,1229039.2066822187,0.0,7.6,0.0
710,-3.195,-45.57,Amazonia,4916180.135688674,0.0,7.6,0.0
711,-3.199,-45.861,Amazonia,6145207.651445911,0.0,7.6,0.0
712,-3.21,-54.74,Amazonia,1229027.515752857,0.0,7.6,0.0
713,-3.206429,-53.095,Amazonia,3687094.238192314,0.0,7.6,0.0
714,-3.215,-50.415,Amazonia,4916086.608271305,0.0,7.6,0.0
715,-3.21,-44.3,Amazonia,1229027.5157550478,0.0,7.6,0.0
716,-3.22,-50.56,Amazonia,1229015.7883817,0.0,7.6,0.0
717,-3.22,-44.705,Amazonia,2458031.576761209,0.0,7.6,0.0
718,-3.225,-44.675,Amazonia,3687035.601319003,0.0,7.6,0.0
719,-3.22,-44.225,Amazonia,2458031.5767590185,0.0,7.6,0.0
720,-3.235,-50.57,Amazonia,2457996.2488356484,0.0,7.6,0.0
721,-3.23,-44.73,Amazonia,3687012.073665716,0.0,7.6,0.0
722,-3.239,-45.325,Amazonia,9831914.084370423,0.0,7.6,0.0
