,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
673,-0.455,-49.205,Amazonia,4923477.71477476,0.0,6.936488666922782,0.10359382099045888
674,-0.465,-52.025,Amazonia,3692604.0987131638,0.0,6.936488666922782,0.10359382099045888
675,-0.47,-52.01,Amazonia,1230866.9016738848,0.0,6.936488666922782,0.10359382099045888
676,-0.5,-51.885,Amazonia,2461723.184408723,0.0,6.936488666922782,0.10359382099045888
677,-0.52,-51.805,Amazonia,4923431.443922962,0.0,6.936488666922782,0.10359382099045888
678,-0.515,-51.67,Amazonia,4923435.23900543,0.0,6.936488666922782,0.10359382099045888
679,-0.515,-49.12,Amazonia,2461717.61950162,0.0,6.936488666922782,0.10359382099045888
680,-0.52,-48.675,Amazonia,2461715.7402081173,0.0,6.936488666922782,0.10359382099045888
681,-0.541,-49.375,Amazonia,9846837.836676512,0.0,6.936488666922782,0.10359382099045888
682,-0.535,-49.135,Amazonia,3692565.910679469,0.0,6.936488666922782,0.10359382099045888
683,-0.535,-49.07,Amazonia,2461709.956357804,0.0,6.936488666922782,0.10359382099045888
684,-0.54,-49.22,Amazonia,7385125.928043041,0.0,6.936488666922782,0.10359382099045888
685,-0.55,-49.14,Amazonia,1230852.0132759605,0.0,6.936488666922782,0.10359382099045888
686,-0.55,-48.715,Amazonia,2461704.026556302,0.0,6.936488666922782,0.10359382099045888
687,-0.555,-48.61,Amazonia,2461702.0012973733,0.0,6.936488666922782,0.10359382099045888
688,-0.5522729999999999,-48.575909,Amazonia,9846814.00796878,0.0,6.936488666922782,0.10359382099045888
689,-0.56,-51.88,Amazonia,1230849.9880181272,0.0,6.936488666922782,0.10359382099045888
690,-0.56,-49.245,Amazonia,2461699.976038445,0.0,6.936488666922782,0.10359382099045888
691,-0.56,-49.22,Amazonia,1230849.9880192224,0.0,6.936488666922782,0.10359382099045888
692,-0.56,-49.095,Amazonia,4923399.9155901885,0.0,6.936488666922782,0.10359382099045888
693,-0.565,-49.39,Amazonia,2461697.91429391,0.0,6.936488666922782,0.10359382099045888
694,-0.560263,-48.668684000000006,Amazonia,28309522.11896481,0.0,6.936488666922782,0.10359382099045888
695,-0.57,-51.7,Amazonia,1230847.9262724968,0.0,6.936488666922782,0.10359382099045888
696,-0.57,-49.21,Amazonia,1230847.9262746873,0.0,6.936488666922782,0.10359382099045888
697,-0.57,-49.08,Amazonia,1230847.9262724968,0.0,6.936488666922782,0.10359382099045888
698,-0.59,-49.42,Amazonia,1230843.6933101784,0.0,6.936488666922782,0.10359382099045888
699,-0.6,-49.3875,Amazonia,8615890.58166898,0.0,6.936488666922782,0.10359382099045888
700,-0.615,-49.215,Amazonia,3692515.698960495,0.0,6.936488666922782,0.10359382099045888
701,-0.62,-49.42,Amazonia,3692511.210560597,0.0,6.936488666922782,0.10359382099045888
702,-0.63,-49.4,Amazonia,1230834.78950131,0.0,6.936488666922782,0.10359382099045888
703,-0.64,-49.425,Amazonia,2461664.944647153,0.0,6.936488666922782,0.10359382099045888
704,-0.65,-52.385,Amazonia,2461660.2373160925,0.0,6.936488666922782,0.10359382099045888
705,-0.669211,-49.415526,Amazonia,22154859.92177373,0.0,6.936488666922782,0.10359382099045888
706,-0.658333,-49.425,Amazonia,4923313.267672357,0.0,6.936488666922782,0.10359382099045888
707,-0.65,-49.365,Amazonia,2461660.237313901,0.0,6.936488666922782,0.10359382099045888
708,-0.66,-48.78,Amazonia,1230827.7285014328,0.0,6.936488666922782,0.10359382099045888
709,-0.67,-48.77,Amazonia,1230825.3018537369,0.0,6.936488666922782,0.10359382099045888
710,-0.686429,-51.716429,Amazonia,8615749.87253126,0.0,6.936488666922782,0.10359382099045888
711,-0.711667,-51.995,Amazonia,6154078.6879801415,0.0,6.936488666922782,0.10359382099045888
712,-0.7,-49.2,Amazonia,1230817.80297839,0.0,6.936488666922782,0.10359382099045888
713,-0.71,-49.226667,Amazonia,16000607.956872132,0.0,6.936488666922782,0.10359382099045888
714,-0.732143,-49.423571,Amazonia,12308104.975153113,0.0,6.936488666922782,0.10359382099045888
715,-0.74,-49.24,Amazonia,1230807.2936254046,0.0,6.936488666922782,0.10359382099045888
716,-0.74,-49.22,Amazonia,1230807.2936243094,0.0,6.936488666922782,0.10359382099045888
717,-0.746429,-52.395,Amazonia,3692416.4437519736,0.0,6.936488666922782,0.10359382099045888
718,-0.755,-47.65,Amazonia,2461606.3950733664,0.0,6.936488666922782,0.10359382099045888
719,-0.765,-51.95,Amazonia,4923201.696968187,0.0,6.936488666922782,0.10359382099045888
720,-0.765,-48.575,Amazonia,4923201.6969649,0.0,6.936488666922782,0.10359382099045888
721,-0.785,-52.34,Amazonia,2461589.5363683584,0.0,6.936488666922782,0.10359382099045888
722,-0.78,-48.59,Amazonia,1230796.2004413807,0.0,6.936488666922782,0.10359382099045888
723,-0.795,-49.2,Amazonia,2461583.770841897,0.0,6.936488666922782,0.10359382099045888
724,-0.8,-49.48,Amazonia,1230790.434919301,0.0,6.936488666922782,0.10359382099045888
725,-0.805,-49.285,Amazonia,3692365.42976148,0.0,6.936488666922782,0.10359382099045888
726,-0.825,-48.7325,Amazonia,7384697.96324938,0.0,6.936488666922782,0.10359382099045888
727,-0.82,-48.65,Amazonia,1230784.523435081,0.0,6.936488666922782,0.10359382099045888
728,-0.83,-49.28,Amazonia,1230781.5129651085,0.0,6.936488666922782,0.10359382099045888
729,-0.841667,-49.115,Amazonia,4923110.744065327,0.0,6.936488666922782,0.10359382099045888
730,-0.84,-49.29,Amazonia,1230778.466001863,0.0,6.936488666922782,0.10359382099045888
731,-0.84,-49.27,Amazonia,1230778.4660029584,0.0,6.936488666922782,0.10359382099045888
732,-0.84,-49.1,Amazonia,1230778.4660029584,0.0,6.936488666922782,0.10359382099045888
733,-0.845,-47.865,Amazonia,4923107.697105367,0.0,6.936488666922782,0.10359382099045888
734,-0.85,-53.09,Amazonia,1230775.3825508205,0.0,6.936488666922782,0.10359382099045888
735,-0.838636,-48.683182,Amazonia,40615800.83854544,0.0,6.936488666922782,0.10359382099045888
736,-0.85,-48.68,Amazonia,1230775.3825497252,0.0,6.936488666922782,0.10359382099045888
737,-0.86,-48.68,Amazonia,1230772.2626108858,0.0,6.936488666922782,0.10359382099045888
738,-0.865,-51.962333,Amazonia,14769241.680992944,0.0,6.936488666922782,0.10359382099045888
739,-0.8664290000000001,-47.295,Amazonia,3692310.4749782886,0.0,6.936488666922782,0.10359382099045888
740,-0.901667,-52.025,Amazonia,6153800.319267019,0.0,6.936488666922782,0.10359382099045888
741,-0.89,-48.76,Amazonia,1230762.6838632042,0.0,6.936488666922782,0.10359382099045888
742,-0.895,-48.721667,Amazonia,4923040.937779449,0.0,6.936488666922782,0.10359382099045888
743,-0.9,-52.855,Amazonia,2461518.8359419717,0.0,6.936488666922782,0.10359382099045888
744,-0.91,-52.06,Amazonia,1230756.1155920664,0.0,6.936488666922782,0.10359382099045888
745,-0.929,-52.081,Amazonia,6153750.3457022775,0.0,6.936488666922782,0.10359382099045888
746,-0.95,-52.07,Amazonia,1230742.5411885604,0.0,6.936488666922782,0.10359382099045888
747,-0.955,-47.715,Amazonia,4922963.195116241,0.0,6.936488666922782,0.10359382099045888
748,-0.965,-46.975,Amazonia,4922949.182858076,0.0,6.936488666922782,0.10359382099045888
749,-0.965,-46.945,Amazonia,3692213.6478007887,0.0,6.936488666922782,0.10359382099045888
750,-0.98,-48.99,Amazonia,1230731.9772659792,0.0,6.936488666922782,0.10359382099045888
751,-0.985,-47.67,Amazonia,2461460.3602517582,0.0,6.936488666922782,0.10359382099045888
752,-0.995,-52.965,Amazonia,3692181.518181672,0.0,6.936488666922782,0.10359382099045888
753,-0.99,-52.44,Amazonia,1230728.382983588,0.0,6.936488666922782,0.10359382099045888
754,-1.000556,-53.166111,Amazonia,11076526.327720674,0.0,6.936488666922782,0.10359382099045888
755,-1.005,-49.007,Amazonia,7384341.069301041,0.0,6.936488666922782,0.10359382099045888
756,-1.015,-47.225,Amazonia,4922876.932330098,0.0,6.936488666922782,0.10359382099045888
757,-1.035,-52.31,Amazonia,2461423.5052405912,0.0,6.936488666922782,0.10359382099045888
758,-1.04,-52.34,Amazonia,1230709.8642601552,0.0,6.936488666922782,0.10359382099045888
759,-1.04,-47.46,Amazonia,1230709.8642601552,0.0,6.936488666922782,0.10359382099045888
760,-1.06,-48.80875,Amazonia,23383364.44968171,0.0,6.936488666922782,0.10359382099045888
761,-1.06,-47.29,Amazonia,1230702.201359489,0.0,6.936488666922782,0.10359382099045888
762,-1.07,-47.3,Amazonia,1230698.3151812938,0.0,6.936488666922782,0.10359382099045888
763,-1.08,-47.35,Amazonia,1230694.3925142065,0.0,6.936488666922782,0.10359382099045888
764,-1.09,-48.86,Amazonia,1230690.4333604174,0.0,6.936488666922782,0.10359382099045888
765,-1.095,-48.755,Amazonia,4922753.742165068,0.0,6.936488666922782,0.10359382099045888
766,-1.1,-55.54,Amazonia,1230686.437722117,0.0,6.936488666922782,0.10359382099045888
767,-1.1,-54.15,Amazonia,1230686.437722117,0.0,6.936488666922782,0.10359382099045888
768,-1.111,-53.49100000000001,Amazonia,6153407.922881693,0.0,6.936488666922782,0.10359382099045888
769,-1.073,-48.87300000000001,Amazonia,46766436.08588018,0.0,6.936488666922782,0.10359382099045888
770,-1.11,-54.06,Amazonia,1230682.405593829,0.0,6.936488666922782,0.10359382099045888
771,-1.11,-47.82,Amazonia,1230682.405593829,0.0,6.936488666922782,0.10359382099045888
772,-1.11,-47.275,Amazonia,2461364.811189849,0.0,6.936488666922782,0.10359382099045888
773,-1.12,-54.05,Amazonia,1230678.336984316,0.0,6.936488666922782,0.10359382099045888
774,-1.13,-54.065,Amazonia,2461348.46376744,0.0,6.936488666922782,0.10359382099045888
775,-1.14,-61.29,Amazonia,1230670.0902997078,0.0,6.936488666922782,0.10359382099045888
776,-1.165,-48.855,Amazonia,3691980.841968429,0.0,6.936488666922782,0.10359382099045888
777,-1.175,-53.585,Amazonia,4922621.211456972,0.0,6.936488666922782,0.10359382099045888
778,-1.191667,-49.295,Amazonia,12306505.500975834,0.0,6.936488666922782,0.10359382099045888
779,-1.17,-49.25,Amazonia,1230657.446628557,0.0,6.936488666922782,0.10359382099045888
780,-1.17,-47.715,Amazonia,2461314.893257114,0.0,6.936488666922782,0.10359382099045888
781,-1.17,-47.58,Amazonia,1230657.4466263666,0.0,6.936488666922782,0.10359382099045888
782,-1.18,-48.86,Amazonia,1230653.1590988336,0.0,6.936488666922782,0.10359382099045888
783,-1.18,-47.57,Amazonia,1230653.1590999288,0.0,6.936488666922782,0.10359382099045888
784,-1.2,-53.51,Amazonia,1230644.4745836623,0.0,6.936488666922782,0.10359382099045888
785,-1.195,-53.656579,Amazonia,14767768.469569955,0.0,6.936488666922782,0.10359382099045888
786,-1.205,-47.74,Amazonia,2461284.552185163,0.0,6.936488666922782,0.10359382099045888
787,-1.1925,-49.25,Amazonia,34458229.65211409,0.0,6.936488666922782,0.10359382099045888
788,-1.235,-48.915,Amazonia,28304520.67324849,0.0,6.936488666922782,0.10359382099045888
789,-1.215,-47.535,Amazonia,3691915.799326876,0.0,6.936488666922782,0.10359382099045888
790,-1.2325,-53.75,Amazonia,8614427.122633262,0.0,6.936488666922782,0.10359382099045888
791,-1.228333,-53.598333,Amazonia,8614422.616193188,0.0,6.936488666922782,0.10359382099045888
792,-1.2207139999999999,-53.555,Amazonia,6153173.71420668,0.0,6.936488666922782,0.10359382099045888
793,-1.22,-48.91,Amazonia,1230635.644128256,0.0,6.936488666922782,0.10359382099045888
794,-1.22,-47.75,Amazonia,1230635.6441293512,0.0,6.936488666922782,0.10359382099045888
795,-1.24,-54.0375,Amazonia,7383764.47634687,0.0,6.936488666922782,0.10359382099045888
796,-1.24,-53.88,Amazonia,1230626.6677293286,0.0,6.936488666922782,0.10359382099045888
797,-1.24,-53.845,Amazonia,2461253.335460848,0.0,6.936488666922782,0.10359382099045888
798,-1.241154,-53.713462,Amazonia,9844999.67658402,0.0,6.936488666922782,0.10359382099045888
799,-1.24,-52.95,Amazonia,1230626.667731519,0.0,6.936488666922782,0.10359382099045888
800,-1.24,-49.25,Amazonia,1230626.667731519,0.0,6.936488666922782,0.10359382099045888
801,-1.255,-53.585,Amazonia,3691861.795004029,0.0,6.936488666922782,0.10359382099045888
802,-1.25,-53.395,Amazonia,2461244.249607291,0.0,6.936488666922782,0.10359382099045888
803,-1.25,-49.335,Amazonia,2461244.249609482,0.0,6.936488666922782,0.10359382099045888
804,-1.26,-55.76,Amazonia,1230617.5453923563,0.0,6.936488666922782,0.10359382099045888
805,-1.260556,-53.912778,Amazonia,13536802.085183715,0.0,6.936488666922782,0.10359382099045888
806,-1.2604549999999999,-53.495909,Amazonia,8614318.165371658,0.0,6.936488666922782,0.10359382099045888
807,-1.265,-48.875,Amazonia,3691843.404389849,0.0,6.936488666922782,0.10359382099045888
808,-1.27,-53.64,Amazonia,1230612.9294976508,0.0,6.936488666922782,0.10359382099045888
809,-1.275,-53.58,Amazonia,2461221.2066128,0.0,6.936488666922782,0.10359382099045888
810,-1.2690000000000001,-53.423,Amazonia,11075511.640127337,0.0,6.936488666922782,0.10359382099045888
811,-1.275,-52.41,Amazonia,2461221.2066117045,0.0,6.936488666922782,0.10359382099045888
812,-1.29,-53.475,Amazonia,2461207.176500652,0.0,6.936488666922782,0.10359382099045888
813,-1.295,-52.11,Amazonia,2461202.4511502227,0.0,6.936488666922782,0.10359382099045888
814,-1.29,-51.83,Amazonia,1230603.5882492308,0.0,6.936488666922782,0.10359382099045888
815,-1.290333,-49.364333,Amazonia,9844833.285411706,0.0,6.936488666922782,0.10359382099045888
816,-1.307667,-53.505667,Amazonia,8614168.121669946,0.0,6.936488666922782,0.10359382099045888
817,-1.3090000000000002,-53.425,Amazonia,9844757.497393234,0.0,6.936488666922782,0.10359382099045888
818,-1.31,-46.24,Amazonia,1230594.101067147,0.0,6.936488666922782,0.10359382099045888
819,-1.316429,-54.045,Amazonia,3691772.706560346,0.0,6.936488666922782,0.10359382099045888
820,-1.325,-53.948333,Amazonia,6152932.009324396,0.0,6.936488666922782,0.10359382099045888
821,-1.325,-53.355,Amazonia,4922347.541380663,0.0,6.936488666922782,0.10359382099045888
822,-1.32,-52.535,Amazonia,2461178.6054931995,0.0,6.936488666922782,0.10359382099045888
823,-1.32,-49.05,Amazonia,1230589.3027455043,0.0,6.936488666922782,0.10359382099045888
824,-1.32,-46.23,Amazonia,1230589.3027455043,0.0,6.936488666922782,0.10359382099045888
825,-1.33,-55.69,Amazonia,1230584.4679448274,0.0,6.936488666922782,0.10359382099045888
826,-1.322333,-53.793,Amazonia,18458814.965859413,0.0,6.936488666922782,0.10359382099045888
827,-1.33,-53.53,Amazonia,1230584.4679448274,0.0,6.936488666922782,0.10359382099045888
828,-1.335,-52.445,Amazonia,3691743.66125644,0.0,6.936488666922782,0.10359382099045888
829,-1.315,-49.045,Amazonia,28303677.84384708,0.0,6.936488666922782,0.10359382099045888
830,-1.345,-55.205,Amazonia,4922308.571081634,0.0,6.936488666922782,0.10359382099045888
831,-1.34,-53.74,Amazonia,1230579.5966519723,0.0,6.936488666922782,0.10359382099045888
832,-1.336429,-53.715,Amazonia,3691743.6612509633,0.0,6.936488666922782,0.10359382099045888
833,-1.333667,-53.563667,Amazonia,15997563.76534542,0.0,6.936488666922782,0.10359382099045888
834,-1.35,-55.67,Amazonia,1230574.688886654,0.0,6.936488666922782,0.10359382099045888
835,-1.35,-52.6,Amazonia,1230574.6888844634,0.0,6.936488666922782,0.10359382099045888
836,-1.36,-55.7,Amazonia,1230569.744630253,0.0,6.936488666922782,0.10359382099045888
837,-1.36,-51.88,Amazonia,1230569.744626967,0.0,6.936488666922782,0.10359382099045888
838,-1.3559999999999999,-54.06,Amazonia,20919704.706044205,0.0,6.936488666922782,0.10359382099045888
839,-1.357222,-53.343889000000004,Amazonia,9844552.903332088,0.0,6.936488666922782,0.10359382099045888
840,-1.37,-55.71,Amazonia,1230564.7638882454,0.0,6.936488666922782,0.10359382099045888
841,-1.376667,-55.425,Amazonia,14766691.3266467,0.0,6.936488666922782,0.10359382099045888
842,-1.38,-53.5425,Amazonia,7383353.389816439,0.0,6.936488666922782,0.10359382099045888
843,-1.37,-51.86,Amazonia,3691694.291668022,0.0,6.936488666922782,0.10359382099045888
844,-1.375,-46.515,Amazonia,3691684.2572259367,0.0,6.936488666922782,0.10359382099045888
845,-1.385,-55.0625,Amazonia,15997200.718664493,0.0,6.936488666922782,0.10359382099045888
846,-1.385,-52.718332999999994,Amazonia,6152783.572217164,0.0,6.936488666922782,0.10359382099045888
847,-1.3764290000000001,-52.475,Amazonia,3691684.257223746,0.0,6.936488666922782,0.10359382099045888
848,-1.38,-52.125,Amazonia,2461119.493336596,0.0,6.936488666922782,0.10359382099045888
849,-1.38,-49.26,Amazonia,1230559.7466661076,0.0,6.936488666922782,0.10359382099045888
850,-1.39,-53.74,Amazonia,1230554.6929594588,0.0,6.936488666922782,0.10359382099045888
851,-1.395,-49.3,Amazonia,2461104.2957321387,0.0,6.936488666922782,0.10359382099045888
852,-1.39,-49.27,Amazonia,1230554.6929616493,0.0,6.936488666922782,0.10359382099045888
853,-1.39,-49.26,Amazonia,1230554.692960554,0.0,6.936488666922782,0.10359382099045888
854,-1.405,-53.75833299999999,Amazonia,4922193.284418333,0.0,6.936488666922782,0.10359382099045888
855,-1.405,-53.73,Amazonia,2461094.0788740697,0.0,6.936488666922782,0.10359382099045888
856,-1.398333,-52.67055600000001,Amazonia,15997175.231236227,0.0,6.936488666922782,0.10359382099045888
857,-1.4,-52.3,Amazonia,1230549.6027715846,0.0,6.936488666922782,0.10359382099045888
858,-1.391,-49.248999999999995,Amazonia,6152768.3381347675,0.0,6.936488666922782,0.10359382099045888
859,-1.4,-47.665,Amazonia,4922198.3746040175,0.0,6.936488666922782,0.10359382099045888
860,-1.4,-46.375,Amazonia,2461099.2055431693,0.0,6.936488666922782,0.10359382099045888
861,-1.41,-55.4,Amazonia,1230544.4760991991,0.0,6.936488666922782,0.10359382099045888
862,-1.41,-55.015,Amazonia,2461088.9521983983,0.0,6.936488666922782,0.10359382099045888
863,-1.41,-54.03,Amazonia,1230544.4761002944,0.0,6.936488666922782,0.10359382099045888
864,-1.41,-49.29,Amazonia,1230544.4760991991,0.0,6.936488666922782,0.10359382099045888
865,-1.41,-49.27,Amazonia,1230544.4761002944,0.0,6.936488666922782,0.10359382099045888
866,-1.4164290000000002,-55.695,Amazonia,3691623.101985994,0.0,6.936488666922782,0.10359382099045888
867,-1.42,-55.39,Amazonia,1230539.3129423026,0.0,6.936488666922782,0.10359382099045888
868,-1.425,-55.125,Amazonia,4922146.852490776,0.0,6.936488666922782,0.10359382099045888
869,-1.41,-54.1,Amazonia,15997077.787969826,0.0,6.936488666922782,0.10359382099045888
870,-1.42,-54.08,Amazonia,1230539.312940112,0.0,6.936488666922782,0.10359382099045888
871,-1.42,-54.04,Amazonia,1230539.3129423026,0.0,6.936488666922782,0.10359382099045888
872,-1.435,-55.615,Amazonia,3691597.103789909,0.0,6.936488666922782,0.10359382099045888
873,-1.435,-52.89,Amazonia,2461062.990486824,0.0,6.936488666922782,0.10359382099045888
874,-1.44,-49.07,Amazonia,1230528.8771804522,0.0,6.936488666922782,0.10359382099045888
875,-1.453462,-49.044230999999996,Amazonia,52912626.25133512,0.0,6.936488666922782,0.10359382099045888
876,-1.428125,-53.719375,Amazonia,17227466.822141554,0.0,6.936488666922782,0.10359382099045888
877,-1.433333,-49.250833,Amazonia,15996917.182888744,0.0,6.936488666922782,0.10359382099045888
878,-1.445,-55.46,Amazonia,4922110.236120141,0.0,6.936488666922782,0.10359382099045888
879,-1.451667,-54.225,Amazonia,4922089.072737875,0.0,6.936488666922782,0.10359382099045888
880,-1.455,-52.85,Amazonia,2461041.900061532,0.0,6.936488666922782,0.10359382099045888
881,-1.45,-47.82,Amazonia,1230523.6045754985,0.0,6.936488666922782,0.10359382099045888
882,-1.46,-55.58,Amazonia,1230518.2954871287,0.0,6.936488666922782,0.10359382099045888
883,-1.466538,-55.403462,Amazonia,27071320.529550146,0.0,6.936488666922782,0.10359382099045888
884,-1.46,-55.075,Amazonia,2461036.5909742573,0.0,6.936488666922782,0.10359382099045888
885,-1.478333,-54.965,Amazonia,8613579.775877418,0.0,6.936488666922782,0.10359382099045888
886,-1.46,-54.075,Amazonia,2461036.5909764483,0.0,6.936488666922782,0.10359382099045888
887,-1.465,-53.881,Amazonia,9844135.563316356,0.0,6.936488666922782,0.10359382099045888
888,-1.46,-49.37,Amazonia,13535700.885546165,0.0,6.936488666922782,0.10359382099045888
889,-1.461667,-47.801667,Amazonia,8613627.995455118,0.0,6.936488666922782,0.10359382099045888
890,-1.47,-55.57,Amazonia,1230512.9499197241,0.0,6.936488666922782,0.10359382099045888
891,-1.466429,-55.160714,Amazonia,6152575.44073124,0.0,6.936488666922782,0.10359382099045888
892,-1.47,-54.865,Amazonia,2461025.8998372583,0.0,6.936488666922782,0.10359382099045888
893,-1.475,-54.84,Amazonia,2461020.5177864376,0.0,6.936488666922782,0.10359382099045888
894,-1.463824,-53.49088199999999,Amazonia,17227250.49940588,0.0,6.936488666922782,0.10359382099045888
895,-1.469211,-49.310789,Amazonia,18457699.26600048,0.0,6.936488666922782,0.10359382099045888
896,-1.47,-49.23,Amazonia,1230512.9499175337,0.0,6.936488666922782,0.10359382099045888
897,-1.485,-55.480714,Amazonia,4922024.852928235,0.0,6.936488666922782,0.10359382099045888
898,-1.48,-55.33,Amazonia,1230507.5678645226,0.0,6.936488666922782,0.10359382099045888
899,-1.47375,-54.26875,Amazonia,6152553.949001516,0.0,6.936488666922782,0.10359382099045888
900,-1.48,-49.24,Amazonia,1230507.567866713,0.0,6.936488666922782,0.10359382099045888
901,-1.49,-54.95,Amazonia,1230502.1493313815,0.0,6.936488666922782,0.10359382099045888
902,-1.495,-53.805,Amazonia,3691495.53795884,0.0,6.936488666922782,0.10359382099045888
903,-1.486429,-51.725,Amazonia,3691511.866529477,0.0,6.936488666922782,0.10359382099045888
904,-1.5,-55.36,Amazonia,1230496.6943137294,0.0,6.936488666922782,0.10359382099045888
905,-1.508636,-54.780455,Amazonia,8613449.293254755,0.0,6.936488666922782,0.10359382099045888
906,-1.505,-53.505,Amazonia,4921975.794252781,0.0,6.936488666922782,0.10359382099045888
907,-1.5,-53.45,Amazonia,1230496.6943148249,0.0,6.936488666922782,0.10359382099045888
908,-1.5,-51.74,Amazonia,1230496.6943126342,0.0,6.936488666922782,0.10359382099045888
909,-1.51,-55.53,Amazonia,1230491.2028137564,0.0,6.936488666922782,0.10359382099045888
910,-1.51,-55.37,Amazonia,1230491.2028148517,0.0,6.936488666922782,0.10359382099045888
911,-1.5004549999999999,-54.823181999999996,Amazonia,7382985.547937578,0.0,6.936488666922782,0.10359382099045888
912,-1.51,-54.245,Amazonia,4921964.774770514,0.0,6.936488666922782,0.10359382099045888
913,-1.515,-49.175,Amazonia,3691468.080460071,0.0,6.936488666922782,0.10359382099045888
914,-1.51,-46.21,Amazonia,1230491.2028137564,0.0,6.936488666922782,0.10359382099045888
915,-1.52,-60.39,Amazonia,1230485.6748336535,0.0,6.936488666922782,0.10359382099045888
916,-1.52,-54.87,Amazonia,1230485.6748336535,0.0,6.936488666922782,0.10359382099045888
917,-1.52,-48.33,Amazonia,1230485.6748325585,0.0,6.936488666922782,0.10359382099045888
918,-1.534091,-55.81409100000001,Amazonia,12304789.755880386,0.0,6.936488666922782,0.10359382099045888
919,-1.525,-46.195,Amazonia,4921931.570403195,0.0,6.936488666922782,0.10359382099045888
920,-1.53,-55.39,Amazonia,1230480.110367944,0.0,6.936488666922782,0.10359382099045888
921,-1.53,-54.86,Amazonia,1230480.110367944,0.0,6.936488666922782,0.10359382099045888
922,-1.535,-54.815,Amazonia,4921909.239588859,0.0,6.936488666922782,0.10359382099045888
923,-1.535,-54.31,Amazonia,4921909.239587763,0.0,6.936488666922782,0.10359382099045888
924,-1.526429,-54.275,Amazonia,3691445.8955706367,0.0,6.936488666922782,0.10359382099045888
925,-1.53,-54.25,Amazonia,1230480.110367944,0.0,6.936488666922782,0.10359382099045888
926,-1.535,-53.875,Amazonia,3691429.129217629,0.0,6.936488666922782,0.10359382099045888
927,-1.557,-55.858999999999995,Amazonia,11074202.716825144,0.0,6.936488666922782,0.10359382099045888
928,-1.545,-55.405,Amazonia,4921886.7628452405,0.0,6.936488666922782,0.10359382099045888
929,-1.54,-54.26,Amazonia,1230474.5094253905,0.0,6.936488666922782,0.10359382099045888
930,-1.54,-50.05,Amazonia,1230474.5094264855,0.0,6.936488666922782,0.10359382099045888
931,-1.555,-54.27,Amazonia,2460932.070090551,0.0,6.936488666922782,0.10359382099045888
932,-1.55,-54.04,Amazonia,1230468.8719994205,0.0,6.936488666922782,0.10359382099045888
933,-1.555,-53.515,Amazonia,3691400.94208559,0.0,6.936488666922782,0.10359382099045888
934,-1.555,-50.465,Amazonia,3691400.94208559,0.0,6.936488666922782,0.10359382099045888
935,-1.565,-54.79,Amazonia,2460920.685790554,0.0,6.936488666922782,0.10359382099045888
936,-1.565,-54.34,Amazonia,2460920.6857927446,0.0,6.936488666922782,0.10359382099045888
937,-1.57,-54.24,Amazonia,3691372.426617047,0.0,6.936488666922782,0.10359382099045888
938,-1.565,-53.655,Amazonia,4921841.371583299,0.0,6.936488666922782,0.10359382099045888
939,-1.56,-48.05,Amazonia,1230463.1980911302,0.0,6.936488666922782,0.10359382099045888
940,-1.56,-47.66,Amazonia,1230463.1980911302,0.0,6.936488666922782,0.10359382099045888
941,-1.57,-55.84,Amazonia,1230457.4877016146,0.0,6.936488666922782,0.10359382099045888
942,-1.57,-55.54,Amazonia,1230457.4877005194,0.0,6.936488666922782,0.10359382099045888
943,-1.57,-54.93,Amazonia,1230457.4877016146,0.0,6.936488666922782,0.10359382099045888
944,-1.57,-54.5,Amazonia,1230457.4876994241,0.0,6.936488666922782,0.10359382099045888
945,-1.57,-54.46,Amazonia,1230457.4876994241,0.0,6.936488666922782,0.10359382099045888
946,-1.57,-54.22,Amazonia,1230457.4877016146,0.0,6.936488666922782,0.10359382099045888
947,-1.570714,-54.035,Amazonia,6152281.655156108,0.0,6.936488666922782,0.10359382099045888
948,-1.57,-53.57,Amazonia,1230457.4876994241,0.0,6.936488666922782,0.10359382099045888
949,-1.575,-55.339,Amazonia,9843625.310942603,0.0,6.936488666922782,0.10359382099045888
950,-1.58,-54.51,Amazonia,1230451.740829778,0.0,6.936488666922782,0.10359382099045888
951,-1.58,-54.475,Amazonia,2460903.4816617467,0.0,6.936488666922782,0.10359382099045888
952,-1.58,-54.21,Amazonia,1230451.740829778,0.0,6.936488666922782,0.10359382099045888
953,-1.58,-53.56,Amazonia,1230451.7408308736,0.0,6.936488666922782,0.10359382099045888
954,-1.585,-48.13,Amazonia,2460897.698314161,0.0,6.936488666922782,0.10359382099045888
955,-1.585,-46.855,Amazonia,3691343.6557919737,0.0,6.936488666922782,0.10359382099045888
956,-1.595,-55.45,Amazonia,4921772.19025253,0.0,6.936488666922782,0.10359382099045888
957,-1.595,-55.285,Amazonia,4921772.190253627,0.0,6.936488666922782,0.10359382099045888
958,-1.59,-54.845,Amazonia,2460891.914960005,0.0,6.936488666922782,0.10359382099045888
959,-1.59,-54.5,Amazonia,1230445.9574800024,0.0,6.936488666922782,0.10359382099045888
960,-1.580882,-54.429118,Amazonia,12304505.622718545,0.0,6.936488666922782,0.10359382099045888
961,-1.591,-53.411,Amazonia,7382681.491745279,0.0,6.936488666922782,0.10359382099045888
962,-1.59,-51.9,Amazonia,1230445.9574810977,0.0,6.936488666922782,0.10359382099045888
