,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
258,-11.84,-54.68,Amazonia,1205398.222910413,3.3236363636363637,0.5969939393939394,0.18355805243445694
259,-11.86,-51.895,Amazonia,2410624.4113299944,3.3236363636363637,0.5969939393939394,0.18355805243445694
260,-11.875,-54.675,Amazonia,4820990.376056206,3.3236363636363637,0.5969939393939394,0.18355805243445694
261,-11.87,-54.645,Amazonia,2410538.286392238,3.3236363636363637,0.5969939393939394,0.18355805243445694
262,-11.87,-51.67,Amazonia,1205269.143196119,3.3236363636363637,0.5969939393939394,0.18355805243445694
263,-11.885,-52.285,Amazonia,3615591.865976075,3.3236363636363637,0.5969939393939394,0.18355805243445694
264,-11.88,-51.705,Amazonia,2410452.089661778,3.3236363636363637,0.5969939393939394,0.18355805243445694
265,-11.89,-52.31,Amazonia,1205182.9105725929,3.3236363636363637,0.5969939393939394,0.18355805243445694
266,-11.9,-52.3,Amazonia,1205139.7404179457,3.3236363636363637,0.5969939393939394,0.18355805243445694
267,-11.9,-51.75,Amazonia,1205139.7404212316,3.3236363636363637,0.5969939393939394,0.18355805243445694
268,-11.91,-52.31,Amazonia,1205096.5343713276,3.3236363636363637,0.5969939393939394,0.18355805243445694
269,-11.91,-51.74,Amazonia,1205096.5343691371,3.3236363636363637,0.5969939393939394,0.18355805243445694
270,-11.91,-51.66,Amazonia,3615289.603109602,3.3236363636363637,0.5969939393939394,0.18355805243445694
271,-11.92,-52.51,Amazonia,3615159.877300408,3.3236363636363637,0.5969939393939394,0.18355805243445694
272,-11.92,-51.75,Amazonia,1205053.2924349296,3.3236363636363637,0.5969939393939394,0.18355805243445694
273,-11.92,-51.73,Amazonia,1205053.2924338344,3.3236363636363637,0.5969939393939394,0.18355805243445694
274,-11.90625,-51.716071,Amazonia,83155841.84394862,3.3236363636363637,0.5969939393939394,0.18355805243445694
275,-11.93,-62.84,Amazonia,1205010.014603275,3.3236363636363637,0.5969939393939394,0.18355805243445694
276,-11.93,-52.53,Amazonia,1205010.0146043706,3.3236363636363637,0.5969939393939394,0.18355805243445694
277,-11.936111,-51.80833300000001,Amazonia,24099636.35237047,3.3236363636363637,0.5969939393939394,0.18355805243445694
278,-11.94,-52.49,Amazonia,1204966.700882936,3.3236363636363637,0.5969939393939394,0.18355805243445694
279,-11.94,-51.81,Amazonia,1204966.7008840314,3.3236363636363637,0.5969939393939394,0.18355805243445694
280,-11.946111,-52.513889,Amazonia,7229626.806874664,3.3236363636363637,0.5969939393939394,0.18355805243445694
281,-11.95,-51.79,Amazonia,1204923.3512761027,3.3236363636363637,0.5969939393939394,0.18355805243445694
282,-11.95,-51.78,Amazonia,1204923.3512761027,3.3236363636363637,0.5969939393939394,0.18355805243445694
283,-11.96,-51.75,Amazonia,1204879.9657805846,3.3236363636363637,0.5969939393939394,0.18355805243445694
284,-11.97,-52.485,Amazonia,2409673.088792763,3.3236363636363637,0.5969939393939394,0.18355805243445694
285,-11.985,-62.925,Amazonia,3614335.7682220526,3.3236363636363637,0.5969939393939394,0.18355805243445694
286,-11.98,-54.715,Amazonia,2409586.17425356,3.3236363636363637,0.5969939393939394,0.18355805243445694
287,-11.99,-58.23,Amazonia,1204749.5939739696,3.3236363636363637,0.5969939393939394,0.18355805243445694
288,-11.99,-53.49,Amazonia,1204749.5939728743,3.3236363636363637,0.5969939393939394,0.18355805243445694
289,-12.0,-58.24,Amazonia,1204706.06493357,3.3236363636363637,0.5969939393939394,0.18355805243445694
290,-12.0,-53.48,Amazonia,1204706.064934665,3.3236363636363637,0.5969939393939394,0.18355805243445694
291,-12.006429,-54.735,Amazonia,3614031.064963352,3.3236363636363637,0.5969939393939394,0.18355805243445694
292,-12.015,-62.993889,Amazonia,6023181.697662218,3.3236363636363637,0.5969939393939394,0.18355805243445694
293,-12.02,-54.9,Amazonia,1204618.899210812,3.3236363636363637,0.5969939393939394,0.18355805243445694
294,-12.045,-54.94,Amazonia,2409019.4714879533,3.3236363636363637,0.5969939393939394,0.18355805243445694
295,-12.05,-54.92,Amazonia,1204487.8815261605,3.3236363636363637,0.5969939393939394,0.18355805243445694
296,-12.06,-54.905,Amazonia,2408888.274408069,3.3236363636363637,0.5969939393939394,0.18355805243445694
297,-12.08,-57.46,Amazonia,1204356.5409375394,3.3236363636363637,0.5969939393939394,0.18355805243445694
298,-12.085,-52.53166700000001,Amazonia,8430364.230720906,3.3236363636363637,0.5969939393939394,0.18355805243445694
299,-12.093333,-57.29,Amazonia,8430057.087727135,3.3236363636363637,0.5969939393939394,0.18355805243445694
300,-12.11,-54.17,Amazonia,1204224.8774799972,3.3236363636363637,0.5969939393939394,0.18355805243445694
301,-12.11,-52.51,Amazonia,1204224.8774799972,3.3236363636363637,0.5969939393939394,0.18355805243445694
302,-12.115,-52.42,Amazonia,2408405.795394477,3.3236363636363637,0.5969939393939394,0.18355805243445694
303,-12.12,-54.21,Amazonia,1204180.9179133843,3.3236363636363637,0.5969939393939394,0.18355805243445694
304,-12.12,-54.18,Amazonia,1204180.9179133843,3.3236363636363637,0.5969939393939394,0.18355805243445694
305,-12.125,-54.12,Amazonia,2408317.8403922813,3.3236363636363637,0.5969939393939394,0.18355805243445694
306,-12.125,-52.52,Amazonia,2408317.840391186,3.3236363636363637,0.5969939393939394,0.18355805243445694
307,-12.12,-52.375,Amazonia,2408361.8358267685,3.3236363636363637,0.5969939393939394,0.18355805243445694
308,-12.13,-52.4,Amazonia,1204136.9224788968,3.3236363636363637,0.5969939393939394,0.18355805243445694
309,-12.15,-62.935,Amazonia,4816195.260144174,3.3236363636363637,0.5969939393939394,0.18355805243445694
310,-12.140714,-54.205,Amazonia,6020420.3528347025,3.3236363636363637,0.5969939393939394,0.18355805243445694
311,-12.155,-62.905,Amazonia,4816107.089929254,3.3236363636363637,0.5969939393939394,0.18355805243445694
312,-12.15,-54.935,Amazonia,2408097.6480060243,3.3236363636363637,0.5969939393939394,0.18355805243445694
313,-12.16,-51.82,Amazonia,1204004.7209627102,3.3236363636363637,0.5969939393939394,0.18355805243445694
314,-12.175,-51.8875,Amazonia,13243036.161903378,3.3236363636363637,0.5969939393939394,0.18355805243445694
315,-12.17,-51.81,Amazonia,1203960.5820545335,3.3236363636363637,0.5969939393939394,0.18355805243445694
316,-12.195,-54.75,Amazonia,14446200.665614825,3.3236363636363637,0.5969939393939394,0.18355805243445694
317,-12.19,-51.82,Amazonia,3611616.554083986,3.3236363636363637,0.5969939393939394,0.18355805243445694
318,-12.19,-52.45,Amazonia,1203872.1966509854,3.3236363636363637,0.5969939393939394,0.18355805243445694
319,-12.2,-56.99,Amazonia,1203827.9501468518,3.3236363636363637,0.5969939393939394,0.18355805243445694
320,-12.2,-53.625,Amazonia,2407655.9002980846,3.3236363636363637,0.5969939393939394,0.18355805243445694
321,-12.21,-57.005,Amazonia,2407567.335578164,3.3236363636363637,0.5969939393939394,0.18355805243445694
322,-12.21,-54.295,Amazonia,2407567.3355759736,3.3236363636363637,0.5969939393939394,0.18355805243445694
323,-12.298,-53.25,Amazonia,28881782.99257005,3.3236363636363637,0.5969939393939394,0.18355805243445694
324,-12.305,-51.78,Amazonia,7220167.154668109,3.3236363636363637,0.5969939393939394,0.18355805243445694
325,-12.31,-56.89,Amazonia,1203338.8719810077,3.3236363636363637,0.5969939393939394,0.18355805243445694
326,-12.315,-54.57,Amazonia,2406633.067182485,3.3236363636363637,0.5969939393939394,0.18355805243445694
327,-12.33,-53.25,Amazonia,1203249.4825759782,3.3236363636363637,0.5969939393939394,0.18355805243445694
328,-12.33,-53.205,Amazonia,2406498.965154147,3.3236363636363637,0.5969939393939394,0.18355805243445694
329,-12.345,-52.235,Amazonia,4812729.367752493,3.3236363636363637,0.5969939393939394,0.18355805243445694
330,-12.34,-51.635,Amazonia,2406409.468200257,3.3236363636363637,0.5969939393939394,0.18355805243445694
331,-12.365,-57.481667,Amazonia,4812325.950373432,3.3236363636363637,0.5969939393939394,0.18355805243445694
332,-12.37,-56.495,Amazonia,2406140.547180384,3.3236363636363637,0.5969939393939394,0.18355805243445694
333,-12.385,-54.771667,Amazonia,4811966.743821202,3.3236363636363637,0.5969939393939394,0.18355805243445694
334,-12.4,-54.81,Amazonia,3608806.4714543605,3.3236363636363637,0.5969939393939394,0.18355805243445694
335,-12.380263,-53.260789,Amazonia,42105751.0326121,3.3236363636363637,0.5969939393939394,0.18355805243445694
336,-12.406429,-54.967857,Amazonia,8420323.328932414,3.3236363636363637,0.5969939393939394,0.18355805243445694
337,-12.42,-54.78,Amazonia,3608536.367611697,3.3236363636363637,0.5969939393939394,0.18355805243445694
338,-12.435,-57.29,Amazonia,2405555.6627056664,3.3236363636363637,0.5969939393939394,0.18355805243445694
339,-12.43,-54.95,Amazonia,1202800.3848047229,3.3236363636363637,0.5969939393939394,0.18355805243445694
340,-12.44,-54.795,Amazonia,2405510.555797506,3.3236363636363637,0.5969939393939394,0.18355805243445694
341,-12.435588,-53.315588,Amazonia,26460434.216846194,3.3236363636363637,0.5969939393939394,0.18355805243445694
342,-12.511,-54.43899999999999,Amazonia,7214676.479062685,3.3236363636363637,0.5969939393939394,0.18355805243445694
343,-12.5055,-54.997,Amazonia,27657399.79284163,3.3236363636363637,0.5969939393939394,0.18355805243445694
344,-12.51,-53.395,Amazonia,2404877.052381475,3.3236363636363637,0.5969939393939394,0.18355805243445694
345,-12.515,-53.13,Amazonia,2404831.6588107063,3.3236363636363637,0.5969939393939394,0.18355805243445694
346,-12.52,-54.875,Amazonia,4809572.530488637,3.3236363636363637,0.5969939393939394,0.18355805243445694
347,-12.52,-54.37,Amazonia,1202393.1326221593,3.3236363636363637,0.5969939393939394,0.18355805243445694
348,-12.535,-54.98,Amazonia,2404649.941217137,3.3236363636363637,0.5969939393939394,0.18355805243445694
349,-12.53,-54.385,Amazonia,2404695.40643932,3.3236363636363637,0.5969939393939394,0.18355805243445694
350,-12.545,-54.48,Amazonia,2404558.9749355656,3.3236363636363637,0.5969939393939394,0.18355805243445694
351,-12.55,-54.51,Amazonia,1202256.7369391832,3.3236363636363637,0.5969939393939394,0.18355805243445694
352,-12.567,-55.069,Amazonia,19235333.41333397,3.3236363636363637,0.5969939393939394,0.18355805243445694
353,-12.565,-54.98,Amazonia,7213130.482256735,3.3236363636363637,0.5969939393939394,0.18355805243445694
354,-12.57,-54.49,Amazonia,1202165.6273591656,3.3236363636363637,0.5969939393939394,0.18355805243445694
355,-12.58,-54.82,Amazonia,1202120.0188330607,3.3236363636363637,0.5969939393939394,0.18355805243445694
356,-12.605,-55.02,Amazonia,2404011.6726376438,3.3236363636363637,0.5969939393939394,0.18355805243445694
357,-12.596111,-54.829444,Amazonia,4808160.457428587,3.3236363636363637,0.5969939393939394,0.18355805243445694
358,-12.62,-55.03,Amazonia,1201937.2265175756,3.3236363636363637,0.5969939393939394,0.18355805243445694
359,-12.645,-54.195,Amazonia,3605490.9870815855,3.3236363636363637,0.5969939393939394,0.18355805243445694
360,-12.65,-56.63,Amazonia,1201799.7561882571,3.3236363636363637,0.5969939393939394,0.18355805243445694
361,-12.650714,-52.985,Amazonia,6008952.850053367,3.3236363636363637,0.5969939393939394,0.18355805243445694
362,-12.68,-56.62,Amazonia,1201661.9635288895,3.3236363636363637,0.5969939393939394,0.18355805243445694
363,-12.705,-57.015,Amazonia,3604663.693960478,3.3236363636363637,0.5969939393939394,0.18355805243445694
364,-12.717308,-54.617308,Amazonia,12015053.938484335,3.3236363636363637,0.5969939393939394,0.18355805243445694
365,-12.725,-56.895,Amazonia,3604387.070140378,3.3236363636363637,0.5969939393939394,0.18355805243445694
366,-12.73,-52.03,Amazonia,3604294.778646642,3.3236363636363637,0.5969939393939394,0.18355805243445694
367,-12.78,-52.08,Amazonia,1201200.3270877479,3.3236363636363637,0.5969939393939394,0.18355805243445694
368,-12.805,-52.925,Amazonia,7206552.5566137675,3.3236363636363637,0.5969939393939394,0.18355805243445694
369,-12.83,-56.85,Amazonia,3602904.463042853,3.3236363636363637,0.5969939393939394,0.18355805243445694
370,-12.83875,-52.875,Amazonia,14411245.356789587,3.3236363636363637,0.5969939393939394,0.18355805243445694
371,-12.827,-57.286333,Amazonia,9607791.69080588,3.3236363636363637,0.5969939393939394,0.18355805243445694
372,-12.84,-56.89,Amazonia,1200921.626726027,3.3236363636363637,0.5969939393939394,0.18355805243445694
373,-12.84,-52.9,Amazonia,1200921.626726027,3.3236363636363637,0.5969939393939394,0.18355805243445694
374,-12.865,-56.715,Amazonia,3602438.673803238,3.3236363636363637,0.5969939393939394,0.18355805243445694
375,-12.905,-54.13,Amazonia,7203709.456436883,3.3236363636363637,0.5969939393939394,0.18355805243445694
376,-12.91,-57.74,Amazonia,1200594.8476973672,3.3236363636363637,0.5969939393939394,0.18355805243445694
377,-12.91,-57.72,Amazonia,1200594.8476973672,3.3236363636363637,0.5969939393939394,0.18355805243445694
378,-12.925,-53.38,Amazonia,2401049.1819892805,3.3236363636363637,0.5969939393939394,0.18355805243445694
379,-12.93,-57.725,Amazonia,2401002.320336151,3.3236363636363637,0.5969939393939394,0.18355805243445694
380,-12.995,-57.48,Amazonia,2400391.3654630133,3.3236363636363637,0.5969939393939394,0.18355805243445694
381,-13.01,-53.42,Amazonia,1200124.9787728777,3.3236363636363637,0.5969939393939394,0.18355805243445694
382,-13.010714,-53.39642900000001,Amazonia,12001390.980972186,3.3236363636363637,0.5969939393939394,0.18355805243445694
383,-13.05,-57.54,Amazonia,1199936.0294313496,3.3236363636363637,0.5969939393939394,0.18355805243445694
384,-13.08,-53.745,Amazonia,2399587.8836523825,3.3236363636363637,0.5969939393939394,0.18355805243445694
385,-13.095,-54.245,Amazonia,4798891.091357102,3.3236363636363637,0.5969939393939394,0.18355805243445694
386,-13.0925,-57.51875,Amazonia,19195611.11994778,3.3236363636363637,0.5969939393939394,0.18355805243445694
387,-13.103333,-54.465,Amazonia,13196451.746064095,3.3236363636363637,0.5969939393939394,0.18355805243445694
388,-13.125,-57.545,Amazonia,3598764.3957279013,3.3236363636363637,0.5969939393939394,0.18355805243445694
389,-13.14,-56.26,Amazonia,1199508.800932385,3.3236363636363637,0.5969939393939394,0.18355805243445694
390,-13.2,-60.09,Amazonia,1199222.3726493441,3.3236363636363637,0.5969939393939394,0.18355805243445694
391,-13.218846,-54.917308,Amazonia,11991169.985443855,3.3236363636363637,0.5969939393939394,0.18355805243445694
392,-13.24,-56.89,Amazonia,1199030.7053645228,3.3236363636363637,0.5969939393939394,0.18355805243445694
393,-13.28625,-54.9375,Amazonia,22777159.50360981,3.3236363636363637,0.5969939393939394,0.18355805243445694
394,-13.34,-61.42,Amazonia,7191197.446067847,3.3236363636363637,0.5969939393939394,0.18355805243445694
395,-13.33,-54.28,Amazonia,1198597.3627379227,3.3236363636363637,0.5969939393939394,0.18355805243445694
396,-13.33,-54.26,Amazonia,1198597.3627357322,3.3236363636363637,0.5969939393939394,0.18355805243445694
397,-13.35,-54.27,Amazonia,1198500.6712138902,3.3236363636363637,0.5969939393939394,0.18355805243445694
398,-13.36,-56.64,Amazonia,1198452.2718455677,3.3236363636363637,0.5969939393939394,0.18355805243445694
399,-13.36,-54.27,Amazonia,1198452.271847758,3.3236363636363637,0.5969939393939394,0.18355805243445694
400,-13.36,-53.46,Amazonia,1198452.2718455677,3.3236363636363637,0.5969939393939394,0.18355805243445694
401,-13.36,-52.73,Amazonia,1198452.2718466627,3.3236363636363637,0.5969939393939394,0.18355805243445694
402,-13.3625,-54.27,Amazonia,5992116.05392559,3.3236363636363637,0.5969939393939394,0.18355805243445694
403,-13.37,-53.45,Amazonia,1198403.8367440882,3.3236363636363637,0.5969939393939394,0.18355805243445694
404,-13.37,-52.72,Amazonia,1198403.836742993,3.3236363636363637,0.5969939393939394,0.18355805243445694
405,-13.379,-53.683,Amazonia,10785149.715111537,3.3236363636363637,0.5969939393939394,0.18355805243445694
406,-13.395,-53.455,Amazonia,3594872.035694458,3.3236363636363637,0.5969939393939394,0.18355805243445694
407,-13.4,-52.74,Amazonia,1198258.317027568,3.3236363636363637,0.5969939393939394,0.18355805243445694
408,-13.43,-56.52,Amazonia,13179237.125876138,3.3236363636363637,0.5969939393939394,0.18355805243445694
409,-13.43,-54.14,Amazonia,1198112.4757334492,3.3236363636363637,0.5969939393939394,0.18355805243445694
410,-13.445,-54.148333,Amazonia,5990172.789698848,3.3236363636363637,0.5969939393939394,0.18355805243445694
411,-13.445,-54.12,Amazonia,2396078.8600680656,3.3236363636363637,0.5969939393939394,0.18355805243445694
412,-13.455,-60.43,Amazonia,4791962.764890513,3.3236363636363637,0.5969939393939394,0.18355805243445694
413,-13.46,-54.13,Amazonia,1197966.3128836371,3.3236363636363637,0.5969939393939394,0.18355805243445694
414,-13.48,-56.665,Amazonia,2395737.384724311,3.3236363636363637,0.5969939393939394,0.18355805243445694
415,-13.535,-53.59,Amazonia,2395198.989440014,3.3236363636363637,0.5969939393939394,0.18355805243445694
416,-13.561667000000002,-53.885,Amazonia,5987432.985549732,3.3236363636363637,0.5969939393939394,0.18355805243445694
417,-13.59,-53.895,Amazonia,2394658.451204641,3.3236363636363637,0.5969939393939394,0.18355805243445694
418,-13.676667000000002,-60.29,Amazonia,8378340.96414484,3.3236363636363637,0.5969939393939394,0.18355805243445694
419,-13.69,-60.27,Amazonia,1196835.0517415884,3.3236363636363637,0.5969939393939394,0.18355805243445694
420,-13.725,-60.25166700000001,Amazonia,5983380.796283362,3.3236363636363637,0.5969939393939394,0.18355805243445694
421,-13.731667000000002,-60.185,Amazonia,4786495.738152912,3.3236363636363637,0.5969939393939394,0.18355805243445694
422,-13.745,-60.215,Amazonia,4786246.919856645,3.3236363636363637,0.5969939393939394,0.18355805243445694
423,-13.795,-60.405,Amazonia,4785249.2911002785,3.3236363636363637,0.5969939393939394,0.18355805243445694
424,-13.835,-60.135,Amazonia,7176672.928062541,3.3236363636363637,0.5969939393939394,0.18355805243445694
425,-13.845,-60.375,Amazonia,3588211.1448787507,3.3236363636363637,0.5969939393939394,0.18355805243445694
426,-13.865,-56.776111,Amazonia,5979883.60040124,3.3236363636363637,0.5969939393939394,0.18355805243445694
427,-13.866429,-60.175,Amazonia,3587859.8516418636,3.3236363636363637,0.5969939393939394,0.18355805243445694
428,-13.885,-56.79,Amazonia,2391722.283495291,3.3236363636363637,0.5969939393939394,0.18355805243445694
429,-13.88,-56.725,Amazonia,2391772.575269678,3.3236363636363637,0.5969939393939394,0.18355805243445694
430,-13.9,-56.63,Amazonia,1195785.6684043857,3.3236363636363637,0.5969939393939394,0.18355805243445694
431,-14.24,-59.65,Amazonia,1194053.31737562,3.3236363636363637,0.5969939393939394,0.18355805243445694
432,-14.265,-59.65,Amazonia,2387848.61574273,3.3236363636363637,0.5969939393939394,0.18355805243445694
433,-14.37,-59.95,Amazonia,1193380.059649366,3.3236363636363637,0.5969939393939394,0.18355805243445694
434,-14.391667000000002,-59.971667,Amazonia,8352931.559346466,3.3236363636363637,0.5969939393939394,0.18355805243445694
435,-14.495,-59.555,Amazonia,3578207.279732102,3.3236363636363637,0.5969939393939394,0.18355805243445694
436,-14.57,-59.84,Amazonia,1192332.5261188287,3.3236363636363637,0.5969939393939394,0.18355805243445694
437,-14.58,-59.83,Amazonia,1192279.775643693,3.3236363636363637,0.5969939393939394,0.18355805243445694
438,-14.61,-59.865,Amazonia,2384242.6213998883,3.3236363636363637,0.5969939393939394,0.18355805243445694
439,-14.63,-57.52,Amazonia,1192015.489465587,3.3236363636363637,0.5969939393939394,0.18355805243445694
440,-14.8475,-59.675,Amazonia,15481268.88358488,3.3236363636363637,0.5969939393939394,0.18355805243445694
441,-15.138333,-57.495,Amazonia,8325156.490066783,3.3236363636363637,0.5969939393939394,0.18355805243445694
442,-15.1575,-57.52,Amazonia,15459400.78968789,3.3236363636363637,0.5969939393939394,0.18355805243445694
443,-15.17,-57.715,Amazonia,2378209.0925171324,3.3236363636363637,0.5969939393939394,0.18355805243445694
444,-15.24,-59.925,Amazonia,2377439.229967257,3.3236363636363637,0.5969939393939394,0.18355805243445694
445,-15.295,-57.52,Amazonia,2376831.888005944,3.3236363636363637,0.5969939393939394,0.18355805243445694
446,-15.31,-57.55,Amazonia,3564998.8317347723,3.3236363636363637,0.5969939393939394,0.18355805243445694
447,-15.345,-59.995,Amazonia,4752555.806637198,3.3236363636363637,0.5969939393939394,0.18355805243445694
448,-15.43,-59.63,Amazonia,1187666.0328313145,3.3236363636363637,0.5969939393939394,0.18355805243445694
449,-15.47,-60.01,Amazonia,1187442.5936335234,3.3236363636363637,0.5969939393939394,0.18355805243445694
450,-15.48,-60.0,Amazonia,1187386.6451410954,3.3236363636363637,0.5969939393939394,0.18355805243445694
451,-15.5,-59.93,Amazonia,3561823.9252087087,3.3236363636363637,0.5969939393939394,0.18355805243445694
452,-15.52,-59.965,Amazonia,4748649.9502951335,3.3236363636363637,0.5969939393939394,0.18355805243445694
453,-15.62,-59.685,Amazonia,2373199.2840768145,3.3236363636363637,0.5969939393939394,0.18355805243445694
454,-15.825,-59.16,Amazonia,7112608.219307767,3.3236363636363637,0.5969939393939394,0.18355805243445694
455,-16.145,-59.715,Amazonia,3550788.7028148393,3.3236363636363637,0.5969939393939394,0.18355805243445694
456,-16.16,-59.71,Amazonia,1183498.9950553137,3.3236363636363637,0.5969939393939394,0.18355805243445694
