,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
630,-6.55,-38.53,Caatinga,1223085.762483299,0.0,0.4529013390795752,0.969476926262391
631,-6.56,-38.54,Caatinga,1223061.8817579476,0.0,0.4529013390795752,0.969476926262391
632,-6.56,-38.04,Caatinga,3669185.645272748,0.0,0.4529013390795752,0.969476926262391
633,-6.5714710000000025,-42.49205900000001,Caatinga,46475033.16508093,0.0,0.4529013390795752,0.969476926262391
634,-6.558333,-38.305,Caatinga,4892271.3714489695,0.0,0.4529013390795752,0.969476926262391
635,-6.565,-38.65,Caatinga,2446099.8464812757,0.0,0.4529013390795752,0.969476926262391
636,-6.5656669999999995,-42.68899999999999,Caatinga,34244988.46525136,0.0,0.4529013390795752,0.969476926262391
637,-6.57,-42.54,Caatinga,1223037.9647233284,0.0,0.4529013390795752,0.969476926262391
638,-6.59,-42.52,Caatinga,1222990.0217197137,0.0,0.4529013390795752,0.969476926262391
639,-6.595,-40.005,Caatinga,3668946.039198908,0.0,0.4529013390795752,0.969476926262391
640,-6.599,-38.673,Caatinga,8560809.985928658,0.0,0.4529013390795752,0.969476926262391
641,-6.59,-38.075,Caatinga,4891960.050577253,0.0,0.4529013390795752,0.969476926262391
642,-6.605,-42.73,Caatinga,2445907.92924946,0.0,0.4529013390795752,0.969476926262391
643,-6.6,-38.035,Caatinga,2445931.991518961,0.0,0.4529013390795752,0.969476926262391
644,-6.62,-40.02,Caatinga,7337555.170306767,0.0,0.4529013390795752,0.969476926262391
645,-6.61,-38.69,Caatinga,1222941.9334899792,0.0,0.4529013390795752,0.969476926262391
646,-6.615,-38.11,Caatinga,2445859.7683957126,0.0,0.4529013390795752,0.969476926262391
647,-6.615,-42.66,Caatinga,4891719.536791425,0.0,0.4529013390795752,0.969476926262391
648,-6.62,-39.565,Caatinga,2445835.6698136576,0.0,0.4529013390795752,0.969476926262391
649,-6.63,-41.58,Caatinga,1222893.7000231724,0.0,0.4529013390795752,0.969476926262391
650,-6.63,-39.55,Caatinga,1222893.700022077,0.0,0.4529013390795752,0.969476926262391
651,-6.63,-39.53,Caatinga,1222893.7000231724,0.0,0.4529013390795752,0.969476926262391
652,-6.63,-39.34,Caatinga,1222893.7000231724,0.0,0.4529013390795752,0.969476926262391
653,-6.63,-38.005,Caatinga,2445787.400041964,0.0,0.4529013390795752,0.969476926262391
654,-6.64,-41.57,Caatinga,1222869.528826962,0.0,0.4529013390795752,0.969476926262391
655,-6.64,-39.56,Caatinga,1222869.5288291522,0.0,0.4529013390795752,0.969476926262391
656,-6.64,-39.54,Caatinga,1222869.5288291522,0.0,0.4529013390795752,0.969476926262391
657,-6.64,-39.35,Caatinga,1222869.528826962,0.0,0.4529013390795752,0.969476926262391
658,-6.65,-41.57,Caatinga,1222845.321328055,0.0,0.4529013390795752,0.969476926262391
659,-6.6435710000000014,-41.555,Caatinga,4891453.87150515,0.0,0.4529013390795752,0.969476926262391
660,-6.65,-40.43,Caatinga,1222845.3213291506,0.0,0.4529013390795752,0.969476926262391
661,-6.65,-39.57,Caatinga,1222845.321328055,0.0,0.4529013390795752,0.969476926262391
662,-6.65,-39.36,Caatinga,1222845.3213291506,0.0,0.4529013390795752,0.969476926262391
663,-6.65,-39.325,Caatinga,2445690.642658301,0.0,0.4529013390795752,0.969476926262391
664,-6.66,-40.44,Caatinga,1222821.077527547,0.0,0.4529013390795752,0.969476926262391
665,-6.66,-40.42,Caatinga,1222821.077527547,0.0,0.4529013390795752,0.969476926262391
666,-6.66,-40.29,Caatinga,1222821.0775264518,0.0,0.4529013390795752,0.969476926262391
667,-6.665,-40.24,Caatinga,2445617.8749431274,0.0,0.4529013390795752,0.969476926262391
668,-6.67,-40.41,Caatinga,1222796.7974155804,0.0,0.4529013390795752,0.969476926262391
669,-6.675,-40.28,Caatinga,2445569.2784197843,0.0,0.4529013390795752,0.969476926262391
670,-6.67,-39.76,Caatinga,1222796.7974155804,0.0,0.4529013390795752,0.969476926262391
671,-6.6575,-41.595,Caatinga,18342315.545696173,0.0,0.4529013390795752,0.969476926262391
672,-6.68,-41.57,Caatinga,1222772.4810031077,0.0,0.4529013390795752,0.969476926262391
673,-6.683,-39.715,Caatinga,25678173.03258386,0.0,0.4529013390795752,0.969476926262391
674,-6.68,-38.03,Caatinga,1222772.4810031077,0.0,0.4529013390795752,0.969476926262391
675,-6.691667,-37.925,Caatinga,6113764.957844498,0.0,0.4529013390795752,0.969476926262391
676,-6.6864289999999995,-40.435,Caatinga,3668268.737573508,0.0,0.4529013390795752,0.969476926262391
677,-6.69,-40.41,Caatinga,1222748.1282846527,0.0,0.4529013390795752,0.969476926262391
678,-6.695,-39.01,Caatinga,2445471.8675470585,0.0,0.4529013390795752,0.969476926262391
679,-6.695,-38.04,Caatinga,2445471.867549249,0.0,0.4529013390795752,0.969476926262391
680,-6.7,-41.375,Caatinga,2445447.478529193,0.0,0.4529013390795752,0.969476926262391
681,-6.7,-40.255,Caatinga,2445447.478529193,0.0,0.4529013390795752,0.969476926262391
682,-6.71,-42.41,Caatinga,1222699.3139418436,0.0,0.4529013390795752,0.969476926262391
683,-6.71,-41.36,Caatinga,1222699.3139418436,0.0,0.4529013390795752,0.969476926262391
684,-6.7020589999999975,-37.98676500000001,Caatinga,13449936.416171713,0.0,0.4529013390795752,0.969476926262391
685,-6.71,-37.525,Caatinga,2445398.6278836867,0.0,0.4529013390795752,0.969476926262391
686,-6.72,-42.395,Caatinga,2445349.70463498,0.0,0.4529013390795752,0.969476926262391
687,-6.72,-42.09,Caatinga,1222674.8523163944,0.0,0.4529013390795752,0.969476926262391
688,-6.715909,-38.969545000000004,Caatinga,9781447.56028062,0.0,0.4529013390795752,0.969476926262391
689,-6.725,-41.39,Caatinga,2445325.206704643,0.0,0.4529013390795752,0.969476926262391
690,-6.73,-41.35,Caatinga,3667951.026871907,0.0,0.4529013390795752,0.969476926262391
691,-6.73,-42.03,Caatinga,1222650.354390439,0.0,0.4529013390795752,0.969476926262391
692,-6.74,-42.41,Caatinga,6113129.100816605,0.0,0.4529013390795752,0.969476926262391
693,-6.74,-42.005,Caatinga,2445251.6403257656,0.0,0.4529013390795752,0.969476926262391
694,-6.74,-41.41,Caatinga,1222625.8201628828,0.0,0.4529013390795752,0.969476926262391
695,-6.765,-42.32,Caatinga,4890281.928102505,0.0,0.4529013390795752,0.969476926262391
696,-6.76,-41.43,Caatinga,1222576.6428073477,0.0,0.4529013390795752,0.969476926262391
697,-6.785,-42.320555999999996,Caatinga,12225100.083594192,0.0,0.4529013390795752,0.969476926262391
698,-6.77,-42.33,Caatinga,1222551.999678273,0.0,0.4529013390795752,0.969476926262391
699,-6.755,-41.43633300000001,Caatinga,28119729.04379189,0.0,0.4529013390795752,0.969476926262391
700,-6.775,-41.01,Caatinga,2445079.3199346326,0.0,0.4529013390795752,0.969476926262391
701,-6.77,-40.96,Caatinga,1222551.9996804637,0.0,0.4529013390795752,0.969476926262391
702,-6.77,-38.64,Caatinga,1222551.9996793685,0.0,0.4529013390795752,0.969476926262391
703,-6.78,-42.32,Caatinga,1222527.3202552644,0.0,0.4529013390795752,0.969476926262391
704,-6.7883330000000015,-40.975,Caatinga,4890035.097553294,0.0,0.4529013390795752,0.969476926262391
705,-6.78,-40.685,Caatinga,2445054.6405105293,0.0,0.4529013390795752,0.969476926262391
706,-6.773889,-40.479444,Caatinga,6112710.603249222,0.0,0.4529013390795752,0.969476926262391
707,-6.790556,-38.615,Caatinga,9780094.947127322,0.0,0.4529013390795752,0.969476926262391
708,-6.79,-40.99,Caatinga,1222502.604532845,0.0,0.4529013390795752,0.969476926262391
709,-6.795,-39.198333,Caatinga,6112438.766593259,0.0,0.4529013390795752,0.969476926262391
710,-6.8,-40.69,Caatinga,1222477.8525088246,0.0,0.4529013390795752,0.969476926262391
711,-6.8,-39.32,Caatinga,1222477.8525088246,0.0,0.4529013390795752,0.969476926262391
712,-6.805,-40.155,Caatinga,3667408.7692096136,0.0,0.4529013390795752,0.969476926262391
713,-6.81,-41.61,Caatinga,1222453.0641930602,0.0,0.4529013390795752,0.969476926262391
714,-6.81,-41.58,Caatinga,1222453.0641930602,0.0,0.4529013390795752,0.969476926262391
715,-6.81,-40.96,Caatinga,1222453.0641930602,0.0,0.4529013390795752,0.969476926262391
716,-6.7914710000000005,-40.692059,Caatinga,19560041.128026694,0.0,0.4529013390795752,0.969476926262391
717,-6.815,-39.33,Caatinga,2444881.3037709454,0.0,0.4529013390795752,0.969476926262391
718,-6.83,-38.13,Caatinga,3667210.099712392,0.0,0.4529013390795752,0.969476926262391
719,-6.835,-42.266428999999995,Caatinga,6111991.996130978,0.0,0.4529013390795752,0.969476926262391
720,-6.83,-40.155,Caatinga,2444806.757335361,0.0,0.4529013390795752,0.969476926262391
721,-6.817222,-40.119444,Caatinga,8557121.618631685,0.0,0.4529013390795752,0.969476926262391
722,-6.83,-39.86,Caatinga,1222403.3786676805,0.0,0.4529013390795752,0.969476926262391
723,-6.84,-41.62,Caatinga,1222378.481462446,0.0,0.4529013390795752,0.969476926262391
724,-6.84,-39.85,Caatinga,1222378.481464637,0.0,0.4529013390795752,0.969476926262391
725,-6.8388100000000005,-41.609286,Caatinga,25669997.360694204,0.0,0.4529013390795752,0.969476926262391
726,-6.853182,-38.81772700000001,Caatinga,13445689.124060158,0.0,0.4529013390795752,0.969476926262391
727,-6.859286,-38.479286,Caatinga,13445589.172297684,0.0,0.4529013390795752,0.969476926262391
728,-6.855,-38.43,Caatinga,4889389.222051245,0.0,0.4529013390795752,0.969476926262391
729,-6.86,-38.45,Caatinga,1222328.5781690793,0.0,0.4529013390795752,0.969476926262391
730,-6.86,-38.44,Caatinga,1222328.578167984,0.0,0.4529013390795752,0.969476926262391
731,-6.87,-39.55,Caatinga,3666910.7162461258,0.0,0.4529013390795752,0.969476926262391
732,-6.87,-38.44,Caatinga,1222303.5720809468,0.0,0.4529013390795752,0.969476926262391
733,-6.875,-37.92,Caatinga,2444582.1017885883,0.0,0.4529013390795752,0.969476926262391
734,-6.88,-38.425,Caatinga,2444557.0594021403,0.0,0.4529013390795752,0.969476926262391
735,-6.89,-40.105,Caatinga,2444506.9020589003,0.0,0.4529013390795752,0.969476926262391
736,-6.89,-38.5,Caatinga,1222253.4510294502,0.0,0.4529013390795752,0.969476926262391
737,-6.905,-41.645,Caatinga,3666659.8569387686,0.0,0.4529013390795752,0.969476926262391
738,-6.9,-38.49,Caatinga,1222228.3360649908,0.0,0.4529013390795752,0.969476926262391
739,-6.91,-41.62,Caatinga,1222203.1848087877,0.0,0.4529013390795752,0.969476926262391
740,-6.91,-40.48,Caatinga,1222203.1848087877,0.0,0.4529013390795752,0.969476926262391
741,-6.91,-39.195,Caatinga,2444406.369619766,0.0,0.4529013390795752,0.969476926262391
742,-6.91,-38.56,Caatinga,1222203.184809883,0.0,0.4529013390795752,0.969476926262391
743,-6.92,-41.68,Caatinga,1222177.9972619358,0.0,0.4529013390795752,0.969476926262391
744,-6.916428999999999,-38.375,Caatinga,3666559.179337042,0.0,0.4529013390795752,0.969476926262391
745,-6.9335,-40.461999999999996,Caatinga,25664879.02568497,0.0,0.4529013390795752,0.969476926262391
746,-6.93,-40.47,Caatinga,1222152.7734255309,0.0,0.4529013390795752,0.969476926262391
747,-6.94,-38.66,Caatinga,3666382.5036146417,0.0,0.4529013390795752,0.969476926262391
748,-6.93,-38.13,Caatinga,1222152.7734266263,0.0,0.4529013390795752,0.969476926262391
749,-6.94,-41.78,Caatinga,1222127.5133039542,0.0,0.4529013390795752,0.969476926262391
750,-6.94,-41.605,Caatinga,2444255.026603527,0.0,0.4529013390795752,0.969476926262391
751,-6.95,-41.44,Caatinga,6110511.011860916,0.0,0.4529013390795752,0.969476926262391
752,-6.945,-37.97,Caatinga,2444229.73018692,0.0,0.4529013390795752,0.969476926262391
753,-6.955,-41.45,Caatinga,2444179.101072916,0.0,0.4529013390795752,0.969476926262391
754,-6.96,-41.615,Caatinga,2444153.7683689464,0.0,0.4529013390795752,0.969476926262391
755,-6.96,-40.92,Caatinga,1222076.8841866637,0.0,0.4529013390795752,0.969476926262391
756,-6.96,-38.615,Caatinga,2444153.7683689464,0.0,0.4529013390795752,0.969476926262391
757,-6.9575,-38.135,Caatinga,6110435.013753389,0.0,0.4529013390795752,0.969476926262391
758,-6.943065,-41.649516,Caatinga,23220270.39363277,0.0,0.4529013390795752,0.969476926262391
759,-6.9583330000000005,-41.763333,Caatinga,14665200.689332156,0.0,0.4529013390795752,0.969476926262391
760,-6.97,-40.93,Caatinga,1222051.5151953315,0.0,0.4529013390795752,0.969476926262391
761,-6.98,-41.75,Caatinga,1222026.109916637,0.0,0.4529013390795752,0.969476926262391
762,-6.975,-40.897222,Caatinga,8554258.84010747,0.0,0.4529013390795752,0.969476926262391
763,-6.98,-38.13,Caatinga,1222026.109917732,0.0,0.4529013390795752,0.969476926262391
764,-6.99,-42.12,Caatinga,3666002.005065976,0.0,0.4529013390795752,0.969476926262391
765,-6.99,-42.08,Caatinga,1222000.668353865,0.0,0.4529013390795752,0.969476926262391
766,-6.99,-41.52,Caatinga,1222000.668353865,0.0,0.4529013390795752,0.969476926262391
767,-6.99,-41.5,Caatinga,1222000.668353865,0.0,0.4529013390795752,0.969476926262391
768,-6.99,-41.445,Caatinga,2444001.33670773,0.0,0.4529013390795752,0.969476926262391
769,-6.99,-38.145,Caatinga,2444001.33670773,0.0,0.4529013390795752,0.969476926262391
770,-7.0,-41.54,Caatinga,1221975.190507016,0.0,0.4529013390795752,0.969476926262391
771,-7.0,-41.51,Caatinga,1221975.190507016,0.0,0.4529013390795752,0.969476926262391
772,-7.0,-41.46,Caatinga,1221975.190505921,0.0,0.4529013390795752,0.969476926262391
773,-6.978824,-41.500882,Caatinga,101426835.34435555,0.0,0.4529013390795752,0.969476926262391
774,-7.0,-38.59,Caatinga,1221975.190505921,0.0,0.4529013390795752,0.969476926262391
775,-7.0,-38.57,Caatinga,1221975.190505921,0.0,0.4529013390795752,0.969476926262391
776,-7.0,-38.13,Caatinga,1221975.190507016,0.0,0.4529013390795752,0.969476926262391
777,-7.02,-42.13,Caatinga,3665772.341571805,0.0,0.4529013390795752,0.969476926262391
778,-7.01,-38.58,Caatinga,1221949.6763695187,0.0,0.4529013390795752,0.969476926262391
779,-7.019,-41.317667,Caatinga,17107167.28168166,0.0,0.4529013390795752,0.969476926262391
780,-7.02,-40.52,Caatinga,1221924.125950135,0.0,0.4529013390795752,0.969476926262391
781,-7.03,-42.09,Caatinga,1221898.53924777,0.0,0.4529013390795752,0.969476926262391
782,-7.035,-41.435,Caatinga,7331339.98951702,0.0,0.4529013390795752,0.969476926262391
783,-7.03,-41.32,Caatinga,1221898.5392499606,0.0,0.4529013390795752,0.969476926262391
784,-7.035,-41.3,Caatinga,4887542.91101929,0.0,0.4529013390795752,0.969476926262391
785,-7.04,-42.06,Caatinga,1221872.9162613277,0.0,0.4529013390795752,0.969476926262391
786,-7.04,-38.57,Caatinga,1221872.9162613277,0.0,0.4529013390795752,0.969476926262391
787,-7.034091,-38.819545,Caatinga,8553212.83321129,0.0,0.4529013390795752,0.969476926262391
788,-7.047308,-40.781154,Caatinga,9774829.33818562,0.0,0.4529013390795752,0.969476926262391
789,-7.045714,-40.519286,Caatinga,17105938.394269064,0.0,0.4529013390795752,0.969476926262391
790,-7.059667,-39.985667,Caatinga,13440113.790819507,0.0,0.4529013390795752,0.969476926262391
791,-7.045,-38.54,Caatinga,2443720.1732510407,0.0,0.4529013390795752,0.969476926262391
792,-7.05,-42.28,Caatinga,1221847.2569908085,0.0,0.4529013390795752,0.969476926262391
793,-7.0329999999999995,-42.077,Caatinga,36656570.41758813,0.0,0.4529013390795752,0.969476926262391
794,-7.05,-42.06,Caatinga,1221847.256989713,0.0,0.4529013390795752,0.969476926262391
795,-7.05,-41.45,Caatinga,1221847.2569908085,0.0,0.4529013390795752,0.969476926262391
796,-7.05,-38.56,Caatinga,1221847.2569908085,0.0,0.4529013390795752,0.969476926262391
797,-7.06,-42.27,Caatinga,1221821.5614384029,0.0,0.4529013390795752,0.969476926262391
798,-7.06,-41.44,Caatinga,1221821.5614373076,0.0,0.4529013390795752,0.969476926262391
799,-7.06,-40.76,Caatinga,1221821.5614384029,0.0,0.4529013390795752,0.969476926262391
800,-7.06,-40.01,Caatinga,1221821.5614394979,0.0,0.4529013390795752,0.969476926262391
801,-7.06,-39.23,Caatinga,1221821.5614384029,0.0,0.4529013390795752,0.969476926262391
802,-7.06,-38.24,Caatinga,1221821.5614405929,0.0,0.4529013390795752,0.969476926262391
803,-7.06,-38.2,Caatinga,1221821.5614373076,0.0,0.4529013390795752,0.969476926262391
804,-7.07,-42.295,Caatinga,2443591.659208222,0.0,0.4529013390795752,0.969476926262391
805,-7.07,-40.02,Caatinga,1221795.829604111,0.0,0.4529013390795752,0.969476926262391
806,-7.07,-39.215,Caatinga,2443591.6592104123,0.0,0.4529013390795752,0.969476926262391
807,-7.075,-39.17,Caatinga,2443565.8910942343,0.0,0.4529013390795752,0.969476926262391
808,-7.075,-40.783889,Caatinga,6108901.843678593,0.0,0.4529013390795752,0.969476926262391
809,-7.08,-39.815,Caatinga,4887080.209679701,0.0,0.4529013390795752,0.969476926262391
810,-7.091667,-39.345,Caatinga,4886951.151420635,0.0,0.4529013390795752,0.969476926262391
811,-7.08,-39.2,Caatinga,1221770.0614901232,0.0,0.4529013390795752,0.969476926262391
812,-7.081,-38.225,Caatinga,9774211.991871456,0.0,0.4529013390795752,0.969476926262391
813,-7.095,-41.575,Caatinga,3665206.9306082726,0.0,0.4529013390795752,0.969476926262391
814,-7.09,-39.19,Caatinga,1221744.2570942491,0.0,0.4529013390795752,0.969476926262391
815,-7.1,-40.55,Caatinga,1221718.416418679,0.0,0.4529013390795752,0.969476926262391
816,-7.1,-40.515,Caatinga,2443436.832837358,0.0,0.4529013390795752,0.969476926262391
817,-7.105,-39.83,Caatinga,2443410.955884283,0.0,0.4529013390795752,0.969476926262391
818,-7.11,-38.225,Caatinga,2443385.0789312073,0.0,0.4529013390795752,0.969476926262391
819,-7.0978,-41.5754,Caatinga,41538863.780871294,0.0,0.4529013390795752,0.969476926262391
820,-7.118333,-41.465,Caatinga,4886692.38188112,0.0,0.4529013390795752,0.969476926262391
821,-7.13,-40.54,Caatinga,12216458.339718996,0.0,0.4529013390795752,0.969476926262391
822,-7.148333,-42.487221999999996,Caatinga,28096851.21333877,0.0,0.4529013390795752,0.969476926262391
823,-7.13,-41.56,Caatinga,1221640.6767203654,0.0,0.4529013390795752,0.969476926262391
824,-7.1110000000000015,-41.440333,Caatinga,9773514.148530902,0.0,0.4529013390795752,0.969476926262391
825,-7.13,-40.52,Caatinga,1221640.6767203654,0.0,0.4529013390795752,0.969476926262391
826,-7.14,-39.79,Caatinga,1221614.690930393,0.0,0.4529013390795752,0.969476926262391
827,-7.14,-38.5,Caatinga,1221614.690929298,0.0,0.4529013390795752,0.969476926262391
828,-7.14,-38.48,Caatinga,1221614.690929298,0.0,0.4529013390795752,0.969476926262391
829,-7.155,-39.78,Caatinga,2443151.27938742,0.0,0.4529013390795752,0.969476926262391
830,-7.15,-38.51,Caatinga,1221588.6688629156,0.0,0.4529013390795752,0.969476926262391
831,-7.15,-38.47,Caatinga,1221588.6688618204,0.0,0.4529013390795752,0.969476926262391
832,-7.16,-40.13,Caatinga,3664687.831571322,0.0,0.4529013390795752,0.969476926262391
833,-7.16,-39.32,Caatinga,1221562.610523409,0.0,0.4529013390795752,0.969476926262391
834,-7.16,-38.59,Caatinga,1221562.610523409,0.0,0.4529013390795752,0.969476926262391
835,-7.16,-38.42,Caatinga,1221562.610523409,0.0,0.4529013390795752,0.969476926262391
836,-7.178333,-41.99433300000001,Caatinga,14658150.497091252,0.0,0.4529013390795752,0.969476926262391
837,-7.169,-41.718999999999994,Caatinga,6107682.5432391465,0.0,0.4529013390795752,0.969476926262391
838,-7.175,-41.18,Caatinga,2443046.9009117056,0.0,0.4529013390795752,0.969476926262391
839,-7.17,-40.525,Caatinga,4886146.063608063,0.0,0.4529013390795752,0.969476926262391
840,-7.17,-39.755,Caatinga,2443073.0318040317,0.0,0.4529013390795752,0.969476926262391
841,-7.17,-39.73,Caatinga,1221536.5159020158,0.0,0.4529013390795752,0.969476926262391
842,-7.17,-39.31,Caatinga,1221536.5159031113,0.0,0.4529013390795752,0.969476926262391
843,-7.17,-38.58,Caatinga,1221536.5159020158,0.0,0.4529013390795752,0.969476926262391
844,-7.185,-38.43,Caatinga,4885989.133152845,0.0,0.4529013390795752,0.969476926262391
845,-7.17,-38.4,Caatinga,1221536.5159020158,0.0,0.4529013390795752,0.969476926262391
846,-7.18,-42.47,Caatinga,1221510.385008594,0.0,0.4529013390795752,0.969476926262391
847,-7.181667,-41.151666999999996,Caatinga,8550572.622518292,0.0,0.4529013390795752,0.969476926262391
848,-7.165,-40.790294,Caatinga,19545053.30460909,0.0,0.4529013390795752,0.969476926262391
849,-7.185,-40.541667,Caatinga,4885963.038540213,0.0,0.4529013390795752,0.969476926262391
850,-7.18,-40.385,Caatinga,2443020.7700193785,0.0,0.4529013390795752,0.969476926262391
851,-7.185,-40.135,Caatinga,4885989.205705665,0.0,0.4529013390795752,0.969476926262391
852,-7.18,-39.99,Caatinga,1221510.385010785,0.0,0.4529013390795752,0.969476926262391
853,-7.18,-39.97,Caatinga,1221510.3850096893,0.0,0.4529013390795752,0.969476926262391
854,-7.18,-39.72,Caatinga,1221510.385008594,0.0,0.4529013390795752,0.969476926262391
855,-7.18,-38.59,Caatinga,1221510.3850096893,0.0,0.4529013390795752,0.969476926262391
856,-7.18,-38.41,Caatinga,1221510.385010785,0.0,0.4529013390795752,0.969476926262391
857,-7.18,-38.38,Caatinga,1221510.385010785,0.0,0.4529013390795752,0.969476926262391
858,-7.19,-39.98,Caatinga,1221484.217843143,0.0,0.4529013390795752,0.969476926262391
859,-7.195,-38.395,Caatinga,3664426.450084283,0.0,0.4529013390795752,0.969476926262391
860,-7.2,-41.13,Caatinga,1221458.0144012822,0.0,0.4529013390795752,0.969476926262391
861,-7.2116669999999985,-39.965,Caatinga,6107185.076873346,0.0,0.4529013390795752,0.969476926262391
862,-7.1961759999999995,-42.505,Caatinga,18322053.31364976,0.0,0.4529013390795752,0.969476926262391
863,-7.215,-41.776111,Caatinga,13435460.30432211,0.0,0.4529013390795752,0.969476926262391
864,-7.2225,-42.2225,Caatinga,8549733.241850046,0.0,0.4529013390795752,0.969476926262391
865,-7.22,-40.225,Caatinga,2442810.9973963755,0.0,0.4529013390795752,0.969476926262391
866,-7.226428999999999,-41.735,Caatinga,3664163.871575382,0.0,0.4529013390795752,0.969476926262391
867,-7.23,-39.98,Caatinga,1221379.1864380494,0.0,0.4529013390795752,0.969476926262391
868,-7.23,-39.96,Caatinga,1221379.186439145,0.0,0.4529013390795752,0.969476926262391
869,-7.24,-42.19,Caatinga,1221352.8379080726,0.0,0.4529013390795752,0.969476926262391
870,-7.24,-40.705,Caatinga,2442705.6758161453,0.0,0.4529013390795752,0.969476926262391
871,-7.24,-40.04,Caatinga,1221352.8379069774,0.0,0.4529013390795752,0.969476926262391
872,-7.25,-41.745,Caatinga,2442652.9062099443,0.0,0.4529013390795752,0.969476926262391
873,-7.245,-40.75,Caatinga,4885358.582023898,0.0,0.4529013390795752,0.969476926262391
874,-7.25,-40.72,Caatinga,1221326.4531038762,0.0,0.4529013390795752,0.969476926262391
875,-7.2483330000000015,-40.065,Caatinga,10991937.932868676,0.0,0.4529013390795752,0.969476926262391
876,-7.255,-38.54,Caatinga,2442626.485138099,0.0,0.4529013390795752,0.969476926262391
877,-7.260714,-42.185,Caatinga,6106473.666553021,0.0,0.4529013390795752,0.969476926262391
878,-7.26,-42.145,Caatinga,2442600.064064064,0.0,0.4529013390795752,0.969476926262391
879,-7.26,-40.72,Caatinga,1221300.032032032,0.0,0.4529013390795752,0.969476926262391
880,-7.265,-40.375,Caatinga,4885147.213449145,0.0,0.4529013390795752,0.969476926262391
881,-7.256429,-40.025,Caatinga,3663926.5171712255,0.0,0.4529013390795752,0.969476926262391
882,-7.26,-39.685,Caatinga,2442600.064064064,0.0,0.4529013390795752,0.969476926262391
883,-7.275,-40.088333,Caatinga,6106314.886236372,0.0,0.4529013390795752,0.969476926262391
884,-7.27,-40.04,Caatinga,1221273.5746914449,0.0,0.4529013390795752,0.969476926262391
885,-7.275,-40.01,Caatinga,2442520.6557713686,0.0,0.4529013390795752,0.969476926262391
886,-7.27,-39.7,Caatinga,1221273.5746914449,0.0,0.4529013390795752,0.969476926262391
887,-7.28,-42.21,Caatinga,1221247.081081019,0.0,0.4529013390795752,0.969476926262391
888,-7.28,-40.675,Caatinga,2442494.162159848,0.0,0.4529013390795752,0.969476926262391
889,-7.28,-39.98,Caatinga,1221247.0810799238,0.0,0.4529013390795752,0.969476926262391
890,-7.277,-40.707,Caatinga,14655070.620993055,0.0,0.4529013390795752,0.969476926262391
891,-7.273,-39.936,Caatinga,19540429.493164703,0.0,0.4529013390795752,0.969476926262391
892,-7.279,-40.749,Caatinga,6106261.8627445875,0.0,0.4529013390795752,0.969476926262391
893,-7.29,-40.06,Caatinga,3663661.617342284,0.0,0.4529013390795752,0.969476926262391
894,-7.29,-39.715,Caatinga,4884882.168533181,0.0,0.4529013390795752,0.969476926262391
895,-7.285,-38.175,Caatinga,3663688.1834825287,0.0,0.4529013390795752,0.969476926262391
896,-7.29,-42.63,Caatinga,1221220.551200755,0.0,0.4529013390795752,0.969476926262391
897,-7.29,-42.195,Caatinga,2442441.10240151,0.0,0.4529013390795752,0.969476926262391
898,-7.286111,-42.149444,Caatinga,4884908.734681093,0.0,0.4529013390795752,0.969476926262391
899,-7.301,-41.881,Caatinga,6105969.88900971,0.0,0.4529013390795752,0.969476926262391
900,-7.2921429999999985,-40.633571,Caatinga,17096874.788701765,0.0,0.4529013390795752,0.969476926262391
901,-7.295,-40.6,Caatinga,2442414.536255788,0.0,0.4529013390795752,0.969476926262391
902,-7.295,-40.495,Caatinga,3663635.087455448,0.0,0.4529013390795752,0.969476926262391
903,-7.295,-40.385,Caatinga,3663635.0874543525,0.0,0.4529013390795752,0.969476926262391
904,-7.295,-40.22,Caatinga,2442414.536255788,0.0,0.4529013390795752,0.969476926262391
905,-7.295,-40.04,Caatinga,2442414.5362546933,0.0,0.4529013390795752,0.969476926262391
906,-7.29,-40.02,Caatinga,1221220.551200755,0.0,0.4529013390795752,0.969476926262391
907,-7.29,-39.97,Caatinga,1221220.551200755,0.0,0.4529013390795752,0.969476926262391
908,-7.305,-41.978333,Caatinga,6105890.118030678,0.0,0.4529013390795752,0.969476926262391
909,-7.333421,-40.108158,Caatinga,28085755.692711465,0.0,0.4529013390795752,0.969476926262391
910,-7.305,-40.01,Caatinga,2442361.367694507,0.0,0.4529013390795752,0.969476926262391
911,-7.3,-39.96,Caatinga,1221193.9850550334,0.0,0.4529013390795752,0.969476926262391
912,-7.3,-39.84,Caatinga,1221193.9850539379,0.0,0.4529013390795752,0.969476926262391
913,-7.31,-42.67,Caatinga,1221167.382641664,0.0,0.4529013390795752,0.969476926262391
914,-7.31,-42.145,Caatinga,2442334.765281137,0.0,0.4529013390795752,0.969476926262391
915,-7.31,-42.01,Caatinga,1221167.382641664,0.0,0.4529013390795752,0.969476926262391
916,-7.31,-40.69,Caatinga,1221167.3826405688,0.0,0.4529013390795752,0.969476926262391
917,-7.31,-40.37,Caatinga,1221167.3826405688,0.0,0.4529013390795752,0.969476926262391
918,-7.31,-39.86,Caatinga,1221167.3826405688,0.0,0.4529013390795752,0.969476926262391
919,-7.31,-39.83,Caatinga,1221167.3826405688,0.0,0.4529013390795752,0.969476926262391
